"","YEAR","QUARTER","MONTH","DAY_OF_MONTH","DAY_OF_WEEK","FL_DATE","OP_UNIQUE_CARRIER","TAIL_NUM","OP_CARRIER_FL_NUM","ORIGIN","ORIGIN_CITY_NAME","ORIGIN_STATE_NM","ORIGIN_WAC","DEST","DEST_CITY_NAME","DEST_STATE_NM","DEST_WAC","CRS_DEP_TIME","DEP_TIME","DEP_DELAY","DEP_DELAY_NEW","DEP_DEL15","DEP_DELAY_GROUP","DEP_TIME_BLK","TAXI_OUT","WHEELS_OFF","WHEELS_ON","TAXI_IN","CRS_ARR_TIME","ARR_TIME","ARR_DELAY","ARR_DELAY_NEW","ARR_DEL15","ARR_DELAY_GROUP","ARR_TIME_BLK","CANCELLED","CANCELLATION_CODE","CRS_ELAPSED_TIME","ACTUAL_ELAPSED_TIME","AIR_TIME","FLIGHTS","DISTANCE","DISTANCE_GROUP","CARRIER_DELAY","WEATHER_DELAY","NAS_DELAY","SECURITY_DELAY","LATE_AIRCRAFT_DELAY"
"242407",2020,3,7,10,5,"7/10/2020 12:00:00 AM","DL","N302DN",662,"SLC","Salt Lake City, UT","Utah",87,"MSP","Minneapolis, MN","Minnesota",63,622,615,-7,0,0,-1,"0600-0659",13,628,930,4,945,934,-11,0,0,-1,"0900-0959",0,"",143,139,122,1,991,4,NA,NA,NA,NA,NA
"199967",2020,3,7,26,7,"7/26/2020 12:00:00 AM","AA","N930NN",2937,"EWR","Newark, NJ","New Jersey",21,"CLT","Charlotte, NC","North Carolina",36,900,850,-10,0,0,-1,"0900-0959",15,905,1021,5,1057,1026,-31,0,0,-2,"1000-1059",0,"",117,96,76,1,529,3,NA,NA,NA,NA,NA
"276840",2020,3,7,6,1,"7/6/2020 12:00:00 AM","AA","N907NN",1418,"BOS","Boston, MA","Massachusetts",13,"MIA","Miami, FL","Florida",33,609,606,-3,0,0,-1,"0600-0659",12,618,914,6,933,920,-13,0,0,-1,"0900-0959",0,"",204,194,176,1,1258,6,NA,NA,NA,NA,NA
"125274",2020,3,7,7,2,"7/7/2020 12:00:00 AM","WN","N290WN",3257,"DEN","Denver, CO","Colorado",82,"PHX","Phoenix, AZ","Arizona",81,1245,1243,-2,0,0,-1,"1200-1259",13,1256,1325,5,1345,1330,-15,0,0,-1,"1300-1359",0,"",120,107,89,1,602,3,NA,NA,NA,NA,NA
"212130",2020,3,7,14,2,"7/14/2020 12:00:00 AM","WN","N278WN",2663,"SLC","Salt Lake City, UT","Utah",87,"PHX","Phoenix, AZ","Arizona",81,1250,1244,-6,0,0,-1,"1200-1259",9,1253,1308,7,1325,1315,-10,0,0,-1,"1300-1359",0,"",95,91,75,1,507,3,NA,NA,NA,NA,NA
"219760",2020,3,7,29,3,"7/29/2020 12:00:00 AM","WN","N7738A",3343,"LAS","Las Vegas, NV","Nevada",85,"SNA","Santa Ana, CA","California",91,815,815,0,0,0,0,"0800-0859",9,824,904,3,920,907,-13,0,0,-1,"0900-0959",0,"",65,52,40,1,226,1,NA,NA,NA,NA,NA
"254163",2020,3,7,23,4,"7/23/2020 12:00:00 AM","YV","N86344",6094,"IAH","Houston, TX","Texas",74,"SDF","Louisville, KY","Kentucky",52,950,940,-10,0,0,-1,"0900-0959",13,953,1242,7,1301,1249,-12,0,0,-1,"1300-1359",0,"",131,129,109,1,788,4,NA,NA,NA,NA,NA
"281665",2020,3,7,13,1,"7/13/2020 12:00:00 AM","AA","N973NN",2188,"PBI","West Palm Beach/Palm Beach, FL","Florida",33,"DFW","Dallas/Fort Worth, TX","Texas",74,1546,1538,-8,0,0,-1,"1500-1559",10,1548,1717,12,1747,1729,-18,0,0,-2,"1700-1759",0,"",181,171,149,1,1102,5,NA,NA,NA,NA,NA
"72779",2020,3,7,6,1,"7/6/2020 12:00:00 AM","MQ","N680AE",3479,"MLU","Monroe, LA","Louisiana",72,"DFW","Dallas/Fort Worth, TX","Texas",74,800,751,-9,0,0,-1,"0800-0859",16,807,918,5,916,923,7,7,0,0,"0900-0959",0,"",76,92,71,1,293,2,NA,NA,NA,NA,NA
"7419",2020,3,7,5,7,"7/5/2020 12:00:00 AM","9E","N901XJ",5319,"LGA","New York, NY","New York",22,"CVG","Cincinnati, OH","Kentucky",52,1030,1030,0,0,0,0,"1000-1059",15,1045,1217,6,1243,1223,-20,0,0,-2,"1200-1259",0,"",133,113,92,1,585,3,NA,NA,NA,NA,NA
"323714",2020,3,7,22,3,"7/22/2020 12:00:00 AM","UA","N825UA",672,"SFO","San Francisco, CA","California",91,"LAS","Las Vegas, NV","Nevada",85,1830,1819,-11,0,0,-1,"1800-1859",29,1848,1951,6,2001,1957,-4,0,0,-1,"2000-2059",0,"",91,98,63,1,414,2,NA,NA,NA,NA,NA
"350939",2020,3,7,28,2,"7/28/2020 12:00:00 AM","OH","N523AE",5625,"SAV","Savannah, GA","Georgia",34,"DCA","Washington, DC","Virginia",38,725,718,-7,0,0,-1,"0700-0759",16,734,849,3,900,852,-8,0,0,-1,"0900-0959",0,"",95,94,75,1,519,3,NA,NA,NA,NA,NA
"228785",2020,3,7,13,1,"7/13/2020 12:00:00 AM","OO","N290SY",3519,"BZN","Bozeman, MT","Montana",84,"SLC","Salt Lake City, UT","Utah",87,1755,1753,-2,0,0,-1,"1700-1759",21,1814,1914,11,1911,1925,14,14,0,0,"1900-1959",0,"",76,92,60,1,347,2,NA,NA,NA,NA,NA
"128435",2020,3,7,8,3,"7/8/2020 12:00:00 AM","WN","N447WN",1153,"MAF","Midland/Odessa, TX","Texas",74,"HOU","Houston, TX","Texas",74,1750,1742,-8,0,0,-1,"1700-1759",11,1753,1900,7,1915,1907,-8,0,0,-1,"1900-1959",0,"",85,85,67,1,441,2,NA,NA,NA,NA,NA
"348742",2020,3,7,29,3,"7/29/2020 12:00:00 AM","OH","N511AE",5456,"DCA","Washington, DC","Virginia",38,"CVG","Cincinnati, OH","Kentucky",52,1459,1446,-13,0,0,-1,"1400-1459",9,1455,1602,5,1630,1607,-23,0,0,-2,"1600-1659",0,"",91,81,67,1,411,2,NA,NA,NA,NA,NA
"136630",2020,3,7,22,3,"7/22/2020 12:00:00 AM","OO","N904EV",5590,"SAN","San Diego, CA","California",91,"LAX","Los Angeles, CA","California",91,1130,1126,-4,0,0,-1,"1100-1159",13,1139,1211,6,1225,1217,-8,0,0,-1,"1200-1259",0,"",55,51,32,1,109,1,NA,NA,NA,NA,NA
"156630",2020,3,7,29,3,"7/29/2020 12:00:00 AM","DL","N697DL",853,"SLC","Salt Lake City, UT","Utah",87,"ATL","Atlanta, GA","Georgia",34,825,818,-7,0,0,-1,"0800-0859",22,840,1344,5,1400,1349,-11,0,0,-1,"1400-1459",0,"",215,211,184,1,1590,7,NA,NA,NA,NA,NA
"272845",2020,3,7,25,6,"7/25/2020 12:00:00 AM","9E","N300PQ",4835,"ATL","Atlanta, GA","Georgia",34,"MYR","Myrtle Beach, SC","South Carolina",37,936,933,-3,0,0,-1,"0900-0959",17,950,1036,5,1045,1041,-4,0,0,-1,"1000-1059",0,"",69,68,46,1,317,2,NA,NA,NA,NA,NA
"36454",2020,3,7,20,1,"7/20/2020 12:00:00 AM","F9","N342FR",263,"DFW","Dallas/Fort Worth, TX","Texas",74,"DEN","Denver, CO","Colorado",82,614,604,-10,0,0,-1,"0600-0659",13,617,645,14,724,659,-25,0,0,-2,"0700-0759",0,"",130,115,88,1,641,3,NA,NA,NA,NA,NA
"84097",2020,3,7,29,3,"7/29/2020 12:00:00 AM","NK","N931NK",691,"BWI","Baltimore, MD","Maryland",35,"LAS","Las Vegas, NV","Nevada",85,900,854,-6,0,0,-1,"0900-0959",9,903,1038,4,1053,1042,-11,0,0,-1,"1000-1059",0,"",293,288,275,1,2106,9,NA,NA,NA,NA,NA
"22909",2020,3,7,15,3,"7/15/2020 12:00:00 AM","WN","N8603F",982,"LAX","Los Angeles, CA","California",91,"MDW","Chicago, IL","Illinois",41,1305,1312,7,7,0,0,"1300-1359",3,1315,1839,4,1905,1843,-22,0,0,-2,"1900-1959",0,"",240,211,204,1,1750,8,NA,NA,NA,NA,NA
"237192",2020,3,7,1,3,"7/1/2020 12:00:00 AM","OO","N918SW",5047,"DEN","Denver, CO","Colorado",82,"DDC","Dodge City, KS","Kansas",62,1905,1904,-1,0,0,-1,"1900-1959",13,1917,2105,5,2115,2110,-5,0,0,-1,"2100-2159",0,"",70,66,48,1,292,2,NA,NA,NA,NA,NA
"223837",2020,3,7,30,4,"7/30/2020 12:00:00 AM","WN","N8564Z",1924,"TPA","Tampa, FL","Florida",33,"MHT","Manchester, NH","New Hampshire",14,1405,1400,-5,0,0,-1,"1400-1459",9,1409,1650,4,1705,1654,-11,0,0,-1,"1700-1759",0,"",180,174,161,1,1204,5,NA,NA,NA,NA,NA
"19116",2020,3,7,31,5,"7/31/2020 12:00:00 AM","YX","N121HQ",4463,"CLT","Charlotte, NC","North Carolina",36,"MEM","Memphis, TN","Tennessee",54,1646,1644,-2,0,0,-1,"1600-1659",31,1715,1753,6,1742,1759,17,17,1,1,"1700-1759",0,"",116,135,98,1,511,3,0,0,17,0,0
"156844",2020,3,7,29,3,"7/29/2020 12:00:00 AM","DL","N110DU",1072,"LGA","New York, NY","New York",22,"ORD","Chicago, IL","Illinois",41,1515,1509,-6,0,0,-1,"1500-1559",12,1521,1621,14,1640,1635,-5,0,0,-1,"1600-1659",0,"",145,146,120,1,733,3,NA,NA,NA,NA,NA
"285258",2020,3,7,23,4,"7/23/2020 12:00:00 AM","AA","N940NN",2344,"LAX","Los Angeles, CA","California",91,"DFW","Dallas/Fort Worth, TX","Texas",74,1530,1525,-5,0,0,-1,"1500-1559",15,1540,2015,5,2033,2020,-13,0,0,-1,"2000-2059",0,"",183,175,155,1,1235,5,NA,NA,NA,NA,NA
"320562",2020,3,7,28,2,"7/28/2020 12:00:00 AM","UA","N769UA",1161,"IAH","Houston, TX","Texas",74,"ORD","Chicago, IL","Illinois",41,1020,1014,-6,0,0,-1,"1000-1059",29,1043,1246,8,1255,1254,-1,0,0,-1,"1200-1259",0,"",155,160,123,1,925,4,NA,NA,NA,NA,NA
"321553",2020,3,7,26,7,"7/26/2020 12:00:00 AM","UA","N62889",1458,"EWR","Newark, NJ","New Jersey",21,"PBI","West Palm Beach/Palm Beach, FL","Florida",33,1005,956,-9,0,0,-1,"1000-1059",12,1008,1228,3,1259,1231,-28,0,0,-2,"1200-1259",0,"",174,155,140,1,1023,5,NA,NA,NA,NA,NA
"217233",2020,3,7,20,1,"7/20/2020 12:00:00 AM","WN","N253WN",2109,"BWI","Baltimore, MD","Maryland",35,"MDW","Chicago, IL","Illinois",41,830,829,-1,0,0,-1,"0800-0859",9,838,908,7,930,915,-15,0,0,-1,"0900-0959",0,"",120,106,90,1,611,3,NA,NA,NA,NA,NA
"277937",2020,3,7,13,1,"7/13/2020 12:00:00 AM","AA","N995AN",1472,"DFW","Dallas/Fort Worth, TX","Texas",74,"ONT","Ontario, CA","California",91,850,848,-2,0,0,-1,"0800-0859",36,924,958,10,948,1008,20,20,1,1,"0900-0959",0,"",178,200,154,1,1188,5,0,0,20,0,0
"185960",2020,3,7,24,5,"7/24/2020 12:00:00 AM","AS","N635VA",432,"SJC","San Jose, CA","California",91,"SEA","Seattle, WA","Washington",93,1945,1933,-12,0,0,-1,"1900-1959",8,1941,2123,8,2134,2131,-3,0,0,-1,"2100-2159",0,"",109,118,102,1,696,3,NA,NA,NA,NA,NA
"54796",2020,3,7,1,3,"7/1/2020 12:00:00 AM","DL","N981AT",762,"ATL","Atlanta, GA","Georgia",34,"ORD","Chicago, IL","Illinois",41,1956,1950,-6,0,0,-1,"1900-1959",11,2001,2033,6,2055,2039,-16,0,0,-2,"2000-2059",0,"",119,109,92,1,606,3,NA,NA,NA,NA,NA
"136051",2020,3,7,21,2,"7/21/2020 12:00:00 AM","OO","N145SY",5585,"ROA","Roanoke, VA","Virginia",38,"ORD","Chicago, IL","Illinois",41,705,701,-4,0,0,-1,"0700-0759",14,715,742,7,752,749,-3,0,0,-1,"0700-0759",0,"",107,108,87,1,530,3,NA,NA,NA,NA,NA
"175031",2020,3,7,26,7,"7/26/2020 12:00:00 AM","MQ","N684JW",4130,"ORD","Chicago, IL","Illinois",41,"LSE","La Crosse, WI","Wisconsin",45,1520,1519,-1,0,0,-1,"1500-1559",28,1547,1634,5,1634,1639,5,5,0,0,"1600-1659",0,"",74,80,47,1,215,1,NA,NA,NA,NA,NA
"19100",2020,3,7,15,3,"7/15/2020 12:00:00 AM","YX","N124HQ",4463,"CLT","Charlotte, NC","North Carolina",36,"MEM","Memphis, TN","Tennessee",54,1646,1628,-18,0,0,-2,"1600-1659",43,1711,1723,4,1742,1727,-15,0,0,-1,"1700-1759",0,"",116,119,72,1,511,3,NA,NA,NA,NA,NA
"54426",2020,3,7,1,3,"7/1/2020 12:00:00 AM","UA","N893UA",1952,"ORD","Chicago, IL","Illinois",41,"SFO","San Francisco, CA","California",91,910,903,-7,0,0,-1,"0900-0959",12,915,1116,5,1155,1121,-34,0,0,-2,"1100-1159",0,"",285,258,241,1,1846,8,NA,NA,NA,NA,NA
"339917",2020,3,7,28,2,"7/28/2020 12:00:00 AM","OH","N533AE",5091,"CVG","Cincinnati, OH","Kentucky",52,"CLT","Charlotte, NC","North Carolina",36,1210,1203,-7,0,0,-1,"1200-1259",17,1220,1320,19,1340,1339,-1,0,0,-1,"1300-1359",0,"",90,96,60,1,335,2,NA,NA,NA,NA,NA
"181169",2020,3,7,5,7,"7/5/2020 12:00:00 AM","AS","N612AS",40,"ADQ","Kodiak, AK","Alaska",1,"ANC","Anchorage, AK","Alaska",1,1720,1924,124,124,1,8,"1700-1759",3,1927,2007,4,1808,2011,123,123,1,8,"1800-1859",0,"",48,47,40,1,253,2,10,0,0,0,113
"70401",2020,3,7,13,1,"7/13/2020 12:00:00 AM","MQ","N803AE",3388,"MGM","Montgomery, AL","Alabama",51,"DFW","Dallas/Fort Worth, TX","Texas",74,700,653,-7,0,0,-1,"0700-0759",10,703,835,25,902,900,-2,0,0,-1,"0900-0959",0,"",122,127,92,1,622,3,NA,NA,NA,NA,NA
"243320",2020,3,7,10,5,"7/10/2020 12:00:00 AM","DL","N359NW",1959,"DTW","Detroit, MI","Michigan",43,"JFK","New York, NY","New York",22,1035,1031,-4,0,0,-1,"1000-1059",12,1043,1200,10,1215,1210,-5,0,0,-1,"1200-1259",0,"",100,99,77,1,509,3,NA,NA,NA,NA,NA
"113635",2020,3,7,10,5,"7/10/2020 12:00:00 AM","YX","N750YX",3416,"BOS","Boston, MA","Massachusetts",13,"EWR","Newark, NJ","New Jersey",21,1155,1144,-11,0,0,-1,"1100-1159",11,1155,1248,7,1323,1255,-28,0,0,-2,"1300-1359",0,"",88,71,53,1,200,1,NA,NA,NA,NA,NA
"320744",2020,3,7,28,2,"7/28/2020 12:00:00 AM","UA","N77535",405,"CLE","Cleveland, OH","Ohio",44,"EWR","Newark, NJ","New Jersey",21,1800,1755,-5,0,0,-1,"1800-1859",12,1807,1906,9,1928,1915,-13,0,0,-1,"1900-1959",0,"",88,80,59,1,404,2,NA,NA,NA,NA,NA
"258447",2020,3,7,11,6,"7/11/2020 12:00:00 AM","YV","N916FJ",5746,"PHX","Phoenix, AZ","Arizona",81,"ELP","El Paso, TX","Texas",74,1614,1610,-4,0,0,-1,"1600-1659",22,1632,1824,3,1830,1827,-3,0,0,-1,"1800-1859",0,"",76,77,52,1,347,2,NA,NA,NA,NA,NA
"80874",2020,3,7,13,1,"7/13/2020 12:00:00 AM","MQ","N843AE",3975,"CLT","Charlotte, NC","North Carolina",36,"GSO","Greensboro/High Point, NC","North Carolina",36,2007,2002,-5,0,0,-1,"2000-2059",15,2017,2039,2,2104,2041,-23,0,0,-2,"2100-2159",0,"",57,39,22,1,83,1,NA,NA,NA,NA,NA
"276881",2020,3,7,18,6,"7/18/2020 12:00:00 AM","AA","N962NN",1421,"ABQ","Albuquerque, NM","New Mexico",86,"DFW","Dallas/Fort Worth, TX","Texas",74,800,952,112,112,1,7,"0800-0859",9,1001,1220,16,1046,1236,110,110,1,7,"1000-1059",0,"",106,104,79,1,569,3,110,0,0,0,0
"212162",2020,3,7,14,2,"7/14/2020 12:00:00 AM","WN","N553WN",1683,"SMF","Sacramento, CA","California",91,"ONT","Ontario, CA","California",91,1255,1251,-4,0,0,-1,"1200-1259",7,1258,1401,3,1415,1404,-11,0,0,-1,"1400-1459",0,"",80,73,63,1,390,2,NA,NA,NA,NA,NA
"250338",2020,3,7,16,4,"7/16/2020 12:00:00 AM","DL","N382DN",1275,"LAS","Las Vegas, NV","Nevada",85,"ATL","Atlanta, GA","Georgia",34,2355,2350,-5,0,0,-1,"2300-2359",11,1,636,5,638,641,3,3,0,0,"0600-0659",0,"",223,231,215,1,1747,7,NA,NA,NA,NA,NA
"239816",2020,3,7,7,2,"7/7/2020 12:00:00 AM","OO","N465SW",5296,"DIK","Dickinson, ND","North Dakota",66,"DEN","Denver, CO","Colorado",82,730,720,-10,0,0,-1,"0700-0759",12,732,847,6,904,853,-11,0,0,-1,"0900-0959",0,"",94,93,75,1,488,2,NA,NA,NA,NA,NA
"38100",2020,3,7,27,1,"7/27/2020 12:00:00 AM","F9","N341FR",627,"DEN","Denver, CO","Colorado",82,"SMF","Sacramento, CA","California",91,950,945,-5,0,0,-1,"0900-0959",14,959,1059,5,1119,1104,-15,0,0,-1,"1100-1159",0,"",149,139,120,1,909,4,NA,NA,NA,NA,NA
"231645",2020,3,7,18,6,"7/18/2020 12:00:00 AM","OO","N281SY",3735,"SLC","Salt Lake City, UT","Utah",87,"HLN","Helena, MT","Montana",84,1100,1102,2,2,0,0,"1100-1159",16,1118,1224,3,1225,1227,2,2,0,0,"1200-1259",0,"",85,85,66,1,402,2,NA,NA,NA,NA,NA
"187282",2020,3,7,29,3,"7/29/2020 12:00:00 AM","AS","N851VA",1208,"SFO","San Francisco, CA","California",91,"ORD","Chicago, IL","Illinois",41,915,903,-12,0,0,-1,"0900-0959",15,918,1454,9,1530,1503,-27,0,0,-2,"1500-1559",0,"",255,240,216,1,1846,8,NA,NA,NA,NA,NA
"44418",2020,3,7,27,1,"7/27/2020 12:00:00 AM","OO","N755EV",3017,"BFL","Bakersfield, CA","California",91,"PHX","Phoenix, AZ","Arizona",81,1349,1339,-10,0,0,-1,"1300-1359",11,1350,1457,5,1522,1502,-20,0,0,-2,"1500-1559",0,"",93,83,67,1,425,2,NA,NA,NA,NA,NA
"215924",2020,3,7,19,7,"7/19/2020 12:00:00 AM","WN","N925WN",1699,"OAK","Oakland, CA","California",91,"BOI","Boise, ID","Idaho",83,1035,1030,-5,0,0,-1,"1000-1059",8,1038,1245,2,1305,1247,-18,0,0,-2,"1300-1359",0,"",90,77,67,1,512,3,NA,NA,NA,NA,NA
"170598",2020,3,7,25,6,"7/25/2020 12:00:00 AM","EV","N24103",3963,"ORD","Chicago, IL","Illinois",41,"TYS","Knoxville, TN","Tennessee",54,1755,1749,-6,0,0,-1,"1700-1759",27,1816,2027,5,2032,2032,0,0,0,0,"2000-2059",0,"",97,103,71,1,475,2,NA,NA,NA,NA,NA
"179184",2020,3,7,28,2,"7/28/2020 12:00:00 AM","NK","N639NK",2325,"SJU","San Juan, PR","Puerto Rico",3,"BOS","Boston, MA","Massachusetts",13,1423,1414,-9,0,0,-1,"1400-1459",10,1424,1754,14,1853,1808,-45,0,0,-2,"1800-1859",0,"",270,234,210,1,1674,7,NA,NA,NA,NA,NA
"152504",2020,3,7,6,1,"7/6/2020 12:00:00 AM","DL","N341NB",1246,"BOS","Boston, MA","Massachusetts",13,"TPA","Tampa, FL","Florida",33,854,850,-4,0,0,-1,"0800-0859",11,901,1146,3,1200,1149,-11,0,0,-1,"1200-1259",0,"",186,179,165,1,1185,5,NA,NA,NA,NA,NA
"116609",2020,3,7,24,5,"7/24/2020 12:00:00 AM","YX","N750YX",3450,"ORD","Chicago, IL","Illinois",41,"CLE","Cleveland, OH","Ohio",44,917,908,-9,0,0,-1,"0900-0959",16,924,1114,5,1131,1119,-12,0,0,-1,"1100-1159",0,"",74,71,50,1,315,2,NA,NA,NA,NA,NA
"156164",2020,3,7,28,2,"7/28/2020 12:00:00 AM","DL","N926AT",2280,"ATL","Atlanta, GA","Georgia",34,"ICT","Wichita, KS","Kansas",62,1805,1759,-6,0,0,-1,"1800-1859",24,1823,1908,4,1910,1912,2,2,0,0,"1900-1959",0,"",125,133,105,1,782,4,NA,NA,NA,NA,NA
"263988",2020,3,7,1,3,"7/1/2020 12:00:00 AM","HA","N483HA",502,"HNL","Honolulu, HI","Hawaii",2,"ITO","Hilo, HI","Hawaii",2,1705,1719,14,14,0,0,"1700-1759",14,1733,1807,5,1754,1812,18,18,1,1,"1700-1759",0,"",49,53,34,1,216,1,18,0,0,0,0
"190188",2020,3,7,28,2,"7/28/2020 12:00:00 AM","AA","N346PR",1049,"SEA","Seattle, WA","Washington",93,"ORD","Chicago, IL","Illinois",41,805,758,-7,0,0,-1,"0800-0859",18,816,1341,7,1409,1348,-21,0,0,-2,"1400-1459",0,"",244,230,205,1,1721,7,NA,NA,NA,NA,NA
"152141",2020,3,7,6,1,"7/6/2020 12:00:00 AM","DL","N929DZ",877,"DTW","Detroit, MI","Michigan",43,"SEA","Seattle, WA","Washington",93,1233,1228,-5,0,0,-1,"1200-1259",11,1239,1400,5,1420,1405,-15,0,0,-1,"1400-1459",0,"",287,277,261,1,1927,8,NA,NA,NA,NA,NA
"336735",2020,3,7,27,1,"7/27/2020 12:00:00 AM","DL","N301DQ",480,"ATL","Atlanta, GA","Georgia",34,"MCI","Kansas City, MO","Missouri",64,1345,1344,-1,0,0,-1,"1300-1359",18,1402,1436,5,1444,1441,-3,0,0,-1,"1400-1459",0,"",119,117,94,1,692,3,NA,NA,NA,NA,NA
"3793",2020,3,7,16,4,"7/16/2020 12:00:00 AM","9E","N678CA",4983,"ATL","Atlanta, GA","Georgia",34,"JAN","Jackson/Vicksburg, MS","Mississippi",53,2004,1955,-9,0,0,-1,"2000-2059",15,2010,2003,3,2020,2006,-14,0,0,-1,"2000-2059",0,"",76,71,53,1,341,2,NA,NA,NA,NA,NA
"133412",2020,3,7,18,6,"7/18/2020 12:00:00 AM","WN","N936WN",2042,"PHX","Phoenix, AZ","Arizona",81,"AUS","Austin, TX","Texas",74,1315,1313,-2,0,0,-1,"1300-1359",5,1318,1713,3,1735,1716,-19,0,0,-2,"1700-1759",0,"",140,123,115,1,872,4,NA,NA,NA,NA,NA
"86118",2020,3,7,30,4,"7/30/2020 12:00:00 AM","NK","N517NK",2848,"DTW","Detroit, MI","Michigan",43,"BOS","Boston, MA","Massachusetts",13,620,617,-3,0,0,-1,"0600-0659",20,637,757,5,814,802,-12,0,0,-1,"0800-0859",0,"",114,105,80,1,632,3,NA,NA,NA,NA,NA
"85157",2020,3,7,9,4,"7/9/2020 12:00:00 AM","NK","N620NK",156,"DEN","Denver, CO","Colorado",82,"IAH","Houston, TX","Texas",74,600,556,-4,0,0,-1,"0600-0659",12,608,858,12,926,910,-16,0,0,-2,"0900-0959",0,"",146,134,110,1,862,4,NA,NA,NA,NA,NA
"39367",2020,3,7,3,5,"7/3/2020 12:00:00 AM","OO","N603SK",2982,"PHX","Phoenix, AZ","Arizona",81,"RDM","Bend/Redmond, OR","Oregon",92,1025,1017,-8,0,0,-1,"1000-1059",16,1033,1230,7,1301,1237,-24,0,0,-2,"1300-1359",0,"",156,140,117,1,893,4,NA,NA,NA,NA,NA
"45487",2020,3,7,1,3,"7/1/2020 12:00:00 AM","OO","N182SY",3375,"LAS","Las Vegas, NV","Nevada",85,"PDX","Portland, OR","Oregon",92,1355,1350,-5,0,0,-1,"1300-1359",17,1407,1606,4,1607,1610,3,3,0,0,"1600-1659",0,"",132,140,119,1,763,4,NA,NA,NA,NA,NA
"144797",2020,3,7,2,4,"7/2/2020 12:00:00 AM","OO","N250SY",3610,"MSP","Minneapolis, MN","Minnesota",63,"ORD","Chicago, IL","Illinois",41,828,832,4,4,0,0,"0800-0859",10,842,935,8,955,943,-12,0,0,-1,"0900-0959",0,"",87,71,53,1,334,2,NA,NA,NA,NA,NA
"97100",2020,3,7,21,2,"7/21/2020 12:00:00 AM","AA","N127UW",612,"PHL","Philadelphia, PA","Pennsylvania",23,"MSY","New Orleans, LA","Louisiana",72,1043,1319,156,156,1,10,"1000-1059",13,1332,1509,2,1246,1511,145,145,1,9,"1200-1259",0,"",183,172,157,1,1089,5,145,0,0,0,0
"149157",2020,3,7,3,5,"7/3/2020 12:00:00 AM","DL","N993AT",1403,"ATL","Atlanta, GA","Georgia",34,"MKE","Milwaukee, WI","Wisconsin",45,1415,1414,-1,0,0,-1,"1400-1459",12,1426,1457,2,1510,1459,-11,0,0,-1,"1500-1559",0,"",115,105,91,1,669,3,NA,NA,NA,NA,NA
"144216",2020,3,7,30,4,"7/30/2020 12:00:00 AM","OO","N400SY",3426,"SAN","San Diego, CA","California",91,"PDX","Portland, OR","Oregon",92,1420,1417,-3,0,0,-1,"1400-1459",13,1430,1636,4,1646,1640,-6,0,0,-1,"1600-1659",0,"",146,143,126,1,933,4,NA,NA,NA,NA,NA
"26971",2020,3,7,16,4,"7/16/2020 12:00:00 AM","WN","N924WN",508,"TPA","Tampa, FL","Florida",33,"BWI","Baltimore, MD","Maryland",35,1700,1656,-4,0,0,-1,"1700-1759",8,1704,1900,3,1925,1903,-22,0,0,-2,"1900-1959",0,"",145,127,116,1,842,4,NA,NA,NA,NA,NA
"74023",2020,3,7,29,3,"7/29/2020 12:00:00 AM","MQ","N267NN",3529,"EVV","Evansville, IN","Indiana",42,"DFW","Dallas/Fort Worth, TX","Texas",74,700,649,-11,0,0,-1,"0700-0759",25,714,845,19,904,904,0,0,0,0,"0900-0959",0,"",124,135,91,1,642,3,NA,NA,NA,NA,NA
"119838",2020,3,7,1,3,"7/1/2020 12:00:00 AM","WN","N7739A",1845,"MDW","Chicago, IL","Illinois",41,"CVG","Cincinnati, OH","Kentucky",52,925,947,22,22,1,1,"0900-0959",8,955,1137,4,1130,1141,11,11,0,0,"1100-1159",0,"",65,54,42,1,249,1,NA,NA,NA,NA,NA
"138377",2020,3,7,25,6,"7/25/2020 12:00:00 AM","OO","N152SY",5592,"DEN","Denver, CO","Colorado",82,"STL","St. Louis, MO","Missouri",64,955,1008,13,13,0,0,"0900-0959",25,1033,1315,5,1258,1320,22,22,1,1,"1200-1259",0,"",123,132,102,1,770,4,0,0,0,22,0
"294300",2020,3,7,3,5,"7/3/2020 12:00:00 AM","WN","N474WN",2231,"SAN","San Diego, CA","California",91,"LAS","Las Vegas, NV","Nevada",85,840,836,-4,0,0,-1,"0800-0859",9,845,941,5,1005,946,-19,0,0,-2,"1000-1059",0,"",85,70,56,1,258,2,NA,NA,NA,NA,NA
"329219",2020,3,7,20,1,"7/20/2020 12:00:00 AM","DL","N823DX",3120,"LAX","Los Angeles, CA","California",91,"DTW","Detroit, MI","Michigan",43,655,646,-9,0,0,-1,"0600-0659",11,657,1350,14,1410,1404,-6,0,0,-1,"1400-1459",0,"",255,258,233,1,1979,8,NA,NA,NA,NA,NA
"110866",2020,3,7,17,5,"7/17/2020 12:00:00 AM","YX","N211JQ",5791,"LGA","New York, NY","New York",22,"CLT","Charlotte, NC","North Carolina",36,915,911,-4,0,0,-1,"0900-0959",14,925,1049,10,1120,1059,-21,0,0,-2,"1100-1159",0,"",125,108,84,1,544,3,NA,NA,NA,NA,NA
