"","YEAR","QUARTER","MONTH","DAY_OF_MONTH","DAY_OF_WEEK","FL_DATE","OP_UNIQUE_CARRIER","TAIL_NUM","OP_CARRIER_FL_NUM","ORIGIN","ORIGIN_CITY_NAME","ORIGIN_STATE_NM","ORIGIN_WAC","DEST","DEST_CITY_NAME","DEST_STATE_NM","DEST_WAC","CRS_DEP_TIME","DEP_TIME","DEP_DELAY","DEP_DELAY_NEW","DEP_DEL15","DEP_DELAY_GROUP","DEP_TIME_BLK","TAXI_OUT","WHEELS_OFF","WHEELS_ON","TAXI_IN","CRS_ARR_TIME","ARR_TIME","ARR_DELAY","ARR_DELAY_NEW","ARR_DEL15","ARR_DELAY_GROUP","ARR_TIME_BLK","CANCELLED","CANCELLATION_CODE","CRS_ELAPSED_TIME","ACTUAL_ELAPSED_TIME","AIR_TIME","FLIGHTS","DISTANCE","DISTANCE_GROUP","CARRIER_DELAY","WEATHER_DELAY","NAS_DELAY","SECURITY_DELAY","LATE_AIRCRAFT_DELAY"
"475865",2019,2,4,24,3,"4/24/2019 12:00:00 AM","AA","N887NN",952,"PHX","Phoenix, AZ","Arizona",81,"PDX","Portland, OR","Oregon",92,1740,1736,-4,0,0,-1,"1700-1759",12,1748,2011,3,2026,2014,-12,0,0,-1,"2000-2059",0,"",166,158,143,1,1009,5,NA,NA,NA,NA,NA
"109629",2019,2,4,15,1,"4/15/2019 12:00:00 AM","AA","N702UW",379,"PHL","Philadelphia, PA","Pennsylvania",23,"RSW","Fort Myers, FL","Florida",33,1035,1455,260,260,1,12,"1000-1059",24,1519,1741,3,1333,1744,251,251,1,12,"1300-1359",0,"",178,169,142,1,993,4,251,0,0,0,0
"103744",2019,2,4,21,7,"4/21/2019 12:00:00 AM","YX","N109HQ",4534,"MEM","Memphis, TN","Tennessee",54,"PHL","Philadelphia, PA","Pennsylvania",23,1539,1534,-5,0,0,-1,"1500-1559",13,1547,1849,11,1910,1900,-10,0,0,-1,"1900-1959",0,"",151,146,122,1,875,4,NA,NA,NA,NA,NA
"113141",2019,2,4,27,6,"4/27/2019 12:00:00 AM","AA","N943AN",2656,"CLT","Charlotte, NC","North Carolina",36,"DFW","Dallas/Fort Worth, TX","Texas",74,1637,1723,46,46,1,3,"1600-1659",9,1732,1844,8,1840,1852,12,12,0,0,"1800-1859",0,"",183,149,132,1,936,4,NA,NA,NA,NA,NA
"437480",2019,2,4,8,1,"4/8/2019 12:00:00 AM","WN","N422WN",1959,"PVD","Providence, RI","Rhode Island",15,"MCO","Orlando, FL","Florida",33,1805,1805,0,0,0,0,"1800-1859",10,1815,2054,10,2105,2104,-1,0,0,-1,"2100-2159",0,"",180,179,159,1,1072,5,NA,NA,NA,NA,NA
"315038",2019,2,4,26,5,"4/26/2019 12:00:00 AM","WN","N8621A",909,"OAK","Oakland, CA","California",91,"BUR","Burbank, CA","California",91,2050,2228,98,98,1,6,"2000-2059",12,2240,2329,1,2155,2330,95,95,1,6,"2100-2159",0,"",65,62,49,1,325,2,95,0,0,0,0
"549375",2019,2,4,7,7,"4/7/2019 12:00:00 AM","WN","N8313F",3034,"LAS","Las Vegas, NV","Nevada",85,"BWI","Baltimore, MD","Maryland",35,1825,1920,55,55,1,3,"1800-1859",17,1937,245,3,145,248,63,63,1,4,"0001-0559",0,"",260,268,248,1,2106,9,44,0,8,0,11
"367400",2019,2,4,15,1,"4/15/2019 12:00:00 AM","YX","N214JQ",6099,"BOS","Boston, MA","Massachusetts",13,"LGA","New York, NY","New York",22,900,924,24,24,1,1,"0900-0959",42,1006,1056,18,1025,1114,49,49,1,3,"1000-1059",0,"",85,110,50,1,184,1,0,0,28,0,21
"589284",2019,2,4,29,1,"4/29/2019 12:00:00 AM","AS","N623VA",1737,"BOS","Boston, MA","Massachusetts",13,"SEA","Seattle, WA","Washington",93,700,820,80,80,1,5,"0700-0759",32,852,1202,13,1025,1215,110,110,1,7,"1000-1059",0,"",385,415,370,1,2496,10,31,0,30,0,49
"379705",2019,2,4,23,2,"4/23/2019 12:00:00 AM","F9","N236FR",2066,"LAS","Las Vegas, NV","Nevada",85,"RDU","Raleigh/Durham, NC","North Carolina",36,2350,2348,-2,0,0,-1,"2300-2359",12,2400,704,34,704,738,34,34,1,2,"0700-0759",0,"",254,290,244,1,2026,9,0,0,34,0,0
"433370",2019,2,4,25,4,"4/25/2019 12:00:00 AM","WN","N488WN",425,"CMH","Columbus, OH","Ohio",44,"DAL","Dallas, TX","Texas",74,1830,1826,-4,0,0,-1,"1800-1859",8,1834,1943,4,2000,1947,-13,0,0,-1,"2000-2059",0,"",150,141,129,1,919,4,NA,NA,NA,NA,NA
"556394",2019,2,4,28,7,"4/28/2019 12:00:00 AM","AA","N556UW",1989,"DCA","Washington, DC","Virginia",38,"MIA","Miami, FL","Florida",33,1532,1532,0,0,0,0,"1500-1559",56,1628,1840,9,1825,1849,24,24,1,1,"1800-1859",0,"",173,197,132,1,919,4,0,0,24,0,0
"348945",2019,2,4,4,4,"4/4/2019 12:00:00 AM","WN","N922WN",636,"RSW","Fort Myers, FL","Florida",33,"BNA","Nashville, TN","Tennessee",54,1400,1400,0,0,0,0,"1400-1459",10,1410,1450,4,1510,1454,-16,0,0,-2,"1500-1559",0,"",130,114,100,1,722,3,NA,NA,NA,NA,NA
"418258",2019,2,4,19,5,"4/19/2019 12:00:00 AM","YV","N509MJ",6155,"CMH","Columbus, OH","Ohio",44,"IAD","Washington, DC","Virginia",38,1010,1016,6,6,0,0,"1000-1059",8,1024,1121,4,1120,1125,5,5,0,0,"1100-1159",0,"",70,69,57,1,299,2,NA,NA,NA,NA,NA
"221198",2019,2,4,4,4,"4/4/2019 12:00:00 AM","DL","N312US",2307,"DTW","Detroit, MI","Michigan",43,"BOS","Boston, MA","Massachusetts",13,1541,1534,-7,0,0,-1,"1500-1559",15,1549,1707,12,1742,1719,-23,0,0,-2,"1700-1759",0,"",121,105,78,1,632,3,NA,NA,NA,NA,NA
"283015",2019,2,4,25,4,"4/25/2019 12:00:00 AM","OO","N941SW",5103,"LWB","Lewisburg, WV","West Virginia",39,"IAD","Washington, DC","Virginia",38,1015,957,-18,0,0,-2,"1000-1059",10,1007,1044,9,1117,1053,-24,0,0,-2,"1100-1159",0,"",62,56,37,1,176,1,NA,NA,NA,NA,NA
"18819",2019,2,4,5,5,"4/5/2019 12:00:00 AM","AS","N251AK",14,"SEA","Seattle, WA","Washington",93,"EWR","Newark, NJ","New Jersey",21,1555,1554,-1,0,0,-1,"1500-1559",42,1636,17,8,10,25,15,15,1,1,"0001-0559",0,"",315,331,281,1,2402,10,0,0,15,0,0
"493488",2019,2,4,25,4,"4/25/2019 12:00:00 AM","DL","N360DN",2420,"ATL","Atlanta, GA","Georgia",34,"PHX","Phoenix, AZ","Arizona",81,2016,2147,91,91,1,6,"2000-2059",30,2217,2254,6,2129,2300,91,91,1,6,"2100-2159",0,"",253,253,217,1,1587,7,91,0,0,0,0
"570139",2019,2,4,20,6,"4/20/2019 12:00:00 AM","DL","N775DE",1901,"SEA","Seattle, WA","Washington",93,"ANC","Anchorage, AK","Alaska",1,1145,1142,-3,0,0,-1,"1100-1159",14,1156,1411,2,1427,1413,-14,0,0,-1,"1400-1459",0,"",222,211,195,1,1448,6,NA,NA,NA,NA,NA
"362169",2019,2,4,22,1,"4/22/2019 12:00:00 AM","AA","N721UW",1691,"ATL","Atlanta, GA","Georgia",34,"ORD","Chicago, IL","Illinois",41,1736,1730,-6,0,0,-1,"1700-1759",30,1800,1902,29,1904,1931,27,27,1,1,"1900-1959",0,"",148,181,122,1,606,3,0,0,27,0,0
"416877",2019,2,4,15,1,"4/15/2019 12:00:00 AM","YV","N246LR",5972,"BUR","Burbank, CA","California",91,"PHX","Phoenix, AZ","Arizona",81,1634,1631,-3,0,0,-1,"1600-1659",16,1647,1751,6,1808,1757,-11,0,0,-1,"1800-1859",0,"",94,86,64,1,369,2,NA,NA,NA,NA,NA
"405709",2019,2,4,19,5,"4/19/2019 12:00:00 AM","MQ","N836AE",3773,"CLE","Cleveland, OH","Ohio",44,"LGA","New York, NY","New York",22,1814,NA,NA,NA,NA,NA,"1800-1859",NA,NA,NA,NA,2004,NA,NA,NA,NA,NA,"2000-2059",1,"C",110,NA,NA,1,419,2,NA,NA,NA,NA,NA
"532589",2019,2,4,30,2,"4/30/2019 12:00:00 AM","OO","N875AS",4002,"DLH","Duluth, MN","Minnesota",63,"MSP","Minneapolis, MN","Minnesota",63,1410,1433,23,23,1,1,"1400-1459",8,1441,1515,4,1512,1519,7,7,0,0,"1500-1559",0,"",62,46,34,1,144,1,NA,NA,NA,NA,NA
"417866",2019,2,4,1,1,"4/1/2019 12:00:00 AM","YV","N87318",6179,"DCA","Washington, DC","Virginia",38,"IAH","Houston, TX","Texas",74,1255,1244,-11,0,0,-1,"1200-1259",16,1300,1507,6,1526,1513,-13,0,0,-1,"1500-1559",0,"",211,209,187,1,1208,5,NA,NA,NA,NA,NA
"582636",2019,2,4,18,4,"4/18/2019 12:00:00 AM","UA","N23708",520,"ORD","Chicago, IL","Illinois",41,"MSY","New Orleans, LA","Louisiana",72,745,738,-7,0,0,-1,"0700-0759",22,800,1021,3,1009,1024,15,15,1,1,"1000-1059",0,"",144,166,141,1,836,4,0,0,15,0,0
"91263",2019,2,4,11,4,"4/11/2019 12:00:00 AM","UA","N61898",790,"ORD","Chicago, IL","Illinois",41,"BOS","Boston, MA","Massachusetts",13,1805,1844,39,39,1,2,"1800-1859",17,1901,2141,4,2131,2145,14,14,0,0,"2100-2159",0,"",146,121,100,1,867,4,NA,NA,NA,NA,NA
"148285",2019,2,4,8,1,"4/8/2019 12:00:00 AM","WN","N799SW",2259,"BWI","Baltimore, MD","Maryland",35,"BOS","Boston, MA","Massachusetts",13,620,618,-2,0,0,-1,"0600-0659",15,633,730,8,755,738,-17,0,0,-2,"0700-0759",0,"",95,80,57,1,369,2,NA,NA,NA,NA,NA
"255853",2019,2,4,2,2,"4/2/2019 12:00:00 AM","OH","N572NN",5034,"CHA","Chattanooga, TN","Tennessee",54,"CLT","Charlotte, NC","North Carolina",36,519,511,-8,0,0,-1,"0001-0559",10,521,605,21,630,626,-4,0,0,-1,"0600-0659",0,"",71,75,44,1,241,1,NA,NA,NA,NA,NA
"324126",2019,2,4,22,1,"4/22/2019 12:00:00 AM","MQ","N698CB",3879,"SUX","Sioux City, IA","Iowa",61,"ORD","Chicago, IL","Illinois",41,601,559,-2,0,0,-1,"0600-0659",12,611,720,14,739,734,-5,0,0,-1,"0700-0759",0,"",98,95,69,1,436,2,NA,NA,NA,NA,NA
"150330",2019,2,4,9,2,"4/9/2019 12:00:00 AM","AA","N121UW",115,"CLT","Charlotte, NC","North Carolina",36,"SRQ","Sarasota/Bradenton, FL","Florida",33,2222,2336,74,74,1,4,"2200-2259",10,2346,119,4,9,123,74,74,1,4,"0001-0559",0,"",107,107,93,1,547,3,74,0,0,0,0
"245810",2019,2,4,29,1,"4/29/2019 12:00:00 AM","AA","N9008U",1523,"SBA","Santa Barbara, CA","California",91,"DFW","Dallas/Fort Worth, TX","Texas",74,1358,1452,54,54,1,3,"1300-1359",13,1505,1948,8,1905,1956,51,51,1,3,"1900-1959",0,"",187,184,163,1,1316,6,0,0,0,0,51
"267906",2019,2,4,22,1,"4/22/2019 12:00:00 AM","UA","N69819",746,"EWR","Newark, NJ","New Jersey",21,"IAD","Washington, DC","Virginia",38,1000,959,-1,0,0,-1,"1000-1059",20,1019,1058,5,1123,1103,-20,0,0,-2,"1100-1159",0,"",83,64,39,1,212,1,NA,NA,NA,NA,NA
"45330",2019,2,4,15,1,"4/15/2019 12:00:00 AM","B6","N329JB",219,"JFK","New York, NY","New York",22,"CLT","Charlotte, NC","North Carolina",36,722,742,20,20,1,1,"0700-0759",23,805,941,5,926,946,20,20,1,1,"0900-0959",0,"",124,124,96,1,541,3,18,0,0,0,2
"312622",2019,2,4,29,1,"4/29/2019 12:00:00 AM","WN","N477WN",16,"MDW","Chicago, IL","Illinois",41,"CVG","Cincinnati, OH","Kentucky",52,1430,1435,5,5,0,0,"1400-1459",13,1448,1626,4,1640,1630,-10,0,0,-1,"1600-1659",0,"",70,55,38,1,249,1,NA,NA,NA,NA,NA
"343987",2019,2,4,12,5,"4/12/2019 12:00:00 AM","WN","N484WN",557,"TPA","Tampa, FL","Florida",33,"BNA","Nashville, TN","Tennessee",54,1205,1206,1,1,0,0,"1200-1259",12,1218,1243,6,1255,1249,-6,0,0,-1,"1200-1259",0,"",110,103,85,1,612,3,NA,NA,NA,NA,NA
"397091",2019,2,4,13,6,"4/13/2019 12:00:00 AM","OO","N614SK",3900,"MDW","Chicago, IL","Illinois",41,"MSP","Minneapolis, MN","Minnesota",63,1100,1059,-1,0,0,-1,"1100-1159",14,1113,1226,6,1232,1232,0,0,0,0,"1200-1259",0,"",92,93,73,1,349,2,NA,NA,NA,NA,NA
"583435",2019,2,4,17,3,"4/17/2019 12:00:00 AM","UA","N18243",1983,"EWR","Newark, NJ","New Jersey",21,"TPA","Tampa, FL","Florida",33,2055,2105,10,10,0,0,"2000-2059",17,2122,2339,6,2351,2345,-6,0,0,-1,"2300-2359",0,"",176,160,137,1,997,4,NA,NA,NA,NA,NA
"15142",2019,2,4,16,2,"4/16/2019 12:00:00 AM","G4","219NV",2176,"SFB","Sanford, FL","Florida",33,"FNT","Flint, MI","Michigan",43,615,612,-3,0,0,-1,"0600-0659",14,626,837,7,850,844,-6,0,0,-1,"0800-0859",0,"",155,152,131,1,988,4,NA,NA,NA,NA,NA
"542926",2019,2,4,10,3,"4/10/2019 12:00:00 AM","WN","N247WN",2225,"PHX","Phoenix, AZ","Arizona",81,"HOU","Houston, TX","Texas",74,700,723,23,23,1,1,"0700-0759",6,729,1130,4,1130,1134,4,4,0,0,"1100-1159",0,"",150,131,121,1,1020,5,NA,NA,NA,NA,NA
"145425",2019,2,4,6,6,"4/6/2019 12:00:00 AM","WN","N7723E",3508,"ABQ","Albuquerque, NM","New Mexico",86,"BWI","Baltimore, MD","Maryland",35,1005,1005,0,0,0,0,"1000-1059",9,1014,1534,4,1545,1538,-7,0,0,-1,"1500-1559",0,"",220,213,200,1,1670,7,NA,NA,NA,NA,NA
"450205",2019,2,4,9,2,"4/9/2019 12:00:00 AM","YV","N502MJ",6378,"ORF","Norfolk, VA","Virginia",38,"IAD","Washington, DC","Virginia",38,630,626,-4,0,0,-1,"0600-0659",12,638,714,4,728,718,-10,0,0,-1,"0700-0759",0,"",58,52,36,1,157,1,NA,NA,NA,NA,NA
"499771",2019,2,4,8,1,"4/8/2019 12:00:00 AM","AA","N916NN",2775,"LAS","Las Vegas, NV","Nevada",85,"ORD","Chicago, IL","Illinois",41,826,823,-3,0,0,-1,"0800-0859",11,834,1343,10,1404,1353,-11,0,0,-1,"1400-1459",0,"",218,210,189,1,1514,7,NA,NA,NA,NA,NA
"510380",2019,2,4,6,6,"4/6/2019 12:00:00 AM","DL","N546US",1124,"ATL","Atlanta, GA","Georgia",34,"FLL","Fort Lauderdale, FL","Florida",33,1503,1517,14,14,0,0,"1500-1559",17,1534,1652,8,1655,1700,5,5,0,0,"1600-1659",0,"",112,103,78,1,581,3,NA,NA,NA,NA,NA
"359503",2019,2,4,6,6,"4/6/2019 12:00:00 AM","AA","N939AN",361,"ORD","Chicago, IL","Illinois",41,"IND","Indianapolis, IN","Indiana",42,1851,1854,3,3,0,0,"1800-1859",18,1912,2045,6,2053,2051,-2,0,0,-1,"2000-2059",0,"",62,57,33,1,177,1,NA,NA,NA,NA,NA
"274156",2019,2,4,1,1,"4/1/2019 12:00:00 AM","UA","N39416",1791,"IAH","Houston, TX","Texas",74,"LAX","Los Angeles, CA","California",91,1947,2102,75,75,1,5,"1900-1959",17,2119,2227,5,2132,2232,60,60,1,4,"2100-2159",0,"",225,210,188,1,1379,6,1,0,0,0,59
"50093",2019,2,4,24,3,"4/24/2019 12:00:00 AM","YV","N88301",6161,"CLT","Charlotte, NC","North Carolina",36,"IAH","Houston, TX","Texas",74,700,655,-5,0,0,-1,"0700-0759",32,727,845,10,855,855,0,0,0,0,"0800-0859",0,"",175,180,138,1,912,4,NA,NA,NA,NA,NA
"218814",2019,2,4,3,3,"4/3/2019 12:00:00 AM","DL","N359DN",2708,"DCA","Washington, DC","Virginia",38,"ATL","Atlanta, GA","Georgia",34,1506,1501,-5,0,0,-1,"1500-1559",14,1515,1647,7,1701,1654,-7,0,0,-1,"1700-1759",0,"",115,113,92,1,547,3,NA,NA,NA,NA,NA
"127652",2019,2,4,2,2,"4/2/2019 12:00:00 AM","DL","N668DN",1862,"JAX","Jacksonville, FL","Florida",33,"ATL","Atlanta, GA","Georgia",34,1135,1129,-6,0,0,-1,"1100-1159",19,1148,1236,8,1256,1244,-12,0,0,-1,"1200-1259",0,"",81,75,48,1,270,2,NA,NA,NA,NA,NA
"512561",2019,2,4,7,7,"4/7/2019 12:00:00 AM","DL","N3758Y",1550,"MSY","New Orleans, LA","Louisiana",72,"LAX","Los Angeles, CA","California",91,1345,1342,-3,0,0,-1,"1300-1359",12,1354,1526,6,1601,1532,-29,0,0,-2,"1600-1659",0,"",256,230,212,1,1670,7,NA,NA,NA,NA,NA
"611315",2019,2,4,7,7,"4/7/2019 12:00:00 AM","HA","N494HA",133,"HNL","Honolulu, HI","Hawaii",2,"LIH","Lihue, HI","Hawaii",2,641,640,-1,0,0,-1,"0600-0659",13,653,717,7,721,724,3,3,0,0,"0700-0759",0,"",40,44,24,1,102,1,NA,NA,NA,NA,NA
"527394",2019,2,4,4,4,"4/4/2019 12:00:00 AM","OO","N162SY",5719,"DEN","Denver, CO","Colorado",82,"EUG","Eugene, OR","Oregon",92,945,936,-9,0,0,-1,"0900-0959",14,950,1118,12,1145,1130,-15,0,0,-1,"1100-1159",0,"",180,174,148,1,996,4,NA,NA,NA,NA,NA
"76233",2019,2,4,27,6,"4/27/2019 12:00:00 AM","MQ","N842AE",3937,"EVV","Evansville, IN","Indiana",42,"CLT","Charlotte, NC","North Carolina",36,548,547,-1,0,0,-1,"0001-0559",13,600,809,13,841,822,-19,0,0,-2,"0800-0859",0,"",113,95,69,1,414,2,NA,NA,NA,NA,NA
"579729",2019,2,4,8,1,"4/8/2019 12:00:00 AM","UA","N36472",511,"IAD","Washington, DC","Virginia",38,"ORD","Chicago, IL","Illinois",41,1730,1744,14,14,0,0,"1700-1759",27,1811,1839,4,1845,1843,-2,0,0,-1,"1800-1859",0,"",135,119,88,1,588,3,NA,NA,NA,NA,NA
"187743",2019,2,4,28,7,"4/28/2019 12:00:00 AM","OO","N8968E",3673,"MSP","Minneapolis, MN","Minnesota",63,"SBN","South Bend, IN","Indiana",42,1940,1937,-3,0,0,-1,"1900-1959",21,1958,2152,8,2213,2200,-13,0,0,-1,"2200-2259",0,"",93,83,54,1,411,2,NA,NA,NA,NA,NA
"327710",2019,2,4,12,5,"4/12/2019 12:00:00 AM","MQ","N852AE",3655,"DFW","Dallas/Fort Worth, TX","Texas",74,"TXK","Texarkana, AR","Arkansas",71,1235,1231,-4,0,0,-1,"1200-1259",22,1253,1324,3,1333,1327,-6,0,0,-1,"1300-1359",0,"",58,56,31,1,181,1,NA,NA,NA,NA,NA
"184546",2019,2,4,6,6,"4/6/2019 12:00:00 AM","OO","N937EV",5992,"IAH","Houston, TX","Texas",74,"LBB","Lubbock, TX","Texas",74,2210,2202,-8,0,0,-1,"2200-2259",18,2220,2337,6,2352,2343,-9,0,0,-1,"2300-2359",0,"",102,101,77,1,458,2,NA,NA,NA,NA,NA
"399316",2019,2,4,18,4,"4/18/2019 12:00:00 AM","OO","N707SK",2963,"DFW","Dallas/Fort Worth, TX","Texas",74,"MGM","Montgomery, AL","Alabama",51,1645,1642,-3,0,0,-1,"1600-1659",29,1711,1904,3,1835,1907,32,32,1,2,"1800-1859",0,"",110,145,113,1,622,3,0,0,32,0,0
"494822",2019,2,4,26,5,"4/26/2019 12:00:00 AM","DL","N370NB",1175,"SLC","Salt Lake City, UT","Utah",87,"ORD","Chicago, IL","Illinois",41,1000,959,-1,0,0,-1,"1000-1059",19,1018,1347,9,1411,1356,-15,0,0,-1,"1400-1459",0,"",191,177,149,1,1250,6,NA,NA,NA,NA,NA
"356109",2019,2,4,14,7,"4/14/2019 12:00:00 AM","WN","N410WN",4155,"LAX","Los Angeles, CA","California",91,"ABQ","Albuquerque, NM","New Mexico",86,2135,2159,24,24,1,1,"2100-2159",7,2206,30,4,20,34,14,14,0,0,"0001-0559",0,"",105,95,84,1,677,3,NA,NA,NA,NA,NA
"198976",2019,2,4,29,1,"4/29/2019 12:00:00 AM","HA","N477HA",365,"OGG","Kahului, HI","Hawaii",2,"HNL","Honolulu, HI","Hawaii",2,1747,1739,-8,0,0,-1,"1700-1759",6,1745,1808,9,1826,1817,-9,0,0,-1,"1800-1859",0,"",39,38,23,1,100,1,NA,NA,NA,NA,NA
"154061",2019,2,4,12,5,"4/12/2019 12:00:00 AM","AA","N914UY",563,"PHL","Philadelphia, PA","Pennsylvania",23,"CLT","Charlotte, NC","North Carolina",36,629,NA,NA,NA,NA,NA,"0600-0659",NA,NA,NA,NA,814,NA,NA,NA,NA,NA,"0800-0859",1,"A",105,NA,NA,1,449,2,NA,NA,NA,NA,NA
"293776",2019,2,4,1,1,"4/1/2019 12:00:00 AM","MQ","N271NN",3460,"DFW","Dallas/Fort Worth, TX","Texas",74,"MSN","Madison, WI","Wisconsin",45,1024,1018,-6,0,0,-1,"1000-1059",15,1033,1229,6,1238,1235,-3,0,0,-1,"1200-1259",0,"",134,137,116,1,821,4,NA,NA,NA,NA,NA
"18292",2019,2,4,4,4,"4/4/2019 12:00:00 AM","AS","N487AS",365,"SMF","Sacramento, CA","California",91,"SEA","Seattle, WA","Washington",93,1825,1816,-9,0,0,-1,"1800-1859",15,1831,1957,8,2025,2005,-20,0,0,-2,"2000-2059",0,"",120,109,86,1,605,3,NA,NA,NA,NA,NA
"142686",2019,2,4,27,6,"4/27/2019 12:00:00 AM","WN","N741SA",3497,"TUS","Tucson, AZ","Arizona",81,"LAS","Las Vegas, NV","Nevada",85,620,618,-2,0,0,-1,"0600-0659",8,626,723,4,740,727,-13,0,0,-1,"0700-0759",0,"",80,69,57,1,365,2,NA,NA,NA,NA,NA
"5726",2019,2,4,27,6,"4/27/2019 12:00:00 AM","UA","N493UA",1637,"FLL","Fort Lauderdale, FL","Florida",33,"EWR","Newark, NJ","New Jersey",21,800,754,-6,0,0,-1,"0800-0859",11,805,1036,13,1053,1049,-4,0,0,-1,"1000-1059",0,"",173,175,151,1,1065,5,NA,NA,NA,NA,NA
"68291",2019,2,4,21,7,"4/21/2019 12:00:00 AM","WN","N464WN",5301,"DAL","Dallas, TX","Texas",74,"MCI","Kansas City, MO","Missouri",64,2105,2101,-4,0,0,-1,"2100-2159",9,2110,2220,5,2235,2225,-10,0,0,-1,"2200-2259",0,"",90,84,70,1,461,2,NA,NA,NA,NA,NA
"128146",2019,2,4,2,2,"4/2/2019 12:00:00 AM","DL","N916DE",2267,"OMA","Omaha, NE","Nebraska",65,"ATL","Atlanta, GA","Georgia",34,1312,1321,9,9,0,0,"1300-1359",7,1328,1608,5,1623,1613,-10,0,0,-1,"1600-1659",0,"",131,112,100,1,821,4,NA,NA,NA,NA,NA
"236725",2019,2,4,25,4,"4/25/2019 12:00:00 AM","WN","N8519R",1742,"TPA","Tampa, FL","Florida",33,"BWI","Baltimore, MD","Maryland",35,1845,1840,-5,0,0,-1,"1800-1859",9,1849,2041,3,2100,2044,-16,0,0,-2,"2100-2159",0,"",135,124,112,1,842,4,NA,NA,NA,NA,NA
"595212",2019,2,4,19,5,"4/19/2019 12:00:00 AM","OO","N136SY",5403,"LAX","Los Angeles, CA","California",91,"MFR","Medford, OR","Oregon",92,1345,1338,-7,0,0,-1,"1300-1359",24,1402,1535,6,1601,1541,-20,0,0,-2,"1600-1659",0,"",136,123,93,1,630,3,NA,NA,NA,NA,NA
"129882",2019,2,4,3,3,"4/3/2019 12:00:00 AM","DL","N329NB",1405,"PHX","Phoenix, AZ","Arizona",81,"SLC","Salt Lake City, UT","Utah",87,1659,1657,-2,0,0,-1,"1600-1659",11,1708,1931,7,1939,1938,-1,0,0,-1,"1900-1959",0,"",100,101,83,1,507,3,NA,NA,NA,NA,NA
"383005",2019,2,4,23,2,"4/23/2019 12:00:00 AM","UA","N853UA",305,"DEN","Denver, CO","Colorado",82,"ABQ","Albuquerque, NM","New Mexico",86,920,916,-4,0,0,-1,"0900-0959",15,931,1023,4,1043,1027,-16,0,0,-2,"1000-1059",0,"",83,71,52,1,349,2,NA,NA,NA,NA,NA
"152095",2019,2,4,12,5,"4/12/2019 12:00:00 AM","AA","N111ZM",211,"BOS","Boston, MA","Massachusetts",13,"LAX","Los Angeles, CA","California",91,722,719,-3,0,0,-1,"0700-0759",17,736,1017,15,1110,1032,-38,0,0,-2,"1100-1159",0,"",408,373,341,1,2611,11,NA,NA,NA,NA,NA
"442484",2019,2,4,23,2,"4/23/2019 12:00:00 AM","WN","N910WN",1863,"ATL","Atlanta, GA","Georgia",34,"IAD","Washington, DC","Virginia",38,2150,2256,66,66,1,4,"2100-2159",16,2312,32,3,2330,35,65,65,1,4,"2300-2359",0,"",100,99,80,1,534,3,10,0,0,0,55
"565927",2019,2,4,11,4,"4/11/2019 12:00:00 AM","DL","N341DN",1294,"PHX","Phoenix, AZ","Arizona",81,"SLC","Salt Lake City, UT","Utah",87,1422,1417,-5,0,0,-1,"1400-1459",9,1426,1637,3,1700,1640,-20,0,0,-2,"1700-1759",0,"",98,83,71,1,507,3,NA,NA,NA,NA,NA
"290872",2019,2,4,17,3,"4/17/2019 12:00:00 AM","YX","N631RW",3497,"IAH","Houston, TX","Texas",74,"XNA","Fayetteville, AR","Arkansas",71,1235,1227,-8,0,0,-1,"1200-1259",15,1242,1347,5,1415,1352,-23,0,0,-2,"1400-1459",0,"",100,85,65,1,438,2,NA,NA,NA,NA,NA
"279358",2019,2,4,17,3,"4/17/2019 12:00:00 AM","AS","N307AS",106,"ANC","Anchorage, AK","Alaska",1,"SEA","Seattle, WA","Washington",93,2155,2149,-6,0,0,-1,"2100-2159",11,2200,159,6,225,205,-20,0,0,-2,"0001-0559",0,"",210,196,179,1,1448,6,NA,NA,NA,NA,NA
"208910",2019,2,4,6,6,"4/6/2019 12:00:00 AM","AA","N740UW",862,"CLT","Charlotte, NC","North Carolina",36,"PWM","Portland, ME","Maine",12,2015,2050,35,35,1,2,"2000-2059",20,2110,2256,3,2231,2259,28,28,1,1,"2200-2259",0,"",136,129,106,1,813,4,28,0,0,0,0
"405587",2019,2,4,10,3,"4/10/2019 12:00:00 AM","MQ","N848AE",3770,"LGA","New York, NY","New York",22,"PIT","Pittsburgh, PA","Pennsylvania",23,1430,1427,-3,0,0,-1,"1400-1459",31,1458,1558,4,1557,1602,5,5,0,0,"1500-1559",0,"",87,95,60,1,335,2,NA,NA,NA,NA,NA
"348812",2019,2,4,4,4,"4/4/2019 12:00:00 AM","WN","N7888A",1992,"PHX","Phoenix, AZ","Arizona",81,"SNA","Santa Ana, CA","California",91,1200,1212,12,12,0,0,"1200-1259",10,1222,1322,4,1315,1326,11,11,0,0,"1300-1359",0,"",75,74,60,1,338,2,NA,NA,NA,NA,NA
"178202",2019,2,4,5,5,"4/5/2019 12:00:00 AM","UA","N76532",688,"DEN","Denver, CO","Colorado",82,"ANC","Anchorage, AK","Alaska",1,1910,1905,-5,0,0,-1,"1900-1959",16,1921,2212,3,2242,2215,-27,0,0,-2,"2200-2259",0,"",332,310,291,1,2405,10,NA,NA,NA,NA,NA
