"","YEAR","QUARTER","MONTH","DAY_OF_MONTH","DAY_OF_WEEK","FL_DATE","OP_UNIQUE_CARRIER","TAIL_NUM","OP_CARRIER_FL_NUM","ORIGIN","ORIGIN_CITY_NAME","ORIGIN_STATE_NM","ORIGIN_WAC","DEST","DEST_CITY_NAME","DEST_STATE_NM","DEST_WAC","CRS_DEP_TIME","DEP_TIME","DEP_DELAY","DEP_DELAY_NEW","DEP_DEL15","DEP_DELAY_GROUP","DEP_TIME_BLK","TAXI_OUT","WHEELS_OFF","WHEELS_ON","TAXI_IN","CRS_ARR_TIME","ARR_TIME","ARR_DELAY","ARR_DELAY_NEW","ARR_DEL15","ARR_DELAY_GROUP","ARR_TIME_BLK","CANCELLED","CANCELLATION_CODE","CRS_ELAPSED_TIME","ACTUAL_ELAPSED_TIME","AIR_TIME","FLIGHTS","DISTANCE","DISTANCE_GROUP","CARRIER_DELAY","WEATHER_DELAY","NAS_DELAY","SECURITY_DELAY","LATE_AIRCRAFT_DELAY"
"147048",2021,4,11,12,5,"11/12/2021 12:00:00 AM","WN","N286WN",2264,"PHX","Phoenix, AZ","Arizona",81,"BUR","Burbank, CA","California",91,1635,1651,16,16,1,1,"1600-1659",11,1702,1702,2,1705,1704,-1,0,0,-1,"1700-1759",0,"",90,73,60,1,369,2,NA,NA,NA,NA,NA
"203341",2021,4,11,16,2,"11/16/2021 12:00:00 AM","WN","N8664J",2357,"MCO","Orlando, FL","Florida",33,"DEN","Denver, CO","Colorado",82,1030,1039,9,9,0,0,"1000-1059",15,1054,1211,7,1235,1218,-17,0,0,-2,"1200-1259",0,"",245,219,197,1,1546,7,NA,NA,NA,NA,NA
"161064",2021,4,11,21,7,"11/21/2021 12:00:00 AM","WN","N200WN",3698,"TPA","Tampa, FL","Florida",33,"BNA","Nashville, TN","Tennessee",54,2020,2131,71,71,1,4,"2000-2059",9,2140,2209,4,2115,2213,58,58,1,3,"2100-2159",0,"",115,102,89,1,612,3,14,0,0,0,44
"182247",2021,4,11,12,5,"11/12/2021 12:00:00 AM","WN","N495WN",1493,"DAL","Dallas, TX","Texas",74,"SAT","San Antonio, TX","Texas",74,1755,1917,82,82,1,5,"1700-1759",19,1936,2019,5,1900,2024,84,84,1,5,"1900-1959",0,"",65,67,43,1,247,1,7,0,2,0,75
"489290",2021,4,11,18,4,"11/18/2021 12:00:00 AM","OO","N442SW",4314,"SLC","Salt Lake City, UT","Utah",87,"COS","Colorado Springs, CO","Colorado",82,1745,1742,-3,0,0,-1,"1700-1759",14,1756,1907,6,1926,1913,-13,0,0,-1,"1900-1959",0,"",101,91,71,1,411,2,NA,NA,NA,NA,NA
"466779",2021,4,11,6,6,"11/6/2021 12:00:00 AM","OO","N614UX",5332,"DEN","Denver, CO","Colorado",82,"CHS","Charleston, SC","South Carolina",37,945,940,-5,0,0,-1,"0900-0959",16,956,1456,9,1514,1505,-9,0,0,-1,"1500-1559",0,"",209,205,180,1,1449,6,NA,NA,NA,NA,NA
"532632",2021,4,11,18,4,"11/18/2021 12:00:00 AM","UA","N808UA",2642,"MSN","Madison, WI","Wisconsin",45,"DEN","Denver, CO","Colorado",82,1445,1524,39,39,1,2,"1400-1459",33,1557,1656,8,1616,1704,48,48,1,3,"1600-1659",0,"",151,160,119,1,826,4,1,0,9,0,38
"151483",2021,4,11,14,7,"11/14/2021 12:00:00 AM","WN","N246LV",1411,"DAL","Dallas, TX","Texas",74,"STL","St. Louis, MO","Missouri",64,1320,1349,29,29,1,1,"1300-1359",10,1359,1525,2,1500,1527,27,27,1,1,"1500-1559",0,"",100,98,86,1,546,3,27,0,0,0,0
"39132",2021,4,11,15,1,"11/15/2021 12:00:00 AM","YX","N221JQ",5849,"DCA","Washington, DC","Virginia",38,"LGA","New York, NY","New York",22,1700,1657,-3,0,0,-1,"1700-1759",15,1712,1755,12,1823,1807,-16,0,0,-2,"1800-1859",0,"",83,70,43,1,214,1,NA,NA,NA,NA,NA
"43912",2021,4,11,7,7,"11/7/2021 12:00:00 AM","YX","N726YX",3400,"ALB","Albany, NY","New York",22,"ORD","Chicago, IL","Illinois",41,1715,1712,-3,0,0,-1,"1700-1759",11,1723,1816,15,1855,1831,-24,0,0,-2,"1800-1859",0,"",160,139,113,1,723,3,NA,NA,NA,NA,NA
"404093",2021,4,11,20,6,"11/20/2021 12:00:00 AM","OH","N523AE",5183,"BUF","Buffalo, NY","New York",22,"DCA","Washington, DC","Virginia",38,1139,1141,2,2,0,0,"1100-1159",10,1151,1248,4,1259,1252,-7,0,0,-1,"1200-1259",0,"",80,71,57,1,296,2,NA,NA,NA,NA,NA
"236071",2021,4,11,28,7,"11/28/2021 12:00:00 AM","WN","N497WN",506,"SLC","Salt Lake City, UT","Utah",87,"AUS","Austin, TX","Texas",74,1105,1100,-5,0,0,-1,"1100-1159",17,1117,1436,5,1455,1441,-14,0,0,-1,"1400-1459",0,"",170,161,139,1,1086,5,NA,NA,NA,NA,NA
"287478",2021,4,11,1,1,"11/1/2021 12:00:00 AM","MQ","N939AE",3661,"ORD","Chicago, IL","Illinois",41,"CID","Cedar Rapids/Iowa City, IA","Iowa",61,1130,1128,-2,0,0,-1,"1100-1159",10,1138,1215,6,1235,1221,-14,0,0,-1,"1200-1259",0,"",65,53,37,1,196,1,NA,NA,NA,NA,NA
"121774",2021,4,11,4,4,"11/4/2021 12:00:00 AM","F9","N361FR",2013,"CLE","Cleveland, OH","Ohio",44,"LAS","Las Vegas, NV","Nevada",85,2212,2158,-14,0,0,-1,"2200-2259",11,2209,2303,39,1,2342,-19,0,0,-2,"0001-0559",0,"",289,284,234,1,1824,8,NA,NA,NA,NA,NA
"271166",2021,4,11,28,7,"11/28/2021 12:00:00 AM","NK","N646NK",724,"FLL","Fort Lauderdale, FL","Florida",33,"LBE","Latrobe, PA","Pennsylvania",23,932,1000,28,28,1,1,"0900-0959",23,1023,1236,6,1210,1242,32,32,1,2,"1200-1259",0,"",158,162,133,1,980,4,0,0,21,0,11
"340451",2021,4,11,16,2,"11/16/2021 12:00:00 AM","AA","N881NN",1726,"DFW","Dallas/Fort Worth, TX","Texas",74,"LGA","New York, NY","New York",22,1924,1919,-5,0,0,-1,"1900-1959",15,1934,2330,12,2345,2342,-3,0,0,-1,"2300-2359",0,"",201,203,176,1,1389,6,NA,NA,NA,NA,NA
"177739",2021,4,11,10,3,"11/10/2021 12:00:00 AM","WN","N277WN",3442,"SBA","Santa Barbara, CA","California",91,"DEN","Denver, CO","Colorado",82,1210,1201,-9,0,0,-1,"1200-1259",10,1211,1505,5,1545,1510,-35,0,0,-2,"1500-1559",0,"",155,129,114,1,916,4,NA,NA,NA,NA,NA
"196572",2021,4,11,7,7,"11/7/2021 12:00:00 AM","WN","N8570W",5013,"BWI","Baltimore, MD","Maryland",35,"ORF","Norfolk, VA","Virginia",38,1115,1124,9,9,0,0,"1100-1159",17,1141,1217,3,1210,1220,10,10,0,0,"1200-1259",0,"",55,56,36,1,159,1,NA,NA,NA,NA,NA
"44542",2021,4,11,9,2,"11/9/2021 12:00:00 AM","YX","N647RW",3546,"MCI","Kansas City, MO","Missouri",64,"EWR","Newark, NJ","New Jersey",21,1235,1239,4,4,0,0,"1200-1259",12,1251,1605,19,1630,1624,-6,0,0,-1,"1600-1659",0,"",175,165,134,1,1092,5,NA,NA,NA,NA,NA
"364794",2021,4,11,29,1,"11/29/2021 12:00:00 AM","AA","N990NN",1985,"MIA","Miami, FL","Florida",33,"DCA","Washington, DC","Virginia",38,1835,1833,-2,0,0,-1,"1800-1859",17,1850,2057,7,2100,2104,4,4,0,0,"2100-2159",0,"",145,151,127,1,919,4,NA,NA,NA,NA,NA
"269092",2021,4,11,22,1,"11/22/2021 12:00:00 AM","NK","N536NK",554,"MSY","New Orleans, LA","Louisiana",72,"MCO","Orlando, FL","Florida",33,1811,1848,37,37,1,2,"1800-1859",8,1856,2108,12,2051,2120,29,29,1,1,"2000-2059",0,"",100,92,72,1,551,3,0,0,2,0,27
"178302",2021,4,11,11,4,"11/11/2021 12:00:00 AM","WN","N265WN",3216,"AUS","Austin, TX","Texas",74,"LAX","Los Angeles, CA","California",91,550,548,-2,0,0,-1,"0001-0559",13,601,656,4,715,700,-15,0,0,-1,"0700-0759",0,"",205,192,175,1,1242,5,NA,NA,NA,NA,NA
"118674",2021,4,11,27,6,"11/27/2021 12:00:00 AM","DL","N371NW",802,"LGA","New York, NY","New York",22,"MSP","Minneapolis, MN","Minnesota",63,1510,1509,-1,0,0,-1,"1500-1559",27,1536,1705,5,1725,1710,-15,0,0,-1,"1700-1759",0,"",195,181,149,1,1020,5,NA,NA,NA,NA,NA
"521523",2021,4,11,8,1,"11/8/2021 12:00:00 AM","UA","N36207",2301,"PHL","Philadelphia, PA","Pennsylvania",23,"ORD","Chicago, IL","Illinois",41,1700,1654,-6,0,0,-1,"1700-1759",12,1706,1747,17,1820,1804,-16,0,0,-2,"1800-1859",0,"",140,130,101,1,678,3,NA,NA,NA,NA,NA
"176848",2021,4,11,10,3,"11/10/2021 12:00:00 AM","WN","N7831B",4237,"MCI","Kansas City, MO","Missouri",64,"FLL","Fort Lauderdale, FL","Florida",33,1755,1753,-2,0,0,-1,"1700-1759",11,1804,2141,4,2155,2145,-10,0,0,-1,"2100-2159",0,"",180,172,157,1,1242,5,NA,NA,NA,NA,NA
"154991",2021,4,11,20,6,"11/20/2021 12:00:00 AM","WN","N487WN",488,"BWI","Baltimore, MD","Maryland",35,"MCO","Orlando, FL","Florida",33,720,722,2,2,0,0,"0700-0759",10,732,926,7,950,933,-17,0,0,-2,"0900-0959",0,"",150,131,114,1,787,4,NA,NA,NA,NA,NA
"512952",2021,4,11,9,2,"11/9/2021 12:00:00 AM","UA","N69806",2615,"PBI","West Palm Beach/Palm Beach, FL","Florida",33,"EWR","Newark, NJ","New Jersey",21,1645,1632,-13,0,0,-1,"1600-1659",17,1649,1907,19,1940,1926,-14,0,0,-1,"1900-1959",0,"",175,174,138,1,1023,5,NA,NA,NA,NA,NA
