"","YEAR","QUARTER","MONTH","DAY_OF_MONTH","DAY_OF_WEEK","FL_DATE","OP_UNIQUE_CARRIER","TAIL_NUM","OP_CARRIER_FL_NUM","ORIGIN","ORIGIN_CITY_NAME","ORIGIN_STATE_NM","ORIGIN_WAC","DEST","DEST_CITY_NAME","DEST_STATE_NM","DEST_WAC","CRS_DEP_TIME","DEP_TIME","DEP_DELAY","DEP_DELAY_NEW","DEP_DEL15","DEP_DELAY_GROUP","DEP_TIME_BLK","TAXI_OUT","WHEELS_OFF","WHEELS_ON","TAXI_IN","CRS_ARR_TIME","ARR_TIME","ARR_DELAY","ARR_DELAY_NEW","ARR_DEL15","ARR_DELAY_GROUP","ARR_TIME_BLK","CANCELLED","CANCELLATION_CODE","CRS_ELAPSED_TIME","ACTUAL_ELAPSED_TIME","AIR_TIME","FLIGHTS","DISTANCE","DISTANCE_GROUP","CARRIER_DELAY","WEATHER_DELAY","NAS_DELAY","SECURITY_DELAY","LATE_AIRCRAFT_DELAY"
"155167",2022,1,2,25,5,"2/25/2022 12:00:00 AM","OO","N832SK",3812,"MSP","Minneapolis, MN","Minnesota",63,"FAR","Fargo, ND","North Dakota",66,1115,1109,-6,0,0,-1,"1100-1159",9,1118,1158,6,1237,1204,-33,0,0,-2,"1200-1259",0,"",82,55,40,1,223,1,NA,NA,NA,NA,NA
"86253",2022,1,2,5,6,"2/5/2022 12:00:00 AM","AS","N282AK",204,"LAX","Los Angeles, CA","California",91,"SFO","San Francisco, CA","California",91,825,820,-5,0,0,-1,"0800-0859",23,843,934,4,955,938,-17,0,0,-2,"0900-0959",0,"",90,78,51,1,337,2,NA,NA,NA,NA,NA
"303978",2022,1,2,21,1,"2/21/2022 12:00:00 AM","YX","N411YX",4945,"LGA","New York, NY","New York",22,"CLE","Cleveland, OH","Ohio",44,1640,1633,-7,0,0,-1,"1600-1659",16,1649,1804,47,1830,1851,21,21,1,1,"1800-1859",0,"",110,138,75,1,419,2,0,0,21,0,0
"57333",2022,1,2,6,7,"2/6/2022 12:00:00 AM","AA","N101NN",1245,"BOS","Boston, MA","Massachusetts",13,"JFK","New York, NY","New York",22,936,NA,NA,NA,NA,NA,"0900-0959",NA,NA,NA,NA,1045,NA,NA,NA,NA,NA,"1000-1059",1,"A",69,NA,NA,1,187,1,NA,NA,NA,NA,NA
"223311",2022,1,2,23,3,"2/23/2022 12:00:00 AM","WN","",898,"SLC","Salt Lake City, UT","Utah",87,"DEN","Denver, CO","Colorado",82,810,NA,NA,NA,NA,NA,"0800-0859",NA,NA,NA,NA,945,NA,NA,NA,NA,NA,"0900-0959",1,"B",95,NA,NA,1,391,2,NA,NA,NA,NA,NA
"125338",2022,1,2,28,1,"2/28/2022 12:00:00 AM","OO","N603SK",3252,"PHX","Phoenix, AZ","Arizona",81,"RDM","Bend/Redmond, OR","Oregon",92,1059,1309,130,130,1,8,"1000-1059",26,1335,1447,2,1237,1449,132,132,1,8,"1200-1259",0,"",158,160,132,1,893,4,0,0,0,0,132
"407996",2022,1,2,18,5,"2/18/2022 12:00:00 AM","DL","N357NW",1182,"ECP","Panama City, FL","Florida",33,"ATL","Atlanta, GA","Georgia",34,1002,1012,10,10,0,0,"1000-1059",9,1021,1200,4,1209,1204,-5,0,0,-1,"1200-1259",0,"",67,52,39,1,240,1,NA,NA,NA,NA,NA
"470117",2022,1,2,13,7,"2/13/2022 12:00:00 AM","NK","N693NK",350,"MYR","Myrtle Beach, SC","South Carolina",37,"ACY","Atlantic City, NJ","New Jersey",21,1120,1122,2,2,0,0,"1100-1159",7,1129,1229,3,1247,1232,-15,0,0,-1,"1200-1259",0,"",87,70,60,1,466,2,NA,NA,NA,NA,NA
"273400",2022,1,2,19,6,"2/19/2022 12:00:00 AM","YV","N82314",6372,"MCI","Kansas City, MO","Missouri",64,"IAH","Houston, TX","Texas",74,845,841,-4,0,0,-1,"0800-0859",11,852,1032,9,1058,1041,-17,0,0,-2,"1000-1059",0,"",133,120,100,1,643,3,NA,NA,NA,NA,NA
"339802",2022,1,2,24,4,"2/24/2022 12:00:00 AM","UA","N37522",1727,"LAS","Las Vegas, NV","Nevada",85,"IAD","Washington, DC","Virginia",38,1342,1340,-2,0,0,-1,"1300-1359",17,1357,2030,4,2059,2034,-25,0,0,-2,"2000-2059",0,"",257,234,213,1,2065,9,NA,NA,NA,NA,NA
"51677",2022,1,2,14,1,"2/14/2022 12:00:00 AM","AA","N714US",2149,"DCA","Washington, DC","Virginia",38,"BOS","Boston, MA","Massachusetts",13,1400,1535,95,95,1,6,"1400-1459",21,1556,1659,11,1543,1710,87,87,1,5,"1500-1559",0,"",103,95,63,1,399,2,9,0,0,0,78
"269167",2022,1,2,28,1,"2/28/2022 12:00:00 AM","WN","N205WN",1572,"MDW","Chicago, IL","Illinois",41,"BWI","Baltimore, MD","Maryland",35,1210,1215,5,5,0,0,"1200-1259",9,1224,1443,5,1500,1448,-12,0,0,-1,"1500-1559",0,"",110,93,79,1,611,3,NA,NA,NA,NA,NA
"99769",2022,1,2,28,1,"2/28/2022 12:00:00 AM","AS","N577AS",1477,"SFO","San Francisco, CA","California",91,"SEA","Seattle, WA","Washington",93,1345,1344,-1,0,0,-1,"1300-1359",13,1357,1532,6,1555,1538,-17,0,0,-2,"1500-1559",0,"",130,114,95,1,679,3,NA,NA,NA,NA,NA
"190137",2022,1,2,11,5,"2/11/2022 12:00:00 AM","WN","N7817J",1639,"HOU","Houston, TX","Texas",74,"HRL","Harlingen/San Benito, TX","Texas",74,1535,1538,3,3,0,0,"1500-1559",13,1551,1635,2,1645,1637,-8,0,0,-1,"1600-1659",0,"",70,59,44,1,277,2,NA,NA,NA,NA,NA
"9789",2022,1,2,4,5,"2/4/2022 12:00:00 AM","9E","N480PX",5087,"LGA","New York, NY","New York",22,"BTV","Burlington, VT","Vermont",16,1021,NA,NA,NA,NA,NA,"1000-1059",NA,NA,NA,NA,1154,NA,NA,NA,NA,NA,"1100-1159",1,"B",93,NA,NA,1,258,2,NA,NA,NA,NA,NA
"356120",2022,1,2,18,5,"2/18/2022 12:00:00 AM","UA","N21723",2029,"ORD","Chicago, IL","Illinois",41,"DCA","Washington, DC","Virginia",38,1935,1958,23,23,1,1,"1900-1959",21,2019,2233,2,2229,2235,6,6,0,0,"2200-2259",0,"",114,97,74,1,612,3,NA,NA,NA,NA,NA
"222236",2022,1,2,23,3,"2/23/2022 12:00:00 AM","WN","N8543Z",1843,"MCO","Orlando, FL","Florida",33,"HOU","Houston, TX","Texas",74,1255,1259,4,4,0,0,"1200-1259",12,1311,1422,4,1435,1426,-9,0,0,-1,"1400-1459",0,"",160,147,131,1,849,4,NA,NA,NA,NA,NA
"215081",2022,1,2,14,1,"2/14/2022 12:00:00 AM","WN","N497WN",2169,"LAS","Las Vegas, NV","Nevada",85,"BUR","Burbank, CA","California",91,2045,2041,-4,0,0,-1,"2000-2059",13,2054,2141,2,2155,2143,-12,0,0,-1,"2100-2159",0,"",70,62,47,1,223,1,NA,NA,NA,NA,NA
"36522",2022,1,2,26,6,"2/26/2022 12:00:00 AM","AA","N549UW",588,"CLT","Charlotte, NC","North Carolina",36,"PHX","Phoenix, AZ","Arizona",81,1105,1156,51,51,1,3,"1100-1159",12,1208,1415,6,1344,1421,37,37,1,2,"1300-1359",0,"",279,265,247,1,1773,8,4,0,0,0,33
"174276",2022,1,2,7,1,"2/7/2022 12:00:00 AM","QX","N638QX",2457,"SEA","Seattle, WA","Washington",93,"BIL","Billings, MT","Montana",84,1945,2056,71,71,1,4,"1900-1959",11,2107,2334,4,2233,2338,65,65,1,4,"2200-2259",0,"",108,102,87,1,664,3,65,0,0,0,0
"383369",2022,1,2,23,3,"2/23/2022 12:00:00 AM","DL","N337NB",2273,"MSP","Minneapolis, MN","Minnesota",63,"RDU","Raleigh/Durham, NC","North Carolina",36,1951,1943,-8,0,0,-1,"1900-1959",12,1955,2248,6,2334,2254,-40,0,0,-2,"2300-2359",0,"",163,131,113,1,980,4,NA,NA,NA,NA,NA
"285544",2022,1,2,21,1,"2/21/2022 12:00:00 AM","YX","N748YX",3572,"ORD","Chicago, IL","Illinois",41,"PIT","Pittsburgh, PA","Pennsylvania",23,1045,1035,-10,0,0,-1,"1000-1059",17,1052,1251,6,1312,1257,-15,0,0,-1,"1300-1359",0,"",87,82,59,1,413,2,NA,NA,NA,NA,NA
"96955",2022,1,2,24,4,"2/24/2022 12:00:00 AM","AS","N434AS",77,"JFK","New York, NY","New York",22,"SEA","Seattle, WA","Washington",93,930,924,-6,0,0,-1,"0900-0959",28,952,1238,6,1250,1244,-6,0,0,-1,"1200-1259",0,"",380,380,346,1,2422,10,NA,NA,NA,NA,NA
"118625",2022,1,2,26,6,"2/26/2022 12:00:00 AM","OO","N762SK",3238,"DFW","Dallas/Fort Worth, TX","Texas",74,"EVV","Evansville, IN","Indiana",42,1308,1320,12,12,0,0,"1300-1359",26,1346,1500,4,1500,1504,4,4,0,0,"1500-1559",0,"",112,104,74,1,642,3,NA,NA,NA,NA,NA
"485339",2022,1,2,6,7,"2/6/2022 12:00:00 AM","OH","N544EA",5335,"CLT","Charlotte, NC","North Carolina",36,"CRW","Charleston/Dunbar, WV","West Virginia",39,1840,1835,-5,0,0,-1,"1800-1859",21,1856,1935,3,1954,1938,-16,0,0,-2,"1900-1959",0,"",74,63,39,1,221,1,NA,NA,NA,NA,NA
"237088",2022,1,2,16,3,"2/16/2022 12:00:00 AM","WN","N259WN",1235,"MCO","Orlando, FL","Florida",33,"MCI","Kansas City, MO","Missouri",64,2045,2053,8,8,0,0,"2000-2059",6,2059,2234,4,2245,2238,-7,0,0,-1,"2200-2259",0,"",180,165,155,1,1072,5,NA,NA,NA,NA,NA
"491939",2022,1,2,24,4,"2/24/2022 12:00:00 AM","OH","N614NN",5594,"CLT","Charlotte, NC","North Carolina",36,"MLB","Melbourne, FL","Florida",33,930,942,12,12,0,0,"0900-0959",36,1018,1131,7,1124,1138,14,14,0,0,"1100-1159",0,"",114,116,73,1,490,2,NA,NA,NA,NA,NA
"181998",2022,1,2,1,2,"2/1/2022 12:00:00 AM","WN","N8714Q",1971,"PHX","Phoenix, AZ","Arizona",81,"HNL","Honolulu, HI","Hawaii",2,945,950,5,5,0,0,"0900-0959",18,1008,1320,4,1320,1324,4,4,0,0,"1300-1359",0,"",395,394,372,1,2917,11,NA,NA,NA,NA,NA
"39772",2022,1,2,7,1,"2/7/2022 12:00:00 AM","AA","N944NN",739,"LAX","Los Angeles, CA","California",91,"LAS","Las Vegas, NV","Nevada",85,1530,1619,49,49,1,3,"1500-1559",17,1636,1716,10,1636,1726,50,50,1,3,"1600-1659",0,"",66,67,40,1,236,1,0,0,1,0,49
"117753",2022,1,2,25,5,"2/25/2022 12:00:00 AM","B6","N569JB",1860,"RSW","Fort Myers, FL","Florida",33,"LGA","New York, NY","New York",22,1045,1107,22,22,1,1,"1000-1059",10,1117,1327,8,1329,1335,6,6,0,0,"1300-1359",0,"",164,148,130,1,1080,5,NA,NA,NA,NA,NA
"91537",2022,1,2,14,1,"2/14/2022 12:00:00 AM","AS","N537AS",858,"LIH","Lihue, HI","Hawaii",2,"PDX","Portland, OR","Oregon",92,1700,1647,-13,0,0,-1,"1700-1759",10,1657,41,4,30,45,15,15,1,1,"0001-0559",0,"",330,358,344,1,2631,11,0,0,15,0,0
"462924",2022,1,2,11,5,"2/11/2022 12:00:00 AM","NK","N943NK",1331,"RSW","Fort Myers, FL","Florida",33,"BDL","Hartford, CT","Connecticut",11,1010,954,-16,0,0,-2,"1000-1059",10,1004,1223,5,1257,1228,-29,0,0,-2,"1200-1259",0,"",167,154,139,1,1180,5,NA,NA,NA,NA,NA
"58215",2022,1,2,1,2,"2/1/2022 12:00:00 AM","AA","N966AN",1279,"CMH","Columbus, OH","Ohio",44,"DFW","Dallas/Fort Worth, TX","Texas",74,1151,1143,-8,0,0,-1,"1100-1159",14,1157,1312,8,1350,1320,-30,0,0,-2,"1300-1359",0,"",179,157,135,1,926,4,NA,NA,NA,NA,NA
"74267",2022,1,2,16,3,"2/16/2022 12:00:00 AM","AA","N997NN",1587,"PHX","Phoenix, AZ","Arizona",81,"JFK","New York, NY","New York",22,2353,2347,-6,0,0,-1,"2300-2359",13,2400,558,9,630,607,-23,0,0,-2,"0600-0659",0,"",277,260,238,1,2153,9,NA,NA,NA,NA,NA
"484132",2022,1,2,14,1,"2/14/2022 12:00:00 AM","OH","N606NN",5299,"CLT","Charlotte, NC","North Carolina",36,"GSP","Greer, SC","South Carolina",37,1113,1109,-4,0,0,-1,"1100-1159",35,1144,1204,3,1208,1207,-1,0,0,-1,"1200-1259",0,"",55,58,20,1,75,1,NA,NA,NA,NA,NA
"336353",2022,1,2,9,3,"2/9/2022 12:00:00 AM","UA","N39297",2430,"PHX","Phoenix, AZ","Arizona",81,"ORD","Chicago, IL","Illinois",41,1015,1010,-5,0,0,-1,"1000-1059",18,1028,1428,10,1444,1438,-6,0,0,-1,"1400-1459",0,"",209,208,180,1,1440,6,NA,NA,NA,NA,NA
"245074",2022,1,2,25,5,"2/25/2022 12:00:00 AM","WN","N8302F",2155,"SAN","San Diego, CA","California",91,"LIH","Lihue, HI","Hawaii",2,745,742,-3,0,0,-1,"0700-0759",9,751,1123,4,1220,1127,-53,0,0,-2,"1200-1259",0,"",395,345,332,1,2676,11,NA,NA,NA,NA,NA
"466327",2022,1,2,21,1,"2/21/2022 12:00:00 AM","NK","N920NK",2015,"ORD","Chicago, IL","Illinois",41,"LAS","Las Vegas, NV","Nevada",85,1042,1044,2,2,0,0,"1000-1059",32,1116,1236,14,1235,1250,15,15,1,1,"1200-1259",0,"",233,246,200,1,1514,7,0,0,15,0,0
"174350",2022,1,2,8,2,"2/8/2022 12:00:00 AM","QX","N636QX",2032,"FAI","Fairbanks, AK","Alaska",1,"ANC","Anchorage, AK","Alaska",1,1100,1048,-12,0,0,-1,"1100-1159",11,1059,1151,4,1209,1155,-14,0,0,-1,"1200-1259",0,"",69,67,52,1,261,2,NA,NA,NA,NA,NA
"8374",2022,1,2,22,2,"2/22/2022 12:00:00 AM","9E","N348PQ",5022,"EWR","Newark, NJ","New Jersey",21,"RDU","Raleigh/Durham, NC","North Carolina",36,2035,2251,136,136,1,9,"2000-2059",22,2313,24,10,2221,34,133,133,1,8,"2200-2259",0,"",106,103,71,1,416,2,0,0,0,0,133
"352606",2022,1,2,3,4,"2/3/2022 12:00:00 AM","UA","N69885",1486,"EWR","Newark, NJ","New Jersey",21,"DEN","Denver, CO","Colorado",82,1235,1239,4,4,0,0,"1200-1259",11,1250,1439,6,1500,1445,-15,0,0,-1,"1500-1559",0,"",265,246,229,1,1605,7,NA,NA,NA,NA,NA
"215906",2022,1,2,14,1,"2/14/2022 12:00:00 AM","WN","N8672F",2443,"OAK","Oakland, CA","California",91,"PHX","Phoenix, AZ","Arizona",81,840,847,7,7,0,0,"0800-0859",7,854,1122,4,1135,1126,-9,0,0,-1,"1100-1159",0,"",115,99,88,1,646,3,NA,NA,NA,NA,NA
"356228",2022,1,2,18,5,"2/18/2022 12:00:00 AM","UA","N27255",1892,"PHX","Phoenix, AZ","Arizona",81,"EWR","Newark, NJ","New Jersey",21,1219,1246,27,27,1,1,"1200-1259",22,1308,1855,10,1900,1905,5,5,0,0,"1900-1959",0,"",281,259,227,1,2133,9,NA,NA,NA,NA,NA
"225262",2022,1,2,24,4,"2/24/2022 12:00:00 AM","WN","N8659D",832,"LAS","Las Vegas, NV","Nevada",85,"SAN","San Diego, CA","California",91,1115,1115,0,0,0,0,"1100-1159",17,1132,1217,3,1225,1220,-5,0,0,-1,"1200-1259",0,"",70,65,45,1,258,2,NA,NA,NA,NA,NA
"426835",2022,1,2,13,7,"2/13/2022 12:00:00 AM","DL","N67171",1547,"JFK","New York, NY","New York",22,"STT","Charlotte Amalie, VI","U.S. Virgin Islands",4,830,829,-1,0,0,-1,"0800-0859",136,1045,1505,5,1329,1510,101,101,1,6,"1300-1359",0,"",239,341,200,1,1623,7,0,0,101,0,0
"429082",2022,1,2,2,3,"2/2/2022 12:00:00 AM","DL","N127DN",2791,"LGA","New York, NY","New York",22,"FLL","Fort Lauderdale, FL","Florida",33,705,705,0,0,0,0,"0700-0759",39,744,1003,5,1016,1008,-8,0,0,-1,"1000-1059",0,"",191,183,139,1,1076,5,NA,NA,NA,NA,NA
"431377",2022,1,2,12,6,"2/12/2022 12:00:00 AM","DL","N143DU",2874,"DFW","Dallas/Fort Worth, TX","Texas",74,"SLC","Salt Lake City, UT","Utah",87,1220,1216,-4,0,0,-1,"1200-1259",12,1228,1348,3,1427,1351,-36,0,0,-2,"1400-1459",0,"",187,155,140,1,989,4,NA,NA,NA,NA,NA
"308427",2022,1,2,7,1,"2/7/2022 12:00:00 AM","MQ","N675AE",3648,"ORD","Chicago, IL","Illinois",41,"GSO","Greensboro/High Point, NC","North Carolina",36,1725,1725,0,0,0,0,"1700-1759",19,1744,2011,7,2022,2018,-4,0,0,-1,"2000-2059",0,"",117,113,87,1,589,3,NA,NA,NA,NA,NA
"349938",2022,1,2,5,6,"2/5/2022 12:00:00 AM","UA","N19130",656,"ORD","Chicago, IL","Illinois",41,"BOS","Boston, MA","Massachusetts",13,1815,1955,100,100,1,6,"1800-1859",15,2010,2248,5,2137,2253,76,76,1,5,"2100-2159",0,"",142,118,98,1,867,4,16,0,0,0,60
"51368",2022,1,2,26,6,"2/26/2022 12:00:00 AM","AA","N195UW",2139,"TPA","Tampa, FL","Florida",33,"LAX","Los Angeles, CA","California",91,2025,1419,1074,1074,1,12,"2000-2059",21,1440,1641,4,2251,1645,1074,1074,1,12,"2200-2259",0,"",326,326,301,1,2158,9,790,0,0,0,284
"460827",2022,1,2,27,7,"2/27/2022 12:00:00 AM","NK","N660NK",1146,"ATL","Atlanta, GA","Georgia",34,"EWR","Newark, NJ","New Jersey",21,2030,2031,1,1,0,0,"2000-2059",12,2043,2215,16,2236,2231,-5,0,0,-1,"2200-2259",0,"",126,120,92,1,746,3,NA,NA,NA,NA,NA
"326648",2022,1,2,28,1,"2/28/2022 12:00:00 AM","UA","N17233",1662,"EWR","Newark, NJ","New Jersey",21,"LAS","Las Vegas, NV","Nevada",85,2010,2006,-4,0,0,-1,"2000-2059",18,2024,2230,30,2301,2300,-1,0,0,-1,"2300-2359",0,"",351,354,306,1,2227,9,NA,NA,NA,NA,NA
"474804",2022,1,2,25,5,"2/25/2022 12:00:00 AM","NK","N632NK",810,"MSY","New Orleans, LA","Louisiana",72,"DTW","Detroit, MI","Michigan",43,2140,2135,-5,0,0,-1,"2100-2159",10,2145,40,11,110,51,-19,0,0,-2,"0001-0559",0,"",150,136,115,1,926,4,NA,NA,NA,NA,NA
"183792",2022,1,2,2,3,"2/2/2022 12:00:00 AM","WN","N8621A",848,"DEN","Denver, CO","Colorado",82,"TUS","Tucson, AZ","Arizona",81,1625,1646,21,21,1,1,"1600-1659",29,1715,1854,2,1830,1856,26,26,1,1,"1800-1859",0,"",125,130,99,1,639,3,16,0,5,0,5
"429843",2022,1,2,26,6,"2/26/2022 12:00:00 AM","DL","N175DZ",2816,"MCO","Orlando, FL","Florida",33,"ATL","Atlanta, GA","Georgia",34,1310,1317,7,7,0,0,"1300-1359",29,1346,1443,4,1442,1447,5,5,0,0,"1400-1459",0,"",92,90,57,1,404,2,NA,NA,NA,NA,NA
"214784",2022,1,2,14,1,"2/14/2022 12:00:00 AM","WN","N746SW",327,"FLL","Fort Lauderdale, FL","Florida",33,"TPA","Tampa, FL","Florida",33,1850,1852,2,2,0,0,"1800-1859",21,1913,1950,4,2000,1954,-6,0,0,-1,"2000-2059",0,"",70,62,37,1,197,1,NA,NA,NA,NA,NA
"301657",2022,1,2,8,2,"2/8/2022 12:00:00 AM","YX","N106HQ",4833,"CMH","Columbus, OH","Ohio",44,"DCA","Washington, DC","Virginia",38,1234,1226,-8,0,0,-1,"1200-1259",14,1240,1333,7,1359,1340,-19,0,0,-2,"1300-1359",0,"",85,74,53,1,323,2,NA,NA,NA,NA,NA
"436417",2022,1,2,5,6,"2/5/2022 12:00:00 AM","F9","N311FR",751,"DEN","Denver, CO","Colorado",82,"PHX","Phoenix, AZ","Arizona",81,600,558,-2,0,0,-1,"0600-0659",14,612,741,9,807,750,-17,0,0,-2,"0800-0859",0,"",127,112,89,1,602,3,NA,NA,NA,NA,NA
"447553",2022,1,2,7,1,"2/7/2022 12:00:00 AM","G4","296NV",1957,"SYR","Syracuse, NY","New York",22,"PIE","St. Petersburg, FL","Florida",33,1829,1818,-11,0,0,-1,"1800-1859",14,1832,2128,4,2135,2132,-3,0,0,-1,"2100-2159",0,"",186,194,176,1,1111,5,NA,NA,NA,NA,NA
"316747",2022,1,2,6,7,"2/6/2022 12:00:00 AM","MQ","N662EH",4008,"DFW","Dallas/Fort Worth, TX","Texas",74,"TXK","Texarkana, AR","Arkansas",71,1655,1650,-5,0,0,-1,"1600-1659",14,1704,1737,3,1757,1740,-17,0,0,-2,"1700-1759",0,"",62,50,33,1,181,1,NA,NA,NA,NA,NA
"413235",2022,1,2,21,1,"2/21/2022 12:00:00 AM","DL","N328NB",2498,"ROA","Roanoke, VA","Virginia",38,"ATL","Atlanta, GA","Georgia",34,600,600,0,0,0,0,"0600-0659",15,615,730,5,735,735,0,0,0,0,"0700-0759",0,"",95,95,75,1,357,2,NA,NA,NA,NA,NA
"460555",2022,1,2,5,6,"2/5/2022 12:00:00 AM","NK","N515NK",1115,"FLL","Fort Lauderdale, FL","Florida",33,"TPA","Tampa, FL","Florida",33,2230,2231,1,1,0,0,"2200-2259",21,2252,2326,5,2333,2331,-2,0,0,-1,"2300-2359",0,"",63,60,34,1,197,1,NA,NA,NA,NA,NA
"128097",2022,1,2,8,2,"2/8/2022 12:00:00 AM","OO","N945SW",5442,"ORD","Chicago, IL","Illinois",41,"SGF","Springfield, MO","Missouri",64,1935,1925,-10,0,0,-1,"1900-1959",15,1940,2054,3,2132,2057,-35,0,0,-2,"2100-2159",0,"",117,92,74,1,438,2,NA,NA,NA,NA,NA
"347786",2022,1,2,6,7,"2/6/2022 12:00:00 AM","UA","N410UA",2228,"PNS","Pensacola, FL","Florida",33,"IAH","Houston, TX","Texas",74,701,701,0,0,0,0,"0700-0759",11,712,829,6,851,835,-16,0,0,-2,"0800-0859",0,"",110,94,77,1,489,2,NA,NA,NA,NA,NA
"372171",2022,1,2,26,6,"2/26/2022 12:00:00 AM","DL","N305DN",82,"MEM","Memphis, TN","Tennessee",54,"ATL","Atlanta, GA","Georgia",34,1256,1255,-1,0,0,-1,"1200-1259",12,1307,1458,5,1513,1503,-10,0,0,-1,"1500-1559",0,"",77,68,51,1,332,2,NA,NA,NA,NA,NA
"34486",2022,1,2,7,1,"2/7/2022 12:00:00 AM","AA","N752US",1888,"DFW","Dallas/Fort Worth, TX","Texas",74,"RDU","Raleigh/Durham, NC","North Carolina",36,1449,1500,11,11,0,0,"1400-1459",22,1522,1839,9,1823,1848,25,25,1,1,"1800-1859",0,"",154,168,137,1,1061,5,11,0,14,0,0
"315058",2022,1,2,14,1,"2/14/2022 12:00:00 AM","MQ","N245NN",3941,"DFW","Dallas/Fort Worth, TX","Texas",74,"BOI","Boise, ID","Idaho",83,1226,1240,14,14,0,0,"1200-1259",10,1250,1456,3,1501,1459,-2,0,0,-1,"1500-1559",0,"",215,199,186,1,1272,6,NA,NA,NA,NA,NA
"281374",2022,1,2,4,5,"2/4/2022 12:00:00 AM","YX","N856RW",3543,"EWR","Newark, NJ","New Jersey",21,"JAX","Jacksonville, FL","Florida",33,1455,NA,NA,NA,NA,NA,"1400-1459",NA,NA,NA,NA,1742,NA,NA,NA,NA,NA,"1700-1759",1,"B",167,NA,NA,1,820,4,NA,NA,NA,NA,NA
"87951",2022,1,2,8,2,"2/8/2022 12:00:00 AM","AS","N272AK",263,"IAH","Houston, TX","Texas",74,"SEA","Seattle, WA","Washington",93,730,721,-9,0,0,-1,"0700-0759",21,742,1015,11,1025,1026,1,1,0,0,"1000-1059",0,"",295,305,273,1,1874,8,NA,NA,NA,NA,NA
"351219",2022,1,2,4,5,"2/4/2022 12:00:00 AM","UA","",1178,"BOS","Boston, MA","Massachusetts",13,"EWR","Newark, NJ","New Jersey",21,2015,NA,NA,NA,NA,NA,"2000-2059",NA,NA,NA,NA,2145,NA,NA,NA,NA,NA,"2100-2159",1,"B",90,NA,NA,1,200,1,NA,NA,NA,NA,NA
"207332",2022,1,2,4,5,"2/4/2022 12:00:00 AM","WN","N448WN",581,"SJC","San Jose, CA","California",91,"SAN","San Diego, CA","California",91,2055,2112,17,17,1,1,"2000-2059",14,2126,2231,3,2210,2234,24,24,1,1,"2200-2259",0,"",75,82,65,1,417,2,1,0,7,0,16
"295738",2022,1,2,11,5,"2/11/2022 12:00:00 AM","YX","N439YX",4574,"GSO","Greensboro/High Point, NC","North Carolina",36,"LGA","New York, NY","New York",22,1809,1800,-9,0,0,-1,"1800-1859",11,1811,1918,7,1949,1925,-24,0,0,-2,"1900-1959",0,"",100,85,67,1,461,2,NA,NA,NA,NA,NA
"374839",2022,1,2,22,2,"2/22/2022 12:00:00 AM","DL","N827DN",400,"SLC","Salt Lake City, UT","Utah",87,"ATL","Atlanta, GA","Georgia",34,1725,1720,-5,0,0,-1,"1700-1759",15,1735,2234,6,2259,2240,-19,0,0,-2,"2200-2259",0,"",214,200,179,1,1590,7,NA,NA,NA,NA,NA
"245344",2022,1,2,25,5,"2/25/2022 12:00:00 AM","WN","N793SA",1841,"SMF","Sacramento, CA","California",91,"BUR","Burbank, CA","California",91,1155,1204,9,9,0,0,"1100-1159",11,1215,1311,3,1315,1314,-1,0,0,-1,"1300-1359",0,"",80,70,56,1,358,2,NA,NA,NA,NA,NA
"403586",2022,1,2,2,3,"2/2/2022 12:00:00 AM","DL","N3746H",2135,"BDL","Hartford, CT","Connecticut",11,"ATL","Atlanta, GA","Georgia",34,720,716,-4,0,0,-1,"0700-0759",12,728,939,10,1001,949,-12,0,0,-1,"1000-1059",0,"",161,153,131,1,859,4,NA,NA,NA,NA,NA
"77485",2022,1,2,11,5,"2/11/2022 12:00:00 AM","AA","N966NN",2610,"DFW","Dallas/Fort Worth, TX","Texas",74,"CVG","Cincinnati, OH","Kentucky",52,1146,1143,-3,0,0,-1,"1100-1159",14,1157,1440,10,1450,1450,0,0,0,0,"1400-1459",0,"",124,127,103,1,812,4,NA,NA,NA,NA,NA
"138197",2022,1,2,27,7,"2/27/2022 12:00:00 AM","OO","N174SY",3483,"SAN","San Diego, CA","California",91,"HDN","Hayden, CO","Colorado",82,1150,1146,-4,0,0,-1,"1100-1159",17,1203,1504,4,1504,1508,4,4,0,0,"1500-1559",0,"",134,142,121,1,769,4,NA,NA,NA,NA,NA
"53211",2022,1,2,28,1,"2/28/2022 12:00:00 AM","AA","N981NN",1061,"JAX","Jacksonville, FL","Florida",33,"DFW","Dallas/Fort Worth, TX","Texas",74,1116,1114,-2,0,0,-1,"1100-1159",18,1132,1244,30,1308,1314,6,6,0,0,"1300-1359",0,"",172,180,132,1,918,4,NA,NA,NA,NA,NA
"111137",2022,1,2,17,4,"2/17/2022 12:00:00 AM","B6","N633JB",1347,"DCA","Washington, DC","Virginia",38,"SJU","San Juan, PR","Puerto Rico",3,855,1247,232,232,1,12,"0800-0859",14,1301,1709,9,1337,1718,221,221,1,12,"1300-1359",0,"",222,211,188,1,1554,7,221,0,0,0,0
"93303",2022,1,2,17,4,"2/17/2022 12:00:00 AM","AS","N630VA",1236,"SEA","Seattle, WA","Washington",93,"LAS","Las Vegas, NV","Nevada",85,826,818,-8,0,0,-1,"0800-0859",19,837,1032,9,1055,1041,-14,0,0,-1,"1000-1059",0,"",149,143,115,1,867,4,NA,NA,NA,NA,NA
