"","YEAR","QUARTER","MONTH","DAY_OF_MONTH","DAY_OF_WEEK","FL_DATE","OP_UNIQUE_CARRIER","TAIL_NUM","OP_CARRIER_FL_NUM","ORIGIN","ORIGIN_CITY_NAME","ORIGIN_STATE_NM","ORIGIN_WAC","DEST","DEST_CITY_NAME","DEST_STATE_NM","DEST_WAC","CRS_DEP_TIME","DEP_TIME","DEP_DELAY","DEP_DELAY_NEW","DEP_DEL15","DEP_DELAY_GROUP","DEP_TIME_BLK","TAXI_OUT","WHEELS_OFF","WHEELS_ON","TAXI_IN","CRS_ARR_TIME","ARR_TIME","ARR_DELAY","ARR_DELAY_NEW","ARR_DEL15","ARR_DELAY_GROUP","ARR_TIME_BLK","CANCELLED","CANCELLATION_CODE","CRS_ELAPSED_TIME","ACTUAL_ELAPSED_TIME","AIR_TIME","FLIGHTS","DISTANCE","DISTANCE_GROUP","CARRIER_DELAY","WEATHER_DELAY","NAS_DELAY","SECURITY_DELAY","LATE_AIRCRAFT_DELAY"
"29314",2019,4,11,27,3,"11/27/2019 12:00:00 AM","WN","N7875A",379,"ATL","Atlanta, GA","Georgia",34,"DCA","Washington, DC","Virginia",38,1045,1050,5,5,0,0,"1000-1059",20,1110,1224,3,1230,1227,-3,0,0,-1,"1200-1259",0,"",105,97,74,1,547,3,NA,NA,NA,NA,NA
"590440",2019,4,11,6,3,"11/6/2019 12:00:00 AM","AA","N204UW",1634,"PHX","Phoenix, AZ","Arizona",81,"DCA","Washington, DC","Virginia",38,1320,1323,3,3,0,0,"1300-1359",14,1337,1916,5,1930,1921,-9,0,0,-1,"1900-1959",0,"",250,238,219,1,1979,8,NA,NA,NA,NA,NA
"242624",2019,4,11,12,2,"11/12/2019 12:00:00 AM","OO","N175SY",3491,"FAT","Fresno, CA","California",91,"SEA","Seattle, WA","Washington",93,1600,1555,-5,0,0,-1,"1600-1659",13,1608,1805,14,1825,1819,-6,0,0,-1,"1800-1859",0,"",145,144,117,1,748,3,NA,NA,NA,NA,NA
"588643",2019,4,11,4,1,"11/4/2019 12:00:00 AM","AA","N156UW",643,"PHX","Phoenix, AZ","Arizona",81,"CLT","Charlotte, NC","North Carolina",36,1540,1534,-6,0,0,-1,"1500-1559",15,1549,2124,8,2131,2132,1,1,0,0,"2100-2159",0,"",231,238,215,1,1773,8,NA,NA,NA,NA,NA
"568227",2019,4,11,10,7,"11/10/2019 12:00:00 AM","OO","N135SY",5669,"IAH","Houston, TX","Texas",74,"DSM","Des Moines, IA","Iowa",61,935,950,15,15,1,1,"0900-0959",13,1003,1150,5,1156,1155,-1,0,0,-1,"1100-1159",0,"",141,125,107,1,802,4,NA,NA,NA,NA,NA
"440785",2019,4,11,11,1,"11/11/2019 12:00:00 AM","EV","N14916",4031,"CRP","Corpus Christi, TX","Texas",74,"IAH","Houston, TX","Texas",74,935,925,-10,0,0,-1,"0900-0959",14,939,1019,9,1045,1028,-17,0,0,-2,"1000-1059",0,"",70,63,40,1,201,1,NA,NA,NA,NA,NA
"298787",2019,4,11,27,3,"11/27/2019 12:00:00 AM","9E","N840AY",5120,"JFK","New York, NY","New York",22,"BTV","Burlington, VT","Vermont",16,1235,1230,-5,0,0,-1,"1200-1259",20,1250,1339,2,1355,1341,-14,0,0,-1,"1300-1359",0,"",80,71,49,1,266,2,NA,NA,NA,NA,NA
"276996",2019,4,11,4,1,"11/4/2019 12:00:00 AM","AS","N639VA",1394,"SFO","San Francisco, CA","California",91,"MSY","New Orleans, LA","Louisiana",72,1255,1250,-5,0,0,-1,"1200-1259",14,1304,1850,3,1910,1853,-17,0,0,-2,"1900-1959",0,"",255,243,226,1,1911,8,NA,NA,NA,NA,NA
"575281",2019,4,11,30,6,"11/30/2019 12:00:00 AM","UA","N14235",1620,"DEN","Denver, CO","Colorado",82,"SEA","Seattle, WA","Washington",93,1732,1732,0,0,0,0,"1700-1759",23,1755,1926,8,1933,1934,1,1,0,0,"1900-1959",0,"",181,182,151,1,1024,5,NA,NA,NA,NA,NA
"364086",2019,4,11,30,6,"11/30/2019 12:00:00 AM","YX","N202JQ",5999,"CMH","Columbus, OH","Ohio",44,"JFK","New York, NY","New York",22,704,701,-3,0,0,-1,"0700-0759",14,715,830,24,900,854,-6,0,0,-1,"0900-0959",0,"",116,113,75,1,483,2,NA,NA,NA,NA,NA
"316240",2019,4,11,6,3,"11/6/2019 12:00:00 AM","DL","N919DN",2144,"ATL","Atlanta, GA","Georgia",34,"STL","St. Louis, MO","Missouri",64,1407,1404,-3,0,0,-1,"1400-1459",11,1415,1435,6,1450,1441,-9,0,0,-1,"1400-1459",0,"",103,97,80,1,484,2,NA,NA,NA,NA,NA
"126667",2019,4,11,15,5,"11/15/2019 12:00:00 AM","WN","N8684F",1535,"HOU","Houston, TX","Texas",74,"OKC","Oklahoma City, OK","Oklahoma",73,1955,1953,-2,0,0,-1,"1900-1959",11,2004,2109,3,2115,2112,-3,0,0,-1,"2100-2159",0,"",80,79,65,1,419,2,NA,NA,NA,NA,NA
"279387",2019,4,11,8,5,"11/8/2019 12:00:00 AM","AS","N298AK",381,"SEA","Seattle, WA","Washington",93,"PSP","Palm Springs, CA","California",91,1000,959,-1,0,0,-1,"1000-1059",21,1020,1236,8,1248,1244,-4,0,0,-1,"1200-1259",0,"",168,165,136,1,987,4,NA,NA,NA,NA,NA
"257289",2019,4,11,9,6,"11/9/2019 12:00:00 AM","WN","N732SW",5725,"OAK","Oakland, CA","California",91,"PDX","Portland, OR","Oregon",92,1800,1755,-5,0,0,-1,"1800-1859",8,1803,1922,3,1945,1925,-20,0,0,-2,"1900-1959",0,"",105,90,79,1,543,3,NA,NA,NA,NA,NA
"496472",2019,4,11,13,3,"11/13/2019 12:00:00 AM","F9","N706FR",680,"DEN","Denver, CO","Colorado",82,"MCO","Orlando, FL","Florida",33,1052,1055,3,3,0,0,"1000-1059",18,1113,1611,34,1629,1645,16,16,1,1,"1600-1659",0,"",217,230,178,1,1546,7,3,0,13,0,0
"342030",2019,4,11,28,4,"11/28/2019 12:00:00 AM","AA","N705UW",656,"LGA","New York, NY","New York",22,"CLT","Charlotte, NC","North Carolina",36,839,835,-4,0,0,-1,"0800-0859",26,901,1030,9,1058,1039,-19,0,0,-2,"1000-1059",0,"",139,124,89,1,544,3,NA,NA,NA,NA,NA
"83887",2019,4,11,17,7,"11/17/2019 12:00:00 AM","OH","N703PS",5568,"DAY","Dayton, OH","Ohio",44,"CLT","Charlotte, NC","North Carolina",36,1149,1149,0,0,0,0,"1100-1159",17,1206,1311,6,1330,1317,-13,0,0,-1,"1300-1359",0,"",101,88,65,1,370,2,NA,NA,NA,NA,NA
"183839",2019,4,11,2,6,"11/2/2019 12:00:00 AM","OO","N809CA",3638,"MSP","Minneapolis, MN","Minnesota",63,"BIS","Bismarck/Mandan, ND","North Dakota",66,2035,2033,-2,0,0,-1,"2000-2059",13,2046,2149,9,2216,2158,-18,0,0,-2,"2200-2259",0,"",101,85,63,1,386,2,NA,NA,NA,NA,NA
"176965",2019,4,11,8,5,"11/8/2019 12:00:00 AM","B6","N238JB",1082,"RSW","Fort Myers, FL","Florida",33,"DCA","Washington, DC","Virginia",38,1416,1406,-10,0,0,-1,"1400-1459",13,1419,1615,3,1631,1618,-13,0,0,-1,"1600-1659",0,"",135,132,116,1,892,4,NA,NA,NA,NA,NA
"137072",2019,4,11,20,3,"11/20/2019 12:00:00 AM","WN","N778SW",1067,"LAS","Las Vegas, NV","Nevada",85,"MSY","New Orleans, LA","Louisiana",72,1955,2014,19,19,1,1,"1900-1959",13,2027,118,6,100,124,24,24,1,1,"0001-0559",0,"",185,190,171,1,1500,7,1,0,5,0,18
"93762",2019,4,11,18,1,"11/18/2019 12:00:00 AM","AA","N680AW",2033,"BOS","Boston, MA","Massachusetts",13,"CLT","Charlotte, NC","North Carolina",36,722,715,-7,0,0,-1,"0700-0759",19,734,925,13,1009,938,-31,0,0,-2,"1000-1059",0,"",167,143,111,1,728,3,NA,NA,NA,NA,NA
"31199",2019,4,11,27,3,"11/27/2019 12:00:00 AM","WN","N236WN",1833,"MCI","Kansas City, MO","Missouri",64,"ABQ","Albuquerque, NM","New Mexico",86,1750,1748,-2,0,0,-1,"1700-1759",8,1756,1849,5,1855,1854,-1,0,0,-1,"1800-1859",0,"",125,126,113,1,718,3,NA,NA,NA,NA,NA
"599271",2019,4,11,23,6,"11/23/2019 12:00:00 AM","DL","N823DN",2563,"DTW","Detroit, MI","Michigan",43,"TPA","Tampa, FL","Florida",33,2020,2018,-2,0,0,-1,"2000-2059",28,2046,2257,6,2253,2303,10,10,0,0,"2200-2259",0,"",153,165,131,1,983,4,NA,NA,NA,NA,NA
"464994",2019,4,11,2,6,"11/2/2019 12:00:00 AM","AA","N977UY",1725,"CLT","Charlotte, NC","North Carolina",36,"BDL","Hartford, CT","Connecticut",11,1431,1437,6,6,0,0,"1400-1459",17,1454,1615,4,1628,1619,-9,0,0,-1,"1600-1659",0,"",117,102,81,1,644,3,NA,NA,NA,NA,NA
"305156",2019,4,11,20,3,"11/20/2019 12:00:00 AM","AA","N962AN",1203,"LAS","Las Vegas, NV","Nevada",85,"DFW","Dallas/Fort Worth, TX","Texas",74,1700,1653,-7,0,0,-1,"1700-1759",10,1703,2114,15,2148,2129,-19,0,0,-2,"2100-2159",0,"",168,156,131,1,1055,5,NA,NA,NA,NA,NA
"29790",2019,4,11,27,3,"11/27/2019 12:00:00 AM","WN","N7706A",500,"BWI","Baltimore, MD","Maryland",35,"FLL","Fort Lauderdale, FL","Florida",33,605,602,-3,0,0,-1,"0600-0659",11,613,817,10,850,827,-23,0,0,-2,"0800-0859",0,"",165,145,124,1,925,4,NA,NA,NA,NA,NA
"448451",2019,4,11,22,5,"11/22/2019 12:00:00 AM","MQ","N668HH",3605,"ORD","Chicago, IL","Illinois",41,"RST","Rochester, MN","Minnesota",63,2045,2042,-3,0,0,-1,"2000-2059",16,2058,2141,5,2200,2146,-14,0,0,-1,"2200-2259",0,"",75,64,43,1,268,2,NA,NA,NA,NA,NA
"82328",2019,4,11,7,4,"11/7/2019 12:00:00 AM","OH","N228PS",5520,"ORF","Norfolk, VA","Virginia",38,"DCA","Washington, DC","Virginia",38,551,551,0,0,0,0,"0001-0559",16,607,646,4,645,650,5,5,0,0,"0600-0659",0,"",54,59,39,1,142,1,NA,NA,NA,NA,NA
"174662",2019,4,11,27,3,"11/27/2019 12:00:00 AM","AA","N715UW",1962,"CLT","Charlotte, NC","North Carolina",36,"PIT","Pittsburgh, PA","Pennsylvania",23,2209,2201,-8,0,0,-1,"2200-2259",12,2213,2311,6,2331,2317,-14,0,0,-1,"2300-2359",0,"",82,76,58,1,366,2,NA,NA,NA,NA,NA
"234952",2019,4,11,25,1,"11/25/2019 12:00:00 AM","YV","N932LR",5763,"RAP","Rapid City, SD","South Dakota",67,"DFW","Dallas/Fort Worth, TX","Texas",74,611,608,-3,0,0,-1,"0600-0659",11,619,905,23,941,928,-13,0,0,-1,"0900-0959",0,"",150,140,106,1,835,4,NA,NA,NA,NA,NA
"480737",2019,4,11,27,3,"11/27/2019 12:00:00 AM","OO","N652BR",5401,"XNA","Fayetteville, AR","Arkansas",71,"IAH","Houston, TX","Texas",74,700,909,129,129,1,8,"0700-0759",13,922,1045,8,855,1053,118,118,1,7,"0800-0859",0,"",115,104,83,1,438,2,118,0,0,0,0
"385839",2019,4,11,1,5,"11/1/2019 12:00:00 AM","MQ","N689EC",4107,"DBQ","Dubuque, IA","Iowa",61,"ORD","Chicago, IL","Illinois",41,616,627,11,11,0,0,"0600-0659",22,649,725,15,724,740,16,16,1,1,"0700-0759",0,"",68,73,36,1,147,1,11,0,5,0,0
"381046",2019,4,11,24,7,"11/24/2019 12:00:00 AM","MQ","N259NN",3920,"GRB","Green Bay, WI","Wisconsin",45,"ORD","Chicago, IL","Illinois",41,735,735,0,0,0,0,"0700-0759",25,800,843,11,855,854,-1,0,0,-1,"0800-0859",0,"",80,79,43,1,174,1,NA,NA,NA,NA,NA
"394141",2019,4,11,15,5,"11/15/2019 12:00:00 AM","AS","N323AS",608,"PDX","Portland, OR","Oregon",92,"PHX","Phoenix, AZ","Arizona",81,1930,1921,-9,0,0,-1,"1900-1959",15,1936,2246,5,2259,2251,-8,0,0,-1,"2200-2259",0,"",149,150,130,1,1009,5,NA,NA,NA,NA,NA
"459891",2019,4,11,10,7,"11/10/2019 12:00:00 AM","AA","N839NN",1388,"PHX","Phoenix, AZ","Arizona",81,"JFK","New York, NY","New York",22,1656,1702,6,6,0,0,"1600-1659",13,1715,2317,18,2335,2335,0,0,0,0,"2300-2359",0,"",279,273,242,1,2153,9,NA,NA,NA,NA,NA
"11254",2019,4,11,22,5,"11/22/2019 12:00:00 AM","DL","N871DN",1069,"CMH","Columbus, OH","Ohio",44,"ATL","Atlanta, GA","Georgia",34,1051,1053,2,2,0,0,"1000-1059",14,1107,1214,5,1227,1219,-8,0,0,-1,"1200-1259",0,"",96,86,67,1,447,2,NA,NA,NA,NA,NA
"422205",2019,4,11,12,2,"11/12/2019 12:00:00 AM","WN","N485WN",573,"BNA","Nashville, TN","Tennessee",54,"PHX","Phoenix, AZ","Arizona",81,735,744,9,9,0,0,"0700-0759",10,754,1020,6,1030,1026,-4,0,0,-1,"1000-1059",0,"",235,222,206,1,1449,6,NA,NA,NA,NA,NA
"362063",2019,4,11,18,1,"11/18/2019 12:00:00 AM","YX","N867RW",6140,"BOS","Boston, MA","Massachusetts",13,"EWR","Newark, NJ","New Jersey",21,2146,2208,22,22,1,1,"2100-2159",12,2220,2312,10,2313,2322,9,9,0,0,"2300-2359",0,"",87,74,52,1,200,1,NA,NA,NA,NA,NA
"281740",2019,4,11,11,1,"11/11/2019 12:00:00 AM","AS","N632VA",1177,"DEN","Denver, CO","Colorado",82,"SEA","Seattle, WA","Washington",93,1630,1626,-4,0,0,-1,"1600-1659",15,1641,1815,13,1837,1828,-9,0,0,-1,"1800-1859",0,"",187,182,154,1,1024,5,NA,NA,NA,NA,NA
"271517",2019,4,11,30,6,"11/30/2019 12:00:00 AM","YX","N743YX",3512,"PIT","Pittsburgh, PA","Pennsylvania",23,"ORD","Chicago, IL","Illinois",41,1925,1931,6,6,0,0,"1900-1959",26,1957,2023,11,2005,2034,29,29,1,1,"2000-2059",0,"",100,123,86,1,413,2,0,0,29,0,0
"166094",2019,4,11,16,6,"11/16/2019 12:00:00 AM","9E","N907XJ",3341,"ATW","Appleton, WI","Wisconsin",45,"DTW","Detroit, MI","Michigan",43,855,851,-4,0,0,-1,"0800-0859",24,915,1107,8,1115,1115,0,0,0,0,"1100-1159",0,"",80,84,52,1,296,2,NA,NA,NA,NA,NA
"464852",2019,4,11,19,2,"11/19/2019 12:00:00 AM","AA","N585UW",1721,"CLT","Charlotte, NC","North Carolina",36,"LAX","Los Angeles, CA","California",91,2028,2022,-6,0,0,-1,"2000-2059",18,2040,2230,7,2255,2237,-18,0,0,-2,"2200-2259",0,"",327,315,290,1,2125,9,NA,NA,NA,NA,NA
"454514",2019,4,11,22,5,"11/22/2019 12:00:00 AM","OH","N703PS",5455,"CLT","Charlotte, NC","North Carolina",36,"LYH","Lynchburg, VA","Virginia",38,2235,2322,47,47,1,3,"2200-2259",15,2337,11,3,2341,14,33,33,1,2,"2300-2359",0,"",66,52,34,1,175,1,4,0,0,0,29
"5061",2019,4,11,24,7,"11/24/2019 12:00:00 AM","AS","N428AS",985,"SLC","Salt Lake City, UT","Utah",87,"SEA","Seattle, WA","Washington",93,1740,1722,-18,0,0,-2,"1700-1759",19,1741,1831,5,1856,1836,-20,0,0,-2,"1800-1859",0,"",136,134,110,1,689,3,NA,NA,NA,NA,NA
"302637",2019,4,11,22,5,"11/22/2019 12:00:00 AM","9E","N924EV",5267,"BWI","Baltimore, MD","Maryland",35,"CVG","Cincinnati, OH","Kentucky",52,1050,1042,-8,0,0,-1,"1000-1059",10,1052,1210,3,1231,1213,-18,0,0,-2,"1200-1259",0,"",101,91,78,1,430,2,NA,NA,NA,NA,NA
"118770",2019,4,11,26,2,"11/26/2019 12:00:00 AM","UA","N402UA",513,"RDM","Bend/Redmond, OR","Oregon",92,"DEN","Denver, CO","Colorado",82,637,635,-2,0,0,-1,"0600-0659",36,711,1011,15,958,1026,28,28,1,1,"0900-0959",0,"",141,171,120,1,898,4,0,0,28,0,0
"567329",2019,4,11,24,7,"11/24/2019 12:00:00 AM","WN","N554WN",1347,"STL","St. Louis, MO","Missouri",64,"CLE","Cleveland, OH","Ohio",44,2100,2056,-4,0,0,-1,"2100-2159",7,2103,2311,6,2330,2317,-13,0,0,-1,"2300-2359",0,"",90,81,68,1,487,2,NA,NA,NA,NA,NA
"315976",2019,4,11,6,3,"11/6/2019 12:00:00 AM","DL","N3740C",1907,"SEA","Seattle, WA","Washington",93,"LAX","Los Angeles, CA","California",91,1930,1926,-4,0,0,-1,"1900-1959",9,1935,2134,6,2203,2140,-23,0,0,-2,"2200-2259",0,"",153,134,119,1,954,4,NA,NA,NA,NA,NA
"597725",2019,4,11,14,4,"11/14/2019 12:00:00 AM","DL","N306DQ",2928,"BTV","Burlington, VT","Vermont",16,"ATL","Atlanta, GA","Georgia",34,600,647,47,47,1,3,"0600-0659",12,659,939,9,857,948,51,51,1,3,"0800-0859",0,"",177,181,160,1,961,4,47,0,4,0,0
"522071",2019,4,11,15,5,"11/15/2019 12:00:00 AM","UA","N479UA",2081,"ORD","Chicago, IL","Illinois",41,"MIA","Miami, FL","Florida",33,1400,1358,-2,0,0,-1,"1400-1459",20,1418,1758,10,1805,1808,3,3,0,0,"1800-1859",0,"",185,190,160,1,1197,5,NA,NA,NA,NA,NA
"402228",2019,4,11,15,5,"11/15/2019 12:00:00 AM","DL","N971AT",2445,"ATL","Atlanta, GA","Georgia",34,"DAL","Dallas, TX","Texas",74,1646,1646,0,0,0,0,"1600-1659",22,1708,1747,3,1802,1750,-12,0,0,-1,"1800-1859",0,"",136,124,99,1,721,3,NA,NA,NA,NA,NA
"339456",2019,4,11,6,3,"11/6/2019 12:00:00 AM","OH","N522AE",5040,"CLT","Charlotte, NC","North Carolina",36,"FWA","Fort Wayne, IN","Indiana",42,2030,2039,9,9,0,0,"2000-2059",20,2059,2209,4,2213,2213,0,0,0,0,"2200-2259",0,"",103,94,70,1,460,2,NA,NA,NA,NA,NA
"425963",2019,4,11,19,2,"11/19/2019 12:00:00 AM","WN","N8548P",2459,"OAK","Oakland, CA","California",91,"BWI","Baltimore, MD","Maryland",35,1230,1230,0,0,0,0,"1200-1259",7,1237,2008,4,2030,2012,-18,0,0,-2,"2000-2059",0,"",300,282,271,1,2447,10,NA,NA,NA,NA,NA
"231399",2019,4,11,26,2,"11/26/2019 12:00:00 AM","WN","N8553W",439,"CMH","Columbus, OH","Ohio",44,"BWI","Baltimore, MD","Maryland",35,1155,1152,-3,0,0,-1,"1100-1159",9,1201,1255,3,1315,1258,-17,0,0,-2,"1300-1359",0,"",80,66,54,1,337,2,NA,NA,NA,NA,NA
"336077",2019,4,11,30,6,"11/30/2019 12:00:00 AM","OH","N521AE",5356,"CLT","Charlotte, NC","North Carolina",36,"ECP","Panama City, FL","Florida",33,2204,2247,43,43,1,2,"2200-2259",33,2320,2336,3,2244,2339,55,55,1,3,"2200-2259",0,"",100,112,76,1,437,2,3,0,12,0,40
"586005",2019,4,11,12,2,"11/12/2019 12:00:00 AM","AA","N155NN",562,"ORD","Chicago, IL","Illinois",41,"PHX","Phoenix, AZ","Arizona",81,1100,1107,7,7,0,0,"1100-1159",11,1118,1313,10,1351,1323,-28,0,0,-2,"1300-1359",0,"",231,196,175,1,1440,6,NA,NA,NA,NA,NA
"476733",2019,4,11,18,1,"11/18/2019 12:00:00 AM","OO","N742SK",2976,"BUR","Burbank, CA","California",91,"PHX","Phoenix, AZ","Arizona",81,1206,1200,-6,0,0,-1,"1200-1259",27,1227,1437,6,1437,1443,6,6,0,0,"1400-1459",0,"",91,103,70,1,369,2,NA,NA,NA,NA,NA
"435314",2019,4,11,29,5,"11/29/2019 12:00:00 AM","DL","N848DN",1676,"BNA","Nashville, TN","Tennessee",54,"ATL","Atlanta, GA","Georgia",34,1458,1500,2,2,0,0,"1400-1459",13,1513,1648,8,1708,1656,-12,0,0,-1,"1700-1759",0,"",70,56,35,1,214,1,NA,NA,NA,NA,NA
"89242",2019,4,11,15,5,"11/15/2019 12:00:00 AM","AA","N913NN",1523,"PSP","Palm Springs, CA","California",91,"DFW","Dallas/Fort Worth, TX","Texas",74,1047,1043,-4,0,0,-1,"1000-1059",11,1054,1514,13,1537,1527,-10,0,0,-1,"1500-1559",0,"",170,164,140,1,1126,5,NA,NA,NA,NA,NA
"578761",2019,4,11,16,6,"11/16/2019 12:00:00 AM","UA","N812UA",859,"AUS","Austin, TX","Texas",74,"ORD","Chicago, IL","Illinois",41,740,742,2,2,0,0,"0700-0759",23,805,1012,14,1024,1026,2,2,0,0,"1000-1059",0,"",164,164,127,1,977,4,NA,NA,NA,NA,NA
"584311",2019,4,11,28,4,"11/28/2019 12:00:00 AM","AA","N773XF",88,"SDF","Louisville, KY","Kentucky",52,"PHL","Philadelphia, PA","Pennsylvania",23,845,840,-5,0,0,-1,"0800-0859",11,851,1022,5,1041,1027,-14,0,0,-1,"1000-1059",0,"",116,107,91,1,576,3,NA,NA,NA,NA,NA
"341024",2019,4,11,17,7,"11/17/2019 12:00:00 AM","AA","N928NN",2616,"CLT","Charlotte, NC","North Carolina",36,"ORD","Chicago, IL","Illinois",41,947,942,-5,0,0,-1,"0900-0959",31,1013,1037,9,1114,1046,-28,0,0,-2,"1100-1159",0,"",147,124,84,1,599,3,NA,NA,NA,NA,NA
"122924",2019,4,11,12,2,"11/12/2019 12:00:00 AM","UA","N77295",2009,"DEN","Denver, CO","Colorado",82,"MCO","Orlando, FL","Florida",33,1100,1114,14,14,0,0,"1100-1159",17,1131,1623,4,1627,1627,0,0,0,0,"1600-1659",0,"",207,193,172,1,1546,7,NA,NA,NA,NA,NA
"248499",2019,4,11,24,7,"11/24/2019 12:00:00 AM","OO","N144SY",5465,"DFW","Dallas/Fort Worth, TX","Texas",74,"DEN","Denver, CO","Colorado",82,1702,1707,5,5,0,0,"1700-1759",42,1749,1832,5,1810,1837,27,27,1,1,"1800-1859",0,"",128,150,103,1,641,3,5,0,22,0,0
"433950",2019,4,11,21,4,"11/21/2019 12:00:00 AM","YV","N88341",6321,"IAH","Houston, TX","Texas",74,"CRP","Corpus Christi, TX","Texas",74,1620,1614,-6,0,0,-1,"1600-1659",21,1635,1719,6,1733,1725,-8,0,0,-1,"1700-1759",0,"",73,71,44,1,201,1,NA,NA,NA,NA,NA
"302097",2019,4,11,6,3,"11/6/2019 12:00:00 AM","9E","N906XJ",5248,"MSP","Minneapolis, MN","Minnesota",63,"MEM","Memphis, TN","Tennessee",54,1406,1421,15,15,1,1,"1400-1459",19,1440,1616,6,1623,1622,-1,0,0,-1,"1600-1659",0,"",137,121,96,1,700,3,NA,NA,NA,NA,NA
"435315",2019,4,11,29,5,"11/29/2019 12:00:00 AM","DL","N312US",1678,"LAX","Los Angeles, CA","California",91,"DFW","Dallas/Fort Worth, TX","Texas",74,1705,1705,0,0,0,0,"1700-1759",12,1717,2133,14,2206,2147,-19,0,0,-2,"2200-2259",0,"",181,162,136,1,1235,5,NA,NA,NA,NA,NA
"136441",2019,4,11,5,2,"11/5/2019 12:00:00 AM","WN","N462WN",2545,"OKC","Oklahoma City, OK","Oklahoma",73,"PHX","Phoenix, AZ","Arizona",81,1705,1700,-5,0,0,-1,"1700-1759",7,1707,1805,7,1835,1812,-23,0,0,-2,"1800-1859",0,"",150,132,118,1,833,4,NA,NA,NA,NA,NA
"97984",2019,4,11,13,3,"11/13/2019 12:00:00 AM","AA","N691AA",2720,"DFW","Dallas/Fort Worth, TX","Texas",74,"MIA","Miami, FL","Florida",33,2130,2139,9,9,0,0,"2100-2159",16,2155,104,4,109,108,-1,0,0,-1,"0001-0559",0,"",159,149,129,1,1121,5,NA,NA,NA,NA,NA
"454650",2019,4,11,14,4,"11/14/2019 12:00:00 AM","OH","N703PS",5461,"CLT","Charlotte, NC","North Carolina",36,"PHF","Newport News/Williamsburg, VA","Virginia",38,2004,2118,74,74,1,4,"2000-2059",31,2149,2233,6,2121,2239,78,78,1,5,"2100-2159",0,"",77,81,44,1,282,2,0,0,4,0,74
"476787",2019,4,11,18,1,"11/18/2019 12:00:00 AM","OO","N701SK",3022,"PHX","Phoenix, AZ","Arizona",81,"GJT","Grand Junction, CO","Colorado",82,1610,1602,-8,0,0,-1,"1600-1659",13,1615,1719,5,1735,1724,-11,0,0,-1,"1700-1759",0,"",85,82,64,1,438,2,NA,NA,NA,NA,NA
"442970",2019,4,11,10,7,"11/10/2019 12:00:00 AM","EV","N603UX",4121,"IAH","Houston, TX","Texas",74,"CVG","Cincinnati, OH","Kentucky",52,725,723,-2,0,0,-1,"0700-0759",27,750,1046,5,1049,1051,2,2,0,0,"1000-1059",0,"",144,148,116,1,871,4,NA,NA,NA,NA,NA
"285137",2019,4,11,12,2,"11/12/2019 12:00:00 AM","DL","N347NW",1713,"RDU","Raleigh/Durham, NC","North Carolina",36,"ATL","Atlanta, GA","Georgia",34,1956,1951,-5,0,0,-1,"1900-1959",18,2009,2113,19,2134,2132,-2,0,0,-1,"2100-2159",0,"",98,101,64,1,356,2,NA,NA,NA,NA,NA
"150741",2019,4,11,27,3,"11/27/2019 12:00:00 AM","DL","N338DN",1901,"LAX","Los Angeles, CA","California",91,"ATL","Atlanta, GA","Georgia",34,1700,1710,10,10,0,0,"1700-1759",18,1728,2400,7,6,7,1,1,0,0,"0001-0559",0,"",246,237,212,1,1947,8,NA,NA,NA,NA,NA
"486824",2019,4,11,14,4,"11/14/2019 12:00:00 AM","WN","N743SW",3154,"OAK","Oakland, CA","California",91,"ABQ","Albuquerque, NM","New Mexico",86,1950,1951,1,1,0,0,"1900-1959",11,2002,2251,5,2310,2256,-14,0,0,-1,"2300-2359",0,"",140,125,109,1,889,4,NA,NA,NA,NA,NA
"503858",2019,4,11,14,4,"11/14/2019 12:00:00 AM","NK","N913NK",2003,"FLL","Fort Lauderdale, FL","Florida",33,"DTW","Detroit, MI","Michigan",43,1949,2024,35,35,1,2,"1900-1959",14,2038,2303,11,2248,2314,26,26,1,1,"2200-2259",0,"",179,170,145,1,1127,5,26,0,0,0,0
"557173",2019,4,11,28,4,"11/28/2019 12:00:00 AM","WN","N947WN",2133,"SJC","San Jose, CA","California",91,"BUR","Burbank, CA","California",91,910,907,-3,0,0,-1,"0900-0959",8,915,1005,2,1015,1007,-8,0,0,-1,"1000-1059",0,"",65,60,50,1,296,2,NA,NA,NA,NA,NA
"439461",2019,4,11,20,3,"11/20/2019 12:00:00 AM","DL","N955AT",2483,"ATL","Atlanta, GA","Georgia",34,"OKC","Oklahoma City, OK","Oklahoma",73,1644,1654,10,10,0,0,"1600-1659",14,1708,1756,4,1801,1800,-1,0,0,-1,"1800-1859",0,"",137,126,108,1,761,4,NA,NA,NA,NA,NA
"494458",2019,4,11,19,2,"11/19/2019 12:00:00 AM","DL","N866DN",1066,"BNA","Nashville, TN","Tennessee",54,"ATL","Atlanta, GA","Georgia",34,1034,1029,-5,0,0,-1,"1000-1059",15,1044,1222,6,1240,1228,-12,0,0,-1,"1200-1259",0,"",66,59,38,1,214,1,NA,NA,NA,NA,NA
"77556",2019,4,11,25,1,"11/25/2019 12:00:00 AM","MQ","N808AE",3542,"DFW","Dallas/Fort Worth, TX","Texas",74,"AEX","Alexandria, LA","Louisiana",72,1041,1038,-3,0,0,-1,"1000-1059",27,1105,1149,2,1200,1151,-9,0,0,-1,"1200-1259",0,"",79,73,44,1,285,2,NA,NA,NA,NA,NA
