"","YEAR","QUARTER","MONTH","DAY_OF_MONTH","DAY_OF_WEEK","FL_DATE","OP_UNIQUE_CARRIER","TAIL_NUM","OP_CARRIER_FL_NUM","ORIGIN","ORIGIN_CITY_NAME","ORIGIN_STATE_NM","ORIGIN_WAC","DEST","DEST_CITY_NAME","DEST_STATE_NM","DEST_WAC","CRS_DEP_TIME","DEP_TIME","DEP_DELAY","DEP_DELAY_NEW","DEP_DEL15","DEP_DELAY_GROUP","DEP_TIME_BLK","TAXI_OUT","WHEELS_OFF","WHEELS_ON","TAXI_IN","CRS_ARR_TIME","ARR_TIME","ARR_DELAY","ARR_DELAY_NEW","ARR_DEL15","ARR_DELAY_GROUP","ARR_TIME_BLK","CANCELLED","CANCELLATION_CODE","CRS_ELAPSED_TIME","ACTUAL_ELAPSED_TIME","AIR_TIME","FLIGHTS","DISTANCE","DISTANCE_GROUP","CARRIER_DELAY","WEATHER_DELAY","NAS_DELAY","SECURITY_DELAY","LATE_AIRCRAFT_DELAY"
"359502",2022,1,1,6,4,"1/6/2022 12:00:00 AM","WN","N7734H",3483,"DAL","Dallas, TX","Texas",74,"LGA","New York, NY","New York",22,1245,1347,62,62,1,4,"1200-1259",10,1357,1731,5,1700,1736,36,36,1,2,"1700-1759",0,"",195,169,154,1,1381,6,32,0,0,0,4
"478315",2022,1,1,24,1,"1/24/2022 12:00:00 AM","AA","N9029F",2261,"STL","St. Louis, MO","Missouri",64,"DFW","Dallas/Fort Worth, TX","Texas",74,543,531,-12,0,0,-1,"0001-0559",12,543,707,15,750,722,-28,0,0,-2,"0700-0759",0,"",127,111,84,1,550,3,NA,NA,NA,NA,NA
"419394",2022,1,1,14,5,"1/14/2022 12:00:00 AM","9E","N916XJ",5215,"LGA","New York, NY","New York",22,"CVG","Cincinnati, OH","Kentucky",52,920,912,-8,0,0,-1,"0900-0959",38,950,1120,4,1140,1124,-16,0,0,-2,"1100-1159",0,"",140,132,90,1,585,3,NA,NA,NA,NA,NA
"487304",2022,1,1,13,4,"1/13/2022 12:00:00 AM","AA","N904AA",1470,"MSY","New Orleans, LA","Louisiana",72,"DFW","Dallas/Fort Worth, TX","Texas",74,757,749,-8,0,0,-1,"0700-0759",19,808,922,18,950,940,-10,0,0,-1,"0900-0959",0,"",113,111,74,1,447,2,NA,NA,NA,NA,NA
"467315",2022,1,1,6,4,"1/6/2022 12:00:00 AM","AA","N807AW",1038,"ICT","Wichita, KS","Kansas",62,"DFW","Dallas/Fort Worth, TX","Texas",74,810,814,4,4,0,0,"0800-0859",49,903,1006,19,947,1025,38,38,1,2,"0900-0959",0,"",97,131,63,1,328,2,0,4,34,0,0
"227373",2022,1,1,7,5,"1/7/2022 12:00:00 AM","MQ","N210NN",4013,"DFW","Dallas/Fort Worth, TX","Texas",74,"OMA","Omaha, NE","Nebraska",65,1640,1647,7,7,0,0,"1600-1659",11,1658,1822,4,1831,1826,-5,0,0,-1,"1800-1859",0,"",111,99,84,1,583,3,NA,NA,NA,NA,NA
"47319",2022,1,1,11,2,"1/11/2022 12:00:00 AM","OO","N223JS",5710,"LAX","Los Angeles, CA","California",91,"SLC","Salt Lake City, UT","Utah",87,1300,1253,-7,0,0,-1,"1300-1359",16,1309,1540,8,1600,1548,-12,0,0,-1,"1600-1659",0,"",120,115,91,1,590,3,NA,NA,NA,NA,NA
"158040",2022,1,1,8,6,"1/8/2022 12:00:00 AM","DL","N971AT",2483,"ATL","Atlanta, GA","Georgia",34,"MDW","Chicago, IL","Illinois",41,921,918,-3,0,0,-1,"0900-0959",9,927,953,6,1015,959,-16,0,0,-2,"1000-1059",0,"",114,101,86,1,591,3,NA,NA,NA,NA,NA
"93151",2022,1,1,4,2,"1/4/2022 12:00:00 AM","UA","N896UA",606,"IAH","Houston, TX","Texas",74,"STL","St. Louis, MO","Missouri",64,2010,2051,41,41,1,2,"2000-2059",14,2105,2233,6,2210,2239,29,29,1,1,"2200-2259",0,"",120,108,88,1,667,3,29,0,0,0,0
"246356",2022,1,1,27,4,"1/27/2022 12:00:00 AM","NK","N937NK",3100,"MIA","Miami, FL","Florida",33,"ATL","Atlanta, GA","Georgia",34,1652,1650,-2,0,0,-1,"1600-1659",22,1712,1838,7,1847,1845,-2,0,0,-1,"1800-1859",0,"",115,115,86,1,594,3,NA,NA,NA,NA,NA
"38632",2022,1,1,5,3,"1/5/2022 12:00:00 AM","OO","N304SY",3522,"LAX","Los Angeles, CA","California",91,"PHX","Phoenix, AZ","Arizona",81,820,811,-9,0,0,-1,"0800-0859",12,823,1021,3,1046,1024,-22,0,0,-2,"1000-1059",0,"",86,73,58,1,370,2,NA,NA,NA,NA,NA
"345728",2022,1,1,19,3,"1/19/2022 12:00:00 AM","WN","N204WN",5233,"DCA","Washington, DC","Virginia",38,"ATL","Atlanta, GA","Georgia",34,745,744,-1,0,0,-1,"0700-0759",19,803,925,6,955,931,-24,0,0,-2,"0900-0959",0,"",130,107,82,1,547,3,NA,NA,NA,NA,NA
"454223",2022,1,1,23,7,"1/23/2022 12:00:00 AM","AA","N438AN",757,"DFW","Dallas/Fort Worth, TX","Texas",74,"MIA","Miami, FL","Florida",33,1254,1258,4,4,0,0,"1200-1259",17,1315,1624,7,1640,1631,-9,0,0,-1,"1600-1659",0,"",166,153,129,1,1121,5,NA,NA,NA,NA,NA
"506750",2022,1,1,20,4,"1/20/2022 12:00:00 AM","AS","N483AS",463,"MCO","Orlando, FL","Florida",33,"SAN","San Diego, CA","California",91,1650,1639,-11,0,0,-1,"1600-1659",28,1707,1908,3,1914,1911,-3,0,0,-1,"1900-1959",0,"",324,332,301,1,2149,9,NA,NA,NA,NA,NA
"66977",2022,1,1,31,1,"1/31/2022 12:00:00 AM","UA","N77865",1257,"SFO","San Francisco, CA","California",91,"ORD","Chicago, IL","Illinois",41,1040,1036,-4,0,0,-1,"1000-1059",16,1052,1617,19,1705,1636,-29,0,0,-2,"1700-1759",0,"",265,240,205,1,1846,8,NA,NA,NA,NA,NA
"224762",2022,1,1,30,7,"1/30/2022 12:00:00 AM","MQ","N282NN",3920,"ELP","El Paso, TX","Texas",74,"DFW","Dallas/Fort Worth, TX","Texas",74,1448,NA,NA,NA,NA,NA,"1400-1459",NA,NA,NA,NA,1739,NA,NA,NA,NA,NA,"1700-1759",1,"A",111,NA,NA,1,551,3,NA,NA,NA,NA,NA
"352956",2022,1,1,26,3,"1/26/2022 12:00:00 AM","WN","N287WN",1101,"DAL","Dallas, TX","Texas",74,"MEM","Memphis, TN","Tennessee",54,1715,1716,1,1,0,0,"1700-1759",14,1730,1825,2,1835,1827,-8,0,0,-1,"1800-1859",0,"",80,71,55,1,423,2,NA,NA,NA,NA,NA
"520680",2022,1,1,9,7,"1/9/2022 12:00:00 AM","B6","N789JB",62,"PBI","West Palm Beach/Palm Beach, FL","Florida",33,"LGA","New York, NY","New York",22,1138,1132,-6,0,0,-1,"1100-1159",20,1152,1415,6,1429,1421,-8,0,0,-1,"1400-1459",0,"",171,169,143,1,1035,5,NA,NA,NA,NA,NA
"415348",2022,1,1,28,5,"1/28/2022 12:00:00 AM","9E","N8946A",5055,"ATL","Atlanta, GA","Georgia",34,"CSG","Columbus, GA","Georgia",34,1520,1517,-3,0,0,-1,"1500-1559",15,1532,1550,2,1608,1552,-16,0,0,-2,"1600-1659",0,"",48,35,18,1,83,1,NA,NA,NA,NA,NA
"201265",2022,1,1,2,7,"1/2/2022 12:00:00 AM","G4","",2808,"AUS","Austin, TX","Texas",74,"TUL","Tulsa, OK","Oklahoma",73,600,NA,NA,NA,NA,NA,"0600-0659",NA,NA,NA,NA,730,NA,NA,NA,NA,NA,"0700-0759",1,"A",90,NA,NA,1,426,2,NA,NA,NA,NA,NA
"455885",2022,1,1,16,7,"1/16/2022 12:00:00 AM","AA","N703UW",827,"MKE","Milwaukee, WI","Wisconsin",45,"CLT","Charlotte, NC","North Carolina",36,600,NA,NA,NA,NA,NA,"0600-0659",NA,NA,NA,NA,923,NA,NA,NA,NA,NA,"0900-0959",1,"B",143,NA,NA,1,651,3,NA,NA,NA,NA,NA
"56640",2022,1,1,2,7,"1/2/2022 12:00:00 AM","OO","N833SK",4533,"MSP","Minneapolis, MN","Minnesota",63,"MSN","Madison, WI","Wisconsin",45,1800,1756,-4,0,0,-1,"1800-1859",16,1812,1848,3,1916,1851,-25,0,0,-2,"1900-1959",0,"",76,55,36,1,228,1,NA,NA,NA,NA,NA
"388640",2022,1,1,2,7,"1/2/2022 12:00:00 AM","YX","N232JQ",5733,"RDU","Raleigh/Durham, NC","North Carolina",36,"BOS","Boston, MA","Massachusetts",13,1940,NA,NA,NA,NA,NA,"1900-1959",NA,NA,NA,NA,2138,NA,NA,NA,NA,NA,"2100-2159",1,"A",118,NA,NA,1,612,3,NA,NA,NA,NA,NA
"60199",2022,1,1,16,7,"1/16/2022 12:00:00 AM","OO","N946SW",5394,"SFO","San Francisco, CA","California",91,"RNO","Reno, NV","Nevada",85,825,819,-6,0,0,-1,"0800-0859",14,833,909,5,926,914,-12,0,0,-1,"0900-0959",0,"",61,55,36,1,192,1,NA,NA,NA,NA,NA
"516653",2022,1,1,1,6,"1/1/2022 12:00:00 AM","B6","N991JT",2886,"MIA","Miami, FL","Florida",33,"LAX","Los Angeles, CA","California",91,2145,2138,-7,0,0,-1,"2100-2159",20,2158,24,11,37,35,-2,0,0,-1,"0001-0559",0,"",352,357,326,1,2342,10,NA,NA,NA,NA,NA
"114594",2022,1,1,27,4,"1/27/2022 12:00:00 AM","YV","N88325",6166,"DFW","Dallas/Fort Worth, TX","Texas",74,"IAH","Houston, TX","Texas",74,525,524,-1,0,0,-1,"0001-0559",15,539,617,8,643,625,-18,0,0,-2,"0600-0659",0,"",78,61,38,1,224,1,NA,NA,NA,NA,NA
"164615",2022,1,1,11,2,"1/11/2022 12:00:00 AM","DL","N841DN",2257,"ATL","Atlanta, GA","Georgia",34,"RIC","Richmond, VA","Virginia",38,1020,1018,-2,0,0,-1,"1000-1059",19,1037,1141,4,1151,1145,-6,0,0,-1,"1100-1159",0,"",91,87,64,1,481,2,NA,NA,NA,NA,NA
"386850",2022,1,1,25,2,"1/25/2022 12:00:00 AM","YX","N728YX",3687,"PWM","Portland, ME","Maine",12,"IAD","Washington, DC","Virginia",38,1420,1412,-8,0,0,-1,"1400-1459",7,1419,1555,7,1615,1602,-13,0,0,-1,"1600-1659",0,"",115,110,96,1,493,2,NA,NA,NA,NA,NA
"263631",2022,1,1,11,2,"1/11/2022 12:00:00 AM","OH","N578NN",5312,"PNS","Pensacola, FL","Florida",33,"CLT","Charlotte, NC","North Carolina",36,1237,1223,-14,0,0,-1,"1200-1259",17,1240,1451,30,1520,1521,1,1,0,0,"1500-1559",0,"",103,118,71,1,488,2,NA,NA,NA,NA,NA
"410712",2022,1,1,20,4,"1/20/2022 12:00:00 AM","9E","N695CA",4856,"LGA","New York, NY","New York",22,"RDU","Raleigh/Durham, NC","North Carolina",36,630,NA,NA,NA,NA,NA,"0600-0659",NA,NA,NA,NA,814,NA,NA,NA,NA,NA,"0800-0859",1,"B",104,NA,NA,1,431,2,NA,NA,NA,NA,NA
"244655",2022,1,1,7,5,"1/7/2022 12:00:00 AM","NK","N675NK",224,"MCO","Orlando, FL","Florida",33,"LGA","New York, NY","New York",22,955,955,0,0,0,0,"0900-0959",17,1012,1208,9,1229,1217,-12,0,0,-1,"1200-1259",0,"",154,142,116,1,950,4,NA,NA,NA,NA,NA
"246963",2022,1,1,21,5,"1/21/2022 12:00:00 AM","NK","N615NK",3149,"PHL","Philadelphia, PA","Pennsylvania",23,"MIA","Miami, FL","Florida",33,600,557,-3,0,0,-1,"0600-0659",13,610,845,8,855,853,-2,0,0,-1,"0800-0859",0,"",175,176,155,1,1013,5,NA,NA,NA,NA,NA
"27596",2022,1,1,27,4,"1/27/2022 12:00:00 AM","OO","N913EV",4755,"SFO","San Francisco, CA","California",91,"MFR","Medford, OR","Oregon",92,1040,1031,-9,0,0,-1,"1000-1059",17,1048,1137,4,1215,1141,-34,0,0,-2,"1200-1259",0,"",95,70,49,1,329,2,NA,NA,NA,NA,NA
"107609",2022,1,1,15,6,"1/15/2022 12:00:00 AM","UA","N37521",2087,"DEN","Denver, CO","Colorado",82,"IAD","Washington, DC","Virginia",38,950,1003,13,13,0,0,"0900-0959",21,1024,1518,6,1507,1524,17,17,1,1,"1500-1559",0,"",197,201,174,1,1452,6,13,0,4,0,0
"345913",2022,1,1,19,3,"1/19/2022 12:00:00 AM","WN","N566WN",1859,"DEN","Denver, CO","Colorado",82,"PHL","Philadelphia, PA","Pennsylvania",23,1040,1036,-4,0,0,-1,"1000-1059",30,1106,1601,4,1605,1605,0,0,0,0,"1600-1659",0,"",205,209,175,1,1558,7,NA,NA,NA,NA,NA
"286241",2022,1,1,1,6,"1/1/2022 12:00:00 AM","WN","N8562Z",2675,"SAT","San Antonio, TX","Texas",74,"DAL","Dallas, TX","Texas",74,1155,1149,-6,0,0,-1,"1100-1159",14,1203,1246,3,1305,1249,-16,0,0,-2,"1300-1359",0,"",70,60,43,1,247,1,NA,NA,NA,NA,NA
"331923",2022,1,1,24,1,"1/24/2022 12:00:00 AM","WN","N476WN",2073,"IAH","Houston, TX","Texas",74,"MSY","New Orleans, LA","Louisiana",72,1300,1252,-8,0,0,-1,"1300-1359",14,1306,1350,4,1415,1354,-21,0,0,-2,"1400-1459",0,"",75,62,44,1,305,2,NA,NA,NA,NA,NA
"286284",2022,1,1,1,6,"1/1/2022 12:00:00 AM","WN","N934WN",3596,"SDF","Louisville, KY","Kentucky",52,"DEN","Denver, CO","Colorado",82,1605,1622,17,17,1,1,"1600-1659",12,1634,1713,61,1705,1814,69,69,1,4,"1700-1759",0,"",180,232,159,1,1024,5,15,0,52,0,2
"284735",2022,1,1,1,6,"1/1/2022 12:00:00 AM","WN","N8555Z",1623,"IND","Indianapolis, IN","Indiana",42,"BWI","Baltimore, MD","Maryland",35,1900,NA,NA,NA,NA,NA,"1900-1959",NA,NA,NA,NA,2035,NA,NA,NA,NA,NA,"2000-2059",1,"B",95,NA,NA,1,516,3,NA,NA,NA,NA,NA
"534393",2022,1,1,4,2,"1/4/2022 12:00:00 AM","DL","N331NW",2863,"GRR","Grand Rapids, MI","Michigan",43,"DTW","Detroit, MI","Michigan",43,530,837,187,187,1,12,"0001-0559",10,847,913,8,630,921,171,171,1,11,"0600-0659",0,"",60,44,26,1,120,1,0,0,0,0,171
"325855",2022,1,1,15,6,"1/15/2022 12:00:00 AM","WN","N439WN",944,"HOU","Houston, TX","Texas",74,"DEN","Denver, CO","Colorado",82,1850,1851,1,1,0,0,"1800-1859",11,1902,2013,6,2020,2019,-1,0,0,-1,"2000-2059",0,"",150,148,131,1,883,4,NA,NA,NA,NA,NA
"444015",2022,1,1,23,7,"1/23/2022 12:00:00 AM","AA","N803NN",2728,"EWR","Newark, NJ","New Jersey",21,"DFW","Dallas/Fort Worth, TX","Texas",74,800,749,-11,0,0,-1,"0800-0859",14,803,1021,7,1123,1028,-55,0,0,-2,"1100-1159",0,"",263,219,198,1,1372,6,NA,NA,NA,NA,NA
"368034",2022,1,1,16,7,"1/16/2022 12:00:00 AM","WN","N947WN",2279,"ONT","Ontario, CA","California",91,"OAK","Oakland, CA","California",91,2045,2042,-3,0,0,-1,"2000-2059",6,2048,2139,4,2205,2143,-22,0,0,-2,"2200-2259",0,"",80,61,51,1,362,2,NA,NA,NA,NA,NA
"394309",2022,1,1,27,4,"1/27/2022 12:00:00 AM","YX","N233JQ",5834,"CMH","Columbus, OH","Ohio",44,"JFK","New York, NY","New York",22,1803,1800,-3,0,0,-1,"1800-1859",34,1834,1953,12,1958,2005,7,7,0,0,"1900-1959",0,"",115,125,79,1,483,2,NA,NA,NA,NA,NA
"496005",2022,1,1,8,6,"1/8/2022 12:00:00 AM","AA","N341RW",2669,"MIA","Miami, FL","Florida",33,"LGA","New York, NY","New York",22,1659,1744,45,45,1,3,"1600-1659",16,1800,2024,4,2000,2028,28,28,1,1,"2000-2059",0,"",181,164,144,1,1096,5,28,0,0,0,0
"314744",2022,1,1,3,1,"1/3/2022 12:00:00 AM","WN","N8743K",2384,"SMF","Sacramento, CA","California",91,"KOA","Kona, HI","Hawaii",2,745,746,1,1,0,0,"0700-0759",11,757,1109,4,1125,1113,-12,0,0,-1,"1100-1159",0,"",340,327,312,1,2435,10,NA,NA,NA,NA,NA
"457963",2022,1,1,26,3,"1/26/2022 12:00:00 AM","AA","N802NN",1811,"DFW","Dallas/Fort Worth, TX","Texas",74,"MCI","Kansas City, MO","Missouri",64,1332,1412,40,40,1,2,"1300-1359",11,1423,1532,6,1507,1538,31,31,1,2,"1500-1559",0,"",95,86,69,1,460,2,0,0,0,0,31
"145828",2022,1,1,3,1,"1/3/2022 12:00:00 AM","DL","N374DX",983,"LGA","New York, NY","New York",22,"MSP","Minneapolis, MN","Minnesota",63,1221,1221,0,0,0,0,"1200-1259",15,1236,1414,14,1440,1428,-12,0,0,-1,"1400-1459",0,"",199,187,158,1,1020,5,NA,NA,NA,NA,NA
"514026",2022,1,1,27,4,"1/27/2022 12:00:00 AM","B6","N3065J",170,"FLL","Fort Lauderdale, FL","Florida",33,"BOS","Boston, MA","Massachusetts",13,2110,2222,72,72,1,4,"2100-2159",16,2238,115,4,17,119,62,62,1,4,"0001-0559",0,"",187,177,157,1,1237,5,24,0,0,0,38
"449492",2022,1,1,26,3,"1/26/2022 12:00:00 AM","AA","N519UW",553,"CLT","Charlotte, NC","North Carolina",36,"DFW","Dallas/Fort Worth, TX","Texas",74,1157,1152,-5,0,0,-1,"1100-1159",13,1205,1330,13,1356,1343,-13,0,0,-1,"1300-1359",0,"",179,171,145,1,936,4,NA,NA,NA,NA,NA
"275956",2022,1,1,3,1,"1/3/2022 12:00:00 AM","QX","N628QX",2521,"SMF","Sacramento, CA","California",91,"BOI","Boise, ID","Idaho",83,1925,2134,129,129,1,8,"1900-1959",20,2154,15,3,2151,18,147,147,1,9,"2100-2159",0,"",86,104,81,1,437,2,2,0,18,0,127
"367737",2022,1,1,16,7,"1/16/2022 12:00:00 AM","WN","N8694E",5291,"MDW","Chicago, IL","Illinois",41,"RSW","Fort Myers, FL","Florida",33,820,820,0,0,0,0,"0800-0859",9,829,1208,14,1205,1222,17,17,1,1,"1200-1259",0,"",165,182,159,1,1105,5,0,0,17,0,0
"393007",2022,1,1,21,5,"1/21/2022 12:00:00 AM","YX","N223JQ",5825,"BNA","Nashville, TN","Tennessee",54,"BOS","Boston, MA","Massachusetts",13,1800,1746,-14,0,0,-1,"1800-1859",19,1805,2109,9,2128,2118,-10,0,0,-1,"2100-2159",0,"",148,152,124,1,942,4,NA,NA,NA,NA,NA
"109905",2022,1,1,14,5,"1/14/2022 12:00:00 AM","UA","N876UA",404,"EWR","Newark, NJ","New Jersey",21,"DFW","Dallas/Fort Worth, TX","Texas",74,1859,1906,7,7,0,0,"1800-1859",15,1921,2146,7,2209,2153,-16,0,0,-2,"2200-2259",0,"",250,227,205,1,1372,6,NA,NA,NA,NA,NA
"309424",2022,1,1,31,1,"1/31/2022 12:00:00 AM","WN","N798SW",1322,"BWI","Baltimore, MD","Maryland",35,"ORD","Chicago, IL","Illinois",41,1420,1413,-7,0,0,-1,"1400-1459",17,1430,1513,12,1530,1525,-5,0,0,-1,"1500-1559",0,"",130,132,103,1,621,3,NA,NA,NA,NA,NA
"442028",2022,1,1,20,4,"1/20/2022 12:00:00 AM","AA","N920NN",1764,"CLT","Charlotte, NC","North Carolina",36,"PBI","West Palm Beach/Palm Beach, FL","Florida",33,2253,30,97,97,1,6,"2200-2259",12,42,211,5,57,216,79,79,1,5,"0001-0559",0,"",124,106,89,1,590,3,0,0,0,0,79
"48175",2022,1,1,24,1,"1/24/2022 12:00:00 AM","OO","N119SY",5393,"ORD","Chicago, IL","Illinois",41,"TUL","Tulsa, OK","Oklahoma",73,2020,2029,9,9,0,0,"2000-2059",38,2107,2243,7,2232,2250,18,18,1,1,"2200-2259",0,"",132,141,96,1,585,3,18,0,0,0,0
"172921",2022,1,1,11,2,"1/11/2022 12:00:00 AM","DL","N342NW",2793,"IAD","Washington, DC","Virginia",38,"ATL","Atlanta, GA","Georgia",34,542,535,-7,0,0,-1,"0001-0559",12,547,702,4,734,706,-28,0,0,-2,"0700-0759",0,"",112,91,75,1,534,3,NA,NA,NA,NA,NA
"448235",2022,1,1,27,4,"1/27/2022 12:00:00 AM","AA","N821AW",2916,"RSW","Fort Myers, FL","Florida",33,"DCA","Washington, DC","Virginia",38,1206,1156,-10,0,0,-1,"1200-1259",20,1216,1424,6,1429,1430,1,1,0,0,"1400-1459",0,"",143,154,128,1,892,4,NA,NA,NA,NA,NA
"261912",2022,1,1,15,6,"1/15/2022 12:00:00 AM","OH","N538EG",5265,"ORF","Norfolk, VA","Virginia",38,"DCA","Washington, DC","Virginia",38,1009,1008,-1,0,0,-1,"1000-1059",16,1024,1056,3,1107,1059,-8,0,0,-1,"1100-1159",0,"",58,51,32,1,142,1,NA,NA,NA,NA,NA
"373982",2022,1,1,27,4,"1/27/2022 12:00:00 AM","WN","N7848A",2098,"TPA","Tampa, FL","Florida",33,"ORD","Chicago, IL","Illinois",41,900,853,-7,0,0,-1,"0900-0959",12,905,1029,11,1045,1040,-5,0,0,-1,"1000-1059",0,"",165,167,144,1,1011,5,NA,NA,NA,NA,NA
"325334",2022,1,1,15,6,"1/15/2022 12:00:00 AM","WN","N8561Z",1397,"COS","Colorado Springs, CO","Colorado",82,"LAS","Las Vegas, NV","Nevada",85,1430,1422,-8,0,0,-1,"1400-1459",11,1433,1459,6,1525,1505,-20,0,0,-2,"1500-1559",0,"",115,103,86,1,604,3,NA,NA,NA,NA,NA
"82705",2022,1,1,25,2,"1/25/2022 12:00:00 AM","UA","N77530",506,"EWR","Newark, NJ","New Jersey",21,"MIA","Miami, FL","Florida",33,1330,1328,-2,0,0,-1,"1300-1359",16,1344,1620,5,1639,1625,-14,0,0,-1,"1600-1659",0,"",189,177,156,1,1085,5,NA,NA,NA,NA,NA
"107862",2022,1,1,15,6,"1/15/2022 12:00:00 AM","UA","N847UA",1652,"IAH","Houston, TX","Texas",74,"PNS","Pensacola, FL","Florida",33,2005,2003,-2,0,0,-1,"2000-2059",30,2033,2132,5,2138,2137,-1,0,0,-1,"2100-2159",0,"",93,94,59,1,489,2,NA,NA,NA,NA,NA
"410788",2022,1,1,26,3,"1/26/2022 12:00:00 AM","9E","N303PQ",4858,"JFK","New York, NY","New York",22,"DTW","Detroit, MI","Michigan",43,1259,1252,-7,0,0,-1,"1200-1259",17,1309,1432,10,1509,1442,-27,0,0,-2,"1500-1559",0,"",130,110,83,1,509,3,NA,NA,NA,NA,NA
"469652",2022,1,1,24,1,"1/24/2022 12:00:00 AM","AA","N586UW",1114,"BOS","Boston, MA","Massachusetts",13,"PHL","Philadelphia, PA","Pennsylvania",23,600,553,-7,0,0,-1,"0600-0659",17,610,707,8,730,715,-15,0,0,-1,"0700-0759",0,"",90,82,57,1,280,2,NA,NA,NA,NA,NA
"455270",2022,1,1,7,5,"1/7/2022 12:00:00 AM","AA","N969NN",802,"RDU","Raleigh/Durham, NC","North Carolina",36,"DFW","Dallas/Fort Worth, TX","Texas",74,710,808,58,58,1,3,"0700-0759",14,822,1008,16,938,1024,46,46,1,3,"0900-0959",0,"",208,196,166,1,1061,5,46,0,0,0,0
"210659",2022,1,1,9,7,"1/9/2022 12:00:00 AM","HA","N223HA",64,"LIH","Lihue, HI","Hawaii",2,"LAX","Los Angeles, CA","California",91,1450,1510,20,20,1,1,"1400-1459",10,1520,2219,8,2225,2227,2,2,0,0,"2200-2259",0,"",335,317,299,1,2615,11,NA,NA,NA,NA,NA
"413733",2022,1,1,23,7,"1/23/2022 12:00:00 AM","9E","N901XJ",4989,"RIC","Richmond, VA","Virginia",38,"LGA","New York, NY","New York",22,1929,1924,-5,0,0,-1,"1900-1959",11,1935,2022,37,2059,2059,0,0,0,0,"2000-2059",0,"",90,95,47,1,292,2,NA,NA,NA,NA,NA
"73622",2022,1,1,12,3,"1/12/2022 12:00:00 AM","UA","N37521",1228,"IAD","Washington, DC","Virginia",38,"DEN","Denver, CO","Colorado",82,815,812,-3,0,0,-1,"0800-0859",13,825,957,8,1018,1005,-13,0,0,-1,"1000-1059",0,"",243,233,212,1,1452,6,NA,NA,NA,NA,NA
"289718",2022,1,1,2,7,"1/2/2022 12:00:00 AM","WN","N8319F",2022,"SAN","San Diego, CA","California",91,"PHX","Phoenix, AZ","Arizona",81,1010,1009,-1,0,0,-1,"1000-1059",22,1031,1219,5,1230,1224,-6,0,0,-1,"1200-1259",0,"",80,75,48,1,304,2,NA,NA,NA,NA,NA
"478069",2022,1,1,24,1,"1/24/2022 12:00:00 AM","AA","N580UW",2255,"CLT","Charlotte, NC","North Carolina",36,"DEN","Denver, CO","Colorado",82,751,744,-7,0,0,-1,"0700-0759",18,802,917,12,934,929,-5,0,0,-1,"0900-0959",0,"",223,225,195,1,1337,6,NA,NA,NA,NA,NA
"227996",2022,1,1,17,1,"1/17/2022 12:00:00 AM","MQ","N273NN",4035,"CMH","Columbus, OH","Ohio",44,"DCA","Washington, DC","Virginia",38,740,739,-1,0,0,-1,"0700-0759",21,800,848,5,900,853,-7,0,0,-1,"0900-0959",0,"",80,74,48,1,323,2,NA,NA,NA,NA,NA
"421575",2022,1,1,9,7,"1/9/2022 12:00:00 AM","9E","N306PQ",5315,"FAY","Fayetteville, NC","North Carolina",36,"ATL","Atlanta, GA","Georgia",34,600,558,-2,0,0,-1,"0600-0659",14,612,714,11,730,725,-5,0,0,-1,"0700-0759",0,"",90,87,62,1,331,2,NA,NA,NA,NA,NA
"190116",2022,1,1,5,3,"1/5/2022 12:00:00 AM","F9","N335FR",2822,"PHX","Phoenix, AZ","Arizona",81,"COS","Colorado Springs, CO","Colorado",82,1751,1745,-6,0,0,-1,"1700-1759",14,1759,1918,8,1937,1926,-11,0,0,-1,"1900-1959",0,"",106,101,79,1,551,3,NA,NA,NA,NA,NA
"338090",2022,1,1,9,7,"1/9/2022 12:00:00 AM","WN","",5195,"FAT","Fresno, CA","California",91,"DEN","Denver, CO","Colorado",82,1455,NA,NA,NA,NA,NA,"1400-1459",NA,NA,NA,NA,1800,NA,NA,NA,NA,NA,"1800-1859",1,"A",125,NA,NA,1,844,4,NA,NA,NA,NA,NA
"355789",2022,1,1,27,4,"1/27/2022 12:00:00 AM","WN","N467WN",591,"BWI","Baltimore, MD","Maryland",35,"BOS","Boston, MA","Massachusetts",13,2205,2231,26,26,1,1,"2200-2259",8,2239,30,3,2330,33,NA,NA,NA,NA,"2300-2359",0,"",85,NA,NA,1,369,2,NA,NA,NA,NA,NA
"239150",2022,1,1,14,5,"1/14/2022 12:00:00 AM","NK","N938NK",1199,"IAH","Houston, TX","Texas",74,"LAS","Las Vegas, NV","Nevada",85,2129,2113,-16,0,0,-2,"2100-2159",10,2123,2217,5,2249,2222,-27,0,0,-2,"2200-2259",0,"",200,189,174,1,1222,5,NA,NA,NA,NA,NA
"153275",2022,1,1,20,4,"1/20/2022 12:00:00 AM","DL","N993AT",2348,"ATL","Atlanta, GA","Georgia",34,"GNV","Gainesville, FL","Florida",33,2109,2106,-3,0,0,-1,"2100-2159",10,2116,2206,3,2220,2209,-11,0,0,-1,"2200-2259",0,"",71,63,50,1,300,2,NA,NA,NA,NA,NA
"456120",2022,1,1,3,1,"1/3/2022 12:00:00 AM","AA","N338RS",841,"DCA","Washington, DC","Virginia",38,"ORD","Chicago, IL","Illinois",41,1459,NA,NA,NA,NA,NA,"1400-1459",NA,NA,NA,NA,1621,NA,NA,NA,NA,NA,"1600-1659",1,"B",142,NA,NA,1,612,3,NA,NA,NA,NA,NA
