"","YEAR","QUARTER","MONTH","DAY_OF_MONTH","DAY_OF_WEEK","FL_DATE","OP_UNIQUE_CARRIER","TAIL_NUM","OP_CARRIER_FL_NUM","ORIGIN","ORIGIN_CITY_NAME","ORIGIN_STATE_NM","ORIGIN_WAC","DEST","DEST_CITY_NAME","DEST_STATE_NM","DEST_WAC","CRS_DEP_TIME","DEP_TIME","DEP_DELAY","DEP_DELAY_NEW","DEP_DEL15","DEP_DELAY_GROUP","DEP_TIME_BLK","TAXI_OUT","WHEELS_OFF","WHEELS_ON","TAXI_IN","CRS_ARR_TIME","ARR_TIME","ARR_DELAY","ARR_DELAY_NEW","ARR_DEL15","ARR_DELAY_GROUP","ARR_TIME_BLK","CANCELLED","CANCELLATION_CODE","CRS_ELAPSED_TIME","ACTUAL_ELAPSED_TIME","AIR_TIME","FLIGHTS","DISTANCE","DISTANCE_GROUP","CARRIER_DELAY","WEATHER_DELAY","NAS_DELAY","SECURITY_DELAY","LATE_AIRCRAFT_DELAY"
"430054",2018,2,4,7,6,"4/7/2018 12:00:00 AM","UA","N426UA",812,"DEN","Denver, CO","Colorado",82,"DFW","Dallas/Fort Worth, TX","Texas",74,955,954,-1,0,0,-1,"0900-0959",14,1008,1230,7,1250,1237,-13,0,0,-1,"1200-1259",0,"",115,103,82,1,641,3,NA,NA,NA,NA,NA
"268675",2018,2,4,22,7,"4/22/2018 12:00:00 AM","DL","N331DN",1837,"ATL","Atlanta, GA","Georgia",34,"AUS","Austin, TX","Texas",74,2225,2259,34,34,1,2,"2200-2259",21,2320,34,5,2359,39,40,40,1,2,"2300-2359",0,"",154,160,134,1,813,4,4,0,6,0,30
"410196",2018,2,4,2,1,"4/2/2018 12:00:00 AM","DL","N956AT",1304,"CLT","Charlotte, NC","North Carolina",36,"DTW","Detroit, MI","Michigan",43,1727,1744,17,17,1,1,"1700-1759",16,1800,1916,4,1923,1920,-3,0,0,-1,"1900-1959",0,"",116,96,76,1,500,3,NA,NA,NA,NA,NA
"1770",2018,2,4,30,1,"4/30/2018 12:00:00 AM","B6","N623JB",1142,"PBI","West Palm Beach/Palm Beach, FL","Florida",33,"BDL","Hartford, CT","Connecticut",11,1154,1150,-4,0,0,-1,"1100-1159",14,1204,1432,4,1447,1436,-11,0,0,-1,"1400-1459",0,"",173,166,148,1,1133,5,NA,NA,NA,NA,NA
"239713",2018,2,4,26,4,"4/26/2018 12:00:00 AM","WN","N8625A",698,"DAL","Dallas, TX","Texas",74,"TPA","Tampa, FL","Florida",33,730,727,-3,0,0,-1,"0700-0759",11,738,1031,4,1045,1035,-10,0,0,-1,"1000-1059",0,"",135,128,113,1,917,4,NA,NA,NA,NA,NA
"174466",2018,2,4,13,5,"4/13/2018 12:00:00 AM","DL","N321DH",797,"DCA","Washington, DC","Virginia",38,"ATL","Atlanta, GA","Georgia",34,1245,1245,0,0,0,0,"1200-1259",13,1258,1422,10,1436,1432,-4,0,0,-1,"1400-1459",0,"",111,107,84,1,547,3,NA,NA,NA,NA,NA
"190639",2018,2,4,14,6,"4/14/2018 12:00:00 AM","B6","N949JB",584,"MCO","Orlando, FL","Florida",33,"JFK","New York, NY","New York",22,1218,1312,54,54,1,3,"1200-1259",32,1344,1546,3,1459,1549,50,50,1,3,"1400-1459",0,"",161,157,122,1,944,4,50,0,0,0,0
"61665",2018,2,4,6,5,"4/6/2018 12:00:00 AM","AS","N526AS",132,"FAI","Fairbanks, AK","Alaska",1,"SEA","Seattle, WA","Washington",93,2350,2341,-9,0,0,-1,"2300-2359",14,2355,411,3,418,414,-4,0,0,-1,"0001-0559",0,"",208,213,196,1,1533,7,NA,NA,NA,NA,NA
"484734",2018,2,4,5,4,"4/5/2018 12:00:00 AM","AA","N904NN",2767,"ORD","Chicago, IL","Illinois",41,"CLT","Charlotte, NC","North Carolina",36,530,523,-7,0,0,-1,"0001-0559",12,535,800,17,826,817,-9,0,0,-1,"0800-0859",0,"",116,114,85,1,599,3,NA,NA,NA,NA,NA
"236227",2018,2,4,25,3,"4/25/2018 12:00:00 AM","WN","N483WN",50,"HOU","Houston, TX","Texas",74,"DAL","Dallas, TX","Texas",74,1830,1847,17,17,1,1,"1800-1859",6,1853,1935,7,1935,1942,7,7,0,0,"1900-1959",0,"",65,55,42,1,239,1,NA,NA,NA,NA,NA
"181062",2018,2,4,16,1,"4/16/2018 12:00:00 AM","DL","N944DL",942,"ATL","Atlanta, GA","Georgia",34,"GSO","Greensboro/High Point, NC","North Carolina",36,811,758,-13,0,0,-1,"0800-0859",19,817,906,3,926,909,-17,0,0,-2,"0900-0959",0,"",75,71,49,1,306,2,NA,NA,NA,NA,NA
"110992",2018,2,4,1,7,"4/1/2018 12:00:00 AM","NK","N507NK",456,"LAS","Las Vegas, NV","Nevada",85,"ORD","Chicago, IL","Illinois",41,100,50,-10,0,0,-1,"0001-0559",12,102,546,12,635,558,-37,0,0,-2,"0600-0659",0,"",215,188,164,1,1514,7,NA,NA,NA,NA,NA
"411047",2018,2,4,2,1,"4/2/2018 12:00:00 AM","DL","N971DL",1997,"MIA","Miami, FL","Florida",33,"ATL","Atlanta, GA","Georgia",34,1422,1415,-7,0,0,-1,"1400-1459",12,1427,1553,7,1619,1600,-19,0,0,-2,"1600-1659",0,"",117,105,86,1,594,3,NA,NA,NA,NA,NA
"209491",2018,2,4,22,7,"4/22/2018 12:00:00 AM","OO","N143SY",5462,"DEN","Denver, CO","Colorado",82,"CLT","Charlotte, NC","North Carolina",36,952,950,-2,0,0,-1,"0900-0959",20,1010,1501,12,1514,1513,-1,0,0,-1,"1500-1559",0,"",202,203,171,1,1337,6,NA,NA,NA,NA,NA
"330984",2018,2,4,19,4,"4/19/2018 12:00:00 AM","9E","N908XJ",3390,"CHS","Charleston, SC","South Carolina",37,"LGA","New York, NY","New York",22,1258,1328,30,30,1,2,"1200-1259",12,1340,1512,12,1459,1524,25,25,1,1,"1400-1459",0,"",121,116,92,1,641,3,0,6,0,0,19
"498449",2018,2,4,30,1,"4/30/2018 12:00:00 AM","AA","N562UW",2049,"LAS","Las Vegas, NV","Nevada",85,"DFW","Dallas/Fort Worth, TX","Texas",74,700,655,-5,0,0,-1,"0700-0759",22,717,1127,11,1143,1138,-5,0,0,-1,"1100-1159",0,"",163,163,130,1,1055,5,NA,NA,NA,NA,NA
"167139",2018,2,4,18,3,"4/18/2018 12:00:00 AM","AS","N303AS",370,"SEA","Seattle, WA","Washington",93,"OAK","Oakland, CA","California",91,1535,1526,-9,0,0,-1,"1500-1559",27,1553,1729,5,1737,1734,-3,0,0,-1,"1700-1759",0,"",122,128,96,1,672,3,NA,NA,NA,NA,NA
"8706",2018,2,4,7,6,"4/7/2018 12:00:00 AM","G4","221NV",1657,"IAG","Niagara Falls, NY","New York",22,"PGD","Punta Gorda, FL","Florida",33,1055,1048,-7,0,0,-1,"1000-1059",10,1058,1337,14,1344,1351,7,7,0,0,"1300-1359",0,"",169,183,159,1,1129,5,NA,NA,NA,NA,NA
"33146",2018,2,4,19,4,"4/19/2018 12:00:00 AM","WN","N482WN",537,"BWI","Baltimore, MD","Maryland",35,"RDU","Raleigh/Durham, NC","North Carolina",36,810,810,0,0,0,0,"0800-0859",8,818,904,4,920,908,-12,0,0,-1,"0900-0959",0,"",70,58,46,1,255,2,NA,NA,NA,NA,NA
"320112",2018,2,4,25,3,"4/25/2018 12:00:00 AM","9E","N934XJ",3950,"LGA","New York, NY","New York",22,"PWM","Portland, ME","Maine",12,940,953,13,13,0,0,"0900-0959",56,1049,1130,4,1118,1134,16,16,1,1,"1100-1159",0,"",98,101,41,1,269,2,0,0,3,0,13
"425691",2018,2,4,27,5,"4/27/2018 12:00:00 AM","DL","N983DL",2480,"PHL","Philadelphia, PA","Pennsylvania",23,"ATL","Atlanta, GA","Georgia",34,1005,1000,-5,0,0,-1,"1000-1059",11,1011,1150,6,1224,1156,-28,0,0,-2,"1200-1259",0,"",139,116,99,1,666,3,NA,NA,NA,NA,NA
"46453",2018,2,4,13,5,"4/13/2018 12:00:00 AM","WN","N964WN",1222,"SMF","Sacramento, CA","California",91,"SEA","Seattle, WA","Washington",93,855,856,1,1,0,0,"0800-0859",8,904,1054,16,1050,1110,20,20,1,1,"1000-1059",0,"",115,134,110,1,605,3,0,0,20,0,0
"302239",2018,2,4,11,3,"4/11/2018 12:00:00 AM","UA","N75433",487,"LAS","Las Vegas, NV","Nevada",85,"IAD","Washington, DC","Virginia",38,1335,1330,-5,0,0,-1,"1300-1359",11,1341,2024,5,2100,2029,-31,0,0,-2,"2100-2159",0,"",265,239,223,1,2065,9,NA,NA,NA,NA,NA
"78840",2018,2,4,12,4,"4/12/2018 12:00:00 AM","DL","N927DN",10,"DEN","Denver, CO","Colorado",82,"MSP","Minneapolis, MN","Minnesota",63,1345,1339,-6,0,0,-1,"1300-1359",14,1353,1614,6,1645,1620,-25,0,0,-2,"1600-1659",0,"",120,101,81,1,680,3,NA,NA,NA,NA,NA
"437819",2018,2,4,3,2,"4/3/2018 12:00:00 AM","UA","N76502",1115,"TPA","Tampa, FL","Florida",33,"IAH","Houston, TX","Texas",74,1555,1723,88,88,1,5,"1500-1559",34,1757,1859,7,1725,1906,101,101,1,6,"1700-1759",0,"",150,163,122,1,787,4,88,0,13,0,0
"419828",2018,2,4,27,5,"4/27/2018 12:00:00 AM","DL","N979DL",1423,"ATL","Atlanta, GA","Georgia",34,"STL","St. Louis, MO","Missouri",64,1148,1151,3,3,0,0,"1100-1159",14,1205,1219,3,1229,1222,-7,0,0,-1,"1200-1259",0,"",101,91,74,1,484,2,NA,NA,NA,NA,NA
"86353",2018,2,4,9,1,"4/9/2018 12:00:00 AM","DL","N820DN",1370,"DTW","Detroit, MI","Michigan",43,"SFO","San Francisco, CA","California",91,2035,2029,-6,0,0,-1,"2000-2059",23,2052,2226,34,2250,2300,10,10,0,0,"2200-2259",0,"",315,331,274,1,2079,9,NA,NA,NA,NA,NA
"163365",2018,2,4,3,2,"4/3/2018 12:00:00 AM","YX","N741YX",3641,"PIT","Pittsburgh, PA","Pennsylvania",23,"ORD","Chicago, IL","Illinois",41,1400,1356,-4,0,0,-1,"1400-1459",71,1507,1543,13,1438,1556,78,78,1,5,"1400-1459",0,"",98,180,96,1,413,2,0,0,78,0,0
"84581",2018,2,4,8,7,"4/8/2018 12:00:00 AM","DL","N968DL",2145,"SAV","Savannah, GA","Georgia",34,"ATL","Atlanta, GA","Georgia",34,600,558,-2,0,0,-1,"0600-0659",15,613,654,6,703,700,-3,0,0,-1,"0700-0759",0,"",63,62,41,1,214,1,NA,NA,NA,NA,NA
"461357",2018,2,4,13,5,"4/13/2018 12:00:00 AM","AA","N948NN",2502,"DFW","Dallas/Fort Worth, TX","Texas",74,"SNA","Santa Ana, CA","California",91,1655,1735,40,40,1,2,"1600-1659",12,1747,1835,6,1809,1841,32,32,1,2,"1800-1859",0,"",194,186,168,1,1205,5,0,32,0,0,0
"133957",2018,2,4,24,2,"4/24/2018 12:00:00 AM","WN","N7709A",1726,"ATL","Atlanta, GA","Georgia",34,"LAS","Las Vegas, NV","Nevada",85,2000,1959,-1,0,0,-1,"2000-2059",14,2013,2117,5,2130,2122,-8,0,0,-1,"2100-2159",0,"",270,263,244,1,1747,7,NA,NA,NA,NA,NA
"121830",2018,2,4,26,4,"4/26/2018 12:00:00 AM","OO","N935SW",4607,"DTW","Detroit, MI","Michigan",43,"CHA","Chattanooga, TN","Tennessee",54,1955,1951,-4,0,0,-1,"1900-1959",21,2012,2132,4,2145,2136,-9,0,0,-1,"2100-2159",0,"",110,105,80,1,505,3,NA,NA,NA,NA,NA
"493136",2018,2,4,9,1,"4/9/2018 12:00:00 AM","AA","N976AN",1106,"DFW","Dallas/Fort Worth, TX","Texas",74,"BWI","Baltimore, MD","Maryland",35,1420,1419,-1,0,0,-1,"1400-1459",12,1431,1741,4,1816,1745,-31,0,0,-2,"1800-1859",0,"",176,146,130,1,1217,5,NA,NA,NA,NA,NA
"243235",2018,2,4,9,1,"4/9/2018 12:00:00 AM","WN","N7853B",1726,"ATL","Atlanta, GA","Georgia",34,"LAS","Las Vegas, NV","Nevada",85,2000,2012,12,12,0,0,"2000-2059",11,2023,2139,5,2130,2144,14,14,0,0,"2100-2159",0,"",270,272,256,1,1747,7,NA,NA,NA,NA,NA
"494914",2018,2,4,28,6,"4/28/2018 12:00:00 AM","AA","N546UW",1944,"PVD","Providence, RI","Rhode Island",15,"CLT","Charlotte, NC","North Carolina",36,805,756,-9,0,0,-1,"0800-0859",13,809,1009,4,1031,1013,-18,0,0,-2,"1000-1059",0,"",146,137,120,1,683,3,NA,NA,NA,NA,NA
"326158",2018,2,4,24,2,"4/24/2018 12:00:00 AM","9E","N919XJ",5094,"CLE","Cleveland, OH","Ohio",44,"DTW","Detroit, MI","Michigan",43,1814,1809,-5,0,0,-1,"1800-1859",16,1825,1850,9,1911,1859,-12,0,0,-1,"1900-1959",0,"",57,50,25,1,95,1,NA,NA,NA,NA,NA
"369503",2018,2,4,25,3,"4/25/2018 12:00:00 AM","OO","N766SK",4753,"ONT","Ontario, CA","California",91,"SLC","Salt Lake City, UT","Utah",87,1027,1015,-12,0,0,-1,"1000-1059",17,1032,1255,7,1314,1302,-12,0,0,-1,"1300-1359",0,"",107,107,83,1,558,3,NA,NA,NA,NA,NA
"89591",2018,2,4,23,1,"4/23/2018 12:00:00 AM","9E","N836AY",5253,"TRI","Bristol/Johnson City/Kingsport, TN","Tennessee",54,"ATL","Atlanta, GA","Georgia",34,742,811,29,29,1,1,"0700-0759",16,827,918,10,905,928,23,23,1,1,"0900-0959",0,"",83,77,51,1,227,1,0,23,0,0,0
"50705",2018,2,4,15,7,"4/15/2018 12:00:00 AM","WN","N8556Z",2817,"DAL","Dallas, TX","Texas",74,"PIT","Pittsburgh, PA","Pennsylvania",23,1830,1825,-5,0,0,-1,"1800-1859",10,1835,2137,3,2205,2140,-25,0,0,-2,"2200-2259",0,"",155,135,122,1,1060,5,NA,NA,NA,NA,NA
"242399",2018,2,4,8,7,"4/8/2018 12:00:00 AM","WN","N443WN",3082,"RNO","Reno, NV","Nevada",85,"SAN","San Diego, CA","California",91,1900,1931,31,31,1,2,"1900-1959",15,1946,2100,3,2030,2103,33,33,1,2,"2000-2059",0,"",90,92,74,1,488,2,4,0,2,0,27
"234309",2018,2,4,16,1,"4/16/2018 12:00:00 AM","WN","N297WN",1821,"STL","St. Louis, MO","Missouri",64,"BWI","Baltimore, MD","Maryland",35,1140,1209,29,29,1,1,"1100-1159",10,1219,1457,6,1440,1503,23,23,1,1,"1400-1459",0,"",120,114,98,1,738,3,23,0,0,0,0
"334029",2018,2,4,29,7,"4/29/2018 12:00:00 AM","9E","N923XJ",3487,"ORD","Chicago, IL","Illinois",41,"MSP","Minneapolis, MN","Minnesota",63,1315,1303,-12,0,0,-1,"1300-1359",19,1322,1419,4,1442,1423,-19,0,0,-2,"1400-1459",0,"",87,80,57,1,334,2,NA,NA,NA,NA,NA
"424822",2018,2,4,24,2,"4/24/2018 12:00:00 AM","DL","N915DE",2112,"ATL","Atlanta, GA","Georgia",34,"ORD","Chicago, IL","Illinois",41,1900,1900,0,0,0,0,"1900-1959",11,1911,1947,14,2011,2001,-10,0,0,-1,"2000-2059",0,"",131,121,96,1,606,3,NA,NA,NA,NA,NA
"413949",2018,2,4,19,4,"4/19/2018 12:00:00 AM","DL","N690DL",2323,"TPA","Tampa, FL","Florida",33,"ATL","Atlanta, GA","Georgia",34,525,519,-6,0,0,-1,"0001-0559",14,533,637,3,650,640,-10,0,0,-1,"0600-0659",0,"",85,81,64,1,406,2,NA,NA,NA,NA,NA
"141335",2018,2,4,6,5,"4/6/2018 12:00:00 AM","WN","N8698B",6190,"ATL","Atlanta, GA","Georgia",34,"TPA","Tampa, FL","Florida",33,2015,2058,43,43,1,2,"2000-2059",11,2109,2212,4,2140,2216,36,36,1,2,"2100-2159",0,"",85,78,63,1,406,2,0,0,0,0,36
"419115",2018,2,4,27,5,"4/27/2018 12:00:00 AM","DL","N893AT",762,"ATL","Atlanta, GA","Georgia",34,"MDW","Chicago, IL","Illinois",41,1620,1618,-2,0,0,-1,"1600-1659",11,1629,1702,4,1719,1706,-13,0,0,-1,"1700-1759",0,"",119,108,93,1,591,3,NA,NA,NA,NA,NA
"378417",2018,2,4,11,3,"4/11/2018 12:00:00 AM","WN","N8535S",1367,"OAK","Oakland, CA","California",91,"MDW","Chicago, IL","Illinois",41,530,538,8,8,0,0,"0001-0559",7,545,1112,4,1135,1116,-19,0,0,-2,"1100-1159",0,"",245,218,207,1,1844,8,NA,NA,NA,NA,NA
"439880",2018,2,4,30,1,"4/30/2018 12:00:00 AM","UA","N14214",1866,"EWR","Newark, NJ","New Jersey",21,"DFW","Dallas/Fort Worth, TX","Texas",74,1615,1611,-4,0,0,-1,"1600-1659",23,1634,1839,9,1909,1848,-21,0,0,-2,"1900-1959",0,"",234,217,185,1,1372,6,NA,NA,NA,NA,NA
"407514",2018,2,4,1,7,"4/1/2018 12:00:00 AM","DL","N3747D",1314,"LAX","Los Angeles, CA","California",91,"CVG","Cincinnati, OH","Kentucky",52,2230,2235,5,5,0,0,"2200-2259",19,2254,522,5,535,527,-8,0,0,-1,"0001-0559",0,"",245,232,208,1,1900,8,NA,NA,NA,NA,NA
"442397",2018,2,4,7,6,"4/7/2018 12:00:00 AM","F9","N704FR",1115,"RSW","Fort Myers, FL","Florida",33,"CLE","Cleveland, OH","Ohio",44,1505,1522,17,17,1,1,"1500-1559",45,1607,1815,6,1748,1821,33,33,1,2,"1700-1759",0,"",163,179,128,1,1025,5,0,0,16,0,17
"428303",2018,2,4,29,7,"4/29/2018 12:00:00 AM","DL","N669DN",109,"ATL","Atlanta, GA","Georgia",34,"MCO","Orlando, FL","Florida",33,1655,1655,0,0,0,0,"1600-1659",16,1711,1814,20,1824,1834,10,10,0,0,"1800-1859",0,"",89,99,63,1,404,2,NA,NA,NA,NA,NA
"383524",2018,2,4,20,5,"4/20/2018 12:00:00 AM","WN","N795SW",1734,"SJC","San Jose, CA","California",91,"SAN","San Diego, CA","California",91,1350,1358,8,8,0,0,"1300-1359",8,1406,1507,8,1510,1515,5,5,0,0,"1500-1559",0,"",80,77,61,1,417,2,NA,NA,NA,NA,NA
"148061",2018,2,4,17,2,"4/17/2018 12:00:00 AM","WN","N733SA",389,"LAS","Las Vegas, NV","Nevada",85,"DEN","Denver, CO","Colorado",82,2055,2051,-4,0,0,-1,"2000-2059",10,2101,2318,4,2340,2322,-18,0,0,-2,"2300-2359",0,"",105,91,77,1,628,3,NA,NA,NA,NA,NA
"379022",2018,2,4,11,3,"4/11/2018 12:00:00 AM","WN","N497WN",36,"SAN","San Diego, CA","California",91,"RNO","Reno, NV","Nevada",85,1825,1821,-4,0,0,-1,"1800-1859",9,1830,1939,3,1955,1942,-13,0,0,-1,"1900-1959",0,"",90,81,69,1,488,2,NA,NA,NA,NA,NA
"239011",2018,2,4,26,4,"4/26/2018 12:00:00 AM","WN","N433LV",5810,"BHM","Birmingham, AL","Alabama",51,"MCO","Orlando, FL","Florida",33,905,903,-2,0,0,-1,"0900-0959",8,911,1120,8,1135,1128,-7,0,0,-1,"1100-1159",0,"",90,85,69,1,479,2,NA,NA,NA,NA,NA
"400272",2018,2,4,10,2,"4/10/2018 12:00:00 AM","YX","N649RW",3643,"EWR","Newark, NJ","New Jersey",21,"RDU","Raleigh/Durham, NC","North Carolina",36,725,722,-3,0,0,-1,"0700-0759",12,734,903,6,919,909,-10,0,0,-1,"0900-0959",0,"",114,107,89,1,416,2,NA,NA,NA,NA,NA
"24522",2018,2,4,4,3,"4/4/2018 12:00:00 AM","WN","N959WN",1617,"BWI","Baltimore, MD","Maryland",35,"SLC","Salt Lake City, UT","Utah",87,1330,1331,1,1,0,0,"1300-1359",9,1340,1614,3,1625,1617,-8,0,0,-1,"1600-1659",0,"",295,286,274,1,1865,8,NA,NA,NA,NA,NA
"246008",2018,2,4,22,7,"4/22/2018 12:00:00 AM","WN","N8527Q",3618,"PHX","Phoenix, AZ","Arizona",81,"SEA","Seattle, WA","Washington",93,915,923,8,8,0,0,"0900-0959",10,933,1202,10,1225,1212,-13,0,0,-1,"1200-1259",0,"",190,169,149,1,1107,5,NA,NA,NA,NA,NA
"227389",2018,2,4,28,6,"4/28/2018 12:00:00 AM","WN","N8321D",4817,"MDW","Chicago, IL","Illinois",41,"EWR","Newark, NJ","New Jersey",21,1235,1243,8,8,0,0,"1200-1259",21,1304,1537,5,1540,1542,2,2,0,0,"1500-1559",0,"",125,119,93,1,711,3,NA,NA,NA,NA,NA
"333796",2018,2,4,9,1,"4/9/2018 12:00:00 AM","9E","N316PQ",3481,"ATL","Atlanta, GA","Georgia",34,"SGF","Springfield, MO","Missouri",64,1640,1648,8,8,0,0,"1600-1659",16,1704,1732,4,1736,1736,NA,NA,NA,NA,"1700-1759",0,"",116,108,88,1,563,3,NA,NA,NA,NA,NA
"195936",2018,2,4,15,7,"4/15/2018 12:00:00 AM","EV","N13979",4295,"LFT","Lafayette, LA","Louisiana",72,"IAH","Houston, TX","Texas",74,940,930,-10,0,0,-1,"0900-0959",8,938,1027,7,1052,1034,-18,0,0,-2,"1000-1059",0,"",72,64,49,1,201,1,NA,NA,NA,NA,NA
"154683",2018,2,4,1,7,"4/1/2018 12:00:00 AM","WN","N7862A",4669,"DAL","Dallas, TX","Texas",74,"MSY","New Orleans, LA","Louisiana",72,1920,1920,0,0,0,0,"1900-1959",13,1933,2030,3,2040,2033,-7,0,0,-1,"2000-2059",0,"",80,73,57,1,436,2,NA,NA,NA,NA,NA
"323961",2018,2,4,14,6,"4/14/2018 12:00:00 AM","9E","N232PQ",4097,"JFK","New York, NY","New York",22,"CLE","Cleveland, OH","Ohio",44,1820,1816,-4,0,0,-1,"1800-1859",62,1918,2034,5,2021,2039,18,18,1,1,"2000-2059",0,"",121,143,76,1,425,2,0,0,18,0,0
"273219",2018,2,4,24,2,"4/24/2018 12:00:00 AM","DL","N373NW",1085,"CMH","Columbus, OH","Ohio",44,"ATL","Atlanta, GA","Georgia",34,830,824,-6,0,0,-1,"0800-0859",13,837,951,13,1011,1004,-7,0,0,-1,"1000-1059",0,"",101,100,74,1,447,2,NA,NA,NA,NA,NA
"455862",2018,2,4,29,7,"4/29/2018 12:00:00 AM","AA","N882NN",1597,"DFW","Dallas/Fort Worth, TX","Texas",74,"SLC","Salt Lake City, UT","Utah",87,1100,1057,-3,0,0,-1,"1100-1159",19,1116,1231,5,1254,1236,-18,0,0,-2,"1200-1259",0,"",174,159,135,1,989,4,NA,NA,NA,NA,NA
"144660",2018,2,4,6,5,"4/6/2018 12:00:00 AM","WN","N913WN",5398,"SJC","San Jose, CA","California",91,"SAN","San Diego, CA","California",91,1215,1226,11,11,0,0,"1200-1259",7,1233,1332,3,1330,1335,5,5,0,0,"1300-1359",0,"",75,69,59,1,417,2,NA,NA,NA,NA,NA
"175514",2018,2,4,13,5,"4/13/2018 12:00:00 AM","DL","N943DL",1725,"ATL","Atlanta, GA","Georgia",34,"SRQ","Sarasota/Bradenton, FL","Florida",33,1026,1022,-4,0,0,-1,"1000-1059",11,1033,1138,4,1158,1142,-16,0,0,-2,"1100-1159",0,"",92,80,65,1,444,2,NA,NA,NA,NA,NA
"135068",2018,2,4,24,2,"4/24/2018 12:00:00 AM","WN","N8692F",756,"DTW","Detroit, MI","Michigan",43,"ATL","Atlanta, GA","Georgia",34,745,745,0,0,0,0,"0700-0759",12,757,938,6,945,944,-1,0,0,-1,"0900-0959",0,"",120,119,101,1,594,3,NA,NA,NA,NA,NA
"429125",2018,2,4,29,7,"4/29/2018 12:00:00 AM","DL","N922DL",1353,"ATL","Atlanta, GA","Georgia",34,"PNS","Pensacola, FL","Florida",33,1004,958,-6,0,0,-1,"1000-1059",20,1018,1005,4,1020,1009,-11,0,0,-1,"1000-1059",0,"",76,71,47,1,271,2,NA,NA,NA,NA,NA
"307716",2018,2,4,10,2,"4/10/2018 12:00:00 AM","UA","N78285",1837,"EWR","Newark, NJ","New Jersey",21,"AUS","Austin, TX","Texas",74,2010,2019,9,9,0,0,"2000-2059",13,2032,2302,7,2314,2309,-5,0,0,-1,"2300-2359",0,"",244,230,210,1,1504,7,NA,NA,NA,NA,NA
"175800",2018,2,4,13,5,"4/13/2018 12:00:00 AM","DL","N337NW",1959,"DTW","Detroit, MI","Michigan",43,"STL","St. Louis, MO","Missouri",64,1730,1724,-6,0,0,-1,"1700-1759",10,1734,1750,6,1809,1756,-13,0,0,-1,"1800-1859",0,"",99,92,76,1,440,2,NA,NA,NA,NA,NA
"28378",2018,2,4,10,2,"4/10/2018 12:00:00 AM","WN","N8713M",164,"ATL","Atlanta, GA","Georgia",34,"PHL","Philadelphia, PA","Pennsylvania",23,820,836,16,16,1,1,"0800-0859",12,848,1009,4,1025,1013,-12,0,0,-1,"1000-1059",0,"",125,97,81,1,666,3,NA,NA,NA,NA,NA
"203876",2018,2,4,23,1,"4/23/2018 12:00:00 AM","NK","N632NK",976,"DEN","Denver, CO","Colorado",82,"DTW","Detroit, MI","Michigan",43,1745,1742,-3,0,0,-1,"1700-1759",12,1754,2219,10,2236,2229,-7,0,0,-1,"2200-2259",0,"",171,167,145,1,1123,5,NA,NA,NA,NA,NA
"225942",2018,2,4,24,2,"4/24/2018 12:00:00 AM","WN","N7726A",1654,"STL","St. Louis, MO","Missouri",64,"PHX","Phoenix, AZ","Arizona",81,750,807,17,17,1,1,"0700-0759",7,814,910,4,915,914,-1,0,0,-1,"0900-0959",0,"",205,187,176,1,1262,6,NA,NA,NA,NA,NA
"104473",2018,2,4,18,3,"4/18/2018 12:00:00 AM","HA","N477HA",357,"KOA","Kona, HI","Hawaii",2,"HNL","Honolulu, HI","Hawaii",2,1112,1112,0,0,0,0,"1100-1159",12,1124,1154,6,1200,1200,0,0,0,0,"1200-1259",0,"",48,48,30,1,163,1,NA,NA,NA,NA,NA
"293401",2018,2,4,20,5,"4/20/2018 12:00:00 AM","F9","N923FR",431,"LIT","Little Rock, AR","Arkansas",71,"DEN","Denver, CO","Colorado",82,1402,1358,-4,0,0,-1,"1400-1459",10,1408,1503,9,1532,1512,-20,0,0,-2,"1500-1559",0,"",150,134,115,1,771,4,NA,NA,NA,NA,NA
"245123",2018,2,4,22,7,"4/22/2018 12:00:00 AM","WN","N406WN",2650,"MCI","Kansas City, MO","Missouri",64,"STL","St. Louis, MO","Missouri",64,750,751,1,1,0,0,"0700-0759",7,758,843,3,850,846,-4,0,0,-1,"0800-0859",0,"",60,55,45,1,237,1,NA,NA,NA,NA,NA
"267739",2018,2,4,26,4,"4/26/2018 12:00:00 AM","DL","N826DN",2331,"ATL","Atlanta, GA","Georgia",34,"RSW","Fort Myers, FL","Florida",33,2105,2121,16,16,1,1,"2100-2159",23,2144,2259,3,2250,2302,12,12,0,0,"2200-2259",0,"",105,101,75,1,515,3,NA,NA,NA,NA,NA
"341305",2018,2,4,8,7,"4/8/2018 12:00:00 AM","B6","N630JB",1044,"PBI","West Palm Beach/Palm Beach, FL","Florida",33,"EWR","Newark, NJ","New Jersey",21,1950,1953,3,3,0,0,"1900-1959",13,2006,2236,15,2237,2251,14,14,0,0,"2200-2259",0,"",167,178,150,1,1023,5,NA,NA,NA,NA,NA
"315412",2018,2,4,13,5,"4/13/2018 12:00:00 AM","UA","N771UA",415,"LAX","Los Angeles, CA","California",91,"EWR","Newark, NJ","New Jersey",21,2310,2328,18,18,1,1,"2300-2359",16,2344,717,8,721,725,4,4,0,0,"0700-0759",0,"",311,297,273,1,2454,10,NA,NA,NA,NA,NA
