"","YEAR","QUARTER","MONTH","DAY_OF_MONTH","DAY_OF_WEEK","FL_DATE","OP_UNIQUE_CARRIER","TAIL_NUM","OP_CARRIER_FL_NUM","ORIGIN","ORIGIN_CITY_NAME","ORIGIN_STATE_NM","ORIGIN_WAC","DEST","DEST_CITY_NAME","DEST_STATE_NM","DEST_WAC","CRS_DEP_TIME","DEP_TIME","DEP_DELAY","DEP_DELAY_NEW","DEP_DEL15","DEP_DELAY_GROUP","DEP_TIME_BLK","TAXI_OUT","WHEELS_OFF","WHEELS_ON","TAXI_IN","CRS_ARR_TIME","ARR_TIME","ARR_DELAY","ARR_DELAY_NEW","ARR_DEL15","ARR_DELAY_GROUP","ARR_TIME_BLK","CANCELLED","CANCELLATION_CODE","CRS_ELAPSED_TIME","ACTUAL_ELAPSED_TIME","AIR_TIME","FLIGHTS","DISTANCE","DISTANCE_GROUP","CARRIER_DELAY","WEATHER_DELAY","NAS_DELAY","SECURITY_DELAY","LATE_AIRCRAFT_DELAY"
"124359",2020,3,9,15,2,"9/15/2020 12:00:00 AM","YX","N110HQ",4340,"CLT","Charlotte, NC","North Carolina",36,"IND","Indianapolis, IN","Indiana",42,1808,1806,-2,0,0,-1,"1800-1859",23,1829,1933,4,1947,1937,-10,0,0,-1,"1900-1959",0,"",99,91,64,1,427,2,NA,NA,NA,NA,NA
"91814",2020,3,9,29,2,"9/29/2020 12:00:00 AM","WN","N966WN",1878,"BNA","Nashville, TN","Tennessee",54,"ATL","Atlanta, GA","Georgia",34,1540,1538,-2,0,0,-1,"1500-1559",10,1548,1732,4,1745,1736,-9,0,0,-1,"1700-1759",0,"",65,58,44,1,214,1,NA,NA,NA,NA,NA
"238336",2020,3,9,28,1,"9/28/2020 12:00:00 AM","OO","N692CA",3782,"MBS","Saginaw/Bay City/Midland, MI","Michigan",43,"DTW","Detroit, MI","Michigan",43,1220,1217,-3,0,0,-1,"1200-1259",9,1226,1255,13,1310,1308,-2,0,0,-1,"1300-1359",0,"",50,51,29,1,98,1,NA,NA,NA,NA,NA
"189186",2020,3,9,2,3,"9/2/2020 12:00:00 AM","UA","N62892",245,"LAX","Los Angeles, CA","California",91,"SEA","Seattle, WA","Washington",93,1810,1803,-7,0,0,-1,"1800-1859",12,1815,2024,8,2101,2032,-29,0,0,-2,"2100-2159",0,"",171,149,129,1,954,4,NA,NA,NA,NA,NA
"154122",2020,3,9,23,3,"9/23/2020 12:00:00 AM","OO","N679SA",5443,"DRO","Durango, CO","Colorado",82,"DEN","Denver, CO","Colorado",82,1505,1456,-9,0,0,-1,"1500-1559",11,1507,1553,7,1632,1600,-32,0,0,-2,"1600-1659",0,"",87,64,46,1,251,2,NA,NA,NA,NA,NA
"56691",2020,3,9,21,1,"9/21/2020 12:00:00 AM","DL","N3732J",379,"BOS","Boston, MA","Massachusetts",13,"SEA","Seattle, WA","Washington",93,700,708,8,8,0,0,"0700-0759",10,718,954,17,1013,1011,-2,0,0,-1,"1000-1059",0,"",373,363,336,1,2496,10,NA,NA,NA,NA,NA
"148793",2020,3,9,28,1,"9/28/2020 12:00:00 AM","DL","N339NB",1613,"MCI","Kansas City, MO","Missouri",64,"ATL","Atlanta, GA","Georgia",34,600,554,-6,0,0,-1,"0600-0659",9,603,842,4,857,846,-11,0,0,-1,"0800-0859",0,"",117,112,99,1,692,3,NA,NA,NA,NA,NA
"94912",2020,3,9,11,5,"9/11/2020 12:00:00 AM","WN","N8501V",1543,"LAS","Las Vegas, NV","Nevada",85,"MDW","Chicago, IL","Illinois",41,1150,1146,-4,0,0,-1,"1100-1159",11,1157,1656,4,1720,1700,-20,0,0,-2,"1700-1759",0,"",210,194,179,1,1521,7,NA,NA,NA,NA,NA
"285760",2020,3,9,30,3,"9/30/2020 12:00:00 AM","9E","N479PX",4829,"ALB","Albany, NY","New York",22,"DTW","Detroit, MI","Michigan",43,600,553,-7,0,0,-1,"0600-0659",15,608,725,11,748,736,-12,0,0,-1,"0700-0759",0,"",108,103,77,1,489,2,NA,NA,NA,NA,NA
"42283",2020,3,9,6,7,"9/6/2020 12:00:00 AM","MQ","N813AE",3998,"CLT","Charlotte, NC","North Carolina",36,"CHO","Charlottesville, VA","Virginia",38,1320,1314,-6,0,0,-1,"1300-1359",36,1350,1432,2,1438,1434,-4,0,0,-1,"1400-1459",0,"",78,80,42,1,245,1,NA,NA,NA,NA,NA
"127382",2020,3,9,4,5,"9/4/2020 12:00:00 AM","YX","N441YX",4494,"IND","Indianapolis, IN","Indiana",42,"ORD","Chicago, IL","Illinois",41,1225,1227,2,2,0,0,"1200-1259",16,1243,1224,10,1245,1234,-11,0,0,-1,"1200-1259",0,"",80,67,41,1,177,1,NA,NA,NA,NA,NA
"82214",2020,3,9,14,1,"9/14/2020 12:00:00 AM","OH","N725PS",5619,"CHS","Charleston, SC","South Carolina",37,"CLT","Charlotte, NC","North Carolina",36,1815,1804,-11,0,0,-1,"1800-1859",12,1816,1902,4,1919,1906,-13,0,0,-1,"1900-1959",0,"",64,62,46,1,168,1,NA,NA,NA,NA,NA
"208271",2020,3,9,28,1,"9/28/2020 12:00:00 AM","YX","N748YX",3619,"SDF","Louisville, KY","Kentucky",52,"ORD","Chicago, IL","Illinois",41,730,722,-8,0,0,-1,"0700-0759",22,744,739,5,803,744,-19,0,0,-2,"0800-0859",0,"",93,82,55,1,286,2,NA,NA,NA,NA,NA
"173663",2020,3,9,14,1,"9/14/2020 12:00:00 AM","AS","N403AS",659,"DAL","Dallas, TX","Texas",74,"SEA","Seattle, WA","Washington",93,1925,NA,NA,NA,NA,NA,"1900-1959",NA,NA,NA,NA,2130,NA,NA,NA,NA,NA,"2100-2159",1,"A",245,NA,NA,1,1670,7,NA,NA,NA,NA,NA
"231193",2020,3,9,18,5,"9/18/2020 12:00:00 AM","DL","N6710E",923,"FLL","Fort Lauderdale, FL","Florida",33,"DTW","Detroit, MI","Michigan",43,1320,1315,-5,0,0,-1,"1300-1359",13,1328,1551,7,1607,1558,-9,0,0,-1,"1600-1659",0,"",167,163,143,1,1127,5,NA,NA,NA,NA,NA
"303644",2020,3,9,5,6,"9/5/2020 12:00:00 AM","DL","N332DN",786,"PHX","Phoenix, AZ","Arizona",81,"MSP","Minneapolis, MN","Minnesota",63,1115,1114,-1,0,0,-1,"1100-1159",9,1123,1607,4,1609,1611,2,2,0,0,"1600-1659",0,"",174,177,164,1,1276,6,NA,NA,NA,NA,NA
"276737",2020,3,9,26,6,"9/26/2020 12:00:00 AM","AA","N806AW",327,"JFK","New York, NY","New York",22,"CLT","Charlotte, NC","North Carolina",36,1000,956,-4,0,0,-1,"1000-1059",18,1014,1133,5,1201,1138,-23,0,0,-2,"1200-1259",0,"",121,102,79,1,541,3,NA,NA,NA,NA,NA
"291578",2020,3,9,8,2,"9/8/2020 12:00:00 AM","9E","N8869B",5010,"MGM","Montgomery, AL","Alabama",51,"ATL","Atlanta, GA","Georgia",34,630,625,-5,0,0,-1,"0600-0659",8,633,802,5,830,807,-23,0,0,-2,"0800-0859",0,"",60,42,29,1,147,1,NA,NA,NA,NA,NA
"35859",2020,3,9,23,3,"9/23/2020 12:00:00 AM","9E","N601LR",4663,"FAR","Fargo, ND","North Dakota",66,"MSP","Minneapolis, MN","Minnesota",63,815,807,-8,0,0,-1,"0800-0859",12,819,855,6,922,901,-21,0,0,-2,"0900-0959",0,"",67,54,36,1,223,1,NA,NA,NA,NA,NA
"175793",2020,3,9,12,6,"9/12/2020 12:00:00 AM","WN","N7823A",2543,"MDW","Chicago, IL","Illinois",41,"DEN","Denver, CO","Colorado",82,1800,1759,-1,0,0,-1,"1800-1859",7,1806,1913,6,1940,1919,-21,0,0,-2,"1900-1959",0,"",160,140,127,1,895,4,NA,NA,NA,NA,NA
"235459",2020,3,9,23,3,"9/23/2020 12:00:00 AM","OO","N301SY",3572,"LAX","Los Angeles, CA","California",91,"SFO","San Francisco, CA","California",91,1720,1715,-5,0,0,-1,"1700-1759",7,1722,1815,3,1845,1818,-27,0,0,-2,"1800-1859",0,"",85,63,53,1,337,2,NA,NA,NA,NA,NA
"223397",2020,3,9,13,7,"9/13/2020 12:00:00 AM","DL","N3740C",336,"LAX","Los Angeles, CA","California",91,"ATL","Atlanta, GA","Georgia",34,1545,1556,11,11,0,0,"1500-1559",14,1610,2252,6,2259,2258,-1,0,0,-1,"2200-2259",0,"",254,242,222,1,1947,8,NA,NA,NA,NA,NA
"309374",2020,3,9,24,4,"9/24/2020 12:00:00 AM","DL","N3753",2900,"BHM","Birmingham, AL","Alabama",51,"ATL","Atlanta, GA","Georgia",34,615,609,-6,0,0,-1,"0600-0659",13,622,752,6,815,758,-17,0,0,-2,"0800-0859",0,"",60,49,30,1,134,1,NA,NA,NA,NA,NA
"251453",2020,3,9,6,7,"9/6/2020 12:00:00 AM","WN","N253WN",1729,"LGB","Long Beach, CA","California",91,"OAK","Oakland, CA","California",91,1940,1930,-10,0,0,-1,"1900-1959",5,1935,2025,8,2055,2033,-22,0,0,-2,"2000-2059",0,"",75,63,50,1,353,2,NA,NA,NA,NA,NA
"171365",2020,3,9,7,1,"9/7/2020 12:00:00 AM","AS","N272AK",716,"SEA","Seattle, WA","Washington",93,"DFW","Dallas/Fort Worth, TX","Texas",74,1120,1116,-4,0,0,-1,"1100-1159",15,1131,1640,15,1710,1655,-15,0,0,-1,"1700-1759",0,"",230,219,189,1,1660,7,NA,NA,NA,NA,NA
"247447",2020,3,9,4,5,"9/4/2020 12:00:00 AM","WN","N473WN",1128,"SMF","Sacramento, CA","California",91,"SEA","Seattle, WA","Washington",93,1215,1208,-7,0,0,-1,"1200-1259",7,1215,1335,7,1415,1342,-33,0,0,-2,"1400-1459",0,"",120,94,80,1,605,3,NA,NA,NA,NA,NA
"89171",2020,3,9,27,7,"9/27/2020 12:00:00 AM","WN","N8318F",2290,"OAK","Oakland, CA","California",91,"PHX","Phoenix, AZ","Arizona",81,1735,1736,1,1,0,0,"1700-1759",10,1746,1924,4,1930,1928,-2,0,0,-1,"1900-1959",0,"",115,112,98,1,646,3,NA,NA,NA,NA,NA
"47864",2020,3,9,20,7,"9/20/2020 12:00:00 AM","B6","N294JB",2711,"BOS","Boston, MA","Massachusetts",13,"ORD","Chicago, IL","Illinois",41,1600,1548,-12,0,0,-1,"1600-1659",13,1601,1702,6,1744,1708,-36,0,0,-2,"1700-1759",0,"",164,140,121,1,867,4,NA,NA,NA,NA,NA
"71606",2020,3,9,10,4,"9/10/2020 12:00:00 AM","OH","N557NN",5058,"GSP","Greer, SC","South Carolina",37,"CLT","Charlotte, NC","North Carolina",36,703,659,-4,0,0,-1,"0700-0759",10,709,731,10,810,741,-29,0,0,-2,"0800-0859",0,"",67,42,22,1,75,1,NA,NA,NA,NA,NA
"41049",2020,3,9,19,6,"9/19/2020 12:00:00 AM","MQ","N817AE",3922,"DFW","Dallas/Fort Worth, TX","Texas",74,"GGG","Longview, TX","Texas",74,1330,1341,11,11,0,0,"1300-1359",12,1353,1420,4,1422,1424,2,2,0,0,"1400-1459",0,"",52,43,27,1,140,1,NA,NA,NA,NA,NA
"114408",2020,3,9,15,2,"9/15/2020 12:00:00 AM","AA","N836AW",1247,"ORD","Chicago, IL","Illinois",41,"EWR","Newark, NJ","New Jersey",21,1940,1936,-4,0,0,-1,"1900-1959",16,1952,2227,8,2243,2235,-8,0,0,-1,"2200-2259",0,"",123,119,95,1,719,3,NA,NA,NA,NA,NA
"167867",2020,3,9,24,4,"9/24/2020 12:00:00 AM","F9","N361FR",2357,"PHL","Philadelphia, PA","Pennsylvania",23,"RSW","Fort Myers, FL","Florida",33,1400,1404,4,4,0,0,"1400-1459",12,1416,1639,6,1651,1645,-6,0,0,-1,"1600-1659",0,"",171,161,143,1,993,4,NA,NA,NA,NA,NA
"219662",2020,3,9,29,2,"9/29/2020 12:00:00 AM","DL","N116DU",2038,"SFO","San Francisco, CA","California",91,"SLC","Salt Lake City, UT","Utah",87,1335,1329,-6,0,0,-1,"1300-1359",13,1342,1606,4,1626,1610,-16,0,0,-2,"1600-1659",0,"",111,101,84,1,599,3,NA,NA,NA,NA,NA
"191944",2020,3,9,12,6,"9/12/2020 12:00:00 AM","YV","N85320",6062,"IAH","Houston, TX","Texas",74,"AUS","Austin, TX","Texas",74,1006,1004,-2,0,0,-1,"1000-1059",17,1021,1048,4,1103,1052,-11,0,0,-1,"1100-1159",0,"",57,48,27,1,140,1,NA,NA,NA,NA,NA
"148877",2020,3,9,28,1,"9/28/2020 12:00:00 AM","DL","N834DN",1831,"ATL","Atlanta, GA","Georgia",34,"CMH","Columbus, OH","Ohio",44,1848,1844,-4,0,0,-1,"1800-1859",14,1858,2010,14,2017,2024,7,7,0,0,"2000-2059",0,"",89,100,72,1,447,2,NA,NA,NA,NA,NA
"253186",2020,3,9,18,5,"9/18/2020 12:00:00 AM","WN","N798SW",1150,"OKC","Oklahoma City, OK","Oklahoma",73,"LAS","Las Vegas, NV","Nevada",85,1105,1103,-2,0,0,-1,"1100-1159",7,1110,1124,4,1140,1128,-12,0,0,-1,"1100-1159",0,"",155,145,134,1,986,4,NA,NA,NA,NA,NA
"247690",2020,3,9,5,6,"9/5/2020 12:00:00 AM","WN","N916WN",1577,"AMA","Amarillo, TX","Texas",74,"LAS","Las Vegas, NV","Nevada",85,1340,1347,7,7,0,0,"1300-1359",9,1356,1338,4,1350,1342,-8,0,0,-1,"1300-1359",0,"",130,115,102,1,758,4,NA,NA,NA,NA,NA
"258852",2020,3,9,17,4,"9/17/2020 12:00:00 AM","WN","N8503A",1289,"ATL","Atlanta, GA","Georgia",34,"LAS","Las Vegas, NV","Nevada",85,1710,1708,-2,0,0,-1,"1700-1759",8,1716,1812,4,1825,1816,-9,0,0,-1,"1800-1859",0,"",255,248,236,1,1747,7,NA,NA,NA,NA,NA
"272555",2020,3,9,18,5,"9/18/2020 12:00:00 AM","NK","N632NK",840,"BUR","Burbank, CA","California",91,"LAS","Las Vegas, NV","Nevada",85,1155,1159,4,4,0,0,"1100-1159",11,1210,1253,6,1305,1259,-6,0,0,-1,"1300-1359",0,"",70,60,43,1,223,1,NA,NA,NA,NA,NA
"198703",2020,3,9,13,7,"9/13/2020 12:00:00 AM","AA","N991AU",1726,"DFW","Dallas/Fort Worth, TX","Texas",74,"LGA","New York, NY","New York",22,1900,1903,3,3,0,0,"1900-1959",24,1927,2314,4,2336,2318,-18,0,0,-2,"2300-2359",0,"",216,195,167,1,1389,6,NA,NA,NA,NA,NA
"117142",2020,3,9,5,6,"9/5/2020 12:00:00 AM","AA","N186US",1970,"PHL","Philadelphia, PA","Pennsylvania",23,"PHX","Phoenix, AZ","Arizona",81,1039,1033,-6,0,0,-1,"1000-1059",16,1049,1221,5,1241,1226,-15,0,0,-1,"1200-1259",0,"",302,293,272,1,2075,9,NA,NA,NA,NA,NA
"295788",2020,3,9,27,7,"9/27/2020 12:00:00 AM","9E","N136EV",5179,"JFK","New York, NY","New York",22,"IAD","Washington, DC","Virginia",38,1059,1054,-5,0,0,-1,"1000-1059",13,1107,1154,5,1218,1159,-19,0,0,-2,"1200-1259",0,"",79,65,47,1,228,1,NA,NA,NA,NA,NA
"316193",2020,3,9,17,4,"9/17/2020 12:00:00 AM","OO","N105SY",5378,"DEN","Denver, CO","Colorado",82,"STL","St. Louis, MO","Missouri",64,1825,1829,4,4,0,0,"1800-1859",12,1841,2130,9,2132,2139,7,7,0,0,"2100-2159",0,"",127,130,109,1,770,4,NA,NA,NA,NA,NA
"13965",2020,3,9,14,1,"9/14/2020 12:00:00 AM","WN","N8545V",2154,"PHX","Phoenix, AZ","Arizona",81,"MDW","Chicago, IL","Illinois",41,1500,1536,36,36,1,2,"1500-1559",11,1547,2036,2,2015,2038,23,23,1,1,"2000-2059",0,"",195,182,169,1,1444,6,23,0,0,0,0
"317763",2020,3,9,19,6,"9/19/2020 12:00:00 AM","OO","N613UX",5560,"ORD","Chicago, IL","Illinois",41,"STL","St. Louis, MO","Missouri",64,1955,2023,28,28,1,1,"1900-1959",22,2045,2131,6,2115,2137,22,22,1,1,"2100-2159",0,"",80,74,46,1,258,2,22,0,0,0,0
"291815",2020,3,9,17,4,"9/17/2020 12:00:00 AM","9E","N305PQ",5023,"ATL","Atlanta, GA","Georgia",34,"TYS","Knoxville, TN","Tennessee",54,1531,1531,0,0,0,0,"1500-1559",12,1543,1616,4,1625,1620,-5,0,0,-1,"1600-1659",0,"",54,49,33,1,152,1,NA,NA,NA,NA,NA
"86381",2020,3,9,26,6,"9/26/2020 12:00:00 AM","WN","N295WN",3203,"DEN","Denver, CO","Colorado",82,"IAD","Washington, DC","Virginia",38,1105,1103,-2,0,0,-1,"1100-1159",8,1111,1611,5,1625,1616,-9,0,0,-1,"1600-1659",0,"",200,193,180,1,1452,6,NA,NA,NA,NA,NA
"296738",2020,3,9,24,4,"9/24/2020 12:00:00 AM","9E","N186PQ",5274,"CVG","Cincinnati, OH","Kentucky",52,"DTW","Detroit, MI","Michigan",43,1142,1137,-5,0,0,-1,"1100-1159",8,1145,1228,8,1250,1236,-14,0,0,-1,"1200-1259",0,"",68,59,43,1,229,1,NA,NA,NA,NA,NA
"61075",2020,3,9,14,1,"9/14/2020 12:00:00 AM","OO","N611SK",3036,"DFW","Dallas/Fort Worth, TX","Texas",74,"DRO","Durango, CO","Colorado",82,852,851,-1,0,0,-1,"0800-0859",24,915,948,2,1003,950,-13,0,0,-1,"1000-1059",0,"",131,119,93,1,674,3,NA,NA,NA,NA,NA
"300627",2020,3,9,3,4,"9/3/2020 12:00:00 AM","DL","N6707A",894,"SAN","San Diego, CA","California",91,"ATL","Atlanta, GA","Georgia",34,1355,1349,-6,0,0,-1,"1300-1359",13,1402,2049,7,2109,2056,-13,0,0,-1,"2100-2159",0,"",254,247,227,1,1892,8,NA,NA,NA,NA,NA
"118183",2020,3,9,26,6,"9/26/2020 12:00:00 AM","AA","N738US",2033,"BOS","Boston, MA","Massachusetts",13,"CLT","Charlotte, NC","North Carolina",36,801,754,-7,0,0,-1,"0800-0859",16,810,1008,5,1030,1013,-17,0,0,-2,"1000-1059",0,"",149,139,118,1,728,3,NA,NA,NA,NA,NA
"12056",2020,3,9,3,4,"9/3/2020 12:00:00 AM","WN","N8317M",803,"LIH","Lihue, HI","Hawaii",2,"HNL","Honolulu, HI","Hawaii",2,1715,1710,-5,0,0,-1,"1700-1759",6,1716,1736,4,1750,1740,-10,0,0,-1,"1700-1759",0,"",35,30,20,1,102,1,NA,NA,NA,NA,NA
"165189",2020,3,9,13,7,"9/13/2020 12:00:00 AM","F9","N220FR",522,"DEN","Denver, CO","Colorado",82,"CLE","Cleveland, OH","Ohio",44,1509,1504,-5,0,0,-1,"1500-1559",8,1512,1935,6,2002,1941,-21,0,0,-2,"2000-2059",0,"",173,157,143,1,1201,5,NA,NA,NA,NA,NA
"113175",2020,3,9,12,6,"9/12/2020 12:00:00 AM","AA","N826AW",1162,"ORD","Chicago, IL","Illinois",41,"TUS","Tucson, AZ","Arizona",81,1020,1140,80,80,1,5,"1000-1059",24,1204,1318,5,1212,1323,71,71,1,4,"1200-1259",0,"",232,223,194,1,1437,6,71,0,0,0,0
"150925",2020,3,9,8,2,"9/8/2020 12:00:00 AM","OO","N800SK",3782,"DTW","Detroit, MI","Michigan",43,"MBS","Saginaw/Bay City/Midland, MI","Michigan",43,1020,1016,-4,0,0,-1,"1000-1059",14,1030,1057,3,1110,1100,-10,0,0,-1,"1100-1159",0,"",50,44,27,1,98,1,NA,NA,NA,NA,NA
"14014",2020,3,9,14,1,"9/14/2020 12:00:00 AM","WN","N7876A",3005,"PIT","Pittsburgh, PA","Pennsylvania",23,"BWI","Baltimore, MD","Maryland",35,635,633,-2,0,0,-1,"0600-0659",9,642,720,5,740,725,-15,0,0,-1,"0700-0759",0,"",65,52,38,1,210,1,NA,NA,NA,NA,NA
"131769",2020,3,9,16,3,"9/16/2020 12:00:00 AM","YX","N201JQ",5740,"JFK","New York, NY","New York",22,"BOS","Boston, MA","Massachusetts",13,1959,1947,-12,0,0,-1,"1900-1959",16,2003,2044,6,2129,2050,-39,0,0,-2,"2100-2159",0,"",90,63,41,1,187,1,NA,NA,NA,NA,NA
"209181",2020,3,9,7,1,"9/7/2020 12:00:00 AM","HA","N484HA",137,"KOA","Kona, HI","Hawaii",2,"HNL","Honolulu, HI","Hawaii",2,700,657,-3,0,0,-1,"0700-0759",5,702,728,7,742,735,-7,0,0,-1,"0700-0759",0,"",42,38,26,1,163,1,NA,NA,NA,NA,NA
"197710",2020,3,9,10,4,"9/10/2020 12:00:00 AM","AA","N908AA",1652,"ORD","Chicago, IL","Illinois",41,"PHL","Philadelphia, PA","Pennsylvania",23,820,814,-6,0,0,-1,"0800-0859",18,832,1058,17,1120,1115,-5,0,0,-1,"1100-1159",0,"",120,121,86,1,678,3,NA,NA,NA,NA,NA
"47853",2020,3,9,15,2,"9/15/2020 12:00:00 AM","B6","N294JB",311,"BOS","Boston, MA","Massachusetts",13,"ORD","Chicago, IL","Illinois",41,815,804,-11,0,0,-1,"0800-0859",12,816,926,8,1005,934,-31,0,0,-2,"1000-1059",0,"",170,150,130,1,867,4,NA,NA,NA,NA,NA
"138203",2020,3,9,26,6,"9/26/2020 12:00:00 AM","DL","N3769L",2487,"DEN","Denver, CO","Colorado",82,"SLC","Salt Lake City, UT","Utah",87,600,554,-6,0,0,-1,"0600-0659",16,610,726,12,727,738,11,11,0,0,"0700-0759",0,"",87,104,76,1,391,2,NA,NA,NA,NA,NA
"306344",2020,3,9,22,2,"9/22/2020 12:00:00 AM","DL","N938AT",2486,"CMH","Columbus, OH","Ohio",44,"ATL","Atlanta, GA","Georgia",34,1755,1749,-6,0,0,-1,"1700-1759",11,1800,1910,7,1929,1917,-12,0,0,-1,"1900-1959",0,"",94,88,70,1,447,2,NA,NA,NA,NA,NA
"6087",2020,3,9,1,2,"9/1/2020 12:00:00 AM","WN","N7850B",496,"HOU","Houston, TX","Texas",74,"CMH","Columbus, OH","Ohio",44,1445,1438,-7,0,0,-1,"1400-1459",7,1445,1757,3,1820,1800,-20,0,0,-2,"1800-1859",0,"",155,142,132,1,1001,5,NA,NA,NA,NA,NA
"295872",2020,3,9,21,1,"9/21/2020 12:00:00 AM","9E","N302PQ",5184,"DTW","Detroit, MI","Michigan",43,"CVG","Cincinnati, OH","Kentucky",52,900,859,-1,0,0,-1,"0900-0959",14,913,952,4,1006,956,-10,0,0,-1,"1000-1059",0,"",66,57,39,1,229,1,NA,NA,NA,NA,NA
"261464",2020,3,9,7,1,"9/7/2020 12:00:00 AM","WN","N8690A",2540,"ATL","Atlanta, GA","Georgia",34,"RDU","Raleigh/Durham, NC","North Carolina",36,1155,1152,-3,0,0,-1,"1100-1159",7,1159,1250,3,1320,1253,-27,0,0,-2,"1300-1359",0,"",85,61,51,1,356,2,NA,NA,NA,NA,NA
"125451",2020,3,9,8,2,"9/8/2020 12:00:00 AM","YX","N125HQ",4396,"OMA","Omaha, NE","Nebraska",65,"CLT","Charlotte, NC","North Carolina",36,1159,1155,-4,0,0,-1,"1100-1159",11,1206,1516,13,1534,1529,-5,0,0,-1,"1500-1559",0,"",155,154,130,1,913,4,NA,NA,NA,NA,NA
"75523",2020,3,9,19,6,"9/19/2020 12:00:00 AM","OH","N610NN",5229,"CLT","Charlotte, NC","North Carolina",36,"MEM","Memphis, TN","Tennessee",54,1125,1120,-5,0,0,-1,"1100-1159",23,1143,1208,3,1214,1211,-3,0,0,-1,"1200-1259",0,"",109,111,85,1,511,3,NA,NA,NA,NA,NA
"12457",2020,3,9,3,4,"9/3/2020 12:00:00 AM","WN","N7740A",1013,"MSY","New Orleans, LA","Louisiana",72,"OAK","Oakland, CA","California",91,1625,1623,-2,0,0,-1,"1600-1659",6,1629,1833,4,1855,1837,-18,0,0,-2,"1800-1859",0,"",270,254,244,1,1903,8,NA,NA,NA,NA,NA
"83905",2020,3,9,21,1,"9/21/2020 12:00:00 AM","WN","N564WN",429,"CVG","Cincinnati, OH","Kentucky",52,"BWI","Baltimore, MD","Maryland",35,635,634,-1,0,0,-1,"0600-0659",8,642,749,2,805,751,-14,0,0,-1,"0800-0859",0,"",90,77,67,1,430,2,NA,NA,NA,NA,NA
"2941",2020,3,9,29,2,"9/29/2020 12:00:00 AM","AS","N590AS",365,"SJC","San Jose, CA","California",91,"SEA","Seattle, WA","Washington",93,800,752,-8,0,0,-1,"0800-0859",9,801,941,10,1010,951,-19,0,0,-2,"1000-1059",0,"",130,119,100,1,696,3,NA,NA,NA,NA,NA
"144287",2020,3,9,10,4,"9/10/2020 12:00:00 AM","DL","N911DQ",246,"JFK","New York, NY","New York",22,"SLC","Salt Lake City, UT","Utah",87,1141,1136,-5,0,0,-1,"1100-1159",10,1146,1413,8,1440,1421,-19,0,0,-2,"1400-1459",0,"",299,285,267,1,1990,8,NA,NA,NA,NA,NA
"92507",2020,3,9,10,4,"9/10/2020 12:00:00 AM","WN","N8518R",1941,"DAL","Dallas, TX","Texas",74,"SAT","San Antonio, TX","Texas",74,800,759,-1,0,0,-1,"0800-0859",8,807,852,5,905,857,-8,0,0,-1,"0900-0959",0,"",65,58,45,1,247,1,NA,NA,NA,NA,NA
"9625",2020,3,9,2,3,"9/2/2020 12:00:00 AM","WN","N7730A",759,"MSY","New Orleans, LA","Louisiana",72,"FLL","Fort Lauderdale, FL","Florida",33,1545,1538,-7,0,0,-1,"1500-1559",7,1545,1816,2,1840,1818,-22,0,0,-2,"1800-1859",0,"",115,100,91,1,674,3,NA,NA,NA,NA,NA
"96345",2020,3,9,12,6,"9/12/2020 12:00:00 AM","WN","N8604K",1895,"DAL","Dallas, TX","Texas",74,"ATL","Atlanta, GA","Georgia",34,810,807,-3,0,0,-1,"0800-0859",11,818,1052,7,1115,1059,-16,0,0,-2,"1100-1159",0,"",125,112,94,1,721,3,NA,NA,NA,NA,NA
"121177",2020,3,9,15,2,"9/15/2020 12:00:00 AM","AA","N987NN",2247,"ORD","Chicago, IL","Illinois",41,"PDX","Portland, OR","Oregon",92,2010,2004,-6,0,0,-1,"2000-2059",29,2033,2222,3,2236,2225,-11,0,0,-1,"2200-2259",0,"",266,261,229,1,1739,7,NA,NA,NA,NA,NA
"255654",2020,3,9,19,6,"9/19/2020 12:00:00 AM","WN","N7866A",136,"TPA","Tampa, FL","Florida",33,"MDW","Chicago, IL","Illinois",41,2025,2014,-11,0,0,-1,"2000-2059",9,2023,2138,2,2200,2140,-20,0,0,-2,"2200-2259",0,"",155,146,135,1,997,4,NA,NA,NA,NA,NA
"61249",2020,3,9,15,2,"9/15/2020 12:00:00 AM","OO","N750SK",2993,"DFW","Dallas/Fort Worth, TX","Texas",74,"FAR","Fargo, ND","North Dakota",66,1105,1057,-8,0,0,-1,"1100-1159",44,1141,1340,3,1353,1343,-10,0,0,-1,"1300-1359",0,"",168,166,119,1,968,4,NA,NA,NA,NA,NA
"10033",2020,3,9,2,3,"9/2/2020 12:00:00 AM","WN","N298WN",1663,"ROC","Rochester, NY","New York",22,"BWI","Baltimore, MD","Maryland",35,1235,1230,-5,0,0,-1,"1200-1259",6,1236,1324,4,1345,1328,-17,0,0,-2,"1300-1359",0,"",70,58,48,1,277,2,NA,NA,NA,NA,NA
"310191",2020,3,9,25,5,"9/25/2020 12:00:00 AM","DL","N330DX",1093,"SAN","San Diego, CA","California",91,"MSP","Minneapolis, MN","Minnesota",63,830,826,-4,0,0,-1,"0800-0859",13,839,1345,3,1354,1348,-6,0,0,-1,"1300-1359",0,"",204,202,186,1,1532,7,NA,NA,NA,NA,NA
