"","YEAR","QUARTER","MONTH","DAY_OF_MONTH","DAY_OF_WEEK","FL_DATE","OP_UNIQUE_CARRIER","TAIL_NUM","OP_CARRIER_FL_NUM","ORIGIN","ORIGIN_CITY_NAME","ORIGIN_STATE_NM","ORIGIN_WAC","DEST","DEST_CITY_NAME","DEST_STATE_NM","DEST_WAC","CRS_DEP_TIME","DEP_TIME","DEP_DELAY","DEP_DELAY_NEW","DEP_DEL15","DEP_DELAY_GROUP","DEP_TIME_BLK","TAXI_OUT","WHEELS_OFF","WHEELS_ON","TAXI_IN","CRS_ARR_TIME","ARR_TIME","ARR_DELAY","ARR_DELAY_NEW","ARR_DEL15","ARR_DELAY_GROUP","ARR_TIME_BLK","CANCELLED","CANCELLATION_CODE","CRS_ELAPSED_TIME","ACTUAL_ELAPSED_TIME","AIR_TIME","FLIGHTS","DISTANCE","DISTANCE_GROUP","CARRIER_DELAY","WEATHER_DELAY","NAS_DELAY","SECURITY_DELAY","LATE_AIRCRAFT_DELAY"
"124096",2021,3,9,16,4,"9/16/2021 12:00:00 AM","DL","N978AT",2883,"ATL","Atlanta, GA","Georgia",34,"BHM","Birmingham, AL","Alabama",51,1650,1717,27,27,1,1,"1600-1659",9,1726,1702,2,1641,1704,23,23,1,1,"1600-1659",0,"",51,47,36,1,134,1,23,0,0,0,0
"169457",2021,3,9,14,2,"9/14/2021 12:00:00 AM","DL","N184DN",453,"ATL","Atlanta, GA","Georgia",34,"DTW","Detroit, MI","Michigan",43,715,709,-6,0,0,-1,"0700-0759",34,743,907,7,906,914,8,8,0,0,"0900-0959",0,"",111,125,84,1,594,3,NA,NA,NA,NA,NA
"183839",2021,3,9,10,5,"9/10/2021 12:00:00 AM","F9","N206FR",2742,"SMF","Sacramento, CA","California",91,"PHX","Phoenix, AZ","Arizona",81,1010,1147,97,97,1,6,"1000-1059",8,1155,1323,7,1204,1330,86,86,1,5,"1200-1259",0,"",114,103,88,1,647,3,0,0,0,0,86
"109795",2021,3,9,17,5,"9/17/2021 12:00:00 AM","UA","N27509",2087,"DEN","Denver, CO","Colorado",82,"IAD","Washington, DC","Virginia",38,1000,1006,6,6,0,0,"1000-1059",18,1024,1518,9,1521,1527,6,6,0,0,"1500-1559",0,"",201,201,174,1,1452,6,NA,NA,NA,NA,NA
"432542",2021,3,9,6,1,"9/6/2021 12:00:00 AM","AA","N413AN",520,"DFW","Dallas/Fort Worth, TX","Texas",74,"PHX","Phoenix, AZ","Arizona",81,905,900,-5,0,0,-1,"0900-0959",22,922,921,5,950,926,-24,0,0,-2,"0900-0959",0,"",165,146,119,1,868,4,NA,NA,NA,NA,NA
"52870",2021,3,9,29,3,"9/29/2021 12:00:00 AM","OO","N260SY",3812,"PDX","Portland, OR","Oregon",92,"SEA","Seattle, WA","Washington",93,1734,1727,-7,0,0,-1,"1700-1759",18,1745,1824,18,1835,1842,7,7,0,0,"1800-1859",0,"",61,75,39,1,129,1,NA,NA,NA,NA,NA
"214837",2021,3,9,17,5,"9/17/2021 12:00:00 AM","MQ","N245NN",3967,"LIT","Little Rock, AR","Arkansas",71,"CLT","Charlotte, NC","North Carolina",36,1043,1110,27,27,1,1,"1000-1059",12,1122,1353,16,1349,1409,20,20,1,1,"1300-1359",0,"",126,119,91,1,640,3,0,0,0,0,20
"257499",2021,3,9,29,3,"9/29/2021 12:00:00 AM","OH","N609NN",5453,"PNS","Pensacola, FL","Florida",33,"CLT","Charlotte, NC","North Carolina",36,1434,1422,-12,0,0,-1,"1400-1459",18,1440,1650,11,1724,1701,-23,0,0,-2,"1700-1759",0,"",110,99,70,1,488,2,NA,NA,NA,NA,NA
"281346",2021,3,9,20,1,"9/20/2021 12:00:00 AM","WN","N450WN",5595,"LAS","Las Vegas, NV","Nevada",85,"SLC","Salt Lake City, UT","Utah",87,820,817,-3,0,0,-1,"0800-0859",12,829,1022,4,1045,1026,-19,0,0,-2,"1000-1059",0,"",85,69,53,1,368,2,NA,NA,NA,NA,NA
"147927",2021,3,9,21,2,"9/21/2021 12:00:00 AM","DL","N370NW",2378,"ORD","Chicago, IL","Illinois",41,"SLC","Salt Lake City, UT","Utah",87,750,742,-8,0,0,-1,"0700-0759",20,802,954,21,1025,1015,-10,0,0,-1,"1000-1059",0,"",215,213,172,1,1250,6,NA,NA,NA,NA,NA
"322695",2021,3,9,14,2,"9/14/2021 12:00:00 AM","WN","N714CB",1541,"SEA","Seattle, WA","Washington",93,"OAK","Oakland, CA","California",91,1550,1548,-2,0,0,-1,"1500-1559",19,1607,1744,4,1800,1748,-12,0,0,-1,"1800-1859",0,"",130,120,97,1,672,3,NA,NA,NA,NA,NA
"527757",2021,3,9,27,1,"9/27/2021 12:00:00 AM","B6","N796JB",2890,"SJU","San Juan, PR","Puerto Rico",3,"EWR","Newark, NJ","New Jersey",21,1955,1953,-2,0,0,-1,"1900-1959",12,2005,2335,5,2359,2340,-19,0,0,-2,"2300-2359",0,"",244,227,210,1,1608,7,NA,NA,NA,NA,NA
"241155",2021,3,9,27,1,"9/27/2021 12:00:00 AM","NK","N670NK",705,"LGA","New York, NY","New York",22,"FLL","Fort Lauderdale, FL","Florida",33,1230,1224,-6,0,0,-1,"1200-1259",13,1237,1501,20,1541,1521,-20,0,0,-2,"1500-1559",0,"",191,177,144,1,1076,5,NA,NA,NA,NA,NA
"450448",2021,3,9,14,2,"9/14/2021 12:00:00 AM","AA","N665AW",699,"PHX","Phoenix, AZ","Arizona",81,"GEG","Spokane, WA","Washington",93,1953,1953,0,0,0,0,"1900-1959",16,2009,2225,3,2232,2228,-4,0,0,-1,"2200-2259",0,"",159,155,136,1,1020,5,NA,NA,NA,NA,NA
"60356",2021,3,9,2,4,"9/2/2021 12:00:00 AM","OO","N613UX",5770,"SLC","Salt Lake City, UT","Utah",87,"ORD","Chicago, IL","Illinois",41,1000,958,-2,0,0,-1,"1000-1059",24,1022,1418,10,1414,1428,14,14,0,0,"1400-1459",0,"",194,210,176,1,1250,6,NA,NA,NA,NA,NA
"107362",2021,3,9,19,7,"9/19/2021 12:00:00 AM","UA","N36207",1287,"LGA","New York, NY","New York",22,"ORD","Chicago, IL","Illinois",41,1825,2057,152,152,1,10,"1800-1859",15,2112,2203,10,2004,2213,129,129,1,8,"2000-2059",0,"",159,136,111,1,733,3,129,0,0,0,0
"537028",2021,3,9,4,6,"9/4/2021 12:00:00 AM","DL","N360DN",1008,"SLC","Salt Lake City, UT","Utah",87,"LAX","Los Angeles, CA","California",91,1139,1139,0,0,0,0,"1100-1159",15,1154,1222,17,1237,1239,2,2,0,0,"1200-1259",0,"",118,120,88,1,590,3,NA,NA,NA,NA,NA
"283444",2021,3,9,21,2,"9/21/2021 12:00:00 AM","WN","N477WN",5443,"BWI","Baltimore, MD","Maryland",35,"BNA","Nashville, TN","Tennessee",54,2025,2034,9,9,0,0,"2000-2059",12,2046,2109,4,2120,2113,-7,0,0,-1,"2100-2159",0,"",115,99,83,1,587,3,NA,NA,NA,NA,NA
"115991",2021,3,9,16,4,"9/16/2021 12:00:00 AM","UA","N809UA",424,"CVG","Cincinnati, OH","Kentucky",52,"DEN","Denver, CO","Colorado",82,755,746,-9,0,0,-1,"0700-0759",13,759,825,9,901,834,-27,0,0,-2,"0900-0959",0,"",186,168,146,1,1069,5,NA,NA,NA,NA,NA
"111543",2021,3,9,2,4,"9/2/2021 12:00:00 AM","UA","",2200,"ORD","Chicago, IL","Illinois",41,"EWR","Newark, NJ","New Jersey",21,1050,NA,NA,NA,NA,NA,"1000-1059",NA,NA,NA,NA,1400,NA,NA,NA,NA,NA,"1400-1459",1,"B",130,NA,NA,1,719,3,NA,NA,NA,NA,NA
"377980",2021,3,9,24,5,"9/24/2021 12:00:00 AM","YX","N127HQ",4612,"PHL","Philadelphia, PA","Pennsylvania",23,"BNA","Nashville, TN","Tennessee",54,1105,1106,1,1,0,0,"1100-1159",28,1134,1216,7,1217,1223,6,6,0,0,"1200-1259",0,"",132,137,102,1,675,3,NA,NA,NA,NA,NA
"484312",2021,3,9,22,3,"9/22/2021 12:00:00 AM","AA","N938NN",1459,"AUS","Austin, TX","Texas",74,"LAX","Los Angeles, CA","California",91,1000,952,-8,0,0,-1,"1000-1059",10,1002,1049,4,1113,1053,-20,0,0,-2,"1100-1159",0,"",193,181,167,1,1242,5,NA,NA,NA,NA,NA
"338775",2021,3,9,8,3,"9/8/2021 12:00:00 AM","WN","N8627B",3176,"BWI","Baltimore, MD","Maryland",35,"MCO","Orlando, FL","Florida",33,625,710,45,45,1,3,"0600-0659",11,721,910,5,845,915,30,30,1,2,"0800-0859",0,"",140,125,109,1,787,4,30,0,0,0,0
"34821",2021,3,9,10,5,"9/10/2021 12:00:00 AM","OO","N613UX",5964,"OMA","Omaha, NE","Nebraska",65,"DEN","Denver, CO","Colorado",82,600,554,-6,0,0,-1,"0600-0659",18,612,629,8,652,637,-15,0,0,-1,"0600-0659",0,"",112,103,77,1,472,2,NA,NA,NA,NA,NA
"69978",2021,3,9,8,3,"9/8/2021 12:00:00 AM","QX","N401QX",2364,"SEA","Seattle, WA","Washington",93,"PUW","Pullman, WA","Washington",93,2251,2257,6,6,0,0,"2200-2259",12,2309,2352,4,2353,2356,3,3,0,0,"2300-2359",0,"",62,59,43,1,250,2,NA,NA,NA,NA,NA
"304674",2021,3,9,13,1,"9/13/2021 12:00:00 AM","WN","N556WN",3362,"SMF","Sacramento, CA","California",91,"PDX","Portland, OR","Oregon",92,1515,1524,9,9,0,0,"1500-1559",10,1534,1645,7,1645,1652,7,7,0,0,"1600-1659",0,"",90,88,71,1,479,2,NA,NA,NA,NA,NA
"99487",2021,3,9,6,1,"9/6/2021 12:00:00 AM","UA","N26232",1580,"EWR","Newark, NJ","New Jersey",21,"PBI","West Palm Beach/Palm Beach, FL","Florida",33,715,705,-10,0,0,-1,"0700-0759",16,721,938,3,1003,941,-22,0,0,-2,"1000-1059",0,"",168,156,137,1,1023,5,NA,NA,NA,NA,NA
"198277",2021,3,9,30,4,"9/30/2021 12:00:00 AM","G4","286NV",1177,"BLI","Bellingham, WA","Washington",93,"AZA","Phoenix, AZ","Arizona",81,1955,2008,13,13,0,0,"1900-1959",10,2018,2254,18,2250,2312,22,22,1,1,"2200-2259",0,"",175,184,156,1,1208,5,1,0,9,0,12
"202825",2021,3,9,4,6,"9/4/2021 12:00:00 AM","HA","N495HA",266,"HNL","Honolulu, HI","Hawaii",2,"OGG","Kahului, HI","Hawaii",2,1150,1146,-4,0,0,-1,"1100-1159",15,1201,1225,7,1234,1232,-2,0,0,-1,"1200-1259",0,"",44,46,24,1,100,1,NA,NA,NA,NA,NA
"72311",2021,3,9,16,4,"9/16/2021 12:00:00 AM","QX","N427QX",2226,"GEG","Spokane, WA","Washington",93,"SEA","Seattle, WA","Washington",93,830,823,-7,0,0,-1,"0800-0859",12,835,924,8,946,932,-14,0,0,-1,"0900-0959",0,"",76,69,49,1,224,1,NA,NA,NA,NA,NA
"17158",2021,3,9,24,5,"9/24/2021 12:00:00 AM","OO","N915EV",5306,"DEN","Denver, CO","Colorado",82,"BOI","Boise, ID","Idaho",83,750,749,-1,0,0,-1,"0700-0759",17,806,945,2,959,947,-12,0,0,-1,"0900-0959",0,"",129,118,99,1,649,3,NA,NA,NA,NA,NA
"316692",2021,3,9,6,1,"9/6/2021 12:00:00 AM","WN","N8543Z",848,"ATL","Atlanta, GA","Georgia",34,"FLL","Fort Lauderdale, FL","Florida",33,2215,2221,6,6,0,0,"2200-2259",12,2233,2,6,15,8,-7,0,0,-1,"0001-0559",0,"",120,107,89,1,581,3,NA,NA,NA,NA,NA
"344216",2021,3,9,9,4,"9/9/2021 12:00:00 AM","WN","N421LV",6141,"SAN","San Diego, CA","California",91,"HOU","Houston, TX","Texas",74,1750,1758,8,8,0,0,"1700-1759",14,1812,2257,7,2255,2304,9,9,0,0,"2200-2259",0,"",185,186,165,1,1313,6,NA,NA,NA,NA,NA
"107987",2021,3,9,19,7,"9/19/2021 12:00:00 AM","UA","N77525",277,"IAD","Washington, DC","Virginia",38,"SFO","San Francisco, CA","California",91,700,653,-7,0,0,-1,"0700-0759",12,705,914,6,950,920,-30,0,0,-2,"0900-0959",0,"",350,327,309,1,2419,10,NA,NA,NA,NA,NA
"345346",2021,3,9,17,5,"9/17/2021 12:00:00 AM","WN","N8738K",6370,"DAL","Dallas, TX","Texas",74,"COS","Colorado Springs, CO","Colorado",82,900,902,2,2,0,0,"0900-0959",16,918,944,4,955,948,-7,0,0,-1,"0900-0959",0,"",115,106,86,1,602,3,NA,NA,NA,NA,NA
"149139",2021,3,9,8,3,"9/8/2021 12:00:00 AM","DL","N353NB",1248,"ATL","Atlanta, GA","Georgia",34,"MYR","Myrtle Beach, SC","South Carolina",37,2115,2114,-1,0,0,-1,"2100-2159",16,2130,2218,5,2219,2223,4,4,0,0,"2200-2259",0,"",64,69,48,1,317,2,NA,NA,NA,NA,NA
"316500",2021,3,9,5,7,"9/5/2021 12:00:00 AM","WN","N7821L",3547,"STL","St. Louis, MO","Missouri",64,"MCO","Orlando, FL","Florida",33,1545,1542,-3,0,0,-1,"1500-1559",7,1549,1848,7,1905,1855,-10,0,0,-1,"1900-1959",0,"",140,133,119,1,882,4,NA,NA,NA,NA,NA
"359535",2021,3,9,28,2,"9/28/2021 12:00:00 AM","WN","",1481,"OAK","Oakland, CA","California",91,"BUR","Burbank, CA","California",91,1055,NA,NA,NA,NA,NA,"1000-1059",NA,NA,NA,NA,1205,NA,NA,NA,NA,NA,"1200-1259",1,"A",70,NA,NA,1,325,2,NA,NA,NA,NA,NA
"237483",2021,3,9,25,6,"9/25/2021 12:00:00 AM","NK","N906NK",387,"CAK","Akron, OH","Ohio",44,"MCO","Orlando, FL","Florida",33,1100,1104,4,4,0,0,"1100-1159",12,1116,1317,8,1319,1325,6,6,0,0,"1300-1359",0,"",139,141,121,1,861,4,NA,NA,NA,NA,NA
"401346",2021,3,9,21,2,"9/21/2021 12:00:00 AM","YX","N856RW",3573,"IAD","Washington, DC","Virginia",38,"SDF","Louisville, KY","Kentucky",52,2210,2215,5,5,0,0,"2200-2259",21,2236,2343,5,2357,2348,-9,0,0,-1,"2300-2359",0,"",107,93,67,1,451,2,NA,NA,NA,NA,NA
"325161",2021,3,9,15,3,"9/15/2021 12:00:00 AM","WN","N8717M",6269,"OAK","Oakland, CA","California",91,"LAX","Los Angeles, CA","California",91,1930,2122,112,112,1,7,"1900-1959",12,2134,2227,5,2055,2232,97,97,1,6,"2000-2059",0,"",85,70,53,1,337,2,97,0,0,0,0
"352403",2021,3,9,19,7,"9/19/2021 12:00:00 AM","WN","N437WN",904,"JAX","Jacksonville, FL","Florida",33,"DAL","Dallas, TX","Texas",74,1545,1706,81,81,1,5,"1500-1559",7,1713,1819,4,1715,1823,68,68,1,4,"1700-1759",0,"",150,137,126,1,907,4,0,0,68,0,0
"16906",2021,3,9,16,4,"9/16/2021 12:00:00 AM","OO","N955SW",5035,"ABI","Abilene, TX","Texas",74,"IAH","Houston, TX","Texas",74,710,700,-10,0,0,-1,"0700-0759",11,711,812,11,833,823,-10,0,0,-1,"0800-0859",0,"",83,83,61,1,307,2,NA,NA,NA,NA,NA
"385088",2021,3,9,2,4,"9/2/2021 12:00:00 AM","YX","N425YX",4898,"MSP","Minneapolis, MN","Minnesota",63,"PHL","Philadelphia, PA","Pennsylvania",23,1108,1106,-2,0,0,-1,"1100-1159",13,1119,1423,5,1450,1428,-22,0,0,-2,"1400-1459",0,"",162,142,124,1,980,4,NA,NA,NA,NA,NA
"85254",2021,3,9,11,6,"9/11/2021 12:00:00 AM","UA","N27258",1498,"IAH","Houston, TX","Texas",74,"AUS","Austin, TX","Texas",74,1950,1951,1,1,0,0,"1900-1959",15,2006,2035,4,2050,2039,-11,0,0,-1,"2000-2059",0,"",60,48,29,1,140,1,NA,NA,NA,NA,NA
"437576",2021,3,9,25,6,"9/25/2021 12:00:00 AM","AA","N154AA",1635,"MIA","Miami, FL","Florida",33,"MCO","Orlando, FL","Florida",33,1700,1715,15,15,1,1,"1700-1759",13,1728,1804,12,1801,1816,15,15,1,1,"1800-1859",0,"",61,61,36,1,192,1,0,0,0,0,15
"375636",2021,3,9,17,5,"9/17/2021 12:00:00 AM","YX","N821MD",4545,"RDU","Raleigh/Durham, NC","North Carolina",36,"LGA","New York, NY","New York",22,1205,1158,-7,0,0,-1,"1200-1259",18,1216,1316,6,1347,1322,-25,0,0,-2,"1300-1359",0,"",102,84,60,1,431,2,NA,NA,NA,NA,NA
"257877",2021,3,9,26,7,"9/26/2021 12:00:00 AM","OH","N608NN",5470,"CLT","Charlotte, NC","North Carolina",36,"XNA","Fayetteville, AR","Arkansas",71,1755,1752,-3,0,0,-1,"1700-1759",15,1807,1854,3,1908,1857,-11,0,0,-1,"1900-1959",0,"",133,125,107,1,754,4,NA,NA,NA,NA,NA
"30681",2021,3,9,3,5,"9/3/2021 12:00:00 AM","OO","N464SW",5445,"SFO","San Francisco, CA","California",91,"SMF","Sacramento, CA","California",91,845,841,-4,0,0,-1,"0800-0859",36,917,937,5,929,942,13,13,0,0,"0900-0959",0,"",44,61,20,1,86,1,NA,NA,NA,NA,NA
"473352",2021,3,9,1,3,"9/1/2021 12:00:00 AM","AA","N951NN",2260,"BOS","Boston, MA","Massachusetts",13,"PHX","Phoenix, AZ","Arizona",81,710,702,-8,0,0,-1,"0700-0759",22,724,929,16,1004,945,-19,0,0,-2,"1000-1059",0,"",354,343,305,1,2300,10,NA,NA,NA,NA,NA
"173674",2021,3,9,26,7,"9/26/2021 12:00:00 AM","DL","N3730B",665,"LAX","Los Angeles, CA","California",91,"BNA","Nashville, TN","Tennessee",54,1845,1841,-4,0,0,-1,"1800-1859",14,1855,30,7,40,37,-3,0,0,-1,"0001-0559",0,"",235,236,215,1,1797,8,NA,NA,NA,NA,NA
"241491",2021,3,9,27,1,"9/27/2021 12:00:00 AM","NK","N617NK",727,"LBE","Latrobe, PA","Pennsylvania",23,"FLL","Fort Lauderdale, FL","Florida",33,1140,1132,-8,0,0,-1,"1100-1159",9,1141,1352,12,1419,1404,-15,0,0,-1,"1400-1459",0,"",159,152,131,1,980,4,NA,NA,NA,NA,NA
"345597",2021,3,9,17,5,"9/17/2021 12:00:00 AM","WN","N447WN",61,"DEN","Denver, CO","Colorado",82,"LAS","Las Vegas, NV","Nevada",85,1405,1358,-7,0,0,-1,"1400-1459",51,1449,1525,6,1500,1531,31,31,1,2,"1500-1559",0,"",115,153,96,1,628,3,0,0,31,0,0
"383736",2021,3,9,17,5,"9/17/2021 12:00:00 AM","YX","N133HQ",4847,"DCA","Washington, DC","Virginia",38,"IND","Indianapolis, IN","Indiana",42,1005,1004,-1,0,0,-1,"1000-1059",14,1018,1130,5,1154,1135,-19,0,0,-2,"1100-1159",0,"",109,91,72,1,500,3,NA,NA,NA,NA,NA
"380415",2021,3,9,1,3,"9/1/2021 12:00:00 AM","YX","N402YX",4707,"ORD","Chicago, IL","Illinois",41,"OMA","Omaha, NE","Nebraska",65,1735,1731,-4,0,0,-1,"1700-1759",19,1750,1849,7,1909,1856,-13,0,0,-1,"1900-1959",0,"",94,85,59,1,416,2,NA,NA,NA,NA,NA
"342341",2021,3,9,9,4,"9/9/2021 12:00:00 AM","WN","N714CB",1168,"DEN","Denver, CO","Colorado",82,"HOU","Houston, TX","Texas",74,2010,2057,47,47,1,3,"2000-2059",13,2110,2358,4,2330,2,32,32,1,2,"2300-2359",0,"",140,125,108,1,883,4,3,0,0,0,29
"259083",2021,3,9,25,6,"9/25/2021 12:00:00 AM","OH","N576NN",5519,"TUL","Tulsa, OK","Oklahoma",73,"CLT","Charlotte, NC","North Carolina",36,1343,1336,-7,0,0,-1,"1300-1359",14,1350,1631,35,1714,1706,-8,0,0,-1,"1700-1759",0,"",151,150,101,1,842,4,NA,NA,NA,NA,NA
"89889",2021,3,9,8,3,"9/8/2021 12:00:00 AM","UA","N889UA",1403,"LGA","New York, NY","New York",22,"IAD","Washington, DC","Virginia",38,825,841,16,16,1,1,"0800-0859",13,854,938,6,938,944,6,6,0,0,"0900-0959",0,"",73,63,44,1,229,1,NA,NA,NA,NA,NA
"227654",2021,3,9,26,7,"9/26/2021 12:00:00 AM","NK","N687NK",1049,"MCO","Orlando, FL","Florida",33,"SJU","San Juan, PR","Puerto Rico",3,2349,2343,-6,0,0,-1,"2300-2359",15,2358,221,5,240,226,-14,0,0,-1,"0001-0559",0,"",171,163,143,1,1189,5,NA,NA,NA,NA,NA
"74838",2021,3,9,25,6,"9/25/2021 12:00:00 AM","QX","N632QX",2011,"FAI","Fairbanks, AK","Alaska",1,"ANC","Anchorage, AK","Alaska",1,1825,1810,-15,0,0,-1,"1800-1859",13,1823,1910,3,1927,1913,-14,0,0,-1,"1900-1959",0,"",62,63,47,1,261,2,NA,NA,NA,NA,NA
"277459",2021,3,9,12,7,"9/12/2021 12:00:00 AM","WN","N8707P",1944,"DEN","Denver, CO","Colorado",82,"IAH","Houston, TX","Texas",74,1710,1719,9,9,0,0,"1700-1759",12,1731,2025,7,2025,2032,7,7,0,0,"2000-2059",0,"",135,133,114,1,862,4,NA,NA,NA,NA,NA
"397442",2021,3,9,7,2,"9/7/2021 12:00:00 AM","YX","N747YX",3486,"EWR","Newark, NJ","New Jersey",21,"DTW","Detroit, MI","Michigan",43,2030,2023,-7,0,0,-1,"2000-2059",35,2058,2225,9,2217,2234,17,17,1,1,"2200-2259",0,"",107,131,87,1,488,2,0,0,17,0,0
"460529",2021,3,9,1,3,"9/1/2021 12:00:00 AM","AA","N924US",2020,"TPA","Tampa, FL","Florida",33,"CLT","Charlotte, NC","North Carolina",36,558,548,-10,0,0,-1,"0001-0559",11,559,715,6,746,721,-25,0,0,-2,"0700-0759",0,"",108,93,76,1,507,3,NA,NA,NA,NA,NA
"369039",2021,3,9,8,3,"9/8/2021 12:00:00 AM","YV","N912FJ",5753,"BUR","Burbank, CA","California",91,"PHX","Phoenix, AZ","Arizona",81,1326,1328,2,2,0,0,"1300-1359",23,1351,1503,7,1500,1510,10,10,0,0,"1500-1559",0,"",94,102,72,1,369,2,NA,NA,NA,NA,NA
"528442",2021,3,9,29,3,"9/29/2021 12:00:00 AM","B6","N587JB",425,"JFK","New York, NY","New York",22,"TPA","Tampa, FL","Florida",33,653,644,-9,0,0,-1,"0600-0659",20,704,910,6,939,916,-23,0,0,-2,"0900-0959",0,"",166,152,126,1,1005,5,NA,NA,NA,NA,NA
"420053",2021,3,9,2,4,"9/2/2021 12:00:00 AM","9E","N307PQ",5202,"MSP","Minneapolis, MN","Minnesota",63,"DSM","Des Moines, IA","Iowa",61,1806,1805,-1,0,0,-1,"1800-1859",15,1820,1901,4,1912,1905,-7,0,0,-1,"1900-1959",0,"",66,60,41,1,232,1,NA,NA,NA,NA,NA
"259137",2021,3,9,6,1,"9/6/2021 12:00:00 AM","OH","N516AE",5522,"AVL","Asheville, NC","North Carolina",36,"DCA","Washington, DC","Virginia",38,1720,1715,-5,0,0,-1,"1700-1759",12,1727,1825,2,1855,1827,-28,0,0,-2,"1800-1859",0,"",95,72,58,1,384,2,NA,NA,NA,NA,NA
"535151",2021,3,9,3,5,"9/3/2021 12:00:00 AM","DL","N807DN",1469,"RIC","Richmond, VA","Virginia",38,"ATL","Atlanta, GA","Georgia",34,700,657,-3,0,0,-1,"0700-0759",16,713,824,8,842,832,-10,0,0,-1,"0800-0859",0,"",102,95,71,1,481,2,NA,NA,NA,NA,NA
"324765",2021,3,9,15,3,"9/15/2021 12:00:00 AM","WN","N954WN",1226,"MCI","Kansas City, MO","Missouri",64,"LAS","Las Vegas, NV","Nevada",85,615,608,-7,0,0,-1,"0600-0659",10,618,646,9,715,655,-20,0,0,-2,"0700-0759",0,"",180,167,148,1,1139,5,NA,NA,NA,NA,NA
"108862",2021,3,9,18,6,"9/18/2021 12:00:00 AM","UA","N67501",1219,"LAX","Los Angeles, CA","California",91,"OGG","Kahului, HI","Hawaii",2,1452,1601,69,69,1,4,"1400-1459",14,1615,1801,4,1733,1805,32,32,1,2,"1700-1759",0,"",341,304,286,1,2486,10,0,0,0,0,32
"161035",2021,3,9,24,5,"9/24/2021 12:00:00 AM","DL","N302DN",322,"LGA","New York, NY","New York",22,"ATL","Atlanta, GA","Georgia",34,1100,1125,25,25,1,1,"1100-1159",8,1133,1320,15,1329,1335,6,6,0,0,"1300-1359",0,"",149,130,107,1,762,4,NA,NA,NA,NA,NA
"67695",2021,3,9,1,3,"9/1/2021 12:00:00 AM","QX","N435QX",2541,"SEA","Seattle, WA","Washington",93,"BOI","Boise, ID","Idaho",83,1145,1144,-1,0,0,-1,"1100-1159",14,1158,1414,3,1419,1417,-2,0,0,-1,"1400-1459",0,"",94,93,76,1,399,2,NA,NA,NA,NA,NA
"4897",2021,3,9,16,4,"9/16/2021 12:00:00 AM","OO","N718SK",3166,"SBP","San Luis Obispo, CA","California",91,"PHX","Phoenix, AZ","Arizona",81,1735,1733,-2,0,0,-1,"1700-1759",19,1752,1909,13,1915,1922,7,7,0,0,"1900-1959",0,"",100,109,77,1,509,3,NA,NA,NA,NA,NA
"324519",2021,3,9,15,3,"9/15/2021 12:00:00 AM","WN","N8692F",1624,"LAS","Las Vegas, NV","Nevada",85,"MCI","Kansas City, MO","Missouri",64,1150,1210,20,20,1,1,"1100-1159",16,1226,1645,5,1630,1650,20,20,1,1,"1600-1659",0,"",160,160,139,1,1139,5,13,0,0,0,7
"472884",2021,3,9,12,7,"9/12/2021 12:00:00 AM","AA","N750UW",2238,"DFW","Dallas/Fort Worth, TX","Texas",74,"BNA","Nashville, TN","Tennessee",54,1643,1643,0,0,0,0,"1600-1659",12,1655,1817,7,1840,1824,-16,0,0,-2,"1800-1859",0,"",117,101,82,1,631,3,NA,NA,NA,NA,NA
"133251",2021,3,9,4,6,"9/4/2021 12:00:00 AM","DL","N916DU",1571,"PBI","West Palm Beach/Palm Beach, FL","Florida",33,"ATL","Atlanta, GA","Georgia",34,800,758,-2,0,0,-1,"0800-0859",12,810,929,6,942,935,-7,0,0,-1,"0900-0959",0,"",102,97,79,1,545,3,NA,NA,NA,NA,NA
"515662",2021,3,9,8,3,"9/8/2021 12:00:00 AM","B6","N834JB",1080,"LAX","Los Angeles, CA","California",91,"LAS","Las Vegas, NV","Nevada",85,2000,1959,-1,0,0,-1,"2000-2059",18,2017,2104,8,2104,2112,8,8,0,0,"2100-2159",0,"",64,73,47,1,236,1,NA,NA,NA,NA,NA
"136870",2021,3,9,6,1,"9/6/2021 12:00:00 AM","DL","N391DN",929,"SAN","San Diego, CA","California",91,"DTW","Detroit, MI","Michigan",43,1223,1220,-3,0,0,-1,"1200-1259",18,1238,1936,6,1945,1942,-3,0,0,-1,"1900-1959",0,"",262,262,238,1,1956,8,NA,NA,NA,NA,NA
"27727",2021,3,9,8,3,"9/8/2021 12:00:00 AM","OO","N181SY",3319,"SAN","San Diego, CA","California",91,"SMF","Sacramento, CA","California",91,1805,1754,-11,0,0,-1,"1800-1859",23,1817,1927,4,1941,1931,-10,0,0,-1,"1900-1959",0,"",96,97,70,1,480,2,NA,NA,NA,NA,NA
"421582",2021,3,9,16,4,"9/16/2021 12:00:00 AM","9E","N8908D",5264,"ATL","Atlanta, GA","Georgia",34,"MGM","Montgomery, AL","Alabama",51,1759,1756,-3,0,0,-1,"1700-1759",18,1814,1749,3,1757,1752,-5,0,0,-1,"1700-1759",0,"",58,56,35,1,147,1,NA,NA,NA,NA,NA
