"","YEAR","QUARTER","MONTH","DAY_OF_MONTH","DAY_OF_WEEK","FL_DATE","OP_UNIQUE_CARRIER","TAIL_NUM","OP_CARRIER_FL_NUM","ORIGIN","ORIGIN_CITY_NAME","ORIGIN_STATE_NM","ORIGIN_WAC","DEST","DEST_CITY_NAME","DEST_STATE_NM","DEST_WAC","CRS_DEP_TIME","DEP_TIME","DEP_DELAY","DEP_DELAY_NEW","DEP_DEL15","DEP_DELAY_GROUP","DEP_TIME_BLK","TAXI_OUT","WHEELS_OFF","WHEELS_ON","TAXI_IN","CRS_ARR_TIME","ARR_TIME","ARR_DELAY","ARR_DELAY_NEW","ARR_DEL15","ARR_DELAY_GROUP","ARR_TIME_BLK","CANCELLED","CANCELLATION_CODE","CRS_ELAPSED_TIME","ACTUAL_ELAPSED_TIME","AIR_TIME","FLIGHTS","DISTANCE","DISTANCE_GROUP","CARRIER_DELAY","WEATHER_DELAY","NAS_DELAY","SECURITY_DELAY","LATE_AIRCRAFT_DELAY"
"508806",2020,1,1,30,4,"1/30/2020 12:00:00 AM","AS","N275AK",1754,"SEA","Seattle, WA","Washington",93,"SFO","San Francisco, CA","California",91,1725,1723,-2,0,0,-1,"1700-1759",10,1733,1906,4,1940,1910,-30,0,0,-2,"1900-1959",0,"",135,107,93,1,679,3,NA,NA,NA,NA,NA
"508376",2020,1,1,30,4,"1/30/2020 12:00:00 AM","AS","N323AS",353,"OAK","Oakland, CA","California",91,"SEA","Seattle, WA","Washington",93,840,829,-11,0,0,-1,"0800-0859",33,902,1048,11,1050,1059,9,9,0,0,"1000-1059",0,"",130,150,106,1,672,3,NA,NA,NA,NA,NA
"246628",2020,1,1,11,6,"1/11/2020 12:00:00 AM","OO","N251SY",4155,"SLC","Salt Lake City, UT","Utah",87,"RNO","Reno, NV","Nevada",85,852,916,24,24,1,1,"0800-0859",29,945,1000,3,936,1003,27,27,1,1,"0900-0959",0,"",104,107,75,1,422,2,24,0,3,0,0
"90133",2020,1,1,25,6,"1/25/2020 12:00:00 AM","OO","N916EV",3680,"MSP","Minneapolis, MN","Minnesota",63,"FAR","Fargo, ND","North Dakota",66,1515,1514,-1,0,0,-1,"1500-1559",13,1527,1614,3,1633,1617,-16,0,0,-2,"1600-1659",0,"",78,63,47,1,223,1,NA,NA,NA,NA,NA
"249825",2020,1,1,12,7,"1/12/2020 12:00:00 AM","OO","N928EV",5870,"LAX","Los Angeles, CA","California",91,"HDN","Hayden, CO","Colorado",82,1225,1221,-4,0,0,-1,"1200-1259",9,1230,1510,16,1539,1526,-13,0,0,-1,"1500-1559",0,"",134,125,100,1,763,4,NA,NA,NA,NA,NA
"487152",2020,1,1,7,2,"1/7/2020 12:00:00 AM","B6","N373JB",2718,"FLL","Fort Lauderdale, FL","Florida",33,"JAX","Jacksonville, FL","Florida",33,1808,1851,43,43,1,2,"1800-1859",12,1903,1955,7,1927,2002,35,35,1,2,"1900-1959",0,"",79,71,52,1,319,2,35,0,0,0,0
"329050",2020,1,1,5,7,"1/5/2020 12:00:00 AM","MQ","N823AE",3353,"ABI","Abilene, TX","Texas",74,"DFW","Dallas/Fort Worth, TX","Texas",74,503,453,-10,0,0,-1,"0001-0559",9,502,535,14,602,549,-13,0,0,-1,"0600-0659",0,"",59,56,33,1,158,1,NA,NA,NA,NA,NA
"10223",2020,1,1,7,2,"1/7/2020 12:00:00 AM","WN","N8662F",2208,"DEN","Denver, CO","Colorado",82,"MDW","Chicago, IL","Illinois",41,1500,1507,7,7,0,0,"1500-1559",12,1519,1809,4,1815,1813,-2,0,0,-1,"1800-1859",0,"",135,126,110,1,895,4,NA,NA,NA,NA,NA
"190433",2020,1,1,11,6,"1/11/2020 12:00:00 AM","OH","N585NN",5378,"ORF","Norfolk, VA","Virginia",38,"CLT","Charlotte, NC","North Carolina",36,1348,1341,-7,0,0,-1,"1300-1359",10,1351,1449,10,1525,1459,-26,0,0,-2,"1500-1559",0,"",97,78,58,1,290,2,NA,NA,NA,NA,NA
"281123",2020,1,1,23,4,"1/23/2020 12:00:00 AM","YX","N823MD",5993,"LGA","New York, NY","New York",22,"BOS","Boston, MA","Massachusetts",13,959,956,-3,0,0,-1,"0900-0959",23,1019,1100,7,1128,1107,-21,0,0,-2,"1100-1159",0,"",89,71,41,1,184,1,NA,NA,NA,NA,NA
"281696",2020,1,1,26,7,"1/26/2020 12:00:00 AM","YX","N241JQ",5916,"JAX","Jacksonville, FL","Florida",33,"BOS","Boston, MA","Massachusetts",13,1220,1214,-6,0,0,-1,"1200-1259",10,1224,1425,7,1507,1432,-35,0,0,-2,"1500-1559",0,"",167,138,121,1,1010,5,NA,NA,NA,NA,NA
"584083",2020,1,1,4,6,"1/4/2020 12:00:00 AM","YX","N430YX",4437,"DAB","Daytona Beach, FL","Florida",33,"LGA","New York, NY","New York",22,1753,1811,18,18,1,1,"1700-1759",11,1822,2003,8,2020,2011,-9,0,0,-1,"2000-2059",0,"",147,120,101,1,897,4,NA,NA,NA,NA,NA
"295539",2020,1,1,4,6,"1/4/2020 12:00:00 AM","WN","N925WN",3650,"SJC","San Jose, CA","California",91,"LGB","Long Beach, CA","California",91,850,846,-4,0,0,-1,"0800-0859",9,855,950,4,1005,954,-11,0,0,-1,"1000-1059",0,"",75,68,55,1,324,2,NA,NA,NA,NA,NA
"280806",2020,1,1,22,3,"1/22/2020 12:00:00 AM","YX","N239JQ",5948,"CMH","Columbus, OH","Ohio",44,"LGA","New York, NY","New York",22,600,553,-7,0,0,-1,"0600-0659",14,607,727,7,746,734,-12,0,0,-1,"0700-0759",0,"",106,101,80,1,479,2,NA,NA,NA,NA,NA
"144180",2020,1,1,11,6,"1/11/2020 12:00:00 AM","WN","N711HK",3175,"MCO","Orlando, FL","Florida",33,"HOU","Houston, TX","Texas",74,1130,1138,8,8,0,0,"1100-1159",10,1148,1359,4,1310,1403,53,53,1,3,"1300-1359",0,"",160,205,191,1,849,4,8,0,45,0,0
"22420",2020,1,1,14,2,"1/14/2020 12:00:00 AM","YV","N518LR",6015,"LGA","New York, NY","New York",22,"IAD","Washington, DC","Virginia",38,1445,1440,-5,0,0,-1,"1400-1459",18,1458,1548,4,1612,1552,-20,0,0,-2,"1600-1659",0,"",87,72,50,1,229,1,NA,NA,NA,NA,NA
"338553",2020,1,1,13,1,"1/13/2020 12:00:00 AM","B6","N236JB",482,"RSW","Fort Myers, FL","Florida",33,"DCA","Washington, DC","Virginia",38,1741,1726,-15,0,0,-1,"1700-1759",10,1736,1935,4,2000,1939,-21,0,0,-2,"2000-2059",0,"",139,133,119,1,892,4,NA,NA,NA,NA,NA
"450681",2020,1,1,3,5,"1/3/2020 12:00:00 AM","WN","N250WN",4451,"HOU","Houston, TX","Texas",74,"LAX","Los Angeles, CA","California",91,2205,2221,16,16,1,1,"2200-2259",9,2230,2332,5,2345,2337,-8,0,0,-1,"2300-2359",0,"",220,196,182,1,1390,6,NA,NA,NA,NA,NA
"22344",2020,1,1,10,5,"1/10/2020 12:00:00 AM","YV","N82333",6371,"IAH","Houston, TX","Texas",74,"BRO","Brownsville, TX","Texas",74,2135,2131,-4,0,0,-1,"2100-2159",89,2300,12,6,2255,18,83,83,1,5,"2200-2259",0,"",80,167,72,1,308,2,0,0,83,0,0
"265722",2020,1,1,29,3,"1/29/2020 12:00:00 AM","OO","N923SW",5666,"ORD","Chicago, IL","Illinois",41,"COS","Colorado Springs, CO","Colorado",82,1930,1926,-4,0,0,-1,"1900-1959",42,2008,2120,7,2142,2127,-15,0,0,-1,"2100-2159",0,"",192,181,132,1,911,4,NA,NA,NA,NA,NA
"259513",2020,1,1,16,4,"1/16/2020 12:00:00 AM","OO","N983SW",5440,"SFO","San Francisco, CA","California",91,"EUG","Eugene, OR","Oregon",92,2010,2131,81,81,1,5,"2000-2059",17,2148,2308,19,2156,2327,91,91,1,6,"2100-2159",0,"",106,116,80,1,451,2,0,0,91,0,0
"438950",2020,1,1,13,1,"1/13/2020 12:00:00 AM","WN","N476WN",2119,"SMF","Sacramento, CA","California",91,"ONT","Ontario, CA","California",91,1710,1706,-4,0,0,-1,"1700-1759",7,1713,1812,3,1830,1815,-15,0,0,-1,"1800-1859",0,"",80,69,59,1,390,2,NA,NA,NA,NA,NA
"920",2020,1,1,1,3,"1/1/2020 12:00:00 AM","WN","N8641B",6487,"STL","St. Louis, MO","Missouri",64,"LAX","Los Angeles, CA","California",91,2115,2114,-1,0,0,-1,"2100-2159",11,2125,2303,7,2330,2310,-20,0,0,-2,"2300-2359",0,"",255,236,218,1,1592,7,NA,NA,NA,NA,NA
"176973",2020,1,1,16,4,"1/16/2020 12:00:00 AM","YV","N247LR",5838,"DFW","Dallas/Fort Worth, TX","Texas",74,"BHM","Birmingham, AL","Alabama",51,1726,1857,91,91,1,6,"1700-1759",27,1924,2040,3,1906,2043,97,97,1,6,"1900-1959",0,"",100,106,76,1,597,3,0,13,6,0,78
"255739",2020,1,1,22,3,"1/22/2020 12:00:00 AM","OO","N838SK",3972,"DTW","Detroit, MI","Michigan",43,"MKE","Milwaukee, WI","Wisconsin",45,1210,1204,-6,0,0,-1,"1200-1259",11,1215,1200,4,1225,1204,-21,0,0,-2,"1200-1259",0,"",75,60,45,1,237,1,NA,NA,NA,NA,NA
"32081",2020,1,1,6,1,"1/6/2020 12:00:00 AM","HA","N480HA",564,"LIH","Lihue, HI","Hawaii",2,"HNL","Honolulu, HI","Hawaii",2,2123,2115,-8,0,0,-1,"2100-2159",7,2122,2144,5,2158,2149,-9,0,0,-1,"2100-2159",0,"",35,34,22,1,102,1,NA,NA,NA,NA,NA
"527764",2020,1,1,13,1,"1/13/2020 12:00:00 AM","F9","N216FR",1242,"MCO","Orlando, FL","Florida",33,"BWI","Baltimore, MD","Maryland",35,1103,1056,-7,0,0,-1,"1100-1159",20,1116,1254,8,1317,1302,-15,0,0,-1,"1300-1359",0,"",134,126,98,1,787,4,NA,NA,NA,NA,NA
"356671",2020,1,1,10,5,"1/10/2020 12:00:00 AM","AS","N317AS",1534,"LAX","Los Angeles, CA","California",91,"LAS","Las Vegas, NV","Nevada",85,1710,1657,-13,0,0,-1,"1700-1759",23,1720,1801,16,1825,1817,-8,0,0,-1,"1800-1859",0,"",75,80,41,1,236,1,NA,NA,NA,NA,NA
"534403",2020,1,1,24,5,"1/24/2020 12:00:00 AM","DL","N916DL",1834,"CMH","Columbus, OH","Ohio",44,"ATL","Atlanta, GA","Georgia",34,1645,1645,0,0,0,0,"1600-1659",11,1656,1814,7,1823,1821,-2,0,0,-1,"1800-1859",0,"",98,96,78,1,447,2,NA,NA,NA,NA,NA
"513279",2020,1,1,8,3,"1/8/2020 12:00:00 AM","AA","N933AM",1671,"SFO","San Francisco, CA","California",91,"DFW","Dallas/Fort Worth, TX","Texas",74,1400,1355,-5,0,0,-1,"1400-1459",17,1412,1859,17,1928,1916,-12,0,0,-1,"1900-1959",0,"",208,201,167,1,1464,6,NA,NA,NA,NA,NA
"448521",2020,1,1,2,4,"1/2/2020 12:00:00 AM","WN","N8637A",1110,"SAN","San Diego, CA","California",91,"MDW","Chicago, IL","Illinois",41,1400,1358,-2,0,0,-1,"1400-1459",10,1408,1946,4,1950,1950,0,0,0,0,"1900-1959",0,"",230,232,218,1,1728,7,NA,NA,NA,NA,NA
"192006",2020,1,1,4,6,"1/4/2020 12:00:00 AM","OH","N567NN",5429,"LIT","Little Rock, AR","Arkansas",71,"CLT","Charlotte, NC","North Carolina",36,705,657,-8,0,0,-1,"0700-0759",14,711,929,48,1014,1017,3,3,0,0,"1000-1059",0,"",129,140,78,1,640,3,NA,NA,NA,NA,NA
"161682",2020,1,1,24,5,"1/24/2020 12:00:00 AM","WN","N496WN",1709,"OMA","Omaha, NE","Nebraska",65,"SAN","San Diego, CA","California",91,1500,1454,-6,0,0,-1,"1500-1559",21,1515,1613,2,1650,1615,-35,0,0,-2,"1600-1659",0,"",230,201,178,1,1313,6,NA,NA,NA,NA,NA
"12931",2020,1,1,13,1,"1/13/2020 12:00:00 AM","WN","N713SW",46,"HOU","Houston, TX","Texas",74,"DAL","Dallas, TX","Texas",74,1730,1732,2,2,0,0,"1700-1759",10,1742,1827,4,1840,1831,-9,0,0,-1,"1800-1859",0,"",70,59,45,1,239,1,NA,NA,NA,NA,NA
"102143",2020,1,1,16,4,"1/16/2020 12:00:00 AM","OO","N986SW",5349,"ACV","Arcata/Eureka, CA","California",91,"SFO","San Francisco, CA","California",91,1145,1409,144,144,1,9,"1100-1159",8,1417,1503,16,1302,1519,137,137,1,9,"1300-1359",0,"",77,70,46,1,250,2,137,0,0,0,0
"11655",2020,1,1,7,2,"1/7/2020 12:00:00 AM","WN","N731SA",2444,"OAK","Oakland, CA","California",91,"SLC","Salt Lake City, UT","Utah",87,1155,1154,-1,0,0,-1,"1100-1159",11,1205,1423,5,1435,1428,-7,0,0,-1,"1400-1459",0,"",100,94,78,1,588,3,NA,NA,NA,NA,NA
"101111",2020,1,1,16,4,"1/16/2020 12:00:00 AM","OO","N836SK",3713,"RIC","Richmond, VA","Virginia",38,"DTW","Detroit, MI","Michigan",43,550,838,168,168,1,11,"0001-0559",9,847,1017,10,750,1027,157,157,1,10,"0700-0759",0,"",120,109,90,1,456,2,157,0,0,0,0
"597023",2020,1,1,30,4,"1/30/2020 12:00:00 AM","WN","N481WN",476,"MCO","Orlando, FL","Florida",33,"BUF","Buffalo, NY","New York",22,925,931,6,6,0,0,"0900-0959",11,942,1149,2,1200,1151,-9,0,0,-1,"1200-1259",0,"",155,140,127,1,1011,5,NA,NA,NA,NA,NA
"150152",2020,1,1,18,6,"1/18/2020 12:00:00 AM","WN","N8685B",3477,"MCI","Kansas City, MO","Missouri",64,"FLL","Fort Lauderdale, FL","Florida",33,1415,1414,-1,0,0,-1,"1400-1459",10,1424,1800,64,1820,1904,44,44,1,2,"1800-1859",0,"",185,230,156,1,1242,5,0,0,44,0,0
"394553",2020,1,1,20,1,"1/20/2020 12:00:00 AM","DL","N6701",1643,"ATL","Atlanta, GA","Georgia",34,"JAX","Jacksonville, FL","Florida",33,1344,1341,-3,0,0,-1,"1300-1359",14,1355,1438,3,1450,1441,-9,0,0,-1,"1400-1459",0,"",66,60,43,1,270,2,NA,NA,NA,NA,NA
"243928",2020,1,1,9,4,"1/9/2020 12:00:00 AM","DL","N821DN",1188,"MSP","Minneapolis, MN","Minnesota",63,"ATL","Atlanta, GA","Georgia",34,1300,1300,0,0,0,0,"1300-1359",21,1321,1619,10,1630,1629,-1,0,0,-1,"1600-1659",0,"",150,149,118,1,907,4,NA,NA,NA,NA,NA
"136050",2020,1,1,16,4,"1/16/2020 12:00:00 AM","WN","N561WN",1407,"DEN","Denver, CO","Colorado",82,"DAL","Dallas, TX","Texas",74,1955,1950,-5,0,0,-1,"1900-1959",11,2001,2235,3,2245,2238,-7,0,0,-1,"2200-2259",0,"",110,108,94,1,651,3,NA,NA,NA,NA,NA
"355366",2020,1,1,8,3,"1/8/2020 12:00:00 AM","AS","N270AK",1988,"PDX","Portland, OR","Oregon",92,"SEA","Seattle, WA","Washington",93,800,754,-6,0,0,-1,"0800-0859",27,821,858,8,859,906,7,7,0,0,"0800-0859",0,"",59,72,37,1,129,1,NA,NA,NA,NA,NA
"228108",2020,1,1,11,6,"1/11/2020 12:00:00 AM","NK","N622NK",722,"MCO","Orlando, FL","Florida",33,"PIT","Pittsburgh, PA","Pennsylvania",23,950,942,-8,0,0,-1,"0900-0959",13,955,1145,18,1208,1203,-5,0,0,-1,"1200-1259",0,"",138,141,110,1,834,4,NA,NA,NA,NA,NA
"185150",2020,1,1,23,4,"1/23/2020 12:00:00 AM","OH","N597NN",5250,"DFW","Dallas/Fort Worth, TX","Texas",74,"LIT","Little Rock, AR","Arkansas",71,840,840,0,0,0,0,"0800-0859",30,910,1005,6,955,1011,16,16,1,1,"0900-0959",0,"",75,91,55,1,304,2,0,0,16,0,0
"603259",2020,1,1,21,2,"1/21/2020 12:00:00 AM","9E","N8775A",4848,"LGA","New York, NY","New York",22,"PWM","Portland, ME","Maine",12,1320,1312,-8,0,0,-1,"1300-1359",36,1348,1439,3,1439,1442,3,3,0,0,"1400-1459",0,"",79,90,51,1,269,2,NA,NA,NA,NA,NA
"181369",2020,1,1,30,4,"1/30/2020 12:00:00 AM","OH","N547NN",5189,"CLT","Charlotte, NC","North Carolina",36,"ILM","Wilmington, NC","North Carolina",36,746,738,-8,0,0,-1,"0700-0759",27,805,838,4,854,842,-12,0,0,-1,"0800-0859",0,"",68,64,33,1,185,1,NA,NA,NA,NA,NA
"462403",2020,1,1,20,1,"1/20/2020 12:00:00 AM","EV","N606UX",4051,"ORD","Chicago, IL","Illinois",41,"CVG","Cincinnati, OH","Kentucky",52,745,823,38,38,1,2,"0700-0759",22,845,1035,6,1012,1041,29,29,1,1,"1000-1059",0,"",87,78,50,1,264,2,29,0,0,0,0
"176754",2020,1,1,4,6,"1/4/2020 12:00:00 AM","YV","N930LR",5830,"DFW","Dallas/Fort Worth, TX","Texas",74,"HOU","Houston, TX","Texas",74,2101,2056,-5,0,0,-1,"2100-2159",29,2125,2219,3,2216,2222,6,6,0,0,"2200-2259",0,"",75,86,54,1,247,1,NA,NA,NA,NA,NA
"319538",2020,1,1,30,4,"1/30/2020 12:00:00 AM","WN","N268WN",1446,"DEN","Denver, CO","Colorado",82,"PHX","Phoenix, AZ","Arizona",81,915,913,-2,0,0,-1,"0900-0959",15,928,1051,7,1125,1058,-27,0,0,-2,"1100-1159",0,"",130,105,83,1,602,3,NA,NA,NA,NA,NA
"409749",2020,1,1,5,7,"1/5/2020 12:00:00 AM","OO","N152SY",5353,"IAH","Houston, TX","Texas",74,"MKE","Milwaukee, WI","Wisconsin",45,1805,1802,-3,0,0,-1,"1800-1859",17,1819,2048,8,2051,2056,5,5,0,0,"2000-2059",0,"",166,174,149,1,984,4,NA,NA,NA,NA,NA
"369789",2020,1,1,6,1,"1/6/2020 12:00:00 AM","AA","N850NN",546,"PHX","Phoenix, AZ","Arizona",81,"RNO","Reno, NV","Nevada",85,1100,1058,-2,0,0,-1,"1100-1159",23,1121,1154,8,1156,1202,6,6,0,0,"1100-1159",0,"",116,124,93,1,601,3,NA,NA,NA,NA,NA
"146320",2020,1,1,12,7,"1/12/2020 12:00:00 AM","WN","N281WN",4503,"DCA","Washington, DC","Virginia",38,"MCI","Kansas City, MO","Missouri",64,910,906,-4,0,0,-1,"0900-0959",8,914,1043,4,1105,1047,-18,0,0,-2,"1100-1159",0,"",175,161,149,1,949,4,NA,NA,NA,NA,NA
"41141",2020,1,1,23,4,"1/23/2020 12:00:00 AM","AA","N807NN",155,"PHX","Phoenix, AZ","Arizona",81,"STL","St. Louis, MO","Missouri",64,1615,1609,-6,0,0,-1,"1600-1659",13,1622,1957,12,2007,2009,2,2,0,0,"2000-2059",0,"",172,180,155,1,1262,6,NA,NA,NA,NA,NA
"439552",2020,1,1,14,2,"1/14/2020 12:00:00 AM","WN","N934WN",5326,"BNA","Nashville, TN","Tennessee",54,"MSP","Minneapolis, MN","Minnesota",63,815,822,7,7,0,0,"0800-0859",8,830,1015,3,1025,1018,-7,0,0,-1,"1000-1059",0,"",130,116,105,1,695,3,NA,NA,NA,NA,NA
"520420",2020,1,1,10,5,"1/10/2020 12:00:00 AM","AA","N869NN",2747,"DFW","Dallas/Fort Worth, TX","Texas",74,"BOS","Boston, MA","Massachusetts",13,730,729,-1,0,0,-1,"0700-0759",18,747,1203,5,1208,1208,0,0,0,0,"1200-1259",0,"",218,219,196,1,1562,7,NA,NA,NA,NA,NA
"441893",2020,1,1,14,2,"1/14/2020 12:00:00 AM","WN","N8305E",1073,"PHX","Phoenix, AZ","Arizona",81,"DAL","Dallas, TX","Texas",74,1940,1931,-9,0,0,-1,"1900-1959",7,1938,2225,5,2255,2230,-25,0,0,-2,"2200-2259",0,"",135,119,107,1,879,4,NA,NA,NA,NA,NA
"335280",2020,1,1,9,4,"1/9/2020 12:00:00 AM","B6","N641JB",222,"PBI","West Palm Beach/Palm Beach, FL","Florida",33,"BOS","Boston, MA","Massachusetts",13,1517,1551,34,34,1,2,"1500-1559",23,1614,1857,10,1824,1907,43,43,1,2,"1800-1859",0,"",187,196,163,1,1197,5,24,0,9,0,10
"4802",2020,1,1,31,5,"1/31/2020 12:00:00 AM","WN","N402WN",839,"MDW","Chicago, IL","Illinois",41,"MSP","Minneapolis, MN","Minnesota",63,1820,1824,4,4,0,0,"1800-1859",9,1833,1933,3,1955,1936,-19,0,0,-2,"1900-1959",0,"",95,72,60,1,349,2,NA,NA,NA,NA,NA
"192375",2020,1,1,2,4,"1/2/2020 12:00:00 AM","OH","N581NN",5438,"DFW","Dallas/Fort Worth, TX","Texas",74,"SAV","Savannah, GA","Georgia",34,1630,1628,-2,0,0,-1,"1600-1659",16,1644,1941,6,1944,1947,3,3,0,0,"1900-1959",0,"",134,139,117,1,925,4,NA,NA,NA,NA,NA
"436884",2020,1,1,15,3,"1/15/2020 12:00:00 AM","WN","N7722B",277,"PIT","Pittsburgh, PA","Pennsylvania",23,"BWI","Baltimore, MD","Maryland",35,1705,1657,-8,0,0,-1,"1700-1759",7,1704,1741,22,1820,1803,-17,0,0,-2,"1800-1859",0,"",75,66,37,1,210,1,NA,NA,NA,NA,NA
"519984",2020,1,1,27,1,"1/27/2020 12:00:00 AM","AA","N924AN",2728,"EWR","Newark, NJ","New Jersey",21,"DFW","Dallas/Fort Worth, TX","Texas",74,645,642,-3,0,0,-1,"0600-0659",22,704,921,20,958,941,-17,0,0,-2,"0900-0959",0,"",253,239,197,1,1372,6,NA,NA,NA,NA,NA
"67431",2020,1,1,24,5,"1/24/2020 12:00:00 AM","NK","N915NK",1967,"DFW","Dallas/Fort Worth, TX","Texas",74,"FLL","Fort Lauderdale, FL","Florida",33,805,759,-6,0,0,-1,"0800-0859",11,810,1121,5,1152,1126,-26,0,0,-2,"1100-1159",0,"",167,147,131,1,1119,5,NA,NA,NA,NA,NA
"78445",2020,1,1,19,7,"1/19/2020 12:00:00 AM","DL","N989AT",1120,"STL","St. Louis, MO","Missouri",64,"DTW","Detroit, MI","Michigan",43,1230,1227,-3,0,0,-1,"1200-1259",11,1238,1449,5,1502,1454,-8,0,0,-1,"1500-1559",0,"",92,87,71,1,440,2,NA,NA,NA,NA,NA
"320468",2020,1,1,1,3,"1/1/2020 12:00:00 AM","G4","248NV",1306,"CVG","Cincinnati, OH","Kentucky",52,"FLL","Fort Lauderdale, FL","Florida",33,1416,1412,-4,0,0,-1,"1400-1459",11,1423,1626,4,1647,1630,-17,0,0,-2,"1600-1659",0,"",151,138,123,1,932,4,NA,NA,NA,NA,NA
"174159",2020,1,1,4,6,"1/4/2020 12:00:00 AM","YV","N326MS",5750,"MLI","Moline, IL","Illinois",41,"DFW","Dallas/Fort Worth, TX","Texas",74,1324,1404,40,40,1,2,"1300-1359",13,1417,1538,10,1542,1548,6,6,0,0,"1500-1559",0,"",138,104,81,1,691,3,NA,NA,NA,NA,NA
"239989",2020,1,1,7,2,"1/7/2020 12:00:00 AM","DL","N939AT",2626,"ORD","Chicago, IL","Illinois",41,"LGA","New York, NY","New York",22,845,839,-6,0,0,-1,"0800-0859",12,851,1125,15,1208,1140,-28,0,0,-2,"1200-1259",0,"",143,121,94,1,733,3,NA,NA,NA,NA,NA
"399049",2020,1,1,22,3,"1/22/2020 12:00:00 AM","DL","N3749D",700,"SLC","Salt Lake City, UT","Utah",87,"DEN","Denver, CO","Colorado",82,1500,1449,-11,0,0,-1,"1500-1559",19,1508,1606,8,1628,1614,-14,0,0,-1,"1600-1659",0,"",88,85,58,1,391,2,NA,NA,NA,NA,NA
"386591",2020,1,1,10,5,"1/10/2020 12:00:00 AM","DL","N343DN",2916,"ATL","Atlanta, GA","Georgia",34,"LAS","Las Vegas, NV","Nevada",85,1340,1338,-2,0,0,-1,"1300-1359",8,1346,1458,5,1513,1503,-10,0,0,-1,"1500-1559",0,"",273,265,252,1,1747,7,NA,NA,NA,NA,NA
"411824",2020,1,1,6,1,"1/6/2020 12:00:00 AM","OO","N602XJ",4306,"SCE","State College, PA","Pennsylvania",23,"DTW","Detroit, MI","Michigan",43,1359,1347,-12,0,0,-1,"1300-1359",4,1351,1501,8,1538,1509,-29,0,0,-2,"1500-1559",0,"",99,82,70,1,301,2,NA,NA,NA,NA,NA
"158372",2020,1,1,23,4,"1/23/2020 12:00:00 AM","WN","N422WN",1648,"RIC","Richmond, VA","Virginia",38,"ATL","Atlanta, GA","Georgia",34,1640,1730,50,50,1,3,"1600-1659",9,1739,1901,10,1835,1911,36,36,1,2,"1800-1859",0,"",115,101,82,1,481,2,9,0,0,0,27
"127038",2020,1,1,8,3,"1/8/2020 12:00:00 AM","YX","N203JQ",6114,"SDF","Louisville, KY","Kentucky",52,"LGA","New York, NY","New York",22,632,623,-9,0,0,-1,"0600-0659",19,642,823,12,847,835,-12,0,0,-1,"0800-0859",0,"",135,132,101,1,659,3,NA,NA,NA,NA,NA
"447363",2020,1,1,27,1,"1/27/2020 12:00:00 AM","WN","N266WN",2007,"BNA","Nashville, TN","Tennessee",54,"TPA","Tampa, FL","Florida",33,1655,1649,-6,0,0,-1,"1600-1659",8,1657,1918,5,1940,1923,-17,0,0,-2,"1900-1959",0,"",105,94,81,1,612,3,NA,NA,NA,NA,NA
"348243",2020,1,1,19,7,"1/19/2020 12:00:00 AM","OH","N254PS",5613,"DCA","Washington, DC","Virginia",38,"CLE","Cleveland, OH","Ohio",44,2211,2202,-9,0,0,-1,"2200-2259",13,2215,2309,9,2337,2318,-19,0,0,-2,"2300-2359",0,"",86,76,54,1,310,2,NA,NA,NA,NA,NA
"208658",2020,1,1,27,1,"1/27/2020 12:00:00 AM","AA","N156UW",1995,"MCO","Orlando, FL","Florida",33,"PHX","Phoenix, AZ","Arizona",81,1345,1339,-6,0,0,-1,"1300-1359",17,1356,1612,9,1642,1621,-21,0,0,-2,"1600-1659",0,"",297,282,256,1,1849,8,NA,NA,NA,NA,NA
"256642",2020,1,1,22,3,"1/22/2020 12:00:00 AM","OO","N938SW",5562,"FNT","Flint, MI","Michigan",43,"ORD","Chicago, IL","Illinois",41,1140,1132,-8,0,0,-1,"1100-1159",12,1144,1129,24,1205,1153,-12,0,0,-1,"1200-1259",0,"",85,81,45,1,223,1,NA,NA,NA,NA,NA
"527333",2020,1,1,12,7,"1/12/2020 12:00:00 AM","F9","N206FR",2967,"EWR","Newark, NJ","New Jersey",21,"PHX","Phoenix, AZ","Arizona",81,1329,1354,25,25,1,1,"1300-1359",12,1406,1743,7,1721,1750,29,29,1,1,"1700-1759",0,"",352,356,337,1,2133,9,20,0,4,0,5
"544431",2020,1,1,15,3,"1/15/2020 12:00:00 AM","DL","N348DN",2221,"SLC","Salt Lake City, UT","Utah",87,"PHX","Phoenix, AZ","Arizona",81,1116,1125,9,9,0,0,"1100-1159",14,1139,1253,6,1258,1259,1,1,0,0,"1200-1259",0,"",102,94,74,1,507,3,NA,NA,NA,NA,NA
"273042",2020,1,1,9,4,"1/9/2020 12:00:00 AM","UA","N76505",778,"IAD","Washington, DC","Virginia",38,"MCO","Orlando, FL","Florida",33,1230,1224,-6,0,0,-1,"1200-1259",11,1235,1419,8,1452,1427,-25,0,0,-2,"1400-1459",0,"",142,123,104,1,758,4,NA,NA,NA,NA,NA
"318870",2020,1,1,30,4,"1/30/2020 12:00:00 AM","WN","N243WN",694,"BUR","Burbank, CA","California",91,"OAK","Oakland, CA","California",91,1455,1454,-1,0,0,-1,"1400-1459",11,1505,1559,4,1615,1603,-12,0,0,-1,"1600-1659",0,"",80,69,54,1,325,2,NA,NA,NA,NA,NA
