"","YEAR","QUARTER","MONTH","DAY_OF_MONTH","DAY_OF_WEEK","FL_DATE","OP_UNIQUE_CARRIER","TAIL_NUM","OP_CARRIER_FL_NUM","ORIGIN","ORIGIN_CITY_NAME","ORIGIN_STATE_NM","ORIGIN_WAC","DEST","DEST_CITY_NAME","DEST_STATE_NM","DEST_WAC","CRS_DEP_TIME","DEP_TIME","DEP_DELAY","DEP_DELAY_NEW","DEP_DEL15","DEP_DELAY_GROUP","DEP_TIME_BLK","TAXI_OUT","WHEELS_OFF","WHEELS_ON","TAXI_IN","CRS_ARR_TIME","ARR_TIME","ARR_DELAY","ARR_DELAY_NEW","ARR_DEL15","ARR_DELAY_GROUP","ARR_TIME_BLK","CANCELLED","CANCELLATION_CODE","CRS_ELAPSED_TIME","ACTUAL_ELAPSED_TIME","AIR_TIME","FLIGHTS","DISTANCE","DISTANCE_GROUP","CARRIER_DELAY","WEATHER_DELAY","NAS_DELAY","SECURITY_DELAY","LATE_AIRCRAFT_DELAY"
"83950",2020,2,6,28,7,"6/28/2020 12:00:00 AM","9E","N903XJ",4654,"DTW","Detroit, MI","Michigan",43,"PWM","Portland, ME","Maine",12,1758,1756,-2,0,0,-1,"1700-1759",15,1811,1937,4,1945,1941,-4,0,0,-1,"1900-1959",0,"",107,105,86,1,668,3,NA,NA,NA,NA,NA
"211667",2020,2,6,22,1,"6/22/2020 12:00:00 AM","WN","N965WN",377,"OKC","Oklahoma City, OK","Oklahoma",73,"DEN","Denver, CO","Colorado",82,1835,1842,7,7,0,0,"1800-1859",6,1848,1902,5,1915,1907,-8,0,0,-1,"1900-1959",0,"",100,85,74,1,495,2,NA,NA,NA,NA,NA
"62348",2020,2,6,1,1,"6/1/2020 12:00:00 AM","OO","N908SW",5300,"FAT","Fresno, CA","California",91,"DEN","Denver, CO","Colorado",82,700,654,-6,0,0,-1,"0700-0759",10,704,959,7,1021,1006,-15,0,0,-1,"1000-1059",0,"",141,132,115,1,844,4,NA,NA,NA,NA,NA
"95084",2020,2,6,10,3,"6/10/2020 12:00:00 AM","WN","N8567Z",215,"LAX","Los Angeles, CA","California",91,"STL","St. Louis, MO","Missouri",64,1245,1242,-3,0,0,-1,"1200-1259",8,1250,1755,5,1815,1800,-15,0,0,-1,"1800-1859",0,"",210,198,185,1,1592,7,NA,NA,NA,NA,NA
"16755",2020,2,6,6,6,"6/6/2020 12:00:00 AM","DL","N375DN",1010,"ATL","Atlanta, GA","Georgia",34,"PHX","Phoenix, AZ","Arizona",81,1737,1729,-8,0,0,-1,"1700-1759",12,1741,1813,4,1825,1817,-8,0,0,-1,"1800-1859",0,"",228,228,212,1,1587,7,NA,NA,NA,NA,NA
"79760",2020,2,6,30,2,"6/30/2020 12:00:00 AM","B6","N535JB",226,"TPA","Tampa, FL","Florida",33,"JFK","New York, NY","New York",22,1025,1016,-9,0,0,-1,"1000-1059",8,1024,1239,6,1254,1245,-9,0,0,-1,"1200-1259",0,"",149,149,135,1,1005,5,NA,NA,NA,NA,NA
"66913",2020,2,6,21,7,"6/21/2020 12:00:00 AM","OO","N164SY",5323,"IND","Indianapolis, IN","Indiana",42,"DEN","Denver, CO","Colorado",82,1645,1644,-1,0,0,-1,"1600-1659",10,1654,1713,6,1730,1719,-11,0,0,-1,"1700-1759",0,"",165,155,139,1,977,4,NA,NA,NA,NA,NA
"77302",2020,2,6,13,6,"6/13/2020 12:00:00 AM","NK","N624NK",3173,"ORD","Chicago, IL","Illinois",41,"LAS","Las Vegas, NV","Nevada",85,1830,1826,-4,0,0,-1,"1800-1859",12,1838,1956,4,2018,2000,-18,0,0,-2,"2000-2059",0,"",228,214,198,1,1514,7,NA,NA,NA,NA,NA
"214747",2020,2,6,25,4,"6/25/2020 12:00:00 AM","YX","N412YX",4287,"IND","Indianapolis, IN","Indiana",42,"DCA","Washington, DC","Virginia",38,1142,1136,-6,0,0,-1,"1100-1159",12,1148,1256,6,1319,1302,-17,0,0,-2,"1300-1359",0,"",97,86,68,1,500,3,NA,NA,NA,NA,NA
"37217",2020,2,6,24,3,"6/24/2020 12:00:00 AM","WN","N8508W",129,"MSY","New Orleans, LA","Louisiana",72,"ATL","Atlanta, GA","Georgia",34,1345,1342,-3,0,0,-1,"1300-1359",8,1350,1555,5,1615,1600,-15,0,0,-1,"1600-1659",0,"",90,78,65,1,425,2,NA,NA,NA,NA,NA
"173582",2020,2,6,11,4,"6/11/2020 12:00:00 AM","EV","N12900",4048,"SHV","Shreveport, LA","Louisiana",72,"IAH","Houston, TX","Texas",74,700,701,1,1,0,0,"0700-0759",15,716,753,10,759,803,4,4,0,0,"0700-0759",0,"",59,62,37,1,192,1,NA,NA,NA,NA,NA
"54695",2020,2,6,25,4,"6/25/2020 12:00:00 AM","AA","N960AN",2748,"SEA","Seattle, WA","Washington",93,"DFW","Dallas/Fort Worth, TX","Texas",74,600,557,-3,0,0,-1,"0600-0659",18,615,1139,16,1149,1155,6,6,0,0,"1100-1159",0,"",229,238,204,1,1660,7,NA,NA,NA,NA,NA
"194283",2020,2,6,24,3,"6/24/2020 12:00:00 AM","DL","N394DA",2718,"ATL","Atlanta, GA","Georgia",34,"JAX","Jacksonville, FL","Florida",33,1535,1534,-1,0,0,-1,"1500-1559",18,1552,1638,4,1640,1642,2,2,0,0,"1600-1659",0,"",65,68,46,1,270,2,NA,NA,NA,NA,NA
"44442",2020,2,6,21,7,"6/21/2020 12:00:00 AM","WN","N7888A",780,"LAS","Las Vegas, NV","Nevada",85,"SAN","San Diego, CA","California",91,1455,1454,-1,0,0,-1,"1400-1459",12,1506,1553,2,1605,1555,-10,0,0,-1,"1600-1659",0,"",70,61,47,1,258,2,NA,NA,NA,NA,NA
"76803",2020,2,6,14,7,"6/14/2020 12:00:00 AM","NK","N503NK",140,"MCO","Orlando, FL","Florida",33,"MCI","Kansas City, MO","Missouri",64,835,831,-4,0,0,-1,"0800-0859",14,845,1018,5,1029,1023,-6,0,0,-1,"1000-1059",0,"",174,172,153,1,1072,5,NA,NA,NA,NA,NA
"189415",2020,2,6,18,4,"6/18/2020 12:00:00 AM","DL","N3773D",852,"LAX","Los Angeles, CA","California",91,"SEA","Seattle, WA","Washington",93,715,1032,197,197,1,12,"0700-0759",26,1058,1316,8,953,1324,211,211,1,12,"0900-0959",0,"",158,172,138,1,954,4,197,0,14,0,0
"119140",2020,2,6,3,3,"6/3/2020 12:00:00 AM","AA","N921NN",327,"JFK","New York, NY","New York",22,"CLT","Charlotte, NC","North Carolina",36,1225,1218,-7,0,0,-1,"1200-1259",16,1234,1417,7,1429,1424,-5,0,0,-1,"1400-1459",0,"",124,126,103,1,541,3,NA,NA,NA,NA,NA
"91220",2020,2,6,29,1,"6/29/2020 12:00:00 AM","WN","N8684F",873,"RNO","Reno, NV","Nevada",85,"LAS","Las Vegas, NV","Nevada",85,915,917,2,2,0,0,"0900-0959",8,925,1020,5,1035,1025,-10,0,0,-1,"1000-1059",0,"",80,68,55,1,345,2,NA,NA,NA,NA,NA
"156893",2020,2,6,17,3,"6/17/2020 12:00:00 AM","WN","N926WN",1124,"SAN","San Diego, CA","California",91,"SFO","San Francisco, CA","California",91,1525,1518,-7,0,0,-1,"1500-1559",12,1530,1637,4,1700,1641,-19,0,0,-2,"1700-1759",0,"",95,83,67,1,447,2,NA,NA,NA,NA,NA
"14049",2020,2,6,2,2,"6/2/2020 12:00:00 AM","DL","N981AT",1182,"ATL","Atlanta, GA","Georgia",34,"PNS","Pensacola, FL","Florida",33,2006,2001,-5,0,0,-1,"2000-2059",10,2011,1952,4,2010,1956,-14,0,0,-1,"2000-2059",0,"",64,55,41,1,271,2,NA,NA,NA,NA,NA
"55545",2020,2,6,9,2,"6/9/2020 12:00:00 AM","AA","N110UW",2853,"CLT","Charlotte, NC","North Carolina",36,"MCI","Kansas City, MO","Missouri",64,1310,1300,-10,0,0,-1,"1300-1359",14,1314,1405,10,1430,1415,-15,0,0,-1,"1400-1459",0,"",140,135,111,1,808,4,NA,NA,NA,NA,NA
"155843",2020,2,6,17,3,"6/17/2020 12:00:00 AM","WN","N460WN",479,"DEN","Denver, CO","Colorado",82,"STL","St. Louis, MO","Missouri",64,705,710,5,5,0,0,"0700-0759",11,721,958,3,1005,1001,-4,0,0,-1,"1000-1059",0,"",120,111,97,1,770,4,NA,NA,NA,NA,NA
"73971",2020,2,6,11,4,"6/11/2020 12:00:00 AM","UA","N57862",1241,"EWR","Newark, NJ","New Jersey",21,"DEN","Denver, CO","Colorado",82,820,814,-6,0,0,-1,"0800-0859",17,831,1006,11,1030,1017,-13,0,0,-1,"1000-1059",0,"",250,243,215,1,1605,7,NA,NA,NA,NA,NA
"151638",2020,2,6,8,1,"6/8/2020 12:00:00 AM","WN","N431WN",1808,"BUF","Buffalo, NY","New York",22,"MDW","Chicago, IL","Illinois",41,1545,1541,-4,0,0,-1,"1500-1559",8,1549,1605,5,1625,1610,-15,0,0,-1,"1600-1659",0,"",100,89,76,1,468,2,NA,NA,NA,NA,NA
"152174",2020,2,6,8,1,"6/8/2020 12:00:00 AM","WN","N288WN",1087,"FLL","Fort Lauderdale, FL","Florida",33,"TPA","Tampa, FL","Florida",33,700,707,7,7,0,0,"0700-0759",12,719,758,4,805,802,-3,0,0,-1,"0800-0859",0,"",65,55,39,1,197,1,NA,NA,NA,NA,NA
"49346",2020,2,6,23,2,"6/23/2020 12:00:00 AM","AA","N174US",631,"BOS","Boston, MA","Massachusetts",13,"CLT","Charlotte, NC","North Carolina",36,1300,1255,-5,0,0,-1,"1300-1359",15,1310,1452,7,1518,1459,-19,0,0,-2,"1500-1559",0,"",138,124,102,1,728,3,NA,NA,NA,NA,NA
"141366",2020,2,6,22,1,"6/22/2020 12:00:00 AM","G4","322NV",721,"LAS","Las Vegas, NV","Nevada",85,"BLI","Bellingham, WA","Washington",93,949,935,-14,0,0,-1,"0900-0959",15,950,1203,4,1221,1207,-14,0,0,-1,"1200-1259",0,"",152,152,133,1,954,4,NA,NA,NA,NA,NA
"98523",2020,2,6,12,5,"6/12/2020 12:00:00 AM","WN","N277WN",633,"BWI","Baltimore, MD","Maryland",35,"SDF","Louisville, KY","Kentucky",52,1050,1046,-4,0,0,-1,"1000-1059",11,1057,1219,6,1230,1225,-5,0,0,-1,"1200-1259",0,"",100,99,82,1,495,2,NA,NA,NA,NA,NA
"13828",2020,2,6,2,2,"6/2/2020 12:00:00 AM","DL","N383DZ",731,"AUS","Austin, TX","Texas",74,"ATL","Atlanta, GA","Georgia",34,1305,1259,-6,0,0,-1,"1300-1359",7,1306,1550,9,1615,1559,-16,0,0,-2,"1600-1659",0,"",130,120,104,1,813,4,NA,NA,NA,NA,NA
"220461",2020,2,6,4,4,"6/4/2020 12:00:00 AM","YX","N725YX",3679,"ORD","Chicago, IL","Illinois",41,"PIT","Pittsburgh, PA","Pennsylvania",23,1815,1810,-5,0,0,-1,"1800-1859",17,1827,2024,5,2047,2029,-18,0,0,-2,"2000-2059",0,"",92,79,57,1,413,2,NA,NA,NA,NA,NA
"92272",2020,2,6,30,2,"6/30/2020 12:00:00 AM","WN","N200WN",246,"DAL","Dallas, TX","Texas",74,"BHM","Birmingham, AL","Alabama",51,1700,1655,-5,0,0,-1,"1700-1759",8,1703,1818,2,1840,1820,-20,0,0,-2,"1800-1859",0,"",100,85,75,1,587,3,NA,NA,NA,NA,NA
"38999",2020,2,6,25,4,"6/25/2020 12:00:00 AM","WN","N7726A",1511,"HOU","Houston, TX","Texas",74,"BWI","Baltimore, MD","Maryland",35,1950,2022,32,32,1,2,"1900-1959",8,2030,2,5,2345,7,22,22,1,1,"2300-2359",0,"",175,165,152,1,1246,5,6,0,0,0,16
"163812",2020,2,6,1,1,"6/1/2020 12:00:00 AM","MQ","N810AE",3557,"TXK","Texarkana, AR","Arkansas",71,"DFW","Dallas/Fort Worth, TX","Texas",74,1157,1155,-2,0,0,-1,"1100-1159",8,1203,1235,13,1300,1248,-12,0,0,-1,"1300-1359",0,"",63,53,32,1,181,1,NA,NA,NA,NA,NA
"156494",2020,2,6,17,3,"6/17/2020 12:00:00 AM","WN","N257WN",251,"MDW","Chicago, IL","Illinois",41,"SJU","San Juan, PR","Puerto Rico",3,900,903,3,3,0,0,"0900-0959",9,912,1429,5,1440,1434,-6,0,0,-1,"1400-1459",0,"",280,271,257,1,2057,9,NA,NA,NA,NA,NA
"102418",2020,2,6,4,4,"6/4/2020 12:00:00 AM","OH","N500AE",5266,"CLT","Charlotte, NC","North Carolina",36,"CHO","Charlottesville, VA","Virginia",38,2040,2035,-5,0,0,-1,"2000-2059",15,2050,2132,4,2154,2136,-18,0,0,-2,"2100-2159",0,"",74,61,42,1,245,1,NA,NA,NA,NA,NA
"2108",2020,2,6,25,4,"6/25/2020 12:00:00 AM","AA","N969NN",1670,"ORD","Chicago, IL","Illinois",41,"DFW","Dallas/Fort Worth, TX","Texas",74,859,857,-2,0,0,-1,"0800-0859",9,906,1054,15,1128,1109,-19,0,0,-2,"1100-1159",0,"",149,132,108,1,801,4,NA,NA,NA,NA,NA
"189049",2020,2,6,17,3,"6/17/2020 12:00:00 AM","DL","N717JL",2500,"CMH","Columbus, OH","Ohio",44,"ATL","Atlanta, GA","Georgia",34,1300,1250,-10,0,0,-1,"1300-1359",10,1300,1416,6,1428,1422,-6,0,0,-1,"1400-1459",0,"",88,92,76,1,447,2,NA,NA,NA,NA,NA
"61422",2020,2,6,29,1,"6/29/2020 12:00:00 AM","OO","N103SY",5445,"ICT","Wichita, KS","Kansas",62,"ORD","Chicago, IL","Illinois",41,610,613,3,3,0,0,"0600-0659",14,627,747,5,758,752,-6,0,0,-1,"0700-0759",0,"",108,99,80,1,588,3,NA,NA,NA,NA,NA
"9098",2020,2,6,3,3,"6/3/2020 12:00:00 AM","AA","N9006",2377,"JAC","Jackson, WY","Wyoming",88,"DFW","Dallas/Fort Worth, TX","Texas",74,1316,1312,-4,0,0,-1,"1300-1359",15,1327,1643,13,1705,1656,-9,0,0,-1,"1700-1759",0,"",169,164,136,1,1047,5,NA,NA,NA,NA,NA
"3287",2020,2,6,7,7,"6/7/2020 12:00:00 AM","AA","N725UW",1829,"CLT","Charlotte, NC","North Carolina",36,"SYR","Syracuse, NY","New York",22,2005,1957,-8,0,0,-1,"2000-2059",13,2010,2139,3,2151,2142,-9,0,0,-1,"2100-2159",0,"",106,105,89,1,603,3,NA,NA,NA,NA,NA
"73186",2020,2,6,14,7,"6/14/2020 12:00:00 AM","UA","N881UA",2115,"SFO","San Francisco, CA","California",91,"DEN","Denver, CO","Colorado",82,700,652,-8,0,0,-1,"0700-0759",12,704,1009,8,1043,1017,-26,0,0,-2,"1000-1059",0,"",163,145,125,1,967,4,NA,NA,NA,NA,NA
"120985",2020,2,6,30,2,"6/30/2020 12:00:00 AM","OO","N186SY",3375,"OMA","Omaha, NE","Nebraska",65,"SEA","Seattle, WA","Washington",93,1420,1416,-4,0,0,-1,"1400-1459",12,1428,1524,7,1541,1531,-10,0,0,-1,"1500-1559",0,"",201,195,176,1,1368,6,NA,NA,NA,NA,NA
"152570",2020,2,6,8,1,"6/8/2020 12:00:00 AM","WN","N7842A",1133,"MCO","Orlando, FL","Florida",33,"BWI","Baltimore, MD","Maryland",35,1630,1623,-7,0,0,-1,"1600-1659",6,1629,1827,3,1845,1830,-15,0,0,-1,"1800-1859",0,"",135,127,118,1,787,4,NA,NA,NA,NA,NA
"150669",2020,2,6,7,7,"6/7/2020 12:00:00 AM","WN","N8579Z",1173,"MDW","Chicago, IL","Illinois",41,"SAN","San Diego, CA","California",91,1650,1645,-5,0,0,-1,"1600-1659",10,1655,1851,2,1905,1853,-12,0,0,-1,"1900-1959",0,"",255,248,236,1,1728,7,NA,NA,NA,NA,NA
"135832",2020,2,6,3,3,"6/3/2020 12:00:00 AM","HA","N487HA",181,"ITO","Hilo, HI","Hawaii",2,"HNL","Honolulu, HI","Hawaii",2,1037,1031,-6,0,0,-1,"1000-1059",8,1039,1112,8,1130,1120,-10,0,0,-1,"1100-1159",0,"",53,49,33,1,216,1,NA,NA,NA,NA,NA
"185976",2020,2,6,13,6,"6/13/2020 12:00:00 AM","DL","N340DN",1702,"LAX","Los Angeles, CA","California",91,"ATL","Atlanta, GA","Georgia",34,2150,2153,3,3,0,0,"2100-2159",10,2203,450,7,502,457,-5,0,0,-1,"0001-0559",0,"",252,244,227,1,1947,8,NA,NA,NA,NA,NA
"93596",2020,2,6,30,2,"6/30/2020 12:00:00 AM","WN","N245WN",1262,"ONT","Ontario, CA","California",91,"SMF","Sacramento, CA","California",91,1000,1001,1,1,0,0,"1000-1059",15,1016,1119,3,1120,1122,2,2,0,0,"1100-1159",0,"",80,81,63,1,390,2,NA,NA,NA,NA,NA
"72009",2020,2,6,19,5,"6/19/2020 12:00:00 AM","UA","N460UA",1818,"OMA","Omaha, NE","Nebraska",65,"DEN","Denver, CO","Colorado",82,1630,1622,-8,0,0,-1,"1600-1659",13,1635,1655,6,1717,1701,-16,0,0,-2,"1700-1759",0,"",107,99,80,1,472,2,NA,NA,NA,NA,NA
"203604",2020,2,6,16,2,"6/16/2020 12:00:00 AM","WN","N965WN",873,"MHT","Manchester, NH","New Hampshire",14,"MCO","Orlando, FL","Florida",33,850,842,-8,0,0,-1,"0800-0859",8,850,1130,6,1155,1136,-19,0,0,-2,"1100-1159",0,"",185,174,160,1,1142,5,NA,NA,NA,NA,NA
"165250",2020,2,6,13,6,"6/13/2020 12:00:00 AM","MQ","N226NN",3665,"DFW","Dallas/Fort Worth, TX","Texas",74,"XNA","Fayetteville, AR","Arkansas",71,1642,1638,-4,0,0,-1,"1600-1659",12,1650,1741,2,1754,1743,-11,0,0,-1,"1700-1759",0,"",72,65,51,1,280,2,NA,NA,NA,NA,NA
"172546",2020,2,6,30,2,"6/30/2020 12:00:00 AM","OH","N590NN",5157,"BGR","Bangor, ME","Maine",12,"CLT","Charlotte, NC","North Carolina",36,1632,1622,-10,0,0,-1,"1600-1659",9,1631,1843,13,1914,1856,-18,0,0,-2,"1900-1959",0,"",162,154,132,1,921,4,NA,NA,NA,NA,NA
"203836",2020,2,6,16,2,"6/16/2020 12:00:00 AM","WN","N8641B",854,"PHX","Phoenix, AZ","Arizona",81,"MCI","Kansas City, MO","Missouri",64,1235,1229,-6,0,0,-1,"1200-1259",8,1237,1648,4,1700,1652,-8,0,0,-1,"1700-1759",0,"",145,143,131,1,1044,5,NA,NA,NA,NA,NA
"192463",2020,2,6,22,1,"6/22/2020 12:00:00 AM","DL","N388DA",1153,"ATL","Atlanta, GA","Georgia",34,"SMF","Sacramento, CA","California",91,950,946,-4,0,0,-1,"0900-0959",11,957,1123,4,1136,1127,-9,0,0,-1,"1100-1159",0,"",286,281,266,1,2092,9,NA,NA,NA,NA,NA
"126784",2020,2,6,6,6,"6/6/2020 12:00:00 AM","OO","N286SY",3537,"SJC","San Jose, CA","California",91,"LAX","Los Angeles, CA","California",91,700,659,-1,0,0,-1,"0700-0759",11,710,759,5,830,804,-26,0,0,-2,"0800-0859",0,"",90,65,49,1,308,2,NA,NA,NA,NA,NA
"38455",2020,2,6,25,4,"6/25/2020 12:00:00 AM","WN","N8678E",1476,"BWI","Baltimore, MD","Maryland",35,"SAN","San Diego, CA","California",91,910,909,-1,0,0,-1,"0900-0959",10,919,1118,10,1140,1128,-12,0,0,-1,"1100-1159",0,"",330,319,299,1,2295,10,NA,NA,NA,NA,NA
"162537",2020,2,6,24,3,"6/24/2020 12:00:00 AM","MQ","N255NN",3462,"DFW","Dallas/Fort Worth, TX","Texas",74,"IAH","Houston, TX","Texas",74,1229,1228,-1,0,0,-1,"1200-1259",20,1248,1331,14,1340,1345,5,5,0,0,"1300-1359",0,"",71,77,43,1,224,1,NA,NA,NA,NA,NA
"218041",2020,2,6,8,1,"6/8/2020 12:00:00 AM","YX","N426YX",4514,"IAH","Houston, TX","Texas",74,"MIA","Miami, FL","Florida",33,1400,1357,-3,0,0,-1,"1400-1459",12,1409,1712,5,1739,1717,-22,0,0,-2,"1700-1759",0,"",159,140,123,1,964,4,NA,NA,NA,NA,NA
"210357",2020,2,6,28,7,"6/28/2020 12:00:00 AM","WN","N963WN",734,"TPA","Tampa, FL","Florida",33,"ATL","Atlanta, GA","Georgia",34,1735,1728,-7,0,0,-1,"1700-1759",12,1740,1848,3,1915,1851,-24,0,0,-2,"1900-1959",0,"",100,83,68,1,406,2,NA,NA,NA,NA,NA
"20910",2020,2,6,1,1,"6/1/2020 12:00:00 AM","9E","N919XJ",4869,"ATL","Atlanta, GA","Georgia",34,"BMI","Bloomington/Normal, IL","Illinois",41,1340,1335,-5,0,0,-1,"1300-1359",23,1358,1421,4,1411,1425,14,14,0,0,"1400-1459",0,"",91,110,83,1,533,3,NA,NA,NA,NA,NA
"163556",2020,2,6,30,2,"6/30/2020 12:00:00 AM","MQ","N290NN",3533,"GSP","Greer, SC","South Carolina",37,"DFW","Dallas/Fort Worth, TX","Texas",74,800,813,13,13,0,0,"0800-0859",22,835,937,15,930,952,22,22,1,1,"0900-0959",0,"",150,159,122,1,862,4,0,0,22,0,0
"142633",2020,2,6,28,7,"6/28/2020 12:00:00 AM","G4","318NV",73,"AZA","Phoenix, AZ","Arizona",81,"LAS","Las Vegas, NV","Nevada",85,2136,2126,-10,0,0,-1,"2100-2159",10,2136,2224,4,2241,2228,-13,0,0,-1,"2200-2259",0,"",65,62,48,1,276,2,NA,NA,NA,NA,NA
"106775",2020,2,6,25,4,"6/25/2020 12:00:00 AM","OH","N579NN",5662,"CLT","Charlotte, NC","North Carolina",36,"TLH","Tallahassee, FL","Florida",33,1316,1316,0,0,0,0,"1300-1359",15,1331,1440,2,1448,1442,-6,0,0,-1,"1400-1459",0,"",92,86,69,1,386,2,NA,NA,NA,NA,NA
"6553",2020,2,6,18,4,"6/18/2020 12:00:00 AM","AA","N772XF",2145,"BOS","Boston, MA","Massachusetts",13,"DCA","Washington, DC","Virginia",38,1200,1154,-6,0,0,-1,"1200-1259",11,1205,1315,4,1328,1319,-9,0,0,-1,"1300-1359",0,"",88,85,70,1,399,2,NA,NA,NA,NA,NA
"80490",2020,2,6,18,4,"6/18/2020 12:00:00 AM","B6","N606JB",1044,"PBI","West Palm Beach/Palm Beach, FL","Florida",33,"EWR","Newark, NJ","New Jersey",21,1550,1548,-2,0,0,-1,"1500-1559",13,1601,1810,4,1836,1814,-22,0,0,-2,"1800-1859",0,"",166,146,129,1,1023,5,NA,NA,NA,NA,NA
"167444",2020,2,6,29,1,"6/29/2020 12:00:00 AM","MQ","N254NN",3880,"ORD","Chicago, IL","Illinois",41,"ELP","El Paso, TX","Texas",74,854,854,0,0,0,0,"0800-0859",18,912,1055,4,1103,1059,-4,0,0,-1,"1100-1159",0,"",189,185,163,1,1236,5,NA,NA,NA,NA,NA
"68970",2020,2,6,9,2,"6/9/2020 12:00:00 AM","OO","N116SY",5479,"SFO","San Francisco, CA","California",91,"LAX","Los Angeles, CA","California",91,815,805,-10,0,0,-1,"0800-0859",7,812,907,3,1003,910,-53,0,0,-2,"1000-1059",0,"",108,65,55,1,337,2,NA,NA,NA,NA,NA
"172888",2020,2,6,3,3,"6/3/2020 12:00:00 AM","EV","N11184",3918,"LCH","Lake Charles, LA","Louisiana",72,"IAH","Houston, TX","Texas",74,1715,1653,-22,0,0,-2,"1700-1759",13,1706,1745,8,1814,1753,-21,0,0,-2,"1800-1859",0,"",59,60,39,1,127,1,NA,NA,NA,NA,NA
"187132",2020,2,6,15,1,"6/15/2020 12:00:00 AM","DL","N717JL",779,"SRQ","Sarasota/Bradenton, FL","Florida",33,"ATL","Atlanta, GA","Georgia",34,855,839,-16,0,0,-2,"0800-0859",8,847,1003,4,1025,1007,-18,0,0,-2,"1000-1059",0,"",90,88,76,1,444,2,NA,NA,NA,NA,NA
"154206",2020,2,6,9,2,"6/9/2020 12:00:00 AM","WN","N296WN",442,"GEG","Spokane, WA","Washington",93,"DEN","Denver, CO","Colorado",82,1105,1104,-1,0,0,-1,"1100-1159",8,1112,1356,7,1415,1403,-12,0,0,-1,"1400-1459",0,"",130,119,104,1,836,4,NA,NA,NA,NA,NA
"70642",2020,2,6,25,4,"6/25/2020 12:00:00 AM","UA","N835UA",607,"IAD","Washington, DC","Virginia",38,"MCO","Orlando, FL","Florida",33,1730,1737,7,7,0,0,"1700-1759",9,1746,1930,4,1950,1934,-16,0,0,-2,"1900-1959",0,"",140,117,104,1,758,4,NA,NA,NA,NA,NA
"10790",2020,2,6,3,3,"6/3/2020 12:00:00 AM","AA","N400AN",2532,"LAX","Los Angeles, CA","California",91,"DCA","Washington, DC","Virginia",38,1306,1300,-6,0,0,-1,"1300-1359",11,1311,2032,5,2115,2037,-38,0,0,-2,"2100-2159",0,"",309,277,261,1,2311,10,NA,NA,NA,NA,NA
"149685",2020,2,6,7,7,"6/7/2020 12:00:00 AM","WN","N7723E",197,"BWI","Baltimore, MD","Maryland",35,"MSY","New Orleans, LA","Louisiana",72,2040,NA,NA,NA,NA,NA,"2000-2059",NA,NA,NA,NA,2220,NA,NA,NA,NA,NA,"2200-2259",1,"B",160,NA,NA,1,998,4,NA,NA,NA,NA,NA
"139675",2020,2,6,12,5,"6/12/2020 12:00:00 AM","G4","306NV",2361,"SFB","Sanford, FL","Florida",33,"SBN","South Bend, IN","Indiana",42,1821,1825,4,4,0,0,"1800-1859",9,1834,2026,7,2039,2033,-6,0,0,-1,"2000-2059",0,"",138,128,112,1,936,4,NA,NA,NA,NA,NA
"42059",2020,2,6,26,5,"6/26/2020 12:00:00 AM","WN","N950WN",1318,"MDW","Chicago, IL","Illinois",41,"ALB","Albany, NY","New York",22,2005,2048,43,43,1,2,"2000-2059",53,2141,15,1,2250,16,86,86,1,5,"2200-2259",0,"",105,148,94,1,717,3,0,43,43,0,0
"193589",2020,2,6,24,3,"6/24/2020 12:00:00 AM","DL","N811NW",15,"ATL","Atlanta, GA","Georgia",34,"LAX","Los Angeles, CA","California",91,2015,2015,0,0,0,0,"2000-2059",21,2036,2143,7,2147,2150,3,3,0,0,"2100-2159",0,"",272,275,247,1,1947,8,NA,NA,NA,NA,NA
"122227",2020,2,6,9,2,"6/9/2020 12:00:00 AM","OO","N183SY",3306,"SJC","San Jose, CA","California",91,"LAX","Los Angeles, CA","California",91,840,834,-6,0,0,-1,"0800-0859",11,845,937,6,1005,943,-22,0,0,-2,"1000-1059",0,"",85,69,52,1,308,2,NA,NA,NA,NA,NA
"219208",2020,2,6,3,3,"6/3/2020 12:00:00 AM","YX","N208JQ",5644,"BOS","Boston, MA","Massachusetts",13,"LGA","New York, NY","New York",22,930,924,-6,0,0,-1,"0900-0959",14,938,1021,10,1049,1031,-18,0,0,-2,"1000-1059",0,"",79,67,43,1,184,1,NA,NA,NA,NA,NA
"71172",2020,2,6,23,2,"6/23/2020 12:00:00 AM","UA","N466UA",214,"IAH","Houston, TX","Texas",74,"LAX","Los Angeles, CA","California",91,920,917,-3,0,0,-1,"0900-0959",11,928,1036,8,1046,1044,-2,0,0,-1,"1000-1059",0,"",206,207,188,1,1379,6,NA,NA,NA,NA,NA
"176301",2020,2,6,13,6,"6/13/2020 12:00:00 AM","F9","N313FR",191,"AUS","Austin, TX","Texas",74,"DEN","Denver, CO","Colorado",82,1816,1812,-4,0,0,-1,"1800-1859",13,1825,1913,7,1943,1920,-23,0,0,-2,"1900-1959",0,"",147,128,108,1,775,4,NA,NA,NA,NA,NA
"35263",2020,2,6,23,2,"6/23/2020 12:00:00 AM","WN","N729SW",1359,"SDF","Louisville, KY","Kentucky",52,"MDW","Chicago, IL","Illinois",41,1545,1601,16,16,1,1,"1500-1559",11,1612,1559,4,1600,1603,3,3,0,0,"1600-1659",0,"",75,62,47,1,271,2,NA,NA,NA,NA,NA
