"","YEAR","QUARTER","MONTH","DAY_OF_MONTH","DAY_OF_WEEK","FL_DATE","OP_UNIQUE_CARRIER","TAIL_NUM","OP_CARRIER_FL_NUM","ORIGIN","ORIGIN_CITY_NAME","ORIGIN_STATE_NM","ORIGIN_WAC","DEST","DEST_CITY_NAME","DEST_STATE_NM","DEST_WAC","CRS_DEP_TIME","DEP_TIME","DEP_DELAY","DEP_DELAY_NEW","DEP_DEL15","DEP_DELAY_GROUP","DEP_TIME_BLK","TAXI_OUT","WHEELS_OFF","WHEELS_ON","TAXI_IN","CRS_ARR_TIME","ARR_TIME","ARR_DELAY","ARR_DELAY_NEW","ARR_DEL15","ARR_DELAY_GROUP","ARR_TIME_BLK","CANCELLED","CANCELLATION_CODE","CRS_ELAPSED_TIME","ACTUAL_ELAPSED_TIME","AIR_TIME","FLIGHTS","DISTANCE","DISTANCE_GROUP","CARRIER_DELAY","WEATHER_DELAY","NAS_DELAY","SECURITY_DELAY","LATE_AIRCRAFT_DELAY"
"600573",2019,4,12,28,6,"12/28/2019 12:00:00 AM","YV","N916FJ",5814,"RAP","Rapid City, SD","South Dakota",67,"DFW","Dallas/Fort Worth, TX","Texas",74,1324,1506,102,102,1,6,"1300-1359",36,1542,1842,7,1645,1849,124,124,1,8,"1600-1659",0,"",141,163,120,1,835,4,0,102,22,0,0
"155999",2019,4,12,27,5,"12/27/2019 12:00:00 AM","UA","N75433",1744,"LAX","Los Angeles, CA","California",91,"DEN","Denver, CO","Colorado",82,1814,1806,-8,0,0,-1,"1800-1859",14,1820,2118,13,2135,2131,-4,0,0,-1,"2100-2159",0,"",141,145,118,1,862,4,NA,NA,NA,NA,NA
"331860",2019,4,12,29,7,"12/29/2019 12:00:00 AM","WN","N281WN",1379,"MCO","Orlando, FL","Florida",33,"AUS","Austin, TX","Texas",74,1340,1339,-1,0,0,-1,"1300-1359",10,1349,1519,4,1530,1523,-7,0,0,-1,"1500-1559",0,"",170,164,150,1,994,4,NA,NA,NA,NA,NA
"157493",2019,4,12,26,4,"12/26/2019 12:00:00 AM","UA","N39423",2009,"DEN","Denver, CO","Colorado",82,"MCO","Orlando, FL","Florida",33,1050,1057,7,7,0,0,"1000-1059",18,1115,1621,7,1620,1628,8,8,0,0,"1600-1659",0,"",210,211,186,1,1546,7,NA,NA,NA,NA,NA
"491882",2019,4,12,9,1,"12/9/2019 12:00:00 AM","WN","N8639B",1338,"ATL","Atlanta, GA","Georgia",34,"HOU","Houston, TX","Texas",74,1215,1214,-1,0,0,-1,"1200-1259",12,1226,1323,3,1340,1326,-14,0,0,-1,"1300-1359",0,"",145,132,117,1,696,3,NA,NA,NA,NA,NA
"469264",2019,4,12,18,3,"12/18/2019 12:00:00 AM","AA","N902AA",241,"BOS","Boston, MA","Massachusetts",13,"LAX","Los Angeles, CA","California",91,1954,1959,5,5,0,0,"1900-1959",29,2028,2321,11,2349,2332,-17,0,0,-2,"2300-2359",0,"",415,393,353,1,2611,11,NA,NA,NA,NA,NA
"194959",2019,4,12,13,5,"12/13/2019 12:00:00 AM","OO","N8942A",4113,"SLC","Salt Lake City, UT","Utah",87,"PSP","Palm Springs, CA","California",91,1100,1100,0,0,0,0,"1100-1159",23,1123,1145,4,1157,1149,-8,0,0,-1,"1100-1159",0,"",117,109,82,1,541,3,NA,NA,NA,NA,NA
"554894",2019,4,12,30,1,"12/30/2019 12:00:00 AM","UA","N66814",910,"LAX","Los Angeles, CA","California",91,"ORD","Chicago, IL","Illinois",41,48,39,-9,0,0,-1,"0001-0559",14,53,611,8,642,619,-23,0,0,-2,"0600-0659",0,"",234,220,198,1,1744,7,NA,NA,NA,NA,NA
"154270",2019,4,12,1,7,"12/1/2019 12:00:00 AM","UA","N25201",1861,"LAS","Las Vegas, NV","Nevada",85,"LAX","Los Angeles, CA","California",91,1648,1642,-6,0,0,-1,"1600-1659",17,1659,1745,10,1800,1755,-5,0,0,-1,"1800-1859",0,"",72,73,46,1,236,1,NA,NA,NA,NA,NA
"278936",2019,4,12,9,1,"12/9/2019 12:00:00 AM","B6","N643JB",574,"TPA","Tampa, FL","Florida",33,"EWR","Newark, NJ","New Jersey",21,1121,1116,-5,0,0,-1,"1100-1159",23,1139,1356,7,1359,1403,4,4,0,0,"1300-1359",0,"",158,167,137,1,997,4,NA,NA,NA,NA,NA
"204294",2019,4,12,20,5,"12/20/2019 12:00:00 AM","OO","N288SY",3723,"LGA","New York, NY","New York",22,"BNA","Nashville, TN","Tennessee",54,1140,1139,-1,0,0,-1,"1100-1159",36,1215,1323,6,1331,1329,-2,0,0,-1,"1300-1359",0,"",171,170,128,1,764,4,NA,NA,NA,NA,NA
"434687",2019,4,12,7,6,"12/7/2019 12:00:00 AM","G4","245NV",1377,"SFB","Sanford, FL","Florida",33,"CVG","Cincinnati, OH","Kentucky",52,1658,1658,0,0,0,0,"1600-1659",12,1710,1853,12,1906,1905,-1,0,0,-1,"1900-1959",0,"",128,127,103,1,735,3,NA,NA,NA,NA,NA
"431207",2019,4,12,26,4,"12/26/2019 12:00:00 AM","WN","N7723E",3295,"LAX","Los Angeles, CA","California",91,"PHX","Phoenix, AZ","Arizona",81,2245,2301,16,16,1,1,"2200-2259",11,2312,108,3,100,111,11,11,0,0,"0001-0559",0,"",75,70,56,1,370,2,NA,NA,NA,NA,NA
"479045",2019,4,12,25,3,"12/25/2019 12:00:00 AM","UA","N77538",977,"EWR","Newark, NJ","New Jersey",21,"ORD","Chicago, IL","Illinois",41,730,750,20,20,1,1,"0700-0759",46,836,935,2,911,937,26,26,1,1,"0900-0959",0,"",161,167,119,1,719,3,20,0,6,0,0
"319621",2019,4,12,3,2,"12/3/2019 12:00:00 AM","WN","N557WN",2392,"TPA","Tampa, FL","Florida",33,"FLL","Fort Lauderdale, FL","Florida",33,1625,1637,12,12,0,0,"1600-1659",11,1648,1731,5,1740,1736,-4,0,0,-1,"1700-1759",0,"",75,59,43,1,197,1,NA,NA,NA,NA,NA
"166053",2019,4,12,28,6,"12/28/2019 12:00:00 AM","WN","N208WN",4752,"MEM","Memphis, TN","Tennessee",54,"MCO","Orlando, FL","Florida",33,655,652,-3,0,0,-1,"0600-0659",7,659,929,8,950,937,-13,0,0,-1,"0900-0959",0,"",115,105,90,1,684,3,NA,NA,NA,NA,NA
"423324",2019,4,12,10,2,"12/10/2019 12:00:00 AM","F9","N353FR",1231,"GRB","Green Bay, WI","Wisconsin",45,"MCO","Orlando, FL","Florida",33,936,934,-2,0,0,-1,"0900-0959",25,959,1338,8,1328,1346,18,18,1,1,"1300-1359",0,"",172,192,159,1,1169,5,0,0,18,0,0
"424190",2019,4,12,12,4,"12/12/2019 12:00:00 AM","F9","N910FR",751,"DEN","Denver, CO","Colorado",82,"PHX","Phoenix, AZ","Arizona",81,2242,2234,-8,0,0,-1,"2200-2259",13,2247,22,7,47,29,-18,0,0,-2,"0001-0559",0,"",125,115,95,1,602,3,NA,NA,NA,NA,NA
"24380",2019,4,12,11,3,"12/11/2019 12:00:00 AM","WN","N7887A",1927,"OAK","Oakland, CA","California",91,"BUR","Burbank, CA","California",91,1715,1721,6,6,0,0,"1700-1759",9,1730,1818,1,1820,1819,-1,0,0,-1,"1800-1859",0,"",65,58,48,1,325,2,NA,NA,NA,NA,NA
"358946",2019,4,12,11,3,"12/11/2019 12:00:00 AM","OO","N978SW",5797,"ORD","Chicago, IL","Illinois",41,"MKE","Milwaukee, WI","Wisconsin",45,755,811,16,16,1,1,"0700-0759",52,903,923,5,853,928,35,35,1,2,"0800-0859",0,"",58,77,20,1,67,1,16,0,19,0,0
"423934",2019,4,12,12,4,"12/12/2019 12:00:00 AM","F9","N318FR",1595,"RDU","Raleigh/Durham, NC","North Carolina",36,"MIA","Miami, FL","Florida",33,1523,1514,-9,0,0,-1,"1500-1559",13,1527,1717,9,1742,1726,-16,0,0,-2,"1700-1759",0,"",139,132,110,1,700,3,NA,NA,NA,NA,NA
"480331",2019,4,12,24,2,"12/24/2019 12:00:00 AM","UA","N34131",1482,"STT","Charlotte Amalie, VI","U.S. Virgin Islands",4,"EWR","Newark, NJ","New Jersey",21,1525,1624,59,59,1,3,"1500-1559",9,1633,1907,23,1849,1930,41,41,1,2,"1800-1859",0,"",264,246,214,1,1634,7,34,0,0,0,7
"154328",2019,4,12,1,7,"12/1/2019 12:00:00 AM","UA","N67134",1796,"SFO","San Francisco, CA","California",91,"EWR","Newark, NJ","New Jersey",21,2330,101,91,91,1,6,"2300-2359",49,150,927,10,746,937,111,111,1,7,"0700-0759",0,"",316,336,277,1,2565,11,0,0,50,0,61
"124333",2019,4,12,30,1,"12/30/2019 12:00:00 AM","DL","N675DL",443,"DTW","Detroit, MI","Michigan",43,"ATL","Atlanta, GA","Georgia",34,800,804,4,4,0,0,"0800-0859",19,823,1001,6,1020,1007,-13,0,0,-1,"1000-1059",0,"",140,123,98,1,594,3,NA,NA,NA,NA,NA
"234366",2019,4,12,30,1,"12/30/2019 12:00:00 AM","AA","N708UW",2664,"ILM","Wilmington, NC","North Carolina",36,"CLT","Charlotte, NC","North Carolina",36,1809,1806,-3,0,0,-1,"1800-1859",22,1828,1916,7,1919,1923,4,4,0,0,"1900-1959",0,"",70,77,48,1,185,1,NA,NA,NA,NA,NA
"214401",2019,4,12,24,2,"12/24/2019 12:00:00 AM","NK","N918NK",2002,"BWI","Baltimore, MD","Maryland",35,"FLL","Fort Lauderdale, FL","Florida",33,1324,1319,-5,0,0,-1,"1300-1359",14,1333,1524,19,1603,1543,-20,0,0,-2,"1600-1659",0,"",159,144,111,1,925,4,NA,NA,NA,NA,NA
"603816",2019,4,12,12,4,"12/12/2019 12:00:00 AM","YV","N88327",6176,"LBB","Lubbock, TX","Texas",74,"IAH","Houston, TX","Texas",74,1700,1651,-9,0,0,-1,"1700-1759",12,1703,1817,13,1844,1830,-14,0,0,-1,"1800-1859",0,"",104,99,74,1,458,2,NA,NA,NA,NA,NA
"373636",2019,4,12,12,4,"12/12/2019 12:00:00 AM","MQ","N843AE",4157,"TVC","Traverse City, MI","Michigan",43,"ORD","Chicago, IL","Illinois",41,1425,1427,2,2,0,0,"1400-1459",15,1442,1432,18,1444,1450,6,6,0,0,"1400-1459",0,"",79,83,50,1,224,1,NA,NA,NA,NA,NA
"343687",2019,4,12,15,7,"12/15/2019 12:00:00 AM","9E","N134EV",4905,"DTW","Detroit, MI","Michigan",43,"GRR","Grand Rapids, MI","Michigan",43,1019,1011,-8,0,0,-1,"1000-1059",38,1049,1117,10,1121,1127,6,6,0,0,"1100-1159",0,"",62,76,28,1,120,1,NA,NA,NA,NA,NA
"569069",2019,4,12,17,2,"12/17/2019 12:00:00 AM","AA","N180US",1868,"SFO","San Francisco, CA","California",91,"PHX","Phoenix, AZ","Arizona",81,902,858,-4,0,0,-1,"0900-0959",12,910,1142,10,1209,1152,-17,0,0,-2,"1200-1259",0,"",127,114,92,1,651,3,NA,NA,NA,NA,NA
"145573",2019,4,12,20,5,"12/20/2019 12:00:00 AM","UA","N76508",991,"MCO","Orlando, FL","Florida",33,"IAH","Houston, TX","Texas",74,1910,1906,-4,0,0,-1,"1900-1959",10,1916,2037,16,2050,2053,3,3,0,0,"2000-2059",0,"",160,167,141,1,854,4,NA,NA,NA,NA,NA
"205347",2019,4,12,20,5,"12/20/2019 12:00:00 AM","OO","N932EV",5396,"SFO","San Francisco, CA","California",91,"TUS","Tucson, AZ","Arizona",81,1850,1915,25,25,1,1,"1800-1859",16,1931,2207,16,2206,2223,17,17,1,1,"2200-2259",0,"",136,128,96,1,751,4,0,0,0,0,17
"391931",2019,4,12,31,2,"12/31/2019 12:00:00 AM","UA","N416UA",709,"PIT","Pittsburgh, PA","Pennsylvania",23,"DEN","Denver, CO","Colorado",82,1629,1647,18,18,1,1,"1600-1659",30,1717,1807,6,1810,1813,3,3,0,0,"1800-1859",0,"",221,206,170,1,1290,6,NA,NA,NA,NA,NA
"454196",2019,4,12,17,2,"12/17/2019 12:00:00 AM","DL","N997DL",2242,"BHM","Birmingham, AL","Alabama",51,"ATL","Atlanta, GA","Georgia",34,736,821,45,45,1,3,"0700-0759",11,832,1009,8,945,1017,32,32,1,2,"0900-0959",0,"",69,56,37,1,134,1,32,0,0,0,0
"229628",2019,4,12,19,4,"12/19/2019 12:00:00 AM","OH","N213PS",5337,"MOB","Mobile, AL","Alabama",51,"CLT","Charlotte, NC","North Carolina",36,853,940,47,47,1,3,"0800-0859",17,957,1214,10,1146,1224,38,38,1,2,"1100-1159",0,"",113,104,77,1,526,3,6,0,0,0,32
"214255",2019,4,12,2,1,"12/2/2019 12:00:00 AM","NK","N648NK",199,"IAH","Houston, TX","Texas",74,"LAS","Las Vegas, NV","Nevada",85,1946,1940,-6,0,0,-1,"1900-1959",15,1955,2056,6,2109,2102,-7,0,0,-1,"2100-2159",0,"",203,202,181,1,1222,5,NA,NA,NA,NA,NA
"180905",2019,4,12,19,4,"12/19/2019 12:00:00 AM","WN","N247WN",4446,"SJC","San Jose, CA","California",91,"DEN","Denver, CO","Colorado",82,1050,1106,16,16,1,1,"1000-1059",17,1123,1427,7,1420,1434,14,14,0,0,"1400-1459",0,"",150,148,124,1,948,4,NA,NA,NA,NA,NA
"41257",2019,4,12,13,5,"12/13/2019 12:00:00 AM","9E","N303PQ",5126,"DSM","Des Moines, IA","Iowa",61,"DTW","Detroit, MI","Michigan",43,1405,1400,-5,0,0,-1,"1400-1459",9,1409,1621,6,1655,1627,-28,0,0,-2,"1600-1659",0,"",110,87,72,1,534,3,NA,NA,NA,NA,NA
"39202",2019,4,12,7,6,"12/7/2019 12:00:00 AM","9E","N668CA",5065,"ATL","Atlanta, GA","Georgia",34,"LEX","Lexington, KY","Kentucky",52,1813,1816,3,3,0,0,"1800-1859",15,1831,1923,3,1932,1926,-6,0,0,-1,"1900-1959",0,"",79,70,52,1,304,2,NA,NA,NA,NA,NA
"133213",2019,4,12,2,1,"12/2/2019 12:00:00 AM","DL","N111NG",214,"IAH","Houston, TX","Texas",74,"JFK","New York, NY","New York",22,1810,1808,-2,0,0,-1,"1800-1859",15,1823,2244,49,2245,2333,48,48,1,3,"2200-2259",0,"",215,265,201,1,1417,6,0,0,48,0,0
"198679",2019,4,12,30,1,"12/30/2019 12:00:00 AM","OO","N730SK",3186,"BHM","Birmingham, AL","Alabama",51,"DFW","Dallas/Fort Worth, TX","Texas",74,710,745,35,35,1,2,"0700-0759",10,755,933,12,924,945,21,21,1,1,"0900-0959",0,"",134,120,98,1,597,3,21,0,0,0,0
"323479",2019,4,12,10,2,"12/10/2019 12:00:00 AM","WN","N915WN",1685,"BUR","Burbank, CA","California",91,"OAK","Oakland, CA","California",91,950,947,-3,0,0,-1,"0900-0959",13,1000,1051,7,1115,1058,-17,0,0,-2,"1100-1159",0,"",85,71,51,1,325,2,NA,NA,NA,NA,NA
"361094",2019,4,12,24,2,"12/24/2019 12:00:00 AM","OO","N173SY",3370,"PDX","Portland, OR","Oregon",92,"SJC","San Jose, CA","California",91,1530,1525,-5,0,0,-1,"1500-1559",10,1535,1708,3,1725,1711,-14,0,0,-1,"1700-1759",0,"",115,106,93,1,569,3,NA,NA,NA,NA,NA
"600457",2019,4,12,17,2,"12/17/2019 12:00:00 AM","YV","N914FJ",5812,"OKC","Oklahoma City, OK","Oklahoma",73,"DFW","Dallas/Fort Worth, TX","Texas",74,1652,1644,-8,0,0,-1,"1600-1659",14,1658,1738,7,1759,1745,-14,0,0,-1,"1700-1759",0,"",67,61,40,1,175,1,NA,NA,NA,NA,NA
"45692",2019,4,12,24,2,"12/24/2019 12:00:00 AM","OO","N119SY",5437,"PHX","Phoenix, AZ","Arizona",81,"SFO","San Francisco, CA","California",91,600,605,5,5,0,0,"0600-0659",14,619,659,17,714,716,2,2,0,0,"0700-0759",0,"",134,131,100,1,651,3,NA,NA,NA,NA,NA
"124810",2019,4,12,30,1,"12/30/2019 12:00:00 AM","DL","N949AT",1123,"OKC","Oklahoma City, OK","Oklahoma",73,"ATL","Atlanta, GA","Georgia",34,1016,1008,-8,0,0,-1,"1000-1059",10,1018,1249,8,1316,1257,-19,0,0,-2,"1300-1359",0,"",120,109,91,1,761,4,NA,NA,NA,NA,NA
"605623",2019,4,12,27,5,"12/27/2019 12:00:00 AM","B6","N807JB",1234,"SJU","San Juan, PR","Puerto Rico",3,"MCO","Orlando, FL","Florida",33,2110,2108,-2,0,0,-1,"2100-2159",9,2117,2256,4,2314,2300,-14,0,0,-1,"2300-2359",0,"",184,172,159,1,1189,5,NA,NA,NA,NA,NA
"195697",2019,4,12,13,5,"12/13/2019 12:00:00 AM","OO","N918SW",5536,"SFO","San Francisco, CA","California",91,"TUS","Tucson, AZ","Arizona",81,1347,1337,-10,0,0,-1,"1300-1359",11,1348,1621,4,1704,1625,-39,0,0,-2,"1700-1759",0,"",137,108,93,1,751,4,NA,NA,NA,NA,NA
"523175",2019,4,12,1,7,"12/1/2019 12:00:00 AM","OO","N641CA",3835,"FAR","Fargo, ND","North Dakota",66,"MSP","Minneapolis, MN","Minnesota",63,1728,1823,55,55,1,3,"1700-1759",18,1841,1925,8,1849,1933,44,44,1,2,"1800-1859",0,"",81,70,44,1,223,1,0,0,0,0,44
"571631",2019,4,12,3,2,"12/3/2019 12:00:00 AM","AA","N927UW",2935,"CLT","Charlotte, NC","North Carolina",36,"SAN","San Diego, CA","California",91,1300,1257,-3,0,0,-1,"1300-1359",12,1309,1458,5,1514,1503,-11,0,0,-1,"1500-1559",0,"",314,306,289,1,2077,9,NA,NA,NA,NA,NA
"522502",2019,4,12,1,7,"12/1/2019 12:00:00 AM","OO","N756SK",3220,"DFW","Dallas/Fort Worth, TX","Texas",74,"SHV","Shreveport, LA","Louisiana",72,1045,1044,-1,0,0,-1,"1000-1059",20,1104,1137,19,1156,1156,0,0,0,0,"1100-1159",0,"",71,72,33,1,190,1,NA,NA,NA,NA,NA
"568933",2019,4,12,2,1,"12/2/2019 12:00:00 AM","AA","N945UW",1863,"PHL","Philadelphia, PA","Pennsylvania",23,"BDL","Hartford, CT","Connecticut",11,1000,958,-2,0,0,-1,"1000-1059",19,1017,1058,7,1103,1105,2,2,0,0,"1100-1159",0,"",63,67,41,1,196,1,NA,NA,NA,NA,NA
"324131",2019,4,12,10,2,"12/10/2019 12:00:00 AM","WN","N798SW",469,"DEN","Denver, CO","Colorado",82,"IND","Indianapolis, IN","Indiana",42,1505,1457,-8,0,0,-1,"1500-1559",8,1505,1900,8,1915,1908,-7,0,0,-1,"1900-1959",0,"",130,131,115,1,977,4,NA,NA,NA,NA,NA
"382998",2019,4,12,6,5,"12/6/2019 12:00:00 AM","OH","N604NN",5096,"PVD","Providence, RI","Rhode Island",15,"DCA","Washington, DC","Virginia",38,1454,1458,4,4,0,0,"1400-1459",14,1512,1625,4,1629,1629,0,0,0,0,"1600-1659",0,"",95,91,73,1,356,2,NA,NA,NA,NA,NA
"322826",2019,4,12,9,1,"12/9/2019 12:00:00 AM","WN","N7812G",3961,"STL","St. Louis, MO","Missouri",64,"BNA","Nashville, TN","Tennessee",54,1740,1743,3,3,0,0,"1700-1759",7,1750,1832,4,1840,1836,-4,0,0,-1,"1800-1859",0,"",60,53,42,1,272,2,NA,NA,NA,NA,NA
"235596",2019,4,12,3,2,"12/3/2019 12:00:00 AM","AA","N976NN",2712,"ABQ","Albuquerque, NM","New Mexico",86,"DFW","Dallas/Fort Worth, TX","Texas",74,1456,1454,-2,0,0,-1,"1400-1459",11,1505,1715,7,1741,1722,-19,0,0,-2,"1700-1759",0,"",105,88,70,1,569,3,NA,NA,NA,NA,NA
"93179",2019,4,12,11,3,"12/11/2019 12:00:00 AM","EV","N13975",4108,"EWR","Newark, NJ","New Jersey",21,"CMH","Columbus, OH","Ohio",44,1715,1856,101,101,1,6,"1700-1759",46,1942,2107,6,1915,2113,118,118,1,7,"1900-1959",0,"",120,137,85,1,463,2,0,0,17,0,101
"514586",2019,4,12,21,6,"12/21/2019 12:00:00 AM","WN","N963WN",4781,"DCA","Washington, DC","Virginia",38,"TPA","Tampa, FL","Florida",33,1900,1853,-7,0,0,-1,"1900-1959",12,1905,2111,3,2130,2114,-16,0,0,-2,"2100-2159",0,"",150,141,126,1,814,4,NA,NA,NA,NA,NA
"353706",2019,4,12,15,7,"12/15/2019 12:00:00 AM","OO","N928EV",3114,"CAK","Akron, OH","Ohio",44,"ORD","Chicago, IL","Illinois",41,1505,1458,-7,0,0,-1,"1500-1559",13,1511,1514,8,1546,1522,-24,0,0,-2,"1500-1559",0,"",101,84,63,1,343,2,NA,NA,NA,NA,NA
"212990",2019,4,12,5,4,"12/5/2019 12:00:00 AM","MQ","N613AE",4104,"CID","Cedar Rapids/Iowa City, IA","Iowa",61,"ORD","Chicago, IL","Illinois",41,1805,1754,-11,0,0,-1,"1800-1859",11,1805,1846,64,1919,1950,31,31,1,2,"1900-1959",0,"",74,116,41,1,196,1,0,0,31,0,0
"323975",2019,4,12,10,2,"12/10/2019 12:00:00 AM","WN","N238WN",44,"DAL","Dallas, TX","Texas",74,"PHX","Phoenix, AZ","Arizona",81,1845,1901,16,16,1,1,"1800-1859",12,1913,2020,5,2020,2025,5,5,0,0,"2000-2059",0,"",155,144,127,1,879,4,NA,NA,NA,NA,NA
"202500",2019,4,12,4,3,"12/4/2019 12:00:00 AM","OO","N793SK",5382,"HSV","Huntsville, AL","Alabama",51,"DEN","Denver, CO","Colorado",82,615,611,-4,0,0,-1,"0600-0659",27,638,838,5,825,843,18,18,1,1,"0800-0859",0,"",190,212,180,1,1048,5,0,0,18,0,0
"472391",2019,4,12,23,1,"12/23/2019 12:00:00 AM","AA","N656AW",1120,"CLT","Charlotte, NC","North Carolina",36,"DTW","Detroit, MI","Michigan",43,1455,1804,189,189,1,12,"1400-1459",35,1839,1951,6,1644,1957,193,193,1,12,"1600-1659",0,"",109,113,72,1,500,3,11,0,4,0,178
"52779",2019,4,12,6,5,"12/6/2019 12:00:00 AM","OO","N726SK",3074,"ABQ","Albuquerque, NM","New Mexico",86,"PHX","Phoenix, AZ","Arizona",81,1840,1831,-9,0,0,-1,"1800-1859",11,1842,1936,14,2014,1950,-24,0,0,-2,"2000-2059",0,"",94,79,54,1,328,2,NA,NA,NA,NA,NA
"390331",2019,4,12,16,1,"12/16/2019 12:00:00 AM","OH","N583NN",5686,"CLT","Charlotte, NC","North Carolina",36,"LIT","Little Rock, AR","Arkansas",71,2229,2222,-7,0,0,-1,"2200-2259",27,2249,2334,4,2346,2338,-8,0,0,-1,"2300-2359",0,"",137,136,105,1,640,3,NA,NA,NA,NA,NA
"391265",2019,4,12,31,2,"12/31/2019 12:00:00 AM","UA","N461UA",2034,"BNA","Nashville, TN","Tennessee",54,"EWR","Newark, NJ","New Jersey",21,925,924,-1,0,0,-1,"0900-0959",20,944,1215,7,1238,1222,-16,0,0,-2,"1200-1259",0,"",133,118,91,1,748,3,NA,NA,NA,NA,NA
"429609",2019,4,12,24,2,"12/24/2019 12:00:00 AM","WN","N551WN",3312,"DAL","Dallas, TX","Texas",74,"MEM","Memphis, TN","Tennessee",54,2035,2034,-1,0,0,-1,"2000-2059",9,2043,2138,2,2155,2140,-15,0,0,-1,"2100-2159",0,"",80,66,55,1,423,2,NA,NA,NA,NA,NA
"412535",2019,4,12,9,1,"12/9/2019 12:00:00 AM","YX","N739YX",3450,"ORD","Chicago, IL","Illinois",41,"CMH","Columbus, OH","Ohio",44,1935,1932,-3,0,0,-1,"1900-1959",26,1958,2148,11,2158,2159,1,1,0,0,"2100-2159",0,"",83,87,50,1,296,2,NA,NA,NA,NA,NA
"397034",2019,4,12,8,7,"12/8/2019 12:00:00 AM","AA","N355PU",1381,"STL","St. Louis, MO","Missouri",64,"DFW","Dallas/Fort Worth, TX","Texas",74,1247,1245,-2,0,0,-1,"1200-1259",14,1259,1424,12,1443,1436,-7,0,0,-1,"1400-1459",0,"",116,111,85,1,550,3,NA,NA,NA,NA,NA
"198059",2019,4,12,29,7,"12/29/2019 12:00:00 AM","OO","N918SW",5595,"TUS","Tucson, AZ","Arizona",81,"SFO","San Francisco, CA","California",91,1235,1340,65,65,1,4,"1200-1259",15,1355,1451,4,1408,1455,47,47,1,3,"1400-1459",0,"",153,135,116,1,751,4,0,0,0,0,47
"410075",2019,4,12,1,7,"12/1/2019 12:00:00 AM","YX","N746YX",3523,"EWR","Newark, NJ","New Jersey",21,"MCI","Kansas City, MO","Missouri",64,1130,1147,17,17,1,1,"1100-1159",23,1210,1347,4,1349,1351,2,2,0,0,"1300-1359",0,"",199,184,157,1,1092,5,NA,NA,NA,NA,NA
"511907",2019,4,12,5,4,"12/5/2019 12:00:00 AM","WN","N7836A",2877,"LAS","Las Vegas, NV","Nevada",85,"OMA","Omaha, NE","Nebraska",65,1620,1633,13,13,0,0,"1600-1659",13,1646,2053,4,2045,2057,12,12,0,0,"2000-2059",0,"",145,144,127,1,1099,5,NA,NA,NA,NA,NA
"612444",2019,4,12,5,4,"12/5/2019 12:00:00 AM","DL","N369NB",2720,"DTW","Detroit, MI","Michigan",43,"AUS","Austin, TX","Texas",74,1550,1547,-3,0,0,-1,"1500-1559",13,1600,1749,23,1806,1812,6,6,0,0,"1800-1859",0,"",196,205,169,1,1149,5,NA,NA,NA,NA,NA
"577365",2019,4,12,9,1,"12/9/2019 12:00:00 AM","YX","N210JQ",6011,"PIT","Pittsburgh, PA","Pennsylvania",23,"LGA","New York, NY","New York",22,725,717,-8,0,0,-1,"0700-0759",16,733,839,9,859,848,-11,0,0,-1,"0800-0859",0,"",94,91,66,1,335,2,NA,NA,NA,NA,NA
"280829",2019,4,12,3,2,"12/3/2019 12:00:00 AM","DL","N986DL",1953,"ATL","Atlanta, GA","Georgia",34,"DSM","Des Moines, IA","Iowa",61,2122,2119,-3,0,0,-1,"2100-2159",18,2137,2230,5,2245,2235,-10,0,0,-1,"2200-2259",0,"",143,136,113,1,743,3,NA,NA,NA,NA,NA
"298510",2019,4,12,25,3,"12/25/2019 12:00:00 AM","DL","N360DN",3016,"MSP","Minneapolis, MN","Minnesota",63,"BOS","Boston, MA","Massachusetts",13,1525,1520,-5,0,0,-1,"1500-1559",13,1533,1842,15,1915,1857,-18,0,0,-2,"1900-1959",0,"",170,157,129,1,1124,5,NA,NA,NA,NA,NA
"98249",2019,4,12,24,2,"12/24/2019 12:00:00 AM","AS","N462AS",9,"MCO","Orlando, FL","Florida",33,"SEA","Seattle, WA","Washington",93,715,709,-6,0,0,-1,"0700-0759",14,723,1003,18,1044,1021,-23,0,0,-2,"1000-1059",0,"",389,372,340,1,2554,11,NA,NA,NA,NA,NA
"106219",2019,4,12,22,7,"12/22/2019 12:00:00 AM","WN","N239WN",3988,"PHX","Phoenix, AZ","Arizona",81,"SEA","Seattle, WA","Washington",93,1145,1146,1,1,0,0,"1100-1159",9,1155,1313,11,1400,1324,-36,0,0,-2,"1400-1459",0,"",195,158,138,1,1107,5,NA,NA,NA,NA,NA
"162474",2019,4,12,12,4,"12/12/2019 12:00:00 AM","WN","N559WN",2489,"SJC","San Jose, CA","California",91,"DEN","Denver, CO","Colorado",82,635,636,1,1,0,0,"0600-0659",19,655,1000,8,1005,1008,3,3,0,0,"1000-1059",0,"",150,152,125,1,948,4,NA,NA,NA,NA,NA
"343093",2019,4,12,22,7,"12/22/2019 12:00:00 AM","WN","N965WN",705,"CLT","Charlotte, NC","North Carolina",36,"BWI","Baltimore, MD","Maryland",35,1950,2012,22,22,1,1,"1900-1959",24,2036,2130,5,2115,2135,20,20,1,1,"2100-2159",0,"",85,83,54,1,361,2,0,0,0,0,20
