"","YEAR","QUARTER","MONTH","DAY_OF_MONTH","DAY_OF_WEEK","FL_DATE","OP_UNIQUE_CARRIER","TAIL_NUM","OP_CARRIER_FL_NUM","ORIGIN","ORIGIN_CITY_NAME","ORIGIN_STATE_NM","ORIGIN_WAC","DEST","DEST_CITY_NAME","DEST_STATE_NM","DEST_WAC","CRS_DEP_TIME","DEP_TIME","DEP_DELAY","DEP_DELAY_NEW","DEP_DEL15","DEP_DELAY_GROUP","DEP_TIME_BLK","TAXI_OUT","WHEELS_OFF","WHEELS_ON","TAXI_IN","CRS_ARR_TIME","ARR_TIME","ARR_DELAY","ARR_DELAY_NEW","ARR_DEL15","ARR_DELAY_GROUP","ARR_TIME_BLK","CANCELLED","CANCELLATION_CODE","CRS_ELAPSED_TIME","ACTUAL_ELAPSED_TIME","AIR_TIME","FLIGHTS","DISTANCE","DISTANCE_GROUP","CARRIER_DELAY","WEATHER_DELAY","NAS_DELAY","SECURITY_DELAY","LATE_AIRCRAFT_DELAY"
"4773",2018,1,2,10,6,"2/10/2018 12:00:00 AM","AA","N825NN",327,"TUS","Tucson, AZ","Arizona",81,"ORD","Chicago, IL","Illinois",41,624,617,-7,0,0,-1,"0600-0659",11,628,1011,19,1049,1030,-19,0,0,-2,"1000-1059",0,"",205,193,163,1,1437,6,NA,NA,NA,NA,NA
"225813",2018,1,2,6,2,"2/6/2018 12:00:00 AM","WN","N762SW",1601,"DAL","Dallas, TX","Texas",74,"SAT","San Antonio, TX","Texas",74,1440,1452,12,12,0,0,"1400-1459",18,1510,1555,3,1545,1558,13,13,0,0,"1500-1559",0,"",65,66,45,1,248,1,NA,NA,NA,NA,NA
"137774",2018,1,2,25,7,"2/25/2018 12:00:00 AM","EV","N17984",3974,"AVP","Scranton/Wilkes-Barre, PA","Pennsylvania",23,"EWR","Newark, NJ","New Jersey",21,600,553,-7,0,0,-1,"0600-0659",11,604,632,9,707,641,-26,0,0,-2,"0700-0759",0,"",67,48,28,1,93,1,NA,NA,NA,NA,NA
"271534",2018,1,2,27,2,"2/27/2018 12:00:00 AM","WN","N926WN",861,"EWR","Newark, NJ","New Jersey",21,"STL","St. Louis, MO","Missouri",64,755,748,-7,0,0,-1,"0700-0759",15,803,918,3,940,921,-19,0,0,-2,"0900-0959",0,"",165,153,135,1,872,4,NA,NA,NA,NA,NA
"228594",2018,1,2,12,1,"2/12/2018 12:00:00 AM","WN","N751SW",138,"HOU","Houston, TX","Texas",74,"LGA","New York, NY","New York",22,1830,1834,4,4,0,0,"1800-1859",15,1849,2236,12,2250,2248,-2,0,0,-1,"2200-2259",0,"",200,194,167,1,1428,6,NA,NA,NA,NA,NA
"15071",2018,1,2,15,4,"2/15/2018 12:00:00 AM","AA","N539UW",1749,"CLT","Charlotte, NC","North Carolina",36,"RDU","Raleigh/Durham, NC","North Carolina",36,1300,1254,-6,0,0,-1,"1300-1359",10,1304,1334,3,1353,1337,-16,0,0,-2,"1300-1359",0,"",53,43,30,1,130,1,NA,NA,NA,NA,NA
"124894",2018,1,2,18,7,"2/18/2018 12:00:00 AM","UA","N854UA",1162,"ORD","Chicago, IL","Illinois",41,"DFW","Dallas/Fort Worth, TX","Texas",74,1800,1805,5,5,0,0,"1800-1859",22,1827,2033,8,2036,2041,5,5,0,0,"2000-2059",0,"",156,156,126,1,802,4,NA,NA,NA,NA,NA
"326246",2018,1,2,16,5,"2/16/2018 12:00:00 AM","AS","N513AS",692,"SEA","Seattle, WA","Washington",93,"PHX","Phoenix, AZ","Arizona",81,1950,2004,14,14,0,0,"1900-1959",21,2025,2339,5,2338,2344,6,6,0,0,"2300-2359",0,"",168,160,134,1,1107,5,NA,NA,NA,NA,NA
"250193",2018,1,2,14,3,"2/14/2018 12:00:00 AM","B6","N298JB",1685,"BOS","Boston, MA","Massachusetts",13,"PIT","Pittsburgh, PA","Pennsylvania",23,1454,1452,-2,0,0,-1,"1400-1459",14,1506,1624,4,1645,1628,-17,0,0,-2,"1600-1659",0,"",111,96,78,1,496,2,NA,NA,NA,NA,NA
"118792",2018,1,2,8,4,"2/8/2018 12:00:00 AM","F9","N721FR",1017,"PHL","Philadelphia, PA","Pennsylvania",23,"TPA","Tampa, FL","Florida",33,1440,1439,-1,0,0,-1,"1400-1459",14,1453,1719,8,1723,1727,4,4,0,0,"1700-1759",0,"",163,168,146,1,920,4,NA,NA,NA,NA,NA
"274502",2018,1,2,18,7,"2/18/2018 12:00:00 AM","WN","N917WN",2280,"SLC","Salt Lake City, UT","Utah",87,"SJC","San Jose, CA","California",91,1830,1834,4,4,0,0,"1800-1859",27,1901,1953,3,1940,1956,16,16,1,1,"1900-1959",0,"",130,142,112,1,584,3,0,0,16,0,0
"268037",2018,1,2,26,1,"2/26/2018 12:00:00 AM","WN","N7847A",237,"HOU","Houston, TX","Texas",74,"HRL","Harlingen/San Benito, TX","Texas",74,1350,1352,2,2,0,0,"1300-1359",11,1403,1450,2,1450,1452,2,2,0,0,"1400-1459",0,"",60,60,47,1,277,2,NA,NA,NA,NA,NA
"20207",2018,1,2,28,3,"2/28/2018 12:00:00 AM","AA","N991NN",2734,"CLT","Charlotte, NC","North Carolina",36,"MSP","Minneapolis, MN","Minnesota",63,925,921,-4,0,0,-1,"0900-0959",17,938,1106,3,1113,1109,-4,0,0,-1,"1100-1159",0,"",168,168,148,1,930,4,NA,NA,NA,NA,NA
"375763",2018,1,2,21,3,"2/21/2018 12:00:00 AM","DL","N154DL",1283,"LAX","Los Angeles, CA","California",91,"HNL","Honolulu, HI","Hawaii",2,810,807,-3,0,0,-1,"0800-0859",14,821,1149,3,1219,1152,-27,0,0,-2,"1200-1259",0,"",369,345,328,1,2556,11,NA,NA,NA,NA,NA
"238916",2018,1,2,25,7,"2/25/2018 12:00:00 AM","WN","N731SA",2891,"DEN","Denver, CO","Colorado",82,"BOI","Boise, ID","Idaho",83,1400,1405,5,5,0,0,"1400-1459",11,1416,1558,2,1600,1600,0,0,0,0,"1600-1659",0,"",120,115,102,1,649,3,NA,NA,NA,NA,NA
"59904",2018,1,2,5,1,"2/5/2018 12:00:00 AM","AA","N994NN",1468,"JFK","New York, NY","New York",22,"PHX","Phoenix, AZ","Arizona",81,600,557,-3,0,0,-1,"0600-0659",17,614,930,23,1006,953,-13,0,0,-1,"1000-1059",0,"",366,356,316,1,2153,9,NA,NA,NA,NA,NA
"201994",2018,1,2,21,3,"2/21/2018 12:00:00 AM","NK","N532NK",563,"ORD","Chicago, IL","Illinois",41,"SAN","San Diego, CA","California",91,1037,1028,-9,0,0,-1,"1000-1059",26,1054,1310,4,1307,1314,7,7,0,0,"1300-1359",0,"",270,286,256,1,1723,7,NA,NA,NA,NA,NA
"107168",2018,1,2,20,2,"2/20/2018 12:00:00 AM","WN","N438WN",363,"SMF","Sacramento, CA","California",91,"LAX","Los Angeles, CA","California",91,605,606,1,1,0,0,"0600-0659",7,613,712,11,735,723,-12,0,0,-1,"0700-0759",0,"",90,77,59,1,373,2,NA,NA,NA,NA,NA
"237330",2018,1,2,24,6,"2/24/2018 12:00:00 AM","WN","N8706W",2510,"PHX","Phoenix, AZ","Arizona",81,"MKE","Milwaukee, WI","Wisconsin",45,1155,1157,2,2,0,0,"1100-1159",9,1206,1546,13,1620,1559,-21,0,0,-2,"1600-1659",0,"",205,182,160,1,1460,6,NA,NA,NA,NA,NA
"40653",2018,1,2,17,6,"2/17/2018 12:00:00 AM","AA","N929AN",985,"PHX","Phoenix, AZ","Arizona",81,"JFK","New York, NY","New York",22,1624,1619,-5,0,0,-1,"1600-1659",14,1633,2230,30,2314,2300,-14,0,0,-1,"2300-2359",0,"",290,281,237,1,2153,9,NA,NA,NA,NA,NA
"378766",2018,1,2,22,4,"2/22/2018 12:00:00 AM","DL","N906DE",1646,"ATL","Atlanta, GA","Georgia",34,"CMH","Columbus, OH","Ohio",44,1622,1614,-8,0,0,-1,"1600-1659",15,1629,1736,3,1756,1739,-17,0,0,-2,"1700-1759",0,"",94,85,67,1,447,2,NA,NA,NA,NA,NA
"355226",2018,1,2,5,1,"2/5/2018 12:00:00 AM","DL","N939AT",2682,"BOS","Boston, MA","Massachusetts",13,"LGA","New York, NY","New York",22,1900,1901,1,1,0,0,"1900-1959",32,1933,2018,14,2020,2032,12,12,0,0,"2000-2059",0,"",80,91,45,1,184,1,NA,NA,NA,NA,NA
"171777",2018,1,2,13,2,"2/13/2018 12:00:00 AM","WN","N8316H",857,"DEN","Denver, CO","Colorado",82,"SLC","Salt Lake City, UT","Utah",87,2200,2232,32,32,1,2,"2200-2259",6,2238,2342,5,2330,2347,17,17,1,1,"2300-2359",0,"",90,75,64,1,391,2,17,0,0,0,0
"185794",2018,1,2,23,5,"2/23/2018 12:00:00 AM","B6","N779JB",796,"ATL","Atlanta, GA","Georgia",34,"BOS","Boston, MA","Massachusetts",13,1947,1937,-10,0,0,-1,"1900-1959",14,1951,2152,4,2229,2156,-33,0,0,-2,"2200-2259",0,"",162,139,121,1,946,4,NA,NA,NA,NA,NA
"51087",2018,1,2,13,2,"2/13/2018 12:00:00 AM","AA","N9620D",2513,"DSM","Des Moines, IA","Iowa",61,"DFW","Dallas/Fort Worth, TX","Texas",74,550,546,-4,0,0,-1,"0001-0559",14,600,742,9,803,751,-12,0,0,-1,"0800-0859",0,"",133,125,102,1,624,3,NA,NA,NA,NA,NA
"185620",2018,1,2,23,5,"2/23/2018 12:00:00 AM","B6","N653JB",434,"SFO","San Francisco, CA","California",91,"BOS","Boston, MA","Massachusetts",13,755,752,-3,0,0,-1,"0700-0759",11,803,1559,6,1624,1605,-19,0,0,-2,"1600-1659",0,"",329,313,296,1,2704,11,NA,NA,NA,NA,NA
"236527",2018,1,2,24,6,"2/24/2018 12:00:00 AM","WN","N212WN",4583,"LAX","Los Angeles, CA","California",91,"MCI","Kansas City, MO","Missouri",64,820,818,-2,0,0,-1,"0800-0859",17,835,1311,3,1330,1314,-16,0,0,-2,"1300-1359",0,"",190,176,156,1,1363,6,NA,NA,NA,NA,NA
"46527",2018,1,2,22,4,"2/22/2018 12:00:00 AM","AA","N998NN",2346,"ORD","Chicago, IL","Illinois",41,"DFW","Dallas/Fort Worth, TX","Texas",74,1400,1419,19,19,1,1,"1400-1459",17,1436,1653,9,1628,1702,34,34,1,2,"1600-1659",0,"",148,163,137,1,802,4,7,0,15,0,12
"370522",2018,1,2,8,4,"2/8/2018 12:00:00 AM","DL","N906DL",2986,"IND","Indianapolis, IN","Indiana",42,"ATL","Atlanta, GA","Georgia",34,1126,1129,3,3,0,0,"1100-1159",13,1142,1250,7,1304,1257,-7,0,0,-1,"1300-1359",0,"",98,88,68,1,432,2,NA,NA,NA,NA,NA
"191230",2018,1,2,3,6,"2/3/2018 12:00:00 AM","EV","N22909",4158,"EVV","Evansville, IN","Indiana",42,"ORD","Chicago, IL","Illinois",41,1525,1510,-15,0,0,-1,"1500-1559",8,1518,1615,6,1650,1621,-29,0,0,-2,"1600-1659",0,"",85,71,57,1,272,2,NA,NA,NA,NA,NA
"53007",2018,1,2,11,7,"2/11/2018 12:00:00 AM","AA","N939NN",1196,"AUS","Austin, TX","Texas",74,"LAX","Los Angeles, CA","California",91,835,828,-7,0,0,-1,"0800-0859",12,840,933,29,1025,1002,-23,0,0,-2,"1000-1059",0,"",230,214,173,1,1242,5,NA,NA,NA,NA,NA
"211291",2018,1,2,1,4,"2/1/2018 12:00:00 AM","WN","N400WN",1595,"BOI","Boise, ID","Idaho",83,"DEN","Denver, CO","Colorado",82,1450,1453,3,3,0,0,"1400-1459",13,1506,1626,7,1635,1633,-2,0,0,-1,"1600-1659",0,"",105,100,80,1,649,3,NA,NA,NA,NA,NA
"345099",2018,1,2,16,5,"2/16/2018 12:00:00 AM","DL","N820DN",1524,"DTW","Detroit, MI","Michigan",43,"PHX","Phoenix, AZ","Arizona",81,1203,1202,-1,0,0,-1,"1200-1259",21,1223,1457,8,1440,1505,25,25,1,1,"1400-1459",0,"",277,303,274,1,1671,7,0,0,25,0,0
"202804",2018,1,2,9,5,"2/9/2018 12:00:00 AM","NK","N535NK",621,"MCO","Orlando, FL","Florida",33,"MSY","New Orleans, LA","Louisiana",72,725,721,-4,0,0,-1,"0700-0759",17,738,803,8,817,811,-6,0,0,-1,"0800-0859",0,"",112,110,85,1,551,3,NA,NA,NA,NA,NA
"131580",2018,1,2,17,6,"2/17/2018 12:00:00 AM","B6","N982JB",948,"LAS","Las Vegas, NV","Nevada",85,"JFK","New York, NY","New York",22,700,653,-7,0,0,-1,"0700-0759",18,711,1424,7,1449,1431,-18,0,0,-2,"1400-1459",0,"",289,278,253,1,2248,9,NA,NA,NA,NA,NA
"34327",2018,1,2,14,3,"2/14/2018 12:00:00 AM","AA","N927UW",1932,"PHX","Phoenix, AZ","Arizona",81,"SMF","Sacramento, CA","California",91,2130,2146,16,16,1,1,"2100-2159",17,2203,2242,4,2241,2246,5,5,0,0,"2200-2259",0,"",131,120,99,1,647,3,NA,NA,NA,NA,NA
"327751",2018,1,2,19,1,"2/19/2018 12:00:00 AM","AS","N493AS",729,"MCI","Kansas City, MO","Missouri",64,"SEA","Seattle, WA","Washington",93,1630,1646,16,16,1,1,"1600-1659",14,1700,1819,5,1835,1824,-11,0,0,-1,"1800-1859",0,"",245,218,199,1,1489,6,NA,NA,NA,NA,NA
"47905",2018,1,2,22,4,"2/22/2018 12:00:00 AM","AA","N916AN",2396,"SNA","Santa Ana, CA","California",91,"PHX","Phoenix, AZ","Arizona",81,1930,1930,0,0,0,0,"1900-1959",21,1951,2143,10,2159,2153,-6,0,0,-1,"2100-2159",0,"",89,83,52,1,338,2,NA,NA,NA,NA,NA
"22693",2018,1,2,17,6,"2/17/2018 12:00:00 AM","AA","N821AW",486,"MTJ","Montrose/Delta, CO","Colorado",82,"CLT","Charlotte, NC","North Carolina",36,1244,1241,-3,0,0,-1,"1200-1259",19,1300,1737,4,1817,1741,-36,0,0,-2,"1800-1859",0,"",213,180,157,1,1505,7,NA,NA,NA,NA,NA
"328430",2018,1,2,21,3,"2/21/2018 12:00:00 AM","AS","N613AS",64,"KTN","Ketchikan, AK","Alaska",1,"SEA","Seattle, WA","Washington",93,1744,1720,-24,0,0,-2,"1700-1759",6,1726,1958,33,2032,2031,-1,0,0,-1,"2000-2059",0,"",108,131,92,1,680,3,NA,NA,NA,NA,NA
"375260",2018,1,2,11,7,"2/11/2018 12:00:00 AM","DL","N967DL",982,"ATL","Atlanta, GA","Georgia",34,"IAD","Washington, DC","Virginia",38,1715,1714,-1,0,0,-1,"1700-1759",13,1727,1842,6,1900,1848,-12,0,0,-1,"1900-1959",0,"",105,94,75,1,534,3,NA,NA,NA,NA,NA
"105990",2018,1,2,15,4,"2/15/2018 12:00:00 AM","WN","N207WN",681,"DEN","Denver, CO","Colorado",82,"DAL","Dallas, TX","Texas",74,825,831,6,6,0,0,"0800-0859",18,849,1119,3,1120,1122,2,2,0,0,"1100-1159",0,"",115,111,90,1,651,3,NA,NA,NA,NA,NA
"357264",2018,1,2,6,2,"2/6/2018 12:00:00 AM","DL","N694DL",2334,"ATL","Atlanta, GA","Georgia",34,"FLL","Fort Lauderdale, FL","Florida",33,1700,1658,-2,0,0,-1,"1700-1759",9,1707,1828,11,1855,1839,-16,0,0,-2,"1800-1859",0,"",115,101,81,1,581,3,NA,NA,NA,NA,NA
"214603",2018,1,2,22,4,"2/22/2018 12:00:00 AM","WN","N436WN",467,"SLC","Salt Lake City, UT","Utah",87,"LAS","Las Vegas, NV","Nevada",85,2105,2159,54,54,1,3,"2100-2159",6,2205,2203,6,2125,2209,44,44,1,2,"2100-2159",0,"",80,70,58,1,368,2,6,0,0,0,38
"191494",2018,1,2,2,5,"2/2/2018 12:00:00 AM","EV","N16149",4172,"IAH","Houston, TX","Texas",74,"GRK","Killeen, TX","Texas",74,1425,1417,-8,0,0,-1,"1400-1459",11,1428,1502,5,1529,1507,-22,0,0,-2,"1500-1559",0,"",64,50,34,1,166,1,NA,NA,NA,NA,NA
"264447",2018,1,2,2,5,"2/2/2018 12:00:00 AM","WN","N460WN",503,"MCI","Kansas City, MO","Missouri",64,"DEN","Denver, CO","Colorado",82,1100,1058,-2,0,0,-1,"1100-1159",11,1109,1136,5,1150,1141,-9,0,0,-1,"1100-1159",0,"",110,103,87,1,533,3,NA,NA,NA,NA,NA
"9924",2018,1,2,25,7,"2/25/2018 12:00:00 AM","AA","N902AA",1578,"ORD","Chicago, IL","Illinois",41,"LAX","Los Angeles, CA","California",91,840,838,-2,0,0,-1,"0800-0859",10,848,1047,58,1130,1145,15,15,1,1,"1100-1159",0,"",290,307,239,1,1744,7,0,0,15,0,0
"277346",2018,1,2,28,3,"2/28/2018 12:00:00 AM","WN","N8601C",1714,"HOU","Houston, TX","Texas",74,"PHX","Phoenix, AZ","Arizona",81,845,841,-4,0,0,-1,"0800-0859",12,853,1032,7,1045,1039,-6,0,0,-1,"1000-1059",0,"",180,178,159,1,1020,5,NA,NA,NA,NA,NA
"227914",2018,1,2,12,1,"2/12/2018 12:00:00 AM","WN","N7734H",332,"CMH","Columbus, OH","Ohio",44,"DCA","Washington, DC","Virginia",38,1805,1803,-2,0,0,-1,"1800-1859",16,1819,1914,6,1925,1920,-5,0,0,-1,"1900-1959",0,"",80,77,55,1,323,2,NA,NA,NA,NA,NA
"221169",2018,1,2,10,6,"2/10/2018 12:00:00 AM","WN","N785SW",1645,"BWI","Baltimore, MD","Maryland",35,"MKE","Milwaukee, WI","Wisconsin",45,845,842,-3,0,0,-1,"0800-0859",13,855,950,3,1000,953,-7,0,0,-1,"1000-1059",0,"",135,131,115,1,641,3,NA,NA,NA,NA,NA
"210845",2018,1,2,28,3,"2/28/2018 12:00:00 AM","VX","N839VA",1409,"JFK","New York, NY","New York",22,"LAX","Los Angeles, CA","California",91,1130,1137,7,7,0,0,"1100-1159",32,1209,1516,4,1454,1520,26,26,1,1,"1400-1459",0,"",384,403,367,1,2475,10,7,0,19,0,0
"282032",2018,1,2,8,4,"2/8/2018 12:00:00 AM","WN","N742SW",2079,"BWI","Baltimore, MD","Maryland",35,"PVD","Providence, RI","Rhode Island",15,1100,1124,24,24,1,1,"1100-1159",11,1135,1223,4,1210,1227,17,17,1,1,"1200-1259",0,"",70,63,48,1,327,2,0,0,0,0,17
"187611",2018,1,2,25,7,"2/25/2018 12:00:00 AM","B6","N983JB",1323,"JFK","New York, NY","New York",22,"LAX","Los Angeles, CA","California",91,1526,1523,-3,0,0,-1,"1500-1559",39,1602,1911,5,1905,1916,11,11,0,0,"1900-1959",0,"",399,413,369,1,2475,10,NA,NA,NA,NA,NA
"58852",2018,1,2,22,4,"2/22/2018 12:00:00 AM","AA","N980NN",1427,"ABQ","Albuquerque, NM","New Mexico",86,"DFW","Dallas/Fort Worth, TX","Texas",74,1640,1713,33,33,1,2,"1600-1659",9,1722,1940,13,1929,1953,24,24,1,1,"1900-1959",0,"",109,100,78,1,569,3,4,0,0,0,20
"26737",2018,1,2,21,3,"2/21/2018 12:00:00 AM","AA","N818AW",634,"PHX","Phoenix, AZ","Arizona",81,"PIT","Pittsburgh, PA","Pennsylvania",23,1630,1627,-3,0,0,-1,"1600-1659",15,1642,2202,4,2223,2206,-17,0,0,-2,"2200-2259",0,"",233,219,200,1,1814,8,NA,NA,NA,NA,NA
"108363",2018,1,2,28,3,"2/28/2018 12:00:00 AM","UA","N16234",806,"AUS","Austin, TX","Texas",74,"ORD","Chicago, IL","Illinois",41,753,745,-8,0,0,-1,"0700-0759",12,757,1003,4,1033,1007,-26,0,0,-2,"1000-1059",0,"",160,142,126,1,977,4,NA,NA,NA,NA,NA
"194619",2018,1,2,22,4,"2/22/2018 12:00:00 AM","EV","N17984",4319,"IAH","Houston, TX","Texas",74,"BTR","Baton Rouge, LA","Louisiana",72,1425,1504,39,39,1,2,"1400-1459",53,1557,1653,5,1535,1658,83,83,1,5,"1500-1559",0,"",70,114,56,1,253,2,16,0,44,0,23
"325475",2018,1,2,15,4,"2/15/2018 12:00:00 AM","AS","N309AS",141,"LAS","Las Vegas, NV","Nevada",85,"SEA","Seattle, WA","Washington",93,740,732,-8,0,0,-1,"0700-0759",16,748,1010,6,1017,1016,-1,0,0,-1,"1000-1059",0,"",157,164,142,1,867,4,NA,NA,NA,NA,NA
"272632",2018,1,2,27,2,"2/27/2018 12:00:00 AM","WN","N778SW",1011,"MEM","Memphis, TN","Tennessee",54,"HOU","Houston, TX","Texas",74,750,746,-4,0,0,-1,"0700-0759",7,753,918,4,935,922,-13,0,0,-1,"0900-0959",0,"",105,96,85,1,484,2,NA,NA,NA,NA,NA
"380159",2018,1,2,22,4,"2/22/2018 12:00:00 AM","DL","N801DZ",2982,"MSP","Minneapolis, MN","Minnesota",63,"LAS","Las Vegas, NV","Nevada",85,1445,1440,-5,0,0,-1,"1400-1459",15,1455,1612,6,1617,1618,1,1,0,0,"1600-1659",0,"",212,218,197,1,1299,6,NA,NA,NA,NA,NA
"356005",2018,1,2,6,2,"2/6/2018 12:00:00 AM","DL","N341NW",1204,"MSP","Minneapolis, MN","Minnesota",63,"PHL","Philadelphia, PA","Pennsylvania",23,710,708,-2,0,0,-1,"0700-0759",29,737,1038,4,1058,1042,-16,0,0,-2,"1000-1059",0,"",168,154,121,1,980,4,NA,NA,NA,NA,NA
"295151",2018,1,2,7,3,"2/7/2018 12:00:00 AM","UA","N33286",1075,"LAS","Las Vegas, NV","Nevada",85,"EWR","Newark, NJ","New Jersey",21,812,852,40,40,1,2,"0800-0859",28,920,1658,6,1600,1704,64,64,1,4,"1600-1659",0,"",288,312,278,1,2227,9,0,0,64,0,0
"50460",2018,1,2,15,4,"2/15/2018 12:00:00 AM","AA","N864NN",2490,"DFW","Dallas/Fort Worth, TX","Texas",74,"BDL","Hartford, CT","Connecticut",11,1830,1823,-7,0,0,-1,"1800-1859",13,1836,2217,6,2247,2223,-24,0,0,-2,"2200-2259",0,"",197,180,161,1,1471,6,NA,NA,NA,NA,NA
"337100",2018,1,2,2,5,"2/2/2018 12:00:00 AM","DL","N837DN",2390,"FLL","Fort Lauderdale, FL","Florida",33,"ATL","Atlanta, GA","Georgia",34,1045,1038,-7,0,0,-1,"1000-1059",11,1049,1214,4,1237,1218,-19,0,0,-2,"1200-1259",0,"",112,100,85,1,581,3,NA,NA,NA,NA,NA
"139108",2018,1,2,1,4,"2/1/2018 12:00:00 AM","EV","N14905",4021,"MEM","Memphis, TN","Tennessee",54,"EWR","Newark, NJ","New Jersey",21,1700,1652,-8,0,0,-1,"1700-1759",10,1702,2006,27,2039,2033,-6,0,0,-1,"2000-2059",0,"",159,161,124,1,946,4,NA,NA,NA,NA,NA
"11897",2018,1,2,4,7,"2/4/2018 12:00:00 AM","AA","N945UW",1645,"DCA","Washington, DC","Virginia",38,"PHL","Philadelphia, PA","Pennsylvania",23,630,625,-5,0,0,-1,"0600-0659",14,639,710,9,731,719,-12,0,0,-1,"0700-0759",0,"",61,54,31,1,119,1,NA,NA,NA,NA,NA
"187957",2018,1,2,26,1,"2/26/2018 12:00:00 AM","B6","N652JB",179,"LAS","Las Vegas, NV","Nevada",85,"LGB","Long Beach, CA","California",91,1857,1902,5,5,0,0,"1800-1859",9,1911,1959,3,2001,2002,1,1,0,0,"2000-2059",0,"",64,60,48,1,231,1,NA,NA,NA,NA,NA
"390097",2018,1,2,14,3,"2/14/2018 12:00:00 AM","DL","N624AG",759,"LAX","Los Angeles, CA","California",91,"JFK","New York, NY","New York",22,1605,1619,14,14,0,0,"1600-1659",13,1632,2348,7,28,2355,-33,0,0,-2,"0001-0559",0,"",323,276,256,1,2475,10,NA,NA,NA,NA,NA
"170247",2018,1,2,12,1,"2/12/2018 12:00:00 AM","WN","N7838A",1475,"SJC","San Jose, CA","California",91,"BUR","Burbank, CA","California",91,1955,1956,1,1,0,0,"1900-1959",10,2006,2051,2,2055,2053,-2,0,0,-1,"2000-2059",0,"",60,57,45,1,296,2,NA,NA,NA,NA,NA
"167272",2018,1,2,17,6,"2/17/2018 12:00:00 AM","WN","N7734H",2447,"LAS","Las Vegas, NV","Nevada",85,"SAN","San Diego, CA","California",91,1305,1301,-4,0,0,-1,"1300-1359",24,1325,1409,3,1410,1412,2,2,0,0,"1400-1459",0,"",65,71,44,1,258,2,NA,NA,NA,NA,NA
"220051",2018,1,2,4,7,"2/4/2018 12:00:00 AM","WN","N430WN",908,"MSY","New Orleans, LA","Louisiana",72,"MDW","Chicago, IL","Illinois",41,1125,1125,0,0,0,0,"1100-1159",7,1132,1347,6,1340,1353,13,13,0,0,"1300-1359",0,"",135,148,135,1,825,4,NA,NA,NA,NA,NA
"16263",2018,1,2,24,6,"2/24/2018 12:00:00 AM","AA","N161AA",2589,"AUS","Austin, TX","Texas",74,"DFW","Dallas/Fort Worth, TX","Texas",74,1955,1951,-4,0,0,-1,"1900-1959",11,2002,2037,13,2101,2050,-11,0,0,-1,"2100-2159",0,"",66,59,35,1,190,1,NA,NA,NA,NA,NA
"237134",2018,1,2,24,6,"2/24/2018 12:00:00 AM","WN","N933WN",3723,"OAK","Oakland, CA","California",91,"SEA","Seattle, WA","Washington",93,1705,1715,10,10,0,0,"1700-1759",10,1725,1915,7,1905,1922,17,17,1,1,"1900-1959",0,"",120,127,110,1,672,3,3,0,7,0,7
"120796",2018,1,2,2,5,"2/2/2018 12:00:00 AM","UA","N441UA",1160,"IAH","Houston, TX","Texas",74,"ORD","Chicago, IL","Illinois",41,1210,1204,-6,0,0,-1,"1200-1259",25,1229,1440,3,1450,1443,-7,0,0,-1,"1400-1459",0,"",160,159,131,1,925,4,NA,NA,NA,NA,NA
"110109",2018,1,2,27,2,"2/27/2018 12:00:00 AM","UA","N27908",652,"DEN","Denver, CO","Colorado",82,"IAD","Washington, DC","Virginia",38,1510,1505,-5,0,0,-1,"1500-1559",12,1517,1942,5,2015,1947,-28,0,0,-2,"2000-2059",0,"",185,162,145,1,1452,6,NA,NA,NA,NA,NA
"294415",2018,1,2,8,4,"2/8/2018 12:00:00 AM","UA","N67134",212,"SFO","San Francisco, CA","California",91,"EWR","Newark, NJ","New Jersey",21,600,550,-10,0,0,-1,"0600-0659",17,607,1357,6,1434,1403,-31,0,0,-2,"1400-1459",0,"",334,313,290,1,2565,11,NA,NA,NA,NA,NA
"19198",2018,1,2,11,7,"2/11/2018 12:00:00 AM","AA","N972TW",2693,"DFW","Dallas/Fort Worth, TX","Texas",74,"MFE","Mission/McAllen/Edinburg, TX","Texas",74,1835,1854,19,19,1,1,"1800-1859",13,1907,2023,3,2014,2026,12,12,0,0,"2000-2059",0,"",99,92,76,1,469,2,NA,NA,NA,NA,NA
"244702",2018,1,2,21,3,"2/21/2018 12:00:00 AM","YV","N89315",6304,"IAH","Houston, TX","Texas",74,"BZN","Bozeman, MT","Montana",84,1045,1111,26,26,1,1,"1000-1059",72,1223,1416,4,1340,1420,40,40,1,2,"1300-1359",0,"",235,249,173,1,1385,6,0,0,0,0,40
"22803",2018,1,2,15,4,"2/15/2018 12:00:00 AM","AA","N809AW",489,"PIT","Pittsburgh, PA","Pennsylvania",23,"CLT","Charlotte, NC","North Carolina",36,1640,1641,1,1,0,0,"1600-1659",11,1652,1751,6,1820,1757,-23,0,0,-2,"1800-1859",0,"",100,76,59,1,366,2,NA,NA,NA,NA,NA
"350158",2018,1,2,28,3,"2/28/2018 12:00:00 AM","DL","N6708D",1229,"ATL","Atlanta, GA","Georgia",34,"PBI","West Palm Beach/Palm Beach, FL","Florida",33,2230,2228,-2,0,0,-1,"2200-2259",19,2247,2359,3,19,2,-17,0,0,-2,"0001-0559",0,"",109,94,72,1,545,3,NA,NA,NA,NA,NA
