"","YEAR","QUARTER","MONTH","DAY_OF_MONTH","DAY_OF_WEEK","FL_DATE","OP_UNIQUE_CARRIER","TAIL_NUM","OP_CARRIER_FL_NUM","ORIGIN","ORIGIN_CITY_NAME","ORIGIN_STATE_NM","ORIGIN_WAC","DEST","DEST_CITY_NAME","DEST_STATE_NM","DEST_WAC","CRS_DEP_TIME","DEP_TIME","DEP_DELAY","DEP_DELAY_NEW","DEP_DEL15","DEP_DELAY_GROUP","DEP_TIME_BLK","TAXI_OUT","WHEELS_OFF","WHEELS_ON","TAXI_IN","CRS_ARR_TIME","ARR_TIME","ARR_DELAY","ARR_DELAY_NEW","ARR_DEL15","ARR_DELAY_GROUP","ARR_TIME_BLK","CANCELLED","CANCELLATION_CODE","CRS_ELAPSED_TIME","ACTUAL_ELAPSED_TIME","AIR_TIME","FLIGHTS","DISTANCE","DISTANCE_GROUP","CARRIER_DELAY","WEATHER_DELAY","NAS_DELAY","SECURITY_DELAY","LATE_AIRCRAFT_DELAY"
"69444",2018,2,5,10,4,"5/10/2018 12:00:00 AM","DL","N319US",2867,"BOS","Boston, MA","Massachusetts",13,"DTW","Detroit, MI","Michigan",43,1443,1442,-1,0,0,-1,"1400-1459",19,1501,1633,9,1649,1642,-7,0,0,-1,"1600-1659",0,"",126,120,92,1,632,3,NA,NA,NA,NA,NA
"372843",2018,2,5,2,3,"5/2/2018 12:00:00 AM","WN","N757LV",6499,"SLC","Salt Lake City, UT","Utah",87,"MDW","Chicago, IL","Illinois",41,705,705,0,0,0,0,"0700-0759",12,717,1053,4,1105,1057,-8,0,0,-1,"1100-1159",0,"",180,172,156,1,1259,6,NA,NA,NA,NA,NA
"240699",2018,2,5,17,4,"5/17/2018 12:00:00 AM","YV","N85358",6291,"IAH","Houston, TX","Texas",74,"BHM","Birmingham, AL","Alabama",51,1950,2017,27,27,1,1,"1900-1959",13,2030,2150,9,2141,2159,18,18,1,1,"2100-2159",0,"",111,102,80,1,562,3,0,0,0,0,18
"1593",2018,2,5,1,2,"5/1/2018 12:00:00 AM","DL","N964DL",1945,"ATL","Atlanta, GA","Georgia",34,"MSY","New Orleans, LA","Louisiana",72,2335,2332,-3,0,0,-1,"2300-2359",14,2346,2345,4,9,2349,-20,0,0,-2,"0001-0559",0,"",94,77,59,1,425,2,NA,NA,NA,NA,NA
"8647",2018,2,5,13,7,"5/13/2018 12:00:00 AM","DL","N334NB",852,"AUS","Austin, TX","Texas",74,"MSP","Minneapolis, MN","Minnesota",63,1123,1124,1,1,0,0,"1100-1159",14,1138,1349,4,1402,1353,-9,0,0,-1,"1400-1459",0,"",159,149,131,1,1042,5,NA,NA,NA,NA,NA
"277498",2018,2,5,8,2,"5/8/2018 12:00:00 AM","AA","N669AW",599,"CLT","Charlotte, NC","North Carolina",36,"DFW","Dallas/Fort Worth, TX","Texas",74,615,838,143,143,1,9,"0600-0659",43,921,1033,19,806,1052,166,166,1,11,"0800-0859",0,"",171,194,132,1,936,4,143,0,23,0,0
"220755",2018,2,5,12,6,"5/12/2018 12:00:00 AM","WN","N430WN",3335,"ISP","Islip, NY","New York",22,"BWI","Baltimore, MD","Maryland",35,835,836,1,1,0,0,"0800-0859",9,845,937,4,945,941,-4,0,0,-1,"0900-0959",0,"",70,65,52,1,220,1,NA,NA,NA,NA,NA
"139509",2018,2,5,5,6,"5/5/2018 12:00:00 AM","WN","N445WN",5673,"ONT","Ontario, CA","California",91,"LAS","Las Vegas, NV","Nevada",85,1145,1145,0,0,0,0,"1100-1159",6,1151,1233,4,1245,1237,-8,0,0,-1,"1200-1259",0,"",60,52,42,1,197,1,NA,NA,NA,NA,NA
"159040",2018,2,5,18,5,"5/18/2018 12:00:00 AM","UA","N17128",994,"SFO","San Francisco, CA","California",91,"EWR","Newark, NJ","New Jersey",21,1000,959,-1,0,0,-1,"1000-1059",16,1015,1823,16,1840,1839,-1,0,0,-1,"1800-1859",0,"",340,340,308,1,2565,11,NA,NA,NA,NA,NA
"312151",2018,2,5,25,5,"5/25/2018 12:00:00 AM","AA","N165NN",1112,"DFW","Dallas/Fort Worth, TX","Texas",74,"LGA","New York, NY","New York",22,900,853,-7,0,0,-1,"0900-0959",19,912,1313,5,1335,1318,-17,0,0,-2,"1300-1359",0,"",215,205,181,1,1389,6,NA,NA,NA,NA,NA
"399470",2018,2,5,21,1,"5/21/2018 12:00:00 AM","EV","N17984",4227,"CLL","College Station/Bryan, TX","Texas",74,"IAH","Houston, TX","Texas",74,1610,1625,15,15,1,1,"1600-1659",10,1635,1655,9,1656,1704,8,8,0,0,"1600-1659",0,"",46,39,20,1,74,1,NA,NA,NA,NA,NA
"154916",2018,2,5,23,3,"5/23/2018 12:00:00 AM","UA","N77261",763,"CLE","Cleveland, OH","Ohio",44,"DEN","Denver, CO","Colorado",82,925,921,-4,0,0,-1,"0900-0959",13,934,1018,5,1038,1023,-15,0,0,-1,"1000-1059",0,"",193,182,164,1,1201,5,NA,NA,NA,NA,NA
"393719",2018,2,5,25,5,"5/25/2018 12:00:00 AM","AS","N319AS",486,"SEA","Seattle, WA","Washington",93,"SAN","San Diego, CA","California",91,1156,1306,70,70,1,4,"1100-1159",19,1325,1559,3,1438,1602,84,84,1,5,"1400-1459",0,"",162,176,154,1,1050,5,70,0,14,0,0
"247701",2018,2,5,21,1,"5/21/2018 12:00:00 AM","AA","N105NN",10,"LAX","Los Angeles, CA","California",91,"JFK","New York, NY","New York",22,2100,2105,5,5,0,0,"2100-2159",31,2136,519,4,532,523,-9,0,0,-1,"0001-0559",0,"",332,318,283,1,2475,10,NA,NA,NA,NA,NA
"117041",2018,2,5,16,3,"5/16/2018 12:00:00 AM","WN","N7709A",1071,"HOU","Houston, TX","Texas",74,"BHM","Birmingham, AL","Alabama",51,1035,1035,0,0,0,0,"1000-1059",9,1044,1200,3,1215,1203,-12,0,0,-1,"1200-1259",0,"",100,88,76,1,570,3,NA,NA,NA,NA,NA
"249518",2018,2,5,28,1,"5/28/2018 12:00:00 AM","AA","N138AN",152,"DCA","Washington, DC","Virginia",38,"DFW","Dallas/Fort Worth, TX","Texas",74,1459,1509,10,10,0,0,"1400-1459",32,1541,1718,26,1726,1744,18,18,1,1,"1700-1759",0,"",207,215,157,1,1192,5,2,0,16,0,0
"161724",2018,2,5,16,3,"5/16/2018 12:00:00 AM","UA","N13227",2145,"BDL","Hartford, CT","Connecticut",11,"EWR","Newark, NJ","New Jersey",21,615,613,-2,0,0,-1,"0600-0659",31,644,729,4,725,733,8,8,0,0,"0700-0759",0,"",70,80,45,1,116,1,NA,NA,NA,NA,NA
"476509",2018,2,5,10,4,"5/10/2018 12:00:00 AM","F9","N711FR",1041,"SJU","San Juan, PR","Puerto Rico",3,"PHL","Philadelphia, PA","Pennsylvania",23,110,112,2,2,0,0,"0001-0559",11,123,459,6,514,505,-9,0,0,-1,"0001-0559",0,"",244,233,216,1,1576,7,NA,NA,NA,NA,NA
"79720",2018,2,5,23,3,"5/23/2018 12:00:00 AM","DL","N910DE",2310,"ATL","Atlanta, GA","Georgia",34,"DFW","Dallas/Fort Worth, TX","Texas",74,846,854,8,8,0,0,"0800-0859",15,909,950,7,1001,957,-4,0,0,-1,"1000-1059",0,"",135,123,101,1,731,3,NA,NA,NA,NA,NA
"116378",2018,2,5,16,3,"5/16/2018 12:00:00 AM","WN","N8525S",239,"CLE","Cleveland, OH","Ohio",44,"LAS","Las Vegas, NV","Nevada",85,1310,1306,-4,0,0,-1,"1300-1359",9,1315,1416,4,1435,1420,-15,0,0,-1,"1400-1459",0,"",265,254,241,1,1824,8,NA,NA,NA,NA,NA
"380261",2018,2,5,26,6,"5/26/2018 12:00:00 AM","WN","N8705Q",3369,"OAK","Oakland, CA","California",91,"HOU","Houston, TX","Texas",74,810,813,3,3,0,0,"0800-0859",12,825,1347,4,1400,1351,-9,0,0,-1,"1400-1459",0,"",230,218,202,1,1642,7,NA,NA,NA,NA,NA
"91898",2018,2,5,23,3,"5/23/2018 12:00:00 AM","B6","N298JB",832,"LGA","New York, NY","New York",22,"BOS","Boston, MA","Massachusetts",13,1359,1414,15,15,1,1,"1300-1359",26,1440,1513,7,1523,1520,-3,0,0,-1,"1500-1559",0,"",84,66,33,1,184,1,NA,NA,NA,NA,NA
"461560",2018,2,5,28,1,"5/28/2018 12:00:00 AM","UA","N469UA",809,"SFO","San Francisco, CA","California",91,"SNA","Santa Ana, CA","California",91,1315,1307,-8,0,0,-1,"1300-1359",15,1322,1427,4,1447,1431,-16,0,0,-2,"1400-1459",0,"",92,84,65,1,372,2,NA,NA,NA,NA,NA
"396087",2018,2,5,3,4,"5/3/2018 12:00:00 AM","B6","N351JB",233,"BTV","Burlington, VT","Vermont",16,"JFK","New York, NY","New York",22,522,514,-8,0,0,-1,"0001-0559",10,524,620,4,642,624,-18,0,0,-2,"0600-0659",0,"",80,70,56,1,266,2,NA,NA,NA,NA,NA
"381611",2018,2,5,28,1,"5/28/2018 12:00:00 AM","WN","N963WN",143,"STL","St. Louis, MO","Missouri",64,"TPA","Tampa, FL","Florida",33,1710,1712,2,2,0,0,"1700-1759",9,1721,2022,4,2020,2026,6,6,0,0,"2000-2059",0,"",130,134,121,1,869,4,NA,NA,NA,NA,NA
"121969",2018,2,5,23,3,"5/23/2018 12:00:00 AM","WN","N716SW",1844,"RNO","Reno, NV","Nevada",85,"OAK","Oakland, CA","California",91,2010,2009,-1,0,0,-1,"2000-2059",8,2017,2057,6,2110,2103,-7,0,0,-1,"2100-2159",0,"",60,54,40,1,181,1,NA,NA,NA,NA,NA
"429547",2018,2,5,25,5,"5/25/2018 12:00:00 AM","WN","N940WN",246,"DEN","Denver, CO","Colorado",82,"BWI","Baltimore, MD","Maryland",35,1810,1811,1,1,0,0,"1800-1859",12,1823,2322,4,2335,2326,-9,0,0,-1,"2300-2359",0,"",205,195,179,1,1491,6,NA,NA,NA,NA,NA
"446060",2018,2,5,8,2,"5/8/2018 12:00:00 AM","YX","N979RP",3630,"IAH","Houston, TX","Texas",74,"ICT","Wichita, KS","Kansas",62,2135,2158,23,23,1,1,"2100-2159",15,2213,2333,5,2327,2338,11,11,0,0,"2300-2359",0,"",112,100,80,1,542,3,NA,NA,NA,NA,NA
"208728",2018,2,5,21,1,"5/21/2018 12:00:00 AM","WN","N211WN",5487,"FLL","Fort Lauderdale, FL","Florida",33,"BDL","Hartford, CT","Connecticut",11,2230,2339,69,69,1,4,"2200-2259",13,2352,218,3,125,221,56,56,1,3,"0001-0559",0,"",175,162,146,1,1173,5,52,0,0,0,4
"210878",2018,2,5,28,1,"5/28/2018 12:00:00 AM","WN","N273WN",1139,"DEN","Denver, CO","Colorado",82,"LAX","Los Angeles, CA","California",91,2250,2337,47,47,1,3,"2200-2259",14,2351,51,5,20,56,36,36,1,2,"0001-0559",0,"",150,139,120,1,862,4,0,0,0,0,36
"57032",2018,2,5,19,6,"5/19/2018 12:00:00 AM","DL","N869DN",1728,"MSP","Minneapolis, MN","Minnesota",63,"SAN","San Diego, CA","California",91,1124,1120,-4,0,0,-1,"1100-1159",15,1135,1244,3,1307,1247,-20,0,0,-2,"1300-1359",0,"",223,207,189,1,1532,7,NA,NA,NA,NA,NA
"345958",2018,2,5,30,3,"5/30/2018 12:00:00 AM","NK","N626NK",851,"DTW","Detroit, MI","Michigan",43,"MYR","Myrtle Beach, SC","South Carolina",37,1133,1130,-3,0,0,-1,"1100-1159",13,1143,1312,4,1320,1316,-4,0,0,-1,"1300-1359",0,"",107,106,89,1,636,3,NA,NA,NA,NA,NA
"423664",2018,2,5,11,5,"5/11/2018 12:00:00 AM","WN","N7840A",1146,"HOU","Houston, TX","Texas",74,"MCO","Orlando, FL","Florida",33,1520,1528,8,8,0,0,"1500-1559",12,1540,1830,7,1835,1837,2,2,0,0,"1800-1859",0,"",135,129,110,1,849,4,NA,NA,NA,NA,NA
"465705",2018,2,5,1,2,"5/1/2018 12:00:00 AM","UA","N36247",1893,"IAD","Washington, DC","Virginia",38,"SFO","San Francisco, CA","California",91,1907,1859,-8,0,0,-1,"1900-1959",10,1909,2141,9,2200,2150,-10,0,0,-1,"2200-2259",0,"",353,351,332,1,2419,10,NA,NA,NA,NA,NA
"10826",2018,2,5,14,1,"5/14/2018 12:00:00 AM","DL","N915DL",354,"BHM","Birmingham, AL","Alabama",51,"ATL","Atlanta, GA","Georgia",34,1305,1308,3,3,0,0,"1300-1359",13,1321,1457,5,1514,1502,-12,0,0,-1,"1500-1559",0,"",69,54,36,1,134,1,NA,NA,NA,NA,NA
"355554",2018,2,5,21,1,"5/21/2018 12:00:00 AM","OO","N904EV",5829,"SBP","San Luis Obispo, CA","California",91,"SFO","San Francisco, CA","California",91,2020,2208,108,108,1,7,"2000-2059",25,2233,2310,8,2132,2318,106,106,1,7,"2100-2159",0,"",72,70,37,1,190,1,0,0,97,0,9
"379433",2018,2,5,26,6,"5/26/2018 12:00:00 AM","WN","N7834A",4852,"ISP","Islip, NY","New York",22,"MCO","Orlando, FL","Florida",33,1735,1824,49,49,1,3,"1700-1759",7,1831,2044,10,2020,2054,34,34,1,2,"2000-2059",0,"",165,150,133,1,971,4,12,0,0,0,22
"226474",2018,2,5,15,2,"5/15/2018 12:00:00 AM","WN","N7862A",130,"LAS","Las Vegas, NV","Nevada",85,"OMA","Omaha, NE","Nebraska",65,2100,2059,-1,0,0,-1,"2100-2159",11,2110,123,2,135,125,-10,0,0,-1,"0001-0559",0,"",155,146,133,1,1099,5,NA,NA,NA,NA,NA
"213173",2018,2,5,28,1,"5/28/2018 12:00:00 AM","WN","N292WN",1762,"SMF","Sacramento, CA","California",91,"GEG","Spokane, WA","Washington",93,1050,1047,-3,0,0,-1,"1000-1059",7,1054,1222,3,1235,1225,-10,0,0,-1,"1200-1259",0,"",105,98,88,1,649,3,NA,NA,NA,NA,NA
"127896",2018,2,5,3,4,"5/3/2018 12:00:00 AM","WN","N400WN",256,"PHX","Phoenix, AZ","Arizona",81,"LAS","Las Vegas, NV","Nevada",85,1750,1747,-3,0,0,-1,"1700-1759",6,1753,1837,3,1850,1840,-10,0,0,-1,"1800-1859",0,"",60,53,44,1,255,2,NA,NA,NA,NA,NA
"58350",2018,2,5,20,7,"5/20/2018 12:00:00 AM","DL","N555NW",745,"DTW","Detroit, MI","Michigan",43,"SFO","San Francisco, CA","California",91,835,834,-1,0,0,-1,"0800-0859",18,852,1032,6,1037,1038,1,1,0,0,"1000-1059",0,"",302,304,280,1,2079,9,NA,NA,NA,NA,NA
"376215",2018,2,5,19,6,"5/19/2018 12:00:00 AM","WN","N8687A",3898,"IND","Indianapolis, IN","Indiana",42,"DEN","Denver, CO","Colorado",82,625,632,7,7,0,0,"0600-0659",7,639,652,6,710,658,-12,0,0,-1,"0700-0759",0,"",165,146,133,1,977,4,NA,NA,NA,NA,NA
"21719",2018,2,5,26,6,"5/26/2018 12:00:00 AM","DL","N910DE",2541,"DSM","Des Moines, IA","Iowa",61,"ATL","Atlanta, GA","Georgia",34,1430,1428,-2,0,0,-1,"1400-1459",10,1438,1722,8,1737,1730,-7,0,0,-1,"1700-1759",0,"",127,122,104,1,743,3,NA,NA,NA,NA,NA
"365030",2018,2,5,17,4,"5/17/2018 12:00:00 AM","WN","N735SA",1370,"OMA","Omaha, NE","Nebraska",65,"MDW","Chicago, IL","Illinois",41,740,853,73,73,1,4,"0700-0759",13,906,1013,2,905,1015,70,70,1,4,"0900-0959",0,"",85,82,67,1,423,2,0,0,70,0,0
"174896",2018,2,5,29,2,"5/29/2018 12:00:00 AM","F9","N708FR",276,"DEN","Denver, CO","Colorado",82,"PIT","Pittsburgh, PA","Pennsylvania",23,1334,1326,-8,0,0,-1,"1300-1359",23,1349,1846,7,1843,1853,10,10,0,0,"1800-1859",0,"",189,207,177,1,1290,6,NA,NA,NA,NA,NA
"243981",2018,2,5,23,3,"5/23/2018 12:00:00 AM","YX","N732YX",3694,"ORD","Chicago, IL","Illinois",41,"SYR","Syracuse, NY","New York",22,934,929,-5,0,0,-1,"0900-0959",32,1001,1224,5,1226,1229,3,3,0,0,"1200-1259",0,"",112,120,83,1,607,3,NA,NA,NA,NA,NA
"373024",2018,2,5,2,3,"5/2/2018 12:00:00 AM","WN","N736SA",1504,"STL","St. Louis, MO","Missouri",64,"ECP","Panama City, FL","Florida",33,1610,1702,52,52,1,3,"1600-1659",6,1708,1830,2,1750,1832,42,42,1,2,"1700-1759",0,"",100,90,82,1,634,3,11,0,0,0,31
"386940",2018,2,5,21,1,"5/21/2018 12:00:00 AM","YV","N89317",6084,"IAD","Washington, DC","Virginia",38,"AUS","Austin, TX","Texas",74,1725,1829,64,64,1,4,"1700-1759",17,1846,2038,6,2006,2044,38,38,1,2,"2000-2059",0,"",221,195,172,1,1297,6,38,0,0,0,0
"139134",2018,2,5,5,6,"5/5/2018 12:00:00 AM","WN","N8504G",3622,"MDW","Chicago, IL","Illinois",41,"CLT","Charlotte, NC","North Carolina",36,2100,2304,124,124,1,8,"2100-2159",9,2313,132,6,2345,138,113,113,1,7,"2300-2359",0,"",105,94,79,1,584,3,113,0,0,0,0
"180116",2018,2,5,7,1,"5/7/2018 12:00:00 AM","B6","N536JB",730,"BQN","Aguadilla, PR","Puerto Rico",3,"MCO","Orlando, FL","Florida",33,1011,1009,-2,0,0,-1,"1000-1059",11,1020,1253,5,1306,1258,-8,0,0,-1,"1300-1359",0,"",175,169,153,1,1129,5,NA,NA,NA,NA,NA
"72855",2018,2,5,12,6,"5/12/2018 12:00:00 AM","DL","N922AT",982,"MSP","Minneapolis, MN","Minnesota",63,"MEM","Memphis, TN","Tennessee",54,1530,1521,-9,0,0,-1,"1500-1559",11,1532,1706,3,1733,1709,-24,0,0,-2,"1700-1759",0,"",123,108,94,1,700,3,NA,NA,NA,NA,NA
"257326",2018,2,5,25,5,"5/25/2018 12:00:00 AM","AA","N978AN",1380,"MSP","Minneapolis, MN","Minnesota",63,"DFW","Dallas/Fort Worth, TX","Texas",74,1840,1836,-4,0,0,-1,"1800-1859",46,1922,2125,6,2121,2131,10,10,0,0,"2100-2159",0,"",161,175,123,1,852,4,NA,NA,NA,NA,NA
"421200",2018,2,5,1,2,"5/1/2018 12:00:00 AM","WN","N7721E",211,"JAX","Jacksonville, FL","Florida",33,"FLL","Fort Lauderdale, FL","Florida",33,1510,1506,-4,0,0,-1,"1500-1559",10,1516,1616,6,1625,1622,-3,0,0,-1,"1600-1659",0,"",75,76,60,1,319,2,NA,NA,NA,NA,NA
"205666",2018,2,5,18,5,"5/18/2018 12:00:00 AM","WN","N8610A",1482,"PDX","Portland, OR","Oregon",92,"STL","St. Louis, MO","Missouri",64,910,927,17,17,1,1,"0900-0959",18,945,1519,2,1455,1521,26,26,1,1,"1400-1459",0,"",225,234,214,1,1708,7,0,0,9,0,17
"55225",2018,2,5,18,5,"5/18/2018 12:00:00 AM","DL","N3765",2318,"SMF","Sacramento, CA","California",91,"ATL","Atlanta, GA","Georgia",34,2235,2233,-2,0,0,-1,"2200-2259",13,2246,545,8,557,553,-4,0,0,-1,"0001-0559",0,"",262,260,239,1,2092,9,NA,NA,NA,NA,NA
"187939",2018,2,5,23,3,"5/23/2018 12:00:00 AM","B6","N603JB",72,"SLC","Salt Lake City, UT","Utah",87,"JFK","New York, NY","New York",22,2319,2335,16,16,1,1,"2300-2359",10,2345,543,6,545,549,4,4,0,0,"0001-0559",0,"",266,254,238,1,1990,8,NA,NA,NA,NA,NA
"51384",2018,2,5,8,2,"5/8/2018 12:00:00 AM","DL","N325NB",1846,"MSP","Minneapolis, MN","Minnesota",63,"AUS","Austin, TX","Texas",74,1745,1742,-3,0,0,-1,"1700-1759",19,1801,2020,4,2031,2024,-7,0,0,-1,"2000-2059",0,"",166,162,139,1,1042,5,NA,NA,NA,NA,NA
"291843",2018,2,5,14,1,"5/14/2018 12:00:00 AM","AA","N824NN",2724,"BOS","Boston, MA","Massachusetts",13,"CLT","Charlotte, NC","North Carolina",36,1905,2024,79,79,1,5,"1900-1959",23,2047,2246,12,2134,2258,84,84,1,5,"2100-2159",0,"",149,154,119,1,728,3,11,0,5,0,68
"187210",2018,2,5,22,2,"5/22/2018 12:00:00 AM","B6","N198JB",340,"SJU","San Juan, PR","Puerto Rico",3,"STX","Christiansted, VI","U.S. Virgin Islands",4,1403,1420,17,17,1,1,"1400-1459",19,1439,1501,3,1444,1504,20,20,1,1,"1400-1459",0,"",41,44,22,1,94,1,17,0,3,0,0
"414919",2018,2,5,2,3,"5/2/2018 12:00:00 AM","OO","N142SY",5427,"OKC","Oklahoma City, OK","Oklahoma",73,"SFO","San Francisco, CA","California",91,800,749,-11,0,0,-1,"0800-0859",17,806,927,7,955,934,-21,0,0,-2,"0900-0959",0,"",235,225,201,1,1384,6,NA,NA,NA,NA,NA
"319438",2018,2,5,14,1,"5/14/2018 12:00:00 AM","AA","N283AY",2083,"LAX","Los Angeles, CA","California",91,"PHL","Philadelphia, PA","Pennsylvania",23,825,822,-3,0,0,-1,"0800-0859",35,857,1650,7,1655,1657,2,2,0,0,"1600-1659",0,"",330,335,293,1,2402,10,NA,NA,NA,NA,NA
"72560",2018,2,5,12,6,"5/12/2018 12:00:00 AM","DL","N192DN",408,"JFK","New York, NY","New York",22,"SFO","San Francisco, CA","California",91,1925,1920,-5,0,0,-1,"1900-1959",78,2038,2355,11,2315,6,51,51,1,3,"2300-2359",0,"",410,466,377,1,2586,11,0,0,51,0,0
"83392",2018,2,5,13,7,"5/13/2018 12:00:00 AM","AS","N486AS",707,"SEA","Seattle, WA","Washington",93,"RDU","Raleigh/Durham, NC","North Carolina",36,810,812,2,2,0,0,"0800-0859",19,831,1616,5,1620,1621,1,1,0,0,"1600-1659",0,"",310,309,285,1,2354,10,NA,NA,NA,NA,NA
"114820",2018,2,5,15,2,"5/15/2018 12:00:00 AM","WN","N202WN",1559,"RDU","Raleigh/Durham, NC","North Carolina",36,"ATL","Atlanta, GA","Georgia",34,1025,1027,2,2,0,0,"1000-1059",7,1034,1136,7,1145,1143,-2,0,0,-1,"1100-1159",0,"",80,76,62,1,356,2,NA,NA,NA,NA,NA
"446320",2018,2,5,9,3,"5/9/2018 12:00:00 AM","YX","N642RW",3559,"DTW","Detroit, MI","Michigan",43,"IAH","Houston, TX","Texas",74,1110,1102,-8,0,0,-1,"1100-1159",13,1115,1244,9,1322,1253,-29,0,0,-2,"1300-1359",0,"",192,171,149,1,1075,5,NA,NA,NA,NA,NA
"405311",2018,2,5,10,4,"5/10/2018 12:00:00 AM","G4","252NV",1343,"VPS","Valparaiso, FL","Florida",33,"CVG","Cincinnati, OH","Kentucky",52,1940,2000,20,20,1,1,"1900-1959",11,2011,2244,6,2227,2250,23,23,1,1,"2200-2259",0,"",107,110,93,1,600,3,5,0,3,0,15
"5254",2018,2,5,2,3,"5/2/2018 12:00:00 AM","DL","N909DE",2827,"ATL","Atlanta, GA","Georgia",34,"CVG","Cincinnati, OH","Kentucky",52,1904,1914,10,10,0,0,"1900-1959",7,1921,2020,5,2026,2025,-1,0,0,-1,"2000-2059",0,"",82,71,59,1,373,2,NA,NA,NA,NA,NA
"444256",2018,2,5,3,4,"5/3/2018 12:00:00 AM","YX","N636RW",3425,"EWR","Newark, NJ","New Jersey",21,"PIT","Pittsburgh, PA","Pennsylvania",23,859,915,16,16,1,1,"0800-0859",36,951,1046,5,1042,1051,9,9,0,0,"1000-1059",0,"",103,96,55,1,319,2,NA,NA,NA,NA,NA
"341769",2018,2,5,26,6,"5/26/2018 12:00:00 AM","G4","312NV",508,"LAS","Las Vegas, NV","Nevada",85,"OAK","Oakland, CA","California",91,1408,1401,-7,0,0,-1,"1400-1459",12,1413,1521,5,1536,1526,-10,0,0,-1,"1500-1559",0,"",88,85,68,1,407,2,NA,NA,NA,NA,NA
"438472",2018,2,5,23,3,"5/23/2018 12:00:00 AM","WN","N461WN",978,"FLL","Fort Lauderdale, FL","Florida",33,"STL","St. Louis, MO","Missouri",64,830,826,-4,0,0,-1,"0800-0859",17,843,1001,5,1020,1006,-14,0,0,-1,"1000-1059",0,"",170,160,138,1,1057,5,NA,NA,NA,NA,NA
"305113",2018,2,5,21,1,"5/21/2018 12:00:00 AM","AA","N118US",1895,"CLT","Charlotte, NC","North Carolina",36,"STL","St. Louis, MO","Missouri",64,920,922,2,2,0,0,"0900-0959",16,938,1007,3,1011,1010,-1,0,0,-1,"1000-1059",0,"",111,108,89,1,575,3,NA,NA,NA,NA,NA
"179881",2018,2,5,7,1,"5/7/2018 12:00:00 AM","B6","N957JB",302,"FLL","Fort Lauderdale, FL","Florida",33,"JFK","New York, NY","New York",22,2005,2006,1,1,0,0,"2000-2059",11,2017,2221,3,2259,2224,-35,0,0,-2,"2200-2259",0,"",174,138,124,1,1069,5,NA,NA,NA,NA,NA
"184366",2018,2,5,18,5,"5/18/2018 12:00:00 AM","B6","N955JB",1701,"JFK","New York, NY","New York",22,"FLL","Fort Lauderdale, FL","Florida",33,920,932,12,12,0,0,"0900-0959",15,947,1219,3,1229,1222,-7,0,0,-1,"1200-1259",0,"",189,170,152,1,1069,5,NA,NA,NA,NA,NA
"2835",2018,2,5,2,3,"5/2/2018 12:00:00 AM","DL","N708DN",369,"LAX","Los Angeles, CA","California",91,"ATL","Atlanta, GA","Georgia",34,1000,1044,44,44,1,2,"1000-1059",20,1104,1735,8,1713,1743,30,30,1,2,"1700-1759",0,"",253,239,211,1,1947,8,15,0,0,0,15
"23988",2018,2,5,4,5,"5/4/2018 12:00:00 AM","DL","N834MH",303,"LAX","Los Angeles, CA","California",91,"JFK","New York, NY","New York",22,1225,1224,-1,0,0,-1,"1200-1259",20,1244,2032,14,2105,2046,-19,0,0,-2,"2100-2159",0,"",340,322,288,1,2475,10,NA,NA,NA,NA,NA
"73234",2018,2,5,12,6,"5/12/2018 12:00:00 AM","DL","N955AT",1456,"IAH","Houston, TX","Texas",74,"SLC","Salt Lake City, UT","Utah",87,800,918,78,78,1,5,"0800-0859",16,934,1106,8,1011,1114,63,63,1,4,"1000-1059",0,"",191,176,152,1,1195,5,63,0,0,0,0
"335265",2018,2,5,15,2,"5/15/2018 12:00:00 AM","B6","N981JB",619,"BOS","Boston, MA","Massachusetts",13,"SAN","San Diego, CA","California",91,937,927,-10,0,0,-1,"0900-0959",13,940,1230,27,1259,1257,-2,0,0,-1,"1200-1259",0,"",382,390,350,1,2588,11,NA,NA,NA,NA,NA
"237252",2018,2,5,3,4,"5/3/2018 12:00:00 AM","YV","N85354",6340,"CVG","Cincinnati, OH","Kentucky",52,"IAH","Houston, TX","Texas",74,705,725,20,20,1,1,"0700-0759",13,738,847,5,845,852,7,7,0,0,"0800-0859",0,"",160,147,129,1,871,4,NA,NA,NA,NA,NA
"183027",2018,2,5,17,4,"5/17/2018 12:00:00 AM","B6","N934JB",523,"JFK","New York, NY","New York",22,"LAX","Los Angeles, CA","California",91,1230,1300,30,30,1,2,"1200-1259",25,1325,1539,8,1539,1547,8,8,0,0,"1500-1559",0,"",369,347,314,1,2475,10,NA,NA,NA,NA,NA
"362019",2018,2,5,7,1,"5/7/2018 12:00:00 AM","WN","N8695D",5719,"PHX","Phoenix, AZ","Arizona",81,"MDW","Chicago, IL","Illinois",41,1805,1904,59,59,1,3,"1800-1859",11,1915,8,2,2320,10,50,50,1,3,"2300-2359",0,"",195,186,173,1,1444,6,50,0,0,0,0
"260470",2018,2,5,15,2,"5/15/2018 12:00:00 AM","AA","N831NN",1486,"ORD","Chicago, IL","Illinois",41,"AUS","Austin, TX","Texas",74,725,721,-4,0,0,-1,"0700-0759",13,734,956,4,1007,1000,-7,0,0,-1,"1000-1059",0,"",162,159,142,1,977,4,NA,NA,NA,NA,NA
