"","YEAR","QUARTER","MONTH","DAY_OF_MONTH","DAY_OF_WEEK","FL_DATE","OP_UNIQUE_CARRIER","TAIL_NUM","OP_CARRIER_FL_NUM","ORIGIN","ORIGIN_CITY_NAME","ORIGIN_STATE_NM","ORIGIN_WAC","DEST","DEST_CITY_NAME","DEST_STATE_NM","DEST_WAC","CRS_DEP_TIME","DEP_TIME","DEP_DELAY","DEP_DELAY_NEW","DEP_DEL15","DEP_DELAY_GROUP","DEP_TIME_BLK","TAXI_OUT","WHEELS_OFF","WHEELS_ON","TAXI_IN","CRS_ARR_TIME","ARR_TIME","ARR_DELAY","ARR_DELAY_NEW","ARR_DEL15","ARR_DELAY_GROUP","ARR_TIME_BLK","CANCELLED","CANCELLATION_CODE","CRS_ELAPSED_TIME","ACTUAL_ELAPSED_TIME","AIR_TIME","FLIGHTS","DISTANCE","DISTANCE_GROUP","CARRIER_DELAY","WEATHER_DELAY","NAS_DELAY","SECURITY_DELAY","LATE_AIRCRAFT_DELAY"
"285277",2019,3,9,18,3,"9/18/2019 12:00:00 AM","DL","N546US",1335,"LAX","Los Angeles, CA","California",91,"MSP","Minneapolis, MN","Minnesota",63,635,633,-2,0,0,-1,"0600-0659",13,646,1143,3,1206,1146,-20,0,0,-2,"1200-1259",0,"",211,193,177,1,1535,7,NA,NA,NA,NA,NA
"271220",2019,3,9,11,3,"9/11/2019 12:00:00 AM","AS","N471AS",893,"SEA","Seattle, WA","Washington",93,"HNL","Honolulu, HI","Hawaii",2,800,801,1,1,0,0,"0800-0859",28,829,1104,4,1115,1108,-7,0,0,-1,"1100-1159",0,"",375,367,335,1,2677,11,NA,NA,NA,NA,NA
"386249",2019,3,9,18,3,"9/18/2019 12:00:00 AM","WN","N761RR",2469,"LGB","Long Beach, CA","California",91,"OAK","Oakland, CA","California",91,1930,1929,-1,0,0,-1,"1900-1959",7,1936,2029,5,2045,2034,-11,0,0,-1,"2000-2059",0,"",75,65,53,1,353,2,NA,NA,NA,NA,NA
"201804",2019,3,9,4,3,"9/4/2019 12:00:00 AM","DL","N369DN",1533,"SRQ","Sarasota/Bradenton, FL","Florida",33,"ATL","Atlanta, GA","Georgia",34,600,554,-6,0,0,-1,"0600-0659",10,604,712,4,735,716,-19,0,0,-2,"0700-0759",0,"",95,82,68,1,444,2,NA,NA,NA,NA,NA
"562893",2019,3,9,15,7,"9/15/2019 12:00:00 AM","MQ","N854AE",3354,"ORF","Norfolk, VA","Virginia",38,"LGA","New York, NY","New York",22,940,933,-7,0,0,-1,"0900-0959",24,957,1053,2,1119,1055,-24,0,0,-2,"1100-1159",0,"",99,82,56,1,296,2,NA,NA,NA,NA,NA
"76719",2019,3,9,4,3,"9/4/2019 12:00:00 AM","G4","330NV",718,"LAS","Las Vegas, NV","Nevada",85,"BLI","Bellingham, WA","Washington",93,1331,1323,-8,0,0,-1,"1300-1359",16,1339,1545,5,1613,1550,-23,0,0,-2,"1600-1659",0,"",162,147,126,1,954,4,NA,NA,NA,NA,NA
"538856",2019,3,9,22,7,"9/22/2019 12:00:00 AM","WN","N748SW",3804,"LGA","New York, NY","New York",22,"DAL","Dallas, TX","Texas",74,805,804,-1,0,0,-1,"0800-0859",13,817,1011,5,1040,1016,-24,0,0,-2,"1000-1059",0,"",215,192,174,1,1381,6,NA,NA,NA,NA,NA
"289304",2019,3,9,25,3,"9/25/2019 12:00:00 AM","UA","N27205",648,"DEN","Denver, CO","Colorado",82,"PIT","Pittsburgh, PA","Pennsylvania",23,1050,1048,-2,0,0,-1,"1000-1059",16,1104,1527,5,1547,1532,-15,0,0,-1,"1500-1559",0,"",177,164,143,1,1290,6,NA,NA,NA,NA,NA
"44178",2019,3,9,16,1,"9/16/2019 12:00:00 AM","YV","N89317",6126,"IAH","Houston, TX","Texas",74,"MAF","Midland/Odessa, TX","Texas",74,725,715,-10,0,0,-1,"0700-0759",18,733,835,4,900,839,-21,0,0,-2,"0900-0959",0,"",95,84,62,1,429,2,NA,NA,NA,NA,NA
"362061",2019,3,9,15,7,"9/15/2019 12:00:00 AM","B6","N646JB",877,"BOS","Boston, MA","Massachusetts",13,"LAS","Las Vegas, NV","Nevada",85,1755,1936,101,101,1,6,"1700-1759",26,2002,2215,7,2059,2222,83,83,1,5,"2000-2059",0,"",364,346,313,1,2381,10,81,0,0,0,2
"524215",2019,3,9,26,4,"9/26/2019 12:00:00 AM","UA","N57869",534,"HNL","Honolulu, HI","Hawaii",2,"LAX","Los Angeles, CA","California",91,2130,2118,-12,0,0,-1,"2100-2159",15,2133,529,8,553,537,-16,0,0,-2,"0001-0559",0,"",323,319,296,1,2556,11,NA,NA,NA,NA,NA
"559157",2019,3,9,27,5,"9/27/2019 12:00:00 AM","EV","N12201",4383,"IAH","Houston, TX","Texas",74,"ELP","El Paso, TX","Texas",74,745,738,-7,0,0,-1,"0700-0759",30,808,843,6,847,849,2,2,0,0,"0800-0859",0,"",122,131,95,1,667,3,NA,NA,NA,NA,NA
"413158",2019,3,9,8,7,"9/8/2019 12:00:00 AM","AA","N863NN",1213,"SEA","Seattle, WA","Washington",93,"ORD","Chicago, IL","Illinois",41,1525,1524,-1,0,0,-1,"1500-1559",19,1543,2108,15,2127,2123,-4,0,0,-1,"2100-2159",0,"",242,239,205,1,1721,7,NA,NA,NA,NA,NA
"339851",2019,3,9,21,6,"9/21/2019 12:00:00 AM","NK","N619NK",538,"TPA","Tampa, FL","Florida",33,"SJU","San Juan, PR","Puerto Rico",3,655,646,-9,0,0,-1,"0600-0659",9,655,929,2,953,931,-22,0,0,-2,"0900-0959",0,"",178,165,154,1,1237,5,NA,NA,NA,NA,NA
"27987",2019,3,9,16,1,"9/16/2019 12:00:00 AM","MQ","N535EA",3412,"ORD","Chicago, IL","Illinois",41,"IND","Indianapolis, IN","Indiana",42,1326,1344,18,18,1,1,"1300-1359",19,1403,1533,5,1527,1538,11,11,0,0,"1500-1559",0,"",61,54,30,1,177,1,NA,NA,NA,NA,NA
"98134",2019,3,9,28,6,"9/28/2019 12:00:00 AM","MQ","N932AE",3580,"ORF","Norfolk, VA","Virginia",38,"ORD","Chicago, IL","Illinois",41,1425,1418,-7,0,0,-1,"1400-1459",12,1430,1527,33,1544,1600,16,16,1,1,"1500-1559",0,"",139,162,117,1,717,3,0,0,16,0,0
"586126",2019,3,9,13,5,"9/13/2019 12:00:00 AM","B6","N329JB",2402,"JFK","New York, NY","New York",22,"BUF","Buffalo, NY","New York",22,1610,1722,72,72,1,4,"1600-1659",34,1756,1847,3,1746,1850,64,64,1,4,"1700-1759",0,"",96,88,51,1,301,2,64,0,0,0,0
"513040",2019,3,9,3,2,"9/3/2019 12:00:00 AM","DL","N964AT",1238,"ATL","Atlanta, GA","Georgia",34,"MDT","Harrisburg, PA","Pennsylvania",23,1539,1539,0,0,0,0,"1500-1559",18,1557,1722,3,1731,1725,-6,0,0,-1,"1700-1759",0,"",112,106,85,1,620,3,NA,NA,NA,NA,NA
"116404",2019,3,9,9,1,"9/9/2019 12:00:00 AM","OO","N768SK",3203,"ORD","Chicago, IL","Illinois",41,"CLE","Cleveland, OH","Ohio",44,2200,2155,-5,0,0,-1,"2200-2259",22,2217,2359,7,19,6,-13,0,0,-1,"0001-0559",0,"",79,71,42,1,315,2,NA,NA,NA,NA,NA
"262089",2019,3,9,15,7,"9/15/2019 12:00:00 AM","OO","N873AS",3865,"MSP","Minneapolis, MN","Minnesota",63,"DLH","Duluth, MN","Minnesota",63,930,941,11,11,0,0,"0900-0959",13,954,1121,7,1025,1128,63,63,1,4,"1000-1059",0,"",55,107,87,1,144,1,11,0,52,0,0
"355277",2019,3,9,6,5,"9/6/2019 12:00:00 AM","AS","N597AS",58,"SIT","Sitka, AK","Alaska",1,"SEA","Seattle, WA","Washington",93,1405,1351,-14,0,0,-1,"1400-1459",8,1359,1655,5,1715,1700,-15,0,0,-1,"1700-1759",0,"",130,129,116,1,861,4,NA,NA,NA,NA,NA
"188432",2019,3,9,23,1,"9/23/2019 12:00:00 AM","OO","N905SW",5531,"ELP","El Paso, TX","Texas",74,"DEN","Denver, CO","Colorado",82,1603,1559,-4,0,0,-1,"1600-1659",14,1613,1734,9,1805,1743,-22,0,0,-2,"1800-1859",0,"",122,104,81,1,563,3,NA,NA,NA,NA,NA
"171725",2019,3,9,9,1,"9/9/2019 12:00:00 AM","NK","N671NK",903,"ORD","Chicago, IL","Illinois",41,"DFW","Dallas/Fort Worth, TX","Texas",74,2120,2115,-5,0,0,-1,"2100-2159",35,2150,2335,7,2350,2342,-8,0,0,-1,"2300-2359",0,"",150,147,105,1,801,4,NA,NA,NA,NA,NA
"510204",2019,3,9,3,2,"9/3/2019 12:00:00 AM","B6","N606JB",657,"CLE","Cleveland, OH","Ohio",44,"FLL","Fort Lauderdale, FL","Florida",33,626,NA,NA,NA,NA,NA,"0600-0659",NA,NA,NA,NA,918,NA,NA,NA,NA,NA,"0900-0959",1,"B",172,NA,NA,1,1062,5,NA,NA,NA,NA,NA
"577518",2019,3,9,3,2,"9/3/2019 12:00:00 AM","OO","N176SY",3397,"MCI","Kansas City, MO","Missouri",64,"SAN","San Diego, CA","California",91,900,843,-17,0,0,-2,"0900-0959",15,858,948,5,1040,953,-47,0,0,-2,"1000-1059",0,"",220,190,170,1,1334,6,NA,NA,NA,NA,NA
"415965",2019,3,9,3,2,"9/3/2019 12:00:00 AM","HA","N375HA",34,"OGG","Kahului, HI","Hawaii",2,"LAX","Los Angeles, CA","California",91,1220,1238,18,18,1,1,"1200-1259",10,1248,2029,9,2035,2038,3,3,0,0,"2000-2059",0,"",315,300,281,1,2486,10,NA,NA,NA,NA,NA
"424342",2019,3,9,3,2,"9/3/2019 12:00:00 AM","OH","N209PS",5098,"PVD","Providence, RI","Rhode Island",15,"DCA","Washington, DC","Virginia",38,1942,1952,10,10,0,0,"1900-1959",10,2002,2115,4,2116,2119,3,3,0,0,"2100-2159",0,"",94,87,73,1,356,2,NA,NA,NA,NA,NA
"4277",2019,3,9,26,4,"9/26/2019 12:00:00 AM","WN","N777QC",1975,"SLC","Salt Lake City, UT","Utah",87,"OAK","Oakland, CA","California",91,655,649,-6,0,0,-1,"0600-0659",14,703,721,13,745,734,-11,0,0,-1,"0700-0759",0,"",110,105,78,1,588,3,NA,NA,NA,NA,NA
"447380",2019,3,9,13,5,"9/13/2019 12:00:00 AM","UA","N26208",1814,"TPA","Tampa, FL","Florida",33,"EWR","Newark, NJ","New Jersey",21,1910,1924,14,14,0,0,"1900-1959",11,1935,2151,7,2159,2158,-1,0,0,-1,"2100-2159",0,"",169,154,136,1,997,4,NA,NA,NA,NA,NA
"360369",2019,3,9,15,7,"9/15/2019 12:00:00 AM","B6","N192JB",315,"SYR","Syracuse, NY","New York",22,"JFK","New York, NY","New York",22,912,903,-9,0,0,-1,"0900-0959",10,913,954,7,1026,1001,-25,0,0,-2,"1000-1059",0,"",74,58,41,1,209,1,NA,NA,NA,NA,NA
"533459",2019,3,9,20,5,"9/20/2019 12:00:00 AM","WN","N238WN",1078,"LAX","Los Angeles, CA","California",91,"OAK","Oakland, CA","California",91,655,651,-4,0,0,-1,"0600-0659",10,701,754,4,810,758,-12,0,0,-1,"0800-0859",0,"",75,67,53,1,337,2,NA,NA,NA,NA,NA
"441575",2019,3,9,29,7,"9/29/2019 12:00:00 AM","DL","N882DN",1142,"SLC","Salt Lake City, UT","Utah",87,"PDX","Portland, OR","Oregon",92,1700,1659,-1,0,0,-1,"1700-1759",15,1714,1742,3,1756,1745,-11,0,0,-1,"1700-1759",0,"",116,106,88,1,630,3,NA,NA,NA,NA,NA
"118952",2019,3,9,10,2,"9/10/2019 12:00:00 AM","OO","N185SY",3408,"SJC","San Jose, CA","California",91,"SAN","San Diego, CA","California",91,1440,1433,-7,0,0,-1,"1400-1459",8,1441,1540,3,1610,1543,-27,0,0,-2,"1600-1659",0,"",90,70,59,1,417,2,NA,NA,NA,NA,NA
"368066",2019,3,9,25,3,"9/25/2019 12:00:00 AM","B6","N970JB",1304,"SJU","San Juan, PR","Puerto Rico",3,"JFK","New York, NY","New York",22,2100,2148,48,48,1,3,"2100-2159",9,2157,112,7,58,119,21,21,1,1,"0001-0559",0,"",238,211,195,1,1598,7,0,0,0,0,21
"349355",2019,3,9,14,6,"9/14/2019 12:00:00 AM","F9","N712FR",2437,"CLE","Cleveland, OH","Ohio",44,"TPA","Tampa, FL","Florida",33,1613,1601,-12,0,0,-1,"1600-1659",8,1609,1812,16,1847,1828,-19,0,0,-2,"1800-1859",0,"",154,147,123,1,927,4,NA,NA,NA,NA,NA
"236433",2019,3,9,2,1,"9/2/2019 12:00:00 AM","AA","N315PE",2634,"SFO","San Francisco, CA","California",91,"ORD","Chicago, IL","Illinois",41,1357,1353,-4,0,0,-1,"1300-1359",21,1414,1952,21,2029,2013,-16,0,0,-2,"2000-2059",0,"",272,260,218,1,1846,8,NA,NA,NA,NA,NA
"257489",2019,3,9,7,6,"9/7/2019 12:00:00 AM","OO","N430SW",4742,"ATL","Atlanta, GA","Georgia",34,"GTR","Columbus, MS","Mississippi",53,2020,2014,-6,0,0,-1,"2000-2059",15,2029,2013,4,2033,2017,-16,0,0,-2,"2000-2059",0,"",73,63,44,1,241,1,NA,NA,NA,NA,NA
"93078",2019,3,9,6,5,"9/6/2019 12:00:00 AM","AA","N897NN",1725,"BDL","Hartford, CT","Connecticut",11,"CLT","Charlotte, NC","North Carolina",36,1714,1705,-9,0,0,-1,"1700-1759",12,1717,1859,7,1921,1906,-15,0,0,-1,"1900-1959",0,"",127,121,102,1,644,3,NA,NA,NA,NA,NA
"486130",2019,3,9,24,2,"9/24/2019 12:00:00 AM","MQ","N856AE",3809,"DFW","Dallas/Fort Worth, TX","Texas",74,"GRK","Killeen, TX","Texas",74,1435,1455,20,20,1,1,"1400-1459",21,1516,1543,5,1528,1548,20,20,1,1,"1500-1559",0,"",53,53,27,1,134,1,20,0,0,0,0
"269530",2019,3,9,25,3,"9/25/2019 12:00:00 AM","OO","N262SY",4717,"LAX","Los Angeles, CA","California",91,"TUS","Tucson, AZ","Arizona",81,949,948,-1,0,0,-1,"0900-0959",11,959,1108,4,1115,1112,-3,0,0,-1,"1100-1159",0,"",86,84,69,1,451,2,NA,NA,NA,NA,NA
"496188",2019,3,9,9,1,"9/9/2019 12:00:00 AM","YX","N651RW",3688,"IAH","Houston, TX","Texas",74,"MCI","Kansas City, MO","Missouri",64,1420,1410,-10,0,0,-1,"1400-1459",57,1507,1633,5,1629,1638,9,9,0,0,"1600-1659",0,"",129,148,86,1,643,3,NA,NA,NA,NA,NA
"292087",2019,3,9,16,1,"9/16/2019 12:00:00 AM","UA","N76508",461,"DEN","Denver, CO","Colorado",82,"IAD","Washington, DC","Virginia",38,1330,1331,1,1,0,0,"1300-1359",18,1349,1837,6,1848,1843,-5,0,0,-1,"1800-1859",0,"",198,192,168,1,1452,6,NA,NA,NA,NA,NA
"282322",2019,3,9,17,2,"9/17/2019 12:00:00 AM","DL","N331DN",1295,"SLC","Salt Lake City, UT","Utah",87,"LAS","Las Vegas, NV","Nevada",85,1110,1107,-3,0,0,-1,"1100-1159",15,1122,1118,5,1136,1123,-13,0,0,-1,"1100-1159",0,"",86,76,56,1,368,2,NA,NA,NA,NA,NA
"568339",2019,3,9,21,6,"9/21/2019 12:00:00 AM","NK","N603NK",332,"ATL","Atlanta, GA","Georgia",34,"ACY","Atlantic City, NJ","New Jersey",21,1514,1812,178,178,1,11,"1500-1559",18,1830,1957,3,1711,2000,169,169,1,11,"1700-1759",0,"",117,108,87,1,679,3,0,0,0,0,169
"297176",2019,3,9,1,7,"9/1/2019 12:00:00 AM","UA","N69847",1126,"ORD","Chicago, IL","Illinois",41,"IAH","Houston, TX","Texas",74,1756,1752,-4,0,0,-1,"1700-1759",18,1810,2016,7,2045,2023,-22,0,0,-2,"2000-2059",0,"",169,151,126,1,925,4,NA,NA,NA,NA,NA
"123859",2019,3,9,25,3,"9/25/2019 12:00:00 AM","DL","N309US",570,"PHL","Philadelphia, PA","Pennsylvania",23,"MSP","Minneapolis, MN","Minnesota",63,610,605,-5,0,0,-1,"0600-0659",17,622,800,2,801,802,1,1,0,0,"0800-0859",0,"",171,177,158,1,980,4,NA,NA,NA,NA,NA
"603463",2019,3,9,6,5,"9/6/2019 12:00:00 AM","UA","N413UA",1279,"AUS","Austin, TX","Texas",74,"EWR","Newark, NJ","New Jersey",21,1345,1356,11,11,0,0,"1300-1359",13,1409,1843,13,1829,1856,27,27,1,1,"1800-1859",0,"",224,240,214,1,1504,7,0,0,27,0,0
"336723",2019,3,9,17,2,"9/17/2019 12:00:00 AM","MQ","N538EG",3854,"ORD","Chicago, IL","Illinois",41,"CMH","Columbus, OH","Ohio",44,854,904,10,10,0,0,"0800-0859",24,928,1115,4,1114,1119,5,5,0,0,"1100-1159",0,"",80,75,47,1,296,2,NA,NA,NA,NA,NA
"89776",2019,3,9,9,1,"9/9/2019 12:00:00 AM","WN","N270WN",1947,"BNA","Nashville, TN","Tennessee",54,"MSP","Minneapolis, MN","Minnesota",63,1915,1913,-2,0,0,-1,"1900-1959",13,1926,2148,4,2115,2152,37,37,1,2,"2100-2159",0,"",120,159,142,1,695,3,0,0,37,0,0
"569509",2019,3,9,1,7,"9/1/2019 12:00:00 AM","YV","N249LR",5761,"PNS","Pensacola, FL","Florida",33,"DFW","Dallas/Fort Worth, TX","Texas",74,1901,1906,5,5,0,0,"1900-1959",8,1914,2041,19,2058,2100,2,2,0,0,"2000-2059",0,"",117,114,87,1,604,3,NA,NA,NA,NA,NA
"422687",2019,3,9,23,1,"9/23/2019 12:00:00 AM","OH","N572NN",5057,"GNV","Gainesville, FL","Florida",33,"CLT","Charlotte, NC","North Carolina",36,1529,1528,-1,0,0,-1,"1500-1559",6,1534,1637,30,1707,1707,0,0,0,0,"1700-1759",0,"",98,99,63,1,388,2,NA,NA,NA,NA,NA
"392440",2019,3,9,12,4,"9/12/2019 12:00:00 AM","WN","N8677A",5495,"ABQ","Albuquerque, NM","New Mexico",86,"DAL","Dallas, TX","Texas",74,645,645,0,0,0,0,"0600-0659",7,652,911,3,925,914,-11,0,0,-1,"0900-0959",0,"",100,89,79,1,580,3,NA,NA,NA,NA,NA
"530456",2019,3,9,1,7,"9/1/2019 12:00:00 AM","WN","N7837A",2935,"SFO","San Francisco, CA","California",91,"PHX","Phoenix, AZ","Arizona",81,1530,1607,37,37,1,2,"1500-1559",7,1614,2106,18,1735,2124,NA,NA,NA,NA,"1700-1759",0,"",125,NA,NA,1,651,3,NA,NA,NA,NA,NA
"489335",2019,3,9,1,7,"9/1/2019 12:00:00 AM","MQ","N857AE",4203,"SWO","Stillwater, OK","Oklahoma",73,"DFW","Dallas/Fort Worth, TX","Texas",74,1810,1800,-10,0,0,-1,"1800-1859",6,1806,1845,10,1913,1855,-18,0,0,-2,"1900-1959",0,"",63,55,39,1,225,1,NA,NA,NA,NA,NA
"394374",2019,3,9,12,4,"9/12/2019 12:00:00 AM","WN","N936WN",2424,"LGB","Long Beach, CA","California",91,"SJC","San Jose, CA","California",91,700,657,-3,0,0,-1,"0700-0759",10,707,758,3,805,801,-4,0,0,-1,"0800-0859",0,"",65,64,51,1,324,2,NA,NA,NA,NA,NA
"302428",2019,3,9,10,2,"9/10/2019 12:00:00 AM","WN","N942WN",274,"DAL","Dallas, TX","Texas",74,"DCA","Washington, DC","Virginia",38,1955,1950,-5,0,0,-1,"1900-1959",8,1958,2327,2,2340,2329,-11,0,0,-1,"2300-2359",0,"",165,159,149,1,1184,5,NA,NA,NA,NA,NA
"53354",2019,3,9,13,5,"9/13/2019 12:00:00 AM","OO","N836SK",3948,"DTW","Detroit, MI","Michigan",43,"BHM","Birmingham, AL","Alabama",51,955,956,1,1,0,0,"0900-0959",13,1009,1035,4,1055,1039,-16,0,0,-2,"1000-1059",0,"",120,103,86,1,625,3,NA,NA,NA,NA,NA
"480036",2019,3,9,9,1,"9/9/2019 12:00:00 AM","EV","N13913",4134,"ECP","Panama City, FL","Florida",33,"IAH","Houston, TX","Texas",74,1330,1328,-2,0,0,-1,"1300-1359",14,1342,1522,7,1531,1529,-2,0,0,-1,"1500-1559",0,"",121,121,100,1,572,3,NA,NA,NA,NA,NA
"99374",2019,3,9,25,3,"9/25/2019 12:00:00 AM","OH","N249PS",5318,"GRR","Grand Rapids, MI","Michigan",43,"DCA","Washington, DC","Virginia",38,1407,1403,-4,0,0,-1,"1400-1459",14,1417,1530,7,1556,1537,-19,0,0,-2,"1500-1559",0,"",109,94,73,1,524,3,NA,NA,NA,NA,NA
"29416",2019,3,9,30,1,"9/30/2019 12:00:00 AM","MQ","N661JA",3626,"ORD","Chicago, IL","Illinois",41,"SGF","Springfield, MO","Missouri",64,2020,2015,-5,0,0,-1,"2000-2059",22,2037,2146,5,2156,2151,-5,0,0,-1,"2100-2159",0,"",96,96,69,1,438,2,NA,NA,NA,NA,NA
"301796",2019,3,9,10,2,"9/10/2019 12:00:00 AM","WN","N8319F",1919,"AUS","Austin, TX","Texas",74,"BWI","Baltimore, MD","Maryland",35,1325,1327,2,2,0,0,"1300-1359",6,1333,1726,3,1745,1729,-16,0,0,-2,"1700-1759",0,"",200,182,173,1,1342,6,NA,NA,NA,NA,NA
"475915",2019,3,9,17,2,"9/17/2019 12:00:00 AM","9E","N607LR",5139,"PIT","Pittsburgh, PA","Pennsylvania",23,"DTW","Detroit, MI","Michigan",43,1019,1025,6,6,0,0,"1000-1059",22,1047,1127,7,1130,1134,4,4,0,0,"1100-1159",0,"",71,69,40,1,201,1,NA,NA,NA,NA,NA
"392240",2019,3,9,11,3,"9/11/2019 12:00:00 AM","WN","N709SW",1736,"STL","St. Louis, MO","Missouri",64,"AUS","Austin, TX","Texas",74,1035,1128,53,53,1,3,"1000-1059",15,1143,1316,4,1240,1320,40,40,1,2,"1200-1259",0,"",125,112,93,1,721,3,0,0,0,0,40
"84204",2019,3,9,7,6,"9/7/2019 12:00:00 AM","WN","N747SA",3258,"LAX","Los Angeles, CA","California",91,"PHX","Phoenix, AZ","Arizona",81,1745,1742,-3,0,0,-1,"1700-1759",8,1750,1849,6,1905,1855,-10,0,0,-1,"1900-1959",0,"",80,73,59,1,370,2,NA,NA,NA,NA,NA
"249806",2019,3,9,9,1,"9/9/2019 12:00:00 AM","OH","N561NN",5272,"TLH","Tallahassee, FL","Florida",33,"CLT","Charlotte, NC","North Carolina",36,1037,1028,-9,0,0,-1,"1000-1059",22,1050,1152,21,1216,1213,-3,0,0,-1,"1200-1259",0,"",99,105,62,1,386,2,NA,NA,NA,NA,NA
"434496",2019,3,9,10,2,"9/10/2019 12:00:00 AM","OO","N918SW",5218,"DEN","Denver, CO","Colorado",82,"GTF","Great Falls, MT","Montana",84,1335,1331,-4,0,0,-1,"1300-1359",17,1348,1519,3,1536,1522,-14,0,0,-1,"1500-1559",0,"",121,111,91,1,623,3,NA,NA,NA,NA,NA
"456829",2019,3,9,2,1,"9/2/2019 12:00:00 AM","WN","N254WN",1229,"OAK","Oakland, CA","California",91,"AUS","Austin, TX","Texas",74,1355,1350,-5,0,0,-1,"1300-1359",10,1400,1908,4,1920,1912,-8,0,0,-1,"1900-1959",0,"",205,202,188,1,1497,6,NA,NA,NA,NA,NA
"342040",2019,3,9,12,4,"9/12/2019 12:00:00 AM","NK","N615NK",696,"LAS","Las Vegas, NV","Nevada",85,"BWI","Baltimore, MD","Maryland",35,2335,2329,-6,0,0,-1,"2300-2359",14,2343,657,7,711,704,-7,0,0,-1,"0700-0759",0,"",276,275,254,1,2106,9,NA,NA,NA,NA,NA
"201954",2019,3,9,4,3,"9/4/2019 12:00:00 AM","DL","N891DN",1682,"LAS","Las Vegas, NV","Nevada",85,"SLC","Salt Lake City, UT","Utah",87,620,613,-7,0,0,-1,"0600-0659",12,625,820,5,847,825,-22,0,0,-2,"0800-0859",0,"",87,72,55,1,368,2,NA,NA,NA,NA,NA
"192423",2019,3,9,27,5,"9/27/2019 12:00:00 AM","OO","N796SK",5220,"ASE","Aspen, CO","Colorado",82,"DEN","Denver, CO","Colorado",82,1155,1150,-5,0,0,-1,"1100-1159",14,1204,1236,10,1249,1246,-3,0,0,-1,"1200-1259",0,"",54,56,32,1,125,1,NA,NA,NA,NA,NA
"580965",2019,3,9,28,6,"9/28/2019 12:00:00 AM","AS","N642VA",1791,"LAX","Los Angeles, CA","California",91,"PDX","Portland, OR","Oregon",92,1040,1033,-7,0,0,-1,"1000-1059",29,1102,1257,4,1310,1301,-9,0,0,-1,"1300-1359",0,"",150,148,115,1,834,4,NA,NA,NA,NA,NA
"522490",2019,3,9,3,2,"9/3/2019 12:00:00 AM","UA","N87512",2048,"LAX","Los Angeles, CA","California",91,"LAS","Las Vegas, NV","Nevada",85,1810,1804,-6,0,0,-1,"1800-1859",17,1821,1905,5,1924,1910,-14,0,0,-1,"1900-1959",0,"",74,66,44,1,236,1,NA,NA,NA,NA,NA
"18171",2019,3,9,26,4,"9/26/2019 12:00:00 AM","AA","N827NN",926,"DFW","Dallas/Fort Worth, TX","Texas",74,"JAX","Jacksonville, FL","Florida",33,1045,1051,6,6,0,0,"1000-1059",17,1108,1406,5,1414,1411,-3,0,0,-1,"1400-1459",0,"",149,140,118,1,918,4,NA,NA,NA,NA,NA
"267181",2019,3,9,14,6,"9/14/2019 12:00:00 AM","OO","N277SY",3800,"JFK","New York, NY","New York",22,"RIC","Richmond, VA","Virginia",38,1935,1950,15,15,1,1,"1900-1959",42,2032,2125,8,2134,2133,-1,0,0,-1,"2100-2159",0,"",119,103,53,1,288,2,NA,NA,NA,NA,NA
"522447",2019,3,9,3,2,"9/3/2019 12:00:00 AM","UA","N480UA",2102,"EWR","Newark, NJ","New Jersey",21,"CLT","Charlotte, NC","North Carolina",36,1655,1703,8,8,0,0,"1600-1659",25,1728,1847,8,1857,1855,-2,0,0,-1,"1800-1859",0,"",122,112,79,1,529,3,NA,NA,NA,NA,NA
"553677",2019,3,9,15,7,"9/15/2019 12:00:00 AM","AA","N138AN",1295,"PHX","Phoenix, AZ","Arizona",81,"DFW","Dallas/Fort Worth, TX","Texas",74,2050,2055,5,5,0,0,"2000-2059",15,2110,100,5,104,105,1,1,0,0,"0001-0559",0,"",134,130,110,1,868,4,NA,NA,NA,NA,NA
"475614",2019,3,9,17,2,"9/17/2019 12:00:00 AM","9E","N602LR",5131,"ATL","Atlanta, GA","Georgia",34,"AGS","Augusta, GA","Georgia",34,1130,1126,-4,0,0,-1,"1100-1159",8,1134,1206,3,1222,1209,-13,0,0,-1,"1200-1259",0,"",52,43,32,1,143,1,NA,NA,NA,NA,NA
"359076",2019,3,9,29,7,"9/29/2019 12:00:00 AM","AS","N266AK",728,"SEA","Seattle, WA","Washington",93,"CHS","Charleston, SC","South Carolina",37,745,740,-5,0,0,-1,"0700-0759",16,756,1537,44,1600,1621,21,21,1,1,"1600-1659",0,"",315,341,281,1,2415,10,0,0,21,0,0
"511246",2019,3,9,29,7,"9/29/2019 12:00:00 AM","B6","N629JB",563,"ORD","Chicago, IL","Illinois",41,"FLL","Fort Lauderdale, FL","Florida",33,700,730,30,30,1,2,"0700-0759",21,751,1129,5,1107,1134,27,27,1,1,"1100-1159",0,"",187,184,158,1,1182,5,27,0,0,0,0
"78701",2019,3,9,23,1,"9/23/2019 12:00:00 AM","G4","222NV",1911,"PIE","St. Petersburg, FL","Florida",33,"BLV","Belleville, IL","Illinois",41,1452,1447,-5,0,0,-1,"1400-1459",14,1501,1556,5,1604,1601,-3,0,0,-1,"1600-1659",0,"",132,134,115,1,841,4,NA,NA,NA,NA,NA
