"","YEAR","QUARTER","MONTH","DAY_OF_MONTH","DAY_OF_WEEK","FL_DATE","OP_UNIQUE_CARRIER","TAIL_NUM","OP_CARRIER_FL_NUM","ORIGIN","ORIGIN_CITY_NAME","ORIGIN_STATE_NM","ORIGIN_WAC","DEST","DEST_CITY_NAME","DEST_STATE_NM","DEST_WAC","CRS_DEP_TIME","DEP_TIME","DEP_DELAY","DEP_DELAY_NEW","DEP_DEL15","DEP_DELAY_GROUP","DEP_TIME_BLK","TAXI_OUT","WHEELS_OFF","WHEELS_ON","TAXI_IN","CRS_ARR_TIME","ARR_TIME","ARR_DELAY","ARR_DELAY_NEW","ARR_DEL15","ARR_DELAY_GROUP","ARR_TIME_BLK","CANCELLED","CANCELLATION_CODE","CRS_ELAPSED_TIME","ACTUAL_ELAPSED_TIME","AIR_TIME","FLIGHTS","DISTANCE","DISTANCE_GROUP","CARRIER_DELAY","WEATHER_DELAY","NAS_DELAY","SECURITY_DELAY","LATE_AIRCRAFT_DELAY"
"399123",2019,1,2,11,1,"2/11/2019 12:00:00 AM","AS","N282VA",1153,"SNA","Santa Ana, CA","California",91,"PDX","Portland, OR","Oregon",92,1125,1120,-5,0,0,-1,"1100-1159",11,1131,1340,3,1350,1343,-7,0,0,-1,"1300-1359",0,"",145,143,129,1,859,4,NA,NA,NA,NA,NA
"102533",2019,1,2,3,7,"2/3/2019 12:00:00 AM","OH","N595NN",5267,"CLT","Charlotte, NC","North Carolina",36,"MYR","Myrtle Beach, SC","South Carolina",37,2030,2027,-3,0,0,-1,"2000-2059",21,2048,2125,4,2127,2129,2,2,0,0,"2100-2159",0,"",57,62,37,1,157,1,NA,NA,NA,NA,NA
"326641",2019,1,2,13,3,"2/13/2019 12:00:00 AM","YX","N445YX",4506,"XNA","Fayetteville, AR","Arkansas",71,"LGA","New York, NY","New York",22,801,755,-6,0,0,-1,"0800-0859",14,809,1141,10,1200,1151,-9,0,0,-1,"1200-1259",0,"",179,176,152,1,1147,5,NA,NA,NA,NA,NA
"334122",2019,1,2,6,3,"2/6/2019 12:00:00 AM","HA","N378HA",29,"SEA","Seattle, WA","Washington",93,"OGG","Kahului, HI","Hawaii",2,1005,1017,12,12,0,0,"1000-1059",50,1107,1438,4,1420,1442,22,22,1,1,"1400-1459",0,"",375,385,331,1,2640,11,10,12,0,0,0
"10999",2019,1,2,4,1,"2/4/2019 12:00:00 AM","OH","N564NN",5215,"SAV","Savannah, GA","Georgia",34,"CLT","Charlotte, NC","North Carolina",36,1747,1740,-7,0,0,-1,"1700-1759",11,1751,1834,13,1906,1847,-19,0,0,-2,"1900-1959",0,"",79,67,43,1,213,1,NA,NA,NA,NA,NA
"408590",2019,1,2,25,1,"2/25/2019 12:00:00 AM","OO","N826SK",3522,"AZO","Kalamazoo, MI","Michigan",43,"MSP","Minneapolis, MN","Minnesota",63,700,700,0,0,0,0,"0700-0759",40,740,801,6,800,807,7,7,0,0,"0800-0859",0,"",120,127,81,1,426,2,NA,NA,NA,NA,NA
"197605",2019,1,2,3,7,"2/3/2019 12:00:00 AM","G4","249NV",504,"AZA","Phoenix, AZ","Arizona",81,"PIA","Peoria, IL","Illinois",41,620,643,23,23,1,1,"0600-0659",9,652,1019,7,1017,1026,9,9,0,0,"1000-1059",0,"",177,163,147,1,1312,6,NA,NA,NA,NA,NA
"131920",2019,1,2,18,1,"2/18/2019 12:00:00 AM","WN","N226WN",1980,"FLL","Fort Lauderdale, FL","Florida",33,"PHL","Philadelphia, PA","Pennsylvania",23,850,845,-5,0,0,-1,"0800-0859",9,854,1104,5,1140,1109,-31,0,0,-2,"1100-1159",0,"",170,144,130,1,992,4,NA,NA,NA,NA,NA
"342248",2019,1,2,1,5,"2/1/2019 12:00:00 AM","DL","N350DN",1477,"PHX","Phoenix, AZ","Arizona",81,"ATL","Atlanta, GA","Georgia",34,35,34,-1,0,0,-1,"0001-0559",11,45,550,7,604,557,-7,0,0,-1,"0600-0659",0,"",209,203,185,1,1587,7,NA,NA,NA,NA,NA
"120641",2019,1,2,18,1,"2/18/2019 12:00:00 AM","DL","N338NB",1904,"MSP","Minneapolis, MN","Minnesota",63,"SNA","Santa Ana, CA","California",91,1955,1954,-1,0,0,-1,"1900-1959",15,2009,2132,7,2216,2139,-37,0,0,-2,"2200-2259",0,"",261,225,203,1,1522,7,NA,NA,NA,NA,NA
"353284",2019,1,2,2,6,"2/2/2019 12:00:00 AM","OO","N719SK",2989,"CLL","College Station/Bryan, TX","Texas",74,"DFW","Dallas/Fort Worth, TX","Texas",74,502,450,-12,0,0,-1,"0001-0559",20,510,549,12,610,601,-9,0,0,-1,"0600-0659",0,"",68,71,39,1,164,1,NA,NA,NA,NA,NA
"349809",2019,1,2,28,4,"2/28/2019 12:00:00 AM","OO","N242SY",3985,"SEA","Seattle, WA","Washington",93,"BOI","Boise, ID","Idaho",83,1513,1506,-7,0,0,-1,"1500-1559",13,1519,1722,4,1741,1726,-15,0,0,-1,"1700-1759",0,"",88,80,63,1,399,2,NA,NA,NA,NA,NA
"406747",2019,1,2,24,7,"2/24/2019 12:00:00 AM","OO","N291SY",3771,"GRR","Grand Rapids, MI","Michigan",43,"LGA","New York, NY","New York",22,1816,1912,56,56,1,3,"1800-1859",37,1949,2148,6,2019,2154,95,95,1,6,"2000-2059",0,"",123,162,119,1,618,3,11,0,39,0,45
"342604",2019,1,2,1,5,"2/1/2019 12:00:00 AM","DL","N310DE",1777,"ATL","Atlanta, GA","Georgia",34,"EYW","Key West, FL","Florida",33,1234,1231,-3,0,0,-1,"1200-1259",13,1244,1415,2,1425,1417,-8,0,0,-1,"1400-1459",0,"",111,106,91,1,646,3,NA,NA,NA,NA,NA
"476426",2019,1,2,1,5,"2/1/2019 12:00:00 AM","WN","N498WN",570,"DEN","Denver, CO","Colorado",82,"MSP","Minneapolis, MN","Minnesota",63,1825,1825,0,0,0,0,"1800-1859",12,1837,2105,4,2120,2109,-11,0,0,-1,"2100-2159",0,"",115,104,88,1,680,3,NA,NA,NA,NA,NA
"255043",2019,1,2,11,1,"2/11/2019 12:00:00 AM","B6","N989JT",523,"JFK","New York, NY","New York",22,"LAX","Los Angeles, CA","California",91,1211,1207,-4,0,0,-1,"1200-1259",15,1222,1513,16,1537,1529,-8,0,0,-1,"1500-1559",0,"",386,382,351,1,2475,10,NA,NA,NA,NA,NA
"479530",2019,1,2,2,6,"2/2/2019 12:00:00 AM","WN","N8729H",2908,"BWI","Baltimore, MD","Maryland",35,"ORF","Norfolk, VA","Virginia",38,2130,2157,27,27,1,1,"2100-2159",11,2208,2236,5,2225,2241,16,16,1,1,"2200-2259",0,"",55,44,28,1,159,1,16,0,0,0,0
"505400",2019,1,2,14,4,"2/14/2019 12:00:00 AM","YV","N82338",6169,"IAH","Houston, TX","Texas",74,"RDU","Raleigh/Durham, NC","North Carolina",36,1815,1828,13,13,0,0,"1800-1859",20,1848,2206,6,2149,2212,23,23,1,1,"2100-2159",0,"",154,164,138,1,1042,5,23,0,0,0,0
"257185",2019,1,2,1,5,"2/1/2019 12:00:00 AM","B6","N318JB",2752,"SJU","San Juan, PR","Puerto Rico",3,"TPA","Tampa, FL","Florida",33,1806,1803,-3,0,0,-1,"1800-1859",13,1816,2011,5,2017,2016,-1,0,0,-1,"2000-2059",0,"",191,193,175,1,1237,5,NA,NA,NA,NA,NA
"495466",2019,1,2,11,1,"2/11/2019 12:00:00 AM","OH","N723PS",5392,"SHV","Shreveport, LA","Louisiana",72,"CLT","Charlotte, NC","North Carolina",36,652,650,-2,0,0,-1,"0600-0659",11,701,939,17,1021,956,-25,0,0,-2,"1000-1059",0,"",149,126,98,1,764,4,NA,NA,NA,NA,NA
"485502",2019,1,2,10,7,"2/10/2019 12:00:00 AM","WN","N8321D",2332,"TPA","Tampa, FL","Florida",33,"PHL","Philadelphia, PA","Pennsylvania",23,1110,1112,2,2,0,0,"1100-1159",18,1130,1331,5,1340,1336,-4,0,0,-1,"1300-1359",0,"",150,144,121,1,920,4,NA,NA,NA,NA,NA
"368011",2019,1,2,16,6,"2/16/2019 12:00:00 AM","OO","N930SW",5162,"AVL","Asheville, NC","North Carolina",36,"ORD","Chicago, IL","Illinois",41,545,535,-10,0,0,-1,"0001-0559",18,553,622,8,701,630,-31,0,0,-2,"0700-0759",0,"",136,115,89,1,536,3,NA,NA,NA,NA,NA
"395607",2019,1,2,6,3,"2/6/2019 12:00:00 AM","AS","N265AK",735,"SEA","Seattle, WA","Washington",93,"ANC","Anchorage, AK","Alaska",1,2130,2139,9,9,0,0,"2100-2159",15,2154,20,4,20,24,4,4,0,0,"0001-0559",0,"",230,225,206,1,1448,6,NA,NA,NA,NA,NA
"527846",2019,1,2,16,6,"2/16/2019 12:00:00 AM","UA","N37263",515,"ORD","Chicago, IL","Illinois",41,"SMF","Sacramento, CA","California",91,2000,2048,48,48,1,3,"2000-2059",11,2059,2258,7,2237,2305,28,28,1,1,"2200-2259",0,"",277,257,239,1,1781,8,28,0,0,0,0
"475979",2019,1,2,1,5,"2/1/2019 12:00:00 AM","WN","N262WN",497,"BWI","Baltimore, MD","Maryland",35,"RDU","Raleigh/Durham, NC","North Carolina",36,1900,NA,NA,NA,NA,NA,"1900-1959",NA,NA,NA,NA,2010,NA,NA,NA,NA,NA,"2000-2059",1,"B",70,NA,NA,1,255,2,NA,NA,NA,NA,NA
"175084",2019,1,2,8,5,"2/8/2019 12:00:00 AM","OO","N246SY",3978,"SLC","Salt Lake City, UT","Utah",87,"DSM","Des Moines, IA","Iowa",61,2020,2018,-2,0,0,-1,"2000-2059",17,2035,2328,3,2359,2331,-28,0,0,-2,"2300-2359",0,"",159,133,113,1,955,4,NA,NA,NA,NA,NA
"220503",2019,1,2,16,6,"2/16/2019 12:00:00 AM","WN","N716SW",2198,"SLC","Salt Lake City, UT","Utah",87,"LAS","Las Vegas, NV","Nevada",85,1020,1020,0,0,0,0,"1000-1059",12,1032,1028,4,1045,1032,-13,0,0,-1,"1000-1059",0,"",85,72,56,1,368,2,NA,NA,NA,NA,NA
"498832",2019,1,2,19,2,"2/19/2019 12:00:00 AM","NK","N643NK",1245,"BWI","Baltimore, MD","Maryland",35,"AUS","Austin, TX","Texas",74,600,555,-5,0,0,-1,"0600-0659",13,608,850,5,853,855,2,2,0,0,"0800-0859",0,"",233,240,222,1,1342,6,NA,NA,NA,NA,NA
"483677",2019,1,2,10,7,"2/10/2019 12:00:00 AM","WN","N485WN",5190,"LAS","Las Vegas, NV","Nevada",85,"PHX","Phoenix, AZ","Arizona",81,1310,1307,-3,0,0,-1,"1300-1359",19,1326,1512,5,1530,1517,-13,0,0,-1,"1500-1559",0,"",80,70,46,1,255,2,NA,NA,NA,NA,NA
"29449",2019,1,2,18,1,"2/18/2019 12:00:00 AM","AA","N926UW",522,"CLT","Charlotte, NC","North Carolina",36,"DFW","Dallas/Fort Worth, TX","Texas",74,2229,2309,40,40,1,2,"2200-2259",21,2330,102,4,22,106,44,44,1,2,"0001-0559",0,"",173,177,152,1,936,4,7,0,4,0,33
"374247",2019,1,2,28,4,"2/28/2019 12:00:00 AM","UA","N57870",1897,"LAX","Los Angeles, CA","California",91,"ORD","Chicago, IL","Illinois",41,1410,1415,5,5,0,0,"1400-1459",14,1429,1949,14,2009,2003,-6,0,0,-1,"2000-2059",0,"",239,228,200,1,1744,7,NA,NA,NA,NA,NA
"391243",2019,1,2,4,1,"2/4/2019 12:00:00 AM","DL","N927DN",1320,"PHL","Philadelphia, PA","Pennsylvania",23,"ATL","Atlanta, GA","Georgia",34,1013,1010,-3,0,0,-1,"1000-1059",15,1025,1200,4,1225,1204,-21,0,0,-2,"1200-1259",0,"",132,114,95,1,666,3,NA,NA,NA,NA,NA
"263024",2019,1,2,19,2,"2/19/2019 12:00:00 AM","DL","N347DN",2966,"ATL","Atlanta, GA","Georgia",34,"LGA","New York, NY","New York",22,1930,2019,49,49,1,3,"1900-1959",15,2034,2205,6,2142,2211,29,29,1,1,"2100-2159",0,"",132,112,91,1,762,4,17,0,0,0,12
"9094",2019,1,2,16,6,"2/16/2019 12:00:00 AM","OH","N595NN",5155,"CLT","Charlotte, NC","North Carolina",36,"JAX","Jacksonville, FL","Florida",33,834,831,-3,0,0,-1,"0800-0859",16,847,940,4,956,944,-12,0,0,-1,"0900-0959",0,"",82,73,53,1,328,2,NA,NA,NA,NA,NA
"205518",2019,1,2,8,5,"2/8/2019 12:00:00 AM","YX","N403YX",4354,"PHL","Philadelphia, PA","Pennsylvania",23,"MEM","Memphis, TN","Tennessee",54,2115,2113,-2,0,0,-1,"2100-2159",19,2132,2304,3,2310,2307,-3,0,0,-1,"2300-2359",0,"",175,174,152,1,875,4,NA,NA,NA,NA,NA
"94822",2019,1,2,21,4,"2/21/2019 12:00:00 AM","AA","N762US",1691,"ATL","Atlanta, GA","Georgia",34,"ORD","Chicago, IL","Illinois",41,1737,1734,-3,0,0,-1,"1700-1759",60,1834,1905,10,1904,1915,11,11,0,0,"1900-1959",0,"",147,161,91,1,606,3,NA,NA,NA,NA,NA
"337555",2019,1,2,26,2,"2/26/2019 12:00:00 AM","DL","N307DX",1494,"ATL","Atlanta, GA","Georgia",34,"PHX","Phoenix, AZ","Arizona",81,1359,1358,-1,0,0,-1,"1300-1359",13,1411,1552,13,1619,1605,-14,0,0,-1,"1600-1659",0,"",260,247,221,1,1587,7,NA,NA,NA,NA,NA
"109723",2019,1,2,12,2,"2/12/2019 12:00:00 AM","MQ","N922AE",3909,"MCI","Kansas City, MO","Missouri",64,"ORD","Chicago, IL","Illinois",41,1218,1235,17,17,1,1,"1200-1259",13,1248,1358,13,1354,1411,17,17,1,1,"1300-1359",0,"",96,96,70,1,403,2,0,17,0,0,0
"502305",2019,1,2,2,6,"2/2/2019 12:00:00 AM","NK","N505NK",323,"MSP","Minneapolis, MN","Minnesota",63,"LAX","Los Angeles, CA","California",91,1820,1837,17,17,1,1,"1800-1859",13,1850,2029,10,2031,2039,8,8,0,0,"2000-2059",0,"",251,242,219,1,1535,7,NA,NA,NA,NA,NA
"26086",2019,1,2,16,6,"2/16/2019 12:00:00 AM","EV","N14991",4323,"EWR","Newark, NJ","New Jersey",21,"CLE","Cleveland, OH","Ohio",44,1705,1654,-11,0,0,-1,"1700-1759",32,1726,1836,5,1853,1841,-12,0,0,-1,"1800-1859",0,"",108,107,70,1,404,2,NA,NA,NA,NA,NA
"235285",2019,1,2,25,1,"2/25/2019 12:00:00 AM","AA","N117UW",1751,"PHL","Philadelphia, PA","Pennsylvania",23,"SAT","San Antonio, TX","Texas",74,1855,1909,14,14,0,0,"1800-1859",13,1922,2212,3,2213,2215,2,2,0,0,"2200-2259",0,"",258,246,230,1,1496,6,NA,NA,NA,NA,NA
"121327",2019,1,2,18,1,"2/18/2019 12:00:00 AM","DL","N923DN",2512,"DTW","Detroit, MI","Michigan",43,"ORD","Chicago, IL","Illinois",41,840,916,36,36,1,2,"0800-0859",57,1013,1000,15,925,1015,50,50,1,3,"0900-0959",0,"",105,119,47,1,235,1,0,0,32,0,18
"331170",2019,1,2,21,4,"2/21/2019 12:00:00 AM","F9","N714FR",2015,"TPA","Tampa, FL","Florida",33,"CLE","Cleveland, OH","Ohio",44,1644,1652,8,8,0,0,"1600-1659",13,1705,1902,10,1927,1912,-15,0,0,-1,"1900-1959",0,"",163,140,117,1,927,4,NA,NA,NA,NA,NA
"332816",2019,1,2,26,2,"2/26/2019 12:00:00 AM","F9","N939FR",413,"JAX","Jacksonville, FL","Florida",33,"ORD","Chicago, IL","Illinois",41,1505,1520,15,15,1,1,"1500-1559",12,1532,1652,26,1706,1718,12,12,0,0,"1700-1759",0,"",181,178,140,1,864,4,NA,NA,NA,NA,NA
"98111",2019,1,2,11,1,"2/11/2019 12:00:00 AM","9E","N607LR",5421,"JFK","New York, NY","New York",22,"CLE","Cleveland, OH","Ohio",44,1835,1828,-7,0,0,-1,"1800-1859",21,1849,2010,7,2041,2017,-24,0,0,-2,"2000-2059",0,"",126,109,81,1,425,2,NA,NA,NA,NA,NA
"317471",2019,1,2,13,3,"2/13/2019 12:00:00 AM","MQ","N942LL",3844,"MIA","Miami, FL","Florida",33,"TLH","Tallahassee, FL","Florida",33,1730,1726,-4,0,0,-1,"1700-1759",17,1743,1845,3,1900,1848,-12,0,0,-1,"1900-1959",0,"",90,82,62,1,402,2,NA,NA,NA,NA,NA
"100991",2019,1,2,27,3,"2/27/2019 12:00:00 AM","OH","N551NN",5039,"CVG","Cincinnati, OH","Kentucky",52,"PHL","Philadelphia, PA","Pennsylvania",23,752,746,-6,0,0,-1,"0700-0759",20,806,918,10,939,928,-11,0,0,-1,"0900-0959",0,"",107,102,72,1,507,3,NA,NA,NA,NA,NA
"232033",2019,1,2,26,2,"2/26/2019 12:00:00 AM","AA","N838AW",583,"CLT","Charlotte, NC","North Carolina",36,"RIC","Richmond, VA","Virginia",38,1405,1420,15,15,1,1,"1400-1459",12,1432,1518,8,1511,1526,15,15,1,1,"1500-1559",0,"",66,66,46,1,257,2,0,0,0,0,15
"253335",2019,1,2,2,6,"2/2/2019 12:00:00 AM","OH","N597NN",5654,"CLT","Charlotte, NC","North Carolina",36,"BUF","Buffalo, NY","New York",22,1256,1255,-1,0,0,-1,"1200-1259",38,1333,1455,5,1442,1500,18,18,1,1,"1400-1459",0,"",106,125,82,1,546,3,0,0,18,0,0
"101236",2019,1,2,22,5,"2/22/2019 12:00:00 AM","OH","N580NN",5220,"CLT","Charlotte, NC","North Carolina",36,"MYR","Myrtle Beach, SC","South Carolina",37,940,937,-3,0,0,-1,"0900-0959",23,1000,1040,6,1046,1046,0,0,0,0,"1000-1059",0,"",66,69,40,1,157,1,NA,NA,NA,NA,NA
"443912",2019,1,2,19,2,"2/19/2019 12:00:00 AM","MQ","N815AE",3392,"DTW","Detroit, MI","Michigan",43,"LGA","New York, NY","New York",22,1541,1720,99,99,1,6,"1500-1559",14,1734,1846,6,1738,1852,74,74,1,4,"1700-1759",0,"",117,92,72,1,502,3,2,0,0,0,72
"305194",2019,1,2,27,3,"2/27/2019 12:00:00 AM","9E","N309PQ",3354,"LGA","New York, NY","New York",22,"SAV","Savannah, GA","Georgia",34,1440,1437,-3,0,0,-1,"1400-1459",17,1454,1643,5,1718,1648,-30,0,0,-2,"1700-1759",0,"",158,131,109,1,722,3,NA,NA,NA,NA,NA
"79013",2019,1,2,27,3,"2/27/2019 12:00:00 AM","OO","N187SY",3453,"PDX","Portland, OR","Oregon",92,"FAT","Fresno, CA","California",91,1645,1643,-2,0,0,-1,"1600-1659",23,1706,1836,9,1840,1845,5,5,0,0,"1800-1859",0,"",115,122,90,1,626,3,NA,NA,NA,NA,NA
"192052",2019,1,2,25,1,"2/25/2019 12:00:00 AM","B6","N999JQ",150,"PSP","Palm Springs, CA","California",91,"JFK","New York, NY","New York",22,2309,2310,1,1,0,0,"2300-2359",11,2321,656,10,710,706,-4,0,0,-1,"0700-0759",0,"",301,296,275,1,2378,10,NA,NA,NA,NA,NA
"453279",2019,1,2,5,2,"2/5/2019 12:00:00 AM","DL","N370NW",1226,"FLL","Fort Lauderdale, FL","Florida",33,"BOS","Boston, MA","Massachusetts",13,1615,1608,-7,0,0,-1,"1600-1659",13,1621,1918,6,1928,1924,-4,0,0,-1,"1900-1959",0,"",193,196,177,1,1237,5,NA,NA,NA,NA,NA
"138317",2019,1,2,19,2,"2/19/2019 12:00:00 AM","WN","N7833A",21,"SMF","Sacramento, CA","California",91,"DAL","Dallas, TX","Texas",74,605,612,7,7,0,0,"0600-0659",11,623,1120,7,1120,1127,7,7,0,0,"1100-1159",0,"",195,195,177,1,1442,6,NA,NA,NA,NA,NA
"351575",2019,1,2,1,5,"2/1/2019 12:00:00 AM","OO","N625CA",3574,"RNO","Reno, NV","Nevada",85,"SLC","Salt Lake City, UT","Utah",87,1825,1817,-8,0,0,-1,"1800-1859",11,1828,2025,11,2059,2036,-23,0,0,-2,"2000-2059",0,"",94,79,57,1,422,2,NA,NA,NA,NA,NA
"409202",2019,1,2,25,1,"2/25/2019 12:00:00 AM","OO","N427SW",4010,"SLC","Salt Lake City, UT","Utah",87,"FAT","Fresno, CA","California",91,1110,1104,-6,0,0,-1,"1100-1159",20,1124,1146,4,1210,1150,-20,0,0,-2,"1200-1259",0,"",120,106,82,1,501,3,NA,NA,NA,NA,NA
"282513",2019,1,2,18,1,"2/18/2019 12:00:00 AM","AA","N946NN",1017,"CLT","Charlotte, NC","North Carolina",36,"ORD","Chicago, IL","Illinois",41,1630,1729,59,59,1,3,"1600-1659",65,1834,1912,10,1748,1922,94,94,1,6,"1700-1759",0,"",138,173,98,1,599,3,0,0,44,0,50
"308683",2019,1,2,3,7,"2/3/2019 12:00:00 AM","MQ","N254NN",4054,"DFW","Dallas/Fort Worth, TX","Texas",74,"MFE","Mission/McAllen/Edinburg, TX","Texas",74,1700,1658,-2,0,0,-1,"1700-1759",14,1712,1823,4,1838,1827,-11,0,0,-1,"1800-1859",0,"",98,89,71,1,469,2,NA,NA,NA,NA,NA
"32244",2019,1,2,28,4,"2/28/2019 12:00:00 AM","AA","N957UW",1869,"MCI","Kansas City, MO","Missouri",64,"PHL","Philadelphia, PA","Pennsylvania",23,602,558,-4,0,0,-1,"0600-0659",14,612,914,9,945,923,-22,0,0,-2,"0900-0959",0,"",163,145,122,1,1038,5,NA,NA,NA,NA,NA
"396178",2019,1,2,7,4,"2/7/2019 12:00:00 AM","AS","N562AS",482,"SEA","Seattle, WA","Washington",93,"SNA","Santa Ana, CA","California",91,1830,1825,-5,0,0,-1,"1800-1859",15,1840,2052,4,2106,2056,-10,0,0,-1,"2100-2159",0,"",156,151,132,1,978,4,NA,NA,NA,NA,NA
"336073",2019,1,2,1,5,"2/1/2019 12:00:00 AM","HA","N490HA",196,"HNL","Honolulu, HI","Hawaii",2,"OGG","Kahului, HI","Hawaii",2,850,846,-4,0,0,-1,"0800-0859",13,859,922,6,931,928,-3,0,0,-1,"0900-0959",0,"",41,42,23,1,100,1,NA,NA,NA,NA,NA
"205499",2019,1,2,17,7,"2/17/2019 12:00:00 AM","YX","N432YX",4354,"JAX","Jacksonville, FL","Florida",33,"MIA","Miami, FL","Florida",33,622,615,-7,0,0,-1,"0600-0659",14,629,726,5,740,731,-9,0,0,-1,"0700-0759",0,"",78,76,57,1,335,2,NA,NA,NA,NA,NA
"153143",2019,1,2,15,5,"2/15/2019 12:00:00 AM","WN","N759GS",775,"LAS","Las Vegas, NV","Nevada",85,"LAX","Los Angeles, CA","California",91,2140,2234,54,54,1,3,"2100-2159",9,2243,2330,6,2255,2336,41,41,1,2,"2200-2259",0,"",75,62,47,1,236,1,0,0,0,0,41
"488896",2019,1,2,14,4,"2/14/2019 12:00:00 AM","WN","N711HK",2071,"ONT","Ontario, CA","California",91,"LAS","Las Vegas, NV","Nevada",85,1900,1918,18,18,1,1,"1900-1959",11,1929,2011,5,2000,2016,16,16,1,1,"2000-2059",0,"",60,58,42,1,197,1,0,0,11,0,5
"431587",2019,1,2,21,4,"2/21/2019 12:00:00 AM","AA","N813AW",2187,"SAV","Savannah, GA","Georgia",34,"DFW","Dallas/Fort Worth, TX","Texas",74,600,558,-2,0,0,-1,"0600-0659",19,617,808,11,754,819,25,25,1,1,"0700-0759",0,"",174,201,171,1,925,4,0,0,25,0,0
"102167",2019,1,2,19,2,"2/19/2019 12:00:00 AM","OH","N537EA",5255,"ORD","Chicago, IL","Illinois",41,"DAY","Dayton, OH","Ohio",44,1210,1216,6,6,0,0,"1200-1259",15,1231,1414,14,1423,1428,5,5,0,0,"1400-1459",0,"",73,72,43,1,240,1,NA,NA,NA,NA,NA
"475495",2019,1,2,1,5,"2/1/2019 12:00:00 AM","WN","N429WN",2166,"ATL","Atlanta, GA","Georgia",34,"MSY","New Orleans, LA","Louisiana",72,1330,1340,10,10,0,0,"1300-1359",10,1350,1404,2,1405,1406,1,1,0,0,"1400-1459",0,"",95,86,74,1,425,2,NA,NA,NA,NA,NA
"213666",2019,1,2,10,7,"2/10/2019 12:00:00 AM","AA","N901AN",304,"MSP","Minneapolis, MN","Minnesota",63,"ORD","Chicago, IL","Illinois",41,1751,1813,22,22,1,1,"1700-1759",45,1858,1949,31,1940,2020,40,40,1,2,"1900-1959",0,"",109,127,51,1,334,2,0,22,18,0,0
"177359",2019,1,2,9,6,"2/9/2019 12:00:00 AM","OO","N167SY",5231,"DEN","Denver, CO","Colorado",82,"SLC","Salt Lake City, UT","Utah",87,1550,1711,81,81,1,5,"1500-1559",18,1729,1837,2,1724,1839,75,75,1,5,"1700-1759",0,"",94,88,68,1,391,2,57,0,0,0,18
"111526",2019,1,2,11,1,"2/11/2019 12:00:00 AM","MQ","N239NN",3974,"GRR","Grand Rapids, MI","Michigan",43,"ORD","Chicago, IL","Illinois",41,600,559,-1,0,0,-1,"0600-0659",14,613,548,5,614,553,-21,0,0,-2,"0600-0659",0,"",74,54,35,1,137,1,NA,NA,NA,NA,NA
"211120",2019,1,2,5,2,"2/5/2019 12:00:00 AM","DL","N693DL",1087,"ATL","Atlanta, GA","Georgia",34,"MCO","Orlando, FL","Florida",33,855,850,-5,0,0,-1,"0800-0859",15,905,1004,8,1027,1012,-15,0,0,-1,"1000-1059",0,"",92,82,59,1,404,2,NA,NA,NA,NA,NA
"506996",2019,1,2,25,1,"2/25/2019 12:00:00 AM","YV","N935LR",5711,"DRO","Durango, CO","Colorado",82,"DFW","Dallas/Fort Worth, TX","Texas",74,1637,1635,-2,0,0,-1,"1600-1659",18,1653,1918,15,1935,1933,-2,0,0,-1,"1900-1959",0,"",118,118,85,1,674,3,NA,NA,NA,NA,NA
"299811",2019,1,2,7,4,"2/7/2019 12:00:00 AM","WN","N7861J",1017,"SJC","San Jose, CA","California",91,"SEA","Seattle, WA","Washington",93,1145,1141,-4,0,0,-1,"1100-1159",14,1155,1333,4,1350,1337,-13,0,0,-1,"1300-1359",0,"",125,116,98,1,696,3,NA,NA,NA,NA,NA
"506515",2019,1,2,27,3,"2/27/2019 12:00:00 AM","YV","N502MJ",6260,"LGA","New York, NY","New York",22,"IAD","Washington, DC","Virginia",38,1018,1257,159,159,1,10,"1000-1059",28,1325,1412,3,1150,1415,145,145,1,9,"1100-1159",0,"",92,78,47,1,229,1,0,0,0,0,145
"322243",2019,1,2,2,6,"2/2/2019 12:00:00 AM","YV","N954LR",5848,"DFW","Dallas/Fort Worth, TX","Texas",74,"ICT","Wichita, KS","Kansas",62,850,913,23,23,1,1,"0800-0859",27,940,1037,3,1006,1040,34,34,1,2,"1000-1059",0,"",76,87,57,1,328,2,23,0,11,0,0
"469472",2019,1,2,3,7,"2/3/2019 12:00:00 AM","AA","N961TW",2509,"JAX","Jacksonville, FL","Florida",33,"DFW","Dallas/Fort Worth, TX","Texas",74,1452,1445,-7,0,0,-1,"1400-1459",14,1459,1626,13,1645,1639,-6,0,0,-1,"1600-1659",0,"",173,174,147,1,918,4,NA,NA,NA,NA,NA
"463798",2019,1,2,8,5,"2/8/2019 12:00:00 AM","AA","N903AN",2559,"DFW","Dallas/Fort Worth, TX","Texas",74,"DTW","Detroit, MI","Michigan",43,1105,1123,18,18,1,1,"1100-1159",20,1143,1436,11,1449,1447,-2,0,0,-1,"1400-1459",0,"",164,144,113,1,986,4,NA,NA,NA,NA,NA
"468717",2019,1,2,4,1,"2/4/2019 12:00:00 AM","AA","N314PD",2481,"DFW","Dallas/Fort Worth, TX","Texas",74,"SJU","San Juan, PR","Puerto Rico",3,1646,1649,3,3,0,0,"1600-1659",12,1701,2303,5,2323,2308,-15,0,0,-1,"2300-2359",0,"",277,259,242,1,2165,9,NA,NA,NA,NA,NA
