"","YEAR","QUARTER","MONTH","DAY_OF_MONTH","DAY_OF_WEEK","FL_DATE","OP_UNIQUE_CARRIER","TAIL_NUM","OP_CARRIER_FL_NUM","ORIGIN","ORIGIN_CITY_NAME","ORIGIN_STATE_NM","ORIGIN_WAC","DEST","DEST_CITY_NAME","DEST_STATE_NM","DEST_WAC","CRS_DEP_TIME","DEP_TIME","DEP_DELAY","DEP_DELAY_NEW","DEP_DEL15","DEP_DELAY_GROUP","DEP_TIME_BLK","TAXI_OUT","WHEELS_OFF","WHEELS_ON","TAXI_IN","CRS_ARR_TIME","ARR_TIME","ARR_DELAY","ARR_DELAY_NEW","ARR_DEL15","ARR_DELAY_GROUP","ARR_TIME_BLK","CANCELLED","CANCELLATION_CODE","CRS_ELAPSED_TIME","ACTUAL_ELAPSED_TIME","AIR_TIME","FLIGHTS","DISTANCE","DISTANCE_GROUP","CARRIER_DELAY","WEATHER_DELAY","NAS_DELAY","SECURITY_DELAY","LATE_AIRCRAFT_DELAY"
"152515",2020,1,3,10,2,"3/10/2020 12:00:00 AM","UA","N77542",331,"SEA","Seattle, WA","Washington",93,"DEN","Denver, CO","Colorado",82,1102,1144,42,42,1,2,"1100-1159",28,1212,1520,7,1450,1527,37,37,1,2,"1400-1459",0,"",168,163,128,1,1024,5,0,0,0,0,37
"204143",2020,1,3,15,7,"3/15/2020 12:00:00 AM","B6","N598JB",65,"JFK","New York, NY","New York",22,"ABQ","Albuquerque, NM","New Mexico",86,1955,1950,-5,0,0,-1,"1900-1959",15,2005,2236,5,2309,2241,-28,0,0,-2,"2300-2359",0,"",314,291,271,1,1826,8,NA,NA,NA,NA,NA
"221425",2020,1,3,5,4,"3/5/2020 12:00:00 AM","EV","N608UX",4014,"EYW","Key West, FL","Florida",33,"ORD","Chicago, IL","Illinois",41,1619,1624,5,5,0,0,"1600-1659",29,1653,1840,5,1850,1845,-5,0,0,-1,"1800-1859",0,"",211,201,167,1,1251,6,NA,NA,NA,NA,NA
"621874",2020,1,3,20,5,"3/20/2020 12:00:00 AM","OH","N254PS",5408,"DCA","Washington, DC","Virginia",38,"GRR","Grand Rapids, MI","Michigan",43,2100,2049,-11,0,0,-1,"2100-2159",16,2105,2230,18,2257,2248,-9,0,0,-1,"2200-2259",0,"",117,119,85,1,524,3,NA,NA,NA,NA,NA
"450773",2020,1,3,16,1,"3/16/2020 12:00:00 AM","OO","N265SY",3595,"RDM","Bend/Redmond, OR","Oregon",92,"SLC","Salt Lake City, UT","Utah",87,600,554,-6,0,0,-1,"0600-0659",37,631,853,7,849,900,11,11,0,0,"0800-0859",0,"",109,126,82,1,525,3,NA,NA,NA,NA,NA
"150083",2020,1,3,9,1,"3/9/2020 12:00:00 AM","OO","N947SW",5705,"ORD","Chicago, IL","Illinois",41,"COS","Colorado Springs, CO","Colorado",82,1620,1622,2,2,0,0,"1600-1659",24,1646,1801,6,1820,1807,-13,0,0,-1,"1800-1859",0,"",180,165,135,1,911,4,NA,NA,NA,NA,NA
"363276",2020,1,3,4,3,"3/4/2020 12:00:00 AM","DL","N375DA",1561,"MSP","Minneapolis, MN","Minnesota",63,"MKE","Milwaukee, WI","Wisconsin",45,1536,1555,19,19,1,1,"1500-1559",13,1608,1651,5,1648,1656,8,8,0,0,"1600-1659",0,"",72,61,43,1,297,2,NA,NA,NA,NA,NA
"610213",2020,1,3,3,2,"3/3/2020 12:00:00 AM","OH","N570NN",5174,"BNA","Nashville, TN","Tennessee",54,"CLT","Charlotte, NC","North Carolina",36,1703,1658,-5,0,0,-1,"1700-1759",43,1741,1934,10,1932,1944,12,12,0,0,"1900-1959",0,"",89,106,53,1,328,2,NA,NA,NA,NA,NA
"296770",2020,1,3,16,1,"3/16/2020 12:00:00 AM","OO","N786SK",5982,"SBA","Santa Barbara, CA","California",91,"SFO","San Francisco, CA","California",91,734,723,-11,0,0,-1,"0700-0759",9,732,820,10,858,830,-28,0,0,-2,"0800-0859",0,"",84,67,48,1,262,2,NA,NA,NA,NA,NA
"585044",2020,1,3,14,6,"3/14/2020 12:00:00 AM","WN","N479WN",4504,"DEN","Denver, CO","Colorado",82,"MDW","Chicago, IL","Illinois",41,2005,2011,6,6,0,0,"2000-2059",7,2018,2306,2,2320,2308,-12,0,0,-1,"2300-2359",0,"",135,117,108,1,895,4,NA,NA,NA,NA,NA
"262957",2020,1,3,6,5,"3/6/2020 12:00:00 AM","WN","N8551Q",2086,"DEN","Denver, CO","Colorado",82,"LAS","Las Vegas, NV","Nevada",85,2135,2133,-2,0,0,-1,"2100-2159",9,2142,2211,4,2235,2215,-20,0,0,-2,"2200-2259",0,"",120,102,89,1,628,3,NA,NA,NA,NA,NA
"327922",2020,1,3,28,6,"3/28/2020 12:00:00 AM","AA","",2414,"MIA","Miami, FL","Florida",33,"SJU","San Juan, PR","Puerto Rico",3,2300,NA,NA,NA,NA,NA,"2300-2359",NA,NA,NA,NA,131,NA,NA,NA,NA,NA,"0001-0559",1,"D",151,NA,NA,1,1045,5,NA,NA,NA,NA,NA
"112004",2020,1,3,18,3,"3/18/2020 12:00:00 AM","WN","N240WN",2373,"LAX","Los Angeles, CA","California",91,"SFO","San Francisco, CA","California",91,930,NA,NA,NA,NA,NA,"0900-0959",NA,NA,NA,NA,1100,NA,NA,NA,NA,NA,"1100-1159",1,"A",90,NA,NA,1,337,2,NA,NA,NA,NA,NA
"385491",2020,1,3,16,1,"3/16/2020 12:00:00 AM","HA","N214HA",24,"OGG","Kahului, HI","Hawaii",2,"OAK","Oakland, CA","California",91,1210,1224,14,14,0,0,"1200-1259",9,1233,2013,7,2010,2020,10,10,0,0,"2000-2059",0,"",300,296,280,1,2349,10,NA,NA,NA,NA,NA
"101901",2020,1,3,9,1,"3/9/2020 12:00:00 AM","WN","N8320J",687,"SJC","San Jose, CA","California",91,"LAX","Los Angeles, CA","California",91,2155,2206,11,11,0,0,"2100-2159",11,2217,2308,3,2315,2311,-4,0,0,-1,"2300-2359",0,"",80,65,51,1,308,2,NA,NA,NA,NA,NA
"438801",2020,1,3,26,4,"3/26/2020 12:00:00 AM","YX","N244JQ",5897,"SDF","Louisville, KY","Kentucky",52,"DTW","Detroit, MI","Michigan",43,622,614,-8,0,0,-1,"0600-0659",9,623,721,8,750,729,-21,0,0,-2,"0700-0759",0,"",88,75,58,1,306,2,NA,NA,NA,NA,NA
"306727",2020,1,3,25,3,"3/25/2020 12:00:00 AM","OO","N179SY",3405,"SAN","San Diego, CA","California",91,"SJC","San Jose, CA","California",91,2110,2110,0,0,0,0,"2100-2159",22,2132,2236,4,2243,2240,-3,0,0,-1,"2200-2259",0,"",93,90,64,1,417,2,NA,NA,NA,NA,NA
"70870",2020,1,3,8,7,"3/8/2020 12:00:00 AM","G4","309NV",2243,"SFB","Sanford, FL","Florida",33,"OMA","Omaha, NE","Nebraska",65,625,622,-3,0,0,-1,"0600-0659",19,641,831,5,837,836,-1,0,0,-1,"0800-0859",0,"",192,194,170,1,1195,5,NA,NA,NA,NA,NA
"14586",2020,1,3,11,3,"3/11/2020 12:00:00 AM","AA","N772XF",947,"MEM","Memphis, TN","Tennessee",54,"CLT","Charlotte, NC","North Carolina",36,910,901,-9,0,0,-1,"0900-0959",17,918,1129,12,1157,1141,-16,0,0,-2,"1100-1159",0,"",107,100,71,1,511,3,NA,NA,NA,NA,NA
"353392",2020,1,3,27,5,"3/27/2020 12:00:00 AM","B6","N643JB",1453,"FLL","Fort Lauderdale, FL","Florida",33,"SJU","San Juan, PR","Puerto Rico",3,1630,NA,NA,NA,NA,NA,"1600-1659",NA,NA,NA,NA,1900,NA,NA,NA,NA,NA,"1900-1959",1,"D",150,NA,NA,1,1046,5,NA,NA,NA,NA,NA
"276890",2020,1,3,23,1,"3/23/2020 12:00:00 AM","YV","N505MJ",6049,"IAD","Washington, DC","Virginia",38,"MHT","Manchester, NH","New Hampshire",14,1230,1215,-15,0,0,-1,"1200-1259",17,1232,1346,3,1401,1349,-12,0,0,-1,"1400-1459",0,"",91,94,74,1,418,2,NA,NA,NA,NA,NA
"307047",2020,1,3,27,5,"3/27/2020 12:00:00 AM","OO","N197SY",3416,"SEA","Seattle, WA","Washington",93,"ABQ","Albuquerque, NM","New Mexico",86,740,733,-7,0,0,-1,"0700-0759",11,744,1120,7,1139,1127,-12,0,0,-1,"1100-1159",0,"",179,174,156,1,1180,5,NA,NA,NA,NA,NA
"55968",2020,1,3,30,1,"3/30/2020 12:00:00 AM","DL","",1131,"FLL","Fort Lauderdale, FL","Florida",33,"LGA","New York, NY","New York",22,1500,NA,NA,NA,NA,NA,"1500-1559",NA,NA,NA,NA,1759,NA,NA,NA,NA,NA,"1700-1759",1,"D",179,NA,NA,1,1076,5,NA,NA,NA,NA,NA
"514642",2020,1,3,13,5,"3/13/2020 12:00:00 AM","AS","N588AS",122,"ANC","Anchorage, AK","Alaska",1,"SEA","Seattle, WA","Washington",93,130,125,-5,0,0,-1,"0001-0559",8,133,519,14,600,533,-27,0,0,-2,"0600-0659",0,"",210,188,166,1,1448,6,NA,NA,NA,NA,NA
"543963",2020,1,3,26,4,"3/26/2020 12:00:00 AM","EV","N16976",4337,"IAH","Houston, TX","Texas",74,"BTR","Baton Rouge, LA","Louisiana",72,1420,NA,NA,NA,NA,NA,"1400-1459",NA,NA,NA,NA,1530,NA,NA,NA,NA,NA,"1500-1559",1,"D",70,NA,NA,1,253,2,NA,NA,NA,NA,NA
"416205",2020,1,3,18,3,"3/18/2020 12:00:00 AM","WN","N228WN",1974,"SNA","Santa Ana, CA","California",91,"SMF","Sacramento, CA","California",91,1050,1046,-4,0,0,-1,"1000-1059",5,1051,1159,4,1220,1203,-17,0,0,-2,"1200-1259",0,"",90,77,68,1,404,2,NA,NA,NA,NA,NA
"20730",2020,1,3,3,2,"3/3/2020 12:00:00 AM","AA","N193UW",2010,"FLL","Fort Lauderdale, FL","Florida",33,"CLT","Charlotte, NC","North Carolina",36,1913,1907,-6,0,0,-1,"1900-1959",12,1919,2100,15,2124,2115,-9,0,0,-1,"2100-2159",0,"",131,128,101,1,632,3,NA,NA,NA,NA,NA
"108350",2020,1,3,17,2,"3/17/2020 12:00:00 AM","WN","N8622A",1486,"MCO","Orlando, FL","Florida",33,"MCI","Kansas City, MO","Missouri",64,1815,1818,3,3,0,0,"1800-1859",6,1824,1953,3,2015,1956,-19,0,0,-2,"2000-2059",0,"",180,158,149,1,1072,5,NA,NA,NA,NA,NA
"348814",2020,1,3,9,1,"3/9/2020 12:00:00 AM","AA","N135NN",2283,"MIA","Miami, FL","Florida",33,"LAX","Los Angeles, CA","California",91,1357,1357,0,0,0,0,"1300-1359",19,1416,1636,5,1653,1641,-12,0,0,-1,"1600-1659",0,"",356,344,320,1,2342,10,NA,NA,NA,NA,NA
"246558",2020,1,3,8,7,"3/8/2020 12:00:00 AM","WN","N456WN",3311,"BWI","Baltimore, MD","Maryland",35,"MDW","Chicago, IL","Illinois",41,1010,1010,0,0,0,0,"1000-1059",9,1019,1053,4,1115,1057,-18,0,0,-2,"1100-1159",0,"",125,107,94,1,611,3,NA,NA,NA,NA,NA
"390768",2020,1,3,17,2,"3/17/2020 12:00:00 AM","HA","N488HA",506,"HNL","Honolulu, HI","Hawaii",2,"OGG","Kahului, HI","Hawaii",2,1730,1819,49,49,1,3,"1700-1759",12,1831,1853,9,1810,1902,52,52,1,3,"1800-1859",0,"",40,43,22,1,100,1,3,0,0,0,49
"76740",2020,1,3,22,7,"3/22/2020 12:00:00 AM","NK","N529NK",161,"BDL","Hartford, CT","Connecticut",11,"FLL","Fort Lauderdale, FL","Florida",33,1730,1832,62,62,1,4,"1700-1759",17,1849,2141,5,2046,2146,60,60,1,4,"2000-2059",0,"",196,194,172,1,1173,5,0,0,60,0,0
"292439",2020,1,3,12,4,"3/12/2020 12:00:00 AM","OH","N552NN",5090,"DFW","Dallas/Fort Worth, TX","Texas",74,"DAY","Dayton, OH","Ohio",44,2030,2029,-1,0,0,-1,"2000-2059",25,2054,2343,4,2344,2347,3,3,0,0,"2300-2359",0,"",134,138,109,1,861,4,NA,NA,NA,NA,NA
"483048",2020,1,3,20,5,"3/20/2020 12:00:00 AM","9E","N904XJ",5122,"DTW","Detroit, MI","Michigan",43,"CVG","Cincinnati, OH","Kentucky",52,745,811,26,26,1,1,"0700-0759",24,835,923,5,902,928,26,26,1,1,"0900-0959",0,"",77,77,48,1,229,1,0,0,0,0,26
"576840",2020,1,3,26,4,"3/26/2020 12:00:00 AM","WN","N8697C",150,"LAS","Las Vegas, NV","Nevada",85,"BWI","Baltimore, MD","Maryland",35,1515,1547,32,32,1,2,"1500-1559",8,1555,2225,4,2245,2229,-16,0,0,-2,"2200-2259",0,"",270,222,210,1,2106,9,NA,NA,NA,NA,NA
"398451",2020,1,3,1,7,"3/1/2020 12:00:00 AM","WN","N7835A",2585,"SAT","San Antonio, TX","Texas",74,"DAL","Dallas, TX","Texas",74,800,757,-3,0,0,-1,"0800-0859",11,808,859,5,905,904,-1,0,0,-1,"0900-0959",0,"",65,67,51,1,247,1,NA,NA,NA,NA,NA
"165380",2020,1,3,18,3,"3/18/2020 12:00:00 AM","9E","N912XJ",4768,"JFK","New York, NY","New York",22,"SAV","Savannah, GA","Georgia",34,1640,1631,-9,0,0,-1,"1600-1659",22,1653,1838,4,1919,1842,-37,0,0,-2,"1900-1959",0,"",159,131,105,1,718,3,NA,NA,NA,NA,NA
"639645",2020,1,3,27,5,"3/27/2020 12:00:00 AM","UA","",792,"EWR","Newark, NJ","New Jersey",21,"AUS","Austin, TX","Texas",74,1505,NA,NA,NA,NA,NA,"1500-1559",NA,NA,NA,NA,1810,NA,NA,NA,NA,NA,"1800-1859",1,"D",245,NA,NA,1,1504,7,NA,NA,NA,NA,NA
"471163",2020,1,3,4,3,"3/4/2020 12:00:00 AM","UA","N896UA",2225,"AUS","Austin, TX","Texas",74,"ORD","Chicago, IL","Illinois",41,1730,1724,-6,0,0,-1,"1700-1759",13,1737,1943,12,2018,1955,-23,0,0,-2,"2000-2059",0,"",168,151,126,1,977,4,NA,NA,NA,NA,NA
"100064",2020,1,3,9,1,"3/9/2020 12:00:00 AM","WN","N8613K",2534,"JAX","Jacksonville, FL","Florida",33,"BWI","Baltimore, MD","Maryland",35,745,741,-4,0,0,-1,"0700-0759",8,749,925,4,935,929,-6,0,0,-1,"0900-0959",0,"",110,108,96,1,663,3,NA,NA,NA,NA,NA
"474369",2020,1,3,18,3,"3/18/2020 12:00:00 AM","UA","N36476",1475,"IAD","Washington, DC","Virginia",38,"FLL","Fort Lauderdale, FL","Florida",33,1235,1220,-15,0,0,-1,"1200-1259",18,1238,1448,5,1517,1453,-24,0,0,-2,"1500-1559",0,"",162,153,130,1,901,4,NA,NA,NA,NA,NA
"177863",2020,1,3,9,1,"3/9/2020 12:00:00 AM","AA","N752US",472,"MKE","Milwaukee, WI","Wisconsin",45,"PHX","Phoenix, AZ","Arizona",81,1737,1746,9,9,0,0,"1700-1759",13,1759,1926,6,1927,1932,5,5,0,0,"1900-1959",0,"",230,226,207,1,1460,6,NA,NA,NA,NA,NA
"283212",2020,1,3,7,6,"3/7/2020 12:00:00 AM","NK","N907NK",595,"ORD","Chicago, IL","Illinois",41,"IAH","Houston, TX","Texas",74,615,610,-5,0,0,-1,"0600-0659",11,621,842,14,910,856,-14,0,0,-1,"0900-0959",0,"",175,166,141,1,925,4,NA,NA,NA,NA,NA
"294334",2020,1,3,14,6,"3/14/2020 12:00:00 AM","OO","N133SY",5384,"CLT","Charlotte, NC","North Carolina",36,"DEN","Denver, CO","Colorado",82,1615,1609,-6,0,0,-1,"1600-1659",17,1626,1800,6,1810,1806,-4,0,0,-1,"1800-1859",0,"",235,237,214,1,1337,6,NA,NA,NA,NA,NA
"42307",2020,1,3,11,3,"3/11/2020 12:00:00 AM","DL","N537US",999,"SEA","Seattle, WA","Washington",93,"MCO","Orlando, FL","Florida",33,915,909,-6,0,0,-1,"0900-0959",15,924,1705,7,1736,1712,-24,0,0,-2,"1700-1759",0,"",321,303,281,1,2554,11,NA,NA,NA,NA,NA
"631942",2020,1,3,31,2,"3/31/2020 12:00:00 AM","OO","N148SY",5223,"AUS","Austin, TX","Texas",74,"SFO","San Francisco, CA","California",91,1519,1519,0,0,0,0,"1500-1559",15,1534,1716,6,1725,1722,-3,0,0,-1,"1700-1759",0,"",246,243,222,1,1504,7,NA,NA,NA,NA,NA
"192746",2020,1,3,3,2,"3/3/2020 12:00:00 AM","B6","N986JB",197,"BOS","Boston, MA","Massachusetts",13,"SEA","Seattle, WA","Washington",93,1845,1833,-12,0,0,-1,"1800-1859",15,1848,2149,12,2208,2201,-7,0,0,-1,"2200-2259",0,"",383,388,361,1,2496,10,NA,NA,NA,NA,NA
"394328",2020,1,3,23,1,"3/23/2020 12:00:00 AM","MQ","N264NN",3403,"CLE","Cleveland, OH","Ohio",44,"ORD","Chicago, IL","Illinois",41,630,622,-8,0,0,-1,"0600-0659",11,633,626,10,711,636,-35,0,0,-2,"0700-0759",0,"",101,74,53,1,315,2,NA,NA,NA,NA,NA
"627022",2020,1,3,30,1,"3/30/2020 12:00:00 AM","OO","N251SY",3680,"BOI","Boise, ID","Idaho",83,"MSP","Minneapolis, MN","Minnesota",63,1444,1439,-5,0,0,-1,"1400-1459",10,1449,1805,3,1839,1808,-31,0,0,-2,"1800-1859",0,"",175,149,136,1,1142,5,NA,NA,NA,NA,NA
"364445",2020,1,3,4,3,"3/4/2020 12:00:00 AM","DL","N962DN",2619,"ATL","Atlanta, GA","Georgia",34,"PHL","Philadelphia, PA","Pennsylvania",23,1801,1801,0,0,0,0,"1800-1859",17,1818,1955,10,2000,2005,5,5,0,0,"2000-2059",0,"",119,124,97,1,666,3,NA,NA,NA,NA,NA
"427211",2020,1,3,30,1,"3/30/2020 12:00:00 AM","WN","N566WN",2518,"DAL","Dallas, TX","Texas",74,"LIT","Little Rock, AR","Arkansas",71,930,925,-5,0,0,-1,"0900-0959",10,935,1016,2,1035,1018,-17,0,0,-2,"1000-1059",0,"",65,53,41,1,296,2,NA,NA,NA,NA,NA
"534549",2020,1,3,7,6,"3/7/2020 12:00:00 AM","DL","N379DN",653,"DEN","Denver, CO","Colorado",82,"LAX","Los Angeles, CA","California",91,1845,1842,-3,0,0,-1,"1800-1859",9,1851,1956,9,2015,2005,-10,0,0,-1,"2000-2059",0,"",150,143,125,1,862,4,NA,NA,NA,NA,NA
"408267",2020,1,3,20,5,"3/20/2020 12:00:00 AM","WN","N487WN",2711,"SJC","San Jose, CA","California",91,"PHX","Phoenix, AZ","Arizona",81,1505,1501,-4,0,0,-1,"1500-1559",7,1508,1636,5,1650,1641,-9,0,0,-1,"1600-1659",0,"",105,100,88,1,621,3,NA,NA,NA,NA,NA
"521334",2020,1,3,21,6,"3/21/2020 12:00:00 AM","B6","N284JB",1654,"SJU","San Juan, PR","Puerto Rico",3,"FLL","Fort Lauderdale, FL","Florida",33,1555,1705,70,70,1,4,"1500-1559",11,1716,1935,3,1843,1938,55,55,1,3,"1800-1859",0,"",168,153,139,1,1046,5,8,0,0,0,47
"474738",2020,1,3,18,3,"3/18/2020 12:00:00 AM","UA","N27958",719,"IAD","Washington, DC","Virginia",38,"LAX","Los Angeles, CA","California",91,1720,1747,27,27,1,1,"1700-1759",20,1807,2009,10,1949,2019,30,30,1,2,"1900-1959",0,"",329,332,302,1,2288,10,0,0,3,0,27
"609680",2020,1,3,23,1,"3/23/2020 12:00:00 AM","OH","N716PS",5160,"CLT","Charlotte, NC","North Carolina",36,"CHA","Chattanooga, TN","Tennessee",54,2235,2225,-10,0,0,-1,"2200-2259",14,2239,2327,4,2352,2331,-21,0,0,-2,"2300-2359",0,"",77,66,48,1,241,1,NA,NA,NA,NA,NA
"64094",2020,1,3,27,5,"3/27/2020 12:00:00 AM","F9","N364FR",1439,"ORD","Chicago, IL","Illinois",41,"RSW","Fort Myers, FL","Florida",33,607,558,-9,0,0,-1,"0600-0659",15,613,937,8,1004,945,-19,0,0,-2,"1000-1059",0,"",177,167,144,1,1120,5,NA,NA,NA,NA,NA
"446789",2020,1,3,12,4,"3/12/2020 12:00:00 AM","OO","N282SY",3559,"LAS","Las Vegas, NV","Nevada",85,"SNA","Santa Ana, CA","California",91,2035,2032,-3,0,0,-1,"2000-2059",28,2100,2142,6,2147,2148,1,1,0,0,"2100-2159",0,"",72,76,42,1,226,1,NA,NA,NA,NA,NA
"523104",2020,1,3,24,2,"3/24/2020 12:00:00 AM","B6","N563JB",719,"JFK","New York, NY","New York",22,"ATL","Atlanta, GA","Georgia",34,1259,1255,-4,0,0,-1,"1200-1259",13,1308,1458,8,1535,1506,-29,0,0,-2,"1500-1559",0,"",156,131,110,1,760,4,NA,NA,NA,NA,NA
"356084",2020,1,3,1,7,"3/1/2020 12:00:00 AM","B6","N266JB",1027,"BOS","Boston, MA","Massachusetts",13,"BWI","Baltimore, MD","Maryland",35,1813,1812,-1,0,0,-1,"1800-1859",21,1833,1931,6,1950,1937,-13,0,0,-1,"1900-1959",0,"",97,85,58,1,369,2,NA,NA,NA,NA,NA
"96670",2020,1,3,12,4,"3/12/2020 12:00:00 AM","WN","N476WN",3974,"LAX","Los Angeles, CA","California",91,"SLC","Salt Lake City, UT","Utah",87,1725,1723,-2,0,0,-1,"1700-1759",11,1734,1955,3,2015,1958,-17,0,0,-2,"2000-2059",0,"",110,95,81,1,590,3,NA,NA,NA,NA,NA
"646683",2020,1,3,23,1,"3/23/2020 12:00:00 AM","UA","",1095,"BNA","Nashville, TN","Tennessee",54,"SFO","San Francisco, CA","California",91,625,NA,NA,NA,NA,NA,"0600-0659",NA,NA,NA,NA,922,NA,NA,NA,NA,NA,"0900-0959",1,"D",297,NA,NA,1,1969,8,NA,NA,NA,NA,NA
"377944",2020,1,3,24,2,"3/24/2020 12:00:00 AM","DL","N676DL",1506,"RSW","Fort Myers, FL","Florida",33,"MSP","Minneapolis, MN","Minnesota",63,1359,1357,-2,0,0,-1,"1300-1359",14,1411,1637,5,1641,1642,1,1,0,0,"1600-1659",0,"",222,225,206,1,1416,6,NA,NA,NA,NA,NA
"72706",2020,1,3,26,4,"3/26/2020 12:00:00 AM","G4","",2210,"SFB","Sanford, FL","Florida",33,"HTS","Ashland, WV","West Virginia",39,600,NA,NA,NA,NA,NA,"0600-0659",NA,NA,NA,NA,749,NA,NA,NA,NA,NA,"0700-0759",1,"D",109,NA,NA,1,665,3,NA,NA,NA,NA,NA
"449211",2020,1,3,14,6,"3/14/2020 12:00:00 AM","OO","N809SK",3809,"DTW","Detroit, MI","Michigan",43,"MBS","Saginaw/Bay City/Midland, MI","Michigan",43,2015,2013,-2,0,0,-1,"2000-2059",21,2034,2058,4,2107,2102,-5,0,0,-1,"2100-2159",0,"",52,49,24,1,98,1,NA,NA,NA,NA,NA
"228827",2020,1,3,19,4,"3/19/2020 12:00:00 AM","MQ","N680AE",3446,"GSP","Greer, SC","South Carolina",37,"MIA","Miami, FL","Florida",33,550,546,-4,0,0,-1,"0001-0559",17,603,733,4,744,737,-7,0,0,-1,"0700-0759",0,"",114,111,90,1,637,3,NA,NA,NA,NA,NA
"70565",2020,1,3,29,7,"3/29/2020 12:00:00 AM","G4","",567,"GJT","Grand Junction, CO","Colorado",82,"AZA","Phoenix, AZ","Arizona",81,1641,NA,NA,NA,NA,NA,"1600-1659",NA,NA,NA,NA,1707,NA,NA,NA,NA,NA,"1700-1759",1,"D",86,NA,NA,1,437,2,NA,NA,NA,NA,NA
"302293",2020,1,3,27,5,"3/27/2020 12:00:00 AM","OO","N767SK",3286,"ORD","Chicago, IL","Illinois",41,"OKC","Oklahoma City, OK","Oklahoma",73,1445,1436,-9,0,0,-1,"1400-1459",15,1451,1656,4,1702,1700,-2,0,0,-1,"1700-1759",0,"",137,144,125,1,693,3,NA,NA,NA,NA,NA
"208045",2020,1,3,16,1,"3/16/2020 12:00:00 AM","DL","N717JL",1489,"ORD","Chicago, IL","Illinois",41,"LGA","New York, NY","New York",22,1345,1343,-2,0,0,-1,"1300-1359",20,1403,1631,6,1702,1637,-25,0,0,-2,"1700-1759",0,"",137,114,88,1,733,3,NA,NA,NA,NA,NA
"252902",2020,1,3,15,7,"3/15/2020 12:00:00 AM","WN","N7825A",1344,"SAN","San Diego, CA","California",91,"DEN","Denver, CO","Colorado",82,2210,2229,19,19,1,1,"2200-2259",24,2253,135,4,120,139,19,19,1,1,"0001-0559",0,"",130,130,102,1,853,4,0,0,0,0,19
"496904",2020,1,3,17,2,"3/17/2020 12:00:00 AM","AA","N850NN",2793,"DEN","Denver, CO","Colorado",82,"MIA","Miami, FL","Florida",33,2324,2318,-6,0,0,-1,"2300-2359",17,2335,457,5,507,502,-5,0,0,-1,"0001-0559",0,"",223,224,202,1,1709,7,NA,NA,NA,NA,NA
"361470",2020,1,3,23,1,"3/23/2020 12:00:00 AM","DL","N916DU",1891,"TPA","Tampa, FL","Florida",33,"ATL","Atlanta, GA","Georgia",34,1205,NA,NA,NA,NA,NA,"1200-1259",NA,NA,NA,NA,1343,NA,NA,NA,NA,NA,"1300-1359",1,"D",98,NA,NA,1,406,2,NA,NA,NA,NA,NA
"521827",2020,1,3,22,7,"3/22/2020 12:00:00 AM","B6","N198JB",783,"BOS","Boston, MA","Massachusetts",13,"RDU","Raleigh/Durham, NC","North Carolina",36,1156,1154,-2,0,0,-1,"1100-1159",13,1207,1351,3,1405,1354,-11,0,0,-1,"1400-1459",0,"",129,120,104,1,612,3,NA,NA,NA,NA,NA
"156446",2020,1,3,7,6,"3/7/2020 12:00:00 AM","UA","N402UA",2187,"JAC","Jackson, WY","Wyoming",88,"DEN","Denver, CO","Colorado",82,700,659,-1,0,0,-1,"0700-0759",16,715,819,6,850,825,-25,0,0,-2,"0800-0859",0,"",110,86,64,1,406,2,NA,NA,NA,NA,NA
"424100",2020,1,3,25,3,"3/25/2020 12:00:00 AM","WN","N298WN",1193,"BWI","Baltimore, MD","Maryland",35,"PIT","Pittsburgh, PA","Pennsylvania",23,1615,1618,3,3,0,0,"1600-1659",10,1628,1706,4,1720,1710,-10,0,0,-1,"1700-1759",0,"",65,52,38,1,210,1,NA,NA,NA,NA,NA
"561799",2020,1,3,22,7,"3/22/2020 12:00:00 AM","MQ","N922AE",4036,"MQT","Marquette, MI","Michigan",43,"ORD","Chicago, IL","Illinois",41,837,NA,NA,NA,NA,NA,"0800-0859",NA,NA,NA,NA,907,NA,NA,NA,NA,NA,"0900-0959",1,"D",90,NA,NA,1,303,2,NA,NA,NA,NA,NA
"176297",2020,1,3,23,1,"3/23/2020 12:00:00 AM","9E","N153PQ",4996,"DTW","Detroit, MI","Michigan",43,"ATW","Appleton, WI","Wisconsin",45,1547,1600,13,13,0,0,"1500-1559",21,1621,1613,4,1619,1617,-2,0,0,-1,"1600-1659",0,"",92,77,52,1,296,2,NA,NA,NA,NA,NA
"439599",2020,1,3,31,2,"3/31/2020 12:00:00 AM","YX","N736YX",3675,"IND","Indianapolis, IN","Indiana",42,"EWR","Newark, NJ","New Jersey",21,542,539,-3,0,0,-1,"0001-0559",11,550,716,7,745,723,-22,0,0,-2,"0700-0759",0,"",123,104,86,1,645,3,NA,NA,NA,NA,NA
"293148",2020,1,3,1,7,"3/1/2020 12:00:00 AM","OH","N576NN",5110,"FAY","Fayetteville, NC","North Carolina",36,"CLT","Charlotte, NC","North Carolina",36,518,517,-1,0,0,-1,"0001-0559",23,540,620,8,635,628,-7,0,0,-1,"0600-0659",0,"",77,71,40,1,118,1,NA,NA,NA,NA,NA
