"","YEAR","QUARTER","MONTH","DAY_OF_MONTH","DAY_OF_WEEK","FL_DATE","OP_UNIQUE_CARRIER","TAIL_NUM","OP_CARRIER_FL_NUM","ORIGIN","ORIGIN_CITY_NAME","ORIGIN_STATE_NM","ORIGIN_WAC","DEST","DEST_CITY_NAME","DEST_STATE_NM","DEST_WAC","CRS_DEP_TIME","DEP_TIME","DEP_DELAY","DEP_DELAY_NEW","DEP_DEL15","DEP_DELAY_GROUP","DEP_TIME_BLK","TAXI_OUT","WHEELS_OFF","WHEELS_ON","TAXI_IN","CRS_ARR_TIME","ARR_TIME","ARR_DELAY","ARR_DELAY_NEW","ARR_DEL15","ARR_DELAY_GROUP","ARR_TIME_BLK","CANCELLED","CANCELLATION_CODE","CRS_ELAPSED_TIME","ACTUAL_ELAPSED_TIME","AIR_TIME","FLIGHTS","DISTANCE","DISTANCE_GROUP","CARRIER_DELAY","WEATHER_DELAY","NAS_DELAY","SECURITY_DELAY","LATE_AIRCRAFT_DELAY"
"230713",2021,2,6,20,7,"6/20/2021 12:00:00 AM","WN","N904WN",5219,"CMH","Columbus, OH","Ohio",44,"ECP","Panama City, FL","Florida",33,1625,1646,21,21,1,1,"1600-1659",12,1658,1729,2,1720,1731,11,11,0,0,"1700-1759",0,"",115,105,91,1,684,3,NA,NA,NA,NA,NA
"13011",2021,2,6,16,3,"6/16/2021 12:00:00 AM","AA","N908NN",691,"ORD","Chicago, IL","Illinois",41,"FLL","Fort Lauderdale, FL","Florida",33,2035,2035,0,0,0,0,"2000-2059",27,2102,36,6,43,42,-1,0,0,-1,"0001-0559",0,"",188,187,154,1,1182,5,NA,NA,NA,NA,NA
"398780",2021,2,6,17,4,"6/17/2021 12:00:00 AM","WN","N7739A",620,"AUS","Austin, TX","Texas",74,"LAX","Los Angeles, CA","California",91,1805,1929,84,84,1,5,"1800-1859",13,1942,2019,3,1910,2022,72,72,1,4,"1900-1959",0,"",185,173,157,1,1242,5,19,0,0,0,53
"59224",2021,2,6,5,6,"6/5/2021 12:00:00 AM","OO","N770SK",2999,"FAR","Fargo, ND","North Dakota",66,"ORD","Chicago, IL","Illinois",41,700,657,-3,0,0,-1,"0700-0759",24,721,840,19,900,859,-1,0,0,-1,"0900-0959",0,"",120,122,79,1,557,3,NA,NA,NA,NA,NA
"228010",2021,2,6,13,7,"6/13/2021 12:00:00 AM","UA","N465UA",2455,"AUS","Austin, TX","Texas",74,"EWR","Newark, NJ","New Jersey",21,800,759,-1,0,0,-1,"0800-0859",13,812,1228,9,1249,1237,-12,0,0,-1,"1200-1259",0,"",229,218,196,1,1504,7,NA,NA,NA,NA,NA
"169672",2021,2,6,25,5,"6/25/2021 12:00:00 AM","DL","N352DN",2087,"MSP","Minneapolis, MN","Minnesota",63,"BOS","Boston, MA","Massachusetts",13,1312,1307,-5,0,0,-1,"1300-1359",13,1320,1655,11,1713,1706,-7,0,0,-1,"1700-1759",0,"",181,179,155,1,1124,5,NA,NA,NA,NA,NA
"279672",2021,2,6,26,6,"6/26/2021 12:00:00 AM","9E","N8918B",5439,"LAN","Lansing, MI","Michigan",43,"DTW","Detroit, MI","Michigan",43,543,541,-2,0,0,-1,"0001-0559",10,551,615,19,630,634,4,4,0,0,"0600-0659",0,"",47,53,24,1,74,1,NA,NA,NA,NA,NA
"233363",2021,2,6,20,7,"6/20/2021 12:00:00 AM","WN","N8605E",4407,"TPA","Tampa, FL","Florida",33,"BWI","Baltimore, MD","Maryland",35,2155,2229,34,34,1,2,"2100-2159",9,2238,36,6,15,42,27,27,1,1,"0001-0559",0,"",140,133,118,1,842,4,0,0,0,0,27
"119554",2021,2,6,10,4,"6/10/2021 12:00:00 AM","YX","N736YX",3715,"ORD","Chicago, IL","Illinois",41,"SRQ","Sarasota/Bradenton, FL","Florida",33,1040,1033,-7,0,0,-1,"1000-1059",14,1047,1402,5,1426,1407,-19,0,0,-2,"1400-1459",0,"",166,154,135,1,1050,5,NA,NA,NA,NA,NA
"469205",2021,2,6,19,6,"6/19/2021 12:00:00 AM","F9","N344FR",2794,"LAX","Los Angeles, CA","California",91,"PHX","Phoenix, AZ","Arizona",81,1552,1654,62,62,1,4,"1500-1559",14,1708,1809,7,1722,1816,54,54,1,3,"1700-1759",0,"",90,82,61,1,370,2,54,0,0,0,0
"95739",2021,2,6,5,6,"6/5/2021 12:00:00 AM","WN","N8535S",4507,"MCO","Orlando, FL","Florida",33,"IND","Indianapolis, IN","Indiana",42,1235,1231,-4,0,0,-1,"1200-1259",14,1245,1437,5,1500,1442,-18,0,0,-2,"1500-1559",0,"",145,131,112,1,829,4,NA,NA,NA,NA,NA
"298581",2021,2,6,30,3,"6/30/2021 12:00:00 AM","AS","N248AK",1017,"MSP","Minneapolis, MN","Minnesota",63,"SEA","Seattle, WA","Washington",93,700,654,-6,0,0,-1,"0700-0759",23,717,810,12,850,822,-28,0,0,-2,"0800-0859",0,"",230,208,173,1,1399,6,NA,NA,NA,NA,NA
"321889",2021,2,6,24,4,"6/24/2021 12:00:00 AM","G4","216NV",1204,"BOS","Boston, MA","Massachusetts",13,"AVL","Asheville, NC","North Carolina",36,1045,1105,20,20,1,1,"1000-1059",9,1114,1308,28,1300,1336,36,36,1,2,"1300-1359",0,"",135,151,114,1,783,4,8,0,26,0,2
"416194",2021,2,6,17,4,"6/17/2021 12:00:00 AM","9E","N801AY",4733,"MSN","Madison, WI","Wisconsin",45,"DTW","Detroit, MI","Michigan",43,650,645,-5,0,0,-1,"0600-0659",15,700,850,8,907,858,-9,0,0,-1,"0900-0959",0,"",77,73,50,1,311,2,NA,NA,NA,NA,NA
"236867",2021,2,6,28,1,"6/28/2021 12:00:00 AM","WN","N931WN",2103,"SAN","San Diego, CA","California",91,"BWI","Baltimore, MD","Maryland",35,1650,1711,21,21,1,1,"1600-1659",10,1721,51,3,50,54,4,4,0,0,"0001-0559",0,"",300,283,270,1,2295,10,NA,NA,NA,NA,NA
"386995",2021,2,6,6,7,"6/6/2021 12:00:00 AM","WN","N8323C",2019,"OGG","Kahului, HI","Hawaii",2,"LGB","Long Beach, CA","California",91,1200,1156,-4,0,0,-1,"1200-1259",10,1206,2009,3,2020,2012,-8,0,0,-1,"2000-2059",0,"",320,316,303,1,2498,10,NA,NA,NA,NA,NA
"438677",2021,2,6,27,7,"6/27/2021 12:00:00 AM","AA","N156AN",971,"DFW","Dallas/Fort Worth, TX","Texas",74,"LAX","Los Angeles, CA","California",91,900,1029,89,89,1,5,"0900-0959",19,1048,1122,10,1029,1132,63,63,1,4,"1000-1059",0,"",209,183,154,1,1235,5,63,0,0,0,0
"382011",2021,2,6,11,5,"6/11/2021 12:00:00 AM","WN","N967WN",1931,"LAX","Los Angeles, CA","California",91,"SFO","San Francisco, CA","California",91,1555,2000,245,245,1,12,"1500-1559",9,2009,2103,5,1720,2108,228,228,1,12,"1700-1759",0,"",85,68,54,1,337,2,0,0,0,0,228
"339406",2021,2,6,24,4,"6/24/2021 12:00:00 AM","OH","N595NN",5094,"CLT","Charlotte, NC","North Carolina",36,"DCA","Washington, DC","Virginia",38,1131,1126,-5,0,0,-1,"1100-1159",31,1157,1256,7,1304,1303,-1,0,0,-1,"1300-1359",0,"",93,97,59,1,331,2,NA,NA,NA,NA,NA
"28687",2021,2,6,29,2,"6/29/2021 12:00:00 AM","DL","N990AT",1434,"HOU","Houston, TX","Texas",74,"ATL","Atlanta, GA","Georgia",34,1231,1236,5,5,0,0,"1200-1259",25,1301,1536,6,1535,1542,7,7,0,0,"1500-1559",0,"",124,126,95,1,696,3,NA,NA,NA,NA,NA
"396326",2021,2,6,16,3,"6/16/2021 12:00:00 AM","WN","N909WN",456,"DEN","Denver, CO","Colorado",82,"ORD","Chicago, IL","Illinois",41,700,705,5,5,0,0,"0700-0759",16,721,1016,12,1020,1028,8,8,0,0,"1000-1059",0,"",140,143,115,1,888,4,NA,NA,NA,NA,NA
"204898",2021,2,6,4,5,"6/4/2021 12:00:00 AM","OO","N221PS",5386,"MOT","Minot, ND","North Dakota",66,"DEN","Denver, CO","Colorado",82,1350,1340,-10,0,0,-1,"1300-1359",50,1430,1459,8,1448,1507,19,19,1,1,"1400-1459",0,"",118,147,89,1,604,3,19,0,0,0,0
"483210",2021,2,6,1,2,"6/1/2021 12:00:00 AM","NK","N629NK",1971,"DFW","Dallas/Fort Worth, TX","Texas",74,"PHX","Phoenix, AZ","Arizona",81,2300,2252,-8,0,0,-1,"2300-2359",13,2305,2311,8,2337,2319,-18,0,0,-2,"2300-2359",0,"",157,147,126,1,868,4,NA,NA,NA,NA,NA
"396599",2021,2,6,16,3,"6/16/2021 12:00:00 AM","WN","N910WN",3388,"HOU","Houston, TX","Texas",74,"ECP","Panama City, FL","Florida",33,1915,2020,65,65,1,4,"1900-1959",7,2027,2149,4,2055,2153,58,58,1,3,"2000-2059",0,"",100,93,82,1,571,3,58,0,0,0,0
"415306",2021,2,6,5,6,"6/5/2021 12:00:00 AM","9E","N135EV",4705,"MSP","Minneapolis, MN","Minnesota",63,"PHL","Philadelphia, PA","Pennsylvania",23,1330,1328,-2,0,0,-1,"1300-1359",12,1340,1646,5,1705,1651,-14,0,0,-1,"1700-1759",0,"",155,143,126,1,980,4,NA,NA,NA,NA,NA
"533195",2021,2,6,27,7,"6/27/2021 12:00:00 AM","WN","N425LV",261,"LAS","Las Vegas, NV","Nevada",85,"SEA","Seattle, WA","Washington",93,750,801,11,11,0,0,"0700-0759",24,825,1025,11,1030,1036,6,6,0,0,"1000-1059",0,"",160,155,120,1,867,4,NA,NA,NA,NA,NA
"454076",2021,2,6,4,5,"6/4/2021 12:00:00 AM","DL","N811DZ",1687,"LAS","Las Vegas, NV","Nevada",85,"RDU","Raleigh/Durham, NC","North Carolina",36,2200,2159,-1,0,0,-1,"2200-2259",10,2209,511,4,508,515,7,7,0,0,"0001-0559",0,"",248,256,242,1,2026,9,NA,NA,NA,NA,NA
"508238",2021,2,6,16,3,"6/16/2021 12:00:00 AM","QX","N403QX",2502,"SEA","Seattle, WA","Washington",93,"BOI","Boise, ID","Idaho",83,1340,1344,4,4,0,0,"1300-1359",19,1403,1613,4,1615,1617,2,2,0,0,"1600-1659",0,"",95,93,70,1,399,2,NA,NA,NA,NA,NA
"296100",2021,2,6,26,6,"6/26/2021 12:00:00 AM","AS","N854VA",485,"SMF","Sacramento, CA","California",91,"SEA","Seattle, WA","Washington",93,1645,1641,-4,0,0,-1,"1600-1659",13,1654,1815,45,1843,1900,17,17,1,1,"1800-1859",0,"",118,139,81,1,605,3,0,0,17,0,0
"84944",2021,2,6,10,4,"6/10/2021 12:00:00 AM","UA","N12238",2378,"BOS","Boston, MA","Massachusetts",13,"SFO","San Francisco, CA","California",91,1330,1330,0,0,0,0,"1300-1359",11,1341,1634,3,1650,1637,-13,0,0,-1,"1600-1659",0,"",380,367,353,1,2704,11,NA,NA,NA,NA,NA
"159237",2021,2,6,30,3,"6/30/2021 12:00:00 AM","B6","N990JL",700,"LAX","Los Angeles, CA","California",91,"FLL","Fort Lauderdale, FL","Florida",33,1105,1105,0,0,0,0,"1100-1159",47,1152,1946,10,1925,1956,31,31,1,2,"1900-1959",0,"",320,351,294,1,2343,10,0,0,31,0,0
"470942",2021,2,6,23,3,"6/23/2021 12:00:00 AM","F9","N342FR",2147,"CLT","Charlotte, NC","North Carolina",36,"LAS","Las Vegas, NV","Nevada",85,2059,2054,-5,0,0,-1,"2000-2059",35,2129,2248,63,2247,2351,64,64,1,4,"2200-2259",0,"",288,357,259,1,1916,8,0,0,64,0,0
"270224",2021,2,6,11,5,"6/11/2021 12:00:00 AM","9E","N146PQ",5058,"PIT","Pittsburgh, PA","Pennsylvania",23,"MSP","Minneapolis, MN","Minnesota",63,1059,1055,-4,0,0,-1,"1000-1059",13,1108,1151,6,1208,1157,-11,0,0,-1,"1200-1259",0,"",129,122,103,1,726,3,NA,NA,NA,NA,NA
"70590",2021,2,6,14,1,"6/14/2021 12:00:00 AM","OO","N267SY",3501,"LAX","Los Angeles, CA","California",91,"RNO","Reno, NV","Nevada",85,925,934,9,9,0,0,"0900-0959",14,948,1049,6,1050,1055,5,5,0,0,"1000-1059",0,"",85,81,61,1,391,2,NA,NA,NA,NA,NA
"393495",2021,2,6,15,2,"6/15/2021 12:00:00 AM","WN","N8313F",1109,"KOA","Kona, HI","Hawaii",2,"HNL","Honolulu, HI","Hawaii",2,655,905,130,130,1,8,"0600-0659",8,913,942,7,740,949,129,129,1,8,"0700-0759",0,"",45,44,29,1,163,1,129,0,0,0,0
"19352",2021,2,6,4,5,"6/4/2021 12:00:00 AM","DL","N867DN",1615,"RDU","Raleigh/Durham, NC","North Carolina",36,"ATL","Atlanta, GA","Georgia",34,815,814,-1,0,0,-1,"0800-0859",19,833,929,8,942,937,-5,0,0,-1,"0900-0959",0,"",87,83,56,1,356,2,NA,NA,NA,NA,NA
"96270",2021,2,6,5,6,"6/5/2021 12:00:00 AM","WN","N265WN",3323,"PHX","Phoenix, AZ","Arizona",81,"BOI","Boise, ID","Idaho",83,1825,1843,18,18,1,1,"1800-1859",7,1850,2130,7,2125,2137,12,12,0,0,"2100-2159",0,"",120,114,100,1,735,3,NA,NA,NA,NA,NA
"427261",2021,2,6,9,3,"6/9/2021 12:00:00 AM","AA","N182UW",779,"CLT","Charlotte, NC","North Carolina",36,"PHX","Phoenix, AZ","Arizona",81,2032,2040,8,8,0,0,"2000-2059",10,2050,2141,7,2150,2148,-2,0,0,-1,"2100-2159",0,"",258,248,231,1,1773,8,NA,NA,NA,NA,NA
"65439",2021,2,6,20,7,"6/20/2021 12:00:00 AM","OO","N279SY",3580,"LAX","Los Angeles, CA","California",91,"SMF","Sacramento, CA","California",91,1746,1837,51,51,1,3,"1700-1759",10,1847,1945,3,1914,1948,34,34,1,2,"1900-1959",0,"",88,71,58,1,373,2,34,0,0,0,0
"204306",2021,2,6,5,6,"6/5/2021 12:00:00 AM","OO","N150SY",5419,"ORD","Chicago, IL","Illinois",41,"SBA","Santa Barbara, CA","California",91,1950,1945,-5,0,0,-1,"1900-1959",22,2007,2155,2,2235,2157,-38,0,0,-2,"2200-2259",0,"",285,252,228,1,1803,8,NA,NA,NA,NA,NA
"57471",2021,2,6,5,6,"6/5/2021 12:00:00 AM","OO","N658CA",3027,"DFW","Dallas/Fort Worth, TX","Texas",74,"TRI","Bristol/Johnson City/Kingsport, TN","Tennessee",54,1355,1349,-6,0,0,-1,"1300-1359",19,1408,1701,6,1720,1707,-13,0,0,-1,"1700-1759",0,"",145,138,113,1,868,4,NA,NA,NA,NA,NA
"441991",2021,2,6,6,7,"6/6/2021 12:00:00 AM","AS","N317AS",542,"SEA","Seattle, WA","Washington",93,"SMF","Sacramento, CA","California",91,1515,1508,-7,0,0,-1,"1500-1559",15,1523,1647,10,1705,1657,-8,0,0,-1,"1700-1759",0,"",110,109,84,1,605,3,NA,NA,NA,NA,NA
"380729",2021,2,6,11,5,"6/11/2021 12:00:00 AM","WN","N8647A",1887,"BWI","Baltimore, MD","Maryland",35,"FLL","Fort Lauderdale, FL","Florida",33,815,819,4,4,0,0,"0800-0859",15,834,1034,3,1055,1037,-18,0,0,-2,"1000-1059",0,"",160,138,120,1,925,4,NA,NA,NA,NA,NA
"226965",2021,2,6,14,1,"6/14/2021 12:00:00 AM","UA","N62883",2163,"SAN","San Diego, CA","California",91,"EWR","Newark, NJ","New Jersey",21,1250,1249,-1,0,0,-1,"1200-1259",14,1303,2152,8,2106,2200,54,54,1,3,"2100-2159",0,"",316,371,349,1,2425,10,0,0,54,0,0
"292462",2021,2,6,16,3,"6/16/2021 12:00:00 AM","AA","N972NN",2234,"JFK","New York, NY","New York",22,"DFW","Dallas/Fort Worth, TX","Texas",74,815,811,-4,0,0,-1,"0800-0859",22,833,1024,13,1108,1037,-31,0,0,-2,"1100-1159",0,"",233,206,171,1,1391,6,NA,NA,NA,NA,NA
"174325",2021,2,6,13,7,"6/13/2021 12:00:00 AM","DL","N844DN",1424,"PBI","West Palm Beach/Palm Beach, FL","Florida",33,"ATL","Atlanta, GA","Georgia",34,1540,1536,-4,0,0,-1,"1500-1559",10,1546,1724,6,1733,1730,-3,0,0,-1,"1700-1759",0,"",113,114,98,1,545,3,NA,NA,NA,NA,NA
"451005",2021,2,6,22,2,"6/22/2021 12:00:00 AM","AS","N563AS",404,"SEA","Seattle, WA","Washington",93,"LAX","Los Angeles, CA","California",91,600,619,19,19,1,1,"0600-0659",13,632,850,9,850,859,9,9,0,0,"0800-0859",0,"",170,160,138,1,954,4,NA,NA,NA,NA,NA
"405286",2021,2,6,6,7,"6/6/2021 12:00:00 AM","YX","N131HQ",4501,"DCA","Washington, DC","Virginia",38,"CLE","Cleveland, OH","Ohio",44,1545,1605,20,20,1,1,"1500-1559",17,1622,1715,6,1707,1721,14,14,0,0,"1700-1759",0,"",82,76,53,1,310,2,NA,NA,NA,NA,NA
"522957",2021,2,6,14,1,"6/14/2021 12:00:00 AM","WN","N8665D",354,"SEA","Seattle, WA","Washington",93,"OAK","Oakland, CA","California",91,2200,2238,38,38,1,2,"2200-2259",12,2250,38,5,10,43,33,33,1,2,"0001-0559",0,"",130,125,108,1,672,3,0,0,0,0,33
"363602",2021,2,6,7,1,"6/7/2021 12:00:00 AM","UA","N38473",2302,"EWR","Newark, NJ","New Jersey",21,"MCO","Orlando, FL","Florida",33,730,725,-5,0,0,-1,"0700-0759",13,738,940,6,1009,946,-23,0,0,-2,"1000-1059",0,"",159,141,122,1,937,4,NA,NA,NA,NA,NA
"508110",2021,2,6,16,3,"6/16/2021 12:00:00 AM","QX","N445QX",2275,"RDM","Bend/Redmond, OR","Oregon",92,"SEA","Seattle, WA","Washington",93,600,603,3,3,0,0,"0600-0659",7,610,659,6,713,705,-8,0,0,-1,"0700-0759",0,"",73,62,49,1,228,1,NA,NA,NA,NA,NA
"427798",2021,2,6,18,5,"6/18/2021 12:00:00 AM","AA","N820NN",802,"EWR","Newark, NJ","New Jersey",21,"DFW","Dallas/Fort Worth, TX","Texas",74,1356,1439,43,43,1,2,"1300-1359",15,1454,1645,11,1644,1656,12,12,0,0,"1600-1659",0,"",228,197,171,1,1372,6,NA,NA,NA,NA,NA
"277860",2021,2,6,27,7,"6/27/2021 12:00:00 AM","9E","N606LR",5327,"ORD","Chicago, IL","Illinois",41,"JFK","New York, NY","New York",22,1059,1137,38,38,1,2,"1000-1059",28,1205,1451,6,1419,1457,38,38,1,2,"1400-1459",0,"",140,140,106,1,740,3,38,0,0,0,0
"410701",2021,2,6,12,6,"6/12/2021 12:00:00 AM","YX","N132HQ",4674,"BOS","Boston, MA","Massachusetts",13,"TVC","Traverse City, MI","Michigan",43,1200,1152,-8,0,0,-1,"1200-1259",12,1204,1402,5,1420,1407,-13,0,0,-1,"1400-1459",0,"",140,135,118,1,749,3,NA,NA,NA,NA,NA
"170423",2021,2,6,25,5,"6/25/2021 12:00:00 AM","DL","N373NW",1452,"ORF","Norfolk, VA","Virginia",38,"ATL","Atlanta, GA","Georgia",34,1859,1854,-5,0,0,-1,"1800-1859",9,1903,2023,10,2057,2033,-24,0,0,-2,"2000-2059",0,"",118,99,80,1,516,3,NA,NA,NA,NA,NA
"107223",2021,2,6,18,5,"6/18/2021 12:00:00 AM","WN","N485WN",5950,"LGA","New York, NY","New York",22,"DAL","Dallas, TX","Texas",74,1500,1526,26,26,1,1,"1500-1559",10,1536,1733,3,1755,1736,-19,0,0,-2,"1700-1759",0,"",235,190,177,1,1381,6,NA,NA,NA,NA,NA
"443258",2021,2,6,8,2,"6/8/2021 12:00:00 AM","AS","N494AS",884,"OGG","Kahului, HI","Hawaii",2,"SFO","San Francisco, CA","California",91,1305,1324,19,19,1,1,"1300-1359",10,1334,2109,3,2102,2112,10,10,0,0,"2100-2159",0,"",297,288,275,1,2338,10,NA,NA,NA,NA,NA
"213555",2021,2,6,5,6,"6/5/2021 12:00:00 AM","OO","N461SW",4268,"IMT","Iron Mountain/Kingsfd, MI","Michigan",43,"MSP","Minneapolis, MN","Minnesota",63,932,957,25,25,1,1,"0900-0959",4,1001,1043,9,1045,1052,7,7,0,0,"1000-1059",0,"",73,55,42,1,257,2,NA,NA,NA,NA,NA
"521677",2021,2,6,14,1,"6/14/2021 12:00:00 AM","WN","N484WN",1576,"LAS","Las Vegas, NV","Nevada",85,"TUS","Tucson, AZ","Arizona",81,1920,2115,115,115,1,7,"1900-1959",18,2133,2235,3,2040,2238,118,118,1,7,"2000-2059",0,"",80,83,62,1,365,2,56,0,3,0,59
"43130",2021,2,6,10,4,"6/10/2021 12:00:00 AM","F9","N232FR",404,"LAX","Los Angeles, CA","California",91,"DEN","Denver, CO","Colorado",82,1210,1224,14,14,0,0,"1200-1259",11,1235,1520,11,1544,1531,-13,0,0,-1,"1500-1559",0,"",154,127,105,1,862,4,NA,NA,NA,NA,NA
"126359",2021,2,6,9,3,"6/9/2021 12:00:00 AM","AA","N896NN",370,"CLT","Charlotte, NC","North Carolina",36,"DTW","Detroit, MI","Michigan",43,2259,2314,15,15,1,1,"2200-2259",13,2327,39,6,46,45,-1,0,0,-1,"0001-0559",0,"",107,91,72,1,500,3,NA,NA,NA,NA,NA
"189445",2021,2,6,27,7,"6/27/2021 12:00:00 AM","MQ","N622AE",4021,"DFW","Dallas/Fort Worth, TX","Texas",74,"SHV","Shreveport, LA","Louisiana",72,850,843,-7,0,0,-1,"0800-0859",16,859,936,5,956,941,-15,0,0,-1,"0900-0959",0,"",66,58,37,1,190,1,NA,NA,NA,NA,NA
"24400",2021,2,6,17,4,"6/17/2021 12:00:00 AM","DL","N871DN",1490,"RSW","Fort Myers, FL","Florida",33,"ATL","Atlanta, GA","Georgia",34,700,646,-14,0,0,-1,"0700-0759",8,654,813,9,840,822,-18,0,0,-2,"0800-0859",0,"",100,96,79,1,515,3,NA,NA,NA,NA,NA
"412181",2021,2,6,27,7,"6/27/2021 12:00:00 AM","YX","N440YX",4738,"PVD","Providence, RI","Rhode Island",15,"PHL","Philadelphia, PA","Pennsylvania",23,1315,1310,-5,0,0,-1,"1300-1359",13,1323,1420,9,1438,1429,-9,0,0,-1,"1400-1459",0,"",83,79,57,1,237,1,NA,NA,NA,NA,NA
"66575",2021,2,6,8,2,"6/8/2021 12:00:00 AM","OO","N250SY",3505,"SLC","Salt Lake City, UT","Utah",87,"RNO","Reno, NV","Nevada",85,1755,1751,-4,0,0,-1,"1700-1759",14,1805,1812,4,1828,1816,-12,0,0,-1,"1800-1859",0,"",93,85,67,1,422,2,NA,NA,NA,NA,NA
"384243",2021,2,6,12,6,"6/12/2021 12:00:00 AM","WN","N279WN",4291,"CMH","Columbus, OH","Ohio",44,"MIA","Miami, FL","Florida",33,1620,1620,0,0,0,0,"1600-1659",7,1627,1843,7,1900,1850,-10,0,0,-1,"1900-1959",0,"",160,150,136,1,990,4,NA,NA,NA,NA,NA
"252460",2021,2,6,8,2,"6/8/2021 12:00:00 AM","WN","N8535S",3619,"SNA","Santa Ana, CA","California",91,"DEN","Denver, CO","Colorado",82,1855,1853,-2,0,0,-1,"1800-1859",8,1901,2145,6,2205,2151,-14,0,0,-1,"2200-2259",0,"",130,118,104,1,846,4,NA,NA,NA,NA,NA
"439313",2021,2,6,1,2,"6/1/2021 12:00:00 AM","AS","N413AS",809,"PDX","Portland, OR","Oregon",92,"OGG","Kahului, HI","Hawaii",2,1105,1055,-10,0,0,-1,"1100-1159",18,1113,1334,6,1355,1340,-15,0,0,-1,"1300-1359",0,"",350,345,321,1,2562,11,NA,NA,NA,NA,NA
"381864",2021,2,6,11,5,"6/11/2021 12:00:00 AM","WN","N8808Q",1702,"LAS","Las Vegas, NV","Nevada",85,"MSY","New Orleans, LA","Louisiana",72,1915,1923,8,8,0,0,"1900-1959",14,1937,32,5,40,37,-3,0,0,-1,"0001-0559",0,"",205,194,175,1,1500,7,NA,NA,NA,NA,NA
"292954",2021,2,6,1,2,"6/1/2021 12:00:00 AM","AA","N989AU",2255,"ORD","Chicago, IL","Illinois",41,"MCO","Orlando, FL","Florida",33,955,951,-4,0,0,-1,"0900-0959",20,1011,1321,6,1339,1327,-12,0,0,-1,"1300-1359",0,"",164,156,130,1,1005,5,NA,NA,NA,NA,NA
"505095",2021,2,6,7,1,"6/7/2021 12:00:00 AM","QX","N400QX",2394,"PDX","Portland, OR","Oregon",92,"RNO","Reno, NV","Nevada",85,1635,1629,-6,0,0,-1,"1600-1659",9,1638,1809,16,1812,1825,13,13,0,0,"1800-1859",0,"",97,116,91,1,444,2,NA,NA,NA,NA,NA
"199157",2021,2,6,27,7,"6/27/2021 12:00:00 AM","OH","N578NN",5697,"CLT","Charlotte, NC","North Carolina",36,"MKE","Milwaukee, WI","Wisconsin",45,1640,1644,4,4,0,0,"1600-1659",24,1708,1736,3,1748,1739,-9,0,0,-1,"1700-1759",0,"",128,115,88,1,651,3,NA,NA,NA,NA,NA
"96843",2021,2,6,5,6,"6/5/2021 12:00:00 AM","WN","N292WN",4522,"STL","St. Louis, MO","Missouri",64,"HOU","Houston, TX","Texas",74,1740,1739,-1,0,0,-1,"1700-1759",9,1748,1935,6,1945,1941,-4,0,0,-1,"1900-1959",0,"",125,122,107,1,687,3,NA,NA,NA,NA,NA
"74658",2021,2,6,2,3,"6/2/2021 12:00:00 AM","OO","N452SW",5814,"RNO","Reno, NV","Nevada",85,"SFO","San Francisco, CA","California",91,1607,1604,-3,0,0,-1,"1600-1659",56,1700,1746,3,1726,1749,23,23,1,1,"1700-1759",0,"",79,105,46,1,192,1,23,0,0,0,0
"420981",2021,2,6,9,3,"6/9/2021 12:00:00 AM","9E","N907XJ",4874,"ACK","Nantucket, MA","Massachusetts",13,"JFK","New York, NY","New York",22,1424,1421,-3,0,0,-1,"1400-1459",14,1435,1513,11,1543,1524,-19,0,0,-2,"1500-1559",0,"",79,63,38,1,199,1,NA,NA,NA,NA,NA
"98756",2021,2,6,13,7,"6/13/2021 12:00:00 AM","WN","N557WN",3898,"DEN","Denver, CO","Colorado",82,"SFO","San Francisco, CA","California",91,1625,1634,9,9,0,0,"1600-1659",21,1655,1808,4,1810,1812,2,2,0,0,"1800-1859",0,"",165,158,133,1,967,4,NA,NA,NA,NA,NA
"528044",2021,2,6,23,3,"6/23/2021 12:00:00 AM","WN","N8626B",3198,"DEN","Denver, CO","Colorado",82,"BNA","Nashville, TN","Tennessee",54,1850,1854,4,4,0,0,"1800-1859",10,1904,2205,7,2225,2212,-13,0,0,-1,"2200-2259",0,"",155,138,121,1,1014,5,NA,NA,NA,NA,NA
"70050",2021,2,6,25,5,"6/25/2021 12:00:00 AM","OO","N448SW",4312,"PLN","Pellston, MI","Michigan",43,"DTW","Detroit, MI","Michigan",43,1034,1023,-11,0,0,-1,"1000-1059",9,1032,1119,8,1145,1127,-18,0,0,-2,"1100-1159",0,"",71,64,47,1,243,1,NA,NA,NA,NA,NA
"202466",2021,2,6,1,2,"6/1/2021 12:00:00 AM","OO","N730EV",3227,"ORD","Chicago, IL","Illinois",41,"BNA","Nashville, TN","Tennessee",54,1920,1913,-7,0,0,-1,"1900-1959",13,1926,2027,6,2055,2033,-22,0,0,-2,"2000-2059",0,"",95,80,61,1,409,2,NA,NA,NA,NA,NA
"526596",2021,2,6,22,2,"6/22/2021 12:00:00 AM","WN","N8629A",4402,"RNO","Reno, NV","Nevada",85,"SAN","San Diego, CA","California",91,1210,1229,19,19,1,1,"1200-1259",9,1238,1354,2,1340,1356,16,16,1,1,"1300-1359",0,"",90,87,76,1,488,2,0,0,0,0,16
