"","YEAR","QUARTER","MONTH","DAY_OF_MONTH","DAY_OF_WEEK","FL_DATE","OP_UNIQUE_CARRIER","TAIL_NUM","OP_CARRIER_FL_NUM","ORIGIN","ORIGIN_CITY_NAME","ORIGIN_STATE_NM","ORIGIN_WAC","DEST","DEST_CITY_NAME","DEST_STATE_NM","DEST_WAC","CRS_DEP_TIME","DEP_TIME","DEP_DELAY","DEP_DELAY_NEW","DEP_DEL15","DEP_DELAY_GROUP","DEP_TIME_BLK","TAXI_OUT","WHEELS_OFF","WHEELS_ON","TAXI_IN","CRS_ARR_TIME","ARR_TIME","ARR_DELAY","ARR_DELAY_NEW","ARR_DEL15","ARR_DELAY_GROUP","ARR_TIME_BLK","CANCELLED","CANCELLATION_CODE","CRS_ELAPSED_TIME","ACTUAL_ELAPSED_TIME","AIR_TIME","FLIGHTS","DISTANCE","DISTANCE_GROUP","CARRIER_DELAY","WEATHER_DELAY","NAS_DELAY","SECURITY_DELAY","LATE_AIRCRAFT_DELAY"
"278478",2021,2,5,12,3,"5/12/2021 12:00:00 AM","DL","N325US",1217,"PNS","Pensacola, FL","Florida",33,"ATL","Atlanta, GA","Georgia",34,1018,1016,-2,0,0,-1,"1000-1059",12,1028,1211,5,1228,1216,-12,0,0,-1,"1200-1259",0,"",70,60,43,1,271,2,NA,NA,NA,NA,NA
"445996",2021,2,5,9,7,"5/9/2021 12:00:00 AM","AA","N537UW",1364,"CLT","Charlotte, NC","North Carolina",36,"LAX","Los Angeles, CA","California",91,1110,1105,-5,0,0,-1,"1100-1159",13,1118,1309,7,1327,1316,-11,0,0,-1,"1300-1359",0,"",317,311,291,1,2125,9,NA,NA,NA,NA,NA
"128445",2021,2,5,14,5,"5/14/2021 12:00:00 AM","WN","N429WN",1327,"MDW","Chicago, IL","Illinois",41,"BWI","Baltimore, MD","Maryland",35,500,458,-2,0,0,-1,"0001-0559",9,507,735,3,745,738,-7,0,0,-1,"0700-0759",0,"",105,100,88,1,611,3,NA,NA,NA,NA,NA
"435685",2021,2,5,19,3,"5/19/2021 12:00:00 AM","AA","N344PP",1241,"DFW","Dallas/Fort Worth, TX","Texas",74,"SEA","Seattle, WA","Washington",93,1940,1937,-3,0,0,-1,"1900-1959",17,1954,2127,40,2158,2207,9,9,0,0,"2100-2159",0,"",258,270,213,1,1660,7,NA,NA,NA,NA,NA
"462202",2021,2,5,7,5,"5/7/2021 12:00:00 AM","AS","N292AK",641,"TUS","Tucson, AZ","Arizona",81,"SEA","Seattle, WA","Washington",93,1820,1825,5,5,0,0,"1800-1859",14,1839,2122,6,2133,2128,-5,0,0,-1,"2100-2159",0,"",193,183,163,1,1216,5,NA,NA,NA,NA,NA
"467356",2021,2,5,17,1,"5/17/2021 12:00:00 AM","AS","N306AS",1455,"SAN","San Diego, CA","California",91,"SEA","Seattle, WA","Washington",93,1730,1733,3,3,0,0,"1700-1759",23,1756,2030,8,2029,2038,9,9,0,0,"2000-2059",0,"",179,185,154,1,1050,5,NA,NA,NA,NA,NA
"427849",2021,2,5,1,6,"5/1/2021 12:00:00 AM","AA","N918NN",2309,"DEN","Denver, CO","Colorado",82,"MIA","Miami, FL","Florida",33,515,512,-3,0,0,-1,"0001-0559",10,522,1048,12,1117,1100,-17,0,0,-2,"1100-1159",0,"",242,228,206,1,1709,7,NA,NA,NA,NA,NA
"193671",2021,2,5,24,1,"5/24/2021 12:00:00 AM","WN","N7725A",232,"BNA","Nashville, TN","Tennessee",54,"SJC","San Jose, CA","California",91,755,757,2,2,0,0,"0700-0759",14,811,1025,4,1035,1029,-6,0,0,-1,"1000-1059",0,"",280,272,254,1,1947,8,NA,NA,NA,NA,NA
"353503",2021,2,5,8,6,"5/8/2021 12:00:00 AM","NK","N684NK",1520,"FLL","Fort Lauderdale, FL","Florida",33,"EWR","Newark, NJ","New Jersey",21,910,912,2,2,0,0,"0900-0959",16,928,1151,7,1205,1158,-7,0,0,-1,"1200-1259",0,"",175,166,143,1,1065,5,NA,NA,NA,NA,NA
"471317",2021,2,5,25,2,"5/25/2021 12:00:00 AM","AS","N836VA",304,"SEA","Seattle, WA","Washington",93,"LAX","Los Angeles, CA","California",91,840,838,-2,0,0,-1,"0800-0859",16,854,1102,9,1128,1111,-17,0,0,-2,"1100-1159",0,"",168,153,128,1,954,4,NA,NA,NA,NA,NA
"81918",2021,2,5,27,4,"5/27/2021 12:00:00 AM","QX","N639QX",2460,"SNA","Santa Ana, CA","California",91,"SFO","San Francisco, CA","California",91,725,720,-5,0,0,-1,"0700-0759",8,728,830,6,855,836,-19,0,0,-2,"0800-0859",0,"",90,76,62,1,372,2,NA,NA,NA,NA,NA
"305596",2021,2,5,10,1,"5/10/2021 12:00:00 AM","F9","N359FR",822,"RSW","Fort Myers, FL","Florida",33,"TTN","Trenton, NJ","New Jersey",21,1345,1336,-9,0,0,-1,"1300-1359",25,1401,1619,8,1634,1627,-7,0,0,-1,"1600-1659",0,"",169,171,138,1,1028,5,NA,NA,NA,NA,NA
"936",2021,2,5,10,1,"5/10/2021 12:00:00 AM","OH","N578NN",5253,"CLT","Charlotte, NC","North Carolina",36,"BHM","Birmingham, AL","Alabama",51,729,727,-2,0,0,-1,"0700-0759",24,751,752,2,759,754,-5,0,0,-1,"0700-0759",0,"",90,87,61,1,350,2,NA,NA,NA,NA,NA
"370851",2021,2,5,27,4,"5/27/2021 12:00:00 AM","OH","N599NN",5155,"CAK","Akron, OH","Ohio",44,"CLT","Charlotte, NC","North Carolina",36,1930,1924,-6,0,0,-1,"1900-1959",13,1937,2041,25,2106,2106,0,0,0,0,"2100-2159",0,"",96,102,64,1,394,2,NA,NA,NA,NA,NA
"304298",2021,2,5,7,5,"5/7/2021 12:00:00 AM","F9","N326FR",1191,"RDU","Raleigh/Durham, NC","North Carolina",36,"MCO","Orlando, FL","Florida",33,1757,1748,-9,0,0,-1,"1700-1759",10,1758,1920,26,1950,1946,-4,0,0,-1,"1900-1959",0,"",113,118,82,1,534,3,NA,NA,NA,NA,NA
"415665",2021,2,5,30,7,"5/30/2021 12:00:00 AM","AA","N128UW",647,"DTW","Detroit, MI","Michigan",43,"CLT","Charlotte, NC","North Carolina",36,600,552,-8,0,0,-1,"0600-0659",14,606,725,9,755,734,-21,0,0,-2,"0700-0759",0,"",115,102,79,1,500,3,NA,NA,NA,NA,NA
"209302",2021,2,5,1,6,"5/1/2021 12:00:00 AM","YV","N944LR",5751,"LGB","Long Beach, CA","California",91,"PHX","Phoenix, AZ","Arizona",81,1100,1055,-5,0,0,-1,"1100-1159",15,1110,1205,8,1228,1213,-15,0,0,-1,"1200-1259",0,"",88,78,55,1,355,2,NA,NA,NA,NA,NA
"33134",2021,2,5,15,6,"5/15/2021 12:00:00 AM","OO","N404SY",3368,"SFO","San Francisco, CA","California",91,"SAN","San Diego, CA","California",91,850,841,-9,0,0,-1,"0800-0859",17,858,1007,4,1020,1011,-9,0,0,-1,"1000-1059",0,"",90,90,69,1,447,2,NA,NA,NA,NA,NA
"193884",2021,2,5,24,1,"5/24/2021 12:00:00 AM","WN","N7878A",2425,"BWI","Baltimore, MD","Maryland",35,"RSW","Fort Myers, FL","Florida",33,2030,2030,0,0,0,0,"2000-2059",11,2041,2239,4,2305,2243,-22,0,0,-2,"2300-2359",0,"",155,133,118,1,919,4,NA,NA,NA,NA,NA
"235918",2021,2,5,27,4,"5/27/2021 12:00:00 AM","YX","N872RW",5673,"LGA","New York, NY","New York",22,"BNA","Nashville, TN","Tennessee",54,1945,1942,-3,0,0,-1,"1900-1959",18,2000,2053,6,2120,2059,-21,0,0,-2,"2100-2159",0,"",155,137,113,1,764,4,NA,NA,NA,NA,NA
"493148",2021,2,5,1,6,"5/1/2021 12:00:00 AM","DL","N382DA",1017,"ATL","Atlanta, GA","Georgia",34,"BWI","Baltimore, MD","Maryland",35,1855,1852,-3,0,0,-1,"1800-1859",12,1904,2023,6,2043,2029,-14,0,0,-1,"2000-2059",0,"",108,97,79,1,577,3,NA,NA,NA,NA,NA
"238810",2021,2,5,8,6,"5/8/2021 12:00:00 AM","YX","N632RW",3492,"EWR","Newark, NJ","New Jersey",21,"MSP","Minneapolis, MN","Minnesota",63,1030,1024,-6,0,0,-1,"1000-1059",43,1107,1240,4,1235,1244,9,9,0,0,"1200-1259",0,"",185,200,153,1,1008,5,NA,NA,NA,NA,NA
"255890",2021,2,5,20,4,"5/20/2021 12:00:00 AM","DL","N955AT",1679,"ATL","Atlanta, GA","Georgia",34,"CHS","Charleston, SC","South Carolina",37,1005,1009,4,4,0,0,"1000-1059",17,1026,1107,6,1116,1113,-3,0,0,-1,"1100-1159",0,"",71,64,41,1,259,2,NA,NA,NA,NA,NA
"188883",2021,2,5,11,2,"5/11/2021 12:00:00 AM","WN","N8326F",4140,"STL","St. Louis, MO","Missouri",64,"DAL","Dallas, TX","Texas",74,1825,1900,35,35,1,2,"1800-1859",9,1909,2038,14,2010,2052,42,42,1,2,"2000-2059",0,"",105,112,89,1,546,3,0,0,42,0,0
"155357",2021,2,5,26,3,"5/26/2021 12:00:00 AM","WN","N8535S",3935,"MDW","Chicago, IL","Illinois",41,"DEN","Denver, CO","Colorado",82,1255,1312,17,17,1,1,"1200-1259",9,1321,1501,8,1430,1509,39,39,1,2,"1400-1459",0,"",155,177,160,1,895,4,5,0,22,0,12
"68846",2021,2,5,28,5,"5/28/2021 12:00:00 AM","OO","N910EV",5130,"RIW","Riverton/Lander, WY","Wyoming",88,"DEN","Denver, CO","Colorado",82,550,544,-6,0,0,-1,"0001-0559",10,554,649,3,703,652,-11,0,0,-1,"0700-0759",0,"",73,68,55,1,296,2,NA,NA,NA,NA,NA
"23190",2021,2,5,16,7,"5/16/2021 12:00:00 AM","OO","N282SY",3717,"LAX","Los Angeles, CA","California",91,"TUS","Tucson, AZ","Arizona",81,1000,958,-2,0,0,-1,"1000-1059",19,1017,1118,5,1134,1123,-11,0,0,-1,"1100-1159",0,"",94,85,61,1,451,2,NA,NA,NA,NA,NA
"484720",2021,2,5,18,2,"5/18/2021 12:00:00 AM","B6","N981JT",100,"LAX","Los Angeles, CA","California",91,"FLL","Fort Lauderdale, FL","Florida",33,2110,2104,-6,0,0,-1,"2100-2159",13,2117,505,10,502,515,13,13,0,0,"0001-0559",0,"",292,311,288,1,2343,10,NA,NA,NA,NA,NA
"156759",2021,2,5,27,4,"5/27/2021 12:00:00 AM","WN","N230WN",2347,"BUR","Burbank, CA","California",91,"PHX","Phoenix, AZ","Arizona",81,1650,1657,7,7,0,0,"1600-1659",8,1705,1804,5,1820,1809,-11,0,0,-1,"1800-1859",0,"",90,72,59,1,369,2,NA,NA,NA,NA,NA
"121476",2021,2,5,3,1,"5/3/2021 12:00:00 AM","WN","N8311Q",1590,"OAK","Oakland, CA","California",91,"PHX","Phoenix, AZ","Arizona",81,1120,1123,3,3,0,0,"1100-1159",8,1131,1300,5,1315,1305,-10,0,0,-1,"1300-1359",0,"",115,102,89,1,646,3,NA,NA,NA,NA,NA
"421769",2021,2,5,3,1,"5/3/2021 12:00:00 AM","AA","N904AA",2035,"SFO","San Francisco, CA","California",91,"MIA","Miami, FL","Florida",33,2245,2241,-4,0,0,-1,"2200-2259",14,2255,642,5,715,647,-28,0,0,-2,"0700-0759",0,"",330,306,287,1,2585,11,NA,NA,NA,NA,NA
"168377",2021,2,5,17,1,"5/17/2021 12:00:00 AM","WN","N8688J",1991,"SJC","San Jose, CA","California",91,"STL","St. Louis, MO","Missouri",64,635,629,-6,0,0,-1,"0600-0659",14,643,1218,2,1230,1220,-10,0,0,-1,"1200-1259",0,"",235,231,215,1,1715,7,NA,NA,NA,NA,NA
"266081",2021,2,5,21,5,"5/21/2021 12:00:00 AM","DL","N110DX",2163,"ATL","Atlanta, GA","Georgia",34,"PNS","Pensacola, FL","Florida",33,1230,1227,-3,0,0,-1,"1200-1259",11,1238,1227,4,1238,1231,-7,0,0,-1,"1200-1259",0,"",68,64,49,1,271,2,NA,NA,NA,NA,NA
"55743",2021,2,5,15,6,"5/15/2021 12:00:00 AM","OO","N905EV",4652,"DEN","Denver, CO","Colorado",82,"ATW","Appleton, WI","Wisconsin",45,1745,1748,3,3,0,0,"1700-1759",16,1804,2105,4,2105,2109,4,4,0,0,"2100-2159",0,"",140,141,121,1,883,4,NA,NA,NA,NA,NA
"130373",2021,2,5,20,4,"5/20/2021 12:00:00 AM","WN","N7833A",205,"MCO","Orlando, FL","Florida",33,"ISP","Islip, NY","New York",22,1940,1942,2,2,0,0,"1900-1959",10,1952,2217,3,2210,2220,10,10,0,0,"2200-2259",0,"",150,158,145,1,971,4,NA,NA,NA,NA,NA
"6227",2021,2,5,15,6,"5/15/2021 12:00:00 AM","OH","N614NN",5449,"CLT","Charlotte, NC","North Carolina",36,"OKC","Oklahoma City, OK","Oklahoma",73,1505,1458,-7,0,0,-1,"1500-1559",17,1515,1631,4,1656,1635,-21,0,0,-2,"1600-1659",0,"",171,157,136,1,940,4,NA,NA,NA,NA,NA
"377436",2021,2,5,4,2,"5/4/2021 12:00:00 AM","9E","N341PQ",4737,"DSM","Des Moines, IA","Iowa",61,"ATL","Atlanta, GA","Georgia",34,550,546,-4,0,0,-1,"0001-0559",9,555,904,7,905,911,6,6,0,0,"0900-0959",0,"",135,145,129,1,743,3,NA,NA,NA,NA,NA
"100929",2021,2,5,18,2,"5/18/2021 12:00:00 AM","UA","N26232",2205,"EWR","Newark, NJ","New Jersey",21,"MIA","Miami, FL","Florida",33,1530,1521,-9,0,0,-1,"1500-1559",13,1534,1755,4,1829,1759,-30,0,0,-2,"1800-1859",0,"",179,158,141,1,1085,5,NA,NA,NA,NA,NA
"96773",2021,2,5,22,6,"5/22/2021 12:00:00 AM","UA","N891UA",2358,"IAH","Houston, TX","Texas",74,"SAN","San Diego, CA","California",91,935,935,0,0,0,0,"0900-0959",14,949,1044,1,1100,1045,-15,0,0,-1,"1100-1159",0,"",205,190,175,1,1303,6,NA,NA,NA,NA,NA
"129358",2021,2,5,14,5,"5/14/2021 12:00:00 AM","WN","N8721J",1463,"SJC","San Jose, CA","California",91,"LAS","Las Vegas, NV","Nevada",85,800,758,-2,0,0,-1,"0800-0859",11,809,911,6,925,917,-8,0,0,-1,"0900-0959",0,"",85,79,62,1,386,2,NA,NA,NA,NA,NA
"148908",2021,2,5,16,7,"5/16/2021 12:00:00 AM","WN","N8701Q",188,"LAS","Las Vegas, NV","Nevada",85,"SAN","San Diego, CA","California",91,1855,1909,14,14,0,0,"1800-1859",13,1922,2005,3,2005,2008,3,3,0,0,"2000-2059",0,"",70,59,43,1,258,2,NA,NA,NA,NA,NA
"247160",2021,2,5,4,2,"5/4/2021 12:00:00 AM","DL","N106DN",1126,"ATL","Atlanta, GA","Georgia",34,"IND","Indianapolis, IN","Indiana",42,1555,1603,8,8,0,0,"1500-1559",17,1620,1725,6,1723,1731,8,8,0,0,"1700-1759",0,"",88,88,65,1,432,2,NA,NA,NA,NA,NA
"228827",2021,2,5,3,1,"5/3/2021 12:00:00 AM","YX","N878RW",5687,"RIC","Richmond, VA","Virginia",38,"LGA","New York, NY","New York",22,600,559,-1,0,0,-1,"0600-0659",13,612,657,6,722,703,-19,0,0,-2,"0700-0759",0,"",82,64,45,1,292,2,NA,NA,NA,NA,NA
"279352",2021,2,5,12,3,"5/12/2021 12:00:00 AM","DL","N382DN",2252,"MSP","Minneapolis, MN","Minnesota",63,"PHX","Phoenix, AZ","Arizona",81,2125,2119,-6,0,0,-1,"2100-2159",15,2134,2218,40,2245,2258,13,13,0,0,"2200-2259",0,"",200,219,164,1,1276,6,NA,NA,NA,NA,NA
"246362",2021,2,5,3,1,"5/3/2021 12:00:00 AM","DL","N996AT",2357,"ATL","Atlanta, GA","Georgia",34,"PIT","Pittsburgh, PA","Pennsylvania",23,1110,1144,34,34,1,2,"1100-1159",64,1248,1408,4,1248,1412,84,84,1,5,"1200-1259",0,"",98,148,80,1,526,3,0,34,50,0,0
"461457",2021,2,5,5,3,"5/5/2021 12:00:00 AM","AS","N927VA",1436,"SEA","Seattle, WA","Washington",93,"LAX","Los Angeles, CA","California",91,1205,1203,-2,0,0,-1,"1200-1259",20,1223,1435,8,1450,1443,-7,0,0,-1,"1400-1459",0,"",165,160,132,1,954,4,NA,NA,NA,NA,NA
"366255",2021,2,5,1,6,"5/1/2021 12:00:00 AM","OH","N573NN",5024,"MYR","Myrtle Beach, SC","South Carolina",37,"CLT","Charlotte, NC","North Carolina",36,515,505,-10,0,0,-1,"0001-0559",13,518,549,5,631,554,-37,0,0,-2,"0600-0659",0,"",76,49,31,1,157,1,NA,NA,NA,NA,NA
"421705",2021,2,5,1,6,"5/1/2021 12:00:00 AM","AA","N170US",2033,"TPA","Tampa, FL","Florida",33,"MIA","Miami, FL","Florida",33,1914,1908,-6,0,0,-1,"1900-1959",8,1916,1956,15,2026,2011,-15,0,0,-1,"2000-2059",0,"",72,63,40,1,204,1,NA,NA,NA,NA,NA
"369994",2021,2,5,16,7,"5/16/2021 12:00:00 AM","OH","N594NN",5131,"BTR","Baton Rouge, LA","Louisiana",72,"CLT","Charlotte, NC","North Carolina",36,1438,1428,-10,0,0,-1,"1400-1459",14,1442,1722,16,1746,1738,-8,0,0,-1,"1700-1759",0,"",128,130,100,1,675,3,NA,NA,NA,NA,NA
"442357",2021,2,5,16,7,"5/16/2021 12:00:00 AM","AA","N844NN",2577,"PDX","Portland, OR","Oregon",92,"DFW","Dallas/Fort Worth, TX","Texas",74,730,904,94,94,1,6,"0700-0759",37,941,1507,9,1330,1516,106,106,1,7,"1300-1359",0,"",240,252,206,1,1616,7,0,0,106,0,0
"309886",2021,2,5,21,5,"5/21/2021 12:00:00 AM","F9","N368FR",662,"SFO","San Francisco, CA","California",91,"DEN","Denver, CO","Colorado",82,59,49,-10,0,0,-1,"0001-0559",16,105,409,12,433,421,-12,0,0,-1,"0001-0559",0,"",154,152,124,1,967,4,NA,NA,NA,NA,NA
"481258",2021,2,5,12,3,"5/12/2021 12:00:00 AM","B6","N651JB",362,"PBI","West Palm Beach/Palm Beach, FL","Florida",33,"LGA","New York, NY","New York",22,950,955,5,5,0,0,"0900-0959",16,1011,1232,5,1231,1237,6,6,0,0,"1200-1259",0,"",161,162,141,1,1035,5,NA,NA,NA,NA,NA
"418279",2021,2,5,22,6,"5/22/2021 12:00:00 AM","AA","N302SS",781,"TPA","Tampa, FL","Florida",33,"MIA","Miami, FL","Florida",33,645,642,-3,0,0,-1,"0600-0659",11,653,732,7,749,739,-10,0,0,-1,"0700-0759",0,"",64,57,39,1,204,1,NA,NA,NA,NA,NA
"180625",2021,2,5,30,7,"5/30/2021 12:00:00 AM","WN","N7835A",525,"BOS","Boston, MA","Massachusetts",13,"BWI","Baltimore, MD","Maryland",35,1915,1912,-3,0,0,-1,"1900-1959",10,1922,2032,29,2100,2101,1,1,0,0,"2100-2159",0,"",105,109,70,1,369,2,NA,NA,NA,NA,NA
"476308",2021,2,5,2,7,"5/2/2021 12:00:00 AM","B6","N907JB",1527,"EWR","Newark, NJ","New Jersey",21,"MCO","Orlando, FL","Florida",33,1330,1333,3,3,0,0,"1300-1359",14,1347,1555,12,1617,1607,-10,0,0,-1,"1600-1659",0,"",167,154,128,1,937,4,NA,NA,NA,NA,NA
"161820",2021,2,5,7,5,"5/7/2021 12:00:00 AM","WN","N8676A",952,"PBI","West Palm Beach/Palm Beach, FL","Florida",33,"ATL","Atlanta, GA","Georgia",34,1210,1212,2,2,0,0,"1200-1259",27,1239,1400,8,1400,1408,8,8,0,0,"1400-1459",0,"",110,116,81,1,545,3,NA,NA,NA,NA,NA
"194545",2021,2,5,24,1,"5/24/2021 12:00:00 AM","WN","N8518R",835,"HOU","Houston, TX","Texas",74,"BWI","Baltimore, MD","Maryland",35,605,608,3,3,0,0,"0600-0659",8,616,1000,4,1000,1004,4,4,0,0,"1000-1059",0,"",175,176,164,1,1246,5,NA,NA,NA,NA,NA
"410888",2021,2,5,15,6,"5/15/2021 12:00:00 AM","AA","N810NN",1909,"BOS","Boston, MA","Massachusetts",13,"LAX","Los Angeles, CA","California",91,635,632,-3,0,0,-1,"0600-0659",19,651,942,9,1004,951,-13,0,0,-1,"1000-1059",0,"",389,379,351,1,2611,11,NA,NA,NA,NA,NA
"172012",2021,2,5,19,3,"5/19/2021 12:00:00 AM","WN","N243WN",3378,"DAL","Dallas, TX","Texas",74,"STL","St. Louis, MO","Missouri",64,1540,1622,42,42,1,2,"1500-1559",10,1632,1743,2,1720,1745,25,25,1,1,"1700-1759",0,"",100,83,71,1,546,3,0,0,0,0,25
"268745",2021,2,5,23,7,"5/23/2021 12:00:00 AM","DL","N894DN",743,"ATL","Atlanta, GA","Georgia",34,"EWR","Newark, NJ","New Jersey",21,1935,1935,0,0,0,0,"1900-1959",12,1947,2130,5,2153,2135,-18,0,0,-2,"2100-2159",0,"",138,120,103,1,746,3,NA,NA,NA,NA,NA
"324902",2021,2,5,17,1,"5/17/2021 12:00:00 AM","HA","N483HA",122,"HNL","Honolulu, HI","Hawaii",2,"ITO","Hilo, HI","Hawaii",2,630,626,-4,0,0,-1,"0600-0659",9,635,712,5,725,717,-8,0,0,-1,"0700-0759",0,"",55,51,37,1,216,1,NA,NA,NA,NA,NA
"60018",2021,2,5,29,6,"5/29/2021 12:00:00 AM","OO","N604CZ",4065,"OAK","Oakland, CA","California",91,"SLC","Salt Lake City, UT","Utah",87,1005,1001,-4,0,0,-1,"1000-1059",9,1010,1236,6,1305,1242,-23,0,0,-2,"1300-1359",0,"",120,101,86,1,588,3,NA,NA,NA,NA,NA
"381554",2021,2,5,27,4,"5/27/2021 12:00:00 AM","9E","N320PQ",4868,"ATL","Atlanta, GA","Georgia",34,"CHA","Chattanooga, TN","Tennessee",54,1930,1928,-2,0,0,-1,"1900-1959",10,1938,2004,4,2021,2008,-13,0,0,-1,"2000-2059",0,"",51,40,26,1,106,1,NA,NA,NA,NA,NA
"306383",2021,2,5,12,3,"5/12/2021 12:00:00 AM","F9","N717FR",2794,"LAX","Los Angeles, CA","California",91,"PHX","Phoenix, AZ","Arizona",81,1025,1015,-10,0,0,-1,"1000-1059",13,1028,1124,6,1155,1130,-25,0,0,-2,"1100-1159",0,"",90,75,56,1,370,2,NA,NA,NA,NA,NA
"67112",2021,2,5,30,7,"5/30/2021 12:00:00 AM","OO","N840SK",3819,"MSP","Minneapolis, MN","Minnesota",63,"CID","Cedar Rapids/Iowa City, IA","Iowa",61,2150,2145,-5,0,0,-1,"2100-2159",10,2155,2232,8,2257,2240,-17,0,0,-2,"2200-2259",0,"",67,55,37,1,220,1,NA,NA,NA,NA,NA
"108833",2021,2,5,10,1,"5/10/2021 12:00:00 AM","UA","N38424",2013,"ORD","Chicago, IL","Illinois",41,"PHX","Phoenix, AZ","Arizona",81,1100,1057,-3,0,0,-1,"1100-1159",15,1112,1248,3,1252,1251,-1,0,0,-1,"1200-1259",0,"",232,234,216,1,1440,6,NA,NA,NA,NA,NA
"474268",2021,2,5,30,7,"5/30/2021 12:00:00 AM","AS","N472AS",817,"LAX","Los Angeles, CA","California",91,"HNL","Honolulu, HI","Hawaii",2,1730,1744,14,14,0,0,"1700-1759",14,1758,1958,7,2029,2005,-24,0,0,-2,"2000-2059",0,"",359,321,300,1,2556,11,NA,NA,NA,NA,NA
"114648",2021,2,5,1,6,"5/1/2021 12:00:00 AM","WN","N214WN",2130,"BWI","Baltimore, MD","Maryland",35,"LAS","Las Vegas, NV","Nevada",85,625,627,2,2,0,0,"0600-0659",13,640,818,4,840,822,-18,0,0,-2,"0800-0859",0,"",315,295,278,1,2106,9,NA,NA,NA,NA,NA
"170444",2021,2,5,18,2,"5/18/2021 12:00:00 AM","WN","N7852A",3412,"MIA","Miami, FL","Florida",33,"MDW","Chicago, IL","Illinois",41,1145,1148,3,3,0,0,"1100-1159",19,1207,1345,3,1410,1348,-22,0,0,-2,"1400-1459",0,"",205,180,158,1,1182,5,NA,NA,NA,NA,NA
"391567",2021,2,5,28,5,"5/28/2021 12:00:00 AM","9E","N930XJ",5184,"DTW","Detroit, MI","Michigan",43,"CVG","Cincinnati, OH","Kentucky",52,840,835,-5,0,0,-1,"0800-0859",18,853,937,5,948,942,-6,0,0,-1,"0900-0959",0,"",68,67,44,1,229,1,NA,NA,NA,NA,NA
"325205",2021,2,5,7,5,"5/7/2021 12:00:00 AM","HA","N493HA",151,"ITO","Hilo, HI","Hawaii",2,"HNL","Honolulu, HI","Hawaii",2,835,829,-6,0,0,-1,"0800-0859",11,840,918,9,929,927,-2,0,0,-1,"0900-0959",0,"",54,58,38,1,216,1,NA,NA,NA,NA,NA
"442894",2021,2,5,23,7,"5/23/2021 12:00:00 AM","AA","N9006",2596,"JAC","Jackson, WY","Wyoming",88,"DFW","Dallas/Fort Worth, TX","Texas",74,1356,1349,-7,0,0,-1,"1300-1359",11,1400,1729,13,1750,1742,-8,0,0,-1,"1700-1759",0,"",174,173,149,1,1047,5,NA,NA,NA,NA,NA
"402288",2021,2,5,24,1,"5/24/2021 12:00:00 AM","AA","N510UW",436,"TPA","Tampa, FL","Florida",33,"CLT","Charlotte, NC","North Carolina",36,1405,1503,58,58,1,3,"1400-1459",15,1518,1633,5,1555,1638,43,43,1,2,"1500-1559",0,"",110,95,75,1,507,3,4,0,0,0,39
"491418",2021,2,5,30,7,"5/30/2021 12:00:00 AM","B6","N273JB",163,"JFK","New York, NY","New York",22,"SRQ","Sarasota/Bradenton, FL","Florida",33,750,752,2,2,0,0,"0700-0759",21,813,1049,5,1042,1054,12,12,0,0,"1000-1059",0,"",172,182,156,1,1041,5,NA,NA,NA,NA,NA
"422516",2021,2,5,24,1,"5/24/2021 12:00:00 AM","AA","N338RS",2063,"MIA","Miami, FL","Florida",33,"SJU","San Juan, PR","Puerto Rico",3,1317,1314,-3,0,0,-1,"1300-1359",22,1336,1538,4,1557,1542,-15,0,0,-1,"1500-1559",0,"",160,148,122,1,1045,5,NA,NA,NA,NA,NA
"29861",2021,2,5,16,7,"5/16/2021 12:00:00 AM","OO","N754EV",3181,"ORD","Chicago, IL","Illinois",41,"TUL","Tulsa, OK","Oklahoma",73,800,758,-2,0,0,-1,"0800-0859",20,818,944,3,1011,947,-24,0,0,-2,"1000-1059",0,"",131,109,86,1,585,3,NA,NA,NA,NA,NA
"91952",2021,2,5,3,1,"5/3/2021 12:00:00 AM","UA","N27239",381,"MSY","New Orleans, LA","Louisiana",72,"DEN","Denver, CO","Colorado",82,830,826,-4,0,0,-1,"0800-0859",13,839,1010,10,1032,1020,-12,0,0,-1,"1000-1059",0,"",182,174,151,1,1062,5,NA,NA,NA,NA,NA
"131258",2021,2,5,20,4,"5/20/2021 12:00:00 AM","WN","N457WN",382,"SAT","San Antonio, TX","Texas",74,"DAL","Dallas, TX","Texas",74,525,522,-3,0,0,-1,"0001-0559",8,530,611,4,630,615,-15,0,0,-1,"0600-0659",0,"",65,53,41,1,247,1,NA,NA,NA,NA,NA
"98803",2021,2,5,20,4,"5/20/2021 12:00:00 AM","UA","N12238",2498,"LAS","Las Vegas, NV","Nevada",85,"EWR","Newark, NJ","New Jersey",21,1215,1204,-11,0,0,-1,"1200-1259",53,1257,2013,4,2003,2017,14,14,0,0,"2000-2059",0,"",288,313,256,1,2227,9,NA,NA,NA,NA,NA
"299299",2021,2,5,30,7,"5/30/2021 12:00:00 AM","DL","N542US",1696,"ATL","Atlanta, GA","Georgia",34,"FLL","Fort Lauderdale, FL","Florida",33,1400,1400,0,0,0,0,"1400-1459",15,1415,1540,3,1555,1543,-12,0,0,-1,"1500-1559",0,"",115,103,85,1,581,3,NA,NA,NA,NA,NA
