"","YEAR","QUARTER","MONTH","DAY_OF_MONTH","DAY_OF_WEEK","FL_DATE","OP_UNIQUE_CARRIER","TAIL_NUM","OP_CARRIER_FL_NUM","ORIGIN","ORIGIN_CITY_NAME","ORIGIN_STATE_NM","ORIGIN_WAC","DEST","DEST_CITY_NAME","DEST_STATE_NM","DEST_WAC","CRS_DEP_TIME","DEP_TIME","DEP_DELAY","DEP_DELAY_NEW","DEP_DEL15","DEP_DELAY_GROUP","DEP_TIME_BLK","TAXI_OUT","WHEELS_OFF","WHEELS_ON","TAXI_IN","CRS_ARR_TIME","ARR_TIME","ARR_DELAY","ARR_DELAY_NEW","ARR_DEL15","ARR_DELAY_GROUP","ARR_TIME_BLK","CANCELLED","CANCELLATION_CODE","CRS_ELAPSED_TIME","ACTUAL_ELAPSED_TIME","AIR_TIME","FLIGHTS","DISTANCE","DISTANCE_GROUP","CARRIER_DELAY","WEATHER_DELAY","NAS_DELAY","SECURITY_DELAY","LATE_AIRCRAFT_DELAY"
"222675",2022,3,9,5,1,"9/5/2022 12:00:00 AM","WN","N7818L",509,"HOU","Houston, TX","Texas",74,"OKC","Oklahoma City, OK","Oklahoma",73,825,829,4,4,0,0,"0800-0859",12,841,938,5,950,943,-7,0,0,-1,"0900-0959",0,"",85,74,57,1,419,2,NA,NA,NA,NA,NA
"102099",2022,3,9,7,3,"9/7/2022 12:00:00 AM","UA","N24212",2100,"SAV","Savannah, GA","Georgia",34,"EWR","Newark, NJ","New Jersey",21,1215,1214,-1,0,0,-1,"1200-1259",12,1226,1353,8,1420,1401,-19,0,0,-2,"1400-1459",0,"",125,107,87,1,708,3,NA,NA,NA,NA,NA
"421659",2022,3,9,23,5,"9/23/2022 12:00:00 AM","9E","N490PX",4737,"BNA","Nashville, TN","Tennessee",54,"LGA","New York, NY","New York",22,1626,1648,22,22,1,1,"1600-1659",21,1709,2028,10,1955,2038,43,43,1,2,"1900-1959",0,"",149,170,139,1,764,4,12,0,21,0,10
"382311",2022,3,9,25,7,"9/25/2022 12:00:00 AM","MQ","N908AE",3944,"SPI","Springfield, IL","Illinois",41,"DFW","Dallas/Fort Worth, TX","Texas",74,700,649,-11,0,0,-1,"0700-0759",7,656,828,9,904,837,-27,0,0,-2,"0900-0959",0,"",124,108,92,1,630,3,NA,NA,NA,NA,NA
"78199",2022,3,9,30,5,"9/30/2022 12:00:00 AM","UA","N87507",305,"DTW","Detroit, MI","Michigan",43,"IAD","Washington, DC","Virginia",38,830,825,-5,0,0,-1,"0800-0859",15,840,943,5,954,948,-6,0,0,-1,"0900-0959",0,"",84,83,63,1,383,2,NA,NA,NA,NA,NA
"511330",2022,3,9,4,7,"9/4/2022 12:00:00 AM","AS","N937AK",826,"GEG","Spokane, WA","Washington",93,"SEA","Seattle, WA","Washington",93,1320,1306,-14,0,0,-1,"1300-1359",15,1321,1402,17,1429,1419,-10,0,0,-1,"1400-1459",0,"",69,73,41,1,224,1,NA,NA,NA,NA,NA
"551816",2022,3,9,25,7,"9/25/2022 12:00:00 AM","DL","N821DX",317,"ATL","Atlanta, GA","Georgia",34,"MSP","Minneapolis, MN","Minnesota",63,1931,1929,-2,0,0,-1,"1900-1959",12,1941,2054,5,2108,2059,-9,0,0,-1,"2100-2159",0,"",157,150,133,1,907,4,NA,NA,NA,NA,NA
"407954",2022,3,9,16,5,"9/16/2022 12:00:00 AM","NK","N643NK",922,"MYR","Myrtle Beach, SC","South Carolina",37,"LGA","New York, NY","New York",22,820,813,-7,0,0,-1,"0800-0859",35,848,1009,6,1010,1015,5,5,0,0,"1000-1059",0,"",110,122,81,1,563,3,NA,NA,NA,NA,NA
"18720",2022,3,9,14,3,"9/14/2022 12:00:00 AM","OO","N240SY",3544,"MEM","Memphis, TN","Tennessee",54,"MSP","Minneapolis, MN","Minnesota",63,1225,1220,-5,0,0,-1,"1200-1259",17,1237,1421,14,1441,1435,-6,0,0,-1,"1400-1459",0,"",136,135,104,1,700,3,NA,NA,NA,NA,NA
"107896",2022,3,9,20,2,"9/20/2022 12:00:00 AM","UA","N75432",1272,"SAT","San Antonio, TX","Texas",74,"IAH","Houston, TX","Texas",74,740,741,1,1,0,0,"0700-0759",8,749,827,4,845,831,-14,0,0,-1,"0800-0859",0,"",65,50,38,1,191,1,NA,NA,NA,NA,NA
"455178",2022,3,9,14,3,"9/14/2022 12:00:00 AM","AA","N358PW",2760,"ORD","Chicago, IL","Illinois",41,"SAT","San Antonio, TX","Texas",74,955,959,4,4,0,0,"0900-0959",13,1012,1225,3,1243,1228,-15,0,0,-1,"1200-1259",0,"",168,149,133,1,1041,5,NA,NA,NA,NA,NA
"200734",2022,3,9,11,7,"9/11/2022 12:00:00 AM","WN","N421LV",266,"ONT","Ontario, CA","California",91,"SMF","Sacramento, CA","California",91,1640,1644,4,4,0,0,"1600-1659",6,1650,1755,2,1800,1757,-3,0,0,-1,"1800-1859",0,"",80,73,65,1,390,2,NA,NA,NA,NA,NA
"349085",2022,3,9,17,6,"9/17/2022 12:00:00 AM","F9","",138,"MCO","Orlando, FL","Florida",33,"BQN","Aguadilla, PR","Puerto Rico",3,1335,NA,NA,NA,NA,NA,"1300-1359",NA,NA,NA,NA,1629,NA,NA,NA,NA,NA,"1600-1659",1,"B",174,NA,NA,1,1129,5,NA,NA,NA,NA,NA
"468335",2022,3,9,4,7,"9/4/2022 12:00:00 AM","AA","N809NN",1801,"BNA","Nashville, TN","Tennessee",54,"DFW","Dallas/Fort Worth, TX","Texas",74,700,656,-4,0,0,-1,"0700-0759",17,713,847,6,901,853,-8,0,0,-1,"0900-0959",0,"",121,117,94,1,631,3,NA,NA,NA,NA,NA
"342295",2022,3,9,1,4,"9/1/2022 12:00:00 AM","F9","N387FR",2983,"BWI","Baltimore, MD","Maryland",35,"MIA","Miami, FL","Florida",33,1232,1226,-6,0,0,-1,"1200-1259",13,1239,1459,5,1513,1504,-9,0,0,-1,"1500-1559",0,"",161,158,140,1,946,4,NA,NA,NA,NA,NA
"70234",2022,3,9,5,1,"9/5/2022 12:00:00 AM","QX","N638QX",2591,"ANC","Anchorage, AK","Alaska",1,"FAI","Fairbanks, AK","Alaska",1,1050,1308,138,138,1,9,"1000-1059",7,1315,1400,4,1150,1404,134,134,1,8,"1100-1159",0,"",60,56,45,1,261,2,0,0,0,0,134
"519269",2022,3,9,16,5,"9/16/2022 12:00:00 AM","AS","N516AS",892,"HNL","Honolulu, HI","Hawaii",2,"SAN","San Diego, CA","California",91,1340,1409,29,29,1,1,"1300-1359",16,1425,2216,4,2218,2220,2,2,0,0,"2200-2259",0,"",338,311,291,1,2614,11,NA,NA,NA,NA,NA
"214357",2022,3,9,27,2,"9/27/2022 12:00:00 AM","WN","N729SW",1020,"LAS","Las Vegas, NV","Nevada",85,"IAH","Houston, TX","Texas",74,1520,1700,100,100,1,6,"1500-1559",22,1722,2154,7,2025,2201,96,96,1,6,"2000-2059",0,"",185,181,152,1,1222,5,17,0,0,0,79
"117966",2022,3,9,16,5,"9/16/2022 12:00:00 AM","UA","N33714",545,"IAD","Washington, DC","Virginia",38,"AUS","Austin, TX","Texas",74,1241,1237,-4,0,0,-1,"1200-1259",14,1251,1434,5,1503,1439,-24,0,0,-2,"1500-1559",0,"",202,182,163,1,1297,6,NA,NA,NA,NA,NA
"38655",2022,3,9,4,7,"9/4/2022 12:00:00 AM","OO","N926SW",5097,"ORD","Chicago, IL","Illinois",41,"CKB","Clarksburg/Fairmont, WV","West Virginia",39,1444,1434,-10,0,0,-1,"1400-1459",15,1449,1656,4,1724,1700,-24,0,0,-2,"1700-1759",0,"",100,86,67,1,444,2,NA,NA,NA,NA,NA
"290692",2022,3,9,18,7,"9/18/2022 12:00:00 AM","DL","N316DN",547,"ATL","Atlanta, GA","Georgia",34,"SLC","Salt Lake City, UT","Utah",87,1510,1506,-4,0,0,-1,"1500-1559",11,1517,1650,4,1704,1654,-10,0,0,-1,"1700-1759",0,"",234,228,213,1,1590,7,NA,NA,NA,NA,NA
"522233",2022,3,9,21,3,"9/21/2022 12:00:00 AM","AS","N266AK",317,"BUR","Burbank, CA","California",91,"PDX","Portland, OR","Oregon",92,1120,1117,-3,0,0,-1,"1100-1159",17,1134,1322,7,1338,1329,-9,0,0,-1,"1300-1359",0,"",138,132,108,1,817,4,NA,NA,NA,NA,NA
"548961",2022,3,9,28,3,"9/28/2022 12:00:00 AM","B6","N318JB",332,"LGA","New York, NY","New York",22,"BOS","Boston, MA","Massachusetts",13,815,808,-7,0,0,-1,"0800-0859",15,823,906,4,927,910,-17,0,0,-2,"0900-0959",0,"",72,62,43,1,184,1,NA,NA,NA,NA,NA
"505118",2022,3,9,12,1,"9/12/2022 12:00:00 AM","AA","N939AN",2525,"ORD","Chicago, IL","Illinois",41,"MCO","Orlando, FL","Florida",33,1530,1529,-1,0,0,-1,"1500-1559",18,1547,1903,15,1905,1918,13,13,0,0,"1900-1959",0,"",155,169,136,1,1005,5,NA,NA,NA,NA,NA
"454277",2022,3,9,4,7,"9/4/2022 12:00:00 AM","AA","N9008U",2731,"CLT","Charlotte, NC","North Carolina",36,"JFK","New York, NY","New York",22,1507,1544,37,37,1,2,"1500-1559",15,1559,1722,10,1700,1732,32,32,1,2,"1700-1759",0,"",113,108,83,1,541,3,6,0,0,0,26
"415552",2022,3,9,8,4,"9/8/2022 12:00:00 AM","OH","N524AE",5226,"ORF","Norfolk, VA","Virginia",38,"DCA","Washington, DC","Virginia",38,1533,1521,-12,0,0,-1,"1500-1559",19,1540,1645,3,1629,1648,19,19,1,1,"1600-1659",0,"",56,87,65,1,142,1,0,0,19,0,0
"317474",2022,3,9,7,3,"9/7/2022 12:00:00 AM","DL","N301DV",1099,"LAX","Los Angeles, CA","California",91,"MSP","Minneapolis, MN","Minnesota",63,45,38,-7,0,0,-1,"0001-0559",23,101,607,4,621,611,-10,0,0,-1,"0600-0659",0,"",216,213,186,1,1535,7,NA,NA,NA,NA,NA
"85308",2022,3,9,13,2,"9/13/2022 12:00:00 AM","UA","N840UA",1651,"EWR","Newark, NJ","New Jersey",21,"MSY","New Orleans, LA","Louisiana",72,759,751,-8,0,0,-1,"0700-0759",18,809,955,3,1010,958,-12,0,0,-1,"1000-1059",0,"",191,187,166,1,1167,5,NA,NA,NA,NA,NA
"279090",2022,3,9,7,3,"9/7/2022 12:00:00 AM","DL","N337NB",1480,"SAT","San Antonio, TX","Texas",74,"DTW","Detroit, MI","Michigan",43,1610,1610,0,0,0,0,"1600-1659",24,1634,2017,10,2015,2027,12,12,0,0,"2000-2059",0,"",185,197,163,1,1214,5,NA,NA,NA,NA,NA
"137611",2022,3,9,27,2,"9/27/2022 12:00:00 AM","YX","N128HQ",4501,"DCA","Washington, DC","Virginia",38,"IND","Indianapolis, IN","Indiana",42,1715,1704,-11,0,0,-1,"1700-1759",15,1719,1845,11,1914,1856,-18,0,0,-2,"1900-1959",0,"",119,112,86,1,500,3,NA,NA,NA,NA,NA
"15317",2022,3,9,13,2,"9/13/2022 12:00:00 AM","OO","N310SY",4125,"SLC","Salt Lake City, UT","Utah",87,"OMA","Omaha, NE","Nebraska",65,2100,2058,-2,0,0,-1,"2100-2159",16,2114,3,5,18,8,-10,0,0,-1,"0001-0559",0,"",138,130,109,1,840,4,NA,NA,NA,NA,NA
"529178",2022,3,9,1,4,"9/1/2022 12:00:00 AM","B6","N591JB",435,"STT","Charlotte Amalie, VI","U.S. Virgin Islands",4,"SJU","San Juan, PR","Puerto Rico",3,1650,1652,2,2,0,0,"1600-1659",8,1700,1721,3,1729,1724,-5,0,0,-1,"1700-1759",0,"",39,32,21,1,68,1,NA,NA,NA,NA,NA
"470190",2022,3,9,10,6,"9/10/2022 12:00:00 AM","AA","N748UW",1862,"PHL","Philadelphia, PA","Pennsylvania",23,"PIT","Pittsburgh, PA","Pennsylvania",23,1553,1547,-6,0,0,-1,"1500-1559",16,1603,1651,7,1715,1658,-17,0,0,-2,"1700-1759",0,"",82,71,48,1,268,2,NA,NA,NA,NA,NA
"317465",2022,3,9,26,1,"9/26/2022 12:00:00 AM","DL","N891DN",1098,"LAX","Los Angeles, CA","California",91,"MCO","Orlando, FL","Florida",33,1100,1055,-5,0,0,-1,"1100-1159",10,1105,1837,7,1859,1844,-15,0,0,-1,"1800-1859",0,"",299,289,272,1,2218,9,NA,NA,NA,NA,NA
"58949",2022,3,9,8,4,"9/8/2022 12:00:00 AM","OO","N827SK",3683,"DTW","Detroit, MI","Michigan",43,"CMH","Columbus, OH","Ohio",44,1600,1554,-6,0,0,-1,"1600-1659",17,1611,1644,2,1702,1646,-16,0,0,-2,"1700-1759",0,"",62,52,33,1,155,1,NA,NA,NA,NA,NA
"90528",2022,3,9,26,1,"9/26/2022 12:00:00 AM","UA","N76533",2395,"PDX","Portland, OR","Oregon",92,"DEN","Denver, CO","Colorado",82,1245,1235,-10,0,0,-1,"1200-1259",11,1246,1549,6,1618,1555,-23,0,0,-2,"1600-1659",0,"",153,140,123,1,991,4,NA,NA,NA,NA,NA
"245906",2022,3,9,29,4,"9/29/2022 12:00:00 AM","WN","N8812Q",2088,"PHX","Phoenix, AZ","Arizona",81,"BWI","Baltimore, MD","Maryland",35,530,528,-2,0,0,-1,"0001-0559",27,555,1251,7,1245,1258,13,13,0,0,"1200-1259",0,"",255,270,236,1,1999,8,NA,NA,NA,NA,NA
"137623",2022,3,9,8,4,"9/8/2022 12:00:00 AM","YX","N424YX",4502,"DCA","Washington, DC","Virginia",38,"MEM","Memphis, TN","Tennessee",54,1347,1339,-8,0,0,-1,"1300-1359",20,1359,1442,10,1511,1452,-19,0,0,-2,"1500-1559",0,"",144,133,103,1,762,4,NA,NA,NA,NA,NA
"39215",2022,3,9,8,4,"9/8/2022 12:00:00 AM","OO","N978SW",5247,"BOI","Boise, ID","Idaho",83,"LAX","Los Angeles, CA","California",91,934,924,-10,0,0,-1,"0900-0959",12,936,1026,16,1053,1042,-11,0,0,-1,"1000-1059",0,"",139,138,110,1,674,3,NA,NA,NA,NA,NA
"225084",2022,3,9,6,2,"9/6/2022 12:00:00 AM","WN","N283WN",2755,"ABQ","Albuquerque, NM","New Mexico",86,"LAS","Las Vegas, NV","Nevada",85,2125,2116,-9,0,0,-1,"2100-2159",8,2124,2131,6,2200,2137,-23,0,0,-2,"2200-2259",0,"",95,81,67,1,486,2,NA,NA,NA,NA,NA
"389949",2022,3,9,25,7,"9/25/2022 12:00:00 AM","NK","N664NK",1096,"MCO","Orlando, FL","Florida",33,"PHL","Philadelphia, PA","Pennsylvania",23,1025,1025,0,0,0,0,"1000-1059",17,1042,1241,12,1251,1253,2,2,0,0,"1200-1259",0,"",146,148,119,1,861,4,NA,NA,NA,NA,NA
"403235",2022,3,9,1,4,"9/1/2022 12:00:00 AM","NK","N698NK",469,"FLL","Fort Lauderdale, FL","Florida",33,"DFW","Dallas/Fort Worth, TX","Texas",74,725,722,-3,0,0,-1,"0700-0759",12,734,911,12,936,923,-13,0,0,-1,"0900-0959",0,"",191,181,157,1,1119,5,NA,NA,NA,NA,NA
"424966",2022,3,9,19,1,"9/19/2022 12:00:00 AM","9E","N8847A",4855,"ROA","Roanoke, VA","Virginia",38,"ATL","Atlanta, GA","Georgia",34,1150,1151,1,1,0,0,"1100-1159",23,1214,1312,4,1320,1316,-4,0,0,-1,"1300-1359",0,"",90,85,58,1,357,2,NA,NA,NA,NA,NA
"556352",2022,3,9,5,1,"9/5/2022 12:00:00 AM","DL","N3741S",459,"TPA","Tampa, FL","Florida",33,"SEA","Seattle, WA","Washington",93,1106,1103,-3,0,0,-1,"1100-1159",9,1112,1321,10,1401,1331,-30,0,0,-2,"1400-1459",0,"",355,328,309,1,2520,11,NA,NA,NA,NA,NA
"35877",2022,3,9,16,5,"9/16/2022 12:00:00 AM","OO","N414SY",3468,"BOI","Boise, ID","Idaho",83,"SEA","Seattle, WA","Washington",93,1235,1232,-3,0,0,-1,"1200-1259",9,1241,1251,12,1310,1303,-7,0,0,-1,"1300-1359",0,"",95,91,70,1,399,2,NA,NA,NA,NA,NA
"238899",2022,3,9,21,3,"9/21/2022 12:00:00 AM","WN","N962WN",2752,"SAN","San Diego, CA","California",91,"LAS","Las Vegas, NV","Nevada",85,1755,1752,-3,0,0,-1,"1700-1759",11,1803,1852,5,1910,1857,-13,0,0,-1,"1900-1959",0,"",75,65,49,1,258,2,NA,NA,NA,NA,NA
"75907",2022,3,9,29,4,"9/29/2022 12:00:00 AM","QX","N421QX",2092,"SEA","Seattle, WA","Washington",93,"PSC","Pasco/Kennewick/Richland, WA","Washington",93,1758,1755,-3,0,0,-1,"1700-1759",19,1814,1850,6,1854,1856,2,2,0,0,"1800-1859",0,"",56,61,36,1,172,1,NA,NA,NA,NA,NA
"60880",2022,3,9,23,5,"9/23/2022 12:00:00 AM","OO","N162PQ",4090,"ABE","Allentown/Bethlehem/Easton, PA","Pennsylvania",23,"ATL","Atlanta, GA","Georgia",34,1800,1821,21,21,1,1,"1800-1859",14,1835,2014,13,2010,2027,17,17,1,1,"2000-2059",0,"",130,126,99,1,692,3,17,0,0,0,0
"413919",2022,3,9,30,5,"9/30/2022 12:00:00 AM","OH","N583NN",5182,"MSP","Minneapolis, MN","Minnesota",63,"DCA","Washington, DC","Virginia",38,1235,1229,-6,0,0,-1,"1200-1259",12,1241,1553,4,1559,1557,-2,0,0,-1,"1500-1559",0,"",144,148,132,1,931,4,NA,NA,NA,NA,NA
"219708",2022,3,9,28,3,"9/28/2022 12:00:00 AM","WN","N414WN",2748,"SEA","Seattle, WA","Washington",93,"SJC","San Jose, CA","California",91,1330,1351,21,21,1,1,"1300-1359",15,1406,1547,4,1540,1551,11,11,0,0,"1500-1559",0,"",130,120,101,1,696,3,NA,NA,NA,NA,NA
"313769",2022,3,9,3,6,"9/3/2022 12:00:00 AM","DL","N540US",975,"LIH","Lihue, HI","Hawaii",2,"SEA","Seattle, WA","Washington",93,2025,2017,-8,0,0,-1,"2000-2059",12,2029,435,4,501,439,-22,0,0,-2,"0001-0559",0,"",336,322,306,1,2701,11,NA,NA,NA,NA,NA
"73254",2022,3,9,18,7,"9/18/2022 12:00:00 AM","QX","N401QX",2174,"SEA","Seattle, WA","Washington",93,"PSC","Pasco/Kennewick/Richland, WA","Washington",93,2005,2005,0,0,0,0,"2000-2059",25,2030,2105,3,2100,2108,8,8,0,0,"2100-2159",0,"",55,63,35,1,172,1,NA,NA,NA,NA,NA
"538321",2022,3,9,13,2,"9/13/2022 12:00:00 AM","B6","N192JB",1455,"BOS","Boston, MA","Massachusetts",13,"DCA","Washington, DC","Virginia",38,700,700,0,0,0,0,"0700-0759",12,712,830,11,833,841,8,8,0,0,"0800-0859",0,"",93,101,78,1,399,2,NA,NA,NA,NA,NA
"550504",2022,3,9,30,5,"9/30/2022 12:00:00 AM","B6","N903JB",451,"BOS","Boston, MA","Massachusetts",13,"MCO","Orlando, FL","Florida",33,1409,1412,3,3,0,0,"1400-1459",17,1429,1743,6,1720,1749,29,29,1,1,"1700-1759",0,"",191,217,194,1,1121,5,3,0,26,0,0
"264021",2022,3,9,16,5,"9/16/2022 12:00:00 AM","WN","N8767M",1122,"OGG","Kahului, HI","Hawaii",2,"HNL","Honolulu, HI","Hawaii",2,1245,1242,-3,0,0,-1,"1200-1259",11,1253,1319,4,1325,1323,-2,0,0,-1,"1300-1359",0,"",40,41,26,1,100,1,NA,NA,NA,NA,NA
"424470",2022,3,9,27,2,"9/27/2022 12:00:00 AM","9E","N485PX",4839,"STL","St. Louis, MO","Missouri",64,"LGA","New York, NY","New York",22,1145,1209,24,24,1,1,"1100-1159",16,1225,1518,10,1509,1528,19,19,1,1,"1500-1559",0,"",144,139,113,1,888,4,0,0,0,0,19
"85558",2022,3,9,13,2,"9/13/2022 12:00:00 AM","UA","N38479",1231,"EWR","Newark, NJ","New Jersey",21,"DEN","Denver, CO","Colorado",82,1000,951,-9,0,0,-1,"1000-1059",16,1007,1133,10,1220,1143,-37,0,0,-2,"1200-1259",0,"",260,232,206,1,1605,7,NA,NA,NA,NA,NA
"431393",2022,3,9,13,2,"9/13/2022 12:00:00 AM","9E","N340CA",5207,"LGA","New York, NY","New York",22,"ORH","Worcester, MA","Massachusetts",13,1530,1520,-10,0,0,-1,"1500-1559",34,1554,1620,2,1642,1622,-20,0,0,-2,"1600-1659",0,"",72,62,26,1,146,1,NA,NA,NA,NA,NA
"296367",2022,3,9,10,6,"9/10/2022 12:00:00 AM","DL","N828DN",807,"DTW","Detroit, MI","Michigan",43,"LAS","Las Vegas, NV","Nevada",85,1215,1210,-5,0,0,-1,"1200-1259",14,1224,1319,6,1336,1325,-11,0,0,-1,"1300-1359",0,"",261,255,235,1,1749,7,NA,NA,NA,NA,NA
"63479",2022,3,9,30,5,"9/30/2022 12:00:00 AM","OO","N119SY",5626,"DEN","Denver, CO","Colorado",82,"HSV","Huntsville, AL","Alabama",51,1720,1837,77,77,1,5,"1700-1759",35,1912,2223,6,2103,2229,86,86,1,5,"2100-2159",0,"",163,172,131,1,1048,5,86,0,0,0,0
"505536",2022,3,9,25,7,"9/25/2022 12:00:00 AM","AA","N946NN",2540,"OMA","Omaha, NE","Nebraska",65,"DFW","Dallas/Fort Worth, TX","Texas",74,540,531,-9,0,0,-1,"0001-0559",13,544,708,12,737,720,-17,0,0,-2,"0700-0759",0,"",117,109,84,1,583,3,NA,NA,NA,NA,NA
"356921",2022,3,9,29,4,"9/29/2022 12:00:00 AM","G4","289NV",71,"MFE","Mission/McAllen/Edinburg, TX","Texas",74,"LAS","Las Vegas, NV","Nevada",85,1926,1938,12,12,0,0,"1900-1959",8,1946,2023,12,2028,2035,7,7,0,0,"2000-2059",0,"",182,177,157,1,1210,5,NA,NA,NA,NA,NA
"174281",2022,3,9,10,6,"9/10/2022 12:00:00 AM","WN","N8569Z",1623,"OAK","Oakland, CA","California",91,"LAS","Las Vegas, NV","Nevada",85,1150,1157,7,7,0,0,"1100-1159",8,1205,1314,4,1320,1318,-2,0,0,-1,"1300-1359",0,"",90,81,69,1,407,2,NA,NA,NA,NA,NA
"30067",2022,3,9,28,3,"9/28/2022 12:00:00 AM","OO","N506SY",6254,"SBP","San Luis Obispo, CA","California",91,"PHX","Phoenix, AZ","Arizona",81,1207,1207,0,0,0,0,"1200-1259",20,1227,1348,5,1346,1353,7,7,0,0,"1300-1359",0,"",99,106,81,1,509,3,NA,NA,NA,NA,NA
"409646",2022,3,9,6,2,"9/6/2022 12:00:00 AM","OH","N605NN",5053,"DCA","Washington, DC","Virginia",38,"SYR","Syracuse, NY","New York",22,1517,1518,1,1,0,0,"1500-1559",28,1546,1635,4,1646,1639,-7,0,0,-1,"1600-1659",0,"",89,81,49,1,298,2,NA,NA,NA,NA,NA
"139612",2022,3,9,6,2,"9/6/2022 12:00:00 AM","YX","N412YX",4576,"JFK","New York, NY","New York",22,"RDU","Raleigh/Durham, NC","North Carolina",36,1540,1531,-9,0,0,-1,"1500-1559",60,1631,1742,5,1738,1747,9,9,0,0,"1700-1759",0,"",118,136,71,1,427,2,NA,NA,NA,NA,NA
"344539",2022,3,9,6,2,"9/6/2022 12:00:00 AM","F9","N705FR",2023,"CVG","Cincinnati, OH","Kentucky",52,"LAS","Las Vegas, NV","Nevada",85,2115,2112,-3,0,0,-1,"2100-2159",12,2124,2145,20,2230,2205,-25,0,0,-2,"2200-2259",0,"",255,233,201,1,1678,7,NA,NA,NA,NA,NA
"368397",2022,3,9,19,1,"9/19/2022 12:00:00 AM","HA","N226HA",559,"HNL","Honolulu, HI","Hawaii",2,"LIH","Lihue, HI","Hawaii",2,1530,1538,8,8,0,0,"1500-1559",12,1550,1613,4,1615,1617,2,2,0,0,"1600-1659",0,"",45,39,23,1,102,1,NA,NA,NA,NA,NA
"185805",2022,3,9,25,7,"9/25/2022 12:00:00 AM","WN","N8522P",2550,"STL","St. Louis, MO","Missouri",64,"BWI","Baltimore, MD","Maryland",35,655,702,7,7,0,0,"0600-0659",11,713,942,3,955,945,-10,0,0,-1,"0900-0959",0,"",120,103,89,1,738,3,NA,NA,NA,NA,NA
"360990",2022,3,9,25,7,"9/25/2022 12:00:00 AM","G4","242NV",1192,"BLV","Belleville, IL","Illinois",41,"SFB","Sanford, FL","Florida",33,1908,NA,NA,NA,NA,NA,"1900-1959",NA,NA,NA,NA,2217,NA,NA,NA,NA,NA,"2200-2259",1,"A",129,NA,NA,1,835,4,NA,NA,NA,NA,NA
"43176",2022,3,9,9,5,"9/9/2022 12:00:00 AM","OO","N785SK",5557,"TYS","Knoxville, TN","Tennessee",54,"ORD","Chicago, IL","Illinois",41,700,652,-8,0,0,-1,"0700-0759",23,715,734,9,751,743,-8,0,0,-1,"0700-0759",0,"",111,111,79,1,475,2,NA,NA,NA,NA,NA
"551605",2022,3,9,19,1,"9/19/2022 12:00:00 AM","DL","N181DN",311,"JFK","New York, NY","New York",22,"LAS","Las Vegas, NV","Nevada",85,1725,1822,57,57,1,3,"1700-1759",44,1906,2105,8,2009,2113,64,64,1,4,"2000-2059",0,"",344,351,299,1,2248,9,57,0,7,0,0
"318532",2022,3,9,29,4,"9/29/2022 12:00:00 AM","DL","N952AT",2122,"DTW","Detroit, MI","Michigan",43,"STL","St. Louis, MO","Missouri",64,1626,1622,-4,0,0,-1,"1600-1659",10,1632,1643,6,1659,1649,-10,0,0,-1,"1600-1659",0,"",93,87,71,1,440,2,NA,NA,NA,NA,NA
"507742",2022,3,9,18,7,"9/18/2022 12:00:00 AM","AA","N109UW",2621,"MKE","Milwaukee, WI","Wisconsin",45,"DFW","Dallas/Fort Worth, TX","Texas",74,644,642,-2,0,0,-1,"0600-0659",11,653,855,10,915,905,-10,0,0,-1,"0900-0959",0,"",151,143,122,1,853,4,NA,NA,NA,NA,NA
"382123",2022,3,9,15,4,"9/15/2022 12:00:00 AM","MQ","N693AE",3939,"MSN","Madison, WI","Wisconsin",45,"ORD","Chicago, IL","Illinois",41,1848,1848,0,0,0,0,"1800-1859",10,1858,1928,13,1945,1941,-4,0,0,-1,"1900-1959",0,"",57,53,30,1,109,1,NA,NA,NA,NA,NA
"402847",2022,3,9,20,2,"9/20/2022 12:00:00 AM","NK","N940NK",422,"SEA","Seattle, WA","Washington",93,"LAS","Las Vegas, NV","Nevada",85,1310,1307,-3,0,0,-1,"1300-1359",10,1317,1527,5,1538,1532,-6,0,0,-1,"1500-1559",0,"",148,145,130,1,867,4,NA,NA,NA,NA,NA
"330165",2022,3,9,12,1,"9/12/2022 12:00:00 AM","DL","N110DX",1255,"DTW","Detroit, MI","Michigan",43,"LAX","Los Angeles, CA","California",91,1259,1306,7,7,0,0,"1200-1259",13,1319,1418,9,1450,1427,-23,0,0,-2,"1400-1459",0,"",291,261,239,1,1979,8,NA,NA,NA,NA,NA
"449931",2022,3,9,14,3,"9/14/2022 12:00:00 AM","AA","N916US",1691,"TPA","Tampa, FL","Florida",33,"CLT","Charlotte, NC","North Carolina",36,1012,1007,-5,0,0,-1,"1000-1059",11,1018,1128,16,1158,1144,-14,0,0,-1,"1100-1159",0,"",106,97,70,1,507,3,NA,NA,NA,NA,NA
"332466",2022,3,9,25,7,"9/25/2022 12:00:00 AM","DL","N114DU",1322,"SEA","Seattle, WA","Washington",93,"PHX","Phoenix, AZ","Arizona",81,714,714,0,0,0,0,"0700-0759",16,730,952,6,1012,958,-14,0,0,-1,"1000-1059",0,"",178,164,142,1,1107,5,NA,NA,NA,NA,NA
"253763",2022,3,9,7,3,"9/7/2022 12:00:00 AM","WN","N969WN",2772,"STL","St. Louis, MO","Missouri",64,"DAL","Dallas, TX","Texas",74,1545,1632,47,47,1,3,"1500-1559",10,1642,1753,6,1725,1759,34,34,1,2,"1700-1759",0,"",100,87,71,1,546,3,9,0,0,0,25
