"","YEAR","QUARTER","MONTH","DAY_OF_MONTH","DAY_OF_WEEK","FL_DATE","OP_UNIQUE_CARRIER","TAIL_NUM","OP_CARRIER_FL_NUM","ORIGIN","ORIGIN_CITY_NAME","ORIGIN_STATE_NM","ORIGIN_WAC","DEST","DEST_CITY_NAME","DEST_STATE_NM","DEST_WAC","CRS_DEP_TIME","DEP_TIME","DEP_DELAY","DEP_DELAY_NEW","DEP_DEL15","DEP_DELAY_GROUP","DEP_TIME_BLK","TAXI_OUT","WHEELS_OFF","WHEELS_ON","TAXI_IN","CRS_ARR_TIME","ARR_TIME","ARR_DELAY","ARR_DELAY_NEW","ARR_DEL15","ARR_DELAY_GROUP","ARR_TIME_BLK","CANCELLED","CANCELLATION_CODE","CRS_ELAPSED_TIME","ACTUAL_ELAPSED_TIME","AIR_TIME","FLIGHTS","DISTANCE","DISTANCE_GROUP","CARRIER_DELAY","WEATHER_DELAY","NAS_DELAY","SECURITY_DELAY","LATE_AIRCRAFT_DELAY"
"206183",2018,4,10,19,5,"10/19/2018 12:00:00 AM","OO","N466SW",5325,"SFO","San Francisco, CA","California",91,"SBA","Santa Barbara, CA","California",91,1205,1201,-4,0,0,-1,"1200-1259",20,1221,1310,6,1322,1316,-6,0,0,-1,"1300-1359",0,"",77,75,49,1,262,2,NA,NA,NA,NA,NA
"128630",2018,4,10,11,4,"10/11/2018 12:00:00 AM","EV","N15986",3974,"IAH","Houston, TX","Texas",74,"ICT","Wichita, KS","Kansas",62,1625,1618,-7,0,0,-1,"1600-1659",22,1640,1801,4,1817,1805,-12,0,0,-1,"1800-1859",0,"",112,107,81,1,542,3,NA,NA,NA,NA,NA
"538670",2018,4,10,28,7,"10/28/2018 12:00:00 AM","WN","N759GS",5700,"RDU","Raleigh/Durham, NC","North Carolina",36,"BNA","Nashville, TN","Tennessee",54,810,807,-3,0,0,-1,"0800-0859",10,817,831,4,840,835,-5,0,0,-1,"0800-0859",0,"",90,88,74,1,442,2,NA,NA,NA,NA,NA
"450623",2018,4,10,31,3,"10/31/2018 12:00:00 AM","DL","N349DX",2747,"ATL","Atlanta, GA","Georgia",34,"SLC","Salt Lake City, UT","Utah",87,1057,1058,1,1,0,0,"1000-1059",14,1112,1249,4,1303,1253,-10,0,0,-1,"1300-1359",0,"",246,235,217,1,1590,7,NA,NA,NA,NA,NA
"305462",2018,4,10,12,5,"10/12/2018 12:00:00 AM","MQ","N942LL",3375,"MIA","Miami, FL","Florida",33,"CHS","Charleston, SC","South Carolina",37,2145,2139,-6,0,0,-1,"2100-2159",15,2154,2309,3,2334,2312,-22,0,0,-2,"2300-2359",0,"",109,93,75,1,489,2,NA,NA,NA,NA,NA
"281719",2018,4,10,4,4,"10/4/2018 12:00:00 AM","B6","N306JB",1646,"CLT","Charlotte, NC","North Carolina",36,"BOS","Boston, MA","Massachusetts",13,2041,2200,79,79,1,5,"2000-2059",26,2226,10,8,2256,18,82,82,1,5,"2200-2259",0,"",135,138,104,1,728,3,7,0,3,0,72
"359574",2018,4,10,14,7,"10/14/2018 12:00:00 AM","NK","N605NK",726,"LAS","Las Vegas, NV","Nevada",85,"MCO","Orlando, FL","Florida",33,2340,2338,-2,0,0,-1,"2300-2359",10,2348,635,9,715,644,-31,0,0,-2,"0700-0759",0,"",275,246,227,1,2039,9,NA,NA,NA,NA,NA
"414289",2018,4,10,4,4,"10/4/2018 12:00:00 AM","OO","N250SY",4569,"BUR","Burbank, CA","California",91,"SLC","Salt Lake City, UT","Utah",87,1012,1146,94,94,1,6,"1000-1059",14,1200,1420,7,1309,1427,78,78,1,5,"1300-1359",0,"",117,101,80,1,574,3,0,0,0,0,78
"138625",2018,4,10,24,3,"10/24/2018 12:00:00 AM","9E","N933XJ",5156,"MSY","New Orleans, LA","Louisiana",72,"JFK","New York, NY","New York",22,1106,1106,0,0,0,0,"1100-1159",15,1121,1448,14,1510,1502,-8,0,0,-1,"1500-1559",0,"",184,176,147,1,1182,5,NA,NA,NA,NA,NA
"153442",2018,4,10,21,7,"10/21/2018 12:00:00 AM","UA","N16217",623,"CLE","Cleveland, OH","Ohio",44,"IAD","Washington, DC","Virginia",38,600,550,-10,0,0,-1,"0600-0659",13,603,650,7,708,657,-11,0,0,-1,"0700-0759",0,"",68,67,47,1,288,2,NA,NA,NA,NA,NA
"218488",2018,4,10,17,3,"10/17/2018 12:00:00 AM","WN","N408WN",2717,"TPA","Tampa, FL","Florida",33,"BWI","Baltimore, MD","Maryland",35,2150,2141,-9,0,0,-1,"2100-2159",10,2151,2339,1,5,2340,-25,0,0,-2,"0001-0559",0,"",135,119,108,1,842,4,NA,NA,NA,NA,NA
"234797",2018,4,10,12,5,"10/12/2018 12:00:00 AM","YX","N856RW",3660,"EWR","Newark, NJ","New Jersey",21,"PVD","Providence, RI","Rhode Island",15,2145,2137,-8,0,0,-1,"2100-2159",19,2156,2229,5,2252,2234,-18,0,0,-2,"2200-2259",0,"",67,57,33,1,160,1,NA,NA,NA,NA,NA
"21654",2018,4,10,4,4,"10/4/2018 12:00:00 AM","G4","329NV",355,"MEM","Memphis, TN","Tennessee",54,"LAX","Los Angeles, CA","California",91,1322,1319,-3,0,0,-1,"1300-1359",14,1333,1506,5,1524,1511,-13,0,0,-1,"1500-1559",0,"",242,232,213,1,1619,7,NA,NA,NA,NA,NA
"468347",2018,4,10,12,5,"10/12/2018 12:00:00 AM","UA","N38446",267,"IAD","Washington, DC","Virginia",38,"PHX","Phoenix, AZ","Arizona",81,1745,1802,17,17,1,1,"1700-1759",12,1814,1954,7,1935,2001,26,26,1,1,"1900-1959",0,"",290,299,280,1,1956,8,17,0,9,0,0
"560044",2018,4,10,28,7,"10/28/2018 12:00:00 AM","OO","N927SW",5143,"ORD","Chicago, IL","Illinois",41,"EAU","Eau Claire, WI","Wisconsin",45,1935,2006,31,31,1,2,"1900-1959",18,2024,2112,3,2051,2115,24,24,1,1,"2000-2059",0,"",76,69,48,1,269,2,0,0,0,0,24
"278567",2018,4,10,18,4,"10/18/2018 12:00:00 AM","NK","N655NK",387,"CAK","Akron, OH","Ohio",44,"MCO","Orlando, FL","Florida",33,1555,1548,-7,0,0,-1,"1500-1559",11,1559,1747,18,1818,1805,-13,0,0,-1,"1800-1859",0,"",143,137,108,1,861,4,NA,NA,NA,NA,NA
"390050",2018,4,10,25,4,"10/25/2018 12:00:00 AM","UA","N38446",624,"SFO","San Francisco, CA","California",91,"ORD","Chicago, IL","Illinois",41,1050,1210,80,80,1,5,"1000-1059",18,1228,1808,12,1710,1820,70,70,1,4,"1700-1759",0,"",260,250,220,1,1846,8,70,0,0,0,0
"181030",2018,4,10,15,1,"10/15/2018 12:00:00 AM","UA","N15710",377,"MFE","Mission/McAllen/Edinburg, TX","Texas",74,"IAH","Houston, TX","Texas",74,1415,1512,57,57,1,3,"1400-1459",12,1524,1610,4,1530,1614,44,44,1,2,"1500-1559",0,"",75,62,46,1,316,2,0,0,0,0,44
"302791",2018,4,10,20,6,"10/20/2018 12:00:00 AM","G4","429NV",2239,"ELM","Elmira/Corning, NY","New York",22,"SFB","Sanford, FL","Florida",33,1947,1943,-4,0,0,-1,"1900-1959",11,1954,2200,7,2219,2207,-12,0,0,-1,"2200-2259",0,"",152,144,126,1,954,4,NA,NA,NA,NA,NA
"602136",2018,4,10,12,5,"10/12/2018 12:00:00 AM","DL","N951AT",2456,"JFK","New York, NY","New York",22,"FLL","Fort Lauderdale, FL","Florida",33,1140,1258,78,78,1,5,"1100-1159",18,1316,1541,3,1445,1544,59,59,1,3,"1400-1459",0,"",185,166,145,1,1069,5,59,0,0,0,0
"564538",2018,4,10,18,4,"10/18/2018 12:00:00 AM","AA","N971TW",1262,"MSY","New Orleans, LA","Louisiana",72,"DFW","Dallas/Fort Worth, TX","Texas",74,1910,1902,-8,0,0,-1,"1900-1959",11,1913,2024,12,2054,2036,-18,0,0,-2,"2000-2059",0,"",104,94,71,1,447,2,NA,NA,NA,NA,NA
"384337",2018,4,10,21,7,"10/21/2018 12:00:00 AM","AA","N150NN",901,"DFW","Dallas/Fort Worth, TX","Texas",74,"MIA","Miami, FL","Florida",33,630,627,-3,0,0,-1,"0600-0659",16,643,953,7,1016,1000,-16,0,0,-2,"1000-1059",0,"",166,153,130,1,1121,5,NA,NA,NA,NA,NA
"395828",2018,4,10,5,5,"10/5/2018 12:00:00 AM","WN","N8559Q",1626,"MKE","Milwaukee, WI","Wisconsin",45,"PHX","Phoenix, AZ","Arizona",81,1750,1947,117,117,1,7,"1700-1759",9,1956,2128,6,1935,2134,119,119,1,7,"1900-1959",0,"",225,227,212,1,1460,6,0,0,2,0,117
"492620",2018,4,10,7,7,"10/7/2018 12:00:00 AM","UA","N835UA",438,"IAH","Houston, TX","Texas",74,"SEA","Seattle, WA","Washington",93,935,931,-4,0,0,-1,"0900-0959",16,947,1148,15,1216,1203,-13,0,0,-1,"1200-1259",0,"",281,272,241,1,1874,8,NA,NA,NA,NA,NA
"497367",2018,4,10,14,7,"10/14/2018 12:00:00 AM","YX","N429YX",4637,"LGA","New York, NY","New York",22,"PIT","Pittsburgh, PA","Pennsylvania",23,1629,1625,-4,0,0,-1,"1600-1659",14,1639,1739,6,1805,1745,-20,0,0,-2,"1800-1859",0,"",96,80,60,1,335,2,NA,NA,NA,NA,NA
"614033",2018,4,10,29,1,"10/29/2018 12:00:00 AM","DL","N842DN",2022,"SFO","San Francisco, CA","California",91,"MSP","Minneapolis, MN","Minnesota",63,1118,1113,-5,0,0,-1,"1100-1159",31,1144,1631,3,1659,1634,-25,0,0,-2,"1600-1659",0,"",221,201,167,1,1589,7,NA,NA,NA,NA,NA
"363265",2018,4,10,20,6,"10/20/2018 12:00:00 AM","YX","N108HQ",4731,"PHL","Philadelphia, PA","Pennsylvania",23,"BNA","Nashville, TN","Tennessee",54,1250,1250,0,0,0,0,"1200-1259",12,1302,1359,12,1359,1411,12,12,0,0,"1300-1359",0,"",129,141,117,1,675,3,NA,NA,NA,NA,NA
"222896",2018,4,10,31,3,"10/31/2018 12:00:00 AM","WN","N760SW",533,"SNA","Santa Ana, CA","California",91,"SJC","San Jose, CA","California",91,1650,1650,0,0,0,0,"1600-1659",6,1656,1754,3,1805,1757,-8,0,0,-1,"1800-1859",0,"",75,67,58,1,342,2,NA,NA,NA,NA,NA
"259907",2018,4,10,24,3,"10/24/2018 12:00:00 AM","AS","N282VA",1927,"LAX","Los Angeles, CA","California",91,"SFO","San Francisco, CA","California",91,930,926,-4,0,0,-1,"0900-0959",21,947,1041,31,1105,1112,7,7,0,0,"1100-1159",0,"",95,106,54,1,337,2,NA,NA,NA,NA,NA
"121600",2018,4,10,29,1,"10/29/2018 12:00:00 AM","YV","N512MJ",6162,"CMH","Columbus, OH","Ohio",44,"IAD","Washington, DC","Virginia",38,1450,1451,1,1,0,0,"1400-1459",10,1501,1552,6,1602,1558,-4,0,0,-1,"1600-1659",0,"",72,67,51,1,299,2,NA,NA,NA,NA,NA
"223850",2018,4,10,3,3,"10/3/2018 12:00:00 AM","WN","N298WN",2425,"DCA","Washington, DC","Virginia",38,"BNA","Nashville, TN","Tennessee",54,615,608,-7,0,0,-1,"0600-0659",19,627,646,4,705,650,-15,0,0,-1,"0700-0759",0,"",110,102,79,1,562,3,NA,NA,NA,NA,NA
"92430",2018,4,10,9,2,"10/9/2018 12:00:00 AM","AA","N827AW",412,"CLT","Charlotte, NC","North Carolina",36,"BNA","Nashville, TN","Tennessee",54,1757,1755,-2,0,0,-1,"1700-1759",24,1819,1813,8,1823,1821,-2,0,0,-1,"1800-1859",0,"",86,86,54,1,328,2,NA,NA,NA,NA,NA
"434106",2018,4,10,3,3,"10/3/2018 12:00:00 AM","AA","N115NN",1140,"JFK","New York, NY","New York",22,"BOS","Boston, MA","Massachusetts",13,955,947,-8,0,0,-1,"0900-0959",33,1020,1057,8,1108,1105,-3,0,0,-1,"1100-1159",0,"",73,78,37,1,187,1,NA,NA,NA,NA,NA
"400845",2018,4,10,19,5,"10/19/2018 12:00:00 AM","WN","N414WN",2239,"MDW","Chicago, IL","Illinois",41,"ATL","Atlanta, GA","Georgia",34,1315,1312,-3,0,0,-1,"1300-1359",9,1321,1545,7,1605,1552,-13,0,0,-1,"1600-1659",0,"",110,100,84,1,591,3,NA,NA,NA,NA,NA
"419798",2018,4,10,21,7,"10/21/2018 12:00:00 AM","OO","N461SW",3909,"DHN","Dothan, AL","Alabama",51,"ATL","Atlanta, GA","Georgia",34,1058,1053,-5,0,0,-1,"1000-1059",17,1110,1248,11,1305,1259,-6,0,0,-1,"1300-1359",0,"",67,66,38,1,170,1,NA,NA,NA,NA,NA
"70587",2018,4,10,28,7,"10/28/2018 12:00:00 AM","OH","N592NN",5498,"CLT","Charlotte, NC","North Carolina",36,"LEX","Lexington, KY","Kentucky",52,1556,1555,-1,0,0,-1,"1500-1559",14,1609,1708,6,1707,1714,7,7,0,0,"1700-1759",0,"",71,79,59,1,281,2,NA,NA,NA,NA,NA
"292449",2018,4,10,26,5,"10/26/2018 12:00:00 AM","DL","N334DN",210,"JFK","New York, NY","New York",22,"SLC","Salt Lake City, UT","Utah",87,1600,1555,-5,0,0,-1,"1600-1659",37,1632,1901,5,1935,1906,-29,0,0,-2,"1900-1959",0,"",335,311,269,1,1990,8,NA,NA,NA,NA,NA
"599494",2018,4,10,29,1,"10/29/2018 12:00:00 AM","AA","N912AN",2296,"ORD","Chicago, IL","Illinois",41,"DCA","Washington, DC","Virginia",38,1220,1219,-1,0,0,-1,"1200-1259",12,1231,1447,4,1518,1451,-27,0,0,-2,"1500-1559",0,"",118,92,76,1,612,3,NA,NA,NA,NA,NA
"213964",2018,4,10,2,2,"10/2/2018 12:00:00 AM","UA","N14731",400,"CLE","Cleveland, OH","Ohio",44,"IAH","Houston, TX","Texas",74,1100,1050,-10,0,0,-1,"1100-1159",10,1100,1230,5,1252,1235,-17,0,0,-2,"1200-1259",0,"",172,165,150,1,1091,5,NA,NA,NA,NA,NA
"424711",2018,4,10,7,7,"10/7/2018 12:00:00 AM","AA","N306NY",1569,"PHX","Phoenix, AZ","Arizona",81,"BOS","Boston, MA","Massachusetts",13,905,906,1,1,0,0,"0900-0959",25,931,1654,13,1709,1707,-2,0,0,-1,"1700-1759",0,"",304,301,263,1,2300,10,NA,NA,NA,NA,NA
"281096",2018,4,10,4,4,"10/4/2018 12:00:00 AM","B6","N337JB",107,"PWM","Portland, ME","Maine",12,"JFK","New York, NY","New York",22,1043,1036,-7,0,0,-1,"1000-1059",7,1043,1130,4,1200,1134,-26,0,0,-2,"1200-1259",0,"",77,58,47,1,273,2,NA,NA,NA,NA,NA
"98433",2018,4,10,19,5,"10/19/2018 12:00:00 AM","AA","N991NN",2333,"MIA","Miami, FL","Florida",33,"PHL","Philadelphia, PA","Pennsylvania",23,1935,2045,70,70,1,4,"1900-1959",14,2059,2314,8,2226,2322,56,56,1,3,"2200-2259",0,"",171,157,135,1,1013,5,2,0,0,0,54
"608041",2018,4,10,9,2,"10/9/2018 12:00:00 AM","DL","N3750D",1975,"MSY","New Orleans, LA","Louisiana",72,"LAX","Los Angeles, CA","California",91,1420,1413,-7,0,0,-1,"1400-1459",15,1428,1605,7,1630,1612,-18,0,0,-2,"1600-1659",0,"",250,239,217,1,1670,7,NA,NA,NA,NA,NA
"326034",2018,4,10,11,4,"10/11/2018 12:00:00 AM","DL","N985DL",2221,"ATL","Atlanta, GA","Georgia",34,"CAE","Columbia, SC","South Carolina",37,1623,1622,-1,0,0,-1,"1600-1659",16,1638,1713,4,1720,1717,-3,0,0,-1,"1700-1759",0,"",57,55,35,1,192,1,NA,NA,NA,NA,NA
"179134",2018,4,10,16,2,"10/16/2018 12:00:00 AM","UA","N808UA",364,"SLC","Salt Lake City, UT","Utah",87,"DEN","Denver, CO","Colorado",82,1020,1011,-9,0,0,-1,"1000-1059",12,1023,1128,16,1151,1144,-7,0,0,-1,"1100-1159",0,"",91,93,65,1,391,2,NA,NA,NA,NA,NA
"69189",2018,4,10,10,3,"10/10/2018 12:00:00 AM","OH","N569NN",5215,"CLT","Charlotte, NC","North Carolina",36,"SAV","Savannah, GA","Georgia",34,1614,1611,-3,0,0,-1,"1600-1659",20,1631,1714,5,1725,1719,-6,0,0,-1,"1700-1759",0,"",71,68,43,1,213,1,NA,NA,NA,NA,NA
"145186",2018,4,10,5,5,"10/5/2018 12:00:00 AM","AA","N878NN",1514,"SAN","San Diego, CA","California",91,"PHX","Phoenix, AZ","Arizona",81,1634,1701,27,27,1,1,"1600-1659",17,1718,1813,8,1755,1821,26,26,1,1,"1700-1759",0,"",81,80,55,1,304,2,0,0,0,0,26
"378869",2018,4,10,11,4,"10/11/2018 12:00:00 AM","9E","N166PQ",3431,"CAE","Columbia, SC","South Carolina",37,"LGA","New York, NY","New York",22,700,NA,NA,NA,NA,NA,"0700-0759",NA,NA,NA,NA,901,NA,NA,NA,NA,NA,"0900-0959",1,"B",121,NA,NA,1,617,3,NA,NA,NA,NA,NA
"551061",2018,4,10,4,4,"10/4/2018 12:00:00 AM","OO","N506CA",7396,"TWF","Twin Falls, ID","Idaho",83,"SLC","Salt Lake City, UT","Utah",87,630,621,-9,0,0,-1,"0600-0659",6,627,657,4,730,701,-29,0,0,-2,"0700-0759",0,"",60,40,30,1,175,1,NA,NA,NA,NA,NA
"427049",2018,4,10,31,3,"10/31/2018 12:00:00 AM","AA","N552UW",1847,"DFW","Dallas/Fort Worth, TX","Texas",74,"SEA","Seattle, WA","Washington",93,1450,1542,52,52,1,3,"1400-1459",15,1557,1801,16,1709,1817,68,68,1,4,"1700-1759",0,"",259,275,244,1,1660,7,52,0,16,0,0
"278264",2018,4,10,12,5,"10/12/2018 12:00:00 AM","NK","N639NK",375,"MSP","Minneapolis, MN","Minnesota",63,"LAS","Las Vegas, NV","Nevada",85,625,623,-2,0,0,-1,"0600-0659",21,644,747,7,759,754,-5,0,0,-1,"0700-0759",0,"",214,211,183,1,1299,6,NA,NA,NA,NA,NA
"246312",2018,4,10,27,6,"10/27/2018 12:00:00 AM","AA","N907AA",35,"DFW","Dallas/Fort Worth, TX","Texas",74,"SAT","San Antonio, TX","Texas",74,1240,1235,-5,0,0,-1,"1200-1259",17,1252,1332,6,1347,1338,-9,0,0,-1,"1300-1359",0,"",67,63,40,1,247,1,NA,NA,NA,NA,NA
"245835",2018,4,10,7,7,"10/7/2018 12:00:00 AM","AA","N110AN",16,"SFO","San Francisco, CA","California",91,"JFK","New York, NY","New York",22,1139,1130,-9,0,0,-1,"1100-1159",19,1149,2011,23,2030,2034,4,4,0,0,"2000-2059",0,"",351,364,322,1,2586,11,NA,NA,NA,NA,NA
"593595",2018,4,10,7,7,"10/7/2018 12:00:00 AM","OH","N705PS",5394,"PHL","Philadelphia, PA","Pennsylvania",23,"GSP","Greer, SC","South Carolina",37,1755,1749,-6,0,0,-1,"1700-1759",13,1802,1922,4,1951,1926,-25,0,0,-2,"1900-1959",0,"",116,97,80,1,515,3,NA,NA,NA,NA,NA
"11144",2018,4,10,19,5,"10/19/2018 12:00:00 AM","B6","N507JB",1606,"FLL","Fort Lauderdale, FL","Florida",33,"EWR","Newark, NJ","New Jersey",21,1547,1759,132,132,1,8,"1500-1559",21,1820,2042,5,1849,2047,118,118,1,7,"1800-1859",0,"",182,168,142,1,1065,5,0,0,118,0,0
"185638",2018,4,10,29,1,"10/29/2018 12:00:00 AM","YV","N505MJ",6258,"DTW","Detroit, MI","Michigan",43,"IAD","Washington, DC","Virginia",38,1940,1938,-2,0,0,-1,"1900-1959",17,1955,2056,6,2100,2102,2,2,0,0,"2100-2159",0,"",80,84,61,1,383,2,NA,NA,NA,NA,NA
"62160",2018,4,10,9,2,"10/9/2018 12:00:00 AM","MQ","N661JA",3547,"ALO","Waterloo, IA","Iowa",61,"ORD","Chicago, IL","Illinois",41,1307,1323,16,16,1,1,"1300-1359",9,1332,1420,20,1420,1440,20,20,1,1,"1400-1459",0,"",73,77,48,1,234,1,0,0,4,0,16
"316881",2018,4,10,22,1,"10/22/2018 12:00:00 AM","AS","N564AS",327,"SJC","San Jose, CA","California",91,"SEA","Seattle, WA","Washington",93,845,1232,227,227,1,12,"0800-0859",23,1255,1444,9,1056,1453,237,237,1,12,"1000-1059",0,"",131,141,109,1,696,3,0,0,237,0,0
"125775",2018,4,10,23,2,"10/23/2018 12:00:00 AM","HA","N485HA",558,"HNL","Honolulu, HI","Hawaii",2,"KOA","Kona, HI","Hawaii",2,843,840,-3,0,0,-1,"0800-0859",11,851,919,5,930,924,-6,0,0,-1,"0900-0959",0,"",47,44,28,1,163,1,NA,NA,NA,NA,NA
"146302",2018,4,10,8,1,"10/8/2018 12:00:00 AM","AS","N622AS",6,"SEA","Seattle, WA","Washington",93,"RDM","Bend/Redmond, OR","Oregon",92,1335,1332,-3,0,0,-1,"1300-1359",23,1355,1434,3,1438,1437,-1,0,0,-1,"1400-1459",0,"",63,65,39,1,228,1,NA,NA,NA,NA,NA
"108174",2018,4,10,22,1,"10/22/2018 12:00:00 AM","WN","N450WN",2105,"CLT","Charlotte, NC","North Carolina",36,"BNA","Nashville, TN","Tennessee",54,1815,1840,25,25,1,1,"1800-1859",17,1857,1856,3,1840,1859,19,19,1,1,"1800-1859",0,"",85,79,59,1,328,2,0,0,0,0,19
"163916",2018,4,10,7,7,"10/7/2018 12:00:00 AM","WN","N929WN",5669,"TPA","Tampa, FL","Florida",33,"ATL","Atlanta, GA","Georgia",34,825,820,-5,0,0,-1,"0800-0859",12,832,932,5,955,937,-18,0,0,-2,"0900-0959",0,"",90,77,60,1,406,2,NA,NA,NA,NA,NA
"66724",2018,4,10,7,7,"10/7/2018 12:00:00 AM","OH","N556NN",5150,"RIC","Richmond, VA","Virginia",38,"CLT","Charlotte, NC","North Carolina",36,1543,1540,-3,0,0,-1,"1500-1559",13,1553,1638,12,1711,1650,-21,0,0,-2,"1700-1759",0,"",88,70,45,1,257,2,NA,NA,NA,NA,NA
"74102",2018,4,10,1,1,"10/1/2018 12:00:00 AM","YV","N929LR",5909,"MOB","Mobile, AL","Alabama",51,"DFW","Dallas/Fort Worth, TX","Texas",74,601,607,6,6,0,0,"0600-0659",15,622,743,10,754,753,-1,0,0,-1,"0700-0759",0,"",113,106,81,1,539,3,NA,NA,NA,NA,NA
"415326",2018,4,10,12,5,"10/12/2018 12:00:00 AM","OO","N192SY",3400,"SJC","San Jose, CA","California",91,"SNA","Santa Ana, CA","California",91,740,736,-4,0,0,-1,"0700-0759",9,745,850,5,903,855,-8,0,0,-1,"0900-0959",0,"",83,79,65,1,342,2,NA,NA,NA,NA,NA
"476248",2018,4,10,9,2,"10/9/2018 12:00:00 AM","WN","N490WN",2381,"BUR","Burbank, CA","California",91,"DEN","Denver, CO","Colorado",82,1320,1329,9,9,0,0,"1300-1359",9,1338,1629,5,1635,1634,-1,0,0,-1,"1600-1659",0,"",135,125,111,1,850,4,NA,NA,NA,NA,NA
"261103",2018,4,10,26,5,"10/26/2018 12:00:00 AM","AS","N512AS",831,"SEA","Seattle, WA","Washington",93,"OGG","Kahului, HI","Hawaii",2,1750,1802,12,12,0,0,"1700-1759",31,1833,2159,6,2110,2205,55,55,1,3,"2100-2159",0,"",380,423,386,1,2640,11,12,0,43,0,0
"50751",2018,4,10,13,6,"10/13/2018 12:00:00 AM","WN","N568WN",4217,"HOU","Houston, TX","Texas",74,"MCI","Kansas City, MO","Missouri",64,1045,1044,-1,0,0,-1,"1000-1059",12,1056,1228,3,1240,1231,-9,0,0,-1,"1200-1259",0,"",115,107,92,1,666,3,NA,NA,NA,NA,NA
"158104",2018,4,10,25,4,"10/25/2018 12:00:00 AM","WN","N551WN",2378,"SNA","Santa Ana, CA","California",91,"PHX","Phoenix, AZ","Arizona",81,755,752,-3,0,0,-1,"0700-0759",8,800,852,4,910,856,-14,0,0,-1,"0900-0959",0,"",75,64,52,1,338,2,NA,NA,NA,NA,NA
"599177",2018,4,10,14,7,"10/14/2018 12:00:00 AM","AA","N993NN",2286,"DFW","Dallas/Fort Worth, TX","Texas",74,"LGA","New York, NY","New York",22,1341,1432,51,51,1,3,"1300-1359",9,1441,1826,8,1800,1834,34,34,1,2,"1800-1859",0,"",199,182,165,1,1389,6,0,0,0,0,34
"376724",2018,4,10,10,3,"10/10/2018 12:00:00 AM","9E","N325PQ",3361,"ATL","Atlanta, GA","Georgia",34,"AGS","Augusta, GA","Georgia",34,2333,2325,-8,0,0,-1,"2300-2359",13,2338,11,5,25,16,-9,0,0,-1,"0001-0559",0,"",52,51,33,1,143,1,NA,NA,NA,NA,NA
"487699",2018,4,10,26,5,"10/26/2018 12:00:00 AM","OH","N206PS",5699,"CLT","Charlotte, NC","North Carolina",36,"PGV","Greenville, NC","North Carolina",36,1804,1844,40,40,1,2,"1800-1859",20,1904,1941,4,1910,1945,35,35,1,2,"1900-1959",0,"",66,61,37,1,203,1,35,0,0,0,0
"134635",2018,4,10,3,3,"10/3/2018 12:00:00 AM","OO","N423SW",5722,"DEN","Denver, CO","Colorado",82,"SLC","Salt Lake City, UT","Utah",87,1750,1746,-4,0,0,-1,"1700-1759",60,1846,1957,9,1929,2006,37,37,1,2,"1900-1959",0,"",99,140,71,1,391,2,0,0,37,0,0
"345170",2018,4,10,14,7,"10/14/2018 12:00:00 AM","WN","N7839A",5777,"MSY","New Orleans, LA","Louisiana",72,"BNA","Nashville, TN","Tennessee",54,1100,1100,0,0,0,0,"1100-1159",8,1108,1215,6,1230,1221,-9,0,0,-1,"1200-1259",0,"",90,81,67,1,471,2,NA,NA,NA,NA,NA
"500708",2018,4,10,7,7,"10/7/2018 12:00:00 AM","EV","N14904",4055,"CLL","College Station/Bryan, TX","Texas",74,"IAH","Houston, TX","Texas",74,1240,1233,-7,0,0,-1,"1200-1259",4,1237,1256,10,1325,1306,-19,0,0,-2,"1300-1359",0,"",45,33,19,1,74,1,NA,NA,NA,NA,NA
"93558",2018,4,10,15,1,"10/15/2018 12:00:00 AM","AA","N904NN",952,"PHX","Phoenix, AZ","Arizona",81,"PDX","Portland, OR","Oregon",92,1705,1720,15,15,1,1,"1700-1759",16,1736,1956,3,1949,1959,10,10,0,0,"1900-1959",0,"",164,159,140,1,1009,5,NA,NA,NA,NA,NA
"456795",2018,4,10,6,6,"10/6/2018 12:00:00 AM","MQ","N858AE",3496,"BPT","Beaumont/Port Arthur, TX","Texas",74,"DFW","Dallas/Fort Worth, TX","Texas",74,1226,1221,-5,0,0,-1,"1200-1259",11,1232,1320,22,1345,1342,-3,0,0,-1,"1300-1359",0,"",79,81,48,1,270,2,NA,NA,NA,NA,NA
"429535",2018,4,10,18,4,"10/18/2018 12:00:00 AM","AA","N950UW",1916,"PHL","Philadelphia, PA","Pennsylvania",23,"MCI","Kansas City, MO","Missouri",64,1259,1254,-5,0,0,-1,"1200-1259",25,1319,1452,3,1453,1455,2,2,0,0,"1400-1459",0,"",174,181,153,1,1038,5,NA,NA,NA,NA,NA
"517995",2018,4,10,2,2,"10/2/2018 12:00:00 AM","AA","N977NN",2420,"SNA","Santa Ana, CA","California",91,"ORD","Chicago, IL","Illinois",41,1522,1513,-9,0,0,-1,"1500-1559",14,1527,2056,8,2120,2104,-16,0,0,-2,"2100-2159",0,"",238,231,209,1,1726,7,NA,NA,NA,NA,NA
"294245",2018,4,10,26,5,"10/26/2018 12:00:00 AM","DL","N197DN",2098,"MCO","Orlando, FL","Florida",33,"ATL","Atlanta, GA","Georgia",34,1925,1927,2,2,0,0,"1900-1959",13,1940,2047,20,2100,2107,7,7,0,0,"2100-2159",0,"",95,100,67,1,404,2,NA,NA,NA,NA,NA
