"","YEAR","QUARTER","MONTH","DAY_OF_MONTH","DAY_OF_WEEK","FL_DATE","OP_UNIQUE_CARRIER","TAIL_NUM","OP_CARRIER_FL_NUM","ORIGIN","ORIGIN_CITY_NAME","ORIGIN_STATE_NM","ORIGIN_WAC","DEST","DEST_CITY_NAME","DEST_STATE_NM","DEST_WAC","CRS_DEP_TIME","DEP_TIME","DEP_DELAY","DEP_DELAY_NEW","DEP_DEL15","DEP_DELAY_GROUP","DEP_TIME_BLK","TAXI_OUT","WHEELS_OFF","WHEELS_ON","TAXI_IN","CRS_ARR_TIME","ARR_TIME","ARR_DELAY","ARR_DELAY_NEW","ARR_DEL15","ARR_DELAY_GROUP","ARR_TIME_BLK","CANCELLED","CANCELLATION_CODE","CRS_ELAPSED_TIME","ACTUAL_ELAPSED_TIME","AIR_TIME","FLIGHTS","DISTANCE","DISTANCE_GROUP","CARRIER_DELAY","WEATHER_DELAY","NAS_DELAY","SECURITY_DELAY","LATE_AIRCRAFT_DELAY"
"72745",2018,1,1,19,5,"1/19/2018 12:00:00 AM","YV","N85351",6058,"IAH","Houston, TX","Texas",74,"MFE","Mission/McAllen/Edinburg, TX","Texas",74,2125,2117,-8,0,0,-1,"2100-2159",12,2129,2222,4,2247,2226,-21,0,0,-2,"2200-2259",0,"",82,69,53,1,316,2,NA,NA,NA,NA,NA
"220339",2018,1,1,23,2,"1/23/2018 12:00:00 AM","AA","N962AN",1411,"CLT","Charlotte, NC","North Carolina",36,"JFK","New York, NY","New York",22,1409,1403,-6,0,0,-1,"1400-1459",24,1427,1541,5,1601,1546,-15,0,0,-1,"1600-1659",0,"",112,103,74,1,541,3,NA,NA,NA,NA,NA
"397061",2018,1,1,9,2,"1/9/2018 12:00:00 AM","UA","N411UA",578,"DFW","Dallas/Fort Worth, TX","Texas",74,"ORD","Chicago, IL","Illinois",41,1035,1025,-10,0,0,-1,"1000-1059",18,1043,1233,12,1257,1245,-12,0,0,-1,"1200-1259",0,"",142,140,110,1,802,4,NA,NA,NA,NA,NA
"103951",2018,1,1,29,1,"1/29/2018 12:00:00 AM","EV","N10575",4017,"ORD","Chicago, IL","Illinois",41,"MSN","Madison, WI","Wisconsin",45,1545,1605,20,20,1,1,"1500-1559",43,1648,1715,5,1644,1720,36,36,1,2,"1600-1659",0,"",59,75,27,1,108,1,19,0,16,0,1
"10522",2018,1,1,29,1,"1/29/2018 12:00:00 AM","UA","N38451",382,"ABQ","Albuquerque, NM","New Mexico",86,"DEN","Denver, CO","Colorado",82,715,707,-8,0,0,-1,"0700-0759",10,717,814,7,840,821,-19,0,0,-2,"0800-0859",0,"",85,74,57,1,349,2,NA,NA,NA,NA,NA
"281487",2018,1,1,16,2,"1/16/2018 12:00:00 AM","9E","N8869B",3351,"IAD","Washington, DC","Virginia",38,"DTW","Detroit, MI","Michigan",43,1728,1804,36,36,1,2,"1700-1759",13,1817,1926,13,1914,1939,25,25,1,1,"1900-1959",0,"",106,95,69,1,383,2,15,0,0,0,10
"357222",2018,1,1,20,6,"1/20/2018 12:00:00 AM","WN","N282WN",4210,"STL","St. Louis, MO","Missouri",64,"LAX","Los Angeles, CA","California",91,1415,1412,-3,0,0,-1,"1400-1459",8,1420,1600,7,1635,1607,-28,0,0,-2,"1600-1659",0,"",260,235,220,1,1592,7,NA,NA,NA,NA,NA
"162332",2018,1,1,13,6,"1/13/2018 12:00:00 AM","DL","N900DE",1760,"ATL","Atlanta, GA","Georgia",34,"CHA","Chattanooga, TN","Tennessee",54,1840,1900,20,20,1,1,"1800-1859",14,1914,1938,2,1930,1940,10,10,0,0,"1900-1959",0,"",50,40,24,1,106,1,NA,NA,NA,NA,NA
"466582",2018,1,1,30,2,"1/30/2018 12:00:00 AM","WN","N8635F",212,"RIC","Richmond, VA","Virginia",38,"ATL","Atlanta, GA","Georgia",34,1250,1246,-4,0,0,-1,"1200-1259",15,1301,1417,5,1445,1422,-23,0,0,-2,"1400-1459",0,"",115,96,76,1,481,2,NA,NA,NA,NA,NA
"416156",2018,1,1,4,4,"1/4/2018 12:00:00 AM","UA","N24706",2116,"CLE","Cleveland, OH","Ohio",44,"ORD","Chicago, IL","Illinois",41,730,732,2,2,0,0,"0700-0759",23,755,750,4,802,754,-8,0,0,-1,"0800-0859",0,"",92,82,55,1,316,2,NA,NA,NA,NA,NA
"429653",2018,1,1,19,5,"1/19/2018 12:00:00 AM","OO","N247SY",4790,"SNA","Santa Ana, CA","California",91,"LAS","Las Vegas, NV","Nevada",85,759,757,-2,0,0,-1,"0700-0759",11,808,853,12,908,905,-3,0,0,-1,"0900-0959",0,"",69,68,45,1,226,1,NA,NA,NA,NA,NA
"162144",2018,1,1,13,6,"1/13/2018 12:00:00 AM","DL","N659DL",1504,"MSP","Minneapolis, MN","Minnesota",63,"FLL","Fort Lauderdale, FL","Florida",33,730,728,-2,0,0,-1,"0700-0759",36,804,1214,5,1212,1219,7,7,0,0,"1200-1259",0,"",222,231,190,1,1487,6,NA,NA,NA,NA,NA
"393478",2018,1,1,2,2,"1/2/2018 12:00:00 AM","UA","N76288",1804,"EWR","Newark, NJ","New Jersey",21,"ROC","Rochester, NY","New York",22,2159,2152,-7,0,0,-1,"2100-2159",21,2213,2259,10,2318,2309,-9,0,0,-1,"2300-2359",0,"",79,77,46,1,246,1,NA,NA,NA,NA,NA
"347812",2018,1,1,26,5,"1/26/2018 12:00:00 AM","WN","N7704B",2034,"DSM","Des Moines, IA","Iowa",61,"STL","St. Louis, MO","Missouri",64,630,628,-2,0,0,-1,"0600-0659",7,635,716,4,740,720,-20,0,0,-2,"0700-0759",0,"",70,52,41,1,259,2,NA,NA,NA,NA,NA
"89518",2018,1,1,1,1,"1/1/2018 12:00:00 AM","DL","N821NW",2767,"SLC","Salt Lake City, UT","Utah",87,"HNL","Honolulu, HI","Hawaii",2,1150,1155,5,5,0,0,"1100-1159",16,1211,1544,4,1601,1548,-13,0,0,-1,"1600-1659",0,"",431,413,393,1,2994,11,NA,NA,NA,NA,NA
"471347",2018,1,1,25,4,"1/25/2018 12:00:00 AM","YX","N747YX",3488,"EWR","Newark, NJ","New Jersey",21,"RDU","Raleigh/Durham, NC","North Carolina",36,2010,2019,9,9,0,0,"2000-2059",11,2030,2144,7,2151,2151,0,0,0,0,"2100-2159",0,"",101,92,74,1,416,2,NA,NA,NA,NA,NA
"108807",2018,1,1,2,2,"1/2/2018 12:00:00 AM","OO","N910SW",5040,"LAX","Los Angeles, CA","California",91,"SBA","Santa Barbara, CA","California",91,1945,645,660,660,1,12,"1900-1959",51,736,755,4,2037,759,682,682,1,12,"2000-2059",0,"",52,74,19,1,89,1,660,0,22,0,0
"146245",2018,1,1,31,3,"1/31/2018 12:00:00 AM","WN","N488WN",1621,"CHS","Charleston, SC","South Carolina",37,"BWI","Baltimore, MD","Maryland",35,820,1054,154,154,1,10,"0800-0859",10,1104,1210,3,950,1213,143,143,1,9,"0900-0959",0,"",90,79,66,1,472,2,143,0,0,0,0
"280709",2018,1,1,30,2,"1/30/2018 12:00:00 AM","9E","N186PQ",3329,"ROC","Rochester, NY","New York",22,"MSP","Minneapolis, MN","Minnesota",63,610,609,-1,0,0,-1,"0600-0659",44,653,752,4,759,756,-3,0,0,-1,"0700-0759",0,"",169,167,119,1,783,4,NA,NA,NA,NA,NA
"58693",2018,1,1,29,1,"1/29/2018 12:00:00 AM","WN","N778SW",1343,"BUR","Burbank, CA","California",91,"SMF","Sacramento, CA","California",91,2100,2051,-9,0,0,-1,"2100-2159",14,2105,2206,4,2220,2210,-10,0,0,-1,"2200-2259",0,"",80,79,61,1,358,2,NA,NA,NA,NA,NA
"479785",2018,1,1,22,1,"1/22/2018 12:00:00 AM","DL","N926DL",2999,"ATL","Atlanta, GA","Georgia",34,"SYR","Syracuse, NY","New York",22,910,905,-5,0,0,-1,"0900-0959",12,917,1051,5,1119,1056,-23,0,0,-2,"1100-1159",0,"",129,111,94,1,794,4,NA,NA,NA,NA,NA
"227063",2018,1,1,8,1,"1/8/2018 12:00:00 AM","AA","N156UW",1644,"ORD","Chicago, IL","Illinois",41,"MIA","Miami, FL","Florida",33,2030,2033,3,3,0,0,"2000-2059",12,2045,17,7,33,24,-9,0,0,-1,"0001-0559",0,"",183,171,152,1,1197,5,NA,NA,NA,NA,NA
"29543",2018,1,1,13,6,"1/13/2018 12:00:00 AM","AS","N320AS",379,"SFO","San Francisco, CA","California",91,"SEA","Seattle, WA","Washington",93,931,930,-1,0,0,-1,"0900-0959",20,950,1125,12,1149,1137,-12,0,0,-1,"1100-1159",0,"",138,127,95,1,679,3,NA,NA,NA,NA,NA
"292067",2018,1,1,20,6,"1/20/2018 12:00:00 AM","EV","N707EV",5428,"CLT","Charlotte, NC","North Carolina",36,"LGA","New York, NY","New York",22,1430,1425,-5,0,0,-1,"1400-1459",25,1450,1603,5,1634,1608,-26,0,0,-2,"1600-1659",0,"",124,103,73,1,544,3,NA,NA,NA,NA,NA
"288814",2018,1,1,26,5,"1/26/2018 12:00:00 AM","B6","N929JB",2024,"LAX","Los Angeles, CA","California",91,"JFK","New York, NY","New York",22,2355,2346,-9,0,0,-1,"2300-2359",29,15,823,9,815,832,17,17,1,1,"0800-0859",0,"",320,346,308,1,2475,10,0,0,17,0,0
"66962",2018,1,1,13,6,"1/13/2018 12:00:00 AM","WN","N966WN",4814,"LAS","Las Vegas, NV","Nevada",85,"TUS","Tucson, AZ","Arizona",81,1220,1218,-2,0,0,-1,"1200-1259",15,1233,1424,3,1435,1427,-8,0,0,-1,"1400-1459",0,"",75,69,51,1,365,2,NA,NA,NA,NA,NA
"445708",2018,1,1,17,3,"1/17/2018 12:00:00 AM","WN","N8617E",1555,"ISP","Islip, NY","New York",22,"PBI","West Palm Beach/Palm Beach, FL","Florida",33,1245,1422,97,97,1,6,"1200-1259",17,1439,1731,4,1545,1735,110,110,1,7,"1500-1559",0,"",180,193,172,1,1052,5,1,0,13,0,96
"354104",2018,1,1,18,4,"1/18/2018 12:00:00 AM","WN","N295WN",1218,"SMF","Sacramento, CA","California",91,"DEN","Denver, CO","Colorado",82,905,902,-3,0,0,-1,"0900-0959",15,917,1211,5,1220,1216,-4,0,0,-1,"1200-1259",0,"",135,134,114,1,909,4,NA,NA,NA,NA,NA
"113160",2018,1,1,21,7,"1/21/2018 12:00:00 AM","OO","N809SK",4475,"PSC","Pasco/Kennewick/Richland, WA","Washington",93,"MSP","Minneapolis, MN","Minnesota",63,700,651,-9,0,0,-1,"0700-0759",28,719,1200,5,1214,1205,-9,0,0,-1,"1200-1259",0,"",194,194,161,1,1254,6,NA,NA,NA,NA,NA
"252078",2018,1,1,16,2,"1/16/2018 12:00:00 AM","AA","N9018E",2700,"MIA","Miami, FL","Florida",33,"STL","St. Louis, MO","Missouri",64,1530,1525,-5,0,0,-1,"1500-1559",17,1542,1711,4,1732,1715,-17,0,0,-2,"1700-1759",0,"",182,170,149,1,1068,5,NA,NA,NA,NA,NA
"132977",2018,1,1,16,2,"1/16/2018 12:00:00 AM","WN","N8680C",5599,"SAN","San Diego, CA","California",91,"STL","St. Louis, MO","Missouri",64,1705,1700,-5,0,0,-1,"1700-1759",16,1716,2232,4,2225,2236,11,11,0,0,"2200-2259",0,"",200,216,196,1,1557,7,NA,NA,NA,NA,NA
"235634",2018,1,1,14,7,"1/14/2018 12:00:00 AM","AA","N918US",431,"LAS","Las Vegas, NV","Nevada",85,"LAX","Los Angeles, CA","California",91,2110,2105,-5,0,0,-1,"2100-2159",19,2124,2207,8,2244,2215,-29,0,0,-2,"2200-2259",0,"",94,70,43,1,236,1,NA,NA,NA,NA,NA
"428794",2018,1,1,18,4,"1/18/2018 12:00:00 AM","OO","N8903A",7400,"BGM","Binghamton, NY","New York",22,"DTW","Detroit, MI","Michigan",43,550,547,-3,0,0,-1,"0001-0559",30,617,719,18,738,737,-1,0,0,-1,"0700-0759",0,"",108,110,62,1,378,2,NA,NA,NA,NA,NA
"94248",2018,1,1,20,6,"1/20/2018 12:00:00 AM","9E","N604LR",3787,"CVG","Cincinnati, OH","Kentucky",52,"MSP","Minneapolis, MN","Minnesota",63,655,645,-10,0,0,-1,"0600-0659",14,659,734,6,813,740,-33,0,0,-2,"0800-0859",0,"",138,115,95,1,596,3,NA,NA,NA,NA,NA
"32662",2018,1,1,19,5,"1/19/2018 12:00:00 AM","AS","N274AK",685,"FAI","Fairbanks, AK","Alaska",1,"ANC","Anchorage, AK","Alaska",1,1700,1656,-4,0,0,-1,"1700-1759",25,1721,1804,6,1811,1810,-1,0,0,-1,"1800-1859",0,"",71,74,43,1,261,2,NA,NA,NA,NA,NA
"230859",2018,1,1,25,4,"1/25/2018 12:00:00 AM","AA","N200NV",2521,"MIA","Miami, FL","Florida",33,"ORD","Chicago, IL","Illinois",41,2130,2124,-6,0,0,-1,"2100-2159",15,2139,2322,11,2357,2333,-24,0,0,-2,"2300-2359",0,"",207,189,163,1,1197,5,NA,NA,NA,NA,NA
"334093",2018,1,1,29,1,"1/29/2018 12:00:00 AM","OO","N795SK",5343,"DEN","Denver, CO","Colorado",82,"ASE","Aspen, CO","Colorado",82,940,934,-6,0,0,-1,"0900-0959",11,945,1009,2,1039,1011,-28,0,0,-2,"1000-1059",0,"",59,37,24,1,125,1,NA,NA,NA,NA,NA
"171979",2018,1,1,14,7,"1/14/2018 12:00:00 AM","9E","N923XJ",3879,"BOS","Boston, MA","Massachusetts",13,"JFK","New York, NY","New York",22,905,853,-12,0,0,-1,"0900-0959",24,917,1004,5,1030,1009,-21,0,0,-2,"1000-1059",0,"",85,76,47,1,187,1,NA,NA,NA,NA,NA
"82035",2018,1,1,18,4,"1/18/2018 12:00:00 AM","DL","N337NW",1428,"FLL","Fort Lauderdale, FL","Florida",33,"LGA","New York, NY","New York",22,720,718,-2,0,0,-1,"0700-0759",17,735,1002,8,1017,1010,-7,0,0,-1,"1000-1059",0,"",177,172,147,1,1076,5,NA,NA,NA,NA,NA
"130664",2018,1,1,10,3,"1/10/2018 12:00:00 AM","WN","N8680C",1096,"SAN","San Diego, CA","California",91,"PHX","Phoenix, AZ","Arizona",81,1615,NA,NA,NA,NA,NA,"1600-1659",NA,NA,NA,NA,1825,NA,NA,NA,NA,NA,"1800-1859",1,"A",70,NA,NA,1,304,2,NA,NA,NA,NA,NA
"273141",2018,1,1,18,4,"1/18/2018 12:00:00 AM","AA","N991AU",1221,"AUS","Austin, TX","Texas",74,"DFW","Dallas/Fort Worth, TX","Texas",74,1840,1833,-7,0,0,-1,"1800-1859",11,1844,1925,13,1948,1938,-10,0,0,-1,"1900-1959",0,"",68,65,41,1,190,1,NA,NA,NA,NA,NA
"186302",2018,1,1,3,3,"1/3/2018 12:00:00 AM","F9","N323FR",265,"DEN","Denver, CO","Colorado",82,"SNA","Santa Ana, CA","California",91,1711,1710,-1,0,0,-1,"1700-1759",15,1725,1834,4,1845,1838,-7,0,0,-1,"1800-1859",0,"",154,148,129,1,846,4,NA,NA,NA,NA,NA
"77913",2018,1,1,13,6,"1/13/2018 12:00:00 AM","YX","N857RW",3465,"ELP","El Paso, TX","Texas",74,"IAH","Houston, TX","Texas",74,1200,1156,-4,0,0,-1,"1200-1259",12,1208,1447,7,1501,1454,-7,0,0,-1,"1500-1559",0,"",121,118,99,1,667,3,NA,NA,NA,NA,NA
"425625",2018,1,1,17,3,"1/17/2018 12:00:00 AM","OO","N762SK",4502,"MFR","Medford, OR","Oregon",92,"SLC","Salt Lake City, UT","Utah",87,600,557,-3,0,0,-1,"0600-0659",21,618,839,16,900,855,-5,0,0,-1,"0900-0959",0,"",120,118,81,1,575,3,NA,NA,NA,NA,NA
"271940",2018,1,1,5,5,"1/5/2018 12:00:00 AM","AA","N921NN",1184,"CLT","Charlotte, NC","North Carolina",36,"FLL","Fort Lauderdale, FL","Florida",33,1004,1000,-4,0,0,-1,"1000-1059",21,1021,1146,5,1210,1151,-19,0,0,-2,"1200-1259",0,"",126,111,85,1,632,3,NA,NA,NA,NA,NA
"240642",2018,1,1,28,7,"1/28/2018 12:00:00 AM","AA","N185UW",595,"LAX","Los Angeles, CA","California",91,"PHX","Phoenix, AZ","Arizona",81,615,611,-4,0,0,-1,"0600-0659",23,634,831,9,904,840,-24,0,0,-2,"0900-0959",0,"",109,89,57,1,370,2,NA,NA,NA,NA,NA
"217275",2018,1,1,4,4,"1/4/2018 12:00:00 AM","AA","N146AA",331,"DFW","Dallas/Fort Worth, TX","Texas",74,"DEN","Denver, CO","Colorado",82,1845,1844,-1,0,0,-1,"1800-1859",16,1900,1934,9,1955,1943,-12,0,0,-1,"1900-1959",0,"",130,119,94,1,641,3,NA,NA,NA,NA,NA
"466514",2018,1,1,30,2,"1/30/2018 12:00:00 AM","WN","N8559Q",726,"PIT","Pittsburgh, PA","Pennsylvania",23,"DAL","Dallas, TX","Texas",74,745,742,-3,0,0,-1,"0700-0759",30,812,939,3,955,942,-13,0,0,-1,"0900-0959",0,"",190,180,147,1,1060,5,NA,NA,NA,NA,NA
"413396",2018,1,1,6,6,"1/6/2018 12:00:00 AM","UA","N14118",1685,"LIH","Lihue, HI","Hawaii",2,"DEN","Denver, CO","Colorado",82,2030,2018,-12,0,0,-1,"2000-2059",13,2031,601,5,618,606,-12,0,0,-1,"0600-0659",0,"",408,408,390,1,3414,11,NA,NA,NA,NA,NA
"382810",2018,1,1,11,4,"1/11/2018 12:00:00 AM","DL","N943DL",850,"DTW","Detroit, MI","Michigan",43,"MKE","Milwaukee, WI","Wisconsin",45,820,819,-1,0,0,-1,"0800-0859",19,838,825,4,841,829,-12,0,0,-1,"0800-0859",0,"",81,70,47,1,237,1,NA,NA,NA,NA,NA
"402058",2018,1,1,3,3,"1/3/2018 12:00:00 AM","AS","N527AS",50,"BRW","Barrow, AK","Alaska",1,"ANC","Anchorage, AK","Alaska",1,1904,1857,-7,0,0,-1,"1900-1959",9,1906,2041,5,2053,2046,-7,0,0,-1,"2000-2059",0,"",109,109,95,1,725,3,NA,NA,NA,NA,NA
"82040",2018,1,1,18,4,"1/18/2018 12:00:00 AM","DL","N356NW",1431,"LAS","Las Vegas, NV","Nevada",85,"CVG","Cincinnati, OH","Kentucky",52,2230,2213,-17,0,0,-2,"2200-2259",18,2231,459,9,509,508,-1,0,0,-1,"0001-0559",0,"",219,235,208,1,1678,7,NA,NA,NA,NA,NA
"450315",2018,1,1,22,1,"1/22/2018 12:00:00 AM","WN","N7824A",4,"HOU","Houston, TX","Texas",74,"DAL","Dallas, TX","Texas",74,700,657,-3,0,0,-1,"0700-0759",8,705,748,3,800,751,-9,0,0,-1,"0800-0859",0,"",60,54,43,1,239,1,NA,NA,NA,NA,NA
"349207",2018,1,1,26,5,"1/26/2018 12:00:00 AM","WN","N470WN",715,"OKC","Oklahoma City, OK","Oklahoma",73,"DAL","Dallas, TX","Texas",74,545,544,-1,0,0,-1,"0001-0559",9,553,629,2,640,631,-9,0,0,-1,"0600-0659",0,"",55,47,36,1,181,1,NA,NA,NA,NA,NA
"396109",2018,1,1,9,2,"1/9/2018 12:00:00 AM","UA","N75410",2134,"AUS","Austin, TX","Texas",74,"IAH","Houston, TX","Texas",74,1944,1943,-1,0,0,-1,"1900-1959",21,2004,2038,2,2045,2040,-5,0,0,-1,"2000-2059",0,"",61,57,34,1,140,1,NA,NA,NA,NA,NA
"433231",2018,1,1,27,6,"1/27/2018 12:00:00 AM","OO","N909SW",5007,"SBP","San Luis Obispo, CA","California",91,"LAX","Los Angeles, CA","California",91,1949,NA,NA,NA,NA,NA,"1900-1959",NA,NA,NA,NA,2100,NA,NA,NA,NA,NA,"2100-2159",1,"B",71,NA,NA,1,156,1,NA,NA,NA,NA,NA
"234443",2018,1,1,8,1,"1/8/2018 12:00:00 AM","AA","N948AN",2630,"JFK","New York, NY","New York",22,"MIA","Miami, FL","Florida",33,1330,1325,-5,0,0,-1,"1300-1359",18,1343,1618,6,1649,1624,-25,0,0,-2,"1600-1659",0,"",199,179,155,1,1089,5,NA,NA,NA,NA,NA
"117422",2018,1,1,23,2,"1/23/2018 12:00:00 AM","OO","N880AS",5151,"SGU","St. George, UT","Utah",87,"DEN","Denver, CO","Colorado",82,700,700,0,0,0,0,"0700-0759",25,725,842,5,847,847,0,0,0,0,"0800-0859",0,"",107,107,77,1,517,3,NA,NA,NA,NA,NA
"254292",2018,1,1,27,6,"1/27/2018 12:00:00 AM","AA","N658AW",675,"FLL","Fort Lauderdale, FL","Florida",33,"PHL","Philadelphia, PA","Pennsylvania",23,900,858,-2,0,0,-1,"0900-0959",15,913,1136,13,1147,1149,2,2,0,0,"1100-1159",0,"",167,171,143,1,992,4,NA,NA,NA,NA,NA
"351474",2018,1,1,12,5,"1/12/2018 12:00:00 AM","WN","N269WN",1704,"SAN","San Diego, CA","California",91,"ATL","Atlanta, GA","Georgia",34,1140,1211,31,31,1,2,"1100-1159",11,1222,1905,8,1850,1913,23,23,1,1,"1800-1859",0,"",250,242,223,1,1892,8,13,0,0,0,10
"54478",2018,1,1,5,5,"1/5/2018 12:00:00 AM","WN","N435WN",49,"DAL","Dallas, TX","Texas",74,"HOU","Houston, TX","Texas",74,1830,1848,18,18,1,1,"1800-1859",7,1855,1935,3,1935,1938,3,3,0,0,"1900-1959",0,"",65,50,40,1,239,1,NA,NA,NA,NA,NA
"407143",2018,1,1,24,3,"1/24/2018 12:00:00 AM","AS","N403AS",563,"LAX","Los Angeles, CA","California",91,"PDX","Portland, OR","Oregon",92,700,648,-12,0,0,-1,"0700-0759",23,711,904,3,929,907,-22,0,0,-2,"0900-0959",0,"",149,139,113,1,834,4,NA,NA,NA,NA,NA
"21815",2018,1,1,10,3,"1/10/2018 12:00:00 AM","UA","N892UA",1264,"DCA","Washington, DC","Virginia",38,"ORD","Chicago, IL","Illinois",41,1145,1210,25,25,1,1,"1100-1159",17,1227,1304,2,1256,1306,10,10,0,0,"1200-1259",0,"",131,116,97,1,612,3,NA,NA,NA,NA,NA
"11591",2018,1,1,16,2,"1/16/2018 12:00:00 AM","UA","N17752",1522,"SEA","Seattle, WA","Washington",93,"EWR","Newark, NJ","New Jersey",21,1145,1152,7,7,0,0,"1100-1159",32,1224,2024,10,1955,2034,39,39,1,2,"1900-1959",0,"",310,342,300,1,2402,10,0,0,39,0,0
"415379",2018,1,1,5,5,"1/5/2018 12:00:00 AM","UA","N890UA",784,"MSP","Minneapolis, MN","Minnesota",63,"IAH","Houston, TX","Texas",74,530,519,-11,0,0,-1,"0001-0559",20,539,802,9,834,811,-23,0,0,-2,"0800-0859",0,"",184,172,143,1,1034,5,NA,NA,NA,NA,NA
"330289",2018,1,1,15,1,"1/15/2018 12:00:00 AM","OO","N975SW",5937,"LIT","Little Rock, AR","Arkansas",71,"DEN","Denver, CO","Colorado",82,1205,1240,35,35,1,2,"1200-1259",13,1253,1406,12,1331,1418,47,47,1,3,"1300-1359",0,"",146,158,133,1,771,4,0,0,12,0,35
"128001",2018,1,1,2,2,"1/2/2018 12:00:00 AM","WN","N280WN",6008,"LAS","Las Vegas, NV","Nevada",85,"SEA","Seattle, WA","Washington",93,2220,2358,98,98,1,6,"2200-2259",11,9,208,4,105,212,67,67,1,4,"0001-0559",0,"",165,134,119,1,867,4,0,0,0,0,67
"444912",2018,1,1,28,7,"1/28/2018 12:00:00 AM","WN","N8617E",1847,"LAS","Las Vegas, NV","Nevada",85,"DAL","Dallas, TX","Texas",74,1105,1101,-4,0,0,-1,"1100-1159",20,1121,1535,5,1540,1540,0,0,0,0,"1500-1559",0,"",155,159,134,1,1067,5,NA,NA,NA,NA,NA
"437847",2018,1,1,31,3,"1/31/2018 12:00:00 AM","OO","N784SK",5425,"DEN","Denver, CO","Colorado",82,"SLC","Salt Lake City, UT","Utah",87,1120,1117,-3,0,0,-1,"1100-1159",27,1144,1252,5,1256,1257,1,1,0,0,"1200-1259",0,"",96,100,68,1,391,2,NA,NA,NA,NA,NA
"107787",2018,1,1,1,1,"1/1/2018 12:00:00 AM","OO","N904EV",5999,"ORD","Chicago, IL","Illinois",41,"GRR","Grand Rapids, MI","Michigan",43,1545,1733,108,108,1,7,"1500-1559",32,1805,1937,5,1743,1942,119,119,1,7,"1700-1759",0,"",58,69,32,1,137,1,0,56,11,0,52
"342375",2018,1,1,2,2,"1/2/2018 12:00:00 AM","WN","N289CT",6695,"SAN","San Diego, CA","California",91,"SEA","Seattle, WA","Washington",93,1755,1830,35,35,1,2,"1700-1759",11,1841,2100,5,2055,2105,10,10,0,0,"2000-2059",0,"",180,155,139,1,1050,5,NA,NA,NA,NA,NA
"150141",2018,1,1,30,2,"1/30/2018 12:00:00 AM","YX","N638RW",3680,"ORD","Chicago, IL","Illinois",41,"OKC","Oklahoma City, OK","Oklahoma",73,915,908,-7,0,0,-1,"0900-0959",14,922,1102,5,1144,1107,-37,0,0,-2,"1100-1159",0,"",149,119,100,1,693,3,NA,NA,NA,NA,NA
"259968",2018,1,1,10,3,"1/10/2018 12:00:00 AM","AA","N977NN",1022,"ORD","Chicago, IL","Illinois",41,"SAN","San Diego, CA","California",91,1705,1705,0,0,0,0,"1700-1759",17,1722,1914,4,1929,1918,-11,0,0,-1,"1900-1959",0,"",264,253,232,1,1723,7,NA,NA,NA,NA,NA
"49843",2018,1,1,9,2,"1/9/2018 12:00:00 AM","WN","N476WN",1783,"SMF","Sacramento, CA","California",91,"GEG","Spokane, WA","Washington",93,1255,1253,-2,0,0,-1,"1200-1259",11,1304,1429,3,1445,1432,-13,0,0,-1,"1400-1459",0,"",110,99,85,1,649,3,NA,NA,NA,NA,NA
"214983",2018,1,1,31,3,"1/31/2018 12:00:00 AM","AA","N125AA",228,"LAX","Los Angeles, CA","California",91,"HNL","Honolulu, HI","Hawaii",2,2011,2003,-8,0,0,-1,"2000-2059",17,2020,2351,6,29,2357,-32,0,0,-2,"0001-0559",0,"",378,354,331,1,2556,11,NA,NA,NA,NA,NA
"257382",2018,1,1,16,2,"1/16/2018 12:00:00 AM","AA","N545UW",812,"PHL","Philadelphia, PA","Pennsylvania",23,"LAS","Las Vegas, NV","Nevada",85,1805,1827,22,22,1,1,"1800-1859",23,1850,2025,7,2050,2032,-18,0,0,-2,"2000-2059",0,"",345,305,275,1,2176,9,NA,NA,NA,NA,NA
"50364",2018,1,1,10,3,"1/10/2018 12:00:00 AM","WN","N744SW",6443,"AUS","Austin, TX","Texas",74,"MDW","Chicago, IL","Illinois",41,1835,1828,-7,0,0,-1,"1800-1859",10,1838,2033,3,2110,2036,-34,0,0,-2,"2100-2159",0,"",155,128,115,1,972,4,NA,NA,NA,NA,NA
"332909",2018,1,1,29,1,"1/29/2018 12:00:00 AM","OO","N951SW",3393,"PSC","Pasco/Kennewick/Richland, WA","Washington",93,"SEA","Seattle, WA","Washington",93,1917,1953,36,36,1,2,"1900-1959",16,2009,2051,4,2026,2055,29,29,1,1,"2000-2059",0,"",69,62,42,1,172,1,0,0,0,0,29
"203458",2018,1,1,13,6,"1/13/2018 12:00:00 AM","EV","N16546",4381,"ORF","Norfolk, VA","Virginia",38,"EWR","Newark, NJ","New Jersey",21,1715,1715,0,0,0,0,"1700-1759",53,1808,1918,8,1855,1926,31,31,1,2,"1800-1859",0,"",100,131,70,1,284,2,0,0,31,0,0
"128736",2018,1,1,7,7,"1/7/2018 12:00:00 AM","WN","N8671D",3405,"PIT","Pittsburgh, PA","Pennsylvania",23,"BWI","Baltimore, MD","Maryland",35,635,632,-3,0,0,-1,"0600-0659",27,659,741,3,740,744,4,4,0,0,"0700-0759",0,"",65,72,42,1,210,1,NA,NA,NA,NA,NA
