"","YEAR","QUARTER","MONTH","DAY_OF_MONTH","DAY_OF_WEEK","FL_DATE","OP_UNIQUE_CARRIER","TAIL_NUM","OP_CARRIER_FL_NUM","ORIGIN","ORIGIN_CITY_NAME","ORIGIN_STATE_NM","ORIGIN_WAC","DEST","DEST_CITY_NAME","DEST_STATE_NM","DEST_WAC","CRS_DEP_TIME","DEP_TIME","DEP_DELAY","DEP_DELAY_NEW","DEP_DEL15","DEP_DELAY_GROUP","DEP_TIME_BLK","TAXI_OUT","WHEELS_OFF","WHEELS_ON","TAXI_IN","CRS_ARR_TIME","ARR_TIME","ARR_DELAY","ARR_DELAY_NEW","ARR_DEL15","ARR_DELAY_GROUP","ARR_TIME_BLK","CANCELLED","CANCELLATION_CODE","CRS_ELAPSED_TIME","ACTUAL_ELAPSED_TIME","AIR_TIME","FLIGHTS","DISTANCE","DISTANCE_GROUP","CARRIER_DELAY","WEATHER_DELAY","NAS_DELAY","SECURITY_DELAY","LATE_AIRCRAFT_DELAY"
"397197",2019,3,7,21,7,"7/21/2019 12:00:00 AM","WN","N211WN",3744,"LAX","Los Angeles, CA","California",91,"BNA","Nashville, TN","Tennessee",54,520,515,-5,0,0,-1,"0001-0559",14,529,1117,5,1125,1122,-3,0,0,-1,"1100-1159",0,"",245,247,228,1,1797,8,NA,NA,NA,NA,NA
"190816",2019,3,7,3,3,"7/3/2019 12:00:00 AM","WN","N414WN",350,"ONT","Ontario, CA","California",91,"LAS","Las Vegas, NV","Nevada",85,515,511,-4,0,0,-1,"0001-0559",7,518,556,3,615,559,-16,0,0,-2,"0600-0659",0,"",60,48,38,1,197,1,NA,NA,NA,NA,NA
"565181",2019,3,7,22,1,"7/22/2019 12:00:00 AM","AA","N200NV",2047,"DFW","Dallas/Fort Worth, TX","Texas",74,"TUS","Tucson, AZ","Arizona",81,840,902,22,22,1,1,"0800-0859",15,917,900,3,855,903,8,8,0,0,"0800-0859",0,"",135,121,103,1,813,4,NA,NA,NA,NA,NA
"93943",2019,3,7,7,7,"7/7/2019 12:00:00 AM","OO","N919EV",3680,"DTW","Detroit, MI","Michigan",43,"GRB","Green Bay, WI","Wisconsin",45,1740,1745,5,5,0,0,"1700-1759",16,1801,1758,3,1759,1801,2,2,0,0,"1700-1759",0,"",79,76,57,1,287,2,NA,NA,NA,NA,NA
"556059",2019,3,7,9,2,"7/9/2019 12:00:00 AM","DL","N310DE",2966,"ATL","Atlanta, GA","Georgia",34,"VPS","Valparaiso, FL","Florida",33,1756,1757,1,1,0,0,"1700-1759",20,1817,1758,8,1809,1806,-3,0,0,-1,"1800-1859",0,"",73,69,41,1,250,2,NA,NA,NA,NA,NA
"266049",2019,3,7,8,1,"7/8/2019 12:00:00 AM","AA","N904NN",2601,"LAX","Los Angeles, CA","California",91,"ATL","Atlanta, GA","Georgia",34,1604,1608,4,4,0,0,"1600-1659",14,1622,2335,7,2333,2342,9,9,0,0,"2300-2359",0,"",269,274,253,1,1947,8,NA,NA,NA,NA,NA
"515008",2019,3,7,2,2,"7/2/2019 12:00:00 AM","WN","N567WN",715,"PHL","Philadelphia, PA","Pennsylvania",23,"STL","St. Louis, MO","Missouri",64,1135,1145,10,10,0,0,"1100-1159",10,1155,1243,6,1300,1249,-11,0,0,-1,"1300-1359",0,"",145,124,108,1,814,4,NA,NA,NA,NA,NA
"9396",2019,3,7,27,6,"7/27/2019 12:00:00 AM","B6","N760JB",574,"TPA","Tampa, FL","Florida",33,"EWR","Newark, NJ","New Jersey",21,939,932,-7,0,0,-1,"0900-0959",15,947,1202,7,1223,1209,-14,0,0,-1,"1200-1259",0,"",164,157,135,1,997,4,NA,NA,NA,NA,NA
"154558",2019,3,7,23,2,"7/23/2019 12:00:00 AM","OO","N435SW",5623,"LAX","Los Angeles, CA","California",91,"MRY","Monterey, CA","California",91,1430,1426,-4,0,0,-1,"1400-1459",16,1442,1524,4,1547,1528,-19,0,0,-2,"1500-1559",0,"",77,62,42,1,266,2,NA,NA,NA,NA,NA
"462818",2019,3,7,17,3,"7/17/2019 12:00:00 AM","UA","N17105",522,"EWR","Newark, NJ","New Jersey",21,"LAX","Los Angeles, CA","California",91,1100,1058,-2,0,0,-1,"1100-1159",33,1131,1333,5,1344,1338,-6,0,0,-1,"1300-1359",0,"",344,340,302,1,2454,10,NA,NA,NA,NA,NA
"459896",2019,3,7,18,4,"7/18/2019 12:00:00 AM","UA","",2000,"PHX","Phoenix, AZ","Arizona",81,"ORD","Chicago, IL","Illinois",41,1444,NA,NA,NA,NA,NA,"1400-1459",NA,NA,NA,NA,2019,NA,NA,NA,NA,NA,"2000-2059",1,"B",215,NA,NA,1,1440,6,NA,NA,NA,NA,NA
"614527",2019,3,7,1,1,"7/1/2019 12:00:00 AM","DL","N717TW",1908,"LAX","Los Angeles, CA","California",91,"JFK","New York, NY","New York",22,2225,2221,-4,0,0,-1,"2200-2259",14,2235,647,6,700,653,-7,0,0,-1,"0700-0759",0,"",335,332,312,1,2475,10,NA,NA,NA,NA,NA
"240294",2019,3,7,7,7,"7/7/2019 12:00:00 AM","OH","N582NN",5534,"CLT","Charlotte, NC","North Carolina",36,"SAV","Savannah, GA","Georgia",34,755,757,2,2,0,0,"0700-0759",21,818,900,8,909,908,-1,0,0,-1,"0900-0959",0,"",74,71,42,1,213,1,NA,NA,NA,NA,NA
"542781",2019,3,7,3,3,"7/3/2019 12:00:00 AM","YV","N86322",6314,"IAH","Houston, TX","Texas",74,"ELP","El Paso, TX","Texas",74,2005,2001,-4,0,0,-1,"2000-2059",14,2015,2044,3,2059,2047,-12,0,0,-1,"2000-2059",0,"",114,106,89,1,667,3,NA,NA,NA,NA,NA
"492213",2019,3,7,8,1,"7/8/2019 12:00:00 AM","AA","N185UW",594,"PHL","Philadelphia, PA","Pennsylvania",23,"SFO","San Francisco, CA","California",91,1210,1209,-1,0,0,-1,"1200-1259",18,1227,1456,11,1459,1507,8,8,0,0,"1400-1459",0,"",349,358,329,1,2521,11,NA,NA,NA,NA,NA
"115075",2019,3,7,22,1,"7/22/2019 12:00:00 AM","AA","N757UW",394,"TUL","Tulsa, OK","Oklahoma",73,"DFW","Dallas/Fort Worth, TX","Texas",74,1217,1243,26,26,1,1,"1200-1259",15,1258,1350,10,1337,1400,23,23,1,1,"1300-1359",0,"",80,77,52,1,237,1,0,0,0,0,23
"254303",2019,3,7,9,2,"7/9/2019 12:00:00 AM","DL","N390DA",785,"CMH","Columbus, OH","Ohio",44,"ATL","Atlanta, GA","Georgia",34,1959,2017,18,18,1,1,"1900-1959",10,2027,2132,11,2139,2143,4,4,0,0,"2100-2159",0,"",100,86,65,1,447,2,NA,NA,NA,NA,NA
"541743",2019,3,7,23,2,"7/23/2019 12:00:00 AM","OO","N242SY",4567,"TUS","Tucson, AZ","Arizona",81,"SLC","Salt Lake City, UT","Utah",87,1011,1006,-5,0,0,-1,"1000-1059",12,1018,1243,5,1304,1248,-16,0,0,-2,"1300-1359",0,"",113,102,85,1,601,3,NA,NA,NA,NA,NA
"644707",2019,3,7,16,2,"7/16/2019 12:00:00 AM","WN","N944WN",1485,"SJC","San Jose, CA","California",91,"TUS","Tucson, AZ","Arizona",81,1350,1346,-4,0,0,-1,"1300-1359",16,1402,1537,2,1555,1539,-16,0,0,-2,"1500-1559",0,"",125,113,95,1,722,3,NA,NA,NA,NA,NA
"353044",2019,3,7,21,7,"7/21/2019 12:00:00 AM","OO","N291SY",3555,"BOS","Boston, MA","Massachusetts",13,"CHS","Charleston, SC","South Carolina",37,1120,1120,0,0,0,0,"1100-1159",44,1204,1411,6,1357,1417,20,20,1,1,"1300-1359",0,"",157,177,127,1,818,4,0,0,20,0,0
"490727",2019,3,7,31,3,"7/31/2019 12:00:00 AM","9E","N8694A",3374,"SYR","Syracuse, NY","New York",22,"DTW","Detroit, MI","Michigan",43,958,952,-6,0,0,-1,"0900-0959",27,1019,1122,5,1132,1127,-5,0,0,-1,"1100-1159",0,"",94,95,63,1,374,2,NA,NA,NA,NA,NA
"148246",2019,3,7,16,2,"7/16/2019 12:00:00 AM","OO","N113SY",5982,"SBA","Santa Barbara, CA","California",91,"SFO","San Francisco, CA","California",91,710,753,43,43,1,2,"0700-0759",20,813,858,5,824,903,39,39,1,2,"0800-0859",0,"",74,70,45,1,262,2,0,0,39,0,0
"442812",2019,3,7,29,1,"7/29/2019 12:00:00 AM","NK","N604NK",954,"LAS","Las Vegas, NV","Nevada",85,"FLL","Fort Lauderdale, FL","Florida",33,2259,2256,-3,0,0,-1,"2200-2259",18,2314,645,5,646,650,4,4,0,0,"0600-0659",0,"",287,294,271,1,2173,9,NA,NA,NA,NA,NA
"488385",2019,3,7,7,7,"7/7/2019 12:00:00 AM","9E","N924XJ",3316,"GSO","Greensboro/High Point, NC","North Carolina",36,"DTW","Detroit, MI","Michigan",43,745,740,-5,0,0,-1,"0700-0759",15,755,911,7,926,918,-8,0,0,-1,"0900-0959",0,"",101,98,76,1,460,2,NA,NA,NA,NA,NA
"409430",2019,3,7,10,3,"7/10/2019 12:00:00 AM","HA","N487HA",578,"HNL","Honolulu, HI","Hawaii",2,"KOA","Kona, HI","Hawaii",2,2034,2027,-7,0,0,-1,"2000-2059",9,2036,2106,5,2121,2111,-10,0,0,-1,"2100-2159",0,"",47,44,30,1,163,1,NA,NA,NA,NA,NA
"30099",2019,3,7,13,6,"7/13/2019 12:00:00 AM","DL","N995DL",2041,"SAV","Savannah, GA","Georgia",34,"ATL","Atlanta, GA","Georgia",34,1148,1149,1,1,0,0,"1100-1159",15,1204,1241,8,1253,1249,-4,0,0,-1,"1200-1259",0,"",65,60,37,1,214,1,NA,NA,NA,NA,NA
"235830",2019,3,7,14,7,"7/14/2019 12:00:00 AM","OO","N902EV",3112,"PIB","Hattiesburg/Laurel, MS","Mississippi",53,"MEI","Meridian, MS","Mississippi",53,600,923,203,203,1,12,"0600-0659",11,934,1009,4,641,1013,212,212,1,12,"0600-0659",0,"",41,50,35,1,69,1,0,203,9,0,0
"361593",2019,3,7,12,5,"7/12/2019 12:00:00 AM","G4","240NV",1837,"IND","Indianapolis, IN","Indiana",42,"SFB","Sanford, FL","Florida",33,700,659,-1,0,0,-1,"0700-0759",8,707,849,6,905,855,-10,0,0,-1,"0900-0959",0,"",125,116,102,1,807,4,NA,NA,NA,NA,NA
"11620",2019,3,7,25,4,"7/25/2019 12:00:00 AM","MQ","N698CB",3647,"ABI","Abilene, TX","Texas",74,"DFW","Dallas/Fort Worth, TX","Texas",74,739,741,2,2,0,0,"0700-0759",12,753,828,7,835,835,0,0,0,0,"0800-0859",0,"",56,54,35,1,158,1,NA,NA,NA,NA,NA
"621109",2019,3,7,11,4,"7/11/2019 12:00:00 AM","DL","N336DX",1710,"MSP","Minneapolis, MN","Minnesota",63,"LAS","Las Vegas, NV","Nevada",85,1954,2006,12,12,0,0,"1900-1959",16,2022,2108,8,2115,2116,1,1,0,0,"2100-2159",0,"",201,190,166,1,1299,6,NA,NA,NA,NA,NA
"343276",2019,3,7,20,6,"7/20/2019 12:00:00 AM","UA","N68834",469,"DEN","Denver, CO","Colorado",82,"DFW","Dallas/Fort Worth, TX","Texas",74,1345,1341,-4,0,0,-1,"1300-1359",12,1353,1618,8,1641,1626,-15,0,0,-1,"1600-1659",0,"",116,105,85,1,641,3,NA,NA,NA,NA,NA
"279599",2019,3,7,31,3,"7/31/2019 12:00:00 AM","WN","N766SW",7,"DAL","Dallas, TX","Texas",74,"HOU","Houston, TX","Texas",74,830,827,-3,0,0,-1,"0800-0859",11,838,916,6,935,922,-13,0,0,-1,"0900-0959",0,"",65,55,38,1,239,1,NA,NA,NA,NA,NA
"402971",2019,3,7,26,5,"7/26/2019 12:00:00 AM","WN","N225WN",17,"BNA","Nashville, TN","Tennessee",54,"PHL","Philadelphia, PA","Pennsylvania",23,1910,2218,188,188,1,12,"1900-1959",9,2227,100,5,2200,105,185,185,1,12,"2200-2259",0,"",110,107,93,1,675,3,185,0,0,0,0
"613862",2019,3,7,1,1,"7/1/2019 12:00:00 AM","DL","N925AT",1235,"ATL","Atlanta, GA","Georgia",34,"MDT","Harrisburg, PA","Pennsylvania",23,933,928,-5,0,0,-1,"0900-0959",15,943,1110,4,1121,1114,-7,0,0,-1,"1100-1159",0,"",108,106,87,1,620,3,NA,NA,NA,NA,NA
"189186",2019,3,7,13,6,"7/13/2019 12:00:00 AM","MQ","N653AE",3348,"ORD","Chicago, IL","Illinois",41,"ALO","Waterloo, IA","Iowa",61,2040,2035,-5,0,0,-1,"2000-2059",27,2102,2144,7,2151,2151,0,0,0,0,"2100-2159",0,"",71,76,42,1,234,1,NA,NA,NA,NA,NA
"497445",2019,3,7,31,3,"7/31/2019 12:00:00 AM","AA","N196UW",1193,"PHL","Philadelphia, PA","Pennsylvania",23,"DEN","Denver, CO","Colorado",82,1920,2101,101,101,1,6,"1900-1959",21,2122,2250,10,2136,2300,84,84,1,5,"2100-2159",0,"",256,239,208,1,1558,7,2,0,0,0,82
"268814",2019,3,7,18,4,"7/18/2019 12:00:00 AM","MQ","N232NN",4080,"CAE","Columbia, SC","South Carolina",37,"DFW","Dallas/Fort Worth, TX","Texas",74,1928,1928,0,0,0,0,"1900-1959",13,1941,2040,9,2108,2049,-19,0,0,-2,"2100-2159",0,"",160,141,119,1,922,4,NA,NA,NA,NA,NA
"471966",2019,3,7,21,7,"7/21/2019 12:00:00 AM","OH","N596NN",5316,"CLT","Charlotte, NC","North Carolina",36,"RIC","Richmond, VA","Virginia",38,1602,1557,-5,0,0,-1,"1600-1659",14,1611,1702,2,1714,1704,-10,0,0,-1,"1700-1759",0,"",72,67,51,1,257,2,NA,NA,NA,NA,NA
"386967",2019,3,7,25,4,"7/25/2019 12:00:00 AM","MQ","N834AE",4002,"DFW","Dallas/Fort Worth, TX","Texas",74,"MHK","Manhattan/Ft. Riley, KS","Kansas",62,907,901,-6,0,0,-1,"0900-0959",34,935,1042,3,1047,1045,-2,0,0,-1,"1000-1059",0,"",100,104,67,1,431,2,NA,NA,NA,NA,NA
"50862",2019,3,7,23,2,"7/23/2019 12:00:00 AM","AA","N9619V",178,"ICT","Wichita, KS","Kansas",62,"DFW","Dallas/Fort Worth, TX","Texas",74,1621,1616,-5,0,0,-1,"1600-1659",12,1628,1725,17,1745,1742,-3,0,0,-1,"1700-1759",0,"",84,86,57,1,328,2,NA,NA,NA,NA,NA
"385773",2019,3,7,19,5,"7/19/2019 12:00:00 AM","MQ","N908AE",3952,"BNA","Nashville, TN","Tennessee",54,"JFK","New York, NY","New York",22,1150,1143,-7,0,0,-1,"1100-1159",15,1158,1509,15,1525,1524,-1,0,0,-1,"1500-1559",0,"",155,161,131,1,765,4,NA,NA,NA,NA,NA
"232279",2019,3,7,12,5,"7/12/2019 12:00:00 AM","OO","N271SY",4110,"OMA","Omaha, NE","Nebraska",65,"SLC","Salt Lake City, UT","Utah",87,615,613,-2,0,0,-1,"0600-0659",13,626,736,6,750,742,-8,0,0,-1,"0700-0759",0,"",155,149,130,1,840,4,NA,NA,NA,NA,NA
"382884",2019,3,7,23,2,"7/23/2019 12:00:00 AM","MQ","N905JH",3861,"MIA","Miami, FL","Florida",33,"TLH","Tallahassee, FL","Florida",33,1335,1326,-9,0,0,-1,"1300-1359",13,1339,1438,4,1500,1442,-18,0,0,-2,"1500-1559",0,"",85,76,59,1,402,2,NA,NA,NA,NA,NA
"619094",2019,3,7,7,7,"7/7/2019 12:00:00 AM","DL","N974AT",683,"TVC","Traverse City, MI","Michigan",43,"MSP","Minneapolis, MN","Minnesota",63,1825,1834,9,9,0,0,"1800-1859",17,1851,1912,4,1857,1916,19,19,1,1,"1800-1859",0,"",92,102,81,1,376,2,9,0,10,0,0
"655806",2019,3,7,7,7,"7/7/2019 12:00:00 AM","WN","N7837A",3463,"PHX","Phoenix, AZ","Arizona",81,"LAS","Las Vegas, NV","Nevada",85,2045,2100,15,15,1,1,"2000-2059",8,2108,2147,3,2155,2150,-5,0,0,-1,"2100-2159",0,"",70,50,39,1,255,2,NA,NA,NA,NA,NA
"639020",2019,3,7,29,1,"7/29/2019 12:00:00 AM","MQ","N224NN",3416,"IND","Indianapolis, IN","Indiana",42,"ORD","Chicago, IL","Illinois",41,600,558,-2,0,0,-1,"0600-0659",11,609,546,7,609,553,-16,0,0,-2,"0600-0659",0,"",69,55,37,1,177,1,NA,NA,NA,NA,NA
"157668",2019,3,7,12,5,"7/12/2019 12:00:00 AM","YV","N958LR",5851,"DFW","Dallas/Fort Worth, TX","Texas",74,"FSM","Fort Smith, AR","Arkansas",71,1238,1412,94,94,1,6,"1200-1259",16,1428,1506,3,1345,1509,84,84,1,5,"1300-1359",0,"",67,57,38,1,227,1,0,0,0,0,84
"431064",2019,3,7,1,1,"7/1/2019 12:00:00 AM","WN","N943WN",1451,"HOU","Houston, TX","Texas",74,"STL","St. Louis, MO","Missouri",64,1320,1324,4,4,0,0,"1300-1359",7,1331,1503,9,1525,1512,-13,0,0,-1,"1500-1559",0,"",125,108,92,1,687,3,NA,NA,NA,NA,NA
"407365",2019,3,7,19,5,"7/19/2019 12:00:00 AM","HA","N477HA",317,"KOA","Kona, HI","Hawaii",2,"HNL","Honolulu, HI","Hawaii",2,1543,1545,2,2,0,0,"1500-1559",15,1600,1636,6,1630,1642,12,12,0,0,"1600-1659",0,"",47,57,36,1,163,1,NA,NA,NA,NA,NA
"334057",2019,3,7,22,1,"7/22/2019 12:00:00 AM","WN","N8546V",6999,"STL","St. Louis, MO","Missouri",64,"DAL","Dallas, TX","Texas",74,540,543,3,3,0,0,"0001-0559",11,554,715,4,715,719,4,4,0,0,"0700-0759",0,"",95,96,81,1,546,3,NA,NA,NA,NA,NA
"462181",2019,3,7,17,3,"7/17/2019 12:00:00 AM","UA","N451UA",1492,"SNA","Santa Ana, CA","California",91,"IAH","Houston, TX","Texas",74,1205,1152,-13,0,0,-1,"1200-1259",14,1206,1702,18,1725,1720,-5,0,0,-1,"1700-1759",0,"",200,208,176,1,1346,6,NA,NA,NA,NA,NA
"252812",2019,3,7,30,2,"7/30/2019 12:00:00 AM","G4","262NV",1686,"LEX","Lexington, KY","Kentucky",52,"PGD","Punta Gorda, FL","Florida",33,1919,1945,26,26,1,1,"1900-1959",12,1957,2139,7,2120,2146,26,26,1,1,"2100-2159",0,"",121,121,102,1,781,4,0,26,0,0,0
"616540",2019,3,7,6,6,"7/6/2019 12:00:00 AM","DL","N589NW",745,"DTW","Detroit, MI","Michigan",43,"SFO","San Francisco, CA","California",91,825,831,6,6,0,0,"0800-0859",15,846,1015,6,1028,1021,-7,0,0,-1,"1000-1059",0,"",303,290,269,1,2079,9,NA,NA,NA,NA,NA
"97072",2019,3,7,9,2,"7/9/2019 12:00:00 AM","OO","N834SK",3733,"CLE","Cleveland, OH","Ohio",44,"DTW","Detroit, MI","Michigan",43,1222,1216,-6,0,0,-1,"1200-1259",17,1233,1301,9,1315,1310,-5,0,0,-1,"1300-1359",0,"",53,54,28,1,95,1,NA,NA,NA,NA,NA
"28180",2019,3,7,12,5,"7/12/2019 12:00:00 AM","DL","N853DN",2726,"DTW","Detroit, MI","Michigan",43,"LAX","Los Angeles, CA","California",91,700,705,5,5,0,0,"0700-0759",16,721,832,7,849,839,-10,0,0,-1,"0800-0859",0,"",289,274,251,1,1979,8,NA,NA,NA,NA,NA
"395049",2019,3,7,20,6,"7/20/2019 12:00:00 AM","WN","N8609A",3954,"SJU","San Juan, PR","Puerto Rico",3,"TPA","Tampa, FL","Florida",33,1320,1314,-6,0,0,-1,"1300-1359",14,1328,1605,10,1620,1615,-5,0,0,-1,"1600-1659",0,"",180,181,157,1,1237,5,NA,NA,NA,NA,NA
"25199",2019,3,7,22,1,"7/22/2019 12:00:00 AM","WN","N8523W",2259,"MDW","Chicago, IL","Illinois",41,"LAS","Las Vegas, NV","Nevada",85,1500,1509,9,9,0,0,"1500-1559",9,1518,1633,6,1645,1639,-6,0,0,-1,"1600-1659",0,"",225,210,195,1,1521,7,NA,NA,NA,NA,NA
"596864",2019,3,7,25,4,"7/25/2019 12:00:00 AM","AA","N830AW",847,"PHL","Philadelphia, PA","Pennsylvania",23,"CLT","Charlotte, NC","North Carolina",36,1025,1016,-9,0,0,-1,"1000-1059",25,1041,1159,9,1216,1208,-8,0,0,-1,"1200-1259",0,"",111,112,78,1,449,2,NA,NA,NA,NA,NA
"23348",2019,3,7,22,1,"7/22/2019 12:00:00 AM","WN","N7732A",1574,"BUR","Burbank, CA","California",91,"SMF","Sacramento, CA","California",91,1255,1318,23,23,1,1,"1200-1259",10,1328,1425,5,1410,1430,20,20,1,1,"1400-1459",0,"",75,72,57,1,358,2,5,0,0,0,15
"13418",2019,3,7,3,3,"7/3/2019 12:00:00 AM","MQ","N221NN",3729,"HPN","White Plains, NY","New York",22,"ORD","Chicago, IL","Illinois",41,700,651,-9,0,0,-1,"0700-0759",11,702,749,15,825,804,-21,0,0,-2,"0800-0859",0,"",145,133,107,1,738,3,NA,NA,NA,NA,NA
"174555",2019,3,7,28,7,"7/28/2019 12:00:00 AM","9E","N913XJ",5073,"DTW","Detroit, MI","Michigan",43,"IAH","Houston, TX","Texas",74,820,816,-4,0,0,-1,"0800-0859",19,835,953,12,1029,1005,-24,0,0,-2,"1000-1059",0,"",189,169,138,1,1075,5,NA,NA,NA,NA,NA
"263963",2019,3,7,30,2,"7/30/2019 12:00:00 AM","DL","N3732J",1571,"TPA","Tampa, FL","Florida",33,"LAX","Los Angeles, CA","California",91,1814,1814,0,0,0,0,"1800-1859",17,1831,1955,28,2010,2023,13,13,0,0,"2000-2059",0,"",296,309,264,1,2158,9,NA,NA,NA,NA,NA
"485048",2019,3,7,8,1,"7/8/2019 12:00:00 AM","DL","N3736C",1438,"CMH","Columbus, OH","Ohio",44,"ATL","Atlanta, GA","Georgia",34,800,801,1,1,0,0,"0800-0859",16,817,921,6,936,927,-9,0,0,-1,"0900-0959",0,"",96,86,64,1,447,2,NA,NA,NA,NA,NA
"477038",2019,3,7,2,2,"7/2/2019 12:00:00 AM","DL","N834DN",2381,"ATL","Atlanta, GA","Georgia",34,"SFO","San Francisco, CA","California",91,1106,1103,-3,0,0,-1,"1100-1159",15,1118,1245,7,1309,1252,-17,0,0,-2,"1300-1359",0,"",303,289,267,1,2139,9,NA,NA,NA,NA,NA
"540522",2019,3,7,23,2,"7/23/2019 12:00:00 AM","OO","N716SK",3202,"PHX","Phoenix, AZ","Arizona",81,"PSP","Palm Springs, CA","California",91,1815,1808,-7,0,0,-1,"1800-1859",14,1822,1904,3,1920,1907,-13,0,0,-1,"1900-1959",0,"",65,59,42,1,261,2,NA,NA,NA,NA,NA
"486580",2019,3,7,30,2,"7/30/2019 12:00:00 AM","DL","N915AT",1997,"ATL","Atlanta, GA","Georgia",34,"VPS","Valparaiso, FL","Florida",33,1553,1550,-3,0,0,-1,"1500-1559",14,1604,1547,8,1612,1555,-17,0,0,-2,"1600-1659",0,"",79,65,43,1,250,2,NA,NA,NA,NA,NA
"499572",2019,3,7,19,5,"7/19/2019 12:00:00 AM","AA","N954NN",1259,"BOS","Boston, MA","Massachusetts",13,"MIA","Miami, FL","Florida",33,728,728,0,0,0,0,"0700-0759",15,743,1033,12,1108,1045,-23,0,0,-2,"1100-1159",0,"",220,197,170,1,1258,6,NA,NA,NA,NA,NA
"341029",2019,3,7,24,3,"7/24/2019 12:00:00 AM","UA","N502UA",1257,"EWR","Newark, NJ","New Jersey",21,"SFO","San Francisco, CA","California",91,2000,2032,32,32,1,2,"2000-2059",24,2056,2310,20,2335,2330,-5,0,0,-1,"2300-2359",0,"",395,358,314,1,2565,11,NA,NA,NA,NA,NA
"405523",2019,3,7,10,3,"7/10/2019 12:00:00 AM","HA","N475HA",195,"OGG","Kahului, HI","Hawaii",2,"HNL","Honolulu, HI","Hawaii",2,1048,1046,-2,0,0,-1,"1000-1059",8,1054,1117,6,1128,1123,-5,0,0,-1,"1100-1159",0,"",40,37,23,1,100,1,NA,NA,NA,NA,NA
"640783",2019,3,7,11,4,"7/11/2019 12:00:00 AM","MQ","N923AE",3473,"ORD","Chicago, IL","Illinois",41,"CID","Cedar Rapids/Iowa City, IA","Iowa",61,1000,1000,0,0,0,0,"1000-1059",21,1021,1054,6,1104,1100,-4,0,0,-1,"1100-1159",0,"",64,60,33,1,196,1,NA,NA,NA,NA,NA
"31554",2019,3,7,14,7,"7/14/2019 12:00:00 AM","DL","N906DA",851,"ELP","El Paso, TX","Texas",74,"ATL","Atlanta, GA","Georgia",34,605,622,17,17,1,1,"0600-0659",24,646,1131,7,1114,1138,24,24,1,1,"1100-1159",0,"",189,196,165,1,1282,6,17,0,7,0,0
"120793",2019,3,7,4,4,"7/4/2019 12:00:00 AM","F9","N201FR",1190,"MCO","Orlando, FL","Florida",33,"RDU","Raleigh/Durham, NC","North Carolina",36,734,725,-9,0,0,-1,"0700-0759",11,736,859,6,919,905,-14,0,0,-1,"0900-0959",0,"",105,100,83,1,534,3,NA,NA,NA,NA,NA
"150484",2019,3,7,27,6,"7/27/2019 12:00:00 AM","OO","N802SK",4140,"OMA","Omaha, NE","Nebraska",65,"MSP","Minneapolis, MN","Minnesota",63,1445,1441,-4,0,0,-1,"1400-1459",14,1455,1544,7,1601,1551,-10,0,0,-1,"1600-1659",0,"",76,70,49,1,282,2,NA,NA,NA,NA,NA
"13572",2019,3,7,27,6,"7/27/2019 12:00:00 AM","MQ","N653AE",3735,"ORD","Chicago, IL","Illinois",41,"AZO","Kalamazoo, MI","Michigan",43,2055,2308,133,133,1,8,"2000-2059",7,2315,40,8,2247,48,121,121,1,8,"2200-2259",0,"",52,40,25,1,122,1,121,0,0,0,0
"630493",2019,3,7,15,1,"7/15/2019 12:00:00 AM","9E","N272PQ",3492,"JFK","New York, NY","New York",22,"ORD","Chicago, IL","Illinois",41,1220,1216,-4,0,0,-1,"1200-1259",18,1234,1328,10,1407,1338,-29,0,0,-2,"1400-1459",0,"",167,142,114,1,740,3,NA,NA,NA,NA,NA
"121467",2019,3,7,5,5,"7/5/2019 12:00:00 AM","F9","N351FR",1718,"LAX","Los Angeles, CA","California",91,"CVG","Cincinnati, OH","Kentucky",52,1507,1500,-7,0,0,-1,"1500-1559",12,1512,2200,24,2236,2224,-12,0,0,-1,"2200-2259",0,"",269,264,228,1,1900,8,NA,NA,NA,NA,NA
"22018",2019,3,7,18,4,"7/18/2019 12:00:00 AM","WN","N8685B",445,"EWR","Newark, NJ","New Jersey",21,"PHX","Phoenix, AZ","Arizona",81,1715,1814,59,59,1,3,"1700-1759",58,1912,2034,5,1940,2039,59,59,1,3,"1900-1959",0,"",325,325,262,1,2133,9,5,0,0,0,54
"96778",2019,3,7,9,2,"7/9/2019 12:00:00 AM","OO","N882AS",3514,"RAP","Rapid City, SD","South Dakota",67,"SLC","Salt Lake City, UT","Utah",87,1742,1737,-5,0,0,-1,"1700-1759",12,1749,1918,6,1934,1924,-10,0,0,-1,"1900-1959",0,"",112,107,89,1,508,3,NA,NA,NA,NA,NA
"354747",2019,3,7,7,7,"7/7/2019 12:00:00 AM","OH","N592NN",5214,"GSP","Greer, SC","South Carolina",37,"CLT","Charlotte, NC","North Carolina",36,1248,1245,-3,0,0,-1,"1200-1259",16,1301,1326,22,1351,1348,-3,0,0,-1,"1300-1359",0,"",63,63,25,1,75,1,NA,NA,NA,NA,NA
"141737",2019,3,7,12,5,"7/12/2019 12:00:00 AM","UA","N66831",247,"EWR","Newark, NJ","New Jersey",21,"FLL","Fort Lauderdale, FL","Florida",33,1855,1851,-4,0,0,-1,"1800-1859",41,1932,2150,7,2202,2157,-5,0,0,-1,"2200-2259",0,"",187,186,138,1,1065,5,NA,NA,NA,NA,NA
