"","YEAR","QUARTER","MONTH","DAY_OF_MONTH","DAY_OF_WEEK","FL_DATE","OP_UNIQUE_CARRIER","TAIL_NUM","OP_CARRIER_FL_NUM","ORIGIN","ORIGIN_CITY_NAME","ORIGIN_STATE_NM","ORIGIN_WAC","DEST","DEST_CITY_NAME","DEST_STATE_NM","DEST_WAC","CRS_DEP_TIME","DEP_TIME","DEP_DELAY","DEP_DELAY_NEW","DEP_DEL15","DEP_DELAY_GROUP","DEP_TIME_BLK","TAXI_OUT","WHEELS_OFF","WHEELS_ON","TAXI_IN","CRS_ARR_TIME","ARR_TIME","ARR_DELAY","ARR_DELAY_NEW","ARR_DEL15","ARR_DELAY_GROUP","ARR_TIME_BLK","CANCELLED","CANCELLATION_CODE","CRS_ELAPSED_TIME","ACTUAL_ELAPSED_TIME","AIR_TIME","FLIGHTS","DISTANCE","DISTANCE_GROUP","CARRIER_DELAY","WEATHER_DELAY","NAS_DELAY","SECURITY_DELAY","LATE_AIRCRAFT_DELAY"
"16049",2022,3,8,21,7,"8/21/2022 12:00:00 AM","QX","N632QX",2069,"GEG","Spokane, WA","Washington",93,"PAE","Everett, WA","Washington",93,1605,1605,0,0,0,0,"1600-1659",10,1615,1656,3,1709,1659,-10,0,0,-1,"1700-1759",0,"",64,54,41,1,222,1,NA,NA,NA,NA,NA
"25989",2022,3,8,24,3,"8/24/2022 12:00:00 AM","UA","N854UA",2121,"SFO","San Francisco, CA","California",91,"RNO","Reno, NV","Nevada",85,1840,1833,-7,0,0,-1,"1800-1859",18,1851,1927,4,1944,1931,-13,0,0,-1,"1900-1959",0,"",64,58,36,1,192,1,NA,NA,NA,NA,NA
"202727",2022,3,8,23,2,"8/23/2022 12:00:00 AM","B6","N183JB",2291,"JFK","New York, NY","New York",22,"ACK","Nantucket, MA","Massachusetts",13,1230,1326,56,56,1,3,"1200-1259",14,1340,1428,7,1337,1435,58,58,1,3,"1300-1359",0,"",67,69,48,1,199,1,19,0,2,0,37
"209086",2022,3,8,6,6,"8/6/2022 12:00:00 AM","DL","N895DN",1501,"SLC","Salt Lake City, UT","Utah",87,"PHX","Phoenix, AZ","Arizona",81,807,801,-6,0,0,-1,"0800-0859",16,817,830,5,850,835,-15,0,0,-1,"0800-0859",0,"",103,94,73,1,507,3,NA,NA,NA,NA,NA
"169748",2022,3,8,7,7,"8/7/2022 12:00:00 AM","AA","N835NN",1269,"DFW","Dallas/Fort Worth, TX","Texas",74,"MCI","Kansas City, MO","Missouri",64,1709,1731,22,22,1,1,"1700-1759",12,1743,1854,4,1843,1858,15,15,1,1,"1800-1859",0,"",94,87,71,1,460,2,0,0,0,0,15
"382819",2022,3,8,5,5,"8/5/2022 12:00:00 AM","DL","N392DN",895,"DEN","Denver, CO","Colorado",82,"ATL","Atlanta, GA","Georgia",34,705,657,-8,0,0,-1,"0700-0759",17,714,1136,6,1157,1142,-15,0,0,-1,"1100-1159",0,"",172,165,142,1,1199,5,NA,NA,NA,NA,NA
"553784",2022,3,8,7,7,"8/7/2022 12:00:00 AM","WN","N7863A",2274,"DAL","Dallas, TX","Texas",74,"DCA","Washington, DC","Virginia",38,1900,1921,21,21,1,1,"1900-1959",15,1936,2315,3,2255,2318,23,23,1,1,"2200-2259",0,"",175,177,159,1,1184,5,21,0,2,0,0
"469612",2022,3,8,23,2,"8/23/2022 12:00:00 AM","OO","N184SY",3449,"SBP","San Luis Obispo, CA","California",91,"PDX","Portland, OR","Oregon",92,1440,1438,-2,0,0,-1,"1400-1459",12,1450,1631,7,1637,1638,1,1,0,0,"1600-1659",0,"",117,120,101,1,722,3,NA,NA,NA,NA,NA
"542921",2022,3,8,6,6,"8/6/2022 12:00:00 AM","WN","N555LV",4820,"SMF","Sacramento, CA","California",91,"DEN","Denver, CO","Colorado",82,605,602,-3,0,0,-1,"0600-0659",17,619,915,8,925,923,-2,0,0,-1,"0900-0959",0,"",140,141,116,1,909,4,NA,NA,NA,NA,NA
"99967",2022,3,8,16,2,"8/16/2022 12:00:00 AM","WN","N299WN",1350,"ISP","Islip, NY","New York",22,"BWI","Baltimore, MD","Maryland",35,720,720,0,0,0,0,"0700-0759",7,727,814,3,830,817,-13,0,0,-1,"0800-0859",0,"",70,57,47,1,220,1,NA,NA,NA,NA,NA
"577961",2022,3,8,11,4,"8/11/2022 12:00:00 AM","YX","N421YX",4562,"DCA","Washington, DC","Virginia",38,"MSY","New Orleans, LA","Louisiana",72,2006,2008,2,2,0,0,"2000-2059",16,2024,2137,10,2146,2147,1,1,0,0,"2100-2159",0,"",160,159,133,1,969,4,NA,NA,NA,NA,NA
"449768",2022,3,8,31,3,"8/31/2022 12:00:00 AM","OO","N311SY",3535,"MSP","Minneapolis, MN","Minnesota",63,"PIT","Pittsburgh, PA","Pennsylvania",23,1525,1522,-3,0,0,-1,"1500-1559",11,1533,1813,6,1831,1819,-12,0,0,-1,"1800-1859",0,"",126,117,100,1,726,3,NA,NA,NA,NA,NA
"336255",2022,3,8,23,2,"8/23/2022 12:00:00 AM","AA","N546UW",2093,"SAN","San Diego, CA","California",91,"CLT","Charlotte, NC","North Carolina",36,2225,2217,-8,0,0,-1,"2200-2259",18,2235,547,6,600,553,-7,0,0,-1,"0600-0659",0,"",275,276,252,1,2077,9,NA,NA,NA,NA,NA
"123205",2022,3,8,4,4,"8/4/2022 12:00:00 AM","YX","N242JQ",5724,"BOS","Boston, MA","Massachusetts",13,"DCA","Washington, DC","Virginia",38,830,828,-2,0,0,-1,"0800-0859",16,844,954,5,1014,959,-15,0,0,-1,"1000-1059",0,"",104,91,70,1,399,2,NA,NA,NA,NA,NA
"17453",2022,3,8,26,5,"8/26/2022 12:00:00 AM","QX","N421QX",2155,"EAT","Wenatchee, WA","Washington",93,"SEA","Seattle, WA","Washington",93,1449,1446,-3,0,0,-1,"1400-1459",8,1454,1520,6,1539,1526,-13,0,0,-1,"1500-1559",0,"",50,40,26,1,99,1,NA,NA,NA,NA,NA
"10944",2022,3,8,6,6,"8/6/2022 12:00:00 AM","OO","N296SY",3903,"CMH","Columbus, OH","Ohio",44,"MSP","Minneapolis, MN","Minnesota",63,1625,1622,-3,0,0,-1,"1600-1659",21,1643,1710,10,1725,1720,-5,0,0,-1,"1700-1759",0,"",120,118,87,1,626,3,NA,NA,NA,NA,NA
"97855",2022,3,8,30,2,"8/30/2022 12:00:00 AM","WN","N8556Z",2748,"FLL","Fort Lauderdale, FL","Florida",33,"BWI","Baltimore, MD","Maryland",35,1520,NA,NA,NA,NA,NA,"1500-1559",NA,NA,NA,NA,1800,NA,NA,NA,NA,NA,"1800-1859",1,"B",160,NA,NA,1,925,4,NA,NA,NA,NA,NA
"202973",2022,3,8,24,3,"8/24/2022 12:00:00 AM","B6","N638JB",411,"JFK","New York, NY","New York",22,"LAS","Las Vegas, NV","Nevada",85,900,855,-5,0,0,-1,"0900-0959",30,925,1103,7,1129,1110,-19,0,0,-2,"1100-1159",0,"",329,315,278,1,2248,9,NA,NA,NA,NA,NA
"439727",2022,3,8,25,4,"8/25/2022 12:00:00 AM","OH","N549NN",5277,"DCA","Washington, DC","Virginia",38,"ATL","Atlanta, GA","Georgia",34,609,610,1,1,0,0,"0600-0659",15,625,754,5,804,759,-5,0,0,-1,"0800-0859",0,"",115,109,89,1,547,3,NA,NA,NA,NA,NA
"12359",2022,3,8,7,7,"8/7/2022 12:00:00 AM","QX","N436QX",2159,"SEA","Seattle, WA","Washington",93,"YKM","Yakima, WA","Washington",93,1240,1236,-4,0,0,-1,"1200-1259",26,1302,1331,4,1327,1335,8,8,0,0,"1300-1359",0,"",47,59,29,1,103,1,NA,NA,NA,NA,NA
"29737",2022,3,8,7,7,"8/7/2022 12:00:00 AM","UA","N23707",768,"RDU","Raleigh/Durham, NC","North Carolina",36,"EWR","Newark, NJ","New Jersey",21,1847,1854,7,7,0,0,"1800-1859",57,1951,2058,44,2030,2142,72,72,1,4,"2000-2059",0,"",103,168,67,1,416,2,0,0,72,0,0
"16802",2022,3,8,23,2,"8/23/2022 12:00:00 AM","QX","N629QX",2591,"ANC","Anchorage, AK","Alaska",1,"FAI","Fairbanks, AK","Alaska",1,1050,1049,-1,0,0,-1,"1000-1059",15,1104,1147,3,1150,1150,0,0,0,0,"1100-1159",0,"",60,61,43,1,261,2,NA,NA,NA,NA,NA
"511080",2022,3,8,19,5,"8/19/2022 12:00:00 AM","UA","N810UA",2192,"ORD","Chicago, IL","Illinois",41,"SNA","Santa Ana, CA","California",91,1950,1949,-1,0,0,-1,"1900-1959",20,2009,2216,22,2218,2238,20,20,1,1,"2200-2259",0,"",268,289,247,1,1726,7,0,0,20,0,0
"568327",2022,3,8,12,5,"8/12/2022 12:00:00 AM","YV","N905J",5735,"PHX","Phoenix, AZ","Arizona",81,"ONT","Ontario, CA","California",91,2012,NA,NA,NA,NA,NA,"2000-2059",NA,NA,NA,NA,2129,NA,NA,NA,NA,NA,"2100-2159",1,"B",77,NA,NA,1,325,2,NA,NA,NA,NA,NA
"551497",2022,3,8,21,7,"8/21/2022 12:00:00 AM","WN","N468WN",2422,"BOI","Boise, ID","Idaho",83,"LAS","Las Vegas, NV","Nevada",85,1320,1316,-4,0,0,-1,"1300-1359",30,1346,1408,4,1405,1412,7,7,0,0,"1400-1459",0,"",105,116,82,1,519,3,NA,NA,NA,NA,NA
"278746",2022,3,8,21,7,"8/21/2022 12:00:00 AM","NK","N664NK",912,"MCO","Orlando, FL","Florida",33,"ORD","Chicago, IL","Illinois",41,1630,1658,28,28,1,1,"1600-1659",18,1716,1849,20,1838,1909,31,31,1,2,"1800-1859",0,"",188,191,153,1,1005,5,11,0,8,0,12
"265880",2022,3,8,31,3,"8/31/2022 12:00:00 AM","MQ","N935AE",3922,"BHM","Birmingham, AL","Alabama",51,"ORD","Chicago, IL","Illinois",41,1036,1028,-8,0,0,-1,"1000-1059",11,1039,1216,7,1245,1223,-22,0,0,-2,"1200-1259",0,"",129,115,97,1,583,3,NA,NA,NA,NA,NA
"275781",2022,3,8,17,3,"8/17/2022 12:00:00 AM","NK","N937NK",644,"ORD","Chicago, IL","Illinois",41,"LAX","Los Angeles, CA","California",91,1905,1902,-3,0,0,-1,"1900-1959",24,1926,2115,19,2133,2134,1,1,0,0,"2100-2159",0,"",268,272,229,1,1744,7,NA,NA,NA,NA,NA
"137118",2022,3,8,17,3,"8/17/2022 12:00:00 AM","9E","N668CA",5115,"ACK","Nantucket, MA","Massachusetts",13,"JFK","New York, NY","New York",22,1559,1814,135,135,1,9,"1500-1559",17,1831,1909,12,1716,1921,125,125,1,8,"1700-1759",0,"",77,67,38,1,199,1,0,0,125,0,0
"422750",2022,3,8,3,3,"8/3/2022 12:00:00 AM","MQ","N939AE",4124,"DFW","Dallas/Fort Worth, TX","Texas",74,"GRI","Grand Island, NE","Nebraska",65,2105,2106,1,1,0,0,"2100-2159",15,2121,2245,3,2257,2248,-9,0,0,-1,"2200-2259",0,"",112,102,84,1,561,3,NA,NA,NA,NA,NA
"87443",2022,3,8,21,7,"8/21/2022 12:00:00 AM","WN","N418WN",1105,"OAK","Oakland, CA","California",91,"SAN","San Diego, CA","California",91,1255,1255,0,0,0,0,"1200-1259",21,1316,1426,3,1420,1429,9,9,0,0,"1400-1459",0,"",85,94,70,1,446,2,NA,NA,NA,NA,NA
"28450",2022,3,8,8,1,"8/8/2022 12:00:00 AM","UA","N17719",261,"ATL","Atlanta, GA","Georgia",34,"EWR","Newark, NJ","New Jersey",21,2126,2122,-4,0,0,-1,"2100-2159",12,2134,2318,7,2359,2325,-34,0,0,-2,"2300-2359",0,"",153,123,104,1,746,3,NA,NA,NA,NA,NA
"516156",2022,3,8,16,2,"8/16/2022 12:00:00 AM","WN","N8763L",772,"SJC","San Jose, CA","California",91,"SEA","Seattle, WA","Washington",93,1730,1757,27,27,1,1,"1700-1759",10,1807,1937,9,1940,1946,6,6,0,0,"1900-1959",0,"",130,109,90,1,696,3,NA,NA,NA,NA,NA
"476070",2022,3,8,17,3,"8/17/2022 12:00:00 AM","OO","N256SY",3830,"SLC","Salt Lake City, UT","Utah",87,"JAC","Jackson, WY","Wyoming",88,825,820,-5,0,0,-1,"0800-0859",12,832,917,4,936,921,-15,0,0,-1,"0900-0959",0,"",71,61,45,1,205,1,NA,NA,NA,NA,NA
"485727",2022,3,8,25,4,"8/25/2022 12:00:00 AM","OO","N140SY",5581,"ORD","Chicago, IL","Illinois",41,"BNA","Nashville, TN","Tennessee",54,1809,1808,-1,0,0,-1,"1800-1859",20,1828,1929,9,2002,1938,-24,0,0,-2,"2000-2059",0,"",113,90,61,1,409,2,NA,NA,NA,NA,NA
"272052",2022,3,8,27,6,"8/27/2022 12:00:00 AM","NK","N905NK",3166,"MIA","Miami, FL","Florida",33,"LAS","Las Vegas, NV","Nevada",85,949,942,-7,0,0,-1,"0900-0959",15,957,1145,14,1214,1159,-15,0,0,-1,"1200-1259",0,"",325,317,288,1,2174,9,NA,NA,NA,NA,NA
"323254",2022,3,8,1,1,"8/1/2022 12:00:00 AM","AA","N722US",1775,"CLT","Charlotte, NC","North Carolina",36,"DCA","Washington, DC","Virginia",38,1440,1434,-6,0,0,-1,"1400-1459",17,1451,1543,3,1558,1546,-12,0,0,-1,"1500-1559",0,"",78,72,52,1,331,2,NA,NA,NA,NA,NA
"218825",2022,3,8,10,3,"8/10/2022 12:00:00 AM","DL","N349NW",1716,"OMA","Omaha, NE","Nebraska",65,"ATL","Atlanta, GA","Georgia",34,1117,1120,3,3,0,0,"1100-1159",9,1129,1424,4,1429,1428,-1,0,0,-1,"1400-1459",0,"",132,128,115,1,821,4,NA,NA,NA,NA,NA
"26736",2022,3,8,8,1,"8/8/2022 12:00:00 AM","UA","N24729",2644,"IAH","Houston, TX","Texas",74,"DFW","Dallas/Fort Worth, TX","Texas",74,730,725,-5,0,0,-1,"0700-0759",16,741,821,4,843,825,-18,0,0,-2,"0800-0859",0,"",73,60,40,1,224,1,NA,NA,NA,NA,NA
"137983",2022,3,8,23,2,"8/23/2022 12:00:00 AM","9E","N606LR",5161,"SYR","Syracuse, NY","New York",22,"LGA","New York, NY","New York",22,1928,1954,26,26,1,1,"1900-1959",10,2004,2042,22,2040,2104,24,24,1,1,"2000-2059",0,"",72,70,38,1,198,1,0,0,0,0,24
"462683",2022,3,8,18,4,"8/18/2022 12:00:00 AM","OO","N162PQ",3948,"HPN","White Plains, NY","New York",22,"ATL","Atlanta, GA","Georgia",34,1856,1855,-1,0,0,-1,"1800-1859",11,1906,2103,14,2120,2117,-3,0,0,-1,"2100-2159",0,"",144,142,117,1,780,4,NA,NA,NA,NA,NA
"406619",2022,3,8,15,1,"8/15/2022 12:00:00 AM","F9","N347FR",560,"DEN","Denver, CO","Colorado",82,"RDU","Raleigh/Durham, NC","North Carolina",36,530,539,9,9,0,0,"0001-0559",15,554,1043,9,1055,1052,-3,0,0,-1,"1000-1059",0,"",205,193,169,1,1436,6,NA,NA,NA,NA,NA
"83411",2022,3,8,5,5,"8/5/2022 12:00:00 AM","WN","N566WN",216,"CHS","Charleston, SC","South Carolina",37,"MDW","Chicago, IL","Illinois",41,515,514,-1,0,0,-1,"0001-0559",7,521,600,3,620,603,-17,0,0,-2,"0600-0659",0,"",125,109,99,1,745,3,NA,NA,NA,NA,NA
"378792",2022,3,8,30,2,"8/30/2022 12:00:00 AM","DL","N921DU",845,"SEA","Seattle, WA","Washington",93,"ATL","Atlanta, GA","Georgia",34,2340,2338,-2,0,0,-1,"2300-2359",21,2359,713,5,719,718,-1,0,0,-1,"0700-0759",0,"",279,280,254,1,2182,9,NA,NA,NA,NA,NA
"256855",2022,3,8,20,6,"8/20/2022 12:00:00 AM","MQ","N922AE",3628,"LAW","Lawton/Fort Sill, OK","Oklahoma",73,"DFW","Dallas/Fort Worth, TX","Texas",74,1820,1812,-8,0,0,-1,"1800-1859",9,1821,1849,9,1913,1858,-15,0,0,-1,"1900-1959",0,"",53,46,28,1,140,1,NA,NA,NA,NA,NA
"522614",2022,3,8,18,4,"8/18/2022 12:00:00 AM","WN","N8567Z",2282,"MCO","Orlando, FL","Florida",33,"DEN","Denver, CO","Colorado",82,1000,1002,2,2,0,0,"1000-1059",12,1014,1136,4,1145,1140,-5,0,0,-1,"1100-1159",0,"",225,218,202,1,1546,7,NA,NA,NA,NA,NA
"322084",2022,3,8,24,3,"8/24/2022 12:00:00 AM","AA","N8001N",882,"EGE","Eagle, CO","Colorado",82,"DFW","Dallas/Fort Worth, TX","Texas",74,818,808,-10,0,0,-1,"0800-0859",13,821,1100,3,1124,1103,-21,0,0,-2,"1100-1159",0,"",126,115,99,1,721,3,NA,NA,NA,NA,NA
"162921",2022,3,8,10,3,"8/10/2022 12:00:00 AM","AA","N336RU",2877,"MIA","Miami, FL","Florida",33,"DCA","Washington, DC","Virginia",38,957,957,0,0,0,0,"0900-0959",18,1015,1214,4,1233,1218,-15,0,0,-1,"1200-1259",0,"",156,141,119,1,919,4,NA,NA,NA,NA,NA
"277075",2022,3,8,31,3,"8/31/2022 12:00:00 AM","NK","N655NK",740,"FLL","Fort Lauderdale, FL","Florida",33,"ATL","Atlanta, GA","Georgia",34,630,627,-3,0,0,-1,"0600-0659",13,640,759,9,826,808,-18,0,0,-2,"0800-0859",0,"",116,101,79,1,581,3,NA,NA,NA,NA,NA
"267903",2022,3,8,28,7,"8/28/2022 12:00:00 AM","MQ","N238NN",3992,"XNA","Fayetteville, AR","Arkansas",71,"DFW","Dallas/Fort Worth, TX","Texas",74,1015,1017,2,2,0,0,"1000-1059",14,1031,1116,10,1133,1126,-7,0,0,-1,"1100-1159",0,"",78,69,45,1,280,2,NA,NA,NA,NA,NA
"437926",2022,3,8,19,5,"8/19/2022 12:00:00 AM","OH","N709PS",5220,"PHL","Philadelphia, PA","Pennsylvania",23,"CLE","Cleveland, OH","Ohio",44,846,842,-4,0,0,-1,"0800-0859",22,904,1001,5,1042,1006,-36,0,0,-2,"1000-1059",0,"",116,84,57,1,363,2,NA,NA,NA,NA,NA
"568232",2022,3,8,20,6,"8/20/2022 12:00:00 AM","YV","N944LR",5728,"PHX","Phoenix, AZ","Arizona",81,"CID","Cedar Rapids/Iowa City, IA","Iowa",61,1246,1312,26,26,1,1,"1200-1259",12,1324,1753,11,1744,1804,20,20,1,1,"1700-1759",0,"",178,172,149,1,1252,6,20,0,0,0,0
"75459",2022,3,8,26,5,"8/26/2022 12:00:00 AM","WN","N8528Q",757,"STL","St. Louis, MO","Missouri",64,"BNA","Nashville, TN","Tennessee",54,1900,1902,2,2,0,0,"1900-1959",12,1914,1956,7,2010,2003,-7,0,0,-1,"2000-2059",0,"",70,61,42,1,272,2,NA,NA,NA,NA,NA
"92436",2022,3,8,28,7,"8/28/2022 12:00:00 AM","WN","N244WN",2380,"SNA","Santa Ana, CA","California",91,"SMF","Sacramento, CA","California",91,1515,1524,9,9,0,0,"1500-1559",12,1536,1642,3,1645,1645,0,0,0,0,"1600-1659",0,"",90,81,66,1,404,2,NA,NA,NA,NA,NA
"223388",2022,3,8,12,5,"8/12/2022 12:00:00 AM","DL","N373DX",2811,"AUS","Austin, TX","Texas",74,"ATL","Atlanta, GA","Georgia",34,700,701,1,1,0,0,"0700-0759",10,711,1007,11,1014,1018,4,4,0,0,"1000-1059",0,"",134,137,116,1,813,4,NA,NA,NA,NA,NA
"188675",2022,3,8,16,2,"8/16/2022 12:00:00 AM","AS","N435AS",784,"SEA","Seattle, WA","Washington",93,"KOA","Kona, HI","Hawaii",2,800,756,-4,0,0,-1,"0800-0859",40,836,1109,22,1117,1131,14,14,0,0,"1100-1159",0,"",377,395,333,1,2688,11,NA,NA,NA,NA,NA
"470370",2022,3,8,27,6,"8/27/2022 12:00:00 AM","OO","N273SY",3759,"SLC","Salt Lake City, UT","Utah",87,"EUG","Eugene, OR","Oregon",92,2245,2245,0,0,0,0,"2200-2259",19,2304,2334,4,2343,2338,-5,0,0,-1,"2300-2359",0,"",118,113,90,1,618,3,NA,NA,NA,NA,NA
"142525",2022,3,8,17,3,"8/17/2022 12:00:00 AM","AA","N441UW",1569,"PHX","Phoenix, AZ","Arizona",81,"BOS","Boston, MA","Massachusetts",13,855,845,-10,0,0,-1,"0800-0859",29,914,1643,6,1657,1649,-8,0,0,-1,"1600-1659",0,"",302,304,269,1,2300,10,NA,NA,NA,NA,NA
"441251",2022,3,8,5,5,"8/5/2022 12:00:00 AM","OH","N533AE",5328,"GSO","Greensboro/High Point, NC","North Carolina",36,"DCA","Washington, DC","Virginia",38,631,623,-8,0,0,-1,"0600-0659",12,635,721,5,740,726,-14,0,0,-1,"0700-0759",0,"",69,63,46,1,248,1,NA,NA,NA,NA,NA
"587783",2022,3,8,9,2,"8/9/2022 12:00:00 AM","YX","N746YX",3527,"CMH","Columbus, OH","Ohio",44,"ORD","Chicago, IL","Illinois",41,723,716,-7,0,0,-1,"0700-0759",49,805,757,10,753,807,14,14,0,0,"0700-0759",0,"",90,111,52,1,296,2,NA,NA,NA,NA,NA
"393880",2022,3,8,20,6,"8/20/2022 12:00:00 AM","DL","N338NW",2210,"STL","St. Louis, MO","Missouri",64,"ATL","Atlanta, GA","Georgia",34,1002,1236,154,154,1,10,"1000-1059",11,1247,1456,5,1229,1501,152,152,1,10,"1200-1259",0,"",87,85,69,1,484,2,1,0,0,0,151
"431332",2022,3,8,28,7,"8/28/2022 12:00:00 AM","NK","N673NK",1776,"EWR","Newark, NJ","New Jersey",21,"FLL","Fort Lauderdale, FL","Florida",33,1720,1750,30,30,1,2,"1700-1759",20,1810,2036,8,2030,2044,14,14,0,0,"2000-2059",0,"",190,174,146,1,1065,5,NA,NA,NA,NA,NA
"279341",2022,3,8,26,5,"8/26/2022 12:00:00 AM","NK","N928NK",992,"MSY","New Orleans, LA","Louisiana",72,"ORD","Chicago, IL","Illinois",41,2140,2132,-8,0,0,-1,"2100-2159",11,2143,2333,6,14,2339,-35,0,0,-2,"0001-0559",0,"",154,127,110,1,836,4,NA,NA,NA,NA,NA
"561158",2022,3,8,15,1,"8/15/2022 12:00:00 AM","WN","N296WN",2724,"BNA","Nashville, TN","Tennessee",54,"ORD","Chicago, IL","Illinois",41,1320,1321,1,1,0,0,"1300-1359",10,1331,1451,37,1505,1528,23,23,1,1,"1500-1559",0,"",105,127,80,1,409,2,0,0,23,0,0
"489328",2022,3,8,16,2,"8/16/2022 12:00:00 AM","UA","N443UA",621,"CLT","Charlotte, NC","North Carolina",36,"IAH","Houston, TX","Texas",74,700,653,-7,0,0,-1,"0700-0759",14,707,809,13,839,822,-17,0,0,-2,"0800-0859",0,"",159,149,122,1,912,4,NA,NA,NA,NA,NA
"579577",2022,3,8,19,5,"8/19/2022 12:00:00 AM","YX","N215JQ",5602,"BOS","Boston, MA","Massachusetts",13,"JFK","New York, NY","New York",22,935,929,-6,0,0,-1,"0900-0959",26,955,1039,10,1100,1049,-11,0,0,-1,"1100-1159",0,"",85,80,44,1,187,1,NA,NA,NA,NA,NA
"199488",2022,3,8,19,5,"8/19/2022 12:00:00 AM","B6","N645JB",904,"SJU","San Juan, PR","Puerto Rico",3,"JFK","New York, NY","New York",22,1314,1346,32,32,1,2,"1300-1359",15,1401,1720,7,1713,1727,14,14,0,0,"1700-1759",0,"",239,221,199,1,1598,7,NA,NA,NA,NA,NA
"95807",2022,3,8,29,1,"8/29/2022 12:00:00 AM","WN","N793SA",1001,"SAN","San Diego, CA","California",91,"DEN","Denver, CO","Colorado",82,825,825,0,0,0,0,"0800-0859",28,853,1147,5,1145,1152,7,7,0,0,"1100-1159",0,"",140,147,114,1,853,4,NA,NA,NA,NA,NA
"132582",2022,3,8,3,3,"8/3/2022 12:00:00 AM","9E","N601XJ",4896,"TVC","Traverse City, MI","Michigan",43,"DTW","Detroit, MI","Michigan",43,1942,NA,NA,NA,NA,NA,"1900-1959",NA,NA,NA,NA,2045,NA,NA,NA,NA,NA,"2000-2059",1,"C",63,NA,NA,1,207,1,NA,NA,NA,NA,NA
"581532",2022,3,8,28,7,"8/28/2022 12:00:00 AM","YX","N243JQ",5748,"BOS","Boston, MA","Massachusetts",13,"IND","Indianapolis, IN","Indiana",42,1345,1337,-8,0,0,-1,"1300-1359",16,1353,1541,6,1619,1547,-32,0,0,-2,"1600-1659",0,"",154,130,108,1,818,4,NA,NA,NA,NA,NA
"227984",2022,3,8,13,6,"8/13/2022 12:00:00 AM","DL","N111NG",2940,"SEA","Seattle, WA","Washington",93,"PDX","Portland, OR","Oregon",92,725,720,-5,0,0,-1,"0700-0759",15,735,802,4,814,806,-8,0,0,-1,"0800-0859",0,"",49,46,27,1,129,1,NA,NA,NA,NA,NA
"450654",2022,3,8,23,2,"8/23/2022 12:00:00 AM","OO","N244SY",4080,"BOI","Boise, ID","Idaho",83,"LAX","Los Angeles, CA","California",91,1716,1710,-6,0,0,-1,"1700-1759",10,1720,1810,7,1831,1817,-14,0,0,-1,"1800-1859",0,"",135,127,110,1,674,3,NA,NA,NA,NA,NA
"504583",2022,3,8,11,4,"8/11/2022 12:00:00 AM","UA","N77538",2479,"ORD","Chicago, IL","Illinois",41,"LAS","Las Vegas, NV","Nevada",85,1246,1240,-6,0,0,-1,"1200-1259",17,1257,1407,9,1437,1416,-21,0,0,-2,"1400-1459",0,"",231,216,190,1,1514,7,NA,NA,NA,NA,NA
"153960",2022,3,8,20,6,"8/20/2022 12:00:00 AM","AA","N722US",1837,"PHL","Philadelphia, PA","Pennsylvania",23,"PBI","West Palm Beach/Palm Beach, FL","Florida",33,1108,1103,-5,0,0,-1,"1100-1159",18,1121,1333,5,1351,1338,-13,0,0,-1,"1300-1359",0,"",163,155,132,1,951,4,NA,NA,NA,NA,NA
"433266",2022,3,8,14,7,"8/14/2022 12:00:00 AM","NK","N667NK",2009,"MCO","Orlando, FL","Florida",33,"MHT","Manchester, NH","New Hampshire",14,1045,1049,4,4,0,0,"1000-1059",11,1100,1333,5,1345,1338,-7,0,0,-1,"1300-1359",0,"",180,169,153,1,1142,5,NA,NA,NA,NA,NA
"576356",2022,3,8,2,2,"8/2/2022 12:00:00 AM","YX","N112HQ",4503,"DCA","Washington, DC","Virginia",38,"PWM","Portland, ME","Maine",12,1454,1445,-9,0,0,-1,"1400-1459",23,1508,1621,5,1634,1626,-8,0,0,-1,"1600-1659",0,"",100,101,73,1,482,2,NA,NA,NA,NA,NA
"317263",2022,3,8,27,6,"8/27/2022 12:00:00 AM","AA","N915NN",647,"SAN","San Diego, CA","California",91,"ORD","Chicago, IL","Illinois",41,735,727,-8,0,0,-1,"0700-0759",13,740,1313,20,1345,1333,-12,0,0,-1,"1300-1359",0,"",250,246,213,1,1723,7,NA,NA,NA,NA,NA
"209842",2022,3,8,12,5,"8/12/2022 12:00:00 AM","DL","N977AT",1519,"IAD","Washington, DC","Virginia",38,"ATL","Atlanta, GA","Georgia",34,951,943,-8,0,0,-1,"0900-0959",11,954,1110,6,1132,1116,-16,0,0,-2,"1100-1159",0,"",101,93,76,1,534,3,NA,NA,NA,NA,NA
"560526",2022,3,8,8,1,"8/8/2022 12:00:00 AM","WN","N8735L",2567,"SNA","Santa Ana, CA","California",91,"LAS","Las Vegas, NV","Nevada",85,2050,2051,1,1,0,0,"2000-2059",10,2101,2146,6,2155,2152,-3,0,0,-1,"2100-2159",0,"",65,61,45,1,226,1,NA,NA,NA,NA,NA
"67821",2022,3,8,3,3,"8/3/2022 12:00:00 AM","WN","N754SW",2821,"OAK","Oakland, CA","California",91,"LAX","Los Angeles, CA","California",91,1705,1710,5,5,0,0,"1700-1759",10,1720,1818,4,1825,1822,-3,0,0,-1,"1800-1859",0,"",80,72,58,1,337,2,NA,NA,NA,NA,NA
