"","YEAR","QUARTER","MONTH","DAY_OF_MONTH","DAY_OF_WEEK","FL_DATE","OP_UNIQUE_CARRIER","TAIL_NUM","OP_CARRIER_FL_NUM","ORIGIN","ORIGIN_CITY_NAME","ORIGIN_STATE_NM","ORIGIN_WAC","DEST","DEST_CITY_NAME","DEST_STATE_NM","DEST_WAC","CRS_DEP_TIME","DEP_TIME","DEP_DELAY","DEP_DELAY_NEW","DEP_DEL15","DEP_DELAY_GROUP","DEP_TIME_BLK","TAXI_OUT","WHEELS_OFF","WHEELS_ON","TAXI_IN","CRS_ARR_TIME","ARR_TIME","ARR_DELAY","ARR_DELAY_NEW","ARR_DEL15","ARR_DELAY_GROUP","ARR_TIME_BLK","CANCELLED","CANCELLATION_CODE","CRS_ELAPSED_TIME","ACTUAL_ELAPSED_TIME","AIR_TIME","FLIGHTS","DISTANCE","DISTANCE_GROUP","CARRIER_DELAY","WEATHER_DELAY","NAS_DELAY","SECURITY_DELAY","LATE_AIRCRAFT_DELAY"
"312919",2020,4,12,3,4,"12/3/2020 12:00:00 AM","WN","N8648A",1465,"SAN","San Diego, CA","California",91,"SJC","San Jose, CA","California",91,1030,1025,-5,0,0,-1,"1000-1059",9,1034,1135,3,1200,1138,-22,0,0,-2,"1200-1259",0,"",90,73,61,1,417,2,NA,NA,NA,NA,NA
"334556",2020,4,12,7,1,"12/7/2020 12:00:00 AM","WN","N444WN",332,"MIA","Miami, FL","Florida",33,"BWI","Baltimore, MD","Maryland",35,1630,1650,20,20,1,1,"1600-1659",7,1657,1853,6,1910,1859,-11,0,0,-1,"1900-1959",0,"",160,129,116,1,946,4,NA,NA,NA,NA,NA
"279521",2020,4,12,6,7,"12/6/2020 12:00:00 AM","OH","N501BG",5050,"CVG","Cincinnati, OH","Kentucky",52,"CLT","Charlotte, NC","North Carolina",36,810,805,-5,0,0,-1,"0800-0859",35,840,947,30,956,1017,21,21,1,1,"0900-0959",0,"",106,132,67,1,335,2,0,0,21,0,0
"179510",2020,4,12,9,3,"12/9/2020 12:00:00 AM","AA","N833NN",600,"MIA","Miami, FL","Florida",33,"LGA","New York, NY","New York",22,1537,1540,3,3,0,0,"1500-1559",12,1552,1836,8,1832,1844,12,12,0,0,"1800-1859",0,"",175,184,164,1,1096,5,NA,NA,NA,NA,NA
"140065",2020,4,12,9,3,"12/9/2020 12:00:00 AM","OO","N269SY",4166,"EUG","Eugene, OR","Oregon",92,"SEA","Seattle, WA","Washington",93,1139,1123,-16,0,0,-2,"1100-1159",10,1133,1225,17,1255,1242,-13,0,0,-1,"1200-1259",0,"",76,79,52,1,234,1,NA,NA,NA,NA,NA
"149158",2020,4,12,31,4,"12/31/2020 12:00:00 AM","UA","N76529",1865,"SFO","San Francisco, CA","California",91,"BOS","Boston, MA","Massachusetts",13,1045,1035,-10,0,0,-1,"1000-1059",14,1049,1902,4,1917,1906,-11,0,0,-1,"1900-1959",0,"",332,331,313,1,2704,11,NA,NA,NA,NA,NA
"144665",2020,4,12,27,7,"12/27/2020 12:00:00 AM","OO","N609UX",5326,"LAX","Los Angeles, CA","California",91,"LAS","Las Vegas, NV","Nevada",85,2241,2239,-2,0,0,-1,"2200-2259",21,2300,2339,12,2356,2351,-5,0,0,-1,"2300-2359",0,"",75,72,39,1,236,1,NA,NA,NA,NA,NA
"258037",2020,4,12,25,5,"12/25/2020 12:00:00 AM","MQ","N237NN",3859,"DFW","Dallas/Fort Worth, TX","Texas",74,"SBP","San Luis Obispo, CA","California",91,1440,1439,-1,0,0,-1,"1400-1459",11,1450,1553,4,1629,1557,-32,0,0,-2,"1600-1659",0,"",229,198,183,1,1360,6,NA,NA,NA,NA,NA
"35221",2020,4,12,23,3,"12/23/2020 12:00:00 AM","AS","N644AS",184,"ANC","Anchorage, AK","Alaska",1,"CDB","Cold Bay, AK","Alaska",1,1000,952,-8,0,0,-1,"1000-1059",16,1008,1137,3,1142,1140,-2,0,0,-1,"1100-1159",0,"",102,108,89,1,620,3,NA,NA,NA,NA,NA
"131447",2020,4,12,10,4,"12/10/2020 12:00:00 AM","OO","N937EV",5874,"FAT","Fresno, CA","California",91,"SFO","San Francisco, CA","California",91,830,830,0,0,0,0,"0800-0859",8,838,912,4,930,916,-14,0,0,-1,"0900-0959",0,"",60,46,34,1,158,1,NA,NA,NA,NA,NA
"250920",2020,4,12,3,4,"12/3/2020 12:00:00 AM","MQ","N265NN",3373,"MDT","Harrisburg, PA","Pennsylvania",23,"ORD","Chicago, IL","Illinois",41,600,556,-4,0,0,-1,"0600-0659",12,608,642,7,714,649,-25,0,0,-2,"0700-0759",0,"",134,113,94,1,594,3,NA,NA,NA,NA,NA
"268719",2020,4,12,25,5,"12/25/2020 12:00:00 AM","NK","N675NK",222,"FLL","Fort Lauderdale, FL","Florida",33,"BNA","Nashville, TN","Tennessee",54,1015,1021,6,6,0,0,"1000-1059",12,1033,1130,8,1134,1138,4,4,0,0,"1100-1159",0,"",139,137,117,1,793,4,NA,NA,NA,NA,NA
"147245",2020,4,12,13,7,"12/13/2020 12:00:00 AM","OO","N780SK",5630,"ORD","Chicago, IL","Illinois",41,"ASE","Aspen, CO","Colorado",82,1405,1855,290,290,1,12,"1400-1459",25,1920,2045,19,1606,2104,298,298,1,12,"1600-1659",0,"",181,189,145,1,1013,5,298,0,0,0,0
"90889",2020,4,12,18,5,"12/18/2020 12:00:00 AM","OH","N582NN",5512,"CLT","Charlotte, NC","North Carolina",36,"SAV","Savannah, GA","Georgia",34,1120,1127,7,7,0,0,"1100-1159",36,1203,1242,6,1228,1248,20,20,1,1,"1200-1259",0,"",68,81,39,1,213,1,6,0,13,0,1
"253487",2020,4,12,17,4,"12/17/2020 12:00:00 AM","MQ","N236NN",3568,"ORD","Chicago, IL","Illinois",41,"PBI","West Palm Beach/Palm Beach, FL","Florida",33,1427,1421,-6,0,0,-1,"1400-1459",19,1440,1829,5,1835,1834,-1,0,0,-1,"1800-1859",0,"",188,193,169,1,1143,5,NA,NA,NA,NA,NA
"123939",2020,4,12,13,7,"12/13/2020 12:00:00 AM","OO","N816SK",3829,"TVC","Traverse City, MI","Michigan",43,"DTW","Detroit, MI","Michigan",43,1210,1205,-5,0,0,-1,"1200-1259",8,1213,1252,11,1320,1303,-17,0,0,-2,"1300-1359",0,"",70,58,39,1,207,1,NA,NA,NA,NA,NA
"370851",2020,4,12,23,3,"12/23/2020 12:00:00 AM","WN","N8529Z",3710,"LAS","Las Vegas, NV","Nevada",85,"SJC","San Jose, CA","California",91,1300,1323,23,23,1,1,"1300-1359",7,1330,1434,3,1435,1437,2,2,0,0,"1400-1459",0,"",95,74,64,1,386,2,NA,NA,NA,NA,NA
"310364",2020,4,12,2,3,"12/2/2020 12:00:00 AM","WN","N487WN",1651,"HOU","Houston, TX","Texas",74,"DAL","Dallas, TX","Texas",74,1330,1329,-1,0,0,-1,"1300-1359",8,1337,1417,3,1435,1420,-15,0,0,-1,"1400-1459",0,"",65,51,40,1,239,1,NA,NA,NA,NA,NA
"42358",2020,4,12,24,4,"12/24/2020 12:00:00 AM","B6","N558JB",303,"TPA","Tampa, FL","Florida",33,"PVD","Providence, RI","Rhode Island",15,820,810,-10,0,0,-1,"0800-0859",11,821,1048,6,1100,1054,-6,0,0,-1,"1100-1159",0,"",160,164,147,1,1136,5,NA,NA,NA,NA,NA
"103459",2020,4,12,22,2,"12/22/2020 12:00:00 AM","OO","N709BR",3902,"MSP","Minneapolis, MN","Minnesota",63,"RAP","Rapid City, SD","South Dakota",67,1015,1043,28,28,1,1,"1000-1059",10,1053,1114,3,1106,1117,11,11,0,0,"1100-1159",0,"",111,94,81,1,489,2,NA,NA,NA,NA,NA
"315313",2020,4,12,13,7,"12/13/2020 12:00:00 AM","WN","N8663A",4748,"TPA","Tampa, FL","Florida",33,"PIT","Pittsburgh, PA","Pennsylvania",23,1600,1602,2,2,0,0,"1600-1659",15,1617,1807,6,1820,1813,-7,0,0,-1,"1800-1859",0,"",140,131,110,1,873,4,NA,NA,NA,NA,NA
"356981",2020,4,12,23,3,"12/23/2020 12:00:00 AM","WN","N410WN",3523,"SJC","San Jose, CA","California",91,"SEA","Seattle, WA","Washington",93,1200,1156,-4,0,0,-1,"1200-1259",8,1204,1346,4,1420,1350,-30,0,0,-2,"1400-1459",0,"",140,114,102,1,696,3,NA,NA,NA,NA,NA
"289524",2020,4,12,22,2,"12/22/2020 12:00:00 AM","UA","N37290",2494,"SEA","Seattle, WA","Washington",93,"IAH","Houston, TX","Texas",74,705,655,-10,0,0,-1,"0700-0759",13,708,1303,8,1318,1311,-7,0,0,-1,"1300-1359",0,"",253,256,235,1,1874,8,NA,NA,NA,NA,NA
"190557",2020,4,12,27,7,"12/27/2020 12:00:00 AM","YV","N934FJ",5755,"DFW","Dallas/Fort Worth, TX","Texas",74,"VPS","Valparaiso, FL","Florida",33,1845,1904,19,19,1,1,"1800-1859",54,1958,2118,7,2047,2125,38,38,1,2,"2000-2059",0,"",122,141,80,1,641,3,7,0,19,0,12
"342559",2020,4,12,19,6,"12/19/2020 12:00:00 AM","WN","N407WN",2300,"PHX","Phoenix, AZ","Arizona",81,"SDF","Louisville, KY","Kentucky",52,1035,1041,6,6,0,0,"1000-1059",15,1056,1554,4,1555,1558,3,3,0,0,"1500-1559",0,"",200,197,178,1,1506,7,NA,NA,NA,NA,NA
"293455",2020,4,12,18,5,"12/18/2020 12:00:00 AM","UA","N215UA",2380,"SFO","San Francisco, CA","California",91,"HNL","Honolulu, HI","Hawaii",2,1045,1043,-2,0,0,-1,"1000-1059",20,1103,1347,4,1421,1351,-30,0,0,-2,"1400-1459",0,"",336,308,284,1,2398,10,NA,NA,NA,NA,NA
"130298",2020,4,12,4,5,"12/4/2020 12:00:00 AM","OO","N929EV",5064,"ORD","Chicago, IL","Illinois",41,"JST","Johnstown, PA","Pennsylvania",23,1800,1753,-7,0,0,-1,"1800-1859",10,1803,2014,6,2042,2020,-22,0,0,-2,"2000-2059",0,"",102,87,71,1,487,2,NA,NA,NA,NA,NA
"150668",2020,4,12,30,3,"12/30/2020 12:00:00 AM","UA","N76515",311,"IAH","Houston, TX","Texas",74,"MCO","Orlando, FL","Florida",33,1455,1446,-9,0,0,-1,"1400-1459",19,1505,1753,4,1811,1757,-14,0,0,-1,"1800-1859",0,"",136,131,108,1,854,4,NA,NA,NA,NA,NA
"33435",2020,4,12,18,5,"12/18/2020 12:00:00 AM","AS","N272AK",603,"SAN","San Diego, CA","California",91,"PDX","Portland, OR","Oregon",92,1430,1422,-8,0,0,-1,"1400-1459",9,1431,1640,3,1707,1643,-24,0,0,-2,"1700-1759",0,"",157,141,129,1,933,4,NA,NA,NA,NA,NA
"217741",2020,4,12,13,7,"12/13/2020 12:00:00 AM","DL","N857DZ",1167,"LGA","New York, NY","New York",22,"DTW","Detroit, MI","Michigan",43,605,613,8,8,0,0,"0600-0659",25,638,801,4,756,805,9,9,0,0,"0700-0759",0,"",111,112,83,1,502,3,NA,NA,NA,NA,NA
"326149",2020,4,12,28,1,"12/28/2020 12:00:00 AM","WN","N8530W",412,"LGB","Long Beach, CA","California",91,"PHX","Phoenix, AZ","Arizona",81,1120,1113,-7,0,0,-1,"1100-1159",9,1122,1316,5,1335,1321,-14,0,0,-1,"1300-1359",0,"",75,68,54,1,355,2,NA,NA,NA,NA,NA
"302255",2020,4,12,14,1,"12/14/2020 12:00:00 AM","UA","N79541",2226,"EWR","Newark, NJ","New Jersey",21,"PHX","Phoenix, AZ","Arizona",81,1855,1844,-11,0,0,-1,"1800-1859",15,1859,2207,3,2223,2210,-13,0,0,-1,"2200-2259",0,"",328,326,308,1,2133,9,NA,NA,NA,NA,NA
"189346",2020,4,12,17,4,"12/17/2020 12:00:00 AM","YV","N85358",6146,"MCI","Kansas City, MO","Missouri",64,"IAH","Houston, TX","Texas",74,605,601,-4,0,0,-1,"0600-0659",26,627,756,5,828,801,-27,0,0,-2,"0800-0859",0,"",143,120,89,1,643,3,NA,NA,NA,NA,NA
"11919",2020,4,12,9,3,"12/9/2020 12:00:00 AM","AA","N509AY",1990,"CLT","Charlotte, NC","North Carolina",36,"TPA","Tampa, FL","Florida",33,1111,1112,1,1,0,0,"1100-1159",13,1125,1237,3,1249,1240,-9,0,0,-1,"1200-1259",0,"",98,88,72,1,507,3,NA,NA,NA,NA,NA
"285656",2020,4,12,27,7,"12/27/2020 12:00:00 AM","UA","N39463",723,"RSW","Fort Myers, FL","Florida",33,"ORD","Chicago, IL","Illinois",41,1430,1458,28,28,1,1,"1400-1459",65,1603,1735,3,1631,1738,67,67,1,4,"1600-1659",0,"",181,220,152,1,1120,5,25,0,39,0,3
"214046",2020,4,12,17,4,"12/17/2020 12:00:00 AM","YX","N858RW",3612,"EWR","Newark, NJ","New Jersey",21,"MCI","Kansas City, MO","Missouri",64,1815,1816,1,1,0,0,"1800-1859",21,1837,2016,5,2038,2021,-17,0,0,-2,"2000-2059",0,"",203,185,159,1,1092,5,NA,NA,NA,NA,NA
"32298",2020,4,12,15,2,"12/15/2020 12:00:00 AM","AS","N285AK",70,"ANC","Anchorage, AK","Alaska",1,"JNU","Juneau, AK","Alaska",1,1515,1517,2,2,0,0,"1500-1559",20,1537,1657,4,1655,1701,6,6,0,0,"1600-1659",0,"",100,104,80,1,571,3,NA,NA,NA,NA,NA
"253773",2020,4,12,18,5,"12/18/2020 12:00:00 AM","MQ","N928AE",3590,"ACT","Waco, TX","Texas",74,"DFW","Dallas/Fort Worth, TX","Texas",74,1228,1221,-7,0,0,-1,"1200-1259",7,1228,1255,10,1326,1305,-21,0,0,-2,"1300-1359",0,"",58,44,27,1,89,1,NA,NA,NA,NA,NA
"133575",2020,4,12,22,2,"12/22/2020 12:00:00 AM","OO","N251SY",3810,"HLN","Helena, MT","Montana",84,"SLC","Salt Lake City, UT","Utah",87,600,553,-7,0,0,-1,"0600-0659",32,625,737,6,740,743,3,3,0,0,"0700-0759",0,"",100,110,72,1,402,2,NA,NA,NA,NA,NA
"243823",2020,4,12,24,4,"12/24/2020 12:00:00 AM","G4","257NV",1311,"CVG","Cincinnati, OH","Kentucky",52,"FLL","Fort Lauderdale, FL","Florida",33,1745,1814,29,29,1,1,"1700-1759",10,1824,2051,8,2015,2059,44,44,1,2,"2000-2059",0,"",150,165,147,1,932,4,29,0,15,0,0
"359295",2020,4,12,25,5,"12/25/2020 12:00:00 AM","WN","N8641B",4262,"BUR","Burbank, CA","California",91,"OAK","Oakland, CA","California",91,1035,1030,-5,0,0,-1,"1000-1059",9,1039,1141,2,1200,1143,-17,0,0,-2,"1200-1259",0,"",85,73,62,1,325,2,NA,NA,NA,NA,NA
"262259",2020,4,12,16,3,"12/16/2020 12:00:00 AM","MQ","N223NN",4111,"DFW","Dallas/Fort Worth, TX","Texas",74,"JAN","Jackson/Vicksburg, MS","Mississippi",53,1025,1022,-3,0,0,-1,"1000-1059",27,1049,1148,4,1145,1152,7,7,0,0,"1100-1159",0,"",80,90,59,1,408,2,NA,NA,NA,NA,NA
"227380",2020,4,12,22,2,"12/22/2020 12:00:00 AM","DL","N383DZ",1148,"DTW","Detroit, MI","Michigan",43,"ATL","Atlanta, GA","Georgia",34,1650,1659,9,9,0,0,"1600-1659",11,1710,1834,5,1852,1839,-13,0,0,-1,"1800-1859",0,"",122,100,84,1,594,3,NA,NA,NA,NA,NA
"107386",2020,4,12,22,2,"12/22/2020 12:00:00 AM","OO","N265SY",3574,"MSP","Minneapolis, MN","Minnesota",63,"OMA","Omaha, NE","Nebraska",65,2105,2102,-3,0,0,-1,"2100-2159",14,2116,2208,5,2222,2213,-9,0,0,-1,"2200-2259",0,"",77,71,52,1,282,2,NA,NA,NA,NA,NA
"47489",2020,4,12,27,7,"12/27/2020 12:00:00 AM","B6","N948JB",371,"LGA","New York, NY","New York",22,"FLL","Fort Lauderdale, FL","Florida",33,930,1109,99,99,1,6,"0900-0959",15,1124,1401,10,1230,1411,101,101,1,6,"1200-1259",0,"",180,182,157,1,1076,5,99,0,2,0,0
"368785",2020,4,12,22,2,"12/22/2020 12:00:00 AM","WN","N7859B",369,"OMA","Omaha, NE","Nebraska",65,"DEN","Denver, CO","Colorado",82,1115,1120,5,5,0,0,"1100-1159",11,1131,1146,4,1150,1150,0,0,0,0,"1100-1159",0,"",95,90,75,1,472,2,NA,NA,NA,NA,NA
"367892",2020,4,12,22,2,"12/22/2020 12:00:00 AM","WN","N7746C",692,"FLL","Fort Lauderdale, FL","Florida",33,"ATL","Atlanta, GA","Georgia",34,1615,1613,-2,0,0,-1,"1600-1659",14,1627,1750,4,1815,1754,-21,0,0,-2,"1800-1859",0,"",120,101,83,1,581,3,NA,NA,NA,NA,NA
"78935",2020,4,12,19,6,"12/19/2020 12:00:00 AM","DL","N860DN",879,"MSP","Minneapolis, MN","Minnesota",63,"SEA","Seattle, WA","Washington",93,1800,1756,-4,0,0,-1,"1800-1859",15,1811,1936,6,1953,1942,-11,0,0,-1,"1900-1959",0,"",233,226,205,1,1399,6,NA,NA,NA,NA,NA
"62588",2020,4,12,28,1,"12/28/2020 12:00:00 AM","DL","N321DH",2234,"ATL","Atlanta, GA","Georgia",34,"MIA","Miami, FL","Florida",33,2115,2138,23,23,1,1,"2100-2159",18,2156,2319,10,2300,2329,29,29,1,1,"2300-2359",0,"",105,111,83,1,594,3,0,0,6,0,23
"166502",2020,4,12,4,5,"12/4/2020 12:00:00 AM","9E","N302PQ",5114,"MSP","Minneapolis, MN","Minnesota",63,"IND","Indianapolis, IN","Indiana",42,1250,1245,-5,0,0,-1,"1200-1259",11,1256,1509,3,1530,1512,-18,0,0,-2,"1500-1559",0,"",100,87,73,1,503,3,NA,NA,NA,NA,NA
"2968",2020,4,12,3,4,"12/3/2020 12:00:00 AM","AA","N825AW",2897,"DFW","Dallas/Fort Worth, TX","Texas",74,"RNO","Reno, NV","Nevada",85,910,909,-1,0,0,-1,"0900-0959",18,927,1028,4,1052,1032,-20,0,0,-2,"1000-1059",0,"",222,203,181,1,1345,6,NA,NA,NA,NA,NA
"314779",2020,4,12,4,5,"12/4/2020 12:00:00 AM","WN","N232WN",1344,"SMF","Sacramento, CA","California",91,"ONT","Ontario, CA","California",91,1610,1606,-4,0,0,-1,"1600-1659",7,1613,1711,4,1730,1715,-15,0,0,-1,"1700-1759",0,"",80,69,58,1,390,2,NA,NA,NA,NA,NA
"254354",2020,4,12,27,7,"12/27/2020 12:00:00 AM","MQ","N606AE",3618,"BHM","Birmingham, AL","Alabama",51,"MIA","Miami, FL","Florida",33,1657,1649,-8,0,0,-1,"1600-1659",10,1659,1930,4,2000,1934,-26,0,0,-2,"2000-2059",0,"",123,105,91,1,661,3,NA,NA,NA,NA,NA
"172377",2020,4,12,15,2,"12/15/2020 12:00:00 AM","9E","N134EV",5409,"RDU","Raleigh/Durham, NC","North Carolina",36,"MCO","Orlando, FL","Florida",33,915,905,-10,0,0,-1,"0900-0959",16,921,1044,5,1108,1049,-19,0,0,-2,"1100-1159",0,"",113,104,83,1,534,3,NA,NA,NA,NA,NA
"99930",2020,4,12,4,5,"12/4/2020 12:00:00 AM","OO","N778SK",2966,"FLG","Flagstaff, AZ","Arizona",81,"PHX","Phoenix, AZ","Arizona",81,629,620,-9,0,0,-1,"0600-0659",13,633,657,5,725,702,-23,0,0,-2,"0700-0759",0,"",56,42,24,1,119,1,NA,NA,NA,NA,NA
"232106",2020,4,12,5,6,"12/5/2020 12:00:00 AM","F9","N335FR",1064,"MCO","Orlando, FL","Florida",33,"CVG","Cincinnati, OH","Kentucky",52,1110,1057,-13,0,0,-1,"1100-1159",22,1119,1306,5,1326,1311,-15,0,0,-1,"1300-1359",0,"",136,134,107,1,757,4,NA,NA,NA,NA,NA
"323338",2020,4,12,27,7,"12/27/2020 12:00:00 AM","WN","N8303R",6966,"LAX","Los Angeles, CA","California",91,"DAL","Dallas, TX","Texas",74,1100,1101,1,1,0,0,"1100-1159",8,1109,1532,4,1555,1536,-19,0,0,-2,"1500-1559",0,"",175,155,143,1,1246,5,NA,NA,NA,NA,NA
"80331",2020,4,12,20,7,"12/20/2020 12:00:00 AM","DL","N727TW",307,"JFK","New York, NY","New York",22,"SEA","Seattle, WA","Washington",93,1728,1727,-1,0,0,-1,"1700-1759",17,1744,2033,4,2040,2037,-3,0,0,-1,"2000-2059",0,"",372,370,349,1,2422,10,NA,NA,NA,NA,NA
"85479",2020,4,12,28,1,"12/28/2020 12:00:00 AM","OH","N513AE",5239,"GSP","Greer, SC","South Carolina",37,"CLT","Charlotte, NC","North Carolina",36,902,1101,119,119,1,7,"0900-0959",29,1130,1207,17,1016,1224,128,128,1,8,"1000-1059",0,"",74,83,37,1,75,1,119,0,9,0,0
"246215",2020,4,12,5,6,"12/5/2020 12:00:00 AM","HA","N380HA",12,"HNL","Honolulu, HI","Hawaii",2,"SFO","San Francisco, CA","California",91,1620,1621,1,1,0,0,"1600-1659",13,1634,2331,7,2320,2338,18,18,1,1,"2300-2359",0,"",300,317,297,1,2398,10,18,0,0,0,0
"354160",2020,4,12,12,6,"12/12/2020 12:00:00 AM","WN","N8675A",3839,"DTW","Detroit, MI","Michigan",43,"DEN","Denver, CO","Colorado",82,1625,1618,-7,0,0,-1,"1600-1659",8,1626,1708,6,1740,1714,-26,0,0,-2,"1700-1759",0,"",195,176,162,1,1123,5,NA,NA,NA,NA,NA
"290337",2020,4,12,22,2,"12/22/2020 12:00:00 AM","UA","N215UA",407,"ORD","Chicago, IL","Illinois",41,"DEN","Denver, CO","Colorado",82,1445,1441,-4,0,0,-1,"1400-1459",19,1500,1606,5,1628,1611,-17,0,0,-2,"1600-1659",0,"",163,150,126,1,888,4,NA,NA,NA,NA,NA
"103999",2020,4,12,5,6,"12/5/2020 12:00:00 AM","OO","N287SY",3557,"LAX","Los Angeles, CA","California",91,"SFO","San Francisco, CA","California",91,2021,2019,-2,0,0,-1,"2000-2059",12,2031,2127,4,2140,2131,-9,0,0,-1,"2100-2159",0,"",79,72,56,1,337,2,NA,NA,NA,NA,NA
"302500",2020,4,12,14,1,"12/14/2020 12:00:00 AM","UA","N27213",1251,"BOS","Boston, MA","Massachusetts",13,"ORD","Chicago, IL","Illinois",41,1115,1104,-11,0,0,-1,"1100-1159",8,1112,1237,10,1259,1247,-12,0,0,-1,"1200-1259",0,"",164,163,145,1,867,4,NA,NA,NA,NA,NA
"12150",2020,4,12,4,5,"12/4/2020 12:00:00 AM","AA","N339PL",2002,"DFW","Dallas/Fort Worth, TX","Texas",74,"TUS","Tucson, AZ","Arizona",81,1220,1219,-1,0,0,-1,"1200-1259",17,1236,1330,6,1346,1336,-10,0,0,-1,"1300-1359",0,"",146,137,114,1,813,4,NA,NA,NA,NA,NA
"91947",2020,4,12,9,3,"12/9/2020 12:00:00 AM","OH","N516AE",5579,"CLT","Charlotte, NC","North Carolina",36,"FAY","Fayetteville, NC","North Carolina",36,2050,2045,-5,0,0,-1,"2000-2059",18,2103,2129,2,2142,2131,-11,0,0,-1,"2100-2159",0,"",52,46,26,1,118,1,NA,NA,NA,NA,NA
"230125",2020,4,12,24,4,"12/24/2020 12:00:00 AM","DL","N3731T",305,"BOS","Boston, MA","Massachusetts",13,"SEA","Seattle, WA","Washington",93,825,859,34,34,1,2,"0800-0859",19,918,1143,7,1147,1150,3,3,0,0,"1100-1159",0,"",382,351,325,1,2496,10,NA,NA,NA,NA,NA
"208160",2020,4,12,17,4,"12/17/2020 12:00:00 AM","YX","N870RW",5711,"BOS","Boston, MA","Massachusetts",13,"LGA","New York, NY","New York",22,1459,1512,13,13,0,0,"1400-1459",61,1613,1656,10,1624,1706,42,42,1,2,"1600-1659",0,"",85,114,43,1,184,1,0,13,29,0,0
"234377",2020,4,12,17,4,"12/17/2020 12:00:00 AM","F9","N331FR",2092,"SMF","Sacramento, CA","California",91,"LAS","Las Vegas, NV","Nevada",85,2144,2132,-12,0,0,-1,"2100-2159",9,2141,2237,11,2309,2248,-21,0,0,-2,"2300-2359",0,"",85,76,56,1,397,2,NA,NA,NA,NA,NA
"6434",2020,4,12,1,2,"12/1/2020 12:00:00 AM","AA","N581UW",876,"FLL","Fort Lauderdale, FL","Florida",33,"CLT","Charlotte, NC","North Carolina",36,744,736,-8,0,0,-1,"0700-0759",12,748,916,8,950,924,-26,0,0,-2,"0900-0959",0,"",126,108,88,1,632,3,NA,NA,NA,NA,NA
"306190",2020,4,12,9,3,"12/9/2020 12:00:00 AM","UA","N86534",1865,"SFO","San Francisco, CA","California",91,"BOS","Boston, MA","Massachusetts",13,1045,1030,-15,0,0,-1,"1000-1059",11,1041,1844,4,1909,1848,-21,0,0,-2,"1900-1959",0,"",324,318,303,1,2704,11,NA,NA,NA,NA,NA
"162931",2020,4,12,12,6,"12/12/2020 12:00:00 AM","9E","N354CA",4985,"MEM","Memphis, TN","Tennessee",54,"MSP","Minneapolis, MN","Minnesota",63,730,726,-4,0,0,-1,"0700-0759",11,737,916,5,934,921,-13,0,0,-1,"0900-0959",0,"",124,115,99,1,700,3,NA,NA,NA,NA,NA
"186506",2020,4,12,27,7,"12/27/2020 12:00:00 AM","YV","N87302",6095,"IAH","Houston, TX","Texas",74,"PHL","Philadelphia, PA","Pennsylvania",23,1715,1707,-8,0,0,-1,"1700-1759",14,1721,2102,4,2131,2106,-25,0,0,-2,"2100-2159",0,"",196,179,161,1,1325,6,NA,NA,NA,NA,NA
"299047",2020,4,12,2,3,"12/2/2020 12:00:00 AM","UA","N464UA",2215,"DEN","Denver, CO","Colorado",82,"DFW","Dallas/Fort Worth, TX","Texas",74,1805,1808,3,3,0,0,"1800-1859",13,1821,2049,5,2103,2054,-9,0,0,-1,"2100-2159",0,"",118,106,88,1,641,3,NA,NA,NA,NA,NA
"23121",2020,4,12,29,2,"12/29/2020 12:00:00 AM","AA","N982VJ",1671,"CLT","Charlotte, NC","North Carolina",36,"SJU","San Juan, PR","Puerto Rico",3,1734,1733,-1,0,0,-1,"1700-1759",11,1744,2135,4,2215,2139,-36,0,0,-2,"2200-2259",0,"",221,186,171,1,1475,6,NA,NA,NA,NA,NA
"35012",2020,4,12,22,2,"12/22/2020 12:00:00 AM","AS","N584AS",895,"SAN","San Diego, CA","California",91,"HNL","Honolulu, HI","Hawaii",2,1005,1105,60,60,1,4,"1000-1059",19,1124,1511,13,1415,1524,69,69,1,4,"1400-1459",0,"",370,379,347,1,2614,11,60,0,9,0,0
"153995",2020,4,12,7,1,"12/7/2020 12:00:00 AM","9E","N980EV",4723,"CHO","Charlottesville, VA","Virginia",38,"ATL","Atlanta, GA","Georgia",34,1355,1350,-5,0,0,-1,"1300-1359",10,1400,1514,5,1539,1519,-20,0,0,-2,"1500-1559",0,"",104,89,74,1,457,2,NA,NA,NA,NA,NA
"255612",2020,4,12,4,5,"12/4/2020 12:00:00 AM","MQ","N685AE",3713,"DFW","Dallas/Fort Worth, TX","Texas",74,"MLU","Monroe, LA","Louisiana",72,2055,2050,-5,0,0,-1,"2000-2059",19,2109,2152,4,2210,2156,-14,0,0,-1,"2200-2259",0,"",75,66,43,1,293,2,NA,NA,NA,NA,NA
"178013",2020,4,12,26,6,"12/26/2020 12:00:00 AM","AA","N933NN",476,"ATL","Atlanta, GA","Georgia",34,"PHX","Phoenix, AZ","Arizona",81,1132,1130,-2,0,0,-1,"1100-1159",17,1147,1335,9,1355,1344,-11,0,0,-1,"1300-1359",0,"",263,254,228,1,1587,7,NA,NA,NA,NA,NA
"184764",2020,4,12,28,1,"12/28/2020 12:00:00 AM","YV","N88328",6266,"SRQ","Sarasota/Bradenton, FL","Florida",33,"IAD","Washington, DC","Virginia",38,710,703,-7,0,0,-1,"0700-0759",14,717,926,8,933,934,1,1,0,0,"0900-0959",0,"",143,151,129,1,849,4,NA,NA,NA,NA,NA
