"","YEAR","QUARTER","MONTH","DAY_OF_MONTH","DAY_OF_WEEK","FL_DATE","OP_UNIQUE_CARRIER","TAIL_NUM","OP_CARRIER_FL_NUM","ORIGIN","ORIGIN_CITY_NAME","ORIGIN_STATE_NM","ORIGIN_WAC","DEST","DEST_CITY_NAME","DEST_STATE_NM","DEST_WAC","CRS_DEP_TIME","DEP_TIME","DEP_DELAY","DEP_DELAY_NEW","DEP_DEL15","DEP_DELAY_GROUP","DEP_TIME_BLK","TAXI_OUT","WHEELS_OFF","WHEELS_ON","TAXI_IN","CRS_ARR_TIME","ARR_TIME","ARR_DELAY","ARR_DELAY_NEW","ARR_DEL15","ARR_DELAY_GROUP","ARR_TIME_BLK","CANCELLED","CANCELLATION_CODE","CRS_ELAPSED_TIME","ACTUAL_ELAPSED_TIME","AIR_TIME","FLIGHTS","DISTANCE","DISTANCE_GROUP","CARRIER_DELAY","WEATHER_DELAY","NAS_DELAY","SECURITY_DELAY","LATE_AIRCRAFT_DELAY"
"93103",2018,3,9,19,3,"9/19/2018 12:00:00 AM","DL","N326US",1760,"SLC","Salt Lake City, UT","Utah",87,"MSO","Missoula, MT","Montana",84,2215,2213,-2,0,0,-1,"2200-2259",18,2231,2340,4,2347,2344,-3,0,0,-1,"2300-2359",0,"",92,91,69,1,436,2,NA,NA,NA,NA,NA
"239420",2018,3,9,5,3,"9/5/2018 12:00:00 AM","AA","N923US",1651,"SAN","San Diego, CA","California",91,"CLT","Charlotte, NC","North Carolina",36,621,616,-5,0,0,-1,"0600-0659",18,634,1342,10,1407,1352,-15,0,0,-1,"1400-1459",0,"",286,276,248,1,2077,9,NA,NA,NA,NA,NA
"298129",2018,3,9,6,4,"9/6/2018 12:00:00 AM","9E","N300PQ",5370,"PIT","Pittsburgh, PA","Pennsylvania",23,"LGA","New York, NY","New York",22,1743,1956,133,133,1,8,"1700-1759",18,2014,2107,6,1919,2113,114,114,1,7,"1900-1959",0,"",96,77,53,1,335,2,0,0,114,0,0
"182773",2018,3,9,27,4,"9/27/2018 12:00:00 AM","OO","N952SW",5445,"SFO","San Francisco, CA","California",91,"SMF","Sacramento, CA","California",91,728,724,-4,0,0,-1,"0700-0759",29,753,811,4,822,815,-7,0,0,-1,"0800-0859",0,"",54,51,18,1,86,1,NA,NA,NA,NA,NA
"471605",2018,3,9,22,6,"9/22/2018 12:00:00 AM","OH","N244PS",5390,"CLT","Charlotte, NC","North Carolina",36,"TYS","Knoxville, TN","Tennessee",54,1628,1629,1,1,0,0,"1600-1659",18,1647,1721,3,1735,1724,-11,0,0,-1,"1700-1759",0,"",67,55,34,1,177,1,NA,NA,NA,NA,NA
"106645",2018,3,9,30,7,"9/30/2018 12:00:00 AM","UA","N827UA",1135,"MDT","Harrisburg, PA","Pennsylvania",23,"ORD","Chicago, IL","Illinois",41,735,725,-10,0,0,-1,"0700-0759",12,737,810,10,832,820,-12,0,0,-1,"0800-0859",0,"",117,115,93,1,594,3,NA,NA,NA,NA,NA
"303289",2018,3,9,18,2,"9/18/2018 12:00:00 AM","B6","N965JB",403,"JFK","New York, NY","New York",22,"SJU","San Juan, PR","Puerto Rico",3,952,947,-5,0,0,-1,"0900-0959",28,1015,1333,15,1347,1348,1,1,0,0,"1300-1359",0,"",235,241,198,1,1598,7,NA,NA,NA,NA,NA
"198796",2018,3,9,27,4,"9/27/2018 12:00:00 AM","WN","N7825A",6822,"DAL","Dallas, TX","Texas",74,"AMA","Amarillo, TX","Texas",74,1240,1258,18,18,1,1,"1200-1259",20,1318,1412,5,1355,1417,22,22,1,1,"1300-1359",0,"",75,79,54,1,323,2,18,0,4,0,0
"421939",2018,3,9,7,5,"9/7/2018 12:00:00 AM","DL","N930AT",2844,"EWR","Newark, NJ","New Jersey",21,"MSP","Minneapolis, MN","Minnesota",63,616,611,-5,0,0,-1,"0600-0659",15,626,755,6,815,801,-14,0,0,-1,"0800-0859",0,"",179,170,149,1,1008,5,NA,NA,NA,NA,NA
"282932",2018,3,9,26,3,"9/26/2018 12:00:00 AM","UA","N73259",2382,"IAH","Houston, TX","Texas",74,"LAX","Los Angeles, CA","California",91,530,525,-5,0,0,-1,"0001-0559",13,538,646,5,716,651,-25,0,0,-2,"0700-0759",0,"",226,206,188,1,1379,6,NA,NA,NA,NA,NA
"554102",2018,3,9,17,1,"9/17/2018 12:00:00 AM","DL","N934AT",2936,"ATL","Atlanta, GA","Georgia",34,"CAE","Columbia, SC","South Carolina",37,2144,2216,32,32,1,2,"2100-2159",12,2228,2300,5,2244,2305,21,21,1,1,"2200-2259",0,"",60,49,32,1,192,1,21,0,0,0,0
"248094",2018,3,9,4,2,"9/4/2018 12:00:00 AM","AA","N162AA",2688,"SFO","San Francisco, CA","California",91,"MIA","Miami, FL","Florida",33,2248,2247,-1,0,0,-1,"2200-2259",20,2307,716,9,727,725,-2,0,0,-1,"0700-0759",0,"",339,338,309,1,2585,11,NA,NA,NA,NA,NA
"377335",2018,3,9,20,4,"9/20/2018 12:00:00 AM","YX","N636RW",3641,"PIT","Pittsburgh, PA","Pennsylvania",23,"ORD","Chicago, IL","Illinois",41,1405,1358,-7,0,0,-1,"1400-1459",13,1411,1423,24,1448,1447,-1,0,0,-1,"1400-1459",0,"",103,109,72,1,413,2,NA,NA,NA,NA,NA
"396258",2018,3,9,22,6,"9/22/2018 12:00:00 AM","AA","N918AN",1019,"SJC","San Jose, CA","California",91,"DFW","Dallas/Fort Worth, TX","Texas",74,610,NA,NA,NA,NA,NA,"0600-0659",NA,NA,NA,NA,1151,NA,NA,NA,NA,NA,"1100-1159",1,"B",221,NA,NA,1,1438,6,NA,NA,NA,NA,NA
"107804",2018,3,9,29,6,"9/29/2018 12:00:00 AM","UA","N476UA",1942,"CVG","Cincinnati, OH","Kentucky",52,"ORD","Chicago, IL","Illinois",41,830,829,-1,0,0,-1,"0800-0859",9,838,827,2,858,829,-29,0,0,-2,"0800-0859",0,"",88,60,49,1,264,2,NA,NA,NA,NA,NA
"321372",2018,3,9,25,2,"9/25/2018 12:00:00 AM","OH","N575NN",5345,"OKC","Oklahoma City, OK","Oklahoma",73,"CLT","Charlotte, NC","North Carolina",36,1344,1355,11,11,0,0,"1300-1359",14,1409,1722,13,1720,1735,15,15,1,1,"1700-1759",0,"",156,160,133,1,940,4,4,0,4,0,7
"176658",2018,3,9,27,4,"9/27/2018 12:00:00 AM","OH","N566NN",5234,"DAY","Dayton, OH","Ohio",44,"CLT","Charlotte, NC","North Carolina",36,708,702,-6,0,0,-1,"0700-0759",23,725,836,7,851,843,-8,0,0,-1,"0800-0859",0,"",103,101,71,1,370,2,NA,NA,NA,NA,NA
"223867",2018,3,9,30,7,"9/30/2018 12:00:00 AM","WN","N436WN",6488,"IND","Indianapolis, IN","Indiana",42,"MSY","New Orleans, LA","Louisiana",72,1335,1333,-2,0,0,-1,"1300-1359",8,1341,1419,5,1430,1424,-6,0,0,-1,"1400-1459",0,"",115,111,98,1,707,3,NA,NA,NA,NA,NA
"156245",2018,3,9,22,6,"9/22/2018 12:00:00 AM","B6","N956JB",601,"JFK","New York, NY","New York",22,"FLL","Fort Lauderdale, FL","Florida",33,559,555,-4,0,0,-1,"0001-0559",17,612,839,4,845,843,-2,0,0,-1,"0800-0859",0,"",166,168,147,1,1069,5,NA,NA,NA,NA,NA
"203448",2018,3,9,12,3,"9/12/2018 12:00:00 AM","WN","N7851A",4808,"PHX","Phoenix, AZ","Arizona",81,"LAX","Los Angeles, CA","California",91,1800,1759,-1,0,0,-1,"1800-1859",17,1816,1912,10,1920,1922,2,2,0,0,"1900-1959",0,"",80,83,56,1,370,2,NA,NA,NA,NA,NA
"41735",2018,3,9,8,6,"9/8/2018 12:00:00 AM","WN","N205WN",6382,"SJC","San Jose, CA","California",91,"LAS","Las Vegas, NV","Nevada",85,950,952,2,2,0,0,"0900-0959",9,1001,1100,4,1110,1104,-6,0,0,-1,"1100-1159",0,"",80,72,59,1,386,2,NA,NA,NA,NA,NA
"419135",2018,3,9,25,2,"9/25/2018 12:00:00 AM","DL","N894AT",2205,"ATL","Atlanta, GA","Georgia",34,"HPN","White Plains, NY","New York",22,1438,1433,-5,0,0,-1,"1400-1459",11,1444,1637,4,1654,1641,-13,0,0,-1,"1600-1659",0,"",136,128,113,1,780,4,NA,NA,NA,NA,NA
"88956",2018,3,9,12,3,"9/12/2018 12:00:00 AM","DL","N586NW",1172,"ATL","Atlanta, GA","Georgia",34,"LAX","Los Angeles, CA","California",91,945,945,0,0,0,0,"0900-0959",25,1010,1108,19,1126,1127,1,1,0,0,"1100-1159",0,"",281,282,238,1,1947,8,NA,NA,NA,NA,NA
"535546",2018,3,9,2,7,"9/2/2018 12:00:00 AM","AA","N836NN",2525,"MCO","Orlando, FL","Florida",33,"PHL","Philadelphia, PA","Pennsylvania",23,1945,1940,-5,0,0,-1,"1900-1959",25,2005,2208,6,2209,2214,5,5,0,0,"2200-2259",0,"",144,154,123,1,861,4,NA,NA,NA,NA,NA
"38160",2018,3,9,19,3,"9/19/2018 12:00:00 AM","WN","N8694E",6426,"LAS","Las Vegas, NV","Nevada",85,"BWI","Baltimore, MD","Maryland",35,1645,1647,2,2,0,0,"1600-1659",8,1655,2352,2,15,2354,-21,0,0,-2,"0001-0559",0,"",270,247,237,1,2106,9,NA,NA,NA,NA,NA
"3360",2018,3,9,21,5,"9/21/2018 12:00:00 AM","OH","N213PS",5144,"DAY","Dayton, OH","Ohio",44,"DCA","Washington, DC","Virginia",38,921,920,-1,0,0,-1,"0900-0959",9,929,1049,7,1046,1056,10,10,0,0,"1000-1059",0,"",85,96,80,1,391,2,NA,NA,NA,NA,NA
"310066",2018,3,9,1,6,"9/1/2018 12:00:00 AM","G4","247NV",882,"PIE","St. Petersburg, FL","Florida",33,"GRR","Grand Rapids, MI","Michigan",43,700,700,0,0,0,0,"0700-0759",16,716,930,9,937,939,2,2,0,0,"0900-0959",0,"",157,159,134,1,1044,5,NA,NA,NA,NA,NA
"443287",2018,3,9,16,7,"9/16/2018 12:00:00 AM","UA","N16217",239,"EWR","Newark, NJ","New Jersey",21,"BNA","Nashville, TN","Tennessee",54,1515,1525,10,10,0,0,"1500-1559",21,1546,1626,7,1633,1633,0,0,0,0,"1600-1659",0,"",138,128,100,1,748,3,NA,NA,NA,NA,NA
"363181",2018,3,9,23,7,"9/23/2018 12:00:00 AM","WN","N8677A",3504,"BOS","Boston, MA","Massachusetts",13,"MKE","Milwaukee, WI","Wisconsin",45,1035,1031,-4,0,0,-1,"1000-1059",8,1039,1145,5,1210,1150,-20,0,0,-2,"1200-1259",0,"",155,139,126,1,860,4,NA,NA,NA,NA,NA
"51878",2018,3,9,7,5,"9/7/2018 12:00:00 AM","YX","N127HQ",4561,"GSO","Greensboro/High Point, NC","North Carolina",36,"PHL","Philadelphia, PA","Pennsylvania",23,1800,1819,19,19,1,1,"1800-1859",NA,NA,NA,NA,1934,NA,NA,NA,NA,NA,"1900-1959",1,"C",94,NA,NA,1,365,2,NA,NA,NA,NA,NA
"364636",2018,3,9,9,7,"9/9/2018 12:00:00 AM","WN","N442WN",3905,"SEA","Seattle, WA","Washington",93,"DAL","Dallas, TX","Texas",74,1455,1501,6,6,0,0,"1400-1459",14,1515,2034,6,2050,2040,-10,0,0,-1,"2000-2059",0,"",235,219,199,1,1670,7,NA,NA,NA,NA,NA
"483137",2018,3,9,5,3,"9/5/2018 12:00:00 AM","OO","N745SK",3096,"CVG","Cincinnati, OH","Kentucky",52,"ORD","Chicago, IL","Illinois",41,1600,NA,NA,NA,NA,NA,"1600-1659",NA,NA,NA,NA,1625,NA,NA,NA,NA,NA,"1600-1659",1,"B",85,NA,NA,1,264,2,NA,NA,NA,NA,NA
"276458",2018,3,9,29,6,"9/29/2018 12:00:00 AM","DL","N953DL",1204,"ATL","Atlanta, GA","Georgia",34,"BHM","Birmingham, AL","Alabama",51,2240,2237,-3,0,0,-1,"2200-2259",21,2258,2231,3,2230,2234,4,4,0,0,"2200-2259",0,"",50,57,33,1,134,1,NA,NA,NA,NA,NA
"521277",2018,3,9,20,4,"9/20/2018 12:00:00 AM","YX","N138HQ",4448,"PHL","Philadelphia, PA","Pennsylvania",23,"CMH","Columbus, OH","Ohio",44,1744,1738,-6,0,0,-1,"1700-1759",16,1754,1903,11,1932,1914,-18,0,0,-2,"1900-1959",0,"",108,96,69,1,406,2,NA,NA,NA,NA,NA
"111215",2018,3,9,13,4,"9/13/2018 12:00:00 AM","UA","N38417",656,"PHX","Phoenix, AZ","Arizona",81,"ORD","Chicago, IL","Illinois",41,738,736,-2,0,0,-1,"0700-0759",13,749,1240,11,1305,1251,-14,0,0,-1,"1300-1359",0,"",207,195,171,1,1440,6,NA,NA,NA,NA,NA
"21700",2018,3,9,11,2,"9/11/2018 12:00:00 AM","WN","N474WN",1048,"GRR","Grand Rapids, MI","Michigan",43,"BWI","Baltimore, MD","Maryland",35,1645,1640,-5,0,0,-1,"1600-1659",10,1650,1806,3,1815,1809,-6,0,0,-1,"1800-1859",0,"",90,89,76,1,528,3,NA,NA,NA,NA,NA
"470837",2018,3,9,25,2,"9/25/2018 12:00:00 AM","OH","N566NN",5361,"DAY","Dayton, OH","Ohio",44,"CLT","Charlotte, NC","North Carolina",36,1343,1343,0,0,0,0,"1300-1359",11,1354,1500,11,1525,1511,-14,0,0,-1,"1500-1559",0,"",102,88,66,1,370,2,NA,NA,NA,NA,NA
"81701",2018,3,9,5,3,"9/5/2018 12:00:00 AM","AS","N526VA",1946,"SFO","San Francisco, CA","California",91,"LAX","Los Angeles, CA","California",91,855,850,-5,0,0,-1,"0800-0859",19,909,1008,13,1029,1021,-8,0,0,-1,"1000-1059",0,"",94,91,59,1,337,2,NA,NA,NA,NA,NA
"488646",2018,3,9,1,6,"9/1/2018 12:00:00 AM","WN","N286WN",3343,"LAX","Los Angeles, CA","California",91,"PHX","Phoenix, AZ","Arizona",81,830,825,-5,0,0,-1,"0800-0859",43,908,1002,3,1005,1005,0,0,0,0,"1000-1059",0,"",95,100,54,1,370,2,NA,NA,NA,NA,NA
"192936",2018,3,9,16,7,"9/16/2018 12:00:00 AM","OO","N275SY",4187,"LGA","New York, NY","New York",22,"ORD","Chicago, IL","Illinois",41,1815,1812,-3,0,0,-1,"1800-1859",13,1825,1916,24,1951,1940,-11,0,0,-1,"1900-1959",0,"",156,148,111,1,733,3,NA,NA,NA,NA,NA
"318337",2018,3,9,27,4,"9/27/2018 12:00:00 AM","OH","N586NN",5243,"MYR","Myrtle Beach, SC","South Carolina",37,"CLT","Charlotte, NC","North Carolina",36,930,938,8,8,0,0,"0900-0959",17,955,1039,7,1046,1046,0,0,0,0,"1000-1059",0,"",76,68,44,1,157,1,NA,NA,NA,NA,NA
"173649",2018,3,9,23,7,"9/23/2018 12:00:00 AM","NK","N629NK",362,"IAH","Houston, TX","Texas",74,"ATL","Atlanta, GA","Georgia",34,1340,1346,6,6,0,0,"1300-1359",15,1401,1635,15,1640,1650,10,10,0,0,"1600-1659",0,"",120,124,94,1,689,3,NA,NA,NA,NA,NA
"33938",2018,3,9,18,2,"9/18/2018 12:00:00 AM","WN","N7867A",776,"DEN","Denver, CO","Colorado",82,"PHX","Phoenix, AZ","Arizona",81,1255,1311,16,16,1,1,"1200-1259",10,1321,1349,7,1350,1356,6,6,0,0,"1300-1359",0,"",115,105,88,1,602,3,NA,NA,NA,NA,NA
"513329",2018,3,9,12,3,"9/12/2018 12:00:00 AM","YV","N241LR",5722,"DFW","Dallas/Fort Worth, TX","Texas",74,"EVV","Evansville, IN","Indiana",42,2040,2027,-13,0,0,-1,"2000-2059",22,2049,2213,3,2233,2216,-17,0,0,-2,"2200-2259",0,"",113,109,84,1,642,3,NA,NA,NA,NA,NA
"582547",2018,3,9,23,7,"9/23/2018 12:00:00 AM","UA","N66803",704,"IAH","Houston, TX","Texas",74,"EWR","Newark, NJ","New Jersey",21,1815,1821,6,6,0,0,"1800-1859",28,1849,2246,7,2244,2253,9,9,0,0,"2200-2259",0,"",209,212,177,1,1400,6,NA,NA,NA,NA,NA
"340470",2018,3,9,15,6,"9/15/2018 12:00:00 AM","OO","N258SY",4977,"SUN","Sun Valley/Hailey/Ketchum, ID","Idaho",83,"SLC","Salt Lake City, UT","Utah",87,1325,1318,-7,0,0,-1,"1300-1359",4,1322,1400,5,1428,1405,-23,0,0,-2,"1400-1459",0,"",63,47,38,1,222,1,NA,NA,NA,NA,NA
"78052",2018,3,9,22,6,"9/22/2018 12:00:00 AM","AS","N577AS",243,"SNA","Santa Ana, CA","California",91,"SEA","Seattle, WA","Washington",93,1835,1827,-8,0,0,-1,"1800-1859",9,1836,2100,7,2121,2107,-14,0,0,-1,"2100-2159",0,"",166,160,144,1,978,4,NA,NA,NA,NA,NA
"240815",2018,3,9,8,6,"9/8/2018 12:00:00 AM","AA","N963NN",2428,"ORD","Chicago, IL","Illinois",41,"DFW","Dallas/Fort Worth, TX","Texas",74,830,825,-5,0,0,-1,"0800-0859",14,839,1047,8,1055,1055,0,0,0,0,"1000-1059",0,"",145,150,128,1,802,4,NA,NA,NA,NA,NA
"478729",2018,3,9,2,7,"9/2/2018 12:00:00 AM","OO","N8942A",7363,"MSP","Minneapolis, MN","Minnesota",63,"ABR","Aberdeen, SD","South Dakota",67,1125,1125,0,0,0,0,"1100-1159",12,1137,1223,5,1239,1228,-11,0,0,-1,"1200-1259",0,"",74,63,46,1,257,2,NA,NA,NA,NA,NA
"31324",2018,3,9,25,2,"9/25/2018 12:00:00 AM","WN","N439WN",1769,"DAL","Dallas, TX","Texas",74,"DEN","Denver, CO","Colorado",82,2145,2140,-5,0,0,-1,"2100-2159",9,2149,2226,7,2240,2233,-7,0,0,-1,"2200-2259",0,"",115,113,97,1,651,3,NA,NA,NA,NA,NA
"364314",2018,3,9,9,7,"9/9/2018 12:00:00 AM","WN","N774SW",814,"PHX","Phoenix, AZ","Arizona",81,"SAN","San Diego, CA","California",91,1550,1552,2,2,0,0,"1500-1559",5,1557,1644,1,1655,1645,-10,0,0,-1,"1600-1659",0,"",65,53,47,1,304,2,NA,NA,NA,NA,NA
"145873",2018,3,9,29,6,"9/29/2018 12:00:00 AM","OH","N705PS",5589,"CLT","Charlotte, NC","North Carolina",36,"AGS","Augusta, GA","Georgia",34,2025,2020,-5,0,0,-1,"2000-2059",11,2031,2101,3,2124,2104,-20,0,0,-2,"2100-2159",0,"",59,44,30,1,140,1,NA,NA,NA,NA,NA
"98060",2018,3,9,3,1,"9/3/2018 12:00:00 AM","DL","N823DN",2763,"ATL","Atlanta, GA","Georgia",34,"DTW","Detroit, MI","Michigan",43,1630,1628,-2,0,0,-1,"1600-1659",19,1647,1829,8,1826,1837,11,11,0,0,"1800-1859",0,"",116,129,102,1,594,3,NA,NA,NA,NA,NA
"144912",2018,3,9,6,4,"9/6/2018 12:00:00 AM","OH","N519AE",5563,"GSP","Greer, SC","South Carolina",37,"PHL","Philadelphia, PA","Pennsylvania",23,1040,1029,-11,0,0,-1,"1000-1059",9,1038,1155,22,1229,1217,-12,0,0,-1,"1200-1259",0,"",109,108,77,1,515,3,NA,NA,NA,NA,NA
"150162",2018,3,9,22,6,"9/22/2018 12:00:00 AM","9E","N8847A",4089,"ILM","Wilmington, NC","North Carolina",36,"ATL","Atlanta, GA","Georgia",34,600,548,-12,0,0,-1,"0600-0659",10,558,656,6,729,702,-27,0,0,-2,"0700-0759",0,"",89,74,58,1,377,2,NA,NA,NA,NA,NA
"405886",2018,3,9,29,6,"9/29/2018 12:00:00 AM","AS","N921VA",1320,"SEA","Seattle, WA","Washington",93,"LAS","Las Vegas, NV","Nevada",85,1500,1523,23,23,1,1,"1500-1559",25,1548,1759,6,1727,1805,38,38,1,2,"1700-1759",0,"",147,162,131,1,867,4,0,0,15,0,23
"75490",2018,3,9,20,4,"9/20/2018 12:00:00 AM","AA","N981AN",1099,"BOS","Boston, MA","Massachusetts",13,"MIA","Miami, FL","Florida",33,1242,1833,351,351,1,12,"1200-1259",32,1905,2147,8,1616,2155,339,339,1,12,"1600-1659",0,"",214,202,162,1,1258,6,339,0,0,0,0
"34820",2018,3,9,18,2,"9/18/2018 12:00:00 AM","WN","N8523W",4549,"MCI","Kansas City, MO","Missouri",64,"MKE","Milwaukee, WI","Wisconsin",45,1955,1950,-5,0,0,-1,"1900-1959",13,2003,2106,2,2115,2108,-7,0,0,-1,"2100-2159",0,"",80,78,63,1,436,2,NA,NA,NA,NA,NA
"307204",2018,3,9,29,6,"9/29/2018 12:00:00 AM","G4","252NV",1303,"PIE","St. Petersburg, FL","Florida",33,"CVG","Cincinnati, OH","Kentucky",52,1052,1045,-7,0,0,-1,"1000-1059",10,1055,1234,7,1301,1241,-20,0,0,-2,"1300-1359",0,"",129,116,99,1,776,4,NA,NA,NA,NA,NA
"308241",2018,3,9,6,4,"9/6/2018 12:00:00 AM","G4","228NV",505,"PIA","Peoria, IL","Illinois",41,"AZA","Phoenix, AZ","Arizona",81,1235,1242,7,7,0,0,"1200-1259",12,1254,1356,7,1351,1403,12,12,0,0,"1300-1359",0,"",196,201,182,1,1312,6,NA,NA,NA,NA,NA
"454532",2018,3,9,30,7,"9/30/2018 12:00:00 AM","B6","N662JB",1678,"JAX","Jacksonville, FL","Florida",33,"JFK","New York, NY","New York",22,540,528,-12,0,0,-1,"0001-0559",9,537,723,12,754,735,-19,0,0,-2,"0700-0759",0,"",134,127,106,1,828,4,NA,NA,NA,NA,NA
"317836",2018,3,9,29,6,"9/29/2018 12:00:00 AM","OH","N593NN",5698,"CLT","Charlotte, NC","North Carolina",36,"PVD","Providence, RI","Rhode Island",15,2044,2039,-5,0,0,-1,"2000-2059",13,2052,2219,4,2245,2223,-22,0,0,-2,"2200-2259",0,"",121,104,87,1,683,3,NA,NA,NA,NA,NA
"569529",2018,3,9,12,3,"9/12/2018 12:00:00 AM","HA","",38,"OGG","Kahului, HI","Hawaii",2,"SAN","San Diego, CA","California",91,1200,NA,NA,NA,NA,NA,"1200-1259",NA,NA,NA,NA,2010,NA,NA,NA,NA,NA,"2000-2059",1,"A",310,NA,NA,1,2541,11,NA,NA,NA,NA,NA
"232583",2018,3,9,26,3,"9/26/2018 12:00:00 AM","EV","N15572",4257,"EWR","Newark, NJ","New Jersey",21,"CMH","Columbus, OH","Ohio",44,1205,1202,-3,0,0,-1,"1200-1259",13,1215,1332,7,1348,1339,-9,0,0,-1,"1300-1359",0,"",103,97,77,1,463,2,NA,NA,NA,NA,NA
"296639",2018,3,9,9,7,"9/9/2018 12:00:00 AM","9E","N336PQ",4061,"ABE","Allentown/Bethlehem/Easton, PA","Pennsylvania",23,"ATL","Atlanta, GA","Georgia",34,1810,1826,16,16,1,1,"1800-1859",15,1841,2018,9,2018,2027,9,9,0,0,"2000-2059",0,"",128,121,97,1,692,3,NA,NA,NA,NA,NA
"576055",2018,3,9,27,4,"9/27/2018 12:00:00 AM","UA","N38451",2197,"SLC","Salt Lake City, UT","Utah",87,"ORD","Chicago, IL","Illinois",41,1613,1613,0,0,0,0,"1600-1659",10,1623,1950,12,2020,2002,-18,0,0,-2,"2000-2059",0,"",187,169,147,1,1250,6,NA,NA,NA,NA,NA
"578238",2018,3,9,15,6,"9/15/2018 12:00:00 AM","UA","N810UA",598,"DEN","Denver, CO","Colorado",82,"PDX","Portland, OR","Oregon",92,815,809,-6,0,0,-1,"0800-0859",15,824,938,4,951,942,-9,0,0,-1,"0900-0959",0,"",156,153,134,1,991,4,NA,NA,NA,NA,NA
"531515",2018,3,9,5,3,"9/5/2018 12:00:00 AM","AA","N108NN",276,"SFO","San Francisco, CA","California",91,"JFK","New York, NY","New York",22,2220,2217,-3,0,0,-1,"2200-2259",12,2229,628,6,700,634,-26,0,0,-2,"0700-0759",0,"",340,317,299,1,2586,11,NA,NA,NA,NA,NA
"345061",2018,3,9,3,1,"9/3/2018 12:00:00 AM","WN","N719SW",1513,"BUR","Burbank, CA","California",91,"OAK","Oakland, CA","California",91,1855,1911,16,16,1,1,"1800-1859",10,1921,2013,4,2000,2017,17,17,1,1,"2000-2059",0,"",65,66,52,1,325,2,13,0,1,0,3
"326376",2018,3,9,7,5,"9/7/2018 12:00:00 AM","OO","N438SW",7405,"TWF","Twin Falls, ID","Idaho",83,"SLC","Salt Lake City, UT","Utah",87,1820,1826,6,6,0,0,"1800-1859",7,1833,1913,5,1920,1918,-2,0,0,-1,"1900-1959",0,"",60,52,40,1,175,1,NA,NA,NA,NA,NA
"323110",2018,3,9,14,5,"9/14/2018 12:00:00 AM","OH","N597NN",5482,"CLT","Charlotte, NC","North Carolina",36,"AVP","Scranton/Wilkes-Barre, PA","Pennsylvania",23,2014,2013,-1,0,0,-1,"2000-2059",19,2032,2146,4,2158,2150,-8,0,0,-1,"2100-2159",0,"",104,97,74,1,509,3,NA,NA,NA,NA,NA
"304388",2018,3,9,19,3,"9/19/2018 12:00:00 AM","B6","N294JB",1130,"FLL","Fort Lauderdale, FL","Florida",33,"CHS","Charleston, SC","South Carolina",37,2029,2020,-9,0,0,-1,"2000-2059",8,2028,2137,6,2209,2143,-26,0,0,-2,"2200-2259",0,"",100,83,69,1,470,2,NA,NA,NA,NA,NA
"415521",2018,3,9,11,2,"9/11/2018 12:00:00 AM","DL","N6715C",2233,"MCI","Kansas City, MO","Missouri",64,"ATL","Atlanta, GA","Georgia",34,815,810,-5,0,0,-1,"0800-0859",21,831,1100,9,1112,1109,-3,0,0,-1,"1100-1159",0,"",117,119,89,1,692,3,NA,NA,NA,NA,NA
"506509",2018,3,9,23,7,"9/23/2018 12:00:00 AM","WN","N700GS",6320,"DEN","Denver, CO","Colorado",82,"TUL","Tulsa, OK","Oklahoma",73,1955,1951,-4,0,0,-1,"1900-1959",14,2005,2219,5,2230,2224,-6,0,0,-1,"2200-2259",0,"",95,93,74,1,541,3,NA,NA,NA,NA,NA
"214035",2018,3,9,5,3,"9/5/2018 12:00:00 AM","WN","N7825A",4129,"SMF","Sacramento, CA","California",91,"SNA","Santa Ana, CA","California",91,2005,2000,-5,0,0,-1,"2000-2059",8,2008,2108,3,2125,2111,-14,0,0,-1,"2100-2159",0,"",80,71,60,1,404,2,NA,NA,NA,NA,NA
"349561",2018,3,9,4,2,"9/4/2018 12:00:00 AM","WN","N7742B",4673,"BWI","Baltimore, MD","Maryland",35,"SLC","Salt Lake City, UT","Utah",87,1335,1332,-3,0,0,-1,"1300-1359",16,1348,1544,3,1610,1547,-23,0,0,-2,"1600-1659",0,"",275,255,236,1,1865,8,NA,NA,NA,NA,NA
"306265",2018,3,9,6,4,"9/6/2018 12:00:00 AM","G4","232NV",500,"AZA","Phoenix, AZ","Arizona",81,"CID","Cedar Rapids/Iowa City, IA","Iowa",61,1534,1523,-11,0,0,-1,"1500-1559",10,1533,1953,7,2029,2000,-29,0,0,-2,"2000-2059",0,"",175,157,140,1,1240,5,NA,NA,NA,NA,NA
"462747",2018,3,9,12,3,"9/12/2018 12:00:00 AM","MQ","N684JW",3574,"LRD","Laredo, TX","Texas",74,"DFW","Dallas/Fort Worth, TX","Texas",74,1042,1055,13,13,0,0,"1000-1059",30,1125,1230,9,1210,1239,29,29,1,1,"1200-1259",0,"",88,104,65,1,396,2,0,13,16,0,0
"118091",2018,3,9,19,3,"9/19/2018 12:00:00 AM","UA","N35407",2027,"IAH","Houston, TX","Texas",74,"PHL","Philadelphia, PA","Pennsylvania",23,1205,1207,2,2,0,0,"1200-1259",20,1227,1628,7,1626,1635,9,9,0,0,"1600-1659",0,"",201,208,181,1,1325,6,NA,NA,NA,NA,NA
