"","YEAR","QUARTER","MONTH","DAY_OF_MONTH","DAY_OF_WEEK","FL_DATE","OP_UNIQUE_CARRIER","TAIL_NUM","OP_CARRIER_FL_NUM","ORIGIN","ORIGIN_CITY_NAME","ORIGIN_STATE_NM","ORIGIN_WAC","DEST","DEST_CITY_NAME","DEST_STATE_NM","DEST_WAC","CRS_DEP_TIME","DEP_TIME","DEP_DELAY","DEP_DELAY_NEW","DEP_DEL15","DEP_DELAY_GROUP","DEP_TIME_BLK","TAXI_OUT","WHEELS_OFF","WHEELS_ON","TAXI_IN","CRS_ARR_TIME","ARR_TIME","ARR_DELAY","ARR_DELAY_NEW","ARR_DEL15","ARR_DELAY_GROUP","ARR_TIME_BLK","CANCELLED","CANCELLATION_CODE","CRS_ELAPSED_TIME","ACTUAL_ELAPSED_TIME","AIR_TIME","FLIGHTS","DISTANCE","DISTANCE_GROUP","CARRIER_DELAY","WEATHER_DELAY","NAS_DELAY","SECURITY_DELAY","LATE_AIRCRAFT_DELAY"
"377982",2021,2,4,24,6,"4/24/2021 12:00:00 AM","DL","N389DN",1636,"ATL","Atlanta, GA","Georgia",34,"MIA","Miami, FL","Florida",33,1630,2120,290,290,1,12,"1600-1659",50,2210,2339,4,1821,2343,322,322,1,12,"1800-1859",0,"",111,143,89,1,594,3,0,290,32,0,0
"47115",2021,2,4,23,5,"4/23/2021 12:00:00 AM","B6","N712JB",1289,"EWR","Newark, NJ","New Jersey",21,"SJU","San Juan, PR","Puerto Rico",3,1003,957,-6,0,0,-1,"1000-1059",19,1016,1325,3,1401,1328,-33,0,0,-2,"1400-1459",0,"",238,211,189,1,1608,7,NA,NA,NA,NA,NA
"159178",2021,2,4,22,4,"4/22/2021 12:00:00 AM","WN","N480WN",20,"HOU","Houston, TX","Texas",74,"DAL","Dallas, TX","Texas",74,1100,1056,-4,0,0,-1,"1100-1159",22,1118,1201,4,1210,1205,-5,0,0,-1,"1200-1259",0,"",70,69,43,1,239,1,NA,NA,NA,NA,NA
"394017",2021,2,4,4,7,"4/4/2021 12:00:00 AM","B6","N598JB",348,"SRQ","Sarasota/Bradenton, FL","Florida",33,"EWR","Newark, NJ","New Jersey",21,1124,1115,-9,0,0,-1,"1100-1159",10,1125,1354,8,1407,1402,-5,0,0,-1,"1400-1459",0,"",163,167,149,1,1034,5,NA,NA,NA,NA,NA
"108612",2021,2,4,16,5,"4/16/2021 12:00:00 AM","9E","N931XJ",5172,"MSN","Madison, WI","Wisconsin",45,"MSP","Minneapolis, MN","Minnesota",63,1300,1256,-4,0,0,-1,"1300-1359",9,1305,1345,4,1416,1349,-27,0,0,-2,"1400-1459",0,"",76,53,40,1,228,1,NA,NA,NA,NA,NA
"138181",2021,2,4,17,6,"4/17/2021 12:00:00 AM","WN","N424WN",2977,"MCI","Kansas City, MO","Missouri",64,"MCO","Orlando, FL","Florida",33,1125,1121,-4,0,0,-1,"1100-1159",5,1126,1434,8,1505,1442,-23,0,0,-2,"1500-1559",0,"",160,141,128,1,1072,5,NA,NA,NA,NA,NA
"449641",2021,2,4,28,3,"4/28/2021 12:00:00 AM","F9","N307FR",2066,"LAS","Las Vegas, NV","Nevada",85,"RDU","Raleigh/Durham, NC","North Carolina",36,1050,1040,-10,0,0,-1,"1000-1059",13,1053,1803,8,1812,1811,-1,0,0,-1,"1800-1859",0,"",262,271,250,1,2026,9,NA,NA,NA,NA,NA
"441138",2021,2,4,24,6,"4/24/2021 12:00:00 AM","NK","N530NK",1369,"RSW","Fort Myers, FL","Florida",33,"PIT","Pittsburgh, PA","Pennsylvania",23,1030,1121,51,51,1,3,"1000-1059",13,1134,1338,5,1259,1343,44,44,1,2,"1200-1259",0,"",149,142,124,1,966,4,44,0,0,0,0
"90015",2021,2,4,7,3,"4/7/2021 12:00:00 AM","YX","N856RW",3575,"EYW","Key West, FL","Florida",33,"ORD","Chicago, IL","Illinois",41,1415,1406,-9,0,0,-1,"1400-1459",24,1430,1632,10,1644,1642,-2,0,0,-1,"1600-1659",0,"",209,216,182,1,1251,6,NA,NA,NA,NA,NA
"89472",2021,2,4,4,7,"4/4/2021 12:00:00 AM","YX","N740YX",3596,"BOS","Boston, MA","Massachusetts",13,"EWR","Newark, NJ","New Jersey",21,745,756,11,11,0,0,"0700-0759",17,813,854,17,910,911,1,1,0,0,"0900-0959",0,"",85,75,41,1,200,1,NA,NA,NA,NA,NA
"796",2021,2,4,13,2,"4/13/2021 12:00:00 AM","AS","N611AS",70,"JNU","Juneau, AK","Alaska",1,"SIT","Sitka, AK","Alaska",1,1750,1749,-1,0,0,-1,"1700-1759",12,1801,1825,4,1829,1829,0,0,0,0,"1800-1859",0,"",39,40,24,1,95,1,NA,NA,NA,NA,NA
"137397",2021,2,4,8,4,"4/8/2021 12:00:00 AM","WN","N249WN",1267,"OAK","Oakland, CA","California",91,"DEN","Denver, CO","Colorado",82,1945,2003,18,18,1,1,"1900-1959",12,2015,2310,5,2305,2315,10,10,0,0,"2300-2359",0,"",140,132,115,1,957,4,NA,NA,NA,NA,NA
"56535",2021,2,4,9,5,"4/9/2021 12:00:00 AM","OO","N175SY",3324,"SFO","San Francisco, CA","California",91,"SAN","San Diego, CA","California",91,2015,2017,2,2,0,0,"2000-2059",20,2037,2142,6,2145,2148,3,3,0,0,"2100-2159",0,"",90,91,65,1,447,2,NA,NA,NA,NA,NA
"54522",2021,2,4,22,4,"4/22/2021 12:00:00 AM","OO","N724SK",3133,"BIS","Bismarck/Mandan, ND","North Dakota",66,"DFW","Dallas/Fort Worth, TX","Texas",74,630,620,-10,0,0,-1,"0600-0659",12,632,844,10,921,854,-27,0,0,-2,"0900-0959",0,"",171,154,132,1,977,4,NA,NA,NA,NA,NA
"175823",2021,2,4,4,7,"4/4/2021 12:00:00 AM","AA","N805AW",2448,"DFW","Dallas/Fort Worth, TX","Texas",74,"RNO","Reno, NV","Nevada",85,1635,1630,-5,0,0,-1,"1600-1659",13,1643,1749,8,1814,1757,-17,0,0,-2,"1800-1859",0,"",219,207,186,1,1345,6,NA,NA,NA,NA,NA
"176332",2021,2,4,1,4,"4/1/2021 12:00:00 AM","AA","N127UW",2477,"CLT","Charlotte, NC","North Carolina",36,"BWI","Baltimore, MD","Maryland",35,1834,1832,-2,0,0,-1,"1800-1859",27,1859,1955,4,2004,1959,-5,0,0,-1,"2000-2059",0,"",90,87,56,1,361,2,NA,NA,NA,NA,NA
"267392",2021,2,4,27,2,"4/27/2021 12:00:00 AM","WN","N562WN",3495,"ATL","Atlanta, GA","Georgia",34,"MIA","Miami, FL","Florida",33,1440,1439,-1,0,0,-1,"1400-1459",9,1448,1608,5,1645,1613,-32,0,0,-2,"1600-1659",0,"",125,94,80,1,594,3,NA,NA,NA,NA,NA
"114400",2021,2,4,4,7,"4/4/2021 12:00:00 AM","MQ","N623AE",3507,"GRR","Grand Rapids, MI","Michigan",43,"ORD","Chicago, IL","Illinois",41,1600,1552,-8,0,0,-1,"1600-1659",11,1603,1538,12,1611,1550,-21,0,0,-2,"1600-1659",0,"",71,58,35,1,137,1,NA,NA,NA,NA,NA
"280948",2021,2,4,9,5,"4/9/2021 12:00:00 AM","WN","N7819A",1261,"HOU","Houston, TX","Texas",74,"TUS","Tucson, AZ","Arizona",81,2100,2133,33,33,1,2,"2100-2159",8,2141,2206,3,2145,2209,24,24,1,1,"2100-2159",0,"",165,156,145,1,945,4,8,0,0,0,16
"340303",2021,2,4,21,3,"4/21/2021 12:00:00 AM","YV","N86324",6210,"IAH","Houston, TX","Texas",74,"OKC","Oklahoma City, OK","Oklahoma",73,955,951,-4,0,0,-1,"0900-0959",23,1014,1113,5,1126,1118,-8,0,0,-1,"1100-1159",0,"",91,87,59,1,395,2,NA,NA,NA,NA,NA
"442472",2021,2,4,16,5,"4/16/2021 12:00:00 AM","NK","N628NK",1676,"DTW","Detroit, MI","Michigan",43,"LGA","New York, NY","New York",22,1905,1917,12,12,0,0,"1900-1959",10,1927,2036,7,2040,2043,3,3,0,0,"2000-2059",0,"",95,86,69,1,502,3,NA,NA,NA,NA,NA
"96546",2021,2,4,2,5,"4/2/2021 12:00:00 AM","F9","N310FR",918,"RSW","Fort Myers, FL","Florida",33,"GRR","Grand Rapids, MI","Michigan",43,809,759,-10,0,0,-1,"0800-0859",15,814,1102,6,1114,1108,-6,0,0,-1,"1100-1159",0,"",185,189,168,1,1147,5,NA,NA,NA,NA,NA
"170312",2021,2,4,9,5,"4/9/2021 12:00:00 AM","AA","N150UW",1930,"RSW","Fort Myers, FL","Florida",33,"CLT","Charlotte, NC","North Carolina",36,1935,1925,-10,0,0,-1,"1900-1959",13,1938,2119,7,2135,2126,-9,0,0,-1,"2100-2159",0,"",120,121,101,1,600,3,NA,NA,NA,NA,NA
"261609",2021,2,4,25,7,"4/25/2021 12:00:00 AM","WN","N919WN",1092,"MDW","Chicago, IL","Illinois",41,"MIA","Miami, FL","Florida",33,1135,1130,-5,0,0,-1,"1100-1159",8,1138,1502,5,1535,1507,-28,0,0,-2,"1500-1559",0,"",180,157,144,1,1182,5,NA,NA,NA,NA,NA
"432358",2021,2,4,11,7,"4/11/2021 12:00:00 AM","YX","N439YX",4893,"JAX","Jacksonville, FL","Florida",33,"ORD","Chicago, IL","Illinois",41,1835,1830,-5,0,0,-1,"1800-1859",16,1846,1953,10,2021,2003,-18,0,0,-2,"2000-2059",0,"",166,153,127,1,864,4,NA,NA,NA,NA,NA
"107999",2021,2,4,10,6,"4/10/2021 12:00:00 AM","9E","N136EV",5150,"ATL","Atlanta, GA","Georgia",34,"SHV","Shreveport, LA","Louisiana",72,815,811,-4,0,0,-1,"0800-0859",14,825,851,3,907,854,-13,0,0,-1,"0900-0959",0,"",112,103,86,1,551,3,NA,NA,NA,NA,NA
"53492",2021,2,4,21,3,"4/21/2021 12:00:00 AM","OO","N742SK",3273,"BTR","Baton Rouge, LA","Louisiana",72,"DFW","Dallas/Fort Worth, TX","Texas",74,605,555,-10,0,0,-1,"0600-0659",15,610,716,23,750,739,-11,0,0,-1,"0700-0759",0,"",105,104,66,1,383,2,NA,NA,NA,NA,NA
"331144",2021,2,4,25,7,"4/25/2021 12:00:00 AM","OH","N600NN",5389,"MYR","Myrtle Beach, SC","South Carolina",37,"CLT","Charlotte, NC","North Carolina",36,1623,1616,-7,0,0,-1,"1600-1659",20,1636,1711,4,1745,1715,-30,0,0,-2,"1700-1759",0,"",82,59,35,1,157,1,NA,NA,NA,NA,NA
"168833",2021,2,4,10,6,"4/10/2021 12:00:00 AM","AA","N131NN",577,"DFW","Dallas/Fort Worth, TX","Texas",74,"DEN","Denver, CO","Colorado",82,2050,2048,-2,0,0,-1,"2000-2059",26,2114,2147,8,2204,2155,-9,0,0,-1,"2200-2259",0,"",134,127,93,1,641,3,NA,NA,NA,NA,NA
"264102",2021,2,4,19,1,"4/19/2021 12:00:00 AM","WN","N411WN",1311,"SAT","San Antonio, TX","Texas",74,"LAS","Las Vegas, NV","Nevada",85,1600,1630,30,30,1,2,"1600-1659",9,1639,1710,3,1650,1713,23,23,1,1,"1600-1659",0,"",170,163,151,1,1069,5,8,0,0,0,15
"214067",2021,2,4,24,6,"4/24/2021 12:00:00 AM","YV","N921FJ",5770,"SDF","Louisville, KY","Kentucky",52,"DFW","Dallas/Fort Worth, TX","Texas",74,1634,1639,5,5,0,0,"1600-1659",14,1653,1754,7,1803,1801,-2,0,0,-1,"1800-1859",0,"",149,142,121,1,733,3,NA,NA,NA,NA,NA
"340334",2021,2,4,15,4,"4/15/2021 12:00:00 AM","YV","N82314",6053,"IAH","Houston, TX","Texas",74,"ECP","Panama City, FL","Florida",33,2015,2006,-9,0,0,-1,"2000-2059",15,2021,2133,4,2158,2137,-21,0,0,-2,"2100-2159",0,"",103,91,72,1,572,3,NA,NA,NA,NA,NA
"381967",2021,2,4,9,5,"4/9/2021 12:00:00 AM","DL","N325US",2535,"LGA","New York, NY","New York",22,"PBI","West Palm Beach/Palm Beach, FL","Florida",33,1820,1831,11,11,0,0,"1800-1859",12,1843,2108,3,2121,2111,-10,0,0,-1,"2100-2159",0,"",181,160,145,1,1035,5,NA,NA,NA,NA,NA
"375734",2021,2,4,23,5,"4/23/2021 12:00:00 AM","DL","N589NW",1235,"MSP","Minneapolis, MN","Minnesota",63,"TPA","Tampa, FL","Florida",33,605,605,0,0,0,0,"0600-0659",15,620,1001,2,1017,1003,-14,0,0,-1,"1000-1059",0,"",192,178,161,1,1306,6,NA,NA,NA,NA,NA
"87540",2021,2,4,27,2,"4/27/2021 12:00:00 AM","YX","N872RW",5663,"CHS","Charleston, SC","South Carolina",37,"LGA","New York, NY","New York",22,745,738,-7,0,0,-1,"0700-0759",12,750,918,5,944,923,-21,0,0,-2,"0900-0959",0,"",119,105,88,1,641,3,NA,NA,NA,NA,NA
"59773",2021,2,4,26,1,"4/26/2021 12:00:00 AM","OO","N170SY",3450,"SFO","San Francisco, CA","California",91,"SNA","Santa Ana, CA","California",91,815,808,-7,0,0,-1,"0800-0859",8,816,921,5,945,926,-19,0,0,-2,"0900-0959",0,"",90,78,65,1,372,2,NA,NA,NA,NA,NA
"391812",2021,2,4,30,5,"4/30/2021 12:00:00 AM","DL","N393DA",1790,"PSP","Palm Springs, CA","California",91,"SEA","Seattle, WA","Washington",93,1130,1122,-8,0,0,-1,"1100-1159",17,1139,1403,11,1433,1414,-19,0,0,-2,"1400-1459",0,"",183,172,144,1,987,4,NA,NA,NA,NA,NA
"408059",2021,2,4,4,7,"4/4/2021 12:00:00 AM","OO","N903EV",5152,"BFF","Scottsbluff, NE","Nebraska",65,"DEN","Denver, CO","Colorado",82,1710,1701,-9,0,0,-1,"1700-1759",16,1717,1751,23,1819,1814,-5,0,0,-1,"1800-1859",0,"",69,73,34,1,150,1,NA,NA,NA,NA,NA
"367277",2021,2,4,3,6,"4/3/2021 12:00:00 AM","DL","N396DN",992,"DTW","Detroit, MI","Michigan",43,"PHX","Phoenix, AZ","Arizona",81,2126,2122,-4,0,0,-1,"2100-2159",11,2133,2212,9,2254,2221,-33,0,0,-2,"2200-2259",0,"",268,239,219,1,1671,7,NA,NA,NA,NA,NA
"60674",2021,2,4,18,7,"4/18/2021 12:00:00 AM","OO","N833SK",3655,"BDL","Hartford, CT","Connecticut",11,"MSP","Minneapolis, MN","Minnesota",63,710,700,-10,0,0,-1,"0700-0759",14,714,838,5,919,843,-36,0,0,-2,"0900-0959",0,"",189,163,144,1,1050,5,NA,NA,NA,NA,NA
"338902",2021,2,4,14,3,"4/14/2021 12:00:00 AM","YV","N87302",6102,"CLT","Charlotte, NC","North Carolina",36,"IAH","Houston, TX","Texas",74,1630,1629,-1,0,0,-1,"1600-1659",12,1641,1806,11,1830,1817,-13,0,0,-1,"1800-1859",0,"",180,168,145,1,912,4,NA,NA,NA,NA,NA
"38777",2021,2,4,29,4,"4/29/2021 12:00:00 AM","DL","N347NW",2495,"SLC","Salt Lake City, UT","Utah",87,"SAN","San Diego, CA","California",91,1805,1758,-7,0,0,-1,"1800-1859",9,1807,1827,2,1858,1829,-29,0,0,-2,"1800-1859",0,"",113,91,80,1,626,3,NA,NA,NA,NA,NA
"185089",2021,2,4,3,6,"4/3/2021 12:00:00 AM","AA","N876NN",1751,"MIA","Miami, FL","Florida",33,"CLE","Cleveland, OH","Ohio",44,2115,2113,-2,0,0,-1,"2100-2159",30,2143,20,7,17,27,10,10,0,0,"0001-0559",0,"",182,194,157,1,1080,5,NA,NA,NA,NA,NA
"357638",2021,2,4,13,2,"4/13/2021 12:00:00 AM","QX","N403QX",2580,"PDX","Portland, OR","Oregon",92,"GEG","Spokane, WA","Washington",93,900,854,-6,0,0,-1,"0900-0959",11,905,1003,4,1006,1007,1,1,0,0,"1000-1059",0,"",66,73,58,1,279,2,NA,NA,NA,NA,NA
"342056",2021,2,4,5,1,"4/5/2021 12:00:00 AM","YV","N82314",6179,"IAH","Houston, TX","Texas",74,"OMA","Omaha, NE","Nebraska",65,2005,2003,-2,0,0,-1,"2000-2059",23,2026,2215,4,2219,2219,0,0,0,0,"2200-2259",0,"",134,136,109,1,781,4,NA,NA,NA,NA,NA
"275145",2021,2,4,4,7,"4/4/2021 12:00:00 AM","WN","N8318F",709,"LAS","Las Vegas, NV","Nevada",85,"OAK","Oakland, CA","California",91,950,949,-1,0,0,-1,"0900-0959",8,957,1106,4,1125,1110,-15,0,0,-1,"1100-1159",0,"",95,81,69,1,407,2,NA,NA,NA,NA,NA
"418874",2021,2,4,2,5,"4/2/2021 12:00:00 AM","OO","N295SY",3759,"SLC","Salt Lake City, UT","Utah",87,"EUG","Eugene, OR","Oregon",92,2240,2234,-6,0,0,-1,"2200-2259",10,2244,2312,3,2346,2315,-31,0,0,-2,"2300-2359",0,"",126,101,88,1,618,3,NA,NA,NA,NA,NA
"245115",2021,2,4,18,7,"4/18/2021 12:00:00 AM","MQ","N675AE",4096,"ORD","Chicago, IL","Illinois",41,"BMI","Bloomington/Normal, IL","Illinois",41,835,828,-7,0,0,-1,"0800-0859",27,855,919,6,942,925,-17,0,0,-2,"0900-0959",0,"",67,57,24,1,116,1,NA,NA,NA,NA,NA
"414982",2021,2,4,1,4,"4/1/2021 12:00:00 AM","OO","N607CZ",3694,"SEA","Seattle, WA","Washington",93,"BOI","Boise, ID","Idaho",83,1521,1521,0,0,0,0,"1500-1559",15,1536,1731,3,1748,1734,-14,0,0,-1,"1700-1759",0,"",87,73,55,1,399,2,NA,NA,NA,NA,NA
"440303",2021,2,4,6,2,"4/6/2021 12:00:00 AM","NK","N936NK",121,"MYR","Myrtle Beach, SC","South Carolina",37,"BWI","Baltimore, MD","Maryland",35,932,926,-6,0,0,-1,"0900-0959",13,939,1040,7,1100,1047,-13,0,0,-1,"1100-1159",0,"",88,81,61,1,399,2,NA,NA,NA,NA,NA
"9028",2021,2,4,29,4,"4/29/2021 12:00:00 AM","AS","N514AS",613,"DEN","Denver, CO","Colorado",82,"PDX","Portland, OR","Oregon",92,1335,1328,-7,0,0,-1,"1300-1359",17,1345,1503,11,1517,1514,-3,0,0,-1,"1500-1559",0,"",162,166,138,1,991,4,NA,NA,NA,NA,NA
"428427",2021,2,4,22,4,"4/22/2021 12:00:00 AM","YX","N131HQ",4798,"EYW","Key West, FL","Florida",33,"CLT","Charlotte, NC","North Carolina",36,1350,1354,4,4,0,0,"1300-1359",19,1413,1602,8,1611,1610,-1,0,0,-1,"1600-1659",0,"",141,136,109,1,736,3,NA,NA,NA,NA,NA
"379203",2021,2,4,25,7,"4/25/2021 12:00:00 AM","DL","N319DN",955,"ATL","Atlanta, GA","Georgia",34,"ABQ","Albuquerque, NM","New Mexico",86,1117,1118,1,1,0,0,"1100-1159",13,1131,1233,7,1235,1240,5,5,0,0,"1200-1259",0,"",198,202,182,1,1269,6,NA,NA,NA,NA,NA
"310243",2021,2,4,9,5,"4/9/2021 12:00:00 AM","AA","N900UW",2811,"LAX","Los Angeles, CA","California",91,"DFW","Dallas/Fort Worth, TX","Texas",74,600,557,-3,0,0,-1,"0600-0659",14,611,1041,15,1104,1056,-8,0,0,-1,"1100-1159",0,"",184,179,150,1,1235,5,NA,NA,NA,NA,NA
"123008",2021,2,4,1,4,"4/1/2021 12:00:00 AM","WN","N260WN",409,"PHX","Phoenix, AZ","Arizona",81,"HOU","Houston, TX","Texas",74,1755,1905,70,70,1,4,"1700-1759",12,1917,2313,3,2215,2316,61,61,1,4,"2200-2259",0,"",140,131,116,1,1020,5,61,0,0,0,0
"309148",2021,2,4,27,2,"4/27/2021 12:00:00 AM","AA","N553UW",2747,"DFW","Dallas/Fort Worth, TX","Texas",74,"SAN","San Diego, CA","California",91,1505,1506,1,1,0,0,"1500-1559",26,1532,1625,3,1615,1628,13,13,0,0,"1600-1659",0,"",190,202,173,1,1171,5,NA,NA,NA,NA,NA
"229532",2021,2,4,3,6,"4/3/2021 12:00:00 AM","9E","N820AY",4789,"ATL","Atlanta, GA","Georgia",34,"ABY","Albany, GA","Georgia",34,1100,1056,-4,0,0,-1,"1100-1159",14,1110,1138,4,1200,1142,-18,0,0,-2,"1200-1259",0,"",60,46,28,1,145,1,NA,NA,NA,NA,NA
"301665",2021,2,4,1,4,"4/1/2021 12:00:00 AM","AA","N839AW",850,"MTJ","Montrose/Delta, CO","Colorado",82,"PHX","Phoenix, AZ","Arizona",81,1156,1143,-13,0,0,-1,"1100-1159",14,1157,1205,3,1241,1208,-33,0,0,-2,"1200-1259",0,"",105,85,68,1,419,2,NA,NA,NA,NA,NA
"103791",2021,2,4,22,4,"4/22/2021 12:00:00 AM","F9","N309FR",403,"DEN","Denver, CO","Colorado",82,"LAX","Los Angeles, CA","California",91,915,925,10,10,0,0,"0900-0959",13,938,1043,11,1053,1054,1,1,0,0,"1000-1059",0,"",158,149,125,1,862,4,NA,NA,NA,NA,NA
"168990",2021,2,4,1,4,"4/1/2021 12:00:00 AM","AA","N560UW",583,"CLT","Charlotte, NC","North Carolina",36,"RSW","Fort Myers, FL","Florida",33,1300,1304,4,4,0,0,"1300-1359",16,1320,1448,4,1459,1452,-7,0,0,-1,"1400-1459",0,"",119,108,88,1,600,3,NA,NA,NA,NA,NA
"286748",2021,2,4,11,7,"4/11/2021 12:00:00 AM","WN","N262WN",1554,"LAS","Las Vegas, NV","Nevada",85,"HOU","Houston, TX","Texas",74,1330,1335,5,5,0,0,"1300-1359",16,1351,1817,8,1825,1825,0,0,0,0,"1800-1859",0,"",175,170,146,1,1235,5,NA,NA,NA,NA,NA
"422942",2021,2,4,18,7,"4/18/2021 12:00:00 AM","OO","N208SY",5450,"DEN","Denver, CO","Colorado",82,"CHS","Charleston, SC","South Carolina",37,1745,1744,-1,0,0,-1,"1700-1759",17,1801,2253,5,2254,2258,4,4,0,0,"2200-2259",0,"",189,194,172,1,1449,6,NA,NA,NA,NA,NA
"402799",2021,2,4,25,7,"4/25/2021 12:00:00 AM","OO","N283SY",3629,"LAX","Los Angeles, CA","California",91,"SMF","Sacramento, CA","California",91,800,840,40,40,1,2,"0800-0859",20,900,1001,3,935,1004,29,29,1,1,"0900-0959",0,"",95,84,61,1,373,2,29,0,0,0,0
"148980",2021,2,4,15,4,"4/15/2021 12:00:00 AM","WN","N8615E",924,"BWI","Baltimore, MD","Maryland",35,"CLT","Charlotte, NC","North Carolina",36,900,902,2,2,0,0,"0900-0959",21,923,1027,8,1035,1035,0,0,0,0,"1000-1059",0,"",95,93,64,1,361,2,NA,NA,NA,NA,NA
"73295",2021,2,4,28,3,"4/28/2021 12:00:00 AM","OO","N293SY",3737,"SLC","Salt Lake City, UT","Utah",87,"RNO","Reno, NV","Nevada",85,835,834,-1,0,0,-1,"0800-0859",20,854,854,4,917,858,-19,0,0,-2,"0900-0959",0,"",102,84,60,1,422,2,NA,NA,NA,NA,NA
"21218",2021,2,4,21,3,"4/21/2021 12:00:00 AM","DL","N607AT",2350,"ATL","Atlanta, GA","Georgia",34,"CLT","Charlotte, NC","North Carolina",36,1045,1042,-3,0,0,-1,"1000-1059",14,1056,1141,9,1155,1150,-5,0,0,-1,"1100-1159",0,"",70,68,45,1,226,1,NA,NA,NA,NA,NA
"210636",2021,2,4,30,5,"4/30/2021 12:00:00 AM","OH","N512AE",5337,"OKC","Oklahoma City, OK","Oklahoma",73,"DCA","Washington, DC","Virginia",38,602,622,20,20,1,1,"0600-0659",20,642,958,7,950,1005,15,15,1,1,"0900-0959",0,"",168,163,136,1,1158,5,15,0,0,0,0
"100356",2021,2,4,11,7,"4/11/2021 12:00:00 AM","F9","N709FR",2797,"PHX","Phoenix, AZ","Arizona",81,"LAX","Los Angeles, CA","California",91,1230,1220,-10,0,0,-1,"1200-1259",10,1230,1327,11,1417,1338,-39,0,0,-2,"1400-1459",0,"",107,78,57,1,370,2,NA,NA,NA,NA,NA
"50822",2021,2,4,6,2,"4/6/2021 12:00:00 AM","OO","N741EV",3077,"DFW","Dallas/Fort Worth, TX","Texas",74,"FLG","Flagstaff, AZ","Arizona",81,1930,1920,-10,0,0,-1,"1900-1959",45,2005,2006,3,2003,2009,6,6,0,0,"2000-2059",0,"",153,169,121,1,853,4,NA,NA,NA,NA,NA
"34832",2021,2,4,27,2,"4/27/2021 12:00:00 AM","DL","N535US",2056,"TPA","Tampa, FL","Florida",33,"ATL","Atlanta, GA","Georgia",34,1358,1354,-4,0,0,-1,"1300-1359",17,1411,1515,6,1534,1521,-13,0,0,-1,"1500-1559",0,"",96,87,64,1,406,2,NA,NA,NA,NA,NA
"353600",2021,2,4,5,1,"4/5/2021 12:00:00 AM","AS","N495AS",156,"FAI","Fairbanks, AK","Alaska",1,"SEA","Seattle, WA","Washington",93,240,237,-3,0,0,-1,"0001-0559",11,248,639,10,715,649,-26,0,0,-2,"0700-0759",0,"",215,192,171,1,1533,7,NA,NA,NA,NA,NA
"203827",2021,2,4,16,5,"4/16/2021 12:00:00 AM","OH","N712PS",5102,"JAN","Jackson/Vicksburg, MS","Mississippi",53,"CLT","Charlotte, NC","North Carolina",36,1032,1025,-7,0,0,-1,"1000-1059",10,1035,1245,4,1331,1249,-42,0,0,-2,"1300-1359",0,"",119,84,70,1,562,3,NA,NA,NA,NA,NA
"111604",2021,2,4,19,1,"4/19/2021 12:00:00 AM","9E","N800AY",5305,"DTW","Detroit, MI","Michigan",43,"AZO","Kalamazoo, MI","Michigan",43,2140,2140,0,0,0,0,"2100-2159",13,2153,2220,3,2231,2223,-8,0,0,-1,"2200-2259",0,"",51,43,27,1,113,1,NA,NA,NA,NA,NA
"419647",2021,2,4,9,5,"4/9/2021 12:00:00 AM","OO","N506CA",4287,"BRD","Brainerd, MN","Minnesota",63,"MSP","Minneapolis, MN","Minnesota",63,615,612,-3,0,0,-1,"0600-0659",8,620,649,8,708,657,-11,0,0,-1,"0700-0759",0,"",53,45,29,1,114,1,NA,NA,NA,NA,NA
"356404",2021,2,4,10,6,"4/10/2021 12:00:00 AM","AS","N927VA",1024,"SFO","San Francisco, CA","California",91,"JFK","New York, NY","New York",22,1325,1319,-6,0,0,-1,"1300-1359",16,1335,2139,11,2200,2150,-10,0,0,-1,"2200-2259",0,"",335,331,304,1,2586,11,NA,NA,NA,NA,NA
"125522",2021,2,4,2,5,"4/2/2021 12:00:00 AM","WN","N490WN",5411,"MDW","Chicago, IL","Illinois",41,"RSW","Fort Myers, FL","Florida",33,1100,1056,-4,0,0,-1,"1100-1159",6,1102,1411,14,1445,1425,-20,0,0,-2,"1400-1459",0,"",165,149,129,1,1105,5,NA,NA,NA,NA,NA
"178513",2021,2,4,23,5,"4/23/2021 12:00:00 AM","AA","N536UW",2573,"CLT","Charlotte, NC","North Carolina",36,"PHL","Philadelphia, PA","Pennsylvania",23,1303,1303,0,0,0,0,"1300-1359",15,1318,1426,8,1451,1434,-17,0,0,-2,"1400-1459",0,"",108,91,68,1,449,2,NA,NA,NA,NA,NA
"248516",2021,2,4,14,3,"4/14/2021 12:00:00 AM","MQ","N236NN",4226,"CVG","Cincinnati, OH","Kentucky",52,"DFW","Dallas/Fort Worth, TX","Texas",74,1224,1219,-5,0,0,-1,"1200-1259",16,1235,1353,10,1400,1403,3,3,0,0,"1400-1459",0,"",156,164,138,1,812,4,NA,NA,NA,NA,NA
"181165",2021,2,4,22,4,"4/22/2021 12:00:00 AM","AA","N102UW",1075,"CLT","Charlotte, NC","North Carolina",36,"PIT","Pittsburgh, PA","Pennsylvania",23,1318,1315,-3,0,0,-1,"1300-1359",20,1335,1432,5,1450,1437,-13,0,0,-1,"1400-1459",0,"",92,82,57,1,366,2,NA,NA,NA,NA,NA
