"","YEAR","QUARTER","MONTH","DAY_OF_MONTH","DAY_OF_WEEK","FL_DATE","OP_UNIQUE_CARRIER","TAIL_NUM","OP_CARRIER_FL_NUM","ORIGIN","ORIGIN_CITY_NAME","ORIGIN_STATE_NM","ORIGIN_WAC","DEST","DEST_CITY_NAME","DEST_STATE_NM","DEST_WAC","CRS_DEP_TIME","DEP_TIME","DEP_DELAY","DEP_DELAY_NEW","DEP_DEL15","DEP_DELAY_GROUP","DEP_TIME_BLK","TAXI_OUT","WHEELS_OFF","WHEELS_ON","TAXI_IN","CRS_ARR_TIME","ARR_TIME","ARR_DELAY","ARR_DELAY_NEW","ARR_DEL15","ARR_DELAY_GROUP","ARR_TIME_BLK","CANCELLED","CANCELLATION_CODE","CRS_ELAPSED_TIME","ACTUAL_ELAPSED_TIME","AIR_TIME","FLIGHTS","DISTANCE","DISTANCE_GROUP","CARRIER_DELAY","WEATHER_DELAY","NAS_DELAY","SECURITY_DELAY","LATE_AIRCRAFT_DELAY"
"249448",2021,3,8,16,1,"8/16/2021 12:00:00 AM","YV","N934FJ",5952,"DFW","Dallas/Fort Worth, TX","Texas",74,"HOU","Houston, TX","Texas",74,2055,2052,-3,0,0,-1,"2000-2059",14,2106,2149,6,2213,2155,-18,0,0,-2,"2200-2259",0,"",78,63,43,1,247,1,NA,NA,NA,NA,NA
"274460",2021,3,8,1,7,"8/1/2021 12:00:00 AM","YX","N856RW",3423,"DLH","Duluth, MN","Minnesota",63,"ORD","Chicago, IL","Illinois",41,814,804,-10,0,0,-1,"0800-0859",10,814,925,15,956,940,-16,0,0,-2,"0900-0959",0,"",102,96,71,1,397,2,NA,NA,NA,NA,NA
"288192",2021,3,8,17,2,"8/17/2021 12:00:00 AM","DL","N122DU",2122,"DFW","Dallas/Fort Worth, TX","Texas",74,"DTW","Detroit, MI","Michigan",43,1832,1306,1114,1114,1,12,"1800-1859",26,1332,1638,6,2215,1644,1109,1109,1,12,"2200-2259",0,"",163,158,126,1,986,4,1109,0,0,0,0
"127933",2021,3,8,15,7,"8/15/2021 12:00:00 AM","UA","N57863",243,"DEN","Denver, CO","Colorado",82,"IAH","Houston, TX","Texas",74,1805,1811,6,6,0,0,"1800-1859",13,1824,2124,4,2122,2128,6,6,0,0,"2100-2159",0,"",137,137,120,1,862,4,NA,NA,NA,NA,NA
"139951",2021,3,8,10,2,"8/10/2021 12:00:00 AM","WN","N8642E",1134,"LAS","Las Vegas, NV","Nevada",85,"SAN","San Diego, CA","California",91,2150,2211,21,21,1,1,"2100-2159",11,2222,2308,4,2255,2312,17,17,1,1,"2200-2259",0,"",65,61,46,1,258,2,2,0,0,0,15
"134703",2021,3,8,2,1,"8/2/2021 12:00:00 AM","WN","N235WN",1492,"CMH","Columbus, OH","Ohio",44,"FLL","Fort Lauderdale, FL","Florida",33,1130,1122,-8,0,0,-1,"1100-1159",10,1132,1348,3,1405,1351,-14,0,0,-1,"1400-1459",0,"",155,149,136,1,973,4,NA,NA,NA,NA,NA
"411449",2021,3,8,2,1,"8/2/2021 12:00:00 AM","NK","N654NK",469,"FLL","Fort Lauderdale, FL","Florida",33,"DFW","Dallas/Fort Worth, TX","Texas",74,2210,NA,NA,NA,NA,NA,"2200-2259",NA,NA,NA,NA,16,NA,NA,NA,NA,NA,"0001-0559",1,"A",186,NA,NA,1,1119,5,NA,NA,NA,NA,NA
"206741",2021,3,8,24,2,"8/24/2021 12:00:00 AM","WN","N450WN",1893,"BDL","Hartford, CT","Connecticut",11,"BWI","Baltimore, MD","Maryland",35,600,601,1,1,0,0,"0600-0659",10,611,659,4,720,703,-17,0,0,-2,"0700-0759",0,"",80,62,48,1,283,2,NA,NA,NA,NA,NA
"356384",2021,3,8,29,7,"8/29/2021 12:00:00 AM","F9","N206FR",430,"DEN","Denver, CO","Colorado",82,"LIT","Little Rock, AR","Arkansas",71,1432,1427,-5,0,0,-1,"1400-1459",14,1441,1732,5,1740,1737,-3,0,0,-1,"1700-1759",0,"",128,130,111,1,771,4,NA,NA,NA,NA,NA
"137714",2021,3,8,3,2,"8/3/2021 12:00:00 AM","WN","N8684F",3044,"BDL","Hartford, CT","Connecticut",11,"TPA","Tampa, FL","Florida",33,1300,1320,20,20,1,1,"1300-1359",9,1329,1614,3,1555,1617,22,22,1,1,"1500-1559",0,"",175,177,165,1,1111,5,15,0,2,0,5
"532446",2021,3,8,1,7,"8/1/2021 12:00:00 AM","AS","N459AS",982,"SEA","Seattle, WA","Washington",93,"OAK","Oakland, CA","California",91,1937,1939,2,2,0,0,"1900-1959",20,1959,2145,6,2147,2151,4,4,0,0,"2100-2159",0,"",130,132,106,1,672,3,NA,NA,NA,NA,NA
"363840",2021,3,8,13,5,"8/13/2021 12:00:00 AM","G4","257NV",2098,"BWI","Baltimore, MD","Maryland",35,"SRQ","Sarasota/Bradenton, FL","Florida",33,1418,1414,-4,0,0,-1,"1400-1459",14,1428,1630,4,1645,1634,-11,0,0,-1,"1600-1659",0,"",147,140,122,1,880,4,NA,NA,NA,NA,NA
"35702",2021,3,8,6,5,"8/6/2021 12:00:00 AM","OO","N831SK",3582,"MSP","Minneapolis, MN","Minnesota",63,"ORD","Chicago, IL","Illinois",41,1925,1922,-3,0,0,-1,"1900-1959",19,1941,2039,13,2057,2052,-5,0,0,-1,"2000-2059",0,"",92,90,58,1,334,2,NA,NA,NA,NA,NA
"193122",2021,3,8,6,5,"8/6/2021 12:00:00 AM","WN","N8303R",1321,"LAS","Las Vegas, NV","Nevada",85,"RNO","Reno, NV","Nevada",85,1510,1524,14,14,0,0,"1500-1559",19,1543,1642,3,1630,1645,15,15,1,1,"1600-1659",0,"",80,81,59,1,345,2,0,0,1,0,14
"484321",2021,3,8,31,2,"8/31/2021 12:00:00 AM","AA","N891NN",628,"LGA","New York, NY","New York",22,"CLT","Charlotte, NC","North Carolina",36,631,621,-10,0,0,-1,"0600-0659",18,639,803,6,830,809,-21,0,0,-2,"0800-0859",0,"",119,108,84,1,544,3,NA,NA,NA,NA,NA
"152597",2021,3,8,20,5,"8/20/2021 12:00:00 AM","WN","N8568Z",1963,"STL","St. Louis, MO","Missouri",64,"AUS","Austin, TX","Texas",74,1645,1653,8,8,0,0,"1600-1659",9,1702,1837,4,1845,1841,-4,0,0,-1,"1800-1859",0,"",120,108,95,1,721,3,NA,NA,NA,NA,NA
"26695",2021,3,8,28,6,"8/28/2021 12:00:00 AM","OO","N613SK",3120,"ELP","El Paso, TX","Texas",74,"LAX","Los Angeles, CA","California",91,700,651,-9,0,0,-1,"0700-0759",15,706,741,5,818,746,-32,0,0,-2,"0800-0859",0,"",138,115,95,1,715,3,NA,NA,NA,NA,NA
"407146",2021,3,8,21,6,"8/21/2021 12:00:00 AM","NK","N928NK",2811,"LAS","Las Vegas, NV","Nevada",85,"PDX","Portland, OR","Oregon",92,1520,1517,-3,0,0,-1,"1500-1559",17,1534,1726,4,1734,1730,-4,0,0,-1,"1700-1759",0,"",134,133,112,1,763,4,NA,NA,NA,NA,NA
"525846",2021,3,8,10,2,"8/10/2021 12:00:00 AM","AA","N931NN",2338,"JFK","New York, NY","New York",22,"CLT","Charlotte, NC","North Carolina",36,1130,1127,-3,0,0,-1,"1100-1159",15,1142,1259,15,1335,1314,-21,0,0,-2,"1300-1359",0,"",125,107,77,1,541,3,NA,NA,NA,NA,NA
"533678",2021,3,8,4,3,"8/4/2021 12:00:00 AM","AS","N267AK",8,"SEA","Seattle, WA","Washington",93,"EWR","Newark, NJ","New Jersey",21,743,750,7,7,0,0,"0700-0759",14,804,1549,8,1617,1557,-20,0,0,-2,"1600-1659",0,"",334,307,285,1,2402,10,NA,NA,NA,NA,NA
"573093",2021,3,8,2,1,"8/2/2021 12:00:00 AM","DL","N942AT",1105,"JAX","Jacksonville, FL","Florida",33,"DTW","Detroit, MI","Michigan",43,1208,1205,-3,0,0,-1,"1200-1259",10,1215,1406,10,1428,1416,-12,0,0,-1,"1400-1459",0,"",140,131,111,1,813,4,NA,NA,NA,NA,NA
"182435",2021,3,8,28,6,"8/28/2021 12:00:00 AM","WN","N486WN",883,"BOI","Boise, ID","Idaho",83,"SAN","San Diego, CA","California",91,1205,1202,-3,0,0,-1,"1200-1259",8,1210,1258,2,1315,1300,-15,0,0,-1,"1300-1359",0,"",130,118,108,1,749,3,NA,NA,NA,NA,NA
"397563",2021,3,8,22,7,"8/22/2021 12:00:00 AM","MQ","N274NN",4470,"ORD","Chicago, IL","Illinois",41,"STL","St. Louis, MO","Missouri",64,1905,1905,0,0,0,0,"1900-1959",27,1932,2020,3,2020,2023,3,3,0,0,"2000-2059",0,"",75,78,48,1,258,2,NA,NA,NA,NA,NA
"545649",2021,3,8,24,2,"8/24/2021 12:00:00 AM","AS","N594AS",1037,"SNA","Santa Ana, CA","California",91,"PDX","Portland, OR","Oregon",92,700,654,-6,0,0,-1,"0700-0759",20,714,911,3,915,914,-1,0,0,-1,"0900-0959",0,"",135,140,117,1,859,4,NA,NA,NA,NA,NA
"294933",2021,3,8,30,1,"8/30/2021 12:00:00 AM","DL","N831DN",2645,"SDF","Louisville, KY","Kentucky",52,"ATL","Atlanta, GA","Georgia",34,600,600,0,0,0,0,"0600-0659",17,617,709,10,718,719,1,1,0,0,"0700-0759",0,"",78,79,52,1,321,2,NA,NA,NA,NA,NA
"274299",2021,3,8,31,2,"8/31/2021 12:00:00 AM","YX","N203JQ",5838,"JAX","Jacksonville, FL","Florida",33,"JFK","New York, NY","New York",22,1200,1157,-3,0,0,-1,"1200-1259",16,1213,1359,10,1421,1409,-12,0,0,-1,"1400-1459",0,"",141,132,106,1,828,4,NA,NA,NA,NA,NA
"526841",2021,3,8,21,6,"8/21/2021 12:00:00 AM","AA","N661AW",2369,"GEG","Spokane, WA","Washington",93,"DFW","Dallas/Fort Worth, TX","Texas",74,600,556,-4,0,0,-1,"0600-0659",15,611,1112,17,1134,1129,-5,0,0,-1,"1100-1159",0,"",214,213,181,1,1477,6,NA,NA,NA,NA,NA
"25785",2021,3,8,17,2,"8/17/2021 12:00:00 AM","OO","N604UX",5416,"ONT","Ontario, CA","California",91,"SFO","San Francisco, CA","California",91,1024,1021,-3,0,0,-1,"1000-1059",13,1034,1132,3,1143,1135,-8,0,0,-1,"1100-1159",0,"",79,74,58,1,363,2,NA,NA,NA,NA,NA
"87669",2021,3,8,30,1,"8/30/2021 12:00:00 AM","UA","N68807",2086,"IAH","Houston, TX","Texas",74,"LAS","Las Vegas, NV","Nevada",85,1630,1631,1,1,0,0,"1600-1659",17,1648,1725,5,1735,1730,-5,0,0,-1,"1700-1759",0,"",185,179,157,1,1222,5,NA,NA,NA,NA,NA
"116717",2021,3,8,20,5,"8/20/2021 12:00:00 AM","UA","N27509",334,"BWI","Baltimore, MD","Maryland",35,"DEN","Denver, CO","Colorado",82,1645,1653,8,8,0,0,"1600-1659",26,1719,1843,11,1833,1854,21,21,1,1,"1800-1859",0,"",228,241,204,1,1491,6,0,0,13,0,8
"170235",2021,3,8,13,5,"8/13/2021 12:00:00 AM","WN","N8609A",1361,"DAL","Dallas, TX","Texas",74,"BWI","Baltimore, MD","Maryland",35,1305,1424,79,79,1,5,"1300-1359",12,1436,1831,10,1705,1841,96,96,1,6,"1700-1759",0,"",180,197,175,1,1209,5,79,0,17,0,0
"268117",2021,3,8,7,6,"8/7/2021 12:00:00 AM","YX","N824MD",5726,"EYW","Key West, FL","Florida",33,"LGA","New York, NY","New York",22,1410,1608,118,118,1,7,"1400-1459",14,1622,1911,10,1713,1921,128,128,1,8,"1700-1759",0,"",183,193,169,1,1207,5,0,0,101,0,27
"217749",2021,3,8,9,1,"8/9/2021 12:00:00 AM","WN","N8739L",633,"DEN","Denver, CO","Colorado",82,"SLC","Salt Lake City, UT","Utah",87,2130,2145,15,15,1,1,"2100-2159",17,2202,2303,8,2300,2311,11,11,0,0,"2300-2359",0,"",90,86,61,1,391,2,NA,NA,NA,NA,NA
"312759",2021,3,8,31,2,"8/31/2021 12:00:00 AM","DL","N996AT",2667,"TUL","Tulsa, OK","Oklahoma",73,"ATL","Atlanta, GA","Georgia",34,1100,1058,-2,0,0,-1,"1100-1159",14,1112,1337,8,1405,1345,-20,0,0,-2,"1400-1459",0,"",125,107,85,1,674,3,NA,NA,NA,NA,NA
"110201",2021,3,8,5,4,"8/5/2021 12:00:00 AM","UA","N407UA",1888,"ONT","Ontario, CA","California",91,"DEN","Denver, CO","Colorado",82,545,548,3,3,0,0,"0001-0559",11,559,845,6,902,851,-11,0,0,-1,"0900-0959",0,"",137,123,106,1,819,4,NA,NA,NA,NA,NA
"204329",2021,3,8,16,1,"8/16/2021 12:00:00 AM","WN","N8667D",512,"MCO","Orlando, FL","Florida",33,"SDF","Louisville, KY","Kentucky",52,900,1000,60,60,1,4,"0900-0959",9,1009,1143,4,1110,1147,37,37,1,2,"1100-1159",0,"",130,107,94,1,719,3,15,0,0,0,22
"103651",2021,3,8,24,2,"8/24/2021 12:00:00 AM","UA","N810UA",1218,"SBA","Santa Barbara, CA","California",91,"SFO","San Francisco, CA","California",91,630,625,-5,0,0,-1,"0600-0659",13,638,720,10,736,730,-6,0,0,-1,"0700-0759",0,"",66,65,42,1,262,2,NA,NA,NA,NA,NA
"332011",2021,3,8,12,4,"8/12/2021 12:00:00 AM","DL","N893AT",2365,"ATL","Atlanta, GA","Georgia",34,"LIT","Little Rock, AR","Arkansas",71,854,851,-3,0,0,-1,"0800-0859",11,902,903,6,926,909,-17,0,0,-2,"0900-0959",0,"",92,78,61,1,453,2,NA,NA,NA,NA,NA
"134702",2021,3,8,2,1,"8/2/2021 12:00:00 AM","WN","N452WN",1934,"CMH","Columbus, OH","Ohio",44,"DEN","Denver, CO","Colorado",82,1055,1052,-3,0,0,-1,"1000-1059",9,1101,1142,6,1155,1148,-7,0,0,-1,"1100-1159",0,"",180,176,161,1,1154,5,NA,NA,NA,NA,NA
"87868",2021,3,8,30,1,"8/30/2021 12:00:00 AM","UA","N37513",1752,"IAH","Houston, TX","Texas",74,"ORD","Chicago, IL","Illinois",41,1205,1203,-2,0,0,-1,"1200-1259",23,1226,1428,15,1448,1443,-5,0,0,-1,"1400-1459",0,"",163,160,122,1,925,4,NA,NA,NA,NA,NA
"564289",2021,3,8,22,7,"8/22/2021 12:00:00 AM","B6","N923JB",2010,"LAX","Los Angeles, CA","California",91,"PBI","West Palm Beach/Palm Beach, FL","Florida",33,1025,1018,-7,0,0,-1,"1000-1059",16,1034,1812,5,1844,1817,-27,0,0,-2,"1800-1859",0,"",319,299,278,1,2330,10,NA,NA,NA,NA,NA
"578122",2021,3,8,14,6,"8/14/2021 12:00:00 AM","DL","N845DN",2372,"SLC","Salt Lake City, UT","Utah",87,"ANC","Anchorage, AK","Alaska",1,1730,1729,-1,0,0,-1,"1700-1759",14,1743,2008,4,2015,2012,-3,0,0,-1,"2000-2059",0,"",285,283,265,1,2125,9,NA,NA,NA,NA,NA
"256171",2021,3,8,13,5,"8/13/2021 12:00:00 AM","YX","N108HQ",4674,"TVC","Traverse City, MI","Michigan",43,"BOS","Boston, MA","Massachusetts",13,1450,1442,-8,0,0,-1,"1400-1459",19,1501,1650,5,1653,1655,2,2,0,0,"1600-1659",0,"",123,133,109,1,749,3,NA,NA,NA,NA,NA
"321690",2021,3,8,21,6,"8/21/2021 12:00:00 AM","DL","N993AT",2739,"ATL","Atlanta, GA","Georgia",34,"HSV","Huntsville, AL","Alabama",51,2241,2235,-6,0,0,-1,"2200-2259",15,2250,2224,6,2237,2230,-7,0,0,-1,"2200-2259",0,"",56,55,34,1,151,1,NA,NA,NA,NA,NA
"65280",2021,3,8,7,6,"8/7/2021 12:00:00 AM","OO","N878AS",4241,"PIH","Pocatello, ID","Idaho",83,"SLC","Salt Lake City, UT","Utah",87,630,627,-3,0,0,-1,"0600-0659",5,632,703,7,718,710,-8,0,0,-1,"0700-0759",0,"",48,43,31,1,150,1,NA,NA,NA,NA,NA
"430071",2021,3,8,25,3,"8/25/2021 12:00:00 AM","OH","N575NN",5362,"MSN","Madison, WI","Wisconsin",45,"CLT","Charlotte, NC","North Carolina",36,1245,1238,-7,0,0,-1,"1200-1259",11,1249,1533,12,1602,1545,-17,0,0,-2,"1600-1659",0,"",137,127,104,1,708,3,NA,NA,NA,NA,NA
"566766",2021,3,8,26,4,"8/26/2021 12:00:00 AM","B6","N621JB",1701,"JFK","New York, NY","New York",22,"FLL","Fort Lauderdale, FL","Florida",33,2130,2152,22,22,1,1,"2100-2159",25,2217,43,13,38,56,18,18,1,1,"0001-0559",0,"",188,184,146,1,1069,5,18,0,0,0,0
"344547",2021,3,8,1,7,"8/1/2021 12:00:00 AM","F9","N366FR",267,"DEN","Denver, CO","Colorado",82,"SNA","Santa Ana, CA","California",91,736,730,-6,0,0,-1,"0700-0759",15,745,840,6,900,846,-14,0,0,-1,"0900-0959",0,"",144,136,115,1,846,4,NA,NA,NA,NA,NA
"85192",2021,3,8,29,7,"8/29/2021 12:00:00 AM","QX","N643QX",2576,"BOI","Boise, ID","Idaho",83,"AUS","Austin, TX","Texas",74,1105,1058,-7,0,0,-1,"1100-1159",14,1112,1505,3,1530,1508,-22,0,0,-2,"1500-1559",0,"",205,190,173,1,1375,6,NA,NA,NA,NA,NA
"474658",2021,3,8,25,3,"8/25/2021 12:00:00 AM","AA","N662AW",2573,"CLT","Charlotte, NC","North Carolina",36,"PHL","Philadelphia, PA","Pennsylvania",23,1255,1254,-1,0,0,-1,"1200-1259",21,1315,1428,4,1436,1432,-4,0,0,-1,"1400-1459",0,"",101,98,73,1,449,2,NA,NA,NA,NA,NA
"552468",2021,3,8,4,3,"8/4/2021 12:00:00 AM","B6","N979JT",434,"SFO","San Francisco, CA","California",91,"BOS","Boston, MA","Massachusetts",13,700,651,-9,0,0,-1,"0700-0759",10,701,1518,5,1540,1523,-17,0,0,-2,"1500-1559",0,"",340,332,317,1,2704,11,NA,NA,NA,NA,NA
"498616",2021,3,8,5,4,"8/5/2021 12:00:00 AM","AA","N961AN",2889,"LGA","New York, NY","New York",22,"CLT","Charlotte, NC","North Carolina",36,800,752,-8,0,0,-1,"0800-0859",14,806,939,10,1013,949,-24,0,0,-2,"1000-1059",0,"",133,117,93,1,544,3,NA,NA,NA,NA,NA
"29010",2021,3,8,21,6,"8/21/2021 12:00:00 AM","OO","N724SK",3106,"PHX","Phoenix, AZ","Arizona",81,"SLC","Salt Lake City, UT","Utah",87,820,911,51,51,1,3,"0800-0859",26,937,1147,5,1104,1152,48,48,1,3,"1100-1159",0,"",104,101,70,1,507,3,0,0,0,0,48
"267855",2021,3,8,6,5,"8/6/2021 12:00:00 AM","YX","N228JQ",5707,"MCI","Kansas City, MO","Missouri",64,"LGA","New York, NY","New York",22,705,700,-5,0,0,-1,"0700-0759",14,714,1042,8,1055,1050,-5,0,0,-1,"1000-1059",0,"",170,170,148,1,1107,5,NA,NA,NA,NA,NA
"502719",2021,3,8,7,6,"8/7/2021 12:00:00 AM","AA","N70020",998,"ORD","Chicago, IL","Illinois",41,"EGE","Eagle, CO","Colorado",82,900,901,1,1,0,0,"0900-0959",26,927,1050,4,1054,1054,0,0,0,0,"1000-1059",0,"",174,173,143,1,1007,5,NA,NA,NA,NA,NA
"208745",2021,3,8,24,2,"8/24/2021 12:00:00 AM","WN","N409WN",4988,"MSY","New Orleans, LA","Louisiana",72,"BNA","Nashville, TN","Tennessee",54,755,751,-4,0,0,-1,"0700-0759",8,759,916,6,925,922,-3,0,0,-1,"0900-0959",0,"",90,91,77,1,471,2,NA,NA,NA,NA,NA
"378740",2021,3,8,1,7,"8/1/2021 12:00:00 AM","MQ","N694AE",3713,"ORD","Chicago, IL","Illinois",41,"MLI","Moline, IL","Illinois",41,1540,1535,-5,0,0,-1,"1500-1559",14,1549,1617,6,1642,1623,-19,0,0,-2,"1600-1659",0,"",62,48,28,1,139,1,NA,NA,NA,NA,NA
"362244",2021,3,8,27,5,"8/27/2021 12:00:00 AM","G4","335NV",101,"SCK","Stockton, CA","California",91,"LAS","Las Vegas, NV","Nevada",85,2159,2154,-5,0,0,-1,"2100-2159",4,2158,2251,7,2312,2258,-14,0,0,-1,"2300-2359",0,"",73,64,53,1,359,2,NA,NA,NA,NA,NA
"248069",2021,3,8,6,5,"8/6/2021 12:00:00 AM","YV","N950LR",5894,"TLH","Tallahassee, FL","Florida",33,"DFW","Dallas/Fort Worth, TX","Texas",74,1417,1412,-5,0,0,-1,"1400-1459",10,1422,1512,22,1535,1534,-1,0,0,-1,"1500-1559",0,"",138,142,110,1,767,4,NA,NA,NA,NA,NA
"291243",2021,3,8,29,7,"8/29/2021 12:00:00 AM","DL","N855DN",1016,"SLC","Salt Lake City, UT","Utah",87,"MCO","Orlando, FL","Florida",33,1738,1737,-1,0,0,-1,"1700-1759",18,1755,2345,7,2355,2352,-3,0,0,-1,"2300-2359",0,"",257,255,230,1,1931,8,NA,NA,NA,NA,NA
"47490",2021,3,8,15,7,"8/15/2021 12:00:00 AM","OO","N816SK",3993,"IAH","Houston, TX","Texas",74,"DTW","Detroit, MI","Michigan",43,544,543,-1,0,0,-1,"0001-0559",11,554,903,22,929,925,-4,0,0,-1,"0900-0959",0,"",165,162,129,1,1075,5,NA,NA,NA,NA,NA
"285380",2021,3,8,16,1,"8/16/2021 12:00:00 AM","DL","N345NW",1317,"SLC","Salt Lake City, UT","Utah",87,"SFO","San Francisco, CA","California",91,1112,1155,43,43,1,2,"1100-1159",10,1205,1237,8,1218,1245,27,27,1,1,"1200-1259",0,"",126,110,92,1,599,3,27,0,0,0,0
"48586",2021,3,8,8,7,"8/8/2021 12:00:00 AM","OO","N276SY",3687,"BOI","Boise, ID","Idaho",83,"LAX","Los Angeles, CA","California",91,757,756,-1,0,0,-1,"0700-0759",11,807,858,5,915,903,-12,0,0,-1,"0900-0959",0,"",138,127,111,1,674,3,NA,NA,NA,NA,NA
"191350",2021,3,8,5,4,"8/5/2021 12:00:00 AM","WN","N428WN",697,"STL","St. Louis, MO","Missouri",64,"MCO","Orlando, FL","Florida",33,1620,1658,38,38,1,2,"1600-1659",8,1706,1958,9,1945,2007,22,22,1,1,"1900-1959",0,"",145,129,112,1,882,4,1,0,0,0,21
"222510",2021,3,8,17,2,"8/17/2021 12:00:00 AM","WN","N951WN",3610,"LAS","Las Vegas, NV","Nevada",85,"OKC","Oklahoma City, OK","Oklahoma",73,1405,1515,70,70,1,4,"1400-1459",16,1531,1932,4,1830,1936,66,66,1,4,"1800-1859",0,"",145,141,121,1,986,4,11,0,0,0,55
"443367",2021,3,8,6,5,"8/6/2021 12:00:00 AM","9E","N341PQ",4880,"ATL","Atlanta, GA","Georgia",34,"GNV","Gainesville, FL","Florida",33,1218,1215,-3,0,0,-1,"1200-1259",10,1225,1314,3,1328,1317,-11,0,0,-1,"1300-1359",0,"",70,62,49,1,300,2,NA,NA,NA,NA,NA
"199775",2021,3,8,15,7,"8/15/2021 12:00:00 AM","WN","N482WN",4301,"DAL","Dallas, TX","Texas",74,"SLC","Salt Lake City, UT","Utah",87,2040,2142,62,62,1,4,"2000-2059",13,2155,2315,7,2215,2322,67,67,1,4,"2200-2259",0,"",155,160,140,1,999,4,0,0,66,0,1
"541862",2021,3,8,18,3,"8/18/2021 12:00:00 AM","AS","N290AK",404,"SEA","Seattle, WA","Washington",93,"LAX","Los Angeles, CA","California",91,600,556,-4,0,0,-1,"0600-0659",18,614,806,23,850,829,-21,0,0,-2,"0800-0859",0,"",170,153,112,1,954,4,NA,NA,NA,NA,NA
"433281",2021,3,8,5,4,"8/5/2021 12:00:00 AM","OH","N615NN",5486,"ROC","Rochester, NY","New York",22,"CLT","Charlotte, NC","North Carolina",36,1155,1146,-9,0,0,-1,"1100-1159",13,1159,1324,26,1400,1350,-10,0,0,-1,"1400-1459",0,"",125,124,85,1,573,3,NA,NA,NA,NA,NA
"522947",2021,3,8,31,2,"8/31/2021 12:00:00 AM","AA","N155NN",1408,"DFW","Dallas/Fort Worth, TX","Texas",74,"ORD","Chicago, IL","Illinois",41,830,826,-4,0,0,-1,"0800-0859",16,842,1033,17,1100,1050,-10,0,0,-1,"1100-1159",0,"",150,144,111,1,801,4,NA,NA,NA,NA,NA
"430272",2021,3,8,24,2,"8/24/2021 12:00:00 AM","OH","N553NN",5369,"ORF","Norfolk, VA","Virginia",38,"CLT","Charlotte, NC","North Carolina",36,649,804,75,75,1,5,"0600-0659",45,849,944,21,819,1005,106,106,1,7,"0800-0859",0,"",90,121,55,1,290,2,75,0,31,0,0
"49659",2021,3,8,1,7,"8/1/2021 12:00:00 AM","OO","N162PQ",3524,"DTW","Detroit, MI","Michigan",43,"PHL","Philadelphia, PA","Pennsylvania",23,710,709,-1,0,0,-1,"0700-0759",16,725,827,8,848,835,-13,0,0,-1,"0800-0859",0,"",98,86,62,1,453,2,NA,NA,NA,NA,NA
"419861",2021,3,8,4,3,"8/4/2021 12:00:00 AM","OH","N591NN",5087,"CLT","Charlotte, NC","North Carolina",36,"CHS","Charleston, SC","South Carolina",37,910,903,-7,0,0,-1,"0900-0959",58,1001,1043,8,1021,1051,30,30,1,2,"1000-1059",0,"",71,108,42,1,168,1,0,0,30,0,0
"475493",2021,3,8,28,6,"8/28/2021 12:00:00 AM","AA","N963NN",2605,"RDU","Raleigh/Durham, NC","North Carolina",36,"DFW","Dallas/Fort Worth, TX","Texas",74,548,541,-7,0,0,-1,"0001-0559",11,552,708,14,750,722,-28,0,0,-2,"0700-0759",0,"",182,161,136,1,1061,5,NA,NA,NA,NA,NA
"560169",2021,3,8,16,1,"8/16/2021 12:00:00 AM","B6","N640JB",322,"PBI","West Palm Beach/Palm Beach, FL","Florida",33,"BOS","Boston, MA","Massachusetts",13,715,704,-11,0,0,-1,"0700-0759",9,713,947,4,1020,951,-29,0,0,-2,"1000-1059",0,"",185,167,154,1,1197,5,NA,NA,NA,NA,NA
"509986",2021,3,8,2,1,"8/2/2021 12:00:00 AM","AA","N165NN",1993,"SEA","Seattle, WA","Washington",93,"DFW","Dallas/Fort Worth, TX","Texas",74,1348,NA,NA,NA,NA,NA,"1300-1359",NA,NA,NA,NA,1954,NA,NA,NA,NA,NA,"1900-1959",1,"B",246,NA,NA,1,1660,7,NA,NA,NA,NA,NA
"194653",2021,3,8,6,5,"8/6/2021 12:00:00 AM","WN","N8519R",657,"SMF","Sacramento, CA","California",91,"LAX","Los Angeles, CA","California",91,1715,1724,9,9,0,0,"1700-1759",11,1735,1836,7,1845,1843,-2,0,0,-1,"1800-1859",0,"",90,79,61,1,373,2,NA,NA,NA,NA,NA
"144883",2021,3,8,11,3,"8/11/2021 12:00:00 AM","WN","N473WN",5101,"STL","St. Louis, MO","Missouri",64,"ECP","Panama City, FL","Florida",33,1035,1028,-7,0,0,-1,"1000-1059",12,1040,1207,2,1220,1209,-11,0,0,-1,"1200-1259",0,"",105,101,87,1,634,3,NA,NA,NA,NA,NA
"474720",2021,3,8,26,4,"8/26/2021 12:00:00 AM","AA","N775AN",2575,"MIA","Miami, FL","Florida",33,"DFW","Dallas/Fort Worth, TX","Texas",74,700,703,3,3,0,0,"0700-0759",21,724,847,15,854,902,8,8,0,0,"0800-0859",0,"",174,179,143,1,1121,5,NA,NA,NA,NA,NA
"319717",2021,3,8,10,2,"8/10/2021 12:00:00 AM","DL","N350NA",2404,"ATL","Atlanta, GA","Georgia",34,"OMA","Omaha, NE","Nebraska",65,1240,1235,-5,0,0,-1,"1200-1259",12,1247,1333,7,1359,1340,-19,0,0,-2,"1300-1359",0,"",139,125,106,1,821,4,NA,NA,NA,NA,NA
