"","YEAR","QUARTER","MONTH","DAY_OF_MONTH","DAY_OF_WEEK","FL_DATE","OP_UNIQUE_CARRIER","TAIL_NUM","OP_CARRIER_FL_NUM","ORIGIN","ORIGIN_CITY_NAME","ORIGIN_STATE_NM","ORIGIN_WAC","DEST","DEST_CITY_NAME","DEST_STATE_NM","DEST_WAC","CRS_DEP_TIME","DEP_TIME","DEP_DELAY","DEP_DELAY_NEW","DEP_DEL15","DEP_DELAY_GROUP","DEP_TIME_BLK","TAXI_OUT","WHEELS_OFF","WHEELS_ON","TAXI_IN","CRS_ARR_TIME","ARR_TIME","ARR_DELAY","ARR_DELAY_NEW","ARR_DEL15","ARR_DELAY_GROUP","ARR_TIME_BLK","CANCELLED","CANCELLATION_CODE","CRS_ELAPSED_TIME","ACTUAL_ELAPSED_TIME","AIR_TIME","FLIGHTS","DISTANCE","DISTANCE_GROUP","CARRIER_DELAY","WEATHER_DELAY","NAS_DELAY","SECURITY_DELAY","LATE_AIRCRAFT_DELAY"
"249748",2019,1,1,31,4,"1/31/2019 12:00:00 AM","WN","N8572X",1994,"ATL","Atlanta, GA","Georgia",34,"DEN","Denver, CO","Colorado",82,2015,2014,-1,0,0,-1,"2000-2059",17,2031,2119,16,2145,2135,-10,0,0,-1,"2100-2159",0,"",210,201,168,1,1199,5,NA,NA,NA,NA,NA
"367579",2019,1,1,24,4,"1/24/2019 12:00:00 AM","AA","N926UW",1677,"BOS","Boston, MA","Massachusetts",13,"PHL","Philadelphia, PA","Pennsylvania",23,1617,1717,60,60,1,4,"1600-1659",21,1738,1853,5,1805,1858,53,53,1,3,"1800-1859",0,"",108,101,75,1,280,2,0,0,7,0,46
"111664",2019,1,1,20,7,"1/20/2019 12:00:00 AM","AA","N713UW",1932,"CLT","Charlotte, NC","North Carolina",36,"STL","St. Louis, MO","Missouri",64,1325,1321,-4,0,0,-1,"1300-1359",20,1341,1422,3,1426,1425,-1,0,0,-1,"1400-1459",0,"",121,124,101,1,575,3,NA,NA,NA,NA,NA
"151978",2019,1,1,11,5,"1/11/2019 12:00:00 AM","AS","N618AS",48,"ADQ","Kodiak, AK","Alaska",1,"ANC","Anchorage, AK","Alaska",1,810,746,-24,0,0,-2,"0800-0859",10,756,836,4,900,840,-20,0,0,-2,"0900-0959",0,"",50,54,40,1,253,2,NA,NA,NA,NA,NA
"57617",2019,1,1,25,5,"1/25/2019 12:00:00 AM","B6","N318JB",2009,"BOS","Boston, MA","Massachusetts",13,"JAX","Jacksonville, FL","Florida",33,2110,2103,-7,0,0,-1,"2100-2159",15,2118,10,5,8,15,7,7,0,0,"0001-0559",0,"",178,192,172,1,1010,5,NA,NA,NA,NA,NA
"135563",2019,1,1,11,5,"1/11/2019 12:00:00 AM","OH","N580NN",5131,"CHS","Charleston, SC","South Carolina",37,"CLT","Charlotte, NC","North Carolina",36,926,921,-5,0,0,-1,"0900-0959",16,937,1018,18,1044,1036,-8,0,0,-1,"1000-1059",0,"",78,75,41,1,168,1,NA,NA,NA,NA,NA
"434543",2019,1,1,12,6,"1/12/2019 12:00:00 AM","YX","N739YX",3672,"ORD","Chicago, IL","Illinois",41,"SLC","Salt Lake City, UT","Utah",87,1002,1002,0,0,0,0,"1000-1059",50,1052,1238,10,1249,1248,-1,0,0,-1,"1200-1259",0,"",227,226,166,1,1250,6,NA,NA,NA,NA,NA
"358859",2019,1,1,19,6,"1/19/2019 12:00:00 AM","EV","N12166",3999,"CLE","Cleveland, OH","Ohio",44,"ORD","Chicago, IL","Illinois",41,1235,1450,135,135,1,9,"1200-1259",63,1553,1557,42,1313,1639,206,206,1,12,"1300-1359",0,"",98,169,64,1,315,2,0,0,206,0,0
"125826",2019,1,1,23,3,"1/23/2019 12:00:00 AM","WN","N7708E",1289,"BNA","Nashville, TN","Tennessee",54,"MDW","Chicago, IL","Illinois",41,1700,1700,0,0,0,0,"1700-1759",7,1707,1807,5,1825,1812,-13,0,0,-1,"1800-1859",0,"",85,72,60,1,395,2,NA,NA,NA,NA,NA
"547516",2019,1,1,18,5,"1/18/2019 12:00:00 AM","AA","N895NN",2561,"RSW","Fort Myers, FL","Florida",33,"ORD","Chicago, IL","Illinois",41,1739,1730,-9,0,0,-1,"1700-1759",11,1741,1930,12,1955,1942,-13,0,0,-1,"1900-1959",0,"",196,192,169,1,1120,5,NA,NA,NA,NA,NA
"510503",2019,1,1,15,2,"1/15/2019 12:00:00 AM","OO","N187SY",3301,"AUS","Austin, TX","Texas",74,"SJC","San Jose, CA","California",91,800,751,-9,0,0,-1,"0800-0859",21,812,952,2,1005,954,-11,0,0,-1,"1000-1059",0,"",245,243,220,1,1476,6,NA,NA,NA,NA,NA
"379296",2019,1,1,14,1,"1/14/2019 12:00:00 AM","AA","N839AW",2116,"BOS","Boston, MA","Massachusetts",13,"DCA","Washington, DC","Virginia",38,2000,1955,-5,0,0,-1,"2000-2059",12,2007,2113,2,2143,2115,-28,0,0,-2,"2100-2159",0,"",103,80,66,1,399,2,NA,NA,NA,NA,NA
"357799",2019,1,1,2,3,"1/2/2019 12:00:00 AM","EV","N738EV",2888,"DFW","Dallas/Fort Worth, TX","Texas",74,"SAF","Santa Fe, NM","New Mexico",86,1459,NA,NA,NA,NA,NA,"1400-1459",NA,NA,NA,NA,1546,NA,NA,NA,NA,NA,"1500-1559",1,"A",107,NA,NA,1,551,3,NA,NA,NA,NA,NA
"56905",2019,1,1,25,5,"1/25/2019 12:00:00 AM","B6","N645JB",28,"MCO","Orlando, FL","Florida",33,"EWR","Newark, NJ","New Jersey",21,1032,1030,-2,0,0,-1,"1000-1059",44,1114,1309,5,1314,1314,0,0,0,0,"1300-1359",0,"",162,164,115,1,937,4,NA,NA,NA,NA,NA
"39000",2019,1,1,4,5,"1/4/2019 12:00:00 AM","UA","N812UA",1778,"ORD","Chicago, IL","Illinois",41,"SRQ","Sarasota/Bradenton, FL","Florida",33,810,801,-9,0,0,-1,"0800-0859",28,829,1159,2,1157,1201,4,4,0,0,"1100-1159",0,"",167,180,150,1,1050,5,NA,NA,NA,NA,NA
"474854",2019,1,1,14,1,"1/14/2019 12:00:00 AM","AA","N358PW",1017,"CLT","Charlotte, NC","North Carolina",36,"ORD","Chicago, IL","Illinois",41,1631,1643,12,12,0,0,"1600-1659",20,1703,1735,8,1749,1743,-6,0,0,-1,"1700-1759",0,"",138,120,92,1,599,3,NA,NA,NA,NA,NA
"313259",2019,1,1,3,4,"1/3/2019 12:00:00 AM","OO","N143SY",5677,"SLC","Salt Lake City, UT","Utah",87,"ORD","Chicago, IL","Illinois",41,820,820,0,0,0,0,"0800-0859",36,856,1245,11,1250,1256,6,6,0,0,"1200-1259",0,"",210,216,169,1,1250,6,NA,NA,NA,NA,NA
"294737",2019,1,1,22,2,"1/22/2019 12:00:00 AM","9E","N910XJ",3419,"IND","Indianapolis, IN","Indiana",42,"DTW","Detroit, MI","Michigan",43,613,611,-2,0,0,-1,"0600-0659",19,630,713,10,739,723,-16,0,0,-2,"0700-0759",0,"",86,72,43,1,231,1,NA,NA,NA,NA,NA
"162841",2019,1,1,26,6,"1/26/2019 12:00:00 AM","DL","N326US",1806,"SLC","Salt Lake City, UT","Utah",87,"FCA","Kalispell, MT","Montana",84,2040,2031,-9,0,0,-1,"2000-2059",24,2055,2218,5,2239,2223,-16,0,0,-2,"2200-2259",0,"",119,112,83,1,531,3,NA,NA,NA,NA,NA
"199076",2019,1,1,17,4,"1/17/2019 12:00:00 AM","MQ","N842AE",3803,"LGA","New York, NY","New York",22,"RDU","Raleigh/Durham, NC","North Carolina",36,629,623,-6,0,0,-1,"0600-0659",18,641,749,4,813,753,-20,0,0,-2,"0800-0859",0,"",104,90,68,1,431,2,NA,NA,NA,NA,NA
"47396",2019,1,1,14,1,"1/14/2019 12:00:00 AM","WN","N8690A",1759,"DAL","Dallas, TX","Texas",74,"LAS","Las Vegas, NV","Nevada",85,1335,1330,-5,0,0,-1,"1300-1359",10,1340,1414,4,1440,1418,-22,0,0,-2,"1400-1459",0,"",185,168,154,1,1067,5,NA,NA,NA,NA,NA
"551363",2019,1,1,27,7,"1/27/2019 12:00:00 AM","AA","N945AN",1364,"MSP","Minneapolis, MN","Minnesota",63,"ORD","Chicago, IL","Illinois",41,1948,2028,40,40,1,2,"1900-1959",67,2135,2229,16,2125,2245,80,80,1,5,"2100-2159",0,"",97,137,54,1,334,2,0,5,40,0,35
"335719",2019,1,1,21,1,"1/21/2019 12:00:00 AM","OO","N173SY",3363,"ABQ","Albuquerque, NM","New Mexico",86,"SAN","San Diego, CA","California",91,800,750,-10,0,0,-1,"0800-0859",8,758,851,2,900,853,-7,0,0,-1,"0900-0959",0,"",120,123,113,1,628,3,NA,NA,NA,NA,NA
"298172",2019,1,1,20,7,"1/20/2019 12:00:00 AM","WN","N734SA",2686,"LAS","Las Vegas, NV","Nevada",85,"TUS","Tucson, AZ","Arizona",81,1610,1610,0,0,0,0,"1600-1659",15,1625,1819,2,1830,1821,-9,0,0,-1,"1800-1859",0,"",80,71,54,1,365,2,NA,NA,NA,NA,NA
"5806",2019,1,1,12,6,"1/12/2019 12:00:00 AM","AA","N282AY",1848,"PHL","Philadelphia, PA","Pennsylvania",23,"MCO","Orlando, FL","Florida",33,1235,1226,-9,0,0,-1,"1200-1259",21,1247,1449,14,1514,1503,-11,0,0,-1,"1500-1559",0,"",159,157,122,1,861,4,NA,NA,NA,NA,NA
"482264",2019,1,1,1,2,"1/1/2019 12:00:00 AM","WN","N562WN",671,"SAN","San Diego, CA","California",91,"SJC","San Jose, CA","California",91,1825,1831,6,6,0,0,"1800-1859",10,1841,1945,2,1950,1947,-3,0,0,-1,"1900-1959",0,"",85,76,64,1,417,2,NA,NA,NA,NA,NA
"370124",2019,1,1,22,2,"1/22/2019 12:00:00 AM","AA","N186US",1755,"CLT","Charlotte, NC","North Carolina",36,"BDL","Hartford, CT","Connecticut",11,2005,2010,5,5,0,0,"2000-2059",23,2033,2159,4,2156,2203,7,7,0,0,"2100-2159",0,"",111,113,86,1,644,3,NA,NA,NA,NA,NA
"442370",2019,1,1,10,4,"1/10/2019 12:00:00 AM","OO","N929SW",5654,"SBP","San Luis Obispo, CA","California",91,"LAX","Los Angeles, CA","California",91,1800,1917,77,77,1,5,"1800-1859",27,1944,2037,14,1917,2051,94,94,1,6,"1900-1959",0,"",77,94,53,1,156,1,0,0,17,0,77
"289392",2019,1,1,15,2,"1/15/2019 12:00:00 AM","UA","N57869",2104,"DCA","Washington, DC","Virginia",38,"DEN","Denver, CO","Colorado",82,1559,1549,-10,0,0,-1,"1500-1559",19,1608,1732,6,1813,1738,-35,0,0,-2,"1800-1859",0,"",254,229,204,1,1476,6,NA,NA,NA,NA,NA
"2047",2019,1,1,24,4,"1/24/2019 12:00:00 AM","9E","N8837B",5426,"LGA","New York, NY","New York",22,"BGR","Bangor, ME","Maine",12,1159,1424,145,145,1,9,"1100-1159",41,1505,1600,5,1344,1605,141,141,1,9,"1300-1359",0,"",105,101,55,1,378,2,0,0,0,0,141
"110055",2019,1,1,5,6,"1/5/2019 12:00:00 AM","AA","N579UW",1887,"PHX","Phoenix, AZ","Arizona",81,"PHL","Philadelphia, PA","Pennsylvania",23,939,933,-6,0,0,-1,"0900-0959",21,954,1545,5,1608,1550,-18,0,0,-2,"1600-1659",0,"",269,257,231,1,2075,9,NA,NA,NA,NA,NA
"415400",2019,1,1,18,5,"1/18/2019 12:00:00 AM","DL","N306DQ",1561,"ATL","Atlanta, GA","Georgia",34,"OKC","Oklahoma City, OK","Oklahoma",73,2159,2153,-6,0,0,-1,"2100-2159",8,2201,2311,3,2322,2314,-8,0,0,-1,"2300-2359",0,"",143,141,130,1,761,4,NA,NA,NA,NA,NA
"466446",2019,1,1,20,7,"1/20/2019 12:00:00 AM","UA","N432UA",1412,"DEN","Denver, CO","Colorado",82,"LGA","New York, NY","New York",22,1230,1238,8,8,0,0,"1200-1259",14,1252,1802,3,1810,1805,-5,0,0,-1,"1800-1859",0,"",220,207,190,1,1620,7,NA,NA,NA,NA,NA
"60472",2019,1,1,1,2,"1/1/2019 12:00:00 AM","NK","N667NK",710,"FLL","Fort Lauderdale, FL","Florida",33,"LGA","New York, NY","New York",22,2030,2022,-8,0,0,-1,"2000-2059",11,2033,2245,8,2322,2253,-29,0,0,-2,"2300-2359",0,"",172,151,132,1,1076,5,NA,NA,NA,NA,NA
"70842",2019,1,1,12,6,"1/12/2019 12:00:00 AM","WN","N8605E",2921,"MCO","Orlando, FL","Florida",33,"MHT","Manchester, NH","New Hampshire",14,1855,1900,5,5,0,0,"1800-1859",11,1911,2133,3,2145,2136,-9,0,0,-1,"2100-2159",0,"",170,156,142,1,1142,5,NA,NA,NA,NA,NA
"171870",2019,1,1,29,2,"1/29/2019 12:00:00 AM","F9","N230FR",753,"DEN","Denver, CO","Colorado",82,"PHX","Phoenix, AZ","Arizona",81,2205,2152,-13,0,0,-1,"2200-2259",9,2201,2323,5,9,2328,-41,0,0,-2,"0001-0559",0,"",124,96,82,1,602,3,NA,NA,NA,NA,NA
"110775",2019,1,1,17,4,"1/17/2019 12:00:00 AM","AA","N926UW",1908,"LAS","Las Vegas, NV","Nevada",85,"DFW","Dallas/Fort Worth, TX","Texas",74,656,652,-4,0,0,-1,"0600-0659",10,702,1119,20,1139,1139,0,0,0,0,"1100-1159",0,"",163,167,137,1,1055,5,NA,NA,NA,NA,NA
"78837",2019,1,1,2,3,"1/2/2019 12:00:00 AM","OH","N539EA",5615,"CLT","Charlotte, NC","North Carolina",36,"AVL","Asheville, NC","North Carolina",36,1745,1741,-4,0,0,-1,"1700-1759",21,1802,1830,5,1835,1835,0,0,0,0,"1800-1859",0,"",50,54,28,1,91,1,NA,NA,NA,NA,NA
"305892",2019,1,1,8,2,"1/8/2019 12:00:00 AM","WN","N8681M",1088,"BWI","Baltimore, MD","Maryland",35,"TPA","Tampa, FL","Florida",33,1600,1554,-6,0,0,-1,"1600-1659",11,1605,1813,8,1835,1821,-14,0,0,-1,"1800-1859",0,"",155,147,128,1,842,4,NA,NA,NA,NA,NA
"505708",2019,1,1,26,6,"1/26/2019 12:00:00 AM","NK","N535NK",502,"OAK","Oakland, CA","California",91,"LAX","Los Angeles, CA","California",91,930,926,-4,0,0,-1,"0900-0959",10,936,1034,21,1100,1055,-5,0,0,-1,"1100-1159",0,"",90,89,58,1,337,2,NA,NA,NA,NA,NA
"411482",2019,1,1,19,6,"1/19/2019 12:00:00 AM","OO","N758SK",3163,"DFW","Dallas/Fort Worth, TX","Texas",74,"SAF","Santa Fe, NM","New Mexico",86,1455,1453,-2,0,0,-1,"1400-1459",34,1527,1552,4,1546,1556,10,10,0,0,"1500-1559",0,"",111,123,85,1,551,3,NA,NA,NA,NA,NA
"296595",2019,1,1,13,7,"1/13/2019 12:00:00 AM","WN","N465WN",1128,"MDW","Chicago, IL","Illinois",41,"OMA","Omaha, NE","Nebraska",65,900,856,-4,0,0,-1,"0900-0959",10,906,1008,4,1030,1012,-18,0,0,-2,"1000-1059",0,"",90,76,62,1,423,2,NA,NA,NA,NA,NA
"432923",2019,1,1,7,1,"1/7/2019 12:00:00 AM","YX","N653RW",3511,"PIT","Pittsburgh, PA","Pennsylvania",23,"IAH","Houston, TX","Texas",74,820,815,-5,0,0,-1,"0800-0859",19,834,1015,14,1046,1029,-17,0,0,-2,"1000-1059",0,"",206,194,161,1,1117,5,NA,NA,NA,NA,NA
"494693",2019,1,1,25,5,"1/25/2019 12:00:00 AM","WN","N723SW",1041,"ATL","Atlanta, GA","Georgia",34,"AUS","Austin, TX","Texas",74,1445,1513,28,28,1,1,"1400-1459",14,1527,1640,5,1620,1645,25,25,1,1,"1600-1659",0,"",155,152,133,1,813,4,12,0,0,0,13
"462249",2019,1,1,2,3,"1/2/2019 12:00:00 AM","YX","N869RW",5933,"BOS","Boston, MA","Massachusetts",13,"IND","Indianapolis, IN","Indiana",42,1856,1853,-3,0,0,-1,"1800-1859",23,1916,2143,6,2157,2149,-8,0,0,-1,"2100-2159",0,"",181,176,147,1,818,4,NA,NA,NA,NA,NA
"33726",2019,1,1,10,4,"1/10/2019 12:00:00 AM","WN","N240WN",310,"MSP","Minneapolis, MN","Minnesota",63,"MCI","Kansas City, MO","Missouri",64,1200,1237,37,37,1,2,"1200-1259",6,1243,1339,4,1330,1343,13,13,0,0,"1300-1359",0,"",90,66,56,1,393,2,NA,NA,NA,NA,NA
"145004",2019,1,1,7,1,"1/7/2019 12:00:00 AM","OO","N932EV",5004,"EAU","Eau Claire, WI","Wisconsin",45,"ORD","Chicago, IL","Illinois",41,535,523,-12,0,0,-1,"0001-0559",18,541,632,16,705,648,-17,0,0,-2,"0700-0759",0,"",90,85,51,1,269,2,NA,NA,NA,NA,NA
"84772",2019,1,1,11,5,"1/11/2019 12:00:00 AM","B6","N990JB",100,"LAX","Los Angeles, CA","California",91,"FLL","Fort Lauderdale, FL","Florida",33,2115,2115,0,0,0,0,"2100-2159",14,2129,444,3,509,447,-22,0,0,-2,"0001-0559",0,"",294,272,255,1,2343,10,NA,NA,NA,NA,NA
"428059",2019,1,1,12,6,"1/12/2019 12:00:00 AM","YV","N501MJ",6015,"BOS","Boston, MA","Massachusetts",13,"IAD","Washington, DC","Virginia",38,1445,1438,-7,0,0,-1,"1400-1459",16,1454,1608,4,1625,1612,-13,0,0,-1,"1600-1659",0,"",100,94,74,1,413,2,NA,NA,NA,NA,NA
"356719",2019,1,1,10,4,"1/10/2019 12:00:00 AM","EV","N11165",4426,"RIC","Richmond, VA","Virginia",38,"EWR","Newark, NJ","New Jersey",21,545,540,-5,0,0,-1,"0001-0559",13,553,646,13,711,659,-12,0,0,-1,"0700-0759",0,"",86,79,53,1,277,2,NA,NA,NA,NA,NA
"326077",2019,1,1,16,3,"1/16/2019 12:00:00 AM","WN","N8329B",963,"MCO","Orlando, FL","Florida",33,"BWI","Baltimore, MD","Maryland",35,1930,1927,-3,0,0,-1,"1900-1959",10,1937,2124,4,2135,2128,-7,0,0,-1,"2100-2159",0,"",125,121,107,1,787,4,NA,NA,NA,NA,NA
"499087",2019,1,1,12,6,"1/12/2019 12:00:00 AM","OH","N508AE",5355,"DCA","Washington, DC","Virginia",38,"BNA","Nashville, TN","Tennessee",54,1140,1134,-6,0,0,-1,"1100-1159",13,1147,1223,5,1244,1228,-16,0,0,-2,"1200-1259",0,"",124,114,96,1,562,3,NA,NA,NA,NA,NA
"147970",2019,1,1,30,3,"1/30/2019 12:00:00 AM","OO","N179SY",3350,"PDX","Portland, OR","Oregon",92,"BOI","Boise, ID","Idaho",83,1250,1243,-7,0,0,-1,"1200-1259",11,1254,1445,5,1500,1450,-10,0,0,-1,"1500-1559",0,"",70,67,51,1,344,2,NA,NA,NA,NA,NA
"202145",2019,1,1,19,6,"1/19/2019 12:00:00 AM","WN","N712SW",4525,"LGB","Long Beach, CA","California",91,"SMF","Sacramento, CA","California",91,1745,1740,-5,0,0,-1,"1700-1759",7,1747,1848,2,1905,1850,-15,0,0,-1,"1900-1959",0,"",80,70,61,1,387,2,NA,NA,NA,NA,NA
"426153",2019,1,1,4,5,"1/4/2019 12:00:00 AM","YV","N922FJ",5990,"MLI","Moline, IL","Illinois",41,"DFW","Dallas/Fort Worth, TX","Texas",74,1327,1319,-8,0,0,-1,"1300-1359",10,1329,1503,17,1554,1520,-34,0,0,-2,"1500-1559",0,"",147,121,94,1,691,3,NA,NA,NA,NA,NA
"502192",2019,1,1,26,6,"1/26/2019 12:00:00 AM","OH","N259PS",5447,"CLT","Charlotte, NC","North Carolina",36,"ORF","Norfolk, VA","Virginia",38,1447,1459,12,12,0,0,"1400-1459",12,1511,1558,2,1601,1600,-1,0,0,-1,"1600-1659",0,"",74,61,47,1,290,2,NA,NA,NA,NA,NA
"264140",2019,1,1,1,2,"1/1/2019 12:00:00 AM","AS","N843VA",1936,"SFO","San Francisco, CA","California",91,"LAX","Los Angeles, CA","California",91,1700,1718,18,18,1,1,"1700-1759",13,1731,1827,14,1835,1841,6,6,0,0,"1800-1859",0,"",95,83,56,1,337,2,NA,NA,NA,NA,NA
"100870",2019,1,1,31,4,"1/31/2019 12:00:00 AM","OO","N925EV",5074,"UIN","Quincy, IL","Illinois",41,"ORD","Chicago, IL","Illinois",41,755,NA,NA,NA,NA,NA,"0700-0759",NA,NA,NA,NA,917,NA,NA,NA,NA,NA,"0900-0959",1,"B",82,NA,NA,1,222,1,NA,NA,NA,NA,NA
"173254",2019,1,1,24,4,"1/24/2019 12:00:00 AM","YX","N136HQ",4336,"LGA","New York, NY","New York",22,"DCA","Washington, DC","Virginia",38,800,805,5,5,0,0,"0800-0859",21,826,914,7,929,921,-8,0,0,-1,"0900-0959",0,"",89,76,48,1,214,1,NA,NA,NA,NA,NA
"59024",2019,1,1,3,4,"1/3/2019 12:00:00 AM","NK","N678NK",615,"BOS","Boston, MA","Massachusetts",13,"FLL","Fort Lauderdale, FL","Florida",33,2019,2017,-2,0,0,-1,"2000-2059",12,2029,2333,6,2355,2339,-16,0,0,-2,"2300-2359",0,"",216,202,184,1,1237,5,NA,NA,NA,NA,NA
"65314",2019,1,1,22,2,"1/22/2019 12:00:00 AM","OO","N959SW",5746,"SFO","San Francisco, CA","California",91,"SMF","Sacramento, CA","California",91,1930,1925,-5,0,0,-1,"1900-1959",17,1942,2005,5,2026,2010,-16,0,0,-2,"2000-2059",0,"",56,45,23,1,86,1,NA,NA,NA,NA,NA
"283434",2019,1,1,22,2,"1/22/2019 12:00:00 AM","UA","N442UA",1704,"CLE","Cleveland, OH","Ohio",44,"ORD","Chicago, IL","Illinois",41,1753,1912,79,79,1,5,"1700-1759",10,1922,1918,9,1828,1927,59,59,1,3,"1800-1859",0,"",95,75,56,1,315,2,0,0,23,0,36
"426347",2019,1,1,23,3,"1/23/2019 12:00:00 AM","YV","N926LR",5998,"DFW","Dallas/Fort Worth, TX","Texas",74,"LFT","Lafayette, LA","Louisiana",72,1030,1020,-10,0,0,-1,"1000-1059",18,1038,1142,4,1148,1146,-2,0,0,-1,"1100-1159",0,"",78,86,64,1,351,2,NA,NA,NA,NA,NA
"325183",2019,1,1,16,3,"1/16/2019 12:00:00 AM","WN","N797MX",546,"DEN","Denver, CO","Colorado",82,"SJC","San Jose, CA","California",91,1730,1728,-2,0,0,-1,"1700-1759",9,1737,1903,5,1920,1908,-12,0,0,-1,"1900-1959",0,"",170,160,146,1,948,4,NA,NA,NA,NA,NA
"359098",2019,1,1,8,2,"1/8/2019 12:00:00 AM","EV","N13908",4008,"IAH","Houston, TX","Texas",74,"LEX","Lexington, KY","Kentucky",52,1835,1830,-5,0,0,-1,"1800-1859",21,1851,2141,4,2150,2145,-5,0,0,-1,"2100-2159",0,"",135,135,110,1,828,4,NA,NA,NA,NA,NA
"478548",2019,1,1,9,3,"1/9/2019 12:00:00 AM","MQ","N905JH",3532,"ORD","Chicago, IL","Illinois",41,"MHK","Manhattan/Ft. Riley, KS","Kansas",62,2200,2151,-9,0,0,-1,"2200-2259",15,2206,2321,6,2346,2327,-19,0,0,-2,"2300-2359",0,"",106,96,75,1,501,3,NA,NA,NA,NA,NA
"379629",2019,1,1,14,1,"1/14/2019 12:00:00 AM","AA","N801AW",2130,"DCA","Washington, DC","Virginia",38,"BOS","Boston, MA","Massachusetts",13,730,NA,NA,NA,NA,NA,"0700-0759",NA,NA,NA,NA,859,NA,NA,NA,NA,NA,"0800-0859",1,"B",89,NA,NA,1,399,2,NA,NA,NA,NA,NA
"302345",2019,1,1,31,4,"1/31/2019 12:00:00 AM","WN","N282WN",321,"TPA","Tampa, FL","Florida",33,"MCI","Kansas City, MO","Missouri",64,730,730,0,0,0,0,"0700-0759",13,743,914,5,925,919,-6,0,0,-1,"0900-0959",0,"",175,169,151,1,1048,5,NA,NA,NA,NA,NA
"478986",2019,1,1,27,7,"1/27/2019 12:00:00 AM","MQ","N222NS",3544,"ORD","Chicago, IL","Illinois",41,"JAX","Jacksonville, FL","Florida",33,655,735,40,40,1,2,"0600-0659",20,755,1055,5,1019,1100,41,41,1,2,"1000-1059",0,"",144,145,120,1,864,4,11,0,1,0,29
"527394",2019,1,1,28,1,"1/28/2019 12:00:00 AM","YV","N908FJ",5809,"MAF","Midland/Odessa, TX","Texas",74,"DFW","Dallas/Fort Worth, TX","Texas",74,1047,1040,-7,0,0,-1,"1000-1059",14,1054,1142,9,1206,1151,-15,0,0,-1,"1200-1259",0,"",79,71,48,1,309,2,NA,NA,NA,NA,NA
"85885",2019,1,1,12,6,"1/12/2019 12:00:00 AM","B6","N273JB",971,"LGA","New York, NY","New York",22,"FLL","Fort Lauderdale, FL","Florida",33,945,944,-1,0,0,-1,"0900-0959",22,1006,1242,7,1309,1249,-20,0,0,-2,"1300-1359",0,"",204,185,156,1,1076,5,NA,NA,NA,NA,NA
"443289",2019,1,1,11,5,"1/11/2019 12:00:00 AM","OO","N825SK",3576,"SAT","San Antonio, TX","Texas",74,"DTW","Detroit, MI","Michigan",43,1715,1710,-5,0,0,-1,"1700-1759",11,1721,2044,12,2122,2056,-26,0,0,-2,"2100-2159",0,"",187,166,143,1,1214,5,NA,NA,NA,NA,NA
"570146",2019,1,1,7,1,"1/7/2019 12:00:00 AM","DL","N547US",1735,"LAX","Los Angeles, CA","California",91,"LIH","Lihue, HI","Hawaii",2,1730,1733,3,3,0,0,"1700-1759",13,1746,2130,6,2150,2136,-14,0,0,-1,"2100-2159",0,"",380,363,344,1,2615,11,NA,NA,NA,NA,NA
"131286",2019,1,1,20,7,"1/20/2019 12:00:00 AM","OH","",5297,"TOL","Toledo, OH","Ohio",44,"CLT","Charlotte, NC","North Carolina",36,647,NA,NA,NA,NA,NA,"0600-0659",NA,NA,NA,NA,840,NA,NA,NA,NA,NA,"0800-0859",1,"B",113,NA,NA,1,466,2,NA,NA,NA,NA,NA
"342425",2019,1,1,15,2,"1/15/2019 12:00:00 AM","AS","N556AS",518,"SEA","Seattle, WA","Washington",93,"SNA","Santa Ana, CA","California",91,1940,1932,-8,0,0,-1,"1900-1959",14,1946,2204,7,2220,2211,-9,0,0,-1,"2200-2259",0,"",160,159,138,1,978,4,NA,NA,NA,NA,NA
"210154",2019,1,1,10,4,"1/10/2019 12:00:00 AM","DL","N857DZ",2176,"JAX","Jacksonville, FL","Florida",33,"ATL","Atlanta, GA","Georgia",34,1959,1949,-10,0,0,-1,"1900-1959",10,1959,2045,9,2120,2054,-26,0,0,-2,"2100-2159",0,"",81,65,46,1,270,2,NA,NA,NA,NA,NA
"332694",2019,1,1,5,6,"1/5/2019 12:00:00 AM","NK","N690NK",313,"DTW","Detroit, MI","Michigan",43,"DFW","Dallas/Fort Worth, TX","Texas",74,2059,2053,-6,0,0,-1,"2000-2059",9,2102,2213,11,2303,2224,-39,0,0,-2,"2300-2359",0,"",184,151,131,1,986,4,NA,NA,NA,NA,NA
"38396",2019,1,1,5,6,"1/5/2019 12:00:00 AM","UA","N14120",229,"IAD","Washington, DC","Virginia",38,"SAN","San Diego, CA","California",91,840,839,-1,0,0,-1,"0800-0859",20,859,1100,4,1112,1104,-8,0,0,-1,"1100-1159",0,"",332,325,301,1,2253,10,NA,NA,NA,NA,NA
"478717",2019,1,1,27,7,"1/27/2019 12:00:00 AM","MQ","N841AE",3537,"CMI","Champaign/Urbana, IL","Illinois",41,"DFW","Dallas/Fort Worth, TX","Texas",74,1523,1522,-1,0,0,-1,"1500-1559",8,1530,1714,11,1750,1725,-25,0,0,-2,"1700-1759",0,"",147,123,104,1,692,3,NA,NA,NA,NA,NA
