"","YEAR","QUARTER","MONTH","DAY_OF_MONTH","DAY_OF_WEEK","FL_DATE","OP_UNIQUE_CARRIER","TAIL_NUM","OP_CARRIER_FL_NUM","ORIGIN","ORIGIN_CITY_NAME","ORIGIN_STATE_NM","ORIGIN_WAC","DEST","DEST_CITY_NAME","DEST_STATE_NM","DEST_WAC","CRS_DEP_TIME","DEP_TIME","DEP_DELAY","DEP_DELAY_NEW","DEP_DEL15","DEP_DELAY_GROUP","DEP_TIME_BLK","TAXI_OUT","WHEELS_OFF","WHEELS_ON","TAXI_IN","CRS_ARR_TIME","ARR_TIME","ARR_DELAY","ARR_DELAY_NEW","ARR_DEL15","ARR_DELAY_GROUP","ARR_TIME_BLK","CANCELLED","CANCELLATION_CODE","CRS_ELAPSED_TIME","ACTUAL_ELAPSED_TIME","AIR_TIME","FLIGHTS","DISTANCE","DISTANCE_GROUP","CARRIER_DELAY","WEATHER_DELAY","NAS_DELAY","SECURITY_DELAY","LATE_AIRCRAFT_DELAY"
"224756",2019,4,10,19,6,"10/19/2019 12:00:00 AM","WN","N425LV",3982,"LAS","Las Vegas, NV","Nevada",85,"ONT","Ontario, CA","California",91,1925,1949,24,24,1,1,"1900-1959",10,1959,2033,4,2030,2037,7,7,0,0,"2000-2059",0,"",65,48,34,1,197,1,NA,NA,NA,NA,NA
"19604",2019,4,10,3,4,"10/3/2019 12:00:00 AM","WN","N7703A",2407,"PHX","Phoenix, AZ","Arizona",81,"RDU","Raleigh/Durham, NC","North Carolina",36,1045,1049,4,4,0,0,"1000-1059",12,1101,1759,3,1805,1802,-3,0,0,-1,"1800-1859",0,"",260,253,238,1,1891,8,NA,NA,NA,NA,NA
"510549",2019,4,10,25,5,"10/25/2019 12:00:00 AM","OO","N885AS",4234,"TWF","Twin Falls, ID","Idaho",83,"SLC","Salt Lake City, UT","Utah",87,1229,1221,-8,0,0,-1,"1200-1259",11,1232,1303,12,1326,1315,-11,0,0,-1,"1300-1359",0,"",57,54,31,1,175,1,NA,NA,NA,NA,NA
"397195",2019,4,10,14,1,"10/14/2019 12:00:00 AM","DL","N929AT",2464,"TPA","Tampa, FL","Florida",33,"JFK","New York, NY","New York",22,754,752,-2,0,0,-1,"0700-0759",10,802,1017,5,1040,1022,-18,0,0,-2,"1000-1059",0,"",166,150,135,1,1005,5,NA,NA,NA,NA,NA
"104562",2019,4,10,10,4,"10/10/2019 12:00:00 AM","WN","N270WN",2408,"DCA","Washington, DC","Virginia",38,"BNA","Nashville, TN","Tennessee",54,625,622,-3,0,0,-1,"0600-0659",12,634,655,5,715,700,-15,0,0,-1,"0700-0759",0,"",110,98,81,1,562,3,NA,NA,NA,NA,NA
"265979",2019,4,10,9,3,"10/9/2019 12:00:00 AM","UA","N37422",1598,"BOS","Boston, MA","Massachusetts",13,"ORD","Chicago, IL","Illinois",41,1515,1503,-12,0,0,-1,"1500-1559",15,1518,1625,13,1659,1638,-21,0,0,-2,"1600-1659",0,"",164,155,127,1,867,4,NA,NA,NA,NA,NA
"496419",2019,4,10,7,1,"10/7/2019 12:00:00 AM","DL","N924AT",2120,"ATL","Atlanta, GA","Georgia",34,"MDW","Chicago, IL","Illinois",41,901,858,-3,0,0,-1,"0900-0959",18,916,939,9,952,948,-4,0,0,-1,"0900-0959",0,"",111,110,83,1,591,3,NA,NA,NA,NA,NA
"64315",2019,4,10,16,3,"10/16/2019 12:00:00 AM","OH","N524AE",5097,"HPN","White Plains, NY","New York",22,"CLT","Charlotte, NC","North Carolina",36,642,639,-3,0,0,-1,"0600-0659",12,651,835,9,846,844,-2,0,0,-1,"0800-0859",0,"",124,125,104,1,564,3,NA,NA,NA,NA,NA
"623874",2019,4,10,13,7,"10/13/2019 12:00:00 AM","WN","N291WN",5288,"PHX","Phoenix, AZ","Arizona",81,"ABQ","Albuquerque, NM","New Mexico",86,1810,1812,2,2,0,0,"1800-1859",6,1818,2003,3,2015,2006,-9,0,0,-1,"2000-2059",0,"",65,54,45,1,328,2,NA,NA,NA,NA,NA
"304061",2019,4,10,16,3,"10/16/2019 12:00:00 AM","WN","N444WN",6574,"MDW","Chicago, IL","Illinois",41,"MSP","Minneapolis, MN","Minnesota",63,1035,1100,25,25,1,1,"1000-1059",8,1108,1214,4,1205,1218,13,13,0,0,"1200-1259",0,"",90,78,66,1,349,2,NA,NA,NA,NA,NA
"57507",2019,4,10,13,7,"10/13/2019 12:00:00 AM","F9","N344FR",537,"DCA","Washington, DC","Virginia",38,"DEN","Denver, CO","Colorado",82,1320,1309,-11,0,0,-1,"1300-1359",16,1325,1447,12,1522,1459,-23,0,0,-2,"1500-1559",0,"",242,230,202,1,1476,6,NA,NA,NA,NA,NA
"575617",2019,4,10,18,5,"10/18/2019 12:00:00 AM","UA","N211UA",396,"HNL","Honolulu, HI","Hawaii",2,"SFO","San Francisco, CA","California",91,2100,2058,-2,0,0,-1,"2100-2159",18,2116,445,4,455,449,-6,0,0,-1,"0001-0559",0,"",295,291,269,1,2398,10,NA,NA,NA,NA,NA
"598093",2019,4,10,9,3,"10/9/2019 12:00:00 AM","AA","N508AY",1740,"SAN","San Diego, CA","California",91,"CLT","Charlotte, NC","North Carolina",36,2229,2223,-6,0,0,-1,"2200-2259",16,2239,530,6,600,536,-24,0,0,-2,"0600-0659",0,"",271,253,231,1,2077,9,NA,NA,NA,NA,NA
"218998",2019,4,10,5,6,"10/5/2019 12:00:00 AM","YV","N86309",6207,"ATL","Atlanta, GA","Georgia",34,"IAD","Washington, DC","Virginia",38,545,542,-3,0,0,-1,"0001-0559",11,553,709,10,732,719,-13,0,0,-1,"0700-0759",0,"",107,97,76,1,534,3,NA,NA,NA,NA,NA
"236001",2019,4,10,5,6,"10/5/2019 12:00:00 AM","YX","N214JQ",5948,"BOS","Boston, MA","Massachusetts",13,"RIC","Richmond, VA","Virginia",38,1100,1052,-8,0,0,-1,"1100-1159",15,1107,1221,6,1253,1227,-26,0,0,-2,"1200-1259",0,"",113,95,74,1,474,2,NA,NA,NA,NA,NA
"171945",2019,4,10,11,5,"10/11/2019 12:00:00 AM","B6","N309JB",682,"RIC","Richmond, VA","Virginia",38,"BOS","Boston, MA","Massachusetts",13,2054,NA,NA,NA,NA,NA,"2000-2059",NA,NA,NA,NA,2226,NA,NA,NA,NA,NA,"2200-2259",1,"B",92,NA,NA,1,474,2,NA,NA,NA,NA,NA
"314213",2019,4,10,16,3,"10/16/2019 12:00:00 AM","NK","N654NK",1621,"MCO","Orlando, FL","Florida",33,"MSY","New Orleans, LA","Louisiana",72,1125,1115,-10,0,0,-1,"1100-1159",12,1127,1150,9,1216,1159,-17,0,0,-2,"1200-1259",0,"",111,104,83,1,551,3,NA,NA,NA,NA,NA
"299767",2019,4,10,27,7,"10/27/2019 12:00:00 AM","WN","N7853B",2360,"BOS","Boston, MA","Massachusetts",13,"BWI","Baltimore, MD","Maryland",35,920,1057,97,97,1,6,"0900-0959",12,1109,1216,4,1105,1220,75,75,1,5,"1100-1159",0,"",105,83,67,1,369,2,0,0,75,0,0
"219329",2019,4,10,29,2,"10/29/2019 12:00:00 AM","YV","N85351",6332,"IAH","Houston, TX","Texas",74,"RNO","Reno, NV","Nevada",85,1810,1915,65,65,1,4,"1800-1859",18,1933,2114,9,2021,2123,62,62,1,4,"2000-2059",0,"",251,248,221,1,1530,7,0,0,0,0,62
"38761",2019,4,10,9,3,"10/9/2019 12:00:00 AM","DL","N831DN",2095,"ATL","Atlanta, GA","Georgia",34,"ORF","Norfolk, VA","Virginia",38,2224,2223,-1,0,0,-1,"2200-2259",20,2243,2349,5,2357,2354,-3,0,0,-1,"2300-2359",0,"",93,91,66,1,516,3,NA,NA,NA,NA,NA
"569239",2019,4,10,24,4,"10/24/2019 12:00:00 AM","DL","N378DA",949,"MSP","Minneapolis, MN","Minnesota",63,"GRR","Grand Rapids, MI","Michigan",43,1520,1543,23,23,1,1,"1500-1559",10,1553,1749,4,1740,1753,13,13,0,0,"1700-1759",0,"",80,70,56,1,408,2,NA,NA,NA,NA,NA
"507875",2019,4,10,17,4,"10/17/2019 12:00:00 AM","G4","329NV",2184,"SFB","Sanford, FL","Florida",33,"LEX","Lexington, KY","Kentucky",52,1152,1148,-4,0,0,-1,"1100-1159",14,1202,1339,8,1346,1347,1,1,0,0,"1300-1359",0,"",114,119,97,1,667,3,NA,NA,NA,NA,NA
"56883",2019,4,10,12,6,"10/12/2019 12:00:00 AM","F9","N211FR",2062,"LAS","Las Vegas, NV","Nevada",85,"ORF","Norfolk, VA","Virginia",38,645,643,-2,0,0,-1,"0600-0659",11,654,1343,10,1438,1353,-45,0,0,-2,"1400-1459",0,"",293,250,229,1,2154,9,NA,NA,NA,NA,NA
"224049",2019,4,10,19,6,"10/19/2019 12:00:00 AM","WN","N962WN",3074,"DAL","Dallas, TX","Texas",74,"IND","Indianapolis, IN","Indiana",42,1820,1843,23,23,1,1,"1800-1859",12,1855,2130,5,2120,2135,15,15,1,1,"2100-2159",0,"",120,112,95,1,755,4,6,0,0,0,9
"506646",2019,4,10,12,6,"10/12/2019 12:00:00 AM","G4","328NV",718,"LAS","Las Vegas, NV","Nevada",85,"BLI","Bellingham, WA","Washington",93,1650,1642,-8,0,0,-1,"1600-1659",8,1650,1857,5,1933,1902,-31,0,0,-2,"1900-1959",0,"",163,140,127,1,954,4,NA,NA,NA,NA,NA
"585724",2019,4,10,13,7,"10/13/2019 12:00:00 AM","EV","N18557",4224,"MFE","Mission/McAllen/Edinburg, TX","Texas",74,"IAH","Houston, TX","Texas",74,1205,1158,-7,0,0,-1,"1200-1259",38,1236,1332,5,1321,1337,16,16,1,1,"1300-1359",0,"",76,99,56,1,316,2,0,0,16,0,0
"484845",2019,4,10,19,6,"10/19/2019 12:00:00 AM","B6","N618JB",2921,"BOS","Boston, MA","Massachusetts",13,"PBI","West Palm Beach/Palm Beach, FL","Florida",33,900,858,-2,0,0,-1,"0900-0959",23,921,1206,5,1214,1211,-3,0,0,-1,"1200-1259",0,"",194,193,165,1,1197,5,NA,NA,NA,NA,NA
"22019",2019,4,10,4,5,"10/4/2019 12:00:00 AM","WN","N747SA",1727,"HOU","Houston, TX","Texas",74,"MCO","Orlando, FL","Florida",33,1210,1217,7,7,0,0,"1200-1259",8,1225,1514,5,1535,1519,-16,0,0,-2,"1500-1559",0,"",145,122,109,1,849,4,NA,NA,NA,NA,NA
"497172",2019,4,10,7,1,"10/7/2019 12:00:00 AM","DL","N378DN",2778,"LGA","New York, NY","New York",22,"ATL","Atlanta, GA","Georgia",34,1859,1856,-3,0,0,-1,"1800-1859",25,1921,2116,18,2130,2134,4,4,0,0,"2100-2159",0,"",151,158,115,1,762,4,NA,NA,NA,NA,NA
"262162",2019,4,10,11,5,"10/11/2019 12:00:00 AM","UA","N37408",1754,"IAH","Houston, TX","Texas",74,"MSY","New Orleans, LA","Louisiana",72,1156,1214,18,18,1,1,"1100-1159",44,1258,1344,2,1310,1346,36,36,1,2,"1300-1359",0,"",74,92,46,1,305,2,18,0,18,0,0
"114924",2019,4,10,24,4,"10/24/2019 12:00:00 AM","WN","N704SW",2496,"STL","St. Louis, MO","Missouri",64,"MCI","Kansas City, MO","Missouri",64,2120,2151,31,31,1,2,"2100-2159",13,2204,2247,5,2225,2252,27,27,1,1,"2200-2259",0,"",65,61,43,1,237,1,0,0,0,27,0
"451431",2019,4,10,3,4,"10/3/2019 12:00:00 AM","DL","N338NB",1948,"BOI","Boise, ID","Idaho",83,"SLC","Salt Lake City, UT","Utah",87,1259,1256,-3,0,0,-1,"1200-1259",17,1313,1359,5,1407,1404,-3,0,0,-1,"1400-1459",0,"",68,68,46,1,290,2,NA,NA,NA,NA,NA
"289384",2019,4,10,20,7,"10/20/2019 12:00:00 AM","AA","N157UW",2238,"LAS","Las Vegas, NV","Nevada",85,"DFW","Dallas/Fort Worth, TX","Texas",74,845,858,13,13,0,0,"0800-0859",16,914,1325,13,1328,1338,10,10,0,0,"1300-1359",0,"",163,160,131,1,1055,5,NA,NA,NA,NA,NA
"282264",2019,4,10,10,4,"10/10/2019 12:00:00 AM","OO","N951SW",5068,"CKB","Clarksburg/Fairmont, WV","West Virginia",39,"IAD","Washington, DC","Virginia",38,600,601,1,1,0,0,"0600-0659",11,612,648,6,701,654,-7,0,0,-1,"0700-0759",0,"",61,53,36,1,151,1,NA,NA,NA,NA,NA
"151733",2019,4,10,28,1,"10/28/2019 12:00:00 AM","MQ","N933JN",3676,"MIA","Miami, FL","Florida",33,"CVG","Cincinnati, OH","Kentucky",52,2024,2018,-6,0,0,-1,"2000-2059",14,2032,2238,5,2307,2243,-24,0,0,-2,"2300-2359",0,"",163,145,126,1,948,4,NA,NA,NA,NA,NA
"234775",2019,4,10,25,5,"10/25/2019 12:00:00 AM","YX","N417YX",4702,"ATL","Atlanta, GA","Georgia",34,"DCA","Washington, DC","Virginia",38,908,909,1,1,0,0,"0900-0959",31,940,1055,6,1100,1101,1,1,0,0,"1100-1159",0,"",112,112,75,1,547,3,NA,NA,NA,NA,NA
"161104",2019,4,10,3,4,"10/3/2019 12:00:00 AM","OO","N821SK",4084,"DTW","Detroit, MI","Michigan",43,"MSN","Madison, WI","Wisconsin",45,820,818,-2,0,0,-1,"0800-0859",16,834,831,4,855,835,-20,0,0,-2,"0800-0859",0,"",95,77,57,1,311,2,NA,NA,NA,NA,NA
"131302",2019,4,10,1,2,"10/1/2019 12:00:00 AM","AA","N122US",819,"CLT","Charlotte, NC","North Carolina",36,"BDL","Hartford, CT","Connecticut",11,920,917,-3,0,0,-1,"0900-0959",24,941,1120,3,1119,1123,4,4,0,0,"1100-1159",0,"",119,126,99,1,644,3,NA,NA,NA,NA,NA
"235171",2019,4,10,1,2,"10/1/2019 12:00:00 AM","YX","N880RW",5944,"DCA","Washington, DC","Virginia",38,"BOS","Boston, MA","Massachusetts",13,1340,1336,-4,0,0,-1,"1300-1359",16,1352,1500,11,1529,1511,-18,0,0,-2,"1500-1559",0,"",109,95,68,1,399,2,NA,NA,NA,NA,NA
"381135",2019,4,10,17,4,"10/17/2019 12:00:00 AM","AA","N839AW",1779,"ORD","Chicago, IL","Illinois",41,"SLC","Salt Lake City, UT","Utah",87,1013,1010,-3,0,0,-1,"1000-1059",21,1031,1228,3,1246,1231,-15,0,0,-1,"1200-1259",0,"",213,201,177,1,1250,6,NA,NA,NA,NA,NA
"318441",2019,4,10,31,4,"10/31/2019 12:00:00 AM","NK","N692NK",316,"DTW","Detroit, MI","Michigan",43,"LGA","New York, NY","New York",22,600,557,-3,0,0,-1,"0600-0659",11,608,721,6,744,727,-17,0,0,-2,"0700-0759",0,"",104,90,73,1,502,3,NA,NA,NA,NA,NA
"613595",2019,4,10,26,6,"10/26/2019 12:00:00 AM","WN","N241WN",2114,"AUS","Austin, TX","Texas",74,"DAL","Dallas, TX","Texas",74,1710,1709,-1,0,0,-1,"1700-1759",13,1722,1800,12,1810,1812,2,2,0,0,"1800-1859",0,"",60,63,38,1,189,1,NA,NA,NA,NA,NA
"488259",2019,4,10,23,3,"10/23/2019 12:00:00 AM","B6","N954JB",307,"BDL","Hartford, CT","Connecticut",11,"RSW","Fort Myers, FL","Florida",33,1548,1541,-7,0,0,-1,"1500-1559",12,1553,1856,8,1856,1904,8,8,0,0,"1800-1859",0,"",188,203,183,1,1180,5,NA,NA,NA,NA,NA
"262722",2019,4,10,11,5,"10/11/2019 12:00:00 AM","UA","N69838",755,"EWR","Newark, NJ","New Jersey",21,"ORD","Chicago, IL","Illinois",41,1325,1402,37,37,1,2,"1300-1359",39,1441,1530,13,1455,1543,48,48,1,3,"1400-1459",0,"",150,161,109,1,719,3,7,0,11,0,30
"246772",2019,4,10,16,3,"10/16/2019 12:00:00 AM","DL","N872DN",2275,"ATL","Atlanta, GA","Georgia",34,"ORF","Norfolk, VA","Virginia",38,2123,2128,5,5,0,0,"2100-2159",15,2143,2253,4,2258,2257,-1,0,0,-1,"2200-2259",0,"",95,89,70,1,516,3,NA,NA,NA,NA,NA
"593258",2019,4,10,7,1,"10/7/2019 12:00:00 AM","AA","N112AN",177,"JFK","New York, NY","New York",22,"SFO","San Francisco, CA","California",91,2115,2110,-5,0,0,-1,"2100-2159",22,2132,18,34,54,52,-2,0,0,-1,"0001-0559",0,"",399,402,346,1,2586,11,NA,NA,NA,NA,NA
"297457",2019,4,10,26,6,"10/26/2019 12:00:00 AM","WN","N781WN",3978,"HOU","Houston, TX","Texas",74,"AUS","Austin, TX","Texas",74,1835,1844,9,9,0,0,"1800-1859",7,1851,1919,4,1930,1923,-7,0,0,-1,"1900-1959",0,"",55,39,28,1,148,1,NA,NA,NA,NA,NA
"206657",2019,4,10,7,1,"10/7/2019 12:00:00 AM","AA","N4005X",1286,"MIA","Miami, FL","Florida",33,"RDU","Raleigh/Durham, NC","North Carolina",36,2149,2145,-4,0,0,-1,"2100-2159",17,2202,2339,6,2356,2345,-11,0,0,-1,"2300-2359",0,"",127,120,97,1,700,3,NA,NA,NA,NA,NA
"241192",2019,4,10,5,6,"10/5/2019 12:00:00 AM","OO","N869AS",5380,"DEN","Denver, CO","Colorado",82,"LIT","Little Rock, AR","Arkansas",71,1715,1738,23,23,1,1,"1700-1759",19,1757,2033,5,2028,2038,10,10,0,0,"2000-2059",0,"",133,120,96,1,771,4,NA,NA,NA,NA,NA
"423264",2019,4,10,8,2,"10/8/2019 12:00:00 AM","DL","N186DN",836,"HNL","Honolulu, HI","Hawaii",2,"ATL","Atlanta, GA","Georgia",34,1606,1604,-2,0,0,-1,"1600-1659",18,1622,607,6,644,613,-31,0,0,-2,"0600-0659",0,"",518,489,465,1,4502,11,NA,NA,NA,NA,NA
"590804",2019,4,10,18,5,"10/18/2019 12:00:00 AM","OO","N161SY",5523,"SFO","San Francisco, CA","California",91,"PSP","Palm Springs, CA","California",91,1345,1338,-7,0,0,-1,"1300-1359",12,1350,1458,7,1528,1505,-23,0,0,-2,"1500-1559",0,"",103,87,68,1,421,2,NA,NA,NA,NA,NA
"540850",2019,4,10,23,3,"10/23/2019 12:00:00 AM","WN","N7814B",2852,"OAK","Oakland, CA","California",91,"LAS","Las Vegas, NV","Nevada",85,2210,2209,-1,0,0,-1,"2200-2259",21,2230,2331,5,2335,2336,1,1,0,0,"2300-2359",0,"",85,87,61,1,407,2,NA,NA,NA,NA,NA
"335411",2019,4,10,5,6,"10/5/2019 12:00:00 AM","WN","N743SW",3679,"DAL","Dallas, TX","Texas",74,"TPA","Tampa, FL","Florida",33,1030,1025,-5,0,0,-1,"1000-1059",9,1034,1331,4,1355,1335,-20,0,0,-2,"1300-1359",0,"",145,130,117,1,917,4,NA,NA,NA,NA,NA
"535268",2019,4,10,18,5,"10/18/2019 12:00:00 AM","WN","N8655D",1064,"DAL","Dallas, TX","Texas",74,"SDF","Louisville, KY","Kentucky",52,1015,1020,5,5,0,0,"1000-1059",14,1034,1327,3,1315,1330,15,15,1,1,"1300-1359",0,"",120,130,113,1,725,3,0,0,15,0,0
"228158",2019,4,10,20,7,"10/20/2019 12:00:00 AM","WN","N283WN",3628,"LAS","Las Vegas, NV","Nevada",85,"SFO","San Francisco, CA","California",91,2250,2250,0,0,0,0,"2200-2259",14,2304,11,36,25,47,22,22,1,1,"0001-0559",0,"",95,117,67,1,414,2,0,0,22,0,0
"233530",2019,4,10,6,7,"10/6/2019 12:00:00 AM","WN","N762SW",3779,"DEN","Denver, CO","Colorado",82,"MKE","Milwaukee, WI","Wisconsin",45,2115,2111,-4,0,0,-1,"2100-2159",8,2119,5,4,30,9,-21,0,0,-2,"0001-0559",0,"",135,118,106,1,896,4,NA,NA,NA,NA,NA
"309945",2019,4,10,26,6,"10/26/2019 12:00:00 AM","YX","N437YX",4570,"MSP","Minneapolis, MN","Minnesota",63,"LGA","New York, NY","New York",22,1009,1002,-7,0,0,-1,"1000-1059",14,1016,1328,6,1400,1334,-26,0,0,-2,"1400-1459",0,"",171,152,132,1,1020,5,NA,NA,NA,NA,NA
"476164",2019,4,10,21,1,"10/21/2019 12:00:00 AM","OO","N603SK",3879,"LAN","Lansing, MI","Michigan",43,"DTW","Detroit, MI","Michigan",43,535,529,-6,0,0,-1,"0001-0559",9,538,557,11,627,608,-19,0,0,-2,"0600-0659",0,"",52,39,19,1,74,1,NA,NA,NA,NA,NA
"615493",2019,4,10,9,3,"10/9/2019 12:00:00 AM","WN","N8556Z",2170,"ATL","Atlanta, GA","Georgia",34,"OAK","Oakland, CA","California",91,1525,1531,6,6,0,0,"1500-1559",22,1553,1751,5,1745,1756,11,11,0,0,"1700-1759",0,"",320,325,298,1,2130,9,NA,NA,NA,NA,NA
"38536",2019,4,10,9,3,"10/9/2019 12:00:00 AM","DL","N6712B",1916,"SNA","Santa Ana, CA","California",91,"ATL","Atlanta, GA","Georgia",34,1407,1403,-4,0,0,-1,"1400-1459",26,1429,2056,12,2115,2108,-7,0,0,-1,"2100-2159",0,"",248,245,207,1,1919,8,NA,NA,NA,NA,NA
"244652",2019,4,10,7,1,"10/7/2019 12:00:00 AM","OO","N8982A",3540,"GFK","Grand Forks, ND","North Dakota",66,"MSP","Minneapolis, MN","Minnesota",63,1055,1049,-6,0,0,-1,"1000-1059",14,1103,1153,4,1212,1157,-15,0,0,-1,"1200-1259",0,"",77,68,50,1,284,2,NA,NA,NA,NA,NA
"492572",2019,4,10,23,3,"10/23/2019 12:00:00 AM","DL","N330NB",1001,"SLC","Salt Lake City, UT","Utah",87,"BOI","Boise, ID","Idaho",83,843,838,-5,0,0,-1,"0800-0859",24,902,950,3,950,953,3,3,0,0,"0900-0959",0,"",67,75,48,1,290,2,NA,NA,NA,NA,NA
"210642",2019,4,10,3,4,"10/3/2019 12:00:00 AM","AA","N958UW",496,"ATL","Atlanta, GA","Georgia",34,"DCA","Washington, DC","Virginia",38,1133,1128,-5,0,0,-1,"1100-1159",17,1145,1305,3,1323,1308,-15,0,0,-1,"1300-1359",0,"",110,100,80,1,547,3,NA,NA,NA,NA,NA
"137030",2019,4,10,10,4,"10/10/2019 12:00:00 AM","WN","N952WN",62,"BNA","Nashville, TN","Tennessee",54,"HOU","Houston, TX","Texas",74,1610,1605,-5,0,0,-1,"1600-1659",9,1614,1757,5,1820,1802,-18,0,0,-2,"1800-1859",0,"",130,117,103,1,670,3,NA,NA,NA,NA,NA
"334939",2019,4,10,5,6,"10/5/2019 12:00:00 AM","WN","N222WN",1682,"BOI","Boise, ID","Idaho",83,"LAS","Las Vegas, NV","Nevada",85,730,728,-2,0,0,-1,"0700-0759",11,739,758,4,810,802,-8,0,0,-1,"0800-0859",0,"",100,94,79,1,519,3,NA,NA,NA,NA,NA
"156541",2019,4,10,11,5,"10/11/2019 12:00:00 AM","OO","N932EV",5865,"SFO","San Francisco, CA","California",91,"SBP","San Luis Obispo, CA","California",91,1735,1813,38,38,1,2,"1700-1759",10,1823,1900,6,1844,1906,22,22,1,1,"1800-1859",0,"",69,53,37,1,190,1,22,0,0,0,0
"242339",2019,4,10,6,7,"10/6/2019 12:00:00 AM","OO","N898SK",3583,"BHM","Birmingham, AL","Alabama",51,"DTW","Detroit, MI","Michigan",43,1600,1559,-1,0,0,-1,"1600-1659",15,1614,1839,5,1901,1844,-17,0,0,-2,"1900-1959",0,"",121,105,85,1,625,3,NA,NA,NA,NA,NA
"604780",2019,4,10,1,2,"10/1/2019 12:00:00 AM","9E","N602LR",3330,"CMH","Columbus, OH","Ohio",44,"LGA","New York, NY","New York",22,850,842,-8,0,0,-1,"0800-0859",10,852,1008,12,1037,1020,-17,0,0,-2,"1000-1059",0,"",107,98,76,1,479,2,NA,NA,NA,NA,NA
"406116",2019,4,10,31,4,"10/31/2019 12:00:00 AM","WN","N487WN",2365,"DEN","Denver, CO","Colorado",82,"ABQ","Albuquerque, NM","New Mexico",86,2150,57,187,187,1,12,"2100-2159",7,104,157,3,2300,200,180,180,1,12,"2300-2359",0,"",70,63,53,1,349,2,180,0,0,0,0
"300638",2019,4,10,27,7,"10/27/2019 12:00:00 AM","WN","N7841A",4852,"ELP","El Paso, TX","Texas",74,"DAL","Dallas, TX","Texas",74,1735,1731,-4,0,0,-1,"1700-1759",10,1741,1957,4,2020,2001,-19,0,0,-2,"2000-2059",0,"",105,90,76,1,562,3,NA,NA,NA,NA,NA
"477421",2019,4,10,21,1,"10/21/2019 12:00:00 AM","OO","N136SY",5799,"SFO","San Francisco, CA","California",91,"EUG","Eugene, OR","Oregon",92,2230,2230,0,0,0,0,"2200-2259",17,2247,2,4,11,6,-5,0,0,-1,"0001-0559",0,"",101,96,75,1,451,2,NA,NA,NA,NA,NA
"122053",2019,4,10,11,5,"10/11/2019 12:00:00 AM","AA","N90024",1396,"MIA","Miami, FL","Florida",33,"AUS","Austin, TX","Texas",74,2040,2053,13,13,0,0,"2000-2059",24,2117,2244,14,2238,2258,20,20,1,1,"2200-2259",0,"",178,185,147,1,1103,5,13,0,7,0,0
"165029",2019,4,10,8,2,"10/8/2019 12:00:00 AM","OO","N630SK",4143,"MSP","Minneapolis, MN","Minnesota",63,"ATW","Appleton, WI","Wisconsin",45,1536,1721,105,105,1,7,"1500-1559",9,1730,1807,3,1647,1810,83,83,1,5,"1600-1659",0,"",71,49,37,1,236,1,83,0,0,0,0
"153114",2019,4,10,9,3,"10/9/2019 12:00:00 AM","MQ","N830AE",3741,"LGA","New York, NY","New York",22,"GSO","Greensboro/High Point, NC","North Carolina",36,1559,1550,-9,0,0,-1,"1500-1559",26,1616,1729,8,1745,1737,-8,0,0,-1,"1700-1759",0,"",106,107,73,1,461,2,NA,NA,NA,NA,NA
"238967",2019,4,10,21,1,"10/21/2019 12:00:00 AM","YX","N867RW",5968,"PHL","Philadelphia, PA","Pennsylvania",23,"BOS","Boston, MA","Massachusetts",13,1521,1510,-11,0,0,-1,"1500-1559",13,1523,1609,8,1656,1617,-39,0,0,-2,"1600-1659",0,"",95,67,46,1,280,2,NA,NA,NA,NA,NA
"130301",2019,4,10,27,7,"10/27/2019 12:00:00 AM","AA","N173US",788,"CLT","Charlotte, NC","North Carolina",36,"MCO","Orlando, FL","Florida",33,800,758,-2,0,0,-1,"0800-0859",36,834,943,5,951,948,-3,0,0,-1,"0900-0959",0,"",111,110,69,1,468,2,NA,NA,NA,NA,NA
"371324",2019,4,10,6,7,"10/6/2019 12:00:00 AM","HA","N486HA",320,"LIH","Lihue, HI","Hawaii",2,"KOA","Kona, HI","Hawaii",2,1530,1546,16,16,1,1,"1500-1559",8,1554,1633,5,1624,1638,14,14,0,0,"1600-1659",0,"",54,52,39,1,263,2,NA,NA,NA,NA,NA
"9223",2019,4,10,21,1,"10/21/2019 12:00:00 AM","AA","N196AA",2690,"DFW","Dallas/Fort Worth, TX","Texas",74,"BOS","Boston, MA","Massachusetts",13,1659,1657,-2,0,0,-1,"1600-1659",17,1714,2104,10,2139,2114,-25,0,0,-2,"2100-2159",0,"",220,197,170,1,1562,7,NA,NA,NA,NA,NA
"554082",2019,4,10,27,7,"10/27/2019 12:00:00 AM","OH","N606NN",5165,"PHL","Philadelphia, PA","Pennsylvania",23,"GRR","Grand Rapids, MI","Michigan",43,1050,1044,-6,0,0,-1,"1000-1059",91,1215,1343,53,1253,1436,103,103,1,6,"1200-1259",0,"",123,232,88,1,573,3,0,0,103,0,0
"525794",2019,4,10,11,5,"10/11/2019 12:00:00 AM","9E","N607LR",5085,"BTR","Baton Rouge, LA","Louisiana",72,"ATL","Atlanta, GA","Georgia",34,600,556,-4,0,0,-1,"0600-0659",11,607,811,13,838,824,-14,0,0,-1,"0800-0859",0,"",98,88,64,1,448,2,NA,NA,NA,NA,NA
