"","YEAR","QUARTER","MONTH","DAY_OF_MONTH","DAY_OF_WEEK","FL_DATE","OP_UNIQUE_CARRIER","TAIL_NUM","OP_CARRIER_FL_NUM","ORIGIN","ORIGIN_CITY_NAME","ORIGIN_STATE_NM","ORIGIN_WAC","DEST","DEST_CITY_NAME","DEST_STATE_NM","DEST_WAC","CRS_DEP_TIME","DEP_TIME","DEP_DELAY","DEP_DELAY_NEW","DEP_DEL15","DEP_DELAY_GROUP","DEP_TIME_BLK","TAXI_OUT","WHEELS_OFF","WHEELS_ON","TAXI_IN","CRS_ARR_TIME","ARR_TIME","ARR_DELAY","ARR_DELAY_NEW","ARR_DEL15","ARR_DELAY_GROUP","ARR_TIME_BLK","CANCELLED","CANCELLATION_CODE","CRS_ELAPSED_TIME","ACTUAL_ELAPSED_TIME","AIR_TIME","FLIGHTS","DISTANCE","DISTANCE_GROUP","CARRIER_DELAY","WEATHER_DELAY","NAS_DELAY","SECURITY_DELAY","LATE_AIRCRAFT_DELAY"
"337705",2022,3,7,10,7,"7/10/2022 12:00:00 AM","MQ","N619AE",3622,"BTR","Baton Rouge, LA","Louisiana",72,"DFW","Dallas/Fort Worth, TX","Texas",74,745,1013,148,148,1,9,"0700-0759",11,1024,1125,10,920,1135,135,135,1,9,"0900-0959",0,"",95,82,61,1,383,2,135,0,0,0,0
"367509",2022,3,7,5,2,"7/5/2022 12:00:00 AM","OO","N863AS",3889,"DTW","Detroit, MI","Michigan",43,"SCE","State College, PA","Pennsylvania",23,1350,1359,9,9,0,0,"1300-1359",11,1410,1459,4,1505,1503,-2,0,0,-1,"1500-1559",0,"",75,64,49,1,301,2,NA,NA,NA,NA,NA
"422851",2022,3,7,14,4,"7/14/2022 12:00:00 AM","WN","N414WN",216,"CHS","Charleston, SC","South Carolina",37,"MDW","Chicago, IL","Illinois",41,515,516,1,1,0,0,"0001-0559",7,523,610,3,620,613,-7,0,0,-1,"0600-0659",0,"",125,117,107,1,745,3,NA,NA,NA,NA,NA
"253213",2022,3,7,20,3,"7/20/2022 12:00:00 AM","WN","N8532S",1818,"LGA","New York, NY","New York",22,"ATL","Atlanta, GA","Georgia",34,725,722,-3,0,0,-1,"0700-0759",18,740,924,5,945,929,-16,0,0,-2,"0900-0959",0,"",140,127,104,1,762,4,NA,NA,NA,NA,NA
"3226",2022,3,7,26,2,"7/26/2022 12:00:00 AM","WN","N550WN",2015,"OAK","Oakland, CA","California",91,"PHX","Phoenix, AZ","Arizona",81,515,510,-5,0,0,-1,"0001-0559",21,531,709,5,715,714,-1,0,0,-1,"0700-0759",0,"",120,124,98,1,646,3,NA,NA,NA,NA,NA
"487420",2022,3,7,30,6,"7/30/2022 12:00:00 AM","DL","N547US",1601,"JAX","Jacksonville, FL","Florida",33,"ATL","Atlanta, GA","Georgia",34,958,953,-5,0,0,-1,"0900-0959",14,1007,1048,7,1107,1055,-12,0,0,-1,"1100-1159",0,"",69,62,41,1,270,2,NA,NA,NA,NA,NA
"572105",2022,3,7,18,1,"7/18/2022 12:00:00 AM","WN","N901WN",2795,"LAS","Las Vegas, NV","Nevada",85,"PHX","Phoenix, AZ","Arizona",81,2200,2207,7,7,0,0,"2200-2259",12,2219,2300,5,2310,2305,-5,0,0,-1,"2300-2359",0,"",70,58,41,1,255,2,NA,NA,NA,NA,NA
"437850",2022,3,7,27,3,"7/27/2022 12:00:00 AM","9E","N8847A",5425,"DTW","Detroit, MI","Michigan",43,"BGM","Binghamton, NY","New York",22,1345,1344,-1,0,0,-1,"1300-1359",16,1400,1454,4,1501,1458,-3,0,0,-1,"1500-1559",0,"",76,74,54,1,378,2,NA,NA,NA,NA,NA
"86910",2022,3,7,22,5,"7/22/2022 12:00:00 AM","9E","N924XJ",4973,"JFK","New York, NY","New York",22,"PWM","Portland, ME","Maine",12,800,757,-3,0,0,-1,"0800-0859",19,816,904,6,935,910,-25,0,0,-2,"0900-0959",0,"",95,73,48,1,273,2,NA,NA,NA,NA,NA
"263260",2022,3,7,8,5,"7/8/2022 12:00:00 AM","AA","N868NN",1614,"DFW","Dallas/Fort Worth, TX","Texas",74,"MCI","Kansas City, MO","Missouri",64,1309,1304,-5,0,0,-1,"1300-1359",15,1319,1424,5,1443,1429,-14,0,0,-1,"1400-1459",0,"",94,85,65,1,460,2,NA,NA,NA,NA,NA
"343718",2022,3,7,16,6,"7/16/2022 12:00:00 AM","MQ","N688AE",3804,"ORD","Chicago, IL","Illinois",41,"CVG","Cincinnati, OH","Kentucky",52,2017,2015,-2,0,0,-1,"2000-2059",13,2028,2213,9,2234,2222,-12,0,0,-1,"2200-2259",0,"",77,67,45,1,264,2,NA,NA,NA,NA,NA
"426324",2022,3,7,21,4,"7/21/2022 12:00:00 AM","WN","N8579Z",2350,"AUS","Austin, TX","Texas",74,"SAN","San Diego, CA","California",91,2100,2140,40,40,1,2,"2100-2159",10,2150,2222,15,2145,2237,52,52,1,3,"2100-2159",0,"",165,177,152,1,1164,5,0,0,12,0,40
"103632",2022,3,7,3,7,"7/3/2022 12:00:00 AM","AA","N998NN",1757,"DFW","Dallas/Fort Worth, TX","Texas",74,"RSW","Fort Myers, FL","Florida",33,828,827,-1,0,0,-1,"0800-0859",26,853,1210,4,1208,1214,6,6,0,0,"1200-1259",0,"",160,167,137,1,1017,5,NA,NA,NA,NA,NA
"264147",2022,3,7,13,3,"7/13/2022 12:00:00 AM","AA","N933NN",1639,"CLT","Charlotte, NC","North Carolina",36,"LGA","New York, NY","New York",22,1018,1017,-1,0,0,-1,"1000-1059",15,1032,1144,6,1200,1150,-10,0,0,-1,"1200-1259",0,"",102,93,72,1,544,3,NA,NA,NA,NA,NA
"420247",2022,3,7,12,2,"7/12/2022 12:00:00 AM","WN","N8620H",3089,"MSY","New Orleans, LA","Louisiana",72,"LAS","Las Vegas, NV","Nevada",85,1040,1121,41,41,1,2,"1000-1059",8,1129,1236,5,1215,1241,26,26,1,1,"1200-1259",0,"",215,200,187,1,1500,7,17,0,0,0,9
"458347",2022,3,7,29,5,"7/29/2022 12:00:00 AM","AA","N979NN",2944,"BOI","Boise, ID","Idaho",83,"DFW","Dallas/Fort Worth, TX","Texas",74,1150,1143,-7,0,0,-1,"1100-1159",16,1159,1556,13,1555,1609,14,14,0,0,"1500-1559",0,"",185,206,177,1,1272,6,NA,NA,NA,NA,NA
"229020",2022,3,7,17,7,"7/17/2022 12:00:00 AM","UA","N69840",2634,"IAD","Washington, DC","Virginia",38,"DEN","Denver, CO","Colorado",82,2210,33,143,143,1,9,"2200-2259",11,44,150,8,2359,158,119,119,1,7,"2300-2359",0,"",229,205,186,1,1452,6,119,0,0,0,0
"481942",2022,3,7,27,3,"7/27/2022 12:00:00 AM","DL","N373NW",729,"PDX","Portland, OR","Oregon",92,"MSP","Minneapolis, MN","Minnesota",63,1353,1348,-5,0,0,-1,"1300-1359",9,1357,1848,5,1909,1853,-16,0,0,-2,"1900-1959",0,"",196,185,171,1,1426,6,NA,NA,NA,NA,NA
"95575",2022,3,7,14,4,"7/14/2022 12:00:00 AM","AA","N855NN",2765,"ORD","Chicago, IL","Illinois",41,"PHX","Phoenix, AZ","Arizona",81,1400,1357,-3,0,0,-1,"1400-1459",15,1412,1512,8,1535,1520,-15,0,0,-1,"1500-1559",0,"",215,203,180,1,1440,6,NA,NA,NA,NA,NA
"335425",2022,3,7,20,3,"7/20/2022 12:00:00 AM","F9","N385FR",2384,"ATL","Atlanta, GA","Georgia",34,"PHL","Philadelphia, PA","Pennsylvania",23,2112,2116,4,4,0,0,"2100-2159",34,2150,2324,7,2326,2331,5,5,0,0,"2300-2359",0,"",134,135,94,1,666,3,NA,NA,NA,NA,NA
"177023",2022,3,7,3,7,"7/3/2022 12:00:00 AM","NK","N685NK",117,"DTW","Detroit, MI","Michigan",43,"MCO","Orlando, FL","Florida",33,736,732,-4,0,0,-1,"0700-0759",14,746,953,6,1020,959,-21,0,0,-2,"1000-1059",0,"",164,147,127,1,957,4,NA,NA,NA,NA,NA
"129781",2022,3,7,9,6,"7/9/2022 12:00:00 AM","B6","N959JB",430,"MCO","Orlando, FL","Florida",33,"BQN","Aguadilla, PR","Puerto Rico",3,1416,1504,48,48,1,3,"1400-1459",11,1515,2018,5,1706,2023,NA,NA,NA,NA,"1700-1759",0,"",170,NA,NA,1,1129,5,NA,NA,NA,NA,NA
"370358",2022,3,7,3,7,"7/3/2022 12:00:00 AM","OO","N699BR",5081,"JLN","Joplin, MO","Missouri",64,"ORD","Chicago, IL","Illinois",41,745,735,-10,0,0,-1,"0700-0759",8,743,858,10,943,908,-35,0,0,-2,"0900-0959",0,"",118,93,75,1,484,2,NA,NA,NA,NA,NA
"135255",2022,3,7,31,7,"7/31/2022 12:00:00 AM","DL","N118DU",1530,"MSP","Minneapolis, MN","Minnesota",63,"IAH","Houston, TX","Texas",74,725,728,3,3,0,0,"0700-0759",14,742,957,4,1018,1001,-17,0,0,-2,"1000-1059",0,"",173,153,135,1,1034,5,NA,NA,NA,NA,NA
"344907",2022,3,7,2,6,"7/2/2022 12:00:00 AM","MQ","N685AE",3840,"ORD","Chicago, IL","Illinois",41,"GRR","Grand Rapids, MI","Michigan",43,1344,1339,-5,0,0,-1,"1300-1359",15,1354,1520,3,1541,1523,-18,0,0,-2,"1500-1559",0,"",57,44,26,1,137,1,NA,NA,NA,NA,NA
"128553",2022,3,7,7,4,"7/7/2022 12:00:00 AM","B6","N306JB",1182,"RIC","Richmond, VA","Virginia",38,"BOS","Boston, MA","Massachusetts",13,952,943,-9,0,0,-1,"0900-0959",11,954,1100,14,1125,1114,-11,0,0,-1,"1100-1159",0,"",93,91,66,1,474,2,NA,NA,NA,NA,NA
"94253",2022,3,7,23,6,"7/23/2022 12:00:00 AM","AA","N933NN",2724,"JFK","New York, NY","New York",22,"FLL","Fort Lauderdale, FL","Florida",33,645,640,-5,0,0,-1,"0600-0659",27,707,932,3,948,935,-13,0,0,-1,"0900-0959",0,"",183,175,145,1,1069,5,NA,NA,NA,NA,NA
"276203",2022,3,7,20,3,"7/20/2022 12:00:00 AM","AA","N418AN",1119,"MIA","Miami, FL","Florida",33,"DFW","Dallas/Fort Worth, TX","Texas",74,1535,1557,22,22,1,1,"1500-1559",24,1621,1747,5,1742,1752,10,10,0,0,"1700-1759",0,"",187,175,146,1,1121,5,NA,NA,NA,NA,NA
"338772",2022,3,7,31,7,"7/31/2022 12:00:00 AM","MQ","N282NN",3652,"HSV","Huntsville, AL","Alabama",51,"DFW","Dallas/Fort Worth, TX","Texas",74,1239,1248,9,9,0,0,"1200-1259",12,1300,1429,13,1440,1442,2,2,0,0,"1400-1459",0,"",121,114,89,1,603,3,NA,NA,NA,NA,NA
"493490",2022,3,7,28,4,"7/28/2022 12:00:00 AM","DL","N106DU",1158,"IAH","Houston, TX","Texas",74,"DTW","Detroit, MI","Michigan",43,1515,1540,25,25,1,1,"1500-1559",13,1553,1927,7,1900,1934,34,34,1,2,"1900-1959",0,"",165,174,154,1,1075,5,8,0,9,0,17
"268998",2022,3,7,31,7,"7/31/2022 12:00:00 AM","AA","N962NN",2553,"DFW","Dallas/Fort Worth, TX","Texas",74,"MEM","Memphis, TN","Tennessee",54,1539,2031,292,292,1,12,"1500-1559",18,2049,2156,7,1708,2203,295,295,1,12,"1700-1759",0,"",89,92,67,1,431,2,292,0,3,0,0
"348158",2022,3,7,11,1,"7/11/2022 12:00:00 AM","MQ","N918AE",3936,"ORD","Chicago, IL","Illinois",41,"CID","Cedar Rapids/Iowa City, IA","Iowa",61,1327,1326,-1,0,0,-1,"1300-1359",17,1343,1422,9,1431,1431,0,0,0,0,"1400-1459",0,"",64,65,39,1,196,1,NA,NA,NA,NA,NA
"360914",2022,3,7,26,2,"7/26/2022 12:00:00 AM","OH","N537EA",5404,"ECP","Panama City, FL","Florida",33,"CLT","Charlotte, NC","North Carolina",36,1100,1050,-10,0,0,-1,"1100-1159",16,1106,1315,16,1339,1331,-8,0,0,-1,"1300-1359",0,"",99,101,69,1,437,2,NA,NA,NA,NA,NA
"496661",2022,3,7,10,7,"7/10/2022 12:00:00 AM","DL","N373NW",1254,"ATL","Atlanta, GA","Georgia",34,"PVD","Providence, RI","Rhode Island",15,1012,1013,1,1,0,0,"1000-1059",24,1037,1227,4,1235,1231,-4,0,0,-1,"1200-1259",0,"",143,138,110,1,903,4,NA,NA,NA,NA,NA
"510839",2022,3,7,27,3,"7/27/2022 12:00:00 AM","HA","N483HA",240,"LIH","Lihue, HI","Hawaii",2,"OGG","Kahului, HI","Hawaii",2,1020,1017,-3,0,0,-1,"1000-1059",7,1024,1058,7,1110,1105,-5,0,0,-1,"1100-1159",0,"",50,48,34,1,201,1,NA,NA,NA,NA,NA
"319600",2022,3,7,12,2,"7/12/2022 12:00:00 AM","DL","N672DL",2926,"ATL","Atlanta, GA","Georgia",34,"CHS","Charleston, SC","South Carolina",37,928,927,-1,0,0,-1,"0900-0959",11,938,1022,12,1041,1034,-7,0,0,-1,"1000-1059",0,"",73,67,44,1,259,2,NA,NA,NA,NA,NA
"265874",2022,3,7,15,5,"7/15/2022 12:00:00 AM","AA","N814AW",1683,"PHX","Phoenix, AZ","Arizona",81,"RNO","Reno, NV","Nevada",85,1003,953,-10,0,0,-1,"1000-1059",10,1003,1131,5,1157,1136,-21,0,0,-2,"1100-1159",0,"",114,103,88,1,601,3,NA,NA,NA,NA,NA
"66999",2022,3,7,31,7,"7/31/2022 12:00:00 AM","WN","N773SA",2611,"PHX","Phoenix, AZ","Arizona",81,"BUR","Burbank, CA","California",91,1105,1104,-1,0,0,-1,"1100-1159",10,1114,1219,4,1235,1223,-12,0,0,-1,"1200-1259",0,"",90,79,65,1,369,2,NA,NA,NA,NA,NA
"65582",2022,3,7,31,7,"7/31/2022 12:00:00 AM","WN","N751SW",332,"HOU","Houston, TX","Texas",74,"LGB","Long Beach, CA","California",91,825,820,-5,0,0,-1,"0800-0859",11,831,913,15,940,928,-12,0,0,-1,"0900-0959",0,"",195,188,162,1,1374,6,NA,NA,NA,NA,NA
"59741",2022,3,7,22,5,"7/22/2022 12:00:00 AM","WN","N8813Q",3069,"SJC","San Jose, CA","California",91,"GEG","Spokane, WA","Washington",93,955,1009,14,14,0,0,"0900-0959",16,1025,1158,4,1155,1202,7,7,0,0,"1100-1159",0,"",120,113,93,1,742,3,NA,NA,NA,NA,NA
"587945",2022,3,7,5,2,"7/5/2022 12:00:00 AM","WN","N443WN",572,"MCO","Orlando, FL","Florida",33,"STL","St. Louis, MO","Missouri",64,1810,1853,43,43,1,2,"1800-1859",10,1903,2003,6,1945,2009,24,24,1,1,"1900-1959",0,"",155,136,120,1,882,4,5,0,0,0,19
"324172",2022,3,7,3,7,"7/3/2022 12:00:00 AM","DL","N876DN",2445,"BWI","Baltimore, MD","Maryland",35,"ATL","Atlanta, GA","Georgia",34,835,829,-6,0,0,-1,"0800-0859",8,837,957,4,1023,1001,-22,0,0,-2,"1000-1059",0,"",108,92,80,1,577,3,NA,NA,NA,NA,NA
"198862",2022,3,7,15,5,"7/15/2022 12:00:00 AM","OO","N804SK",3753,"OKC","Oklahoma City, OK","Oklahoma",73,"SLC","Salt Lake City, UT","Utah",87,835,832,-3,0,0,-1,"0800-0859",14,846,944,10,1007,954,-13,0,0,-1,"1000-1059",0,"",152,142,118,1,866,4,NA,NA,NA,NA,NA
"102652",2022,3,7,14,4,"7/14/2022 12:00:00 AM","AA","N187US",522,"DFW","Dallas/Fort Worth, TX","Texas",74,"CLT","Charlotte, NC","North Carolina",36,1830,2124,174,174,1,11,"1800-1859",10,2134,43,7,2204,50,166,166,1,11,"2200-2259",0,"",154,146,129,1,936,4,26,0,0,0,140
"498391",2022,3,7,18,1,"7/18/2022 12:00:00 AM","DL","N899DN",1306,"DTW","Detroit, MI","Michigan",43,"BWI","Baltimore, MD","Maryland",35,1000,956,-4,0,0,-1,"1000-1059",10,1006,1108,11,1131,1119,-12,0,0,-1,"1100-1159",0,"",91,83,62,1,409,2,NA,NA,NA,NA,NA
"382218",2022,3,7,8,5,"7/8/2022 12:00:00 AM","QX","N650QX",2107,"LAS","Las Vegas, NV","Nevada",85,"PAE","Everett, WA","Washington",93,1115,1108,-7,0,0,-1,"1100-1159",21,1129,1339,6,1350,1345,-5,0,0,-1,"1300-1359",0,"",155,157,130,1,894,4,NA,NA,NA,NA,NA
"85420",2022,3,7,12,2,"7/12/2022 12:00:00 AM","9E","N903XJ",4899,"CHS","Charleston, SC","South Carolina",37,"JFK","New York, NY","New York",22,1025,1023,-2,0,0,-1,"1000-1059",13,1036,1201,8,1229,1209,-20,0,0,-2,"1200-1259",0,"",124,106,85,1,636,3,NA,NA,NA,NA,NA
"500953",2022,3,7,4,1,"7/4/2022 12:00:00 AM","DL","N106DU",2339,"SEA","Seattle, WA","Washington",93,"SFO","San Francisco, CA","California",91,2112,2106,-6,0,0,-1,"2100-2159",16,2122,2303,6,2324,2309,-15,0,0,-1,"2300-2359",0,"",132,123,101,1,679,3,NA,NA,NA,NA,NA
"576690",2022,3,7,27,3,"7/27/2022 12:00:00 AM","WN","N8681M",2441,"MDW","Chicago, IL","Illinois",41,"BNA","Nashville, TN","Tennessee",54,545,540,-5,0,0,-1,"0001-0559",14,554,651,6,710,657,-13,0,0,-1,"0700-0759",0,"",85,77,57,1,395,2,NA,NA,NA,NA,NA
"245701",2022,3,7,17,7,"7/17/2022 12:00:00 AM","WN","N900WN",3080,"OMA","Omaha, NE","Nebraska",65,"LAS","Las Vegas, NV","Nevada",85,2010,2053,43,43,1,2,"2000-2059",12,2105,2130,39,2055,2209,74,74,1,4,"2000-2059",0,"",165,196,145,1,1099,5,18,0,31,0,25
"302443",2022,3,7,11,1,"7/11/2022 12:00:00 AM","DL","N704X",350,"JFK","New York, NY","New York",22,"SAN","San Diego, CA","California",91,830,826,-4,0,0,-1,"0800-0859",17,843,1043,3,1133,1046,-47,0,0,-2,"1100-1159",0,"",363,320,300,1,2446,10,NA,NA,NA,NA,NA
"339714",2022,3,7,10,7,"7/10/2022 12:00:00 AM","MQ","N606AE",3677,"MSN","Madison, WI","Wisconsin",45,"ORD","Chicago, IL","Illinois",41,1134,1130,-4,0,0,-1,"1100-1159",13,1143,1210,18,1234,1228,-6,0,0,-1,"1200-1259",0,"",60,58,27,1,109,1,NA,NA,NA,NA,NA
"171254",2022,3,7,5,2,"7/5/2022 12:00:00 AM","MQ","N618AE",4063,"TYR","Tyler, TX","Texas",74,"DFW","Dallas/Fort Worth, TX","Texas",74,630,626,-4,0,0,-1,"0600-0659",8,634,701,8,729,709,-20,0,0,-2,"0700-0759",0,"",59,43,27,1,102,1,NA,NA,NA,NA,NA
"413259",2022,3,7,2,6,"7/2/2022 12:00:00 AM","WN","N213WN",4128,"SAN","San Diego, CA","California",91,"BNA","Nashville, TN","Tennessee",54,620,622,2,2,0,0,"0600-0659",17,639,1210,5,1230,1215,-15,0,0,-1,"1200-1259",0,"",250,233,211,1,1751,8,NA,NA,NA,NA,NA
"177120",2022,3,7,20,3,"7/20/2022 12:00:00 AM","NK","N668NK",1188,"LAS","Las Vegas, NV","Nevada",85,"DTW","Detroit, MI","Michigan",43,1654,1716,22,22,1,1,"1600-1659",25,1741,7,15,2359,22,23,23,1,1,"2300-2359",0,"",245,246,206,1,1749,7,0,0,23,0,0
"339800",2022,3,7,3,7,"7/3/2022 12:00:00 AM","MQ","N202NN",3678,"DCA","Washington, DC","Virginia",38,"AGS","Augusta, GA","Georgia",34,1500,1517,17,17,1,1,"1500-1559",36,1553,1708,3,1642,1711,29,29,1,1,"1600-1659",0,"",102,114,75,1,468,2,0,0,12,0,17
"98996",2022,3,7,29,5,"7/29/2022 12:00:00 AM","AA","N862NN",377,"PHX","Phoenix, AZ","Arizona",81,"ORD","Chicago, IL","Illinois",41,1510,1515,5,5,0,0,"1500-1559",10,1525,2018,8,2045,2026,-19,0,0,-2,"2000-2059",0,"",215,191,173,1,1440,6,NA,NA,NA,NA,NA
"195456",2022,3,7,13,3,"7/13/2022 12:00:00 AM","OO","N309SY",3585,"CMH","Columbus, OH","Ohio",44,"MSP","Minneapolis, MN","Minnesota",63,645,641,-4,0,0,-1,"0600-0659",8,649,723,3,747,726,-21,0,0,-2,"0700-0759",0,"",122,105,94,1,626,3,NA,NA,NA,NA,NA
"340545",2022,3,7,15,5,"7/15/2022 12:00:00 AM","MQ","N696AE",3709,"ORD","Chicago, IL","Illinois",41,"CWA","Mosinee, WI","Wisconsin",45,1320,1345,25,25,1,1,"1300-1359",27,1412,1451,3,1424,1454,30,30,1,2,"1400-1459",0,"",64,69,39,1,213,1,0,0,5,0,25
"304085",2022,3,7,3,7,"7/3/2022 12:00:00 AM","DL","N937AT",400,"EWR","Newark, NJ","New Jersey",21,"ATL","Atlanta, GA","Georgia",34,1205,1152,-13,0,0,-1,"1200-1259",9,1201,1345,5,1418,1350,-28,0,0,-2,"1400-1459",0,"",133,118,104,1,746,3,NA,NA,NA,NA,NA
"178738",2022,3,7,9,6,"7/9/2022 12:00:00 AM","NK","N604NK",1378,"CLE","Cleveland, OH","Ohio",44,"TPA","Tampa, FL","Florida",33,1658,1736,38,38,1,2,"1600-1659",38,1814,2016,6,1927,2022,55,55,1,3,"1900-1959",0,"",149,166,122,1,927,4,38,0,17,0,0
"578079",2022,3,7,27,3,"7/27/2022 12:00:00 AM","WN","N762SW",1483,"SMF","Sacramento, CA","California",91,"PDX","Portland, OR","Oregon",92,1600,1607,7,7,0,0,"1600-1659",11,1618,1728,2,1730,1730,0,0,0,0,"1700-1759",0,"",90,83,70,1,479,2,NA,NA,NA,NA,NA
"346076",2022,3,7,22,5,"7/22/2022 12:00:00 AM","MQ","N253NN",3878,"MIA","Miami, FL","Florida",33,"CLE","Cleveland, OH","Ohio",44,2110,2107,-3,0,0,-1,"2100-2159",19,2126,2351,11,12,2,-10,0,0,-1,"0001-0559",0,"",182,175,145,1,1080,5,NA,NA,NA,NA,NA
"80011",2022,3,7,28,4,"7/28/2022 12:00:00 AM","9E","N299PQ",4697,"CHS","Charleston, SC","South Carolina",37,"JFK","New York, NY","New York",22,1800,NA,NA,NA,NA,NA,"1800-1859",NA,NA,NA,NA,2018,NA,NA,NA,NA,NA,"2000-2059",1,"C",138,NA,NA,1,636,3,NA,NA,NA,NA,NA
"402670",2022,3,7,3,7,"7/3/2022 12:00:00 AM","WN","N239WN",502,"BWI","Baltimore, MD","Maryland",35,"ROC","Rochester, NY","New York",22,1105,1101,-4,0,0,-1,"1100-1159",8,1109,1156,3,1215,1159,-16,0,0,-2,"1200-1259",0,"",70,58,47,1,277,2,NA,NA,NA,NA,NA
"60970",2022,3,7,29,5,"7/29/2022 12:00:00 AM","WN","N263WN",823,"CLT","Charlotte, NC","North Carolina",36,"BNA","Nashville, TN","Tennessee",54,1705,1706,1,1,0,0,"1700-1759",32,1738,1734,8,1735,1742,7,7,0,0,"1700-1759",0,"",90,96,56,1,328,2,NA,NA,NA,NA,NA
"312597",2022,3,7,6,3,"7/6/2022 12:00:00 AM","DL","N323NB",2057,"MSP","Minneapolis, MN","Minnesota",63,"RDU","Raleigh/Durham, NC","North Carolina",36,1250,1244,-6,0,0,-1,"1200-1259",13,1257,1554,4,1620,1558,-22,0,0,-2,"1600-1659",0,"",150,134,117,1,980,4,NA,NA,NA,NA,NA
"441210",2022,3,7,14,4,"7/14/2022 12:00:00 AM","AA","N863NN",607,"CLT","Charlotte, NC","North Carolina",36,"MSY","New Orleans, LA","Louisiana",72,1637,1639,2,2,0,0,"1600-1659",20,1659,1732,5,1730,1737,7,7,0,0,"1700-1759",0,"",113,118,93,1,651,3,NA,NA,NA,NA,NA
"239342",2022,3,7,10,7,"7/10/2022 12:00:00 AM","WN","N7861J",2913,"BNA","Nashville, TN","Tennessee",54,"ORD","Chicago, IL","Illinois",41,610,606,-4,0,0,-1,"0600-0659",13,619,735,9,755,744,-11,0,0,-1,"0700-0759",0,"",105,98,76,1,409,2,NA,NA,NA,NA,NA
"563437",2022,3,7,16,6,"7/16/2022 12:00:00 AM","UA","N479UA",1859,"EWR","Newark, NJ","New Jersey",21,"IAD","Washington, DC","Virginia",38,1005,1014,9,9,0,0,"1000-1059",23,1037,1119,4,1129,1123,-6,0,0,-1,"1100-1159",0,"",84,69,42,1,212,1,NA,NA,NA,NA,NA
"377649",2022,3,7,22,5,"7/22/2022 12:00:00 AM","OO","N157SY",4665,"DCA","Washington, DC","Virginia",38,"ORD","Chicago, IL","Illinois",41,935,931,-4,0,0,-1,"0900-0959",10,941,1019,7,1101,1026,-35,0,0,-2,"1100-1159",0,"",146,115,98,1,612,3,NA,NA,NA,NA,NA
"91090",2022,3,7,31,7,"7/31/2022 12:00:00 AM","9E","N307PQ",5166,"MEM","Memphis, TN","Tennessee",54,"DTW","Detroit, MI","Michigan",43,1700,1656,-4,0,0,-1,"1700-1759",13,1709,1933,9,1958,1942,-16,0,0,-2,"1900-1959",0,"",118,106,84,1,610,3,NA,NA,NA,NA,NA
"31304",2022,3,7,13,3,"7/13/2022 12:00:00 AM","WN","N7704B",2941,"RNO","Reno, NV","Nevada",85,"OAK","Oakland, CA","California",91,600,557,-3,0,0,-1,"0600-0659",10,607,645,4,700,649,-11,0,0,-1,"0700-0759",0,"",60,52,38,1,181,1,NA,NA,NA,NA,NA
"170561",2022,3,7,15,5,"7/15/2022 12:00:00 AM","MQ","N263NN",4035,"CMH","Columbus, OH","Ohio",44,"DCA","Washington, DC","Virginia",38,746,739,-7,0,0,-1,"0700-0759",12,751,841,3,903,844,-19,0,0,-2,"0900-0959",0,"",77,65,50,1,323,2,NA,NA,NA,NA,NA
"35877",2022,3,7,15,5,"7/15/2022 12:00:00 AM","WN","N238WN",3068,"SAT","San Antonio, TX","Texas",74,"SAN","San Diego, CA","California",91,1045,1122,37,37,1,2,"1000-1059",10,1132,1151,3,1130,1154,24,24,1,1,"1100-1159",0,"",165,152,139,1,1129,5,19,0,0,0,5
"328308",2022,3,7,3,7,"7/3/2022 12:00:00 AM","F9","N710FR",787,"GRB","Green Bay, WI","Wisconsin",45,"DEN","Denver, CO","Colorado",82,1831,1821,-10,0,0,-1,"1800-1859",7,1828,1945,10,2023,1955,-28,0,0,-2,"2000-2059",0,"",172,154,137,1,905,4,NA,NA,NA,NA,NA
"260194",2022,3,7,30,6,"7/30/2022 12:00:00 AM","AA","N974AN",928,"DFW","Dallas/Fort Worth, TX","Texas",74,"ABQ","Albuquerque, NM","New Mexico",86,918,953,35,35,1,2,"0900-0959",13,1006,1024,6,1001,1030,29,29,1,1,"1000-1059",0,"",103,97,78,1,569,3,29,0,0,0,0
"472375",2022,3,7,20,3,"7/20/2022 12:00:00 AM","B6","N806JB",1017,"JAX","Jacksonville, FL","Florida",33,"FLL","Fort Lauderdale, FL","Florida",33,928,920,-8,0,0,-1,"0900-0959",11,931,1024,5,1054,1029,-25,0,0,-2,"1000-1059",0,"",86,69,53,1,319,2,NA,NA,NA,NA,NA
"146118",2022,3,7,21,4,"7/21/2022 12:00:00 AM","DL","N388DN",1009,"MSP","Minneapolis, MN","Minnesota",63,"SLC","Salt Lake City, UT","Utah",87,836,833,-3,0,0,-1,"0800-0859",13,846,1008,20,1030,1028,-2,0,0,-1,"1000-1059",0,"",174,175,142,1,991,4,NA,NA,NA,NA,NA
"449193",2022,3,7,7,4,"7/7/2022 12:00:00 AM","AA","N906NN",1888,"DFW","Dallas/Fort Worth, TX","Texas",74,"RDU","Raleigh/Durham, NC","North Carolina",36,1511,1544,33,33,1,2,"1500-1559",14,1558,1923,2,1854,1925,31,31,1,2,"1800-1859",0,"",163,161,145,1,1061,5,7,0,0,0,24
