"","YEAR","QUARTER","MONTH","DAY_OF_MONTH","DAY_OF_WEEK","FL_DATE","OP_UNIQUE_CARRIER","TAIL_NUM","OP_CARRIER_FL_NUM","ORIGIN","ORIGIN_CITY_NAME","ORIGIN_STATE_NM","ORIGIN_WAC","DEST","DEST_CITY_NAME","DEST_STATE_NM","DEST_WAC","CRS_DEP_TIME","DEP_TIME","DEP_DELAY","DEP_DELAY_NEW","DEP_DEL15","DEP_DELAY_GROUP","DEP_TIME_BLK","TAXI_OUT","WHEELS_OFF","WHEELS_ON","TAXI_IN","CRS_ARR_TIME","ARR_TIME","ARR_DELAY","ARR_DELAY_NEW","ARR_DEL15","ARR_DELAY_GROUP","ARR_TIME_BLK","CANCELLED","CANCELLATION_CODE","CRS_ELAPSED_TIME","ACTUAL_ELAPSED_TIME","AIR_TIME","FLIGHTS","DISTANCE","DISTANCE_GROUP","CARRIER_DELAY","WEATHER_DELAY","NAS_DELAY","SECURITY_DELAY","LATE_AIRCRAFT_DELAY"
"47061",2021,4,10,24,7,"10/24/2021 12:00:00 AM","YX","N107HQ",4753,"PHL","Philadelphia, PA","Pennsylvania",23,"ATL","Atlanta, GA","Georgia",34,1050,1046,-4,0,0,-1,"1000-1059",55,1141,1322,5,1312,1327,15,15,1,1,"1300-1359",0,"",142,161,101,1,666,3,0,0,15,0,0
"289752",2021,4,10,1,5,"10/1/2021 12:00:00 AM","DL","N658DL",843,"DCA","Washington, DC","Virginia",38,"SLC","Salt Lake City, UT","Utah",87,1640,1639,-1,0,0,-1,"1600-1659",10,1649,1845,8,1913,1853,-20,0,0,-2,"1900-1959",0,"",273,254,236,1,1851,8,NA,NA,NA,NA,NA
"38534",2021,4,10,26,2,"10/26/2021 12:00:00 AM","WN","N8315C",44,"MDW","Chicago, IL","Illinois",41,"OMA","Omaha, NE","Nebraska",65,1140,1137,-3,0,0,-1,"1100-1159",9,1146,1252,3,1305,1255,-10,0,0,-1,"1300-1359",0,"",85,78,66,1,423,2,NA,NA,NA,NA,NA
"6069",2021,4,10,16,6,"10/16/2021 12:00:00 AM","WN","N252WN",2246,"BWI","Baltimore, MD","Maryland",35,"JAN","Jackson/Vicksburg, MS","Mississippi",53,1835,1917,42,42,1,2,"1800-1859",24,1941,2054,3,2005,2057,52,52,1,3,"2000-2059",0,"",150,160,133,1,888,4,0,0,10,0,42
"362423",2021,4,10,8,5,"10/8/2021 12:00:00 AM","QX","N427QX",2574,"GEG","Spokane, WA","Washington",93,"BOI","Boise, ID","Idaho",83,650,648,-2,0,0,-1,"0600-0659",14,702,858,6,859,904,5,5,0,0,"0800-0859",0,"",69,76,56,1,287,2,NA,NA,NA,NA,NA
"43690",2021,4,10,17,7,"10/17/2021 12:00:00 AM","YX","N406YX",4622,"AUS","Austin, TX","Texas",74,"IND","Indianapolis, IN","Indiana",42,940,932,-8,0,0,-1,"0900-0959",17,949,1251,7,1308,1258,-10,0,0,-1,"1300-1359",0,"",148,146,122,1,919,4,NA,NA,NA,NA,NA
"228715",2021,4,10,20,3,"10/20/2021 12:00:00 AM","WN","N8738K",2047,"SJC","San Jose, CA","California",91,"KOA","Kona, HI","Hawaii",2,945,958,13,13,0,0,"0900-0959",18,1016,1225,3,1220,1228,8,8,0,0,"1200-1259",0,"",335,330,309,1,2384,10,NA,NA,NA,NA,NA
"283931",2021,4,10,23,6,"10/23/2021 12:00:00 AM","B6","N337JB",382,"RIC","Richmond, VA","Virginia",38,"BOS","Boston, MA","Massachusetts",13,700,650,-10,0,0,-1,"0700-0759",10,700,804,5,831,809,-22,0,0,-2,"0800-0859",0,"",91,79,64,1,474,2,NA,NA,NA,NA,NA
"401550",2021,4,10,22,5,"10/22/2021 12:00:00 AM","WN","N8319F",2345,"LAS","Las Vegas, NV","Nevada",85,"DEN","Denver, CO","Colorado",82,820,820,0,0,0,0,"0800-0859",11,831,1053,9,1110,1102,-8,0,0,-1,"1100-1159",0,"",110,102,82,1,628,3,NA,NA,NA,NA,NA
"563756",2021,4,10,12,2,"10/12/2021 12:00:00 AM","WN","",2466,"TPA","Tampa, FL","Florida",33,"BWI","Baltimore, MD","Maryland",35,740,NA,NA,NA,NA,NA,"0700-0759",NA,NA,NA,NA,1000,NA,NA,NA,NA,NA,"1000-1059",1,"A",140,NA,NA,1,842,4,NA,NA,NA,NA,NA
"545733",2021,4,10,8,5,"10/8/2021 12:00:00 AM","UA","N36476",1999,"SFO","San Francisco, CA","California",91,"DEN","Denver, CO","Colorado",82,1051,1046,-5,0,0,-1,"1000-1059",29,1115,1408,8,1429,1416,-13,0,0,-1,"1400-1459",0,"",158,150,113,1,967,4,NA,NA,NA,NA,NA
"207686",2021,4,10,12,2,"10/12/2021 12:00:00 AM","UA","N823UA",415,"BTV","Burlington, VT","Vermont",16,"ORD","Chicago, IL","Illinois",41,630,650,20,20,1,1,"0600-0659",10,700,755,11,805,806,1,1,0,0,"0800-0859",0,"",155,136,115,1,763,4,NA,NA,NA,NA,NA
"291625",2021,4,10,6,3,"10/6/2021 12:00:00 AM","DL","N361NW",2228,"ATL","Atlanta, GA","Georgia",34,"IAD","Washington, DC","Virginia",38,1745,1735,-10,0,0,-1,"1700-1759",9,1744,1901,5,1925,1906,-19,0,0,-2,"1900-1959",0,"",100,91,77,1,534,3,NA,NA,NA,NA,NA
"479434",2021,4,10,13,3,"10/13/2021 12:00:00 AM","DL","N359NW",2913,"SLC","Salt Lake City, UT","Utah",87,"SAN","San Diego, CA","California",91,1135,1313,98,98,1,6,"1100-1159",12,1325,1350,3,1232,1353,81,81,1,5,"1200-1259",0,"",117,100,85,1,626,3,81,0,0,0,0
"551777",2021,4,10,31,7,"10/31/2021 12:00:00 AM","WN","N413WN",2071,"BWI","Baltimore, MD","Maryland",35,"MKE","Milwaukee, WI","Wisconsin",45,950,1015,25,25,1,1,"0900-0959",15,1030,1107,2,1055,1109,14,14,0,0,"1000-1059",0,"",125,114,97,1,641,3,NA,NA,NA,NA,NA
"406123",2021,4,10,24,7,"10/24/2021 12:00:00 AM","WN","N960WN",3947,"SDF","Louisville, KY","Kentucky",52,"MDW","Chicago, IL","Illinois",41,1745,1751,6,6,0,0,"1700-1759",9,1800,1751,3,1800,1754,-6,0,0,-1,"1800-1859",0,"",75,63,51,1,271,2,NA,NA,NA,NA,NA
"505246",2021,4,10,29,5,"10/29/2021 12:00:00 AM","OH","N708PS",5050,"PHL","Philadelphia, PA","Pennsylvania",23,"ALB","Albany, NY","New York",22,1400,1354,-6,0,0,-1,"1400-1459",31,1425,1507,3,1518,1510,-8,0,0,-1,"1500-1559",0,"",78,76,42,1,212,1,NA,NA,NA,NA,NA
"254749",2021,4,10,21,4,"10/21/2021 12:00:00 AM","9E","N335PQ",5437,"DAY","Dayton, OH","Ohio",44,"ATL","Atlanta, GA","Georgia",34,700,701,1,1,0,0,"0700-0759",27,728,845,11,847,856,9,9,0,0,"0800-0859",0,"",107,115,77,1,432,2,NA,NA,NA,NA,NA
"167386",2021,4,10,21,4,"10/21/2021 12:00:00 AM","NK","N626NK",1971,"DFW","Dallas/Fort Worth, TX","Texas",74,"PHX","Phoenix, AZ","Arizona",81,2310,2305,-5,0,0,-1,"2300-2359",11,2316,2315,11,2341,2326,-15,0,0,-1,"2300-2359",0,"",151,141,119,1,868,4,NA,NA,NA,NA,NA
"282943",2021,4,10,21,4,"10/21/2021 12:00:00 AM","B6","N990JL",1388,"LAX","Los Angeles, CA","California",91,"BOS","Boston, MA","Massachusetts",13,1215,1204,-11,0,0,-1,"1200-1259",12,1216,2010,6,2049,2016,-33,0,0,-2,"2000-2059",0,"",334,312,294,1,2611,11,NA,NA,NA,NA,NA
"226158",2021,4,10,20,3,"10/20/2021 12:00:00 AM","WN","N8562Z",1870,"BNA","Nashville, TN","Tennessee",54,"SJC","San Jose, CA","California",91,1240,1238,-2,0,0,-1,"1200-1259",17,1255,1517,2,1525,1519,-6,0,0,-1,"1500-1559",0,"",285,281,262,1,1947,8,NA,NA,NA,NA,NA
"218314",2021,4,10,14,4,"10/14/2021 12:00:00 AM","UA","N77539",1735,"SFO","San Francisco, CA","California",91,"IAH","Houston, TX","Texas",74,1840,1841,1,1,0,0,"1800-1859",15,1856,5,4,28,9,-19,0,0,-2,"0001-0559",0,"",228,208,189,1,1635,7,NA,NA,NA,NA,NA
"226520",2021,4,10,20,3,"10/20/2021 12:00:00 AM","WN","N253WN",2141,"DAL","Dallas, TX","Texas",74,"AMA","Amarillo, TX","Texas",74,1535,1555,20,20,1,1,"1500-1559",20,1615,1706,3,1650,1709,19,19,1,1,"1600-1659",0,"",75,74,51,1,323,2,16,0,0,0,3
"520988",2021,4,10,14,4,"10/14/2021 12:00:00 AM","OO","N763SK",3149,"MSP","Minneapolis, MN","Minnesota",63,"ORD","Chicago, IL","Illinois",41,915,907,-8,0,0,-1,"0900-0959",17,924,1025,14,1056,1039,-17,0,0,-2,"1000-1059",0,"",101,92,61,1,334,2,NA,NA,NA,NA,NA
"232791",2021,4,10,28,4,"10/28/2021 12:00:00 AM","WN","N8658A",1468,"MCO","Orlando, FL","Florida",33,"ALB","Albany, NY","New York",22,720,717,-3,0,0,-1,"0700-0759",21,738,957,3,1005,1000,-5,0,0,-1,"1000-1059",0,"",165,163,139,1,1073,5,NA,NA,NA,NA,NA
"89155",2021,4,10,15,5,"10/15/2021 12:00:00 AM","AA","N418AN",1507,"PHX","Phoenix, AZ","Arizona",81,"DCA","Washington, DC","Virginia",38,1010,1008,-2,0,0,-1,"1000-1059",17,1025,1658,6,1724,1704,-20,0,0,-2,"1700-1759",0,"",254,236,213,1,1979,8,NA,NA,NA,NA,NA
"452028",2021,4,10,1,5,"10/1/2021 12:00:00 AM","B6","N632JB",667,"HPN","White Plains, NY","New York",22,"PBI","West Palm Beach/Palm Beach, FL","Florida",33,1200,1207,7,7,0,0,"1200-1259",9,1216,1431,5,1447,1436,-11,0,0,-1,"1400-1459",0,"",167,149,135,1,1056,5,NA,NA,NA,NA,NA
"79152",2021,4,10,8,5,"10/8/2021 12:00:00 AM","YX","N114HQ",4518,"DCA","Washington, DC","Virginia",38,"DSM","Des Moines, IA","Iowa",61,2215,2209,-6,0,0,-1,"2200-2259",19,2228,2334,4,2355,2338,-17,0,0,-2,"2300-2359",0,"",160,149,126,1,897,4,NA,NA,NA,NA,NA
"554399",2021,4,10,31,7,"10/31/2021 12:00:00 AM","WN","N285WN",3726,"SJC","San Jose, CA","California",91,"SAN","San Diego, CA","California",91,1955,NA,NA,NA,NA,NA,"1900-1959",NA,NA,NA,NA,2115,NA,NA,NA,NA,NA,"2100-2159",1,"A",80,NA,NA,1,417,2,NA,NA,NA,NA,NA
"334805",2021,4,10,31,7,"10/31/2021 12:00:00 AM","OH","N569NN",5353,"PNS","Pensacola, FL","Florida",33,"CLT","Charlotte, NC","North Carolina",36,547,542,-5,0,0,-1,"0001-0559",11,553,806,11,839,817,-22,0,0,-2,"0800-0859",0,"",112,95,73,1,488,2,NA,NA,NA,NA,NA
"18240",2021,4,10,1,5,"10/1/2021 12:00:00 AM","YV","N85352",6130,"IAH","Houston, TX","Texas",74,"DFW","Dallas/Fort Worth, TX","Texas",74,1850,1855,5,5,0,0,"1800-1859",9,1904,1948,15,2007,2003,-4,0,0,-1,"2000-2059",0,"",77,68,44,1,224,1,NA,NA,NA,NA,NA
"442876",2021,4,10,18,1,"10/18/2021 12:00:00 AM","AA","N177XF",1418,"DFW","Dallas/Fort Worth, TX","Texas",74,"AMA","Amarillo, TX","Texas",74,1845,1838,-7,0,0,-1,"1800-1859",14,1852,1938,6,2006,1944,-22,0,0,-2,"2000-2059",0,"",81,66,46,1,312,2,NA,NA,NA,NA,NA
"151075",2021,4,10,22,5,"10/22/2021 12:00:00 AM","G4","",45,"SNA","Santa Ana, CA","California",91,"GEG","Spokane, WA","Washington",93,836,NA,NA,NA,NA,NA,"0800-0859",NA,NA,NA,NA,1106,NA,NA,NA,NA,NA,"1100-1159",1,"A",150,NA,NA,1,962,4,NA,NA,NA,NA,NA
"254109",2021,4,10,21,4,"10/21/2021 12:00:00 AM","9E","N685BR",5403,"LFT","Lafayette, LA","Louisiana",72,"ATL","Atlanta, GA","Georgia",34,1200,1211,11,11,0,0,"1200-1259",19,1230,1446,9,1444,1455,11,11,0,0,"1400-1459",0,"",104,104,76,1,503,3,NA,NA,NA,NA,NA
"8685",2021,4,10,16,6,"10/16/2021 12:00:00 AM","WN","N432WN",5404,"STL","St. Louis, MO","Missouri",64,"TPA","Tampa, FL","Florida",33,1335,1343,8,8,0,0,"1300-1359",8,1351,1641,19,1650,1700,10,10,0,0,"1600-1659",0,"",135,137,110,1,869,4,NA,NA,NA,NA,NA
"146138",2021,4,10,23,6,"10/23/2021 12:00:00 AM","F9","N366FR",1150,"LAS","Las Vegas, NV","Nevada",85,"ONT","Ontario, CA","California",91,2017,2009,-8,0,0,-1,"2000-2059",13,2022,2058,6,2120,2104,-16,0,0,-2,"2100-2159",0,"",63,55,36,1,197,1,NA,NA,NA,NA,NA
"225041",2021,4,10,19,2,"10/19/2021 12:00:00 AM","WN","N941WN",2505,"PHX","Phoenix, AZ","Arizona",81,"BUR","Burbank, CA","California",91,1905,1928,23,23,1,1,"1900-1959",10,1938,2038,2,2035,2040,5,5,0,0,"2000-2059",0,"",90,72,60,1,369,2,NA,NA,NA,NA,NA
"267730",2021,4,10,10,7,"10/10/2021 12:00:00 AM","AA","N883NN",1921,"MIA","Miami, FL","Florida",33,"TPA","Tampa, FL","Florida",33,2220,NA,NA,NA,NA,NA,"2200-2259",NA,NA,NA,NA,2317,NA,NA,NA,NA,NA,"2300-2359",1,"A",57,NA,NA,1,204,1,NA,NA,NA,NA,NA
"143582",2021,4,10,23,6,"10/23/2021 12:00:00 AM","DL","N925DZ",1049,"SLC","Salt Lake City, UT","Utah",87,"LAX","Los Angeles, CA","California",91,2246,2239,-7,0,0,-1,"2200-2259",13,2252,2318,8,2340,2326,-14,0,0,-1,"2300-2359",0,"",114,107,86,1,590,3,NA,NA,NA,NA,NA
"223400",2021,4,10,12,2,"10/12/2021 12:00:00 AM","WN","N8319F",1151,"LAS","Las Vegas, NV","Nevada",85,"OAK","Oakland, CA","California",91,1430,1456,26,26,1,1,"1400-1459",11,1507,1616,4,1605,1620,15,15,1,1,"1600-1659",0,"",95,84,69,1,407,2,2,0,0,0,13
"166504",2021,4,10,9,6,"10/9/2021 12:00:00 AM","NK","N921NK",1736,"FLL","Fort Lauderdale, FL","Florida",33,"RIC","Richmond, VA","Virginia",38,2105,2229,84,84,1,5,"2100-2159",16,2245,39,3,2318,42,84,84,1,5,"2300-2359",0,"",133,133,114,1,805,4,84,0,0,0,0
"155391",2021,4,10,25,1,"10/25/2021 12:00:00 AM","G4","322NV",2483,"MSY","New Orleans, LA","Louisiana",72,"USA","Concord, NC","North Carolina",36,1452,1448,-4,0,0,-1,"1400-1459",8,1456,1726,7,1740,1733,-7,0,0,-1,"1700-1759",0,"",108,105,90,1,669,3,NA,NA,NA,NA,NA
"242553",2021,4,10,6,3,"10/6/2021 12:00:00 AM","WN","N273WN",5833,"LAX","Los Angeles, CA","California",91,"AUS","Austin, TX","Texas",74,1705,1703,-2,0,0,-1,"1700-1759",11,1714,2141,5,2200,2146,-14,0,0,-1,"2200-2259",0,"",175,163,147,1,1242,5,NA,NA,NA,NA,NA
"101779",2021,4,10,14,4,"10/14/2021 12:00:00 AM","AA","N821NN",1164,"DFW","Dallas/Fort Worth, TX","Texas",74,"IAH","Houston, TX","Texas",74,2050,2046,-4,0,0,-1,"2000-2059",16,2102,2142,14,2204,2156,-8,0,0,-1,"2200-2259",0,"",74,70,40,1,224,1,NA,NA,NA,NA,NA
"396071",2021,4,10,14,4,"10/14/2021 12:00:00 AM","WN","N288WN",1129,"BNA","Nashville, TN","Tennessee",54,"HOU","Houston, TX","Texas",74,600,601,1,1,0,0,"0600-0659",12,613,755,7,810,802,-8,0,0,-1,"0800-0859",0,"",130,121,102,1,670,3,NA,NA,NA,NA,NA
"241590",2021,4,10,6,3,"10/6/2021 12:00:00 AM","WN","N8549Z",5902,"CLE","Cleveland, OH","Ohio",44,"DEN","Denver, CO","Colorado",82,705,707,2,2,0,0,"0700-0759",11,718,746,6,825,752,-33,0,0,-2,"0800-0859",0,"",200,165,148,1,1201,5,NA,NA,NA,NA,NA
"268547",2021,4,10,2,6,"10/2/2021 12:00:00 AM","AA","N107US",1951,"SAN","San Diego, CA","California",91,"PHX","Phoenix, AZ","Arizona",81,1753,1746,-7,0,0,-1,"1700-1759",19,1805,1854,10,1915,1904,-11,0,0,-1,"1900-1959",0,"",82,78,49,1,304,2,NA,NA,NA,NA,NA
"244303",2021,4,10,7,4,"10/7/2021 12:00:00 AM","WN","N8670A",397,"AUS","Austin, TX","Texas",74,"TPA","Tampa, FL","Florida",33,750,749,-1,0,0,-1,"0700-0759",10,759,1052,3,1110,1055,-15,0,0,-1,"1100-1159",0,"",140,126,113,1,928,4,NA,NA,NA,NA,NA
"154037",2021,4,10,14,4,"10/14/2021 12:00:00 AM","G4","283NV",1568,"CLE","Cleveland, OH","Ohio",44,"PGD","Punta Gorda, FL","Florida",33,1805,1838,33,33,1,2,"1800-1859",10,1848,2053,8,2034,2101,27,27,1,1,"2000-2059",0,"",149,143,125,1,999,4,1,0,0,0,26
"369128",2021,4,10,31,7,"10/31/2021 12:00:00 AM","UA","N36447",484,"DEN","Denver, CO","Colorado",82,"LAS","Las Vegas, NV","Nevada",85,1600,1608,8,8,0,0,"1600-1659",10,1618,1647,8,1657,1655,-2,0,0,-1,"1600-1659",0,"",117,107,89,1,628,3,NA,NA,NA,NA,NA
"187979",2021,4,10,29,5,"10/29/2021 12:00:00 AM","OO","N246SY",3762,"ABQ","Albuquerque, NM","New Mexico",86,"SLC","Salt Lake City, UT","Utah",87,1327,1319,-8,0,0,-1,"1300-1359",10,1329,1441,6,1509,1447,-22,0,0,-2,"1500-1559",0,"",102,88,72,1,493,2,NA,NA,NA,NA,NA
"249647",2021,4,10,8,5,"10/8/2021 12:00:00 AM","9E","N8965E",5219,"ATL","Atlanta, GA","Georgia",34,"TRI","Bristol/Johnson City/Kingsport, TN","Tennessee",54,810,806,-4,0,0,-1,"0800-0859",11,817,859,4,912,903,-9,0,0,-1,"0900-0959",0,"",62,57,42,1,227,1,NA,NA,NA,NA,NA
"311580",2021,4,10,11,1,"10/11/2021 12:00:00 AM","F9","N304FR",1571,"BWI","Baltimore, MD","Maryland",35,"ATL","Atlanta, GA","Georgia",34,908,907,-1,0,0,-1,"0900-0959",17,924,1049,11,1116,1100,-16,0,0,-2,"1100-1159",0,"",128,113,85,1,577,3,NA,NA,NA,NA,NA
"229974",2021,4,10,21,4,"10/21/2021 12:00:00 AM","WN","N569WN",2142,"DAL","Dallas, TX","Texas",74,"STL","St. Louis, MO","Missouri",64,1910,2010,60,60,1,4,"1900-1959",9,2019,2133,3,2050,2136,46,46,1,3,"2000-2059",0,"",100,86,74,1,546,3,13,0,0,0,33
"432650",2021,4,10,13,3,"10/13/2021 12:00:00 AM","AA","N951NN",772,"CLT","Charlotte, NC","North Carolina",36,"JAX","Jacksonville, FL","Florida",33,955,951,-4,0,0,-1,"0900-0959",25,1016,1111,7,1118,1118,0,0,0,0,"1100-1159",0,"",83,87,55,1,328,2,NA,NA,NA,NA,NA
"549275",2021,4,10,6,3,"10/6/2021 12:00:00 AM","UA","N24702",1499,"ORD","Chicago, IL","Illinois",41,"EWR","Newark, NJ","New Jersey",21,1253,1249,-4,0,0,-1,"1200-1259",23,1312,1554,12,1612,1606,-6,0,0,-1,"1600-1659",0,"",139,137,102,1,719,3,NA,NA,NA,NA,NA
"135621",2021,4,10,9,6,"10/9/2021 12:00:00 AM","DL","N3752",2063,"JFK","New York, NY","New York",22,"TPA","Tampa, FL","Florida",33,720,720,0,0,0,0,"0700-0759",13,733,955,2,1003,957,-6,0,0,-1,"1000-1059",0,"",163,157,142,1,1005,5,NA,NA,NA,NA,NA
"87721",2021,4,10,27,3,"10/27/2021 12:00:00 AM","AA","N768US",1463,"PHX","Phoenix, AZ","Arizona",81,"MSN","Madison, WI","Wisconsin",45,940,932,-8,0,0,-1,"0900-0959",32,1004,1455,5,1502,1500,-2,0,0,-1,"1500-1559",0,"",202,208,171,1,1396,6,NA,NA,NA,NA,NA
"148484",2021,4,10,29,5,"10/29/2021 12:00:00 AM","F9","N308FR",994,"DEN","Denver, CO","Colorado",82,"BNA","Nashville, TN","Tennessee",54,1621,1609,-12,0,0,-1,"1600-1659",16,1625,1934,8,1956,1942,-14,0,0,-1,"1900-1959",0,"",155,153,129,1,1014,5,NA,NA,NA,NA,NA
"449633",2021,4,10,28,4,"10/28/2021 12:00:00 AM","AS","N630VA",502,"PDX","Portland, OR","Oregon",92,"LAX","Los Angeles, CA","California",91,600,602,2,2,0,0,"0600-0659",13,615,813,9,821,822,1,1,0,0,"0800-0859",0,"",141,140,118,1,834,4,NA,NA,NA,NA,NA
"129623",2021,4,10,16,6,"10/16/2021 12:00:00 AM","DL","N850DN",354,"JFK","New York, NY","New York",22,"SLC","Salt Lake City, UT","Utah",87,710,707,-3,0,0,-1,"0700-0759",15,722,958,14,1025,1012,-13,0,0,-1,"1000-1059",0,"",315,305,276,1,1990,8,NA,NA,NA,NA,NA
"376244",2021,4,10,5,2,"10/5/2021 12:00:00 AM","UA","N36272",1115,"IAH","Houston, TX","Texas",74,"PHX","Phoenix, AZ","Arizona",81,2000,2058,58,58,1,3,"2000-2059",13,2111,2127,6,2050,2133,43,43,1,2,"2000-2059",0,"",170,155,136,1,1009,5,0,0,43,0,0
"521051",2021,4,10,14,4,"10/14/2021 12:00:00 AM","OO","N872DC",3244,"LAX","Los Angeles, CA","California",91,"ELP","El Paso, TX","Texas",74,1405,1458,53,53,1,3,"1400-1459",16,1514,1743,3,1705,1746,41,41,1,2,"1700-1759",0,"",120,108,89,1,715,3,0,0,0,0,41
"248211",2021,4,10,6,3,"10/6/2021 12:00:00 AM","9E","N8928A",5156,"ATL","Atlanta, GA","Georgia",34,"BQK","Brunswick, GA","Georgia",34,1920,1915,-5,0,0,-1,"1900-1959",10,1925,2006,4,2027,2010,-17,0,0,-2,"2000-2059",0,"",67,55,41,1,238,1,NA,NA,NA,NA,NA
"90162",2021,4,10,21,4,"10/21/2021 12:00:00 AM","AA","N749US",1542,"MEM","Memphis, TN","Tennessee",54,"CLT","Charlotte, NC","North Carolina",36,1235,1230,-5,0,0,-1,"1200-1259",16,1246,1458,11,1525,1509,-16,0,0,-2,"1500-1559",0,"",110,99,72,1,511,3,NA,NA,NA,NA,NA
"226087",2021,4,10,20,3,"10/20/2021 12:00:00 AM","WN","N297WN",778,"BNA","Nashville, TN","Tennessee",54,"DCA","Washington, DC","Virginia",38,1020,1018,-2,0,0,-1,"1000-1059",10,1028,1245,15,1300,1300,0,0,0,0,"1300-1359",0,"",100,102,77,1,562,3,NA,NA,NA,NA,NA
"457727",2021,4,10,10,7,"10/10/2021 12:00:00 AM","B6","N192JB",1073,"JFK","New York, NY","New York",22,"BNA","Nashville, TN","Tennessee",54,1555,1845,170,170,1,11,"1500-1559",21,1906,1956,10,1724,2006,162,162,1,10,"1700-1759",0,"",149,141,110,1,765,4,162,0,0,0,0
"555719",2021,4,10,1,5,"10/1/2021 12:00:00 AM","WN","N286WN",3732,"DEN","Denver, CO","Colorado",82,"DAL","Dallas, TX","Texas",74,715,718,3,3,0,0,"0700-0759",26,744,1019,52,1015,1111,56,56,1,3,"1000-1059",0,"",120,173,95,1,651,3,0,0,56,0,0
"358877",2021,4,10,18,1,"10/18/2021 12:00:00 AM","OO","N114SY",5236,"DEN","Denver, CO","Colorado",82,"JAX","Jacksonville, FL","Florida",33,1800,1801,1,1,0,0,"1800-1859",25,1826,2314,11,2329,2325,-4,0,0,-1,"2300-2359",0,"",209,204,168,1,1447,6,NA,NA,NA,NA,NA
"316877",2021,4,10,5,2,"10/5/2021 12:00:00 AM","MQ","N272NN",3828,"AUS","Austin, TX","Texas",74,"CVG","Cincinnati, OH","Kentucky",52,811,828,17,17,1,1,"0800-0859",12,840,1143,3,1144,1146,2,2,0,0,"1100-1159",0,"",153,138,123,1,958,4,NA,NA,NA,NA,NA
"557345",2021,4,10,1,5,"10/1/2021 12:00:00 AM","WN","N8751R",3774,"PHX","Phoenix, AZ","Arizona",81,"LGB","Long Beach, CA","California",91,1400,1430,30,30,1,2,"1400-1459",14,1444,1540,4,1520,1544,24,24,1,1,"1500-1559",0,"",80,74,56,1,355,2,10,0,0,0,14
"272121",2021,4,10,6,3,"10/6/2021 12:00:00 AM","AA","N890NN",2376,"CLT","Charlotte, NC","North Carolina",36,"DTW","Detroit, MI","Michigan",43,1450,1442,-8,0,0,-1,"1400-1459",18,1500,1612,9,1634,1621,-13,0,0,-1,"1600-1659",0,"",104,99,72,1,500,3,NA,NA,NA,NA,NA
"27270",2021,4,10,18,1,"10/18/2021 12:00:00 AM","YX","N746YX",3523,"MSY","New Orleans, LA","Louisiana",72,"IAD","Washington, DC","Virginia",38,1300,1308,8,8,0,0,"1300-1359",18,1326,1633,7,1630,1640,10,10,0,0,"1600-1659",0,"",150,152,127,1,955,4,NA,NA,NA,NA,NA
"547489",2021,4,10,7,4,"10/7/2021 12:00:00 AM","UA","N69810",1774,"ORD","Chicago, IL","Illinois",41,"EWR","Newark, NJ","New Jersey",21,2115,2226,71,71,1,4,"2100-2159",10,2236,116,6,28,122,54,54,1,3,"0001-0559",0,"",133,116,100,1,719,3,52,0,0,0,2
"231217",2021,4,10,21,4,"10/21/2021 12:00:00 AM","WN","N8725L",150,"MDW","Chicago, IL","Illinois",41,"PHL","Philadelphia, PA","Pennsylvania",23,755,758,3,3,0,0,"0700-0759",16,814,1041,7,1045,1048,3,3,0,0,"1000-1059",0,"",110,110,87,1,668,3,NA,NA,NA,NA,NA
"6070",2021,4,10,16,6,"10/16/2021 12:00:00 AM","WN","N8627B",2905,"BWI","Baltimore, MD","Maryland",35,"JAX","Jacksonville, FL","Florida",33,1925,2005,40,40,1,2,"1900-1959",8,2013,2150,3,2125,2153,28,28,1,1,"2100-2159",0,"",120,108,97,1,663,3,24,0,0,0,4
"495710",2021,4,10,26,2,"10/26/2021 12:00:00 AM","MQ","N939AE",3694,"FNT","Flint, MI","Michigan",43,"ORD","Chicago, IL","Illinois",41,636,NA,NA,NA,NA,NA,"0600-0659",NA,NA,NA,NA,653,NA,NA,NA,NA,NA,"0600-0659",1,"C",77,NA,NA,1,223,1,NA,NA,NA,NA,NA
"248199",2021,4,10,25,1,"10/25/2021 12:00:00 AM","9E","N490PX",5155,"MDW","Chicago, IL","Illinois",41,"DTW","Detroit, MI","Michigan",43,925,931,6,6,0,0,"0900-0959",14,945,1125,27,1139,1152,13,13,0,0,"1100-1159",0,"",74,81,40,1,228,1,NA,NA,NA,NA,NA
"348745",2021,4,10,30,6,"10/30/2021 12:00:00 AM","OO","N601UX",5912,"DEN","Denver, CO","Colorado",82,"BOI","Boise, ID","Idaho",83,2110,2103,-7,0,0,-1,"2100-2159",15,2118,2256,4,2314,2300,-14,0,0,-1,"2300-2359",0,"",124,117,98,1,649,3,NA,NA,NA,NA,NA
"551611",2021,4,10,31,7,"10/31/2021 12:00:00 AM","WN","N8720L",3795,"BUF","Buffalo, NY","New York",22,"FLL","Fort Lauderdale, FL","Florida",33,1435,1457,22,22,1,1,"1400-1459",9,1506,1737,6,1735,1743,8,8,0,0,"1700-1759",0,"",180,166,151,1,1166,5,NA,NA,NA,NA,NA
