"","YEAR","QUARTER","MONTH","DAY_OF_MONTH","DAY_OF_WEEK","FL_DATE","OP_UNIQUE_CARRIER","TAIL_NUM","OP_CARRIER_FL_NUM","ORIGIN","ORIGIN_CITY_NAME","ORIGIN_STATE_NM","ORIGIN_WAC","DEST","DEST_CITY_NAME","DEST_STATE_NM","DEST_WAC","CRS_DEP_TIME","DEP_TIME","DEP_DELAY","DEP_DELAY_NEW","DEP_DEL15","DEP_DELAY_GROUP","DEP_TIME_BLK","TAXI_OUT","WHEELS_OFF","WHEELS_ON","TAXI_IN","CRS_ARR_TIME","ARR_TIME","ARR_DELAY","ARR_DELAY_NEW","ARR_DEL15","ARR_DELAY_GROUP","ARR_TIME_BLK","CANCELLED","CANCELLATION_CODE","CRS_ELAPSED_TIME","ACTUAL_ELAPSED_TIME","AIR_TIME","FLIGHTS","DISTANCE","DISTANCE_GROUP","CARRIER_DELAY","WEATHER_DELAY","NAS_DELAY","SECURITY_DELAY","LATE_AIRCRAFT_DELAY"
"377804",2018,4,11,1,4,"11/1/2018 12:00:00 AM","DL","N323DN",2047,"ATL","Atlanta, GA","Georgia",34,"TPA","Tampa, FL","Florida",33,1439,1437,-2,0,0,-1,"1400-1459",18,1455,1558,11,1559,1609,10,10,0,0,"1500-1559",0,"",80,92,63,1,406,2,NA,NA,NA,NA,NA
"422689",2018,4,11,8,4,"11/8/2018 12:00:00 AM","WN","N955WN",932,"BWI","Baltimore, MD","Maryland",35,"CVG","Cincinnati, OH","Kentucky",52,815,811,-4,0,0,-1,"0800-0859",16,827,941,7,1000,948,-12,0,0,-1,"1000-1059",0,"",105,97,74,1,430,2,NA,NA,NA,NA,NA
"219690",2018,4,11,26,1,"11/26/2018 12:00:00 AM","AA","N913AN",1012,"ORD","Chicago, IL","Illinois",41,"SAT","San Antonio, TX","Texas",74,2020,2359,219,219,1,12,"2000-2059",9,8,229,3,2312,232,200,200,1,12,"2300-2359",0,"",172,153,141,1,1041,5,132,0,0,0,68
"166163",2018,4,11,28,3,"11/28/2018 12:00:00 AM","DL","N981AT",871,"DTW","Detroit, MI","Michigan",43,"LGA","New York, NY","New York",22,1000,1018,18,18,1,1,"1000-1059",14,1032,1154,15,1156,1209,13,13,0,0,"1100-1159",0,"",116,111,82,1,502,3,NA,NA,NA,NA,NA
"336324",2018,4,11,18,7,"11/18/2018 12:00:00 AM","WN","N8717M",6868,"OAK","Oakland, CA","California",91,"LAX","Los Angeles, CA","California",91,2140,2141,1,1,0,0,"2100-2159",14,2155,2250,12,2305,2302,-3,0,0,-1,"2300-2359",0,"",85,81,55,1,337,2,NA,NA,NA,NA,NA
"211761",2018,4,11,8,4,"11/8/2018 12:00:00 AM","B6","N294JB",2280,"EWR","Newark, NJ","New Jersey",21,"BOS","Boston, MA","Massachusetts",13,904,848,-16,0,0,-2,"0900-0959",30,918,1001,13,1025,1014,-11,0,0,-1,"1000-1059",0,"",81,86,43,1,200,1,NA,NA,NA,NA,NA
"493798",2018,4,11,20,2,"11/20/2018 12:00:00 AM","MQ","N653AE",4200,"ORD","Chicago, IL","Illinois",41,"DSM","Des Moines, IA","Iowa",61,656,651,-5,0,0,-1,"0600-0659",41,732,830,6,810,836,26,26,1,1,"0800-0859",0,"",74,105,58,1,299,2,0,0,26,0,0
"421686",2018,4,11,7,3,"11/7/2018 12:00:00 AM","WN","N8618N",935,"SJC","San Jose, CA","California",91,"LAX","Los Angeles, CA","California",91,1155,1153,-2,0,0,-1,"1100-1159",15,1208,1256,10,1310,1306,-4,0,0,-1,"1300-1359",0,"",75,73,48,1,308,2,NA,NA,NA,NA,NA
"422241",2018,4,11,8,4,"11/8/2018 12:00:00 AM","WN","N558WN",2266,"ATL","Atlanta, GA","Georgia",34,"HOU","Houston, TX","Texas",74,1840,1916,36,36,1,2,"1800-1859",9,1925,2015,3,1955,2018,23,23,1,1,"1900-1959",0,"",135,122,110,1,696,3,6,0,0,0,17
"548917",2018,4,11,12,1,"11/12/2018 12:00:00 AM","DL","N845DN",1345,"TUS","Tucson, AZ","Arizona",81,"ATL","Atlanta, GA","Georgia",34,640,653,13,13,0,0,"0600-0659",9,702,1158,9,1213,1207,-6,0,0,-1,"1200-1259",0,"",213,194,176,1,1541,7,NA,NA,NA,NA,NA
"46304",2018,4,11,16,5,"11/16/2018 12:00:00 AM","G4","220NV",829,"GSP","Greer, SC","South Carolina",37,"PIE","St. Petersburg, FL","Florida",33,1525,1521,-4,0,0,-1,"1500-1559",11,1532,1655,6,1653,1701,8,8,0,0,"1600-1659",0,"",88,100,83,1,482,2,NA,NA,NA,NA,NA
"412586",2018,4,11,14,3,"11/14/2018 12:00:00 AM","NK","N686NK",432,"MCO","Orlando, FL","Florida",33,"BOS","Boston, MA","Massachusetts",13,720,717,-3,0,0,-1,"0700-0759",19,736,947,6,1015,953,-22,0,0,-2,"1000-1059",0,"",175,156,131,1,1121,5,NA,NA,NA,NA,NA
"77504",2018,4,11,2,5,"11/2/2018 12:00:00 AM","WN","N7731A",1896,"DEN","Denver, CO","Colorado",82,"EWR","Newark, NJ","New Jersey",21,1040,1149,69,69,1,4,"1000-1059",36,1225,1741,8,1620,1749,89,89,1,5,"1600-1659",0,"",220,240,196,1,1605,7,0,0,89,0,0
"113836",2018,4,11,8,4,"11/8/2018 12:00:00 AM","YV","N931LR",5729,"SBA","Santa Barbara, CA","California",91,"PHX","Phoenix, AZ","Arizona",81,1620,1632,12,12,0,0,"1600-1659",24,1656,1906,10,1851,1916,25,25,1,1,"1800-1859",0,"",91,104,70,1,455,2,0,0,13,0,12
"286260",2018,4,11,25,7,"11/25/2018 12:00:00 AM","WN","N791SW",3776,"BWI","Baltimore, MD","Maryland",35,"MCI","Kansas City, MO","Missouri",64,1630,NA,NA,NA,NA,NA,"1600-1659",NA,NA,NA,NA,1825,NA,NA,NA,NA,NA,"1800-1859",1,"B",175,NA,NA,1,967,4,NA,NA,NA,NA,NA
"454170",2018,4,11,29,4,"11/29/2018 12:00:00 AM","WN","N747SA",419,"BWI","Baltimore, MD","Maryland",35,"HOU","Houston, TX","Texas",74,2045,2042,-3,0,0,-1,"2000-2059",7,2049,2256,6,2320,2302,-18,0,0,-2,"2300-2359",0,"",215,200,187,1,1246,5,NA,NA,NA,NA,NA
"104013",2018,4,11,26,1,"11/26/2018 12:00:00 AM","WN","N761RR",6882,"BWI","Baltimore, MD","Maryland",35,"ISP","Islip, NY","New York",22,1045,1040,-5,0,0,-1,"1000-1059",9,1049,1127,4,1150,1131,-19,0,0,-2,"1100-1159",0,"",65,51,38,1,220,1,NA,NA,NA,NA,NA
"228374",2018,4,11,2,5,"11/2/2018 12:00:00 AM","AA","N878NN",2670,"ORD","Chicago, IL","Illinois",41,"TUL","Tulsa, OK","Oklahoma",73,2055,2054,-1,0,0,-1,"2000-2059",13,2107,2228,4,2240,2232,-8,0,0,-1,"2200-2259",0,"",105,98,81,1,585,3,NA,NA,NA,NA,NA
"184046",2018,4,11,6,2,"11/6/2018 12:00:00 AM","WN","N7731A",2179,"CLE","Cleveland, OH","Ohio",44,"STL","St. Louis, MO","Missouri",64,1940,1942,2,2,0,0,"1900-1959",6,1948,2014,5,2020,2019,-1,0,0,-1,"2000-2059",0,"",100,97,86,1,487,2,NA,NA,NA,NA,NA
"559798",2018,4,11,15,4,"11/15/2018 12:00:00 AM","WN","N7863A",2133,"TPA","Tampa, FL","Florida",33,"BWI","Baltimore, MD","Maryland",35,2100,NA,NA,NA,NA,NA,"2100-2159",NA,NA,NA,NA,2315,NA,NA,NA,NA,NA,"2300-2359",1,"B",135,NA,NA,1,842,4,NA,NA,NA,NA,NA
"385936",2018,4,11,20,2,"11/20/2018 12:00:00 AM","NK","N507NK",504,"LAX","Los Angeles, CA","California",91,"MSY","New Orleans, LA","Louisiana",72,1210,1207,-3,0,0,-1,"1200-1259",11,1218,1721,14,1747,1735,-12,0,0,-1,"1700-1759",0,"",217,208,183,1,1670,7,NA,NA,NA,NA,NA
"579717",2018,4,11,19,1,"11/19/2018 12:00:00 AM","UA","N813UA",2169,"ORD","Chicago, IL","Illinois",41,"DFW","Dallas/Fort Worth, TX","Texas",74,1537,1547,10,10,0,0,"1500-1559",19,1606,1805,9,1806,1814,8,8,0,0,"1800-1859",0,"",149,147,119,1,801,4,NA,NA,NA,NA,NA
"181357",2018,4,11,13,2,"11/13/2018 12:00:00 AM","MQ","N225NN",3777,"LEX","Lexington, KY","Kentucky",52,"DFW","Dallas/Fort Worth, TX","Texas",74,1620,1616,-4,0,0,-1,"1600-1659",16,1632,1758,4,1800,1802,2,2,0,0,"1800-1859",0,"",160,166,146,1,785,4,NA,NA,NA,NA,NA
"289134",2018,4,11,27,2,"11/27/2018 12:00:00 AM","WN","N8727M",1925,"PIT","Pittsburgh, PA","Pennsylvania",23,"ATL","Atlanta, GA","Georgia",34,1320,1415,55,55,1,3,"1300-1359",24,1439,1559,8,1505,1607,62,62,1,4,"1500-1559",0,"",105,112,80,1,526,3,0,0,7,0,55
"404700",2018,4,11,3,6,"11/3/2018 12:00:00 AM","MQ","N853AE",3454,"BTR","Baton Rouge, LA","Louisiana",72,"DFW","Dallas/Fort Worth, TX","Texas",74,1621,1612,-9,0,0,-1,"1600-1659",19,1631,1747,5,1755,1752,-3,0,0,-1,"1700-1759",0,"",94,100,76,1,383,2,NA,NA,NA,NA,NA
"408995",2018,4,11,28,3,"11/28/2018 12:00:00 AM","NK","N532NK",203,"BOS","Boston, MA","Massachusetts",13,"PBI","West Palm Beach/Palm Beach, FL","Florida",33,830,823,-7,0,0,-1,"0800-0859",16,839,1125,7,1200,1132,-28,0,0,-2,"1200-1259",0,"",210,189,166,1,1197,5,NA,NA,NA,NA,NA
"358990",2018,4,11,29,4,"11/29/2018 12:00:00 AM","AA","N806AW",784,"DFW","Dallas/Fort Worth, TX","Texas",74,"MCI","Kansas City, MO","Missouri",64,900,859,-1,0,0,-1,"0900-0959",31,930,1037,7,1034,1044,10,10,0,0,"1000-1059",0,"",94,105,67,1,460,2,NA,NA,NA,NA,NA
"383049",2018,4,11,11,7,"11/11/2018 12:00:00 AM","DL","N542US",1885,"ATL","Atlanta, GA","Georgia",34,"MSP","Minneapolis, MN","Minnesota",63,2105,2104,-1,0,0,-1,"2100-2159",11,2115,2228,4,2243,2232,-11,0,0,-1,"2200-2259",0,"",158,148,133,1,907,4,NA,NA,NA,NA,NA
"319624",2018,4,11,30,5,"11/30/2018 12:00:00 AM","DL","N953AT",1056,"SNA","Santa Ana, CA","California",91,"SLC","Salt Lake City, UT","Utah",87,1646,1638,-8,0,0,-1,"1600-1659",14,1652,1924,6,1939,1930,-9,0,0,-1,"1900-1959",0,"",113,112,92,1,588,3,NA,NA,NA,NA,NA
"302211",2018,4,11,22,4,"11/22/2018 12:00:00 AM","UA","N17752",353,"MIA","Miami, FL","Florida",33,"EWR","Newark, NJ","New Jersey",21,1352,1352,0,0,0,0,"1300-1359",18,1410,1634,7,1657,1641,-16,0,0,-2,"1600-1659",0,"",185,169,144,1,1085,5,NA,NA,NA,NA,NA
"164014",2018,4,11,26,1,"11/26/2018 12:00:00 AM","9E","N329PQ",5021,"TUL","Tulsa, OK","Oklahoma",73,"ATL","Atlanta, GA","Georgia",34,1849,1846,-3,0,0,-1,"1800-1859",22,1908,2131,8,2144,2139,-5,0,0,-1,"2100-2159",0,"",115,113,83,1,674,3,NA,NA,NA,NA,NA
"362617",2018,4,11,14,3,"11/14/2018 12:00:00 AM","AA","N953AN",2362,"MIA","Miami, FL","Florida",33,"DCA","Washington, DC","Virginia",38,1955,1957,2,2,0,0,"1900-1959",20,2017,2213,4,2230,2217,-13,0,0,-1,"2200-2259",0,"",155,140,116,1,919,4,NA,NA,NA,NA,NA
"34833",2018,4,11,2,5,"11/2/2018 12:00:00 AM","UA","N14704",2034,"BNA","Nashville, TN","Tennessee",54,"EWR","Newark, NJ","New Jersey",21,1055,1303,128,128,1,8,"1000-1059",37,1340,1615,8,1403,1623,140,140,1,9,"1400-1459",0,"",128,140,95,1,748,3,0,0,140,0,0
"447463",2018,4,11,7,3,"11/7/2018 12:00:00 AM","UA","N12225",1222,"ORF","Norfolk, VA","Virginia",38,"EWR","Newark, NJ","New Jersey",21,1135,1216,41,41,1,2,"1100-1159",16,1232,1328,9,1300,1337,37,37,1,2,"1300-1359",0,"",85,81,56,1,284,2,0,0,2,0,35
"203374",2018,4,11,16,5,"11/16/2018 12:00:00 AM","AA","N523UW",665,"DFW","Dallas/Fort Worth, TX","Texas",74,"CLT","Charlotte, NC","North Carolina",36,1740,1756,16,16,1,1,"1700-1759",12,1808,2106,13,2101,2119,18,18,1,1,"2100-2159",0,"",141,143,118,1,936,4,16,0,2,0,0
"138435",2018,4,11,9,5,"11/9/2018 12:00:00 AM","YV","N89357",6036,"PNS","Pensacola, FL","Florida",33,"IAH","Houston, TX","Texas",74,1850,1847,-3,0,0,-1,"1800-1859",9,1856,2018,6,2033,2024,-9,0,0,-1,"2000-2059",0,"",103,97,82,1,489,2,NA,NA,NA,NA,NA
"164052",2018,4,11,11,7,"11/11/2018 12:00:00 AM","9E","N832AY",5023,"JFK","New York, NY","New York",22,"BWI","Baltimore, MD","Maryland",35,1659,1654,-5,0,0,-1,"1600-1659",27,1721,1801,5,1819,1806,-13,0,0,-1,"1800-1859",0,"",80,72,40,1,184,1,NA,NA,NA,NA,NA
"225427",2018,4,11,28,3,"11/28/2018 12:00:00 AM","AA","N830NN",2574,"STL","St. Louis, MO","Missouri",64,"PHX","Phoenix, AZ","Arizona",81,720,717,-3,0,0,-1,"0700-0759",12,729,932,22,1003,954,-9,0,0,-1,"1000-1059",0,"",223,217,183,1,1262,6,NA,NA,NA,NA,NA
"164145",2018,4,11,14,3,"11/14/2018 12:00:00 AM","9E","N341PQ",5026,"LEX","Lexington, KY","Kentucky",52,"ATL","Atlanta, GA","Georgia",34,1458,1530,32,32,1,2,"1400-1459",27,1557,1705,10,1632,1715,43,43,1,2,"1600-1659",0,"",94,105,68,1,304,2,0,0,11,0,32
"198480",2018,4,11,30,5,"11/30/2018 12:00:00 AM","AA","N110UW",2046,"CLT","Charlotte, NC","North Carolina",36,"TPA","Tampa, FL","Florida",33,930,1109,99,99,1,6,"0900-0959",14,1123,1237,4,1112,1241,89,89,1,5,"1100-1159",0,"",102,92,74,1,507,3,0,0,0,0,89
"390310",2018,4,11,11,7,"11/11/2018 12:00:00 AM","NK","N521NK",806,"LAS","Las Vegas, NV","Nevada",85,"ATL","Atlanta, GA","Georgia",34,1135,1128,-7,0,0,-1,"1100-1159",18,1146,1750,16,1825,1806,-19,0,0,-2,"1800-1859",0,"",230,218,184,1,1747,7,NA,NA,NA,NA,NA
"388740",2018,4,11,28,3,"11/28/2018 12:00:00 AM","NK","N653NK",709,"LAX","Los Angeles, CA","California",91,"DTW","Detroit, MI","Michigan",43,2259,2254,-5,0,0,-1,"2200-2259",16,2310,548,19,627,607,-20,0,0,-2,"0600-0659",0,"",268,253,218,1,1979,8,NA,NA,NA,NA,NA
"582800",2018,4,11,14,3,"11/14/2018 12:00:00 AM","UA","N29717",356,"EWR","Newark, NJ","New Jersey",21,"SAV","Savannah, GA","Georgia",34,830,828,-2,0,0,-1,"0800-0859",36,904,1103,3,1043,1106,23,23,1,1,"1000-1059",0,"",133,158,119,1,708,3,0,0,23,0,0
"237892",2018,4,11,12,1,"11/12/2018 12:00:00 AM","AA","N762US",565,"CLT","Charlotte, NC","North Carolina",36,"RSW","Fort Myers, FL","Florida",33,1114,1112,-2,0,0,-1,"1100-1159",19,1131,1306,5,1306,1311,5,5,0,0,"1300-1359",0,"",112,119,95,1,600,3,NA,NA,NA,NA,NA
"480839",2018,4,11,30,5,"11/30/2018 12:00:00 AM","9E","N912XJ",3361,"GRB","Green Bay, WI","Wisconsin",45,"ATL","Atlanta, GA","Georgia",34,530,523,-7,0,0,-1,"0001-0559",23,546,841,8,856,849,-7,0,0,-1,"0800-0859",0,"",146,146,115,1,774,4,NA,NA,NA,NA,NA
"180096",2018,4,11,8,4,"11/8/2018 12:00:00 AM","MQ","N941LT",3732,"ORD","Chicago, IL","Illinois",41,"SDF","Louisville, KY","Kentucky",52,1555,1548,-7,0,0,-1,"1500-1559",15,1603,1754,7,1811,1801,-10,0,0,-1,"1800-1859",0,"",76,73,51,1,286,2,NA,NA,NA,NA,NA
"390977",2018,4,11,17,6,"11/17/2018 12:00:00 AM","NK","N634NK",858,"SAN","San Diego, CA","California",91,"IAH","Houston, TX","Texas",74,700,727,27,27,1,1,"0700-0759",21,748,1217,10,1207,1227,20,20,1,1,"1200-1259",0,"",187,180,149,1,1303,6,20,0,0,0,0
"156426",2018,4,11,27,2,"11/27/2018 12:00:00 AM","OO","N153SY",5734,"DEN","Denver, CO","Colorado",82,"OKC","Oklahoma City, OK","Oklahoma",73,1742,1739,-3,0,0,-1,"1700-1759",17,1756,2005,6,2025,2011,-14,0,0,-1,"2000-2059",0,"",103,92,69,1,495,2,NA,NA,NA,NA,NA
"58085",2018,4,11,6,2,"11/6/2018 12:00:00 AM","UA","N482UA",1269,"LAS","Las Vegas, NV","Nevada",85,"ORD","Chicago, IL","Illinois",41,1615,1604,-11,0,0,-1,"1600-1659",13,1617,2105,15,2147,2120,-27,0,0,-2,"2100-2159",0,"",212,196,168,1,1514,7,NA,NA,NA,NA,NA
"178870",2018,4,11,4,7,"11/4/2018 12:00:00 AM","MQ","N824AE",3674,"DFW","Dallas/Fort Worth, TX","Texas",74,"TYR","Tyler, TX","Texas",74,1215,1210,-5,0,0,-1,"1200-1259",25,1235,1258,3,1300,1301,1,1,0,0,"1300-1359",0,"",45,51,23,1,102,1,NA,NA,NA,NA,NA
"570632",2018,4,11,6,2,"11/6/2018 12:00:00 AM","OO","N889AS",7360,"SLC","Salt Lake City, UT","Utah",87,"LWS","Lewiston, ID","Idaho",83,1105,1059,-6,0,0,-1,"1100-1159",17,1116,1139,5,1157,1144,-13,0,0,-1,"1100-1159",0,"",112,105,83,1,461,2,NA,NA,NA,NA,NA
"105333",2018,4,11,26,1,"11/26/2018 12:00:00 AM","WN","N7823A",6290,"LAX","Los Angeles, CA","California",91,"OAK","Oakland, CA","California",91,1630,1629,-1,0,0,-1,"1600-1659",12,1641,1735,5,1750,1740,-10,0,0,-1,"1700-1759",0,"",80,71,54,1,337,2,NA,NA,NA,NA,NA
"462750",2018,4,11,19,1,"11/19/2018 12:00:00 AM","OO","N866AS",5104,"DEN","Denver, CO","Colorado",82,"JMS","Jamestown, ND","North Dakota",66,1955,1947,-8,0,0,-1,"1900-1959",18,2005,2232,5,2246,2237,-9,0,0,-1,"2200-2259",0,"",111,110,87,1,573,3,NA,NA,NA,NA,NA
"375480",2018,4,11,13,2,"11/13/2018 12:00:00 AM","B6","N324JB",2617,"JAX","Jacksonville, FL","Florida",33,"FLL","Fort Lauderdale, FL","Florida",33,1942,1933,-9,0,0,-1,"1900-1959",17,1950,2052,8,2059,2100,1,1,0,0,"2000-2059",0,"",77,87,62,1,319,2,NA,NA,NA,NA,NA
"101988",2018,4,11,16,5,"11/16/2018 12:00:00 AM","EV","N16987",4020,"IAH","Houston, TX","Texas",74,"LBB","Lubbock, TX","Texas",74,1825,1817,-8,0,0,-1,"1800-1859",21,1838,1952,6,2003,1958,-5,0,0,-1,"2000-2059",0,"",98,101,74,1,458,2,NA,NA,NA,NA,NA
"345103",2018,4,11,6,2,"11/6/2018 12:00:00 AM","AA","N715UW",2024,"CLT","Charlotte, NC","North Carolina",36,"IAH","Houston, TX","Texas",74,1312,1410,58,58,1,3,"1300-1359",10,1420,1532,4,1500,1536,36,36,1,2,"1500-1559",0,"",168,146,132,1,912,4,36,0,0,0,0
"195524",2018,4,11,21,3,"11/21/2018 12:00:00 AM","9E","N8891A",5156,"JFK","New York, NY","New York",22,"SYR","Syracuse, NY","New York",22,908,1206,178,178,1,11,"0900-0959",12,1218,1318,4,1033,1322,169,169,1,11,"1000-1059",0,"",85,76,60,1,209,1,169,0,0,0,0
"98786",2018,4,11,14,3,"11/14/2018 12:00:00 AM","DL","N807DN",535,"SEA","Seattle, WA","Washington",93,"LAX","Los Angeles, CA","California",91,749,746,-3,0,0,-1,"0700-0759",32,818,1019,9,1050,1028,-22,0,0,-2,"1000-1059",0,"",181,162,121,1,954,4,NA,NA,NA,NA,NA
"516216",2018,4,11,15,4,"11/15/2018 12:00:00 AM","AA","N119NN",1116,"LAX","Los Angeles, CA","California",91,"DFW","Dallas/Fort Worth, TX","Texas",74,1825,1817,-8,0,0,-1,"1800-1859",17,1834,2302,10,2316,2312,-4,0,0,-1,"2300-2359",0,"",171,175,148,1,1235,5,NA,NA,NA,NA,NA
"367882",2018,4,11,6,2,"11/6/2018 12:00:00 AM","AS","N413AS",655,"DFW","Dallas/Fort Worth, TX","Texas",74,"PDX","Portland, OR","Oregon",92,1510,1500,-10,0,0,-1,"1500-1559",18,1518,1727,6,1723,1733,10,10,0,0,"1700-1759",0,"",253,273,249,1,1616,7,NA,NA,NA,NA,NA
"425590",2018,4,11,23,5,"11/23/2018 12:00:00 AM","WN","N7706A",2930,"MSY","New Orleans, LA","Louisiana",72,"SAN","San Diego, CA","California",91,1330,1330,0,0,0,0,"1300-1359",8,1338,1533,3,1535,1536,1,1,0,0,"1500-1559",0,"",245,246,235,1,1599,7,NA,NA,NA,NA,NA
"530405",2018,4,11,8,4,"11/8/2018 12:00:00 AM","DL","N694DL",1918,"SNA","Santa Ana, CA","California",91,"ATL","Atlanta, GA","Georgia",34,1127,1140,13,13,0,0,"1100-1159",11,1151,1810,10,1841,1820,-21,0,0,-2,"1800-1859",0,"",254,220,199,1,1919,8,NA,NA,NA,NA,NA
"252264",2018,4,11,2,5,"11/2/2018 12:00:00 AM","DL","N349NB",2190,"JFK","New York, NY","New York",22,"MIA","Miami, FL","Florida",33,805,803,-2,0,0,-1,"0800-0859",32,835,1117,4,1109,1121,12,12,0,0,"1100-1159",0,"",184,198,162,1,1089,5,NA,NA,NA,NA,NA
"220201",2018,4,11,16,5,"11/16/2018 12:00:00 AM","AA","N929NN",1037,"SFO","San Francisco, CA","California",91,"PHX","Phoenix, AZ","Arizona",81,1711,1946,155,155,1,10,"1700-1759",19,2005,2236,9,2010,2245,155,155,1,10,"2000-2059",0,"",119,119,91,1,651,3,3,0,0,0,152
"506193",2018,4,11,3,6,"11/3/2018 12:00:00 AM","WN","N229WN",64,"HOU","Houston, TX","Texas",74,"DAL","Dallas, TX","Texas",74,2200,2237,37,37,1,2,"2200-2259",7,2244,2343,30,2300,13,73,73,1,4,"2300-2359",0,"",60,96,59,1,239,1,31,0,36,0,6
"252874",2018,4,11,2,5,"11/2/2018 12:00:00 AM","DL","N802DN",2861,"DTW","Detroit, MI","Michigan",43,"MSP","Minneapolis, MN","Minnesota",63,955,1028,33,33,1,2,"0900-0959",12,1040,1100,5,1050,1105,15,15,1,1,"1000-1059",0,"",115,97,80,1,528,3,15,0,0,0,0
"279298",2018,4,11,26,1,"11/26/2018 12:00:00 AM","WN","N217JC",5998,"BNA","Nashville, TN","Tennessee",54,"TPA","Tampa, FL","Florida",33,1120,1153,33,33,1,2,"1100-1159",9,1202,1431,3,1400,1434,34,34,1,2,"1400-1459",0,"",100,101,89,1,612,3,6,0,1,0,27
"369343",2018,4,11,8,4,"11/8/2018 12:00:00 AM","AS","N579AS",886,"KOA","Kona, HI","Hawaii",2,"SJC","San Jose, CA","California",91,1315,1307,-8,0,0,-1,"1300-1359",17,1324,1957,7,2024,2004,-20,0,0,-2,"2000-2059",0,"",309,297,273,1,2384,10,NA,NA,NA,NA,NA
"208217",2018,4,11,1,4,"11/1/2018 12:00:00 AM","AA","N970UY",1721,"CLT","Charlotte, NC","North Carolina",36,"LAX","Los Angeles, CA","California",91,2101,2056,-5,0,0,-1,"2100-2159",21,2117,2251,30,2308,2321,13,13,0,0,"2300-2359",0,"",307,325,274,1,2125,9,NA,NA,NA,NA,NA
"457263",2018,4,11,24,6,"11/24/2018 12:00:00 AM","YX","N130HQ",4632,"PIT","Pittsburgh, PA","Pennsylvania",23,"PHL","Philadelphia, PA","Pennsylvania",23,950,948,-2,0,0,-1,"0900-0959",12,1000,1047,29,1116,1116,0,0,0,0,"1100-1159",0,"",86,88,47,1,268,2,NA,NA,NA,NA,NA
"500152",2018,4,11,26,1,"11/26/2018 12:00:00 AM","OH","N567NN",5310,"MEM","Memphis, TN","Tennessee",54,"CLT","Charlotte, NC","North Carolina",36,1809,1824,15,15,1,1,"1800-1859",11,1835,2043,16,2056,2059,3,3,0,0,"2000-2059",0,"",107,95,68,1,511,3,NA,NA,NA,NA,NA
"240640",2018,4,11,10,6,"11/10/2018 12:00:00 AM","AA","N549UW",650,"PHX","Phoenix, AZ","Arizona",81,"LAX","Los Angeles, CA","California",91,1810,1810,0,0,0,0,"1800-1859",20,1830,1826,5,1840,1831,-9,0,0,-1,"1800-1859",0,"",90,81,56,1,370,2,NA,NA,NA,NA,NA
"80476",2018,4,11,5,1,"11/5/2018 12:00:00 AM","WN","N7729A",686,"DAL","Dallas, TX","Texas",74,"SNA","Santa Ana, CA","California",91,1110,1102,-8,0,0,-1,"1100-1159",9,1111,1219,4,1235,1223,-12,0,0,-1,"1200-1259",0,"",205,201,188,1,1216,5,NA,NA,NA,NA,NA
"8142",2018,4,11,14,3,"11/14/2018 12:00:00 AM","WN","N8625A",1111,"DEN","Denver, CO","Colorado",82,"LAS","Las Vegas, NV","Nevada",85,830,830,0,0,0,0,"0800-0859",13,843,908,4,930,912,-18,0,0,-2,"0900-0959",0,"",120,102,85,1,628,3,NA,NA,NA,NA,NA
"334674",2018,4,11,18,7,"11/18/2018 12:00:00 AM","WN","N8678E",6291,"DAL","Dallas, TX","Texas",74,"MCO","Orlando, FL","Florida",33,2010,2011,1,1,0,0,"2000-2059",12,2023,2319,4,2335,2323,-12,0,0,-1,"2300-2359",0,"",145,132,116,1,973,4,NA,NA,NA,NA,NA
"399387",2018,4,11,17,6,"11/17/2018 12:00:00 AM","DL","N829DN",2929,"DTW","Detroit, MI","Michigan",43,"TPA","Tampa, FL","Florida",33,840,834,-6,0,0,-1,"0800-0859",14,848,1056,3,1117,1059,-18,0,0,-2,"1100-1159",0,"",157,145,128,1,983,4,NA,NA,NA,NA,NA
"292859",2018,4,11,19,1,"11/19/2018 12:00:00 AM","YX","N211JQ",6016,"LGA","New York, NY","New York",22,"CMH","Columbus, OH","Ohio",44,830,825,-5,0,0,-1,"0800-0859",23,848,1016,7,1027,1023,-4,0,0,-1,"1000-1059",0,"",117,118,88,1,479,2,NA,NA,NA,NA,NA
"380174",2018,4,11,26,1,"11/26/2018 12:00:00 AM","DL","N340DN",2285,"MCO","Orlando, FL","Florida",33,"JFK","New York, NY","New York",22,1155,1208,13,13,0,0,"1100-1159",19,1227,1419,12,1425,1431,6,6,0,0,"1400-1459",0,"",150,143,112,1,944,4,NA,NA,NA,NA,NA
"430294",2018,4,11,21,3,"11/21/2018 12:00:00 AM","YX","N117HQ",4411,"PHL","Philadelphia, PA","Pennsylvania",23,"SDF","Louisville, KY","Kentucky",52,1755,1808,13,13,0,0,"1700-1759",25,1833,2011,18,2017,2029,12,12,0,0,"2000-2059",0,"",142,141,98,1,576,3,NA,NA,NA,NA,NA
"440994",2018,4,11,15,4,"11/15/2018 12:00:00 AM","OO","N931EV",4182,"TRI","Bristol/Johnson City/Kingsport, TN","Tennessee",54,"ATL","Atlanta, GA","Georgia",34,1000,952,-8,0,0,-1,"1000-1059",16,1008,1054,5,1109,1059,-10,0,0,-1,"1100-1159",0,"",69,67,46,1,227,1,NA,NA,NA,NA,NA
