"","YEAR","QUARTER","MONTH","DAY_OF_MONTH","DAY_OF_WEEK","FL_DATE","OP_UNIQUE_CARRIER","TAIL_NUM","OP_CARRIER_FL_NUM","ORIGIN","ORIGIN_CITY_NAME","ORIGIN_STATE_NM","ORIGIN_WAC","DEST","DEST_CITY_NAME","DEST_STATE_NM","DEST_WAC","CRS_DEP_TIME","DEP_TIME","DEP_DELAY","DEP_DELAY_NEW","DEP_DEL15","DEP_DELAY_GROUP","DEP_TIME_BLK","TAXI_OUT","WHEELS_OFF","WHEELS_ON","TAXI_IN","CRS_ARR_TIME","ARR_TIME","ARR_DELAY","ARR_DELAY_NEW","ARR_DEL15","ARR_DELAY_GROUP","ARR_TIME_BLK","CANCELLED","CANCELLATION_CODE","CRS_ELAPSED_TIME","ACTUAL_ELAPSED_TIME","AIR_TIME","FLIGHTS","DISTANCE","DISTANCE_GROUP","CARRIER_DELAY","WEATHER_DELAY","NAS_DELAY","SECURITY_DELAY","LATE_AIRCRAFT_DELAY"
"31461",2019,2,6,14,5,"6/14/2019 12:00:00 AM","DL","N6708D",2911,"DTW","Detroit, MI","Michigan",43,"LAX","Los Angeles, CA","California",91,1238,1236,-2,0,0,-1,"1200-1259",19,1255,1415,8,1422,1423,1,1,0,0,"1400-1459",0,"",284,287,260,1,1979,8,NA,NA,NA,NA,NA
"184419",2019,2,6,27,4,"6/27/2019 12:00:00 AM","OO","N820SK",3511,"ATW","Appleton, WI","Wisconsin",45,"DTW","Detroit, MI","Michigan",43,650,644,-6,0,0,-1,"0600-0659",11,655,839,14,911,853,-18,0,0,-2,"0900-0959",0,"",81,69,44,1,296,2,NA,NA,NA,NA,NA
"58327",2019,2,6,16,7,"6/16/2019 12:00:00 AM","F9","N346FR",751,"DEN","Denver, CO","Colorado",82,"PHX","Phoenix, AZ","Arizona",81,2232,2247,15,15,1,1,"2200-2259",16,2303,2326,7,2324,2333,9,9,0,0,"2300-2359",0,"",112,106,83,1,602,3,NA,NA,NA,NA,NA
"8124",2019,2,6,12,3,"6/12/2019 12:00:00 AM","WN","N8678E",1438,"MDW","Chicago, IL","Illinois",41,"PHX","Phoenix, AZ","Arizona",81,1655,1658,3,3,0,0,"1600-1659",7,1705,1817,5,1835,1822,-13,0,0,-1,"1800-1859",0,"",220,204,192,1,1444,6,NA,NA,NA,NA,NA
"201392",2019,2,6,24,1,"6/24/2019 12:00:00 AM","WN","N7881A",1978,"MCI","Kansas City, MO","Missouri",64,"DCA","Washington, DC","Virginia",38,1425,1444,19,19,1,1,"1400-1459",11,1455,1752,4,1740,1756,16,16,1,1,"1700-1759",0,"",135,132,117,1,949,4,16,0,0,0,0
"627386",2019,2,6,7,5,"6/7/2019 12:00:00 AM","MQ","N254NN",3945,"ORD","Chicago, IL","Illinois",41,"MEM","Memphis, TN","Tennessee",54,2035,2119,44,44,1,2,"2000-2059",16,2135,2249,7,2223,2256,33,33,1,2,"2200-2259",0,"",108,97,74,1,491,2,0,0,0,0,33
"499928",2019,2,6,5,3,"6/5/2019 12:00:00 AM","DL","N333NW",2913,"BOS","Boston, MA","Massachusetts",13,"TPA","Tampa, FL","Florida",33,810,812,2,2,0,0,"0800-0859",24,836,1113,4,1136,1117,-19,0,0,-2,"1100-1159",0,"",206,185,157,1,1185,5,NA,NA,NA,NA,NA
"562967",2019,2,6,22,6,"6/22/2019 12:00:00 AM","UA","N438UA",203,"BOS","Boston, MA","Massachusetts",13,"ORD","Chicago, IL","Illinois",41,525,520,-5,0,0,-1,"0001-0559",13,533,640,13,705,653,-12,0,0,-1,"0700-0759",0,"",160,153,127,1,867,4,NA,NA,NA,NA,NA
"210477",2019,2,6,3,1,"6/3/2019 12:00:00 AM","DL","N368DN",2877,"SLC","Salt Lake City, UT","Utah",87,"PHX","Phoenix, AZ","Arizona",81,820,816,-4,0,0,-1,"0800-0859",15,831,846,7,901,853,-8,0,0,-1,"0900-0959",0,"",101,97,75,1,507,3,NA,NA,NA,NA,NA
"27007",2019,2,6,27,4,"6/27/2019 12:00:00 AM","AA","N197UW",2945,"CLT","Charlotte, NC","North Carolina",36,"FLL","Fort Lauderdale, FL","Florida",33,1146,1320,94,94,1,6,"1100-1159",19,1339,1516,8,1350,1524,94,94,1,6,"1300-1359",0,"",124,124,97,1,632,3,13,0,0,0,81
"58547",2019,2,6,17,1,"6/17/2019 12:00:00 AM","F9","N227FR",1051,"CLT","Charlotte, NC","North Carolina",36,"MCO","Orlando, FL","Florida",33,2026,30,244,244,1,12,"2000-2059",15,45,152,9,2215,201,226,226,1,12,"2200-2259",0,"",109,91,67,1,468,2,0,10,49,0,167
"16004",2019,2,6,7,5,"6/7/2019 12:00:00 AM","WN","N224WN",2231,"SJC","San Jose, CA","California",91,"PHX","Phoenix, AZ","Arizona",81,1630,1631,1,1,0,0,"1600-1659",13,1644,1808,4,1815,1812,-3,0,0,-1,"1800-1859",0,"",105,101,84,1,621,3,NA,NA,NA,NA,NA
"40867",2019,2,6,27,4,"6/27/2019 12:00:00 AM","UA","N76503",464,"DEN","Denver, CO","Colorado",82,"CVG","Cincinnati, OH","Kentucky",52,1735,1845,70,70,1,4,"1700-1759",18,1903,2316,9,2224,2325,61,61,1,4,"2200-2259",0,"",169,160,133,1,1069,5,0,0,0,0,61
"565922",2019,2,6,20,4,"6/20/2019 12:00:00 AM","UA","N461UA",1078,"EWR","Newark, NJ","New Jersey",21,"MYR","Myrtle Beach, SC","South Carolina",37,830,928,58,58,1,3,"0800-0859",93,1101,1221,6,1019,1227,128,128,1,8,"1000-1059",0,"",109,179,80,1,550,3,0,1,70,0,57
"369152",2019,2,6,28,5,"6/28/2019 12:00:00 AM","AA","N578UW",1609,"CLT","Charlotte, NC","North Carolina",36,"MIA","Miami, FL","Florida",33,1459,1502,3,3,0,0,"1400-1459",14,1516,1751,18,1717,1809,52,52,1,3,"1700-1759",0,"",138,187,155,1,650,3,3,0,49,0,0
"495279",2019,2,6,26,3,"6/26/2019 12:00:00 AM","AA","N725UW",2150,"DCA","Washington, DC","Virginia",38,"BOS","Boston, MA","Massachusetts",13,2100,2058,-2,0,0,-1,"2100-2159",11,2109,2208,14,2235,2222,-13,0,0,-1,"2200-2259",0,"",95,84,59,1,399,2,NA,NA,NA,NA,NA
"415104",2019,2,6,16,7,"6/16/2019 12:00:00 AM","EV","N16541",4434,"STL","St. Louis, MO","Missouri",64,"EWR","Newark, NJ","New Jersey",21,945,940,-5,0,0,-1,"0900-0959",13,953,1248,8,1320,1256,-24,0,0,-2,"1300-1359",0,"",155,136,115,1,872,4,NA,NA,NA,NA,NA
"270294",2019,2,6,17,1,"6/17/2019 12:00:00 AM","AS","N607AS",40,"ADQ","Kodiak, AK","Alaska",1,"ANC","Anchorage, AK","Alaska",1,1710,1717,7,7,0,0,"1700-1759",10,1727,1809,3,1800,1812,12,12,0,0,"1800-1859",0,"",50,55,42,1,253,2,NA,NA,NA,NA,NA
"320539",2019,2,6,29,6,"6/29/2019 12:00:00 AM","YX","N878RW",6031,"IND","Indianapolis, IN","Indiana",42,"BOS","Boston, MA","Massachusetts",13,700,656,-4,0,0,-1,"0700-0759",15,711,858,10,923,908,-15,0,0,-1,"0900-0959",0,"",143,132,107,1,818,4,NA,NA,NA,NA,NA
"559856",2019,2,6,21,5,"6/21/2019 12:00:00 AM","DL","N310DE",2878,"ATL","Atlanta, GA","Georgia",34,"EYW","Key West, FL","Florida",33,829,825,-4,0,0,-1,"0800-0859",15,840,1006,2,1022,1008,-14,0,0,-1,"1000-1059",0,"",113,103,86,1,646,3,NA,NA,NA,NA,NA
"174144",2019,2,6,24,1,"6/24/2019 12:00:00 AM","OH","N258PS",5146,"PHL","Philadelphia, PA","Pennsylvania",23,"CAK","Akron, OH","Ohio",44,1230,1225,-5,0,0,-1,"1200-1259",10,1235,1334,3,1351,1337,-14,0,0,-1,"1300-1359",0,"",81,72,59,1,335,2,NA,NA,NA,NA,NA
"142164",2019,2,6,24,1,"6/24/2019 12:00:00 AM","WN","N796SW",717,"SNA","Santa Ana, CA","California",91,"SJC","San Jose, CA","California",91,1410,1407,-3,0,0,-1,"1400-1459",9,1416,1511,3,1530,1514,-16,0,0,-2,"1500-1559",0,"",80,67,55,1,342,2,NA,NA,NA,NA,NA
"315035",2019,2,6,12,3,"6/12/2019 12:00:00 AM","UA","N472UA",531,"DCA","Washington, DC","Virginia",38,"ORD","Chicago, IL","Illinois",41,745,739,-6,0,0,-1,"0700-0759",17,756,834,11,850,845,-5,0,0,-1,"0800-0859",0,"",125,126,98,1,612,3,NA,NA,NA,NA,NA
"147120",2019,2,6,27,4,"6/27/2019 12:00:00 AM","WN","N8642E",2528,"MDW","Chicago, IL","Illinois",41,"PVD","Providence, RI","Rhode Island",15,1420,1547,87,87,1,5,"1400-1459",9,1556,1848,7,1740,1855,75,75,1,5,"1700-1759",0,"",140,128,112,1,842,4,27,0,0,0,48
"611753",2019,2,6,28,5,"6/28/2019 12:00:00 AM","DL","N329NW",1567,"SLC","Salt Lake City, UT","Utah",87,"ORD","Chicago, IL","Illinois",41,1400,1357,-3,0,0,-1,"1400-1459",14,1411,1744,34,1813,1818,5,5,0,0,"1800-1859",0,"",193,201,153,1,1250,6,NA,NA,NA,NA,NA
"423560",2019,2,6,12,3,"6/12/2019 12:00:00 AM","OO","N246SY",4660,"SUN","Sun Valley/Hailey/Ketchum, ID","Idaho",83,"SLC","Salt Lake City, UT","Utah",87,655,653,-2,0,0,-1,"0600-0659",4,657,732,5,750,737,-13,0,0,-1,"0700-0759",0,"",55,44,35,1,222,1,NA,NA,NA,NA,NA
"573485",2019,2,6,6,4,"6/6/2019 12:00:00 AM","OH","N256PS",5524,"PVD","Providence, RI","Rhode Island",15,"DCA","Washington, DC","Virginia",38,1145,1211,26,26,1,1,"1100-1159",13,1224,1332,3,1314,1335,21,21,1,1,"1300-1359",0,"",89,84,68,1,356,2,11,0,0,0,10
"80073",2019,2,6,6,4,"6/6/2019 12:00:00 AM","AA","N176UW",2635,"DFW","Dallas/Fort Worth, TX","Texas",74,"DEN","Denver, CO","Colorado",82,1215,1247,32,32,1,2,"1200-1259",29,1316,1346,7,1316,1353,37,37,1,2,"1300-1359",0,"",121,126,90,1,641,3,28,0,5,0,4
"152612",2019,2,6,14,5,"6/14/2019 12:00:00 AM","WN","N424WN",1464,"PHX","Phoenix, AZ","Arizona",81,"DEN","Denver, CO","Colorado",82,805,805,0,0,0,0,"0800-0859",13,818,1037,8,1045,1045,0,0,0,0,"1000-1059",0,"",100,100,79,1,602,3,NA,NA,NA,NA,NA
"100186",2019,2,6,20,4,"6/20/2019 12:00:00 AM","B6","N183JB",2091,"JFK","New York, NY","New York",22,"ACK","Nantucket, MA","Massachusetts",13,1542,1745,123,123,1,8,"1500-1559",61,1846,NA,NA,1718,NA,NA,NA,NA,NA,"1700-1759",1,"B",96,NA,NA,1,199,1,NA,NA,NA,NA,NA
"624849",2019,2,6,24,1,"6/24/2019 12:00:00 AM","MQ","N619AE",3673,"ORD","Chicago, IL","Illinois",41,"LAN","Lansing, MI","Michigan",43,2055,NA,NA,NA,NA,NA,"2000-2059",NA,NA,NA,NA,2254,NA,NA,NA,NA,NA,"2200-2259",1,"C",59,NA,NA,1,179,1,NA,NA,NA,NA,NA
"212058",2019,2,6,4,2,"6/4/2019 12:00:00 AM","DL","N361NW",1758,"BDL","Hartford, CT","Connecticut",11,"DTW","Detroit, MI","Michigan",43,545,540,-5,0,0,-1,"0001-0559",10,550,720,8,745,728,-17,0,0,-2,"0700-0759",0,"",120,108,90,1,549,3,NA,NA,NA,NA,NA
"195515",2019,2,6,13,4,"6/13/2019 12:00:00 AM","WN","N8329B",275,"DTW","Detroit, MI","Michigan",43,"DAL","Dallas, TX","Texas",74,1840,1842,2,2,0,0,"1800-1859",12,1854,2013,3,2025,2016,-9,0,0,-1,"2000-2059",0,"",165,154,139,1,981,4,NA,NA,NA,NA,NA
"376748",2019,2,6,23,7,"6/23/2019 12:00:00 AM","OH","N539EA",5169,"CLT","Charlotte, NC","North Carolina",36,"AGS","Augusta, GA","Georgia",34,2234,2233,-1,0,0,-1,"2200-2259",18,2251,2321,5,2332,2326,-6,0,0,-1,"2300-2359",0,"",58,53,30,1,140,1,NA,NA,NA,NA,NA
"36443",2019,2,6,21,5,"6/21/2019 12:00:00 AM","DL","N905DE",807,"EWR","Newark, NJ","New Jersey",21,"ATL","Atlanta, GA","Georgia",34,800,759,-1,0,0,-1,"0800-0859",13,812,958,5,1018,1003,-15,0,0,-1,"1000-1059",0,"",138,124,106,1,746,3,NA,NA,NA,NA,NA
"444809",2019,2,6,26,3,"6/26/2019 12:00:00 AM","AA","N102UW",2010,"FLL","Fort Lauderdale, FL","Florida",33,"CLT","Charlotte, NC","North Carolina",36,1908,1901,-7,0,0,-1,"1900-1959",20,1921,2054,6,2119,2100,-19,0,0,-2,"2100-2159",0,"",131,119,93,1,632,3,NA,NA,NA,NA,NA
"614643",2019,2,6,4,2,"6/4/2019 12:00:00 AM","UA","N512UA",1483,"EWR","Newark, NJ","New Jersey",21,"SFO","San Francisco, CA","California",91,600,549,-11,0,0,-1,"0600-0659",20,609,859,11,922,910,-12,0,0,-1,"0900-0959",0,"",382,381,350,1,2565,11,NA,NA,NA,NA,NA
"316683",2019,2,6,19,3,"6/19/2019 12:00:00 AM","YX","N130HQ",4510,"PHL","Philadelphia, PA","Pennsylvania",23,"IAH","Houston, TX","Texas",74,1500,1455,-5,0,0,-1,"1500-1559",56,1551,1757,5,1737,1802,25,25,1,1,"1700-1759",0,"",217,247,186,1,1325,6,0,0,25,0,0
"146824",2019,2,6,27,4,"6/27/2019 12:00:00 AM","WN","N8644C",1530,"MCO","Orlando, FL","Florida",33,"ATL","Atlanta, GA","Georgia",34,1315,1325,10,10,0,0,"1300-1359",14,1339,1438,10,1445,1448,3,3,0,0,"1400-1459",0,"",90,83,59,1,404,2,NA,NA,NA,NA,NA
"52812",2019,2,6,25,2,"6/25/2019 12:00:00 AM","YV","N89313",6202,"MFE","Mission/McAllen/Edinburg, TX","Texas",74,"IAH","Houston, TX","Texas",74,950,959,9,9,0,0,"0900-0959",14,1013,1105,5,1110,1110,0,0,0,0,"1100-1159",0,"",80,71,52,1,316,2,NA,NA,NA,NA,NA
"438442",2019,2,6,23,7,"6/23/2019 12:00:00 AM","WN","N8601C",5704,"HOU","Houston, TX","Texas",74,"PDX","Portland, OR","Oregon",92,1720,1720,0,0,0,0,"1700-1759",13,1733,1943,2,1940,1945,5,5,0,0,"1900-1959",0,"",260,265,250,1,1843,8,NA,NA,NA,NA,NA
"362168",2019,2,6,11,2,"6/11/2019 12:00:00 AM","AA","N807NN",2380,"CMH","Columbus, OH","Ohio",44,"DFW","Dallas/Fort Worth, TX","Texas",74,600,753,113,113,1,7,"0600-0659",13,806,919,14,740,933,113,113,1,7,"0700-0759",0,"",160,160,133,1,926,4,113,0,0,0,0
"549345",2019,2,6,13,4,"6/13/2019 12:00:00 AM","OO","N702BR",7422,"LSE","La Crosse, WI","Wisconsin",45,"MSP","Minneapolis, MN","Minnesota",63,700,653,-7,0,0,-1,"0700-0759",8,701,728,9,801,737,-24,0,0,-2,"0800-0859",0,"",61,44,27,1,119,1,NA,NA,NA,NA,NA
"445591",2019,2,6,16,7,"6/16/2019 12:00:00 AM","AA","N930AN",2035,"PHX","Phoenix, AZ","Arizona",81,"SNA","Santa Ana, CA","California",91,1333,1336,3,3,0,0,"1300-1359",16,1352,1446,6,1450,1452,2,2,0,0,"1400-1459",0,"",77,76,54,1,338,2,NA,NA,NA,NA,NA
"147091",2019,2,6,27,4,"6/27/2019 12:00:00 AM","WN","N8574Z",1098,"MDW","Chicago, IL","Illinois",41,"OAK","Oakland, CA","California",91,1925,2114,109,109,1,7,"1900-1959",29,2143,2343,6,2150,2349,119,119,1,7,"2100-2159",0,"",265,275,240,1,1844,8,0,0,10,0,109
"488030",2019,2,6,29,6,"6/29/2019 12:00:00 AM","AA","N346PR",1834,"EWR","Newark, NJ","New Jersey",21,"ORD","Chicago, IL","Illinois",41,1600,NA,NA,NA,NA,NA,"1600-1659",NA,NA,NA,NA,1744,NA,NA,NA,NA,NA,"1700-1759",1,"C",164,NA,NA,1,719,3,NA,NA,NA,NA,NA
"289038",2019,2,6,1,6,"6/1/2019 12:00:00 AM","B6","N309JB",1422,"MSY","New Orleans, LA","Louisiana",72,"FLL","Fort Lauderdale, FL","Florida",33,1137,1143,6,6,0,0,"1100-1159",13,1156,1424,7,1434,1431,-3,0,0,-1,"1400-1459",0,"",117,108,88,1,674,3,NA,NA,NA,NA,NA
"258528",2019,2,6,14,5,"6/14/2019 12:00:00 AM","9E","N335PQ",5108,"LGA","New York, NY","New York",22,"BNA","Nashville, TN","Tennessee",54,859,852,-7,0,0,-1,"0800-0859",31,923,1012,7,1041,1019,-22,0,0,-2,"1000-1059",0,"",162,147,109,1,764,4,NA,NA,NA,NA,NA
"339340",2019,2,6,25,2,"6/25/2019 12:00:00 AM","OO","N124SY",5544,"ORD","Chicago, IL","Illinois",41,"CLT","Charlotte, NC","North Carolina",36,1930,1929,-1,0,0,-1,"1900-1959",22,1951,2218,7,2251,2225,-26,0,0,-2,"2200-2259",0,"",141,116,87,1,599,3,NA,NA,NA,NA,NA
"582860",2019,2,6,11,2,"6/11/2019 12:00:00 AM","WN","N942WN",1413,"LAS","Las Vegas, NV","Nevada",85,"SMF","Sacramento, CA","California",91,630,627,-3,0,0,-1,"0600-0659",10,637,742,4,755,746,-9,0,0,-1,"0700-0759",0,"",85,79,65,1,397,2,NA,NA,NA,NA,NA
"404901",2019,2,6,10,1,"6/10/2019 12:00:00 AM","HA","N381HA",12,"HNL","Honolulu, HI","Hawaii",2,"SFO","San Francisco, CA","California",91,1315,1345,30,30,1,2,"1300-1359",45,1430,2204,58,2130,2302,92,92,1,6,"2100-2159",0,"",315,377,274,1,2398,10,92,0,0,0,0
"176282",2019,2,6,17,1,"6/17/2019 12:00:00 AM","9E","N8943A",5309,"AGS","Augusta, GA","Georgia",34,"ATL","Atlanta, GA","Georgia",34,1916,1904,-12,0,0,-1,"1900-1959",22,1926,1955,11,2029,2006,-23,0,0,-2,"2000-2059",0,"",73,62,29,1,143,1,NA,NA,NA,NA,NA
"93438",2019,2,6,20,4,"6/20/2019 12:00:00 AM","MQ","N808AE",3432,"CVG","Cincinnati, OH","Kentucky",52,"JFK","New York, NY","New York",22,1138,1315,97,97,1,6,"1100-1159",13,1328,1518,11,1350,1529,99,99,1,6,"1300-1359",0,"",132,134,110,1,589,3,0,0,99,0,0
"267804",2019,2,6,25,2,"6/25/2019 12:00:00 AM","YX","N406YX",4594,"MSP","Minneapolis, MN","Minnesota",63,"DCA","Washington, DC","Virginia",38,705,657,-8,0,0,-1,"0700-0759",15,712,1015,7,1039,1022,-17,0,0,-2,"1000-1059",0,"",154,145,123,1,931,4,NA,NA,NA,NA,NA
"16129",2019,2,6,7,5,"6/7/2019 12:00:00 AM","WN","N275WN",2104,"SMF","Sacramento, CA","California",91,"MDW","Chicago, IL","Illinois",41,1500,1529,29,29,1,1,"1500-1559",13,1542,2112,4,2055,2116,21,21,1,1,"2000-2059",0,"",235,227,210,1,1790,8,19,0,0,0,2
"488203",2019,2,6,25,2,"6/25/2019 12:00:00 AM","AA","N339PL",1839,"DCA","Washington, DC","Virginia",38,"DFW","Dallas/Fort Worth, TX","Texas",74,659,657,-2,0,0,-1,"0600-0659",20,717,904,13,920,917,-3,0,0,-1,"0900-0959",0,"",201,200,167,1,1192,5,NA,NA,NA,NA,NA
"244707",2019,2,6,13,4,"6/13/2019 12:00:00 AM","UA","N424UA",2372,"ORD","Chicago, IL","Illinois",41,"BZN","Bozeman, MT","Montana",84,1945,1942,-3,0,0,-1,"1900-1959",21,2003,2148,3,2201,2151,-10,0,0,-1,"2200-2259",0,"",196,189,165,1,1186,5,NA,NA,NA,NA,NA
"229516",2019,2,6,14,5,"6/14/2019 12:00:00 AM","OO","N244SY",4931,"LAS","Las Vegas, NV","Nevada",85,"SNA","Santa Ana, CA","California",91,1730,1836,66,66,1,4,"1700-1759",53,1929,2010,6,1840,2016,96,96,1,6,"1800-1859",0,"",70,100,41,1,226,1,0,0,30,0,66
"163651",2019,2,6,30,7,"6/30/2019 12:00:00 AM","AA","N953AN",2784,"DFW","Dallas/Fort Worth, TX","Texas",74,"IAD","Washington, DC","Virginia",38,1425,1428,3,3,0,0,"1400-1459",14,1442,1820,8,1824,1828,4,4,0,0,"1800-1859",0,"",179,180,158,1,1172,5,NA,NA,NA,NA,NA
"170699",2019,2,6,21,5,"6/21/2019 12:00:00 AM","OH","N566NN",5062,"CLT","Charlotte, NC","North Carolina",36,"SRQ","Sarasota/Bradenton, FL","Florida",33,1648,1706,18,18,1,1,"1600-1659",14,1720,1842,4,1843,1846,3,3,0,0,"1800-1859",0,"",115,100,82,1,547,3,NA,NA,NA,NA,NA
"467956",2019,2,6,1,6,"6/1/2019 12:00:00 AM","B6","N913JB",490,"MCO","Orlando, FL","Florida",33,"JFK","New York, NY","New York",22,1018,1042,24,24,1,1,"1000-1059",14,1056,1300,4,1252,1304,12,12,0,0,"1200-1259",0,"",154,142,124,1,944,4,NA,NA,NA,NA,NA
"247330",2019,2,6,12,3,"6/12/2019 12:00:00 AM","UA","N842UA",1551,"BOS","Boston, MA","Massachusetts",13,"EWR","Newark, NJ","New Jersey",21,1400,1419,19,19,1,1,"1400-1459",32,1451,1541,6,1533,1547,14,14,0,0,"1500-1559",0,"",93,88,50,1,200,1,NA,NA,NA,NA,NA
"95905",2019,2,6,21,5,"6/21/2019 12:00:00 AM","9E","N298PQ",3297,"DTW","Detroit, MI","Michigan",43,"IND","Indianapolis, IN","Indiana",42,1355,1349,-6,0,0,-1,"1300-1359",24,1413,1455,6,1505,1501,-4,0,0,-1,"1500-1559",0,"",70,72,42,1,231,1,NA,NA,NA,NA,NA
"576214",2019,2,6,17,1,"6/17/2019 12:00:00 AM","WN","N426WN",4658,"AUS","Austin, TX","Texas",74,"ELP","El Paso, TX","Texas",74,2140,2151,11,11,0,0,"2100-2159",15,2206,2220,3,2210,2223,13,13,0,0,"2200-2259",0,"",90,92,74,1,528,3,NA,NA,NA,NA,NA
"124626",2019,2,6,1,6,"6/1/2019 12:00:00 AM","AS","N618AS",65,"KTN","Ketchikan, AK","Alaska",1,"WRG","Wrangell, AK","Alaska",1,915,906,-9,0,0,-1,"0900-0959",18,924,945,2,955,947,-8,0,0,-1,"0900-0959",0,"",40,41,21,1,82,1,NA,NA,NA,NA,NA
"69558",2019,2,6,19,3,"6/19/2019 12:00:00 AM","WN","N8684F",2046,"HOU","Houston, TX","Texas",74,"LAS","Las Vegas, NV","Nevada",85,750,749,-1,0,0,-1,"0700-0759",8,757,843,4,850,847,-3,0,0,-1,"0800-0859",0,"",180,178,166,1,1235,5,NA,NA,NA,NA,NA
"425461",2019,2,6,1,6,"6/1/2019 12:00:00 AM","WN","N7732A",3970,"ATL","Atlanta, GA","Georgia",34,"DAL","Dallas, TX","Texas",74,1300,1316,16,16,1,1,"1300-1359",11,1327,1423,5,1415,1428,13,13,0,0,"1400-1459",0,"",135,132,116,1,721,3,NA,NA,NA,NA,NA
"444817",2019,2,6,8,6,"6/8/2019 12:00:00 AM","AA","N400AN",2011,"MCO","Orlando, FL","Florida",33,"PHX","Phoenix, AZ","Arizona",81,1725,1802,37,37,1,2,"1700-1759",37,1839,1952,7,1850,1959,69,69,1,4,"1800-1859",0,"",265,297,253,1,1849,8,0,37,32,0,0
"606675",2019,2,6,30,7,"6/30/2019 12:00:00 AM","DL","N907DN",1922,"JFK","New York, NY","New York",22,"SEA","Seattle, WA","Washington",93,1630,1630,0,0,0,0,"1600-1659",25,1655,1929,10,2002,1939,-23,0,0,-2,"2000-2059",0,"",392,369,334,1,2422,10,NA,NA,NA,NA,NA
"450219",2019,2,6,17,1,"6/17/2019 12:00:00 AM","MQ","N918AE",3492,"ORD","Chicago, IL","Illinois",41,"MLI","Moline, IL","Illinois",41,847,909,22,22,1,1,"0800-0859",15,924,958,6,946,1004,18,18,1,1,"0900-0959",0,"",59,55,34,1,139,1,18,0,0,0,0
"419749",2019,2,6,11,2,"6/11/2019 12:00:00 AM","OO","N730SK",3069,"PHX","Phoenix, AZ","Arizona",81,"YUM","Yuma, AZ","Arizona",81,1210,1239,29,29,1,1,"1200-1259",21,1300,1328,3,1302,1331,29,29,1,1,"1300-1359",0,"",52,52,28,1,160,1,0,0,0,0,29
"197102",2019,2,6,8,6,"6/8/2019 12:00:00 AM","WN","N741SA",5555,"BOS","Boston, MA","Massachusetts",13,"BNA","Nashville, TN","Tennessee",54,1855,1901,6,6,0,0,"1800-1859",8,1909,2019,5,2045,2024,-21,0,0,-2,"2000-2059",0,"",170,143,130,1,942,4,NA,NA,NA,NA,NA
"504354",2019,2,6,23,7,"6/23/2019 12:00:00 AM","DL","N945AT",1472,"CLT","Charlotte, NC","North Carolina",36,"DTW","Detroit, MI","Michigan",43,1959,2003,4,4,0,0,"1900-1959",26,2029,2142,9,2147,2151,4,4,0,0,"2100-2159",0,"",108,108,73,1,500,3,NA,NA,NA,NA,NA
"475646",2019,2,6,18,2,"6/18/2019 12:00:00 AM","WN","N250WN",2604,"CLE","Cleveland, OH","Ohio",44,"DEN","Denver, CO","Colorado",82,1845,1846,1,1,0,0,"1800-1859",25,1911,1957,5,1955,2002,7,7,0,0,"1900-1959",0,"",190,196,166,1,1201,5,NA,NA,NA,NA,NA
"269130",2019,2,6,15,6,"6/15/2019 12:00:00 AM","AS","N615AS",695,"GEG","Spokane, WA","Washington",93,"SEA","Seattle, WA","Washington",93,500,452,-8,0,0,-1,"0001-0559",9,501,542,16,605,558,-7,0,0,-1,"0600-0659",0,"",65,66,41,1,224,1,NA,NA,NA,NA,NA
"163104",2019,2,6,25,2,"6/25/2019 12:00:00 AM","AA","N967NN",2311,"ORD","Chicago, IL","Illinois",41,"RNO","Reno, NV","Nevada",85,2015,2038,23,23,1,1,"2000-2059",36,2114,2306,7,2231,2313,42,42,1,2,"2200-2259",0,"",256,275,232,1,1671,7,6,0,19,0,17
"306641",2019,2,6,30,7,"6/30/2019 12:00:00 AM","UA","N14249",537,"ORD","Chicago, IL","Illinois",41,"DFW","Dallas/Fort Worth, TX","Texas",74,1245,1246,1,1,0,0,"1200-1259",43,1329,1513,12,1523,1525,2,2,0,0,"1500-1559",0,"",158,159,104,1,801,4,NA,NA,NA,NA,NA
"584746",2019,2,6,11,2,"6/11/2019 12:00:00 AM","WN","N290WN",451,"SNA","Santa Ana, CA","California",91,"DEN","Denver, CO","Colorado",82,1915,2130,135,135,1,9,"1900-1959",7,2137,29,7,2225,36,131,131,1,8,"2200-2259",0,"",130,126,112,1,846,4,131,0,0,0,0
"367018",2019,2,6,2,7,"6/2/2019 12:00:00 AM","AA","N154AA",586,"DFW","Dallas/Fort Worth, TX","Texas",74,"MCO","Orlando, FL","Florida",33,1045,1059,14,14,0,0,"1000-1059",21,1120,1422,6,1427,1428,1,1,0,0,"1400-1459",0,"",162,149,122,1,985,4,NA,NA,NA,NA,NA
"178627",2019,2,6,14,5,"6/14/2019 12:00:00 AM","9E","N928XJ",5386,"DTW","Detroit, MI","Michigan",43,"CID","Cedar Rapids/Iowa City, IA","Iowa",61,1550,1545,-5,0,0,-1,"1500-1559",26,1611,1624,8,1636,1632,-4,0,0,-1,"1600-1659",0,"",106,107,73,1,430,2,NA,NA,NA,NA,NA
