"","YEAR","QUARTER","MONTH","DAY_OF_MONTH","DAY_OF_WEEK","FL_DATE","OP_UNIQUE_CARRIER","TAIL_NUM","OP_CARRIER_FL_NUM","ORIGIN","ORIGIN_CITY_NAME","ORIGIN_STATE_NM","ORIGIN_WAC","DEST","DEST_CITY_NAME","DEST_STATE_NM","DEST_WAC","CRS_DEP_TIME","DEP_TIME","DEP_DELAY","DEP_DELAY_NEW","DEP_DEL15","DEP_DELAY_GROUP","DEP_TIME_BLK","TAXI_OUT","WHEELS_OFF","WHEELS_ON","TAXI_IN","CRS_ARR_TIME","ARR_TIME","ARR_DELAY","ARR_DELAY_NEW","ARR_DEL15","ARR_DELAY_GROUP","ARR_TIME_BLK","CANCELLED","CANCELLATION_CODE","CRS_ELAPSED_TIME","ACTUAL_ELAPSED_TIME","AIR_TIME","FLIGHTS","DISTANCE","DISTANCE_GROUP","CARRIER_DELAY","WEATHER_DELAY","NAS_DELAY","SECURITY_DELAY","LATE_AIRCRAFT_DELAY"
"439559",2021,1,3,21,7,"3/21/2021 12:00:00 AM","DL","N351NB",2192,"RDU","Raleigh/Durham, NC","North Carolina",36,"SEA","Seattle, WA","Washington",93,720,715,-5,0,0,-1,"0700-0759",10,725,935,6,1024,941,-43,0,0,-2,"1000-1059",0,"",364,326,310,1,2354,10,NA,NA,NA,NA,NA
"250263",2021,1,3,29,1,"3/29/2021 12:00:00 AM","DL","N377DN",906,"SLC","Salt Lake City, UT","Utah",87,"ATL","Atlanta, GA","Georgia",34,1355,1406,11,11,0,0,"1300-1359",16,1422,1931,5,1922,1936,14,14,0,0,"1900-1959",0,"",207,210,189,1,1590,7,NA,NA,NA,NA,NA
"195658",2021,1,3,1,1,"3/1/2021 12:00:00 AM","YX","N230JQ",5761,"BUF","Buffalo, NY","New York",22,"JFK","New York, NY","New York",22,700,656,-4,0,0,-1,"0700-0759",17,713,810,9,829,819,-10,0,0,-1,"0800-0859",0,"",89,83,57,1,301,2,NA,NA,NA,NA,NA
"220779",2021,1,3,8,1,"3/8/2021 12:00:00 AM","NK","N625NK",763,"TPA","Tampa, FL","Florida",33,"ATL","Atlanta, GA","Georgia",34,1535,1531,-4,0,0,-1,"1500-1559",28,1559,1706,14,1707,1720,13,13,0,0,"1700-1759",0,"",92,109,67,1,406,2,NA,NA,NA,NA,NA
"317022",2021,1,3,16,2,"3/16/2021 12:00:00 AM","OH","N703PS",5392,"CLT","Charlotte, NC","North Carolina",36,"MLB","Melbourne, FL","Florida",33,1504,1502,-2,0,0,-1,"1500-1559",21,1523,1637,2,1651,1639,-12,0,0,-1,"1600-1659",0,"",107,97,74,1,490,2,NA,NA,NA,NA,NA
"181382",2021,1,3,5,5,"3/5/2021 12:00:00 AM","YV","N929LR",5949,"DFW","Dallas/Fort Worth, TX","Texas",74,"MAF","Midland/Odessa, TX","Texas",74,2040,2035,-5,0,0,-1,"2000-2059",15,2050,2137,5,2201,2142,-19,0,0,-2,"2200-2259",0,"",81,67,47,1,309,2,NA,NA,NA,NA,NA
"284044",2021,1,3,7,7,"3/7/2021 12:00:00 AM","G4","248NV",1544,"SDF","Louisville, KY","Kentucky",52,"PGD","Punta Gorda, FL","Florida",33,912,921,9,9,0,0,"0900-0959",10,931,1112,7,1120,1119,-1,0,0,-1,"1100-1159",0,"",128,118,101,1,806,4,NA,NA,NA,NA,NA
"123717",2021,1,3,18,4,"3/18/2021 12:00:00 AM","WN","N8639B",737,"RDU","Raleigh/Durham, NC","North Carolina",36,"STL","St. Louis, MO","Missouri",64,820,816,-4,0,0,-1,"0800-0859",11,827,903,4,935,907,-28,0,0,-2,"0900-0959",0,"",135,111,96,1,667,3,NA,NA,NA,NA,NA
"136658",2021,1,3,9,2,"3/9/2021 12:00:00 AM","WN","N8502Z",4294,"MDW","Chicago, IL","Illinois",41,"PIT","Pittsburgh, PA","Pennsylvania",23,1340,1333,-7,0,0,-1,"1300-1359",8,1341,1539,3,1600,1542,-18,0,0,-2,"1600-1659",0,"",80,69,58,1,402,2,NA,NA,NA,NA,NA
"305538",2021,1,3,20,6,"3/20/2021 12:00:00 AM","MQ","N698CB",4306,"TYR","Tyler, TX","Texas",74,"DFW","Dallas/Fort Worth, TX","Texas",74,1228,1223,-5,0,0,-1,"1200-1259",24,1247,1320,10,1332,1330,-2,0,0,-1,"1300-1359",0,"",64,67,33,1,102,1,NA,NA,NA,NA,NA
"128197",2021,1,3,28,7,"3/28/2021 12:00:00 AM","WN","N798SW",1124,"DAL","Dallas, TX","Texas",74,"ORD","Chicago, IL","Illinois",41,1035,1037,2,2,0,0,"1000-1059",10,1047,1246,8,1300,1254,-6,0,0,-1,"1300-1359",0,"",145,137,119,1,798,4,NA,NA,NA,NA,NA
"140046",2021,1,3,11,4,"3/11/2021 12:00:00 AM","WN","N8627B",854,"DEN","Denver, CO","Colorado",82,"LAX","Los Angeles, CA","California",91,1625,1646,21,21,1,1,"1600-1659",11,1657,1813,6,1800,1819,19,19,1,1,"1800-1859",0,"",155,153,136,1,862,4,14,0,0,0,5
"199523",2021,1,3,15,1,"3/15/2021 12:00:00 AM","YX","N207JQ",5829,"DTW","Detroit, MI","Michigan",43,"SDF","Louisville, KY","Kentucky",52,1600,1558,-2,0,0,-1,"1600-1659",17,1615,1715,6,1722,1721,-1,0,0,-1,"1700-1759",0,"",82,83,60,1,306,2,NA,NA,NA,NA,NA
"433541",2021,1,3,18,4,"3/18/2021 12:00:00 AM","DL","N843MH",1600,"ATL","Atlanta, GA","Georgia",34,"MCO","Orlando, FL","Florida",33,1230,1230,0,0,0,0,"1200-1259",35,1305,1412,7,1356,1419,23,23,1,1,"1300-1359",0,"",86,109,67,1,404,2,0,0,23,0,0
"171002",2021,1,3,29,1,"3/29/2021 12:00:00 AM","YV","N87364",6342,"IAH","Houston, TX","Texas",74,"TUS","Tucson, AZ","Arizona",81,957,956,-1,0,0,-1,"0900-0959",10,1006,1028,3,1046,1031,-15,0,0,-1,"1000-1059",0,"",169,155,142,1,936,4,NA,NA,NA,NA,NA
"86464",2021,1,3,5,5,"3/5/2021 12:00:00 AM","UA","N14237",1827,"EWR","Newark, NJ","New Jersey",21,"SLC","Salt Lake City, UT","Utah",87,905,855,-10,0,0,-1,"0900-0959",17,912,1143,11,1228,1154,-34,0,0,-2,"1200-1259",0,"",323,299,271,1,1969,8,NA,NA,NA,NA,NA
"186758",2021,1,3,20,6,"3/20/2021 12:00:00 AM","YX","N410YX",4841,"EYW","Key West, FL","Florida",33,"MIA","Miami, FL","Florida",33,1258,1251,-7,0,0,-1,"1200-1259",14,1305,1333,5,1348,1338,-10,0,0,-1,"1300-1359",0,"",50,47,28,1,126,1,NA,NA,NA,NA,NA
"415834",2021,1,3,21,7,"3/21/2021 12:00:00 AM","B6","N508JL",2198,"MCO","Orlando, FL","Florida",33,"LGA","New York, NY","New York",22,1300,1316,16,16,1,1,"1300-1359",11,1327,1529,7,1537,1536,-1,0,0,-1,"1500-1559",0,"",157,140,122,1,950,4,NA,NA,NA,NA,NA
"266346",2021,1,3,12,5,"3/12/2021 12:00:00 AM","F9","N332FR",183,"OMA","Omaha, NE","Nebraska",65,"DEN","Denver, CO","Colorado",82,1749,1749,0,0,0,0,"1700-1759",12,1801,1829,16,1834,1845,11,11,0,0,"1800-1859",0,"",105,116,88,1,472,2,NA,NA,NA,NA,NA
"133418",2021,1,3,30,2,"3/30/2021 12:00:00 AM","WN","N444WN",329,"ATL","Atlanta, GA","Georgia",34,"PBI","West Palm Beach/Palm Beach, FL","Florida",33,1605,1608,3,3,0,0,"1600-1659",10,1618,1736,4,1750,1740,-10,0,0,-1,"1700-1759",0,"",105,92,78,1,545,3,NA,NA,NA,NA,NA
"186242",2021,1,3,21,7,"3/21/2021 12:00:00 AM","YX","N126HQ",4827,"CLT","Charlotte, NC","North Carolina",36,"RDU","Raleigh/Durham, NC","North Carolina",36,1110,1106,-4,0,0,-1,"1100-1159",23,1129,1159,6,1215,1205,-10,0,0,-1,"1200-1259",0,"",65,59,30,1,130,1,NA,NA,NA,NA,NA
"236631",2021,1,3,26,5,"3/26/2021 12:00:00 AM","DL","N506DN",367,"LAX","Los Angeles, CA","California",91,"ATL","Atlanta, GA","Georgia",34,1131,1229,58,58,1,3,"1100-1159",14,1243,1915,10,1843,1925,42,42,1,2,"1800-1859",0,"",252,236,212,1,1947,8,14,0,0,0,28
"91780",2021,1,3,2,2,"3/2/2021 12:00:00 AM","WN","N435WN",3912,"MCI","Kansas City, MO","Missouri",64,"DEN","Denver, CO","Colorado",82,1800,1753,-7,0,0,-1,"1800-1859",14,1807,1833,7,1850,1840,-10,0,0,-1,"1800-1859",0,"",110,107,86,1,533,3,NA,NA,NA,NA,NA
"211459",2021,1,3,14,7,"3/14/2021 12:00:00 AM","NK","N601NK",407,"MCO","Orlando, FL","Florida",33,"DFW","Dallas/Fort Worth, TX","Texas",74,2150,2149,-1,0,0,-1,"2100-2159",15,2204,2323,5,2349,2328,-21,0,0,-2,"2300-2359",0,"",179,159,139,1,985,4,NA,NA,NA,NA,NA
"230972",2021,1,3,22,1,"3/22/2021 12:00:00 AM","DL","N803DN",2257,"ATL","Atlanta, GA","Georgia",34,"RIC","Richmond, VA","Virginia",38,950,946,-4,0,0,-1,"0900-0959",12,958,1106,8,1124,1114,-10,0,0,-1,"1100-1159",0,"",94,88,68,1,481,2,NA,NA,NA,NA,NA
"101893",2021,1,3,16,2,"3/16/2021 12:00:00 AM","WN","N8512U",1835,"LAS","Las Vegas, NV","Nevada",85,"SNA","Santa Ana, CA","California",91,900,857,-3,0,0,-1,"0900-0959",14,911,950,3,1005,953,-12,0,0,-1,"1000-1059",0,"",65,56,39,1,226,1,NA,NA,NA,NA,NA
"247070",2021,1,3,27,6,"3/27/2021 12:00:00 AM","DL","N684DA",1427,"MSP","Minneapolis, MN","Minnesota",63,"MCO","Orlando, FL","Florida",33,2015,2016,1,1,0,0,"2000-2059",11,2027,12,8,26,20,-6,0,0,-1,"0001-0559",0,"",191,184,165,1,1310,6,NA,NA,NA,NA,NA
"374440",2021,1,3,12,5,"3/12/2021 12:00:00 AM","AA","N757UW",2578,"BOS","Boston, MA","Massachusetts",13,"CLT","Charlotte, NC","North Carolina",36,932,928,-4,0,0,-1,"0900-0959",18,946,1142,12,1206,1154,-12,0,0,-1,"1200-1259",0,"",154,146,116,1,728,3,NA,NA,NA,NA,NA
"369939",2021,1,3,10,3,"3/10/2021 12:00:00 AM","AA","N980NN",832,"DFW","Dallas/Fort Worth, TX","Texas",74,"FAT","Fresno, CA","California",91,909,908,-1,0,0,-1,"0900-0959",16,924,1047,4,1058,1051,-7,0,0,-1,"1000-1059",0,"",229,223,203,1,1313,6,NA,NA,NA,NA,NA
"257080",2021,1,3,15,1,"3/15/2021 12:00:00 AM","DL","N808DN",2111,"DTW","Detroit, MI","Michigan",43,"PBI","West Palm Beach/Palm Beach, FL","Florida",33,1355,1347,-8,0,0,-1,"1300-1359",9,1356,1631,3,1641,1634,-7,0,0,-1,"1600-1659",0,"",166,167,155,1,1086,5,NA,NA,NA,NA,NA
"218415",2021,1,3,9,2,"3/9/2021 12:00:00 AM","NK","N660NK",912,"MCO","Orlando, FL","Florida",33,"ORD","Chicago, IL","Illinois",41,1849,1845,-4,0,0,-1,"1800-1859",9,1854,2017,11,2046,2028,-18,0,0,-2,"2000-2059",0,"",177,163,143,1,1005,5,NA,NA,NA,NA,NA
"431015",2021,1,3,4,4,"3/4/2021 12:00:00 AM","DL","N535US",1131,"ATL","Atlanta, GA","Georgia",34,"DTW","Detroit, MI","Michigan",43,2200,2218,18,18,1,1,"2200-2259",12,2230,1,4,2355,5,10,10,0,0,"2300-2359",0,"",115,107,91,1,594,3,NA,NA,NA,NA,NA
"20352",2021,1,3,7,7,"3/7/2021 12:00:00 AM","OO","N613UX",4801,"SFO","San Francisco, CA","California",91,"EGE","Eagle, CO","Colorado",82,1100,1054,-6,0,0,-1,"1100-1159",18,1112,1409,4,1432,1413,-19,0,0,-2,"1400-1459",0,"",152,139,117,1,847,4,NA,NA,NA,NA,NA
"264985",2021,1,3,8,1,"3/8/2021 12:00:00 AM","F9","N341FR",2958,"MIA","Miami, FL","Florida",33,"EWR","Newark, NJ","New Jersey",21,1549,1542,-7,0,0,-1,"1500-1559",26,1608,1847,7,1847,1854,7,7,0,0,"1800-1859",0,"",178,192,159,1,1085,5,NA,NA,NA,NA,NA
"247949",2021,1,3,27,6,"3/27/2021 12:00:00 AM","DL","N590NW",2560,"DEN","Denver, CO","Colorado",82,"ATL","Atlanta, GA","Georgia",34,1059,1059,0,0,0,0,"1000-1059",15,1114,1544,4,1543,1548,5,5,0,0,"1500-1559",0,"",164,169,150,1,1199,5,NA,NA,NA,NA,NA
"116189",2021,1,3,7,7,"3/7/2021 12:00:00 AM","WN","N8688J",532,"DSM","Des Moines, IA","Iowa",61,"STL","St. Louis, MO","Missouri",64,730,730,0,0,0,0,"0700-0759",5,735,818,2,845,820,-25,0,0,-2,"0800-0859",0,"",75,50,43,1,259,2,NA,NA,NA,NA,NA
"122639",2021,1,3,18,4,"3/18/2021 12:00:00 AM","WN","N257WN",1897,"LAS","Las Vegas, NV","Nevada",85,"BHM","Birmingham, AL","Alabama",51,1020,1019,-1,0,0,-1,"1000-1059",14,1033,1537,3,1545,1540,-5,0,0,-1,"1500-1559",0,"",205,201,184,1,1618,7,NA,NA,NA,NA,NA
"415283",2021,1,3,18,4,"3/18/2021 12:00:00 AM","B6","N348JB",628,"CHS","Charleston, SC","South Carolina",37,"EWR","Newark, NJ","New Jersey",21,1305,1238,-27,0,0,-2,"1300-1359",17,1255,1410,23,1501,1433,-28,0,0,-2,"1500-1559",0,"",116,115,75,1,628,3,NA,NA,NA,NA,NA
"304120",2021,1,3,4,4,"3/4/2021 12:00:00 AM","MQ","N268NN",4266,"DFW","Dallas/Fort Worth, TX","Texas",74,"DSM","Des Moines, IA","Iowa",61,855,849,-6,0,0,-1,"0800-0859",27,916,1042,3,1059,1045,-14,0,0,-1,"1000-1059",0,"",124,116,86,1,624,3,NA,NA,NA,NA,NA
"92593",2021,1,3,2,2,"3/2/2021 12:00:00 AM","WN","N224WN",3292,"STL","St. Louis, MO","Missouri",64,"TUL","Tulsa, OK","Oklahoma",73,1115,1107,-8,0,0,-1,"1100-1159",11,1118,1210,3,1240,1213,-27,0,0,-2,"1200-1259",0,"",85,66,52,1,351,2,NA,NA,NA,NA,NA
"204752",2021,1,3,5,5,"3/5/2021 12:00:00 AM","YX","N743YX",3484,"DFW","Dallas/Fort Worth, TX","Texas",74,"IAD","Washington, DC","Virginia",38,1230,1233,3,3,0,0,"1200-1259",17,1250,1607,8,1620,1615,-5,0,0,-1,"1600-1659",0,"",170,162,137,1,1172,5,NA,NA,NA,NA,NA
"402456",2021,1,3,12,5,"3/12/2021 12:00:00 AM","AS","N847VA",935,"BZN","Bozeman, MT","Montana",84,"SEA","Seattle, WA","Washington",93,1550,1606,16,16,1,1,"1500-1559",12,1618,1638,5,1650,1643,-7,0,0,-1,"1600-1659",0,"",120,97,80,1,543,3,NA,NA,NA,NA,NA
"378266",2021,1,3,20,6,"3/20/2021 12:00:00 AM","AA","N673AW",2792,"DEN","Denver, CO","Colorado",82,"PHX","Phoenix, AZ","Arizona",81,1715,1709,-6,0,0,-1,"1700-1759",13,1722,1758,5,1825,1803,-22,0,0,-2,"1800-1859",0,"",130,114,96,1,602,3,NA,NA,NA,NA,NA
"262178",2021,1,3,31,3,"3/31/2021 12:00:00 AM","DL","N3761R",1514,"FLL","Fort Lauderdale, FL","Florida",33,"CVG","Cincinnati, OH","Kentucky",52,1835,1826,-9,0,0,-1,"1800-1859",19,1845,2048,5,2115,2053,-22,0,0,-2,"2100-2159",0,"",160,147,123,1,932,4,NA,NA,NA,NA,NA
"306144",2021,1,3,26,5,"3/26/2021 12:00:00 AM","MQ","N302RN",4331,"DFW","Dallas/Fort Worth, TX","Texas",74,"MSP","Minneapolis, MN","Minnesota",63,2045,2044,-1,0,0,-1,"2000-2059",16,2100,2250,4,2316,2254,-22,0,0,-2,"2300-2359",0,"",151,130,110,1,852,4,NA,NA,NA,NA,NA
"41891",2021,1,3,14,7,"3/14/2021 12:00:00 AM","OO","N830SK",4052,"ORD","Chicago, IL","Illinois",41,"DTW","Detroit, MI","Michigan",43,705,702,-3,0,0,-1,"0700-0759",13,715,905,10,930,915,-15,0,0,-1,"0900-0959",0,"",85,73,50,1,235,1,NA,NA,NA,NA,NA
"125408",2021,1,3,19,5,"3/19/2021 12:00:00 AM","WN","N8675A",383,"HOU","Houston, TX","Texas",74,"LGB","Long Beach, CA","California",91,1045,1041,-4,0,0,-1,"1000-1059",11,1052,1207,4,1220,1211,-9,0,0,-1,"1200-1259",0,"",215,210,195,1,1374,6,NA,NA,NA,NA,NA
"170579",2021,1,3,28,7,"3/28/2021 12:00:00 AM","YV","N93305",6159,"MEM","Memphis, TN","Tennessee",54,"IAH","Houston, TX","Texas",74,900,856,-4,0,0,-1,"0900-0959",12,908,1035,11,1055,1046,-9,0,0,-1,"1000-1059",0,"",115,110,87,1,468,2,NA,NA,NA,NA,NA
"438668",2021,1,3,21,7,"3/21/2021 12:00:00 AM","DL","N827DN",1225,"ONT","Ontario, CA","California",91,"SLC","Salt Lake City, UT","Utah",87,600,559,-1,0,0,-1,"0600-0659",11,610,825,23,848,848,0,0,0,0,"0800-0859",0,"",108,109,75,1,558,3,NA,NA,NA,NA,NA
"165025",2021,1,3,23,2,"3/23/2021 12:00:00 AM","WN","N288WN",1160,"MCO","Orlando, FL","Florida",33,"PVD","Providence, RI","Rhode Island",15,1820,1818,-2,0,0,-1,"1800-1859",7,1825,2052,4,2100,2056,-4,0,0,-1,"2100-2159",0,"",160,158,147,1,1072,5,NA,NA,NA,NA,NA
"5263",2021,1,3,24,3,"3/24/2021 12:00:00 AM","OO","N464SW",5019,"ORD","Chicago, IL","Illinois",41,"MKG","Muskegon, MI","Michigan",43,1605,1556,-9,0,0,-1,"1600-1659",16,1612,1740,3,1756,1743,-13,0,0,-1,"1700-1759",0,"",51,47,28,1,119,1,NA,NA,NA,NA,NA
"128715",2021,1,3,28,7,"3/28/2021 12:00:00 AM","WN","N953WN",392,"HOU","Houston, TX","Texas",74,"PIT","Pittsburgh, PA","Pennsylvania",23,1900,1919,19,19,1,1,"1900-1959",12,1931,2245,3,2235,2248,13,13,0,0,"2200-2259",0,"",155,149,134,1,1131,5,NA,NA,NA,NA,NA
"287687",2021,1,3,2,2,"3/2/2021 12:00:00 AM","HA","N488HA",236,"HNL","Honolulu, HI","Hawaii",2,"OGG","Kahului, HI","Hawaii",2,1210,1203,-7,0,0,-1,"1200-1259",14,1217,1240,6,1254,1246,-8,0,0,-1,"1200-1259",0,"",44,43,23,1,100,1,NA,NA,NA,NA,NA
"207661",2021,1,3,18,4,"3/18/2021 12:00:00 AM","YX","N722YX",3581,"AUS","Austin, TX","Texas",74,"EWR","Newark, NJ","New Jersey",21,900,858,-2,0,0,-1,"0900-0959",16,914,1323,6,1340,1329,-11,0,0,-1,"1300-1359",0,"",220,211,189,1,1504,7,NA,NA,NA,NA,NA
"223916",2021,1,3,6,6,"3/6/2021 12:00:00 AM","DL","N104DU",687,"LGA","New York, NY","New York",22,"DFW","Dallas/Fort Worth, TX","Texas",74,820,1101,161,161,1,10,"0800-0859",11,1112,1323,15,1136,1338,122,122,1,8,"1100-1159",0,"",256,217,191,1,1389,6,122,0,0,0,0
"34075",2021,1,3,2,2,"3/2/2021 12:00:00 AM","OO","N809CA",5455,"SFO","San Francisco, CA","California",91,"TUS","Tucson, AZ","Arizona",81,1045,1035,-10,0,0,-1,"1000-1059",9,1044,1331,5,1355,1336,-19,0,0,-2,"1300-1359",0,"",130,121,107,1,751,4,NA,NA,NA,NA,NA
"256255",2021,1,3,15,1,"3/15/2021 12:00:00 AM","DL","N316NB",1202,"MSP","Minneapolis, MN","Minnesota",63,"SFO","San Francisco, CA","California",91,1015,1008,-7,0,0,-1,"1000-1059",8,1016,1150,10,1231,1200,-31,0,0,-2,"1200-1259",0,"",256,232,214,1,1589,7,NA,NA,NA,NA,NA
"9891",2021,1,3,22,1,"3/22/2021 12:00:00 AM","OO","N728SK",3145,"DFW","Dallas/Fort Worth, TX","Texas",74,"HRL","Harlingen/San Benito, TX","Texas",74,910,902,-8,0,0,-1,"0900-0959",38,940,1048,3,1101,1051,-10,0,0,-1,"1100-1159",0,"",111,109,68,1,461,2,NA,NA,NA,NA,NA
"82451",2021,1,3,9,2,"3/9/2021 12:00:00 AM","UA","N17233",2493,"SEA","Seattle, WA","Washington",93,"DEN","Denver, CO","Colorado",82,1329,1321,-8,0,0,-1,"1300-1359",12,1333,1646,6,1704,1652,-12,0,0,-1,"1700-1759",0,"",155,151,133,1,1024,5,NA,NA,NA,NA,NA
"198819",2021,1,3,13,6,"3/13/2021 12:00:00 AM","YX","N213JQ",5683,"EYW","Key West, FL","Florida",33,"ATL","Atlanta, GA","Georgia",34,1909,1937,28,28,1,1,"1900-1959",15,1952,2127,7,2120,2134,14,14,0,0,"2100-2159",0,"",131,117,95,1,646,3,NA,NA,NA,NA,NA
"351601",2021,1,3,21,7,"3/21/2021 12:00:00 AM","AA","N579UW",329,"CLT","Charlotte, NC","North Carolina",36,"SRQ","Sarasota/Bradenton, FL","Florida",33,1256,1249,-7,0,0,-1,"1200-1259",19,1308,1434,25,1449,1459,10,10,0,0,"1400-1459",0,"",113,130,86,1,547,3,NA,NA,NA,NA,NA
"315202",2021,1,3,3,3,"3/3/2021 12:00:00 AM","OH","N588NN",5303,"CLT","Charlotte, NC","North Carolina",36,"ILM","Wilmington, NC","North Carolina",36,2024,2022,-2,0,0,-1,"2000-2059",18,2040,2116,5,2131,2121,-10,0,0,-1,"2100-2159",0,"",67,59,36,1,185,1,NA,NA,NA,NA,NA
"275851",2021,1,3,26,5,"3/26/2021 12:00:00 AM","G4","259NV",814,"PIE","St. Petersburg, FL","Florida",33,"HTS","Ashland, WV","West Virginia",39,640,632,-8,0,0,-1,"0600-0659",9,641,812,7,837,819,-18,0,0,-2,"0800-0859",0,"",117,107,91,1,721,3,NA,NA,NA,NA,NA
"46341",2021,1,3,9,2,"3/9/2021 12:00:00 AM","OO","N308SY",3959,"MSP","Minneapolis, MN","Minnesota",63,"PSC","Pasco/Kennewick/Richland, WA","Washington",93,1835,1825,-10,0,0,-1,"1800-1859",9,1834,1937,3,2010,1940,-30,0,0,-2,"2000-2059",0,"",215,195,183,1,1254,6,NA,NA,NA,NA,NA
"125433",2021,1,3,19,5,"3/19/2021 12:00:00 AM","WN","N7746C",1758,"HOU","Houston, TX","Texas",74,"MSY","New Orleans, LA","Louisiana",72,2105,2105,0,0,0,0,"2100-2159",15,2120,2206,3,2210,2209,-1,0,0,-1,"2200-2259",0,"",65,64,46,1,302,2,NA,NA,NA,NA,NA
"360572",2021,1,3,15,1,"3/15/2021 12:00:00 AM","AA","N378SC",2290,"MIA","Miami, FL","Florida",33,"ATL","Atlanta, GA","Georgia",34,2001,2001,0,0,0,0,"2000-2059",19,2020,2150,6,2206,2156,-10,0,0,-1,"2200-2259",0,"",125,115,90,1,594,3,NA,NA,NA,NA,NA
"137615",2021,1,3,10,3,"3/10/2021 12:00:00 AM","WN","N7847A",2978,"BWI","Baltimore, MD","Maryland",35,"GSP","Greer, SC","South Carolina",37,1730,1727,-3,0,0,-1,"1700-1759",12,1739,1842,2,1900,1844,-16,0,0,-2,"1900-1959",0,"",90,77,63,1,426,2,NA,NA,NA,NA,NA
"300179",2021,1,3,26,5,"3/26/2021 12:00:00 AM","MQ","N302RN",4117,"DFW","Dallas/Fort Worth, TX","Texas",74,"LIT","Little Rock, AR","Arkansas",71,1227,1226,-1,0,0,-1,"1200-1259",18,1244,1333,7,1350,1340,-10,0,0,-1,"1300-1359",0,"",83,74,49,1,304,2,NA,NA,NA,NA,NA
"338634",2021,1,3,22,1,"3/22/2021 12:00:00 AM","9E","N131EV",4949,"ECP","Panama City, FL","Florida",33,"ATL","Atlanta, GA","Georgia",34,914,910,-4,0,0,-1,"0900-0959",10,920,1101,5,1121,1106,-15,0,0,-1,"1100-1159",0,"",67,56,41,1,240,1,NA,NA,NA,NA,NA
"151588",2021,1,3,31,3,"3/31/2021 12:00:00 AM","WN","N738CB",1526,"BOI","Boise, ID","Idaho",83,"SMF","Sacramento, CA","California",91,1210,NA,NA,NA,NA,NA,"1200-1259",NA,NA,NA,NA,1235,NA,NA,NA,NA,NA,"1200-1259",1,"A",85,NA,NA,1,437,2,NA,NA,NA,NA,NA
"33378",2021,1,3,3,3,"3/3/2021 12:00:00 AM","OO","N959SW",5207,"DEN","Denver, CO","Colorado",82,"VEL","Vernal, UT","Utah",87,952,947,-5,0,0,-1,"0900-0959",10,957,1038,3,1059,1041,-18,0,0,-2,"1000-1059",0,"",67,54,41,1,259,2,NA,NA,NA,NA,NA
"412427",2021,1,3,21,7,"3/21/2021 12:00:00 AM","B6","N197JB",2155,"JFK","New York, NY","New York",22,"EYW","Key West, FL","Florida",33,959,958,-1,0,0,-1,"0900-0959",21,1019,1303,4,1325,1307,-18,0,0,-2,"1300-1359",0,"",206,189,164,1,1201,5,NA,NA,NA,NA,NA
"146416",2021,1,3,21,7,"3/21/2021 12:00:00 AM","WN","N224WN",5074,"LAS","Las Vegas, NV","Nevada",85,"DEN","Denver, CO","Colorado",82,1140,1227,47,47,1,3,"1100-1159",12,1239,1457,6,1430,1503,33,33,1,2,"1400-1459",0,"",110,96,78,1,628,3,33,0,0,0,0
"59603",2021,1,3,31,3,"3/31/2021 12:00:00 AM","QX","N639QX",2062,"PAE","Everett, WA","Washington",93,"LAX","Los Angeles, CA","California",91,715,712,-3,0,0,-1,"0700-0759",20,732,947,28,959,1015,16,16,1,1,"0900-0959",0,"",164,183,135,1,984,4,0,0,16,0,0
"318390",2021,1,3,29,1,"3/29/2021 12:00:00 AM","OH","N518AE",5450,"CLT","Charlotte, NC","North Carolina",36,"LEX","Lexington, KY","Kentucky",52,1134,1125,-9,0,0,-1,"1100-1159",33,1158,1247,5,1306,1252,-14,0,0,-1,"1300-1359",0,"",92,87,49,1,281,2,NA,NA,NA,NA,NA
"423366",2021,1,3,5,5,"3/5/2021 12:00:00 AM","B6","N954JB",2,"FLL","Fort Lauderdale, FL","Florida",33,"JFK","New York, NY","New York",22,1850,1850,0,0,0,0,"1800-1859",20,1910,2134,5,2139,2139,0,0,0,0,"2100-2159",0,"",169,169,144,1,1069,5,NA,NA,NA,NA,NA
"186747",2021,1,3,9,2,"3/9/2021 12:00:00 AM","YX","N430YX",4841,"EYW","Key West, FL","Florida",33,"MIA","Miami, FL","Florida",33,1255,1228,-27,0,0,-2,"1200-1259",9,1237,1304,5,1345,1309,-36,0,0,-2,"1300-1359",0,"",50,41,27,1,126,1,NA,NA,NA,NA,NA
"319593",2021,1,3,22,1,"3/22/2021 12:00:00 AM","OH","N601EN",5498,"CLT","Charlotte, NC","North Carolina",36,"ROC","Rochester, NY","New York",22,1105,1059,-6,0,0,-1,"1100-1159",14,1113,1231,5,1257,1236,-21,0,0,-2,"1200-1259",0,"",112,97,78,1,573,3,NA,NA,NA,NA,NA
"311961",2021,1,3,21,7,"3/21/2021 12:00:00 AM","OH","N522AE",5131,"SHV","Shreveport, LA","Louisiana",72,"CLT","Charlotte, NC","North Carolina",36,818,808,-10,0,0,-1,"0800-0859",11,819,1101,22,1150,1123,-27,0,0,-2,"1100-1159",0,"",152,135,102,1,764,4,NA,NA,NA,NA,NA
