"","YEAR","QUARTER","MONTH","DAY_OF_MONTH","DAY_OF_WEEK","FL_DATE","OP_UNIQUE_CARRIER","TAIL_NUM","OP_CARRIER_FL_NUM","ORIGIN","ORIGIN_CITY_NAME","ORIGIN_STATE_NM","ORIGIN_WAC","DEST","DEST_CITY_NAME","DEST_STATE_NM","DEST_WAC","CRS_DEP_TIME","DEP_TIME","DEP_DELAY","DEP_DELAY_NEW","DEP_DEL15","DEP_DELAY_GROUP","DEP_TIME_BLK","TAXI_OUT","WHEELS_OFF","WHEELS_ON","TAXI_IN","CRS_ARR_TIME","ARR_TIME","ARR_DELAY","ARR_DELAY_NEW","ARR_DEL15","ARR_DELAY_GROUP","ARR_TIME_BLK","CANCELLED","CANCELLATION_CODE","CRS_ELAPSED_TIME","ACTUAL_ELAPSED_TIME","AIR_TIME","FLIGHTS","DISTANCE","DISTANCE_GROUP","CARRIER_DELAY","WEATHER_DELAY","NAS_DELAY","SECURITY_DELAY","LATE_AIRCRAFT_DELAY"
"61675",2022,2,4,7,4,"4/7/2022 12:00:00 AM","OO","N923SW",5147,"OGS","Ogdensburg, NY","New York",22,"IAD","Washington, DC","Virginia",38,1941,1944,3,3,0,0,"1900-1959",19,2003,2124,6,2120,2130,10,10,0,0,"2100-2159",0,"",99,106,81,1,409,2,NA,NA,NA,NA,NA
"55298",2022,2,4,20,3,"4/20/2022 12:00:00 AM","OO","N253SY",3606,"BZN","Bozeman, MT","Montana",84,"SLC","Salt Lake City, UT","Utah",87,1825,1824,-1,0,0,-1,"1800-1859",14,1838,1939,5,1950,1944,-6,0,0,-1,"1900-1959",0,"",85,80,61,1,347,2,NA,NA,NA,NA,NA
"269004",2022,2,4,3,7,"4/3/2022 12:00:00 AM","OH","N539EA",5107,"DCA","Washington, DC","Virginia",38,"BGR","Bangor, ME","Maine",12,1011,1015,4,4,0,0,"1000-1059",26,1041,1206,4,1213,1210,-3,0,0,-1,"1200-1259",0,"",122,115,85,1,590,3,NA,NA,NA,NA,NA
"447262",2022,2,4,4,1,"4/4/2022 12:00:00 AM","AA","N901NN",1540,"SEA","Seattle, WA","Washington",93,"ORD","Chicago, IL","Illinois",41,545,545,0,0,0,0,"0001-0559",12,557,1112,11,1147,1123,-24,0,0,-2,"1100-1159",0,"",242,218,195,1,1721,7,NA,NA,NA,NA,NA
"245370",2022,2,4,27,3,"4/27/2022 12:00:00 AM","MQ","N264NN",4181,"DFW","Dallas/Fort Worth, TX","Texas",74,"HRL","Harlingen/San Benito, TX","Texas",74,1237,1230,-7,0,0,-1,"1200-1259",13,1243,1347,3,1408,1350,-18,0,0,-2,"1400-1459",0,"",91,80,64,1,461,2,NA,NA,NA,NA,NA
"513872",2022,2,4,12,2,"4/12/2022 12:00:00 AM","AS","N306AS",926,"PHX","Phoenix, AZ","Arizona",81,"SEA","Seattle, WA","Washington",93,1115,1112,-3,0,0,-1,"1100-1159",14,1126,1409,13,1425,1422,-3,0,0,-1,"1400-1459",0,"",190,190,163,1,1107,5,NA,NA,NA,NA,NA
"55469",2022,2,4,1,5,"4/1/2022 12:00:00 AM","OO","N271SY",3607,"SJC","San Jose, CA","California",91,"LAX","Los Angeles, CA","California",91,640,634,-6,0,0,-1,"0600-0659",12,646,736,9,812,745,-27,0,0,-2,"0800-0859",0,"",92,71,50,1,308,2,NA,NA,NA,NA,NA
"194671",2022,2,4,29,5,"4/29/2022 12:00:00 AM","DL","N989AT",2584,"ECP","Panama City, FL","Florida",33,"ATL","Atlanta, GA","Georgia",34,1339,1331,-8,0,0,-1,"1300-1359",14,1345,1526,9,1554,1535,-19,0,0,-2,"1500-1559",0,"",75,64,41,1,240,1,NA,NA,NA,NA,NA
"185882",2022,2,4,30,6,"4/30/2022 12:00:00 AM","DL","N142DU",1308,"IAH","Houston, TX","Texas",74,"MSP","Minneapolis, MN","Minnesota",63,1555,1600,5,5,0,0,"1500-1559",12,1612,1831,5,1845,1836,-9,0,0,-1,"1800-1859",0,"",170,156,139,1,1034,5,NA,NA,NA,NA,NA
"434992",2022,2,4,27,3,"4/27/2022 12:00:00 AM","9E","N337PQ",5324,"LGA","New York, NY","New York",22,"BUF","Buffalo, NY","New York",22,1945,1941,-4,0,0,-1,"1900-1959",33,2014,2104,6,2119,2110,-9,0,0,-1,"2100-2159",0,"",94,89,50,1,292,2,NA,NA,NA,NA,NA
"494996",2022,2,4,15,5,"4/15/2022 12:00:00 AM","AA","N897NN",1384,"ORD","Chicago, IL","Illinois",41,"LAX","Los Angeles, CA","California",91,1832,1908,36,36,1,2,"1800-1859",10,1918,2137,7,2058,2144,46,46,1,3,"2000-2059",0,"",266,276,259,1,1744,7,7,0,10,0,29
"535590",2022,2,4,20,3,"4/20/2022 12:00:00 AM","B6","N524JB",1459,"BDL","Hartford, CT","Connecticut",11,"FLL","Fort Lauderdale, FL","Florida",33,1655,1648,-7,0,0,-1,"1600-1659",14,1702,1936,13,2007,1949,-18,0,0,-2,"2000-2059",0,"",192,181,154,1,1173,5,NA,NA,NA,NA,NA
"252854",2022,2,4,17,7,"4/17/2022 12:00:00 AM","NK","N949NK",1699,"SNA","Santa Ana, CA","California",91,"LAS","Las Vegas, NV","Nevada",85,745,740,-5,0,0,-1,"0700-0759",23,803,845,15,852,900,8,8,0,0,"0800-0859",0,"",67,80,42,1,226,1,NA,NA,NA,NA,NA
"59924",2022,2,4,25,1,"4/25/2022 12:00:00 AM","OO","N110SY",5507,"ORD","Chicago, IL","Illinois",41,"MYR","Myrtle Beach, SC","South Carolina",37,902,902,0,0,0,0,"0900-0959",32,934,1219,4,1217,1223,6,6,0,0,"1200-1259",0,"",135,141,105,1,753,4,NA,NA,NA,NA,NA
"150326",2022,2,4,11,1,"4/11/2022 12:00:00 AM","DL","N335DN",739,"ATL","Atlanta, GA","Georgia",34,"ORD","Chicago, IL","Illinois",41,1315,1319,4,4,0,0,"1300-1359",14,1333,1401,11,1419,1412,-7,0,0,-1,"1400-1459",0,"",124,113,88,1,606,3,NA,NA,NA,NA,NA
"467289",2022,2,4,12,2,"4/12/2022 12:00:00 AM","AA","N821NN",1854,"ORD","Chicago, IL","Illinois",41,"PHL","Philadelphia, PA","Pennsylvania",23,620,610,-10,0,0,-1,"0600-0659",11,621,845,5,922,850,-32,0,0,-2,"0900-0959",0,"",122,100,84,1,678,3,NA,NA,NA,NA,NA
"237069",2022,2,4,2,6,"4/2/2022 12:00:00 AM","MQ","N221NN",3848,"MIA","Miami, FL","Florida",33,"BNA","Nashville, TN","Tennessee",54,840,838,-2,0,0,-1,"0800-0859",15,853,951,9,1010,1000,-10,0,0,-1,"1000-1059",0,"",150,142,118,1,806,4,NA,NA,NA,NA,NA
"59189",2022,2,4,22,5,"4/22/2022 12:00:00 AM","OO","N945SW",5093,"RIW","Riverton/Lander, WY","Wyoming",88,"DEN","Denver, CO","Colorado",82,730,724,-6,0,0,-1,"0700-0759",12,736,828,7,845,835,-10,0,0,-1,"0800-0859",0,"",75,71,52,1,296,2,NA,NA,NA,NA,NA
"259366",2022,2,4,29,5,"4/29/2022 12:00:00 AM","NK","N950NK",3373,"MEM","Memphis, TN","Tennessee",54,"LAS","Las Vegas, NV","Nevada",85,944,950,6,6,0,0,"0900-0959",11,1001,1115,6,1109,1121,12,12,0,0,"1100-1159",0,"",205,211,194,1,1416,6,NA,NA,NA,NA,NA
"359209",2022,2,4,8,5,"4/8/2022 12:00:00 AM","WN","N7819A",513,"LGB","Long Beach, CA","California",91,"HOU","Houston, TX","Texas",74,1010,1011,1,1,0,0,"1000-1059",14,1025,1504,3,1515,1507,-8,0,0,-1,"1500-1559",0,"",185,176,159,1,1374,6,NA,NA,NA,NA,NA
"36545",2022,2,4,26,2,"4/26/2022 12:00:00 AM","OO","N709EV",6260,"DEN","Denver, CO","Colorado",82,"LAX","Los Angeles, CA","California",91,1214,1211,-3,0,0,-1,"1200-1259",21,1232,1336,5,1341,1341,0,0,0,0,"1300-1359",0,"",147,150,124,1,862,4,NA,NA,NA,NA,NA
"530594",2022,2,4,27,3,"4/27/2022 12:00:00 AM","B6","N298JB",676,"JFK","New York, NY","New York",22,"ORH","Worcester, MA","Massachusetts",13,2245,2241,-4,0,0,-1,"2200-2259",25,2306,2342,8,2351,2350,-1,0,0,-1,"2300-2359",0,"",66,69,36,1,150,1,NA,NA,NA,NA,NA
"543920",2022,2,4,9,6,"4/9/2022 12:00:00 AM","B6","N789JB",1730,"RSW","Fort Myers, FL","Florida",33,"JFK","New York, NY","New York",22,2220,2238,18,18,1,1,"2200-2259",9,2247,59,3,111,102,-9,0,0,-1,"0001-0559",0,"",171,144,132,1,1074,5,NA,NA,NA,NA,NA
"421731",2022,2,4,28,4,"4/28/2022 12:00:00 AM","9E","N8903A",4743,"ATL","Atlanta, GA","Georgia",34,"CRW","Charleston/Dunbar, WV","West Virginia",39,2054,2053,-1,0,0,-1,"2000-2059",11,2104,2202,6,2214,2208,-6,0,0,-1,"2200-2259",0,"",80,75,58,1,363,2,NA,NA,NA,NA,NA
"170301",2022,2,4,26,2,"4/26/2022 12:00:00 AM","DL","N3739P",1046,"RDU","Raleigh/Durham, NC","North Carolina",36,"LAS","Las Vegas, NV","Nevada",85,700,655,-5,0,0,-1,"0700-0759",17,712,841,6,903,847,-16,0,0,-2,"0900-0959",0,"",303,292,269,1,2026,9,NA,NA,NA,NA,NA
"370187",2022,2,4,18,1,"4/18/2022 12:00:00 AM","WN","N415WN",686,"LGB","Long Beach, CA","California",91,"LAS","Las Vegas, NV","Nevada",85,1545,1606,21,21,1,1,"1500-1559",9,1615,1655,3,1650,1658,8,8,0,0,"1600-1659",0,"",65,52,40,1,231,1,NA,NA,NA,NA,NA
"516550",2022,2,4,16,6,"4/16/2022 12:00:00 AM","AS","N237AK",1412,"SEA","Seattle, WA","Washington",93,"PDX","Portland, OR","Oregon",92,2250,2247,-3,0,0,-1,"2200-2259",26,2313,2341,3,2344,2344,0,0,0,0,"2300-2359",0,"",54,57,28,1,129,1,NA,NA,NA,NA,NA
"33509",2022,2,4,2,6,"4/2/2022 12:00:00 AM","OO","N512SY",6264,"LAX","Los Angeles, CA","California",91,"SAT","San Antonio, TX","Texas",74,1700,1656,-4,0,0,-1,"1700-1759",12,1708,2137,3,2200,2140,-20,0,0,-2,"2200-2259",0,"",180,164,149,1,1211,5,NA,NA,NA,NA,NA
"366120",2022,2,4,17,7,"4/17/2022 12:00:00 AM","WN","N964WN",1500,"HOU","Houston, TX","Texas",74,"HRL","Harlingen/San Benito, TX","Texas",74,1320,1318,-2,0,0,-1,"1300-1359",9,1327,1411,2,1430,1413,-17,0,0,-2,"1400-1459",0,"",70,55,44,1,277,2,NA,NA,NA,NA,NA
"495387",2022,2,4,16,6,"4/16/2022 12:00:00 AM","AA","N870NN",1395,"MSP","Minneapolis, MN","Minnesota",63,"DFW","Dallas/Fort Worth, TX","Texas",74,805,804,-1,0,0,-1,"0800-0859",13,817,1019,18,1049,1037,-12,0,0,-1,"1000-1059",0,"",164,153,122,1,852,4,NA,NA,NA,NA,NA
"417971",2022,2,4,4,1,"4/4/2022 12:00:00 AM","YX","N727YX",3516,"EWR","Newark, NJ","New Jersey",21,"DTW","Detroit, MI","Michigan",43,834,833,-1,0,0,-1,"0800-0859",31,904,1038,10,1050,1048,-2,0,0,-1,"1000-1059",0,"",136,135,94,1,488,2,NA,NA,NA,NA,NA
"446565",2022,2,4,21,4,"4/21/2022 12:00:00 AM","AA","N955NN",542,"DFW","Dallas/Fort Worth, TX","Texas",74,"RDU","Raleigh/Durham, NC","North Carolina",36,2038,2044,6,6,0,0,"2000-2059",15,2059,15,5,22,20,-2,0,0,-1,"0001-0559",0,"",164,156,136,1,1061,5,NA,NA,NA,NA,NA
"349857",2022,2,4,23,6,"4/23/2022 12:00:00 AM","WN","N8648A",2843,"MSY","New Orleans, LA","Louisiana",72,"STL","St. Louis, MO","Missouri",64,540,540,0,0,0,0,"0001-0559",15,555,720,3,730,723,-7,0,0,-1,"0700-0759",0,"",110,103,85,1,604,3,NA,NA,NA,NA,NA
"315362",2022,2,4,12,2,"4/12/2022 12:00:00 AM","WN","N941WN",2728,"MAF","Midland/Odessa, TX","Texas",74,"DAL","Dallas, TX","Texas",74,545,541,-4,0,0,-1,"0001-0559",9,550,642,4,700,646,-14,0,0,-1,"0700-0759",0,"",75,65,52,1,319,2,NA,NA,NA,NA,NA
"226893",2022,2,4,16,6,"4/16/2022 12:00:00 AM","MQ","N675AE",3542,"GGG","Longview, TX","Texas",74,"DFW","Dallas/Fort Worth, TX","Texas",74,1006,1005,-1,0,0,-1,"1000-1059",7,1012,1046,22,1110,1108,-2,0,0,-1,"1100-1159",0,"",64,63,34,1,140,1,NA,NA,NA,NA,NA
"338982",2022,2,4,7,4,"4/7/2022 12:00:00 AM","WN","N8614M",2646,"BUR","Burbank, CA","California",91,"ABQ","Albuquerque, NM","New Mexico",86,1225,1223,-2,0,0,-1,"1200-1259",25,1248,1523,3,1510,1526,16,16,1,1,"1500-1559",0,"",105,123,95,1,672,3,0,0,16,0,0
"344570",2022,2,4,15,5,"4/15/2022 12:00:00 AM","WN","N231WN",301,"FLL","Fort Lauderdale, FL","Florida",33,"BNA","Nashville, TN","Tennessee",54,1015,1016,1,1,0,0,"1000-1059",61,1117,1216,5,1140,1221,41,41,1,2,"1100-1159",0,"",145,185,119,1,793,4,0,0,41,0,0
"363583",2022,2,4,16,6,"4/16/2022 12:00:00 AM","WN","N264LV",6582,"MCO","Orlando, FL","Florida",33,"MDW","Chicago, IL","Illinois",41,1430,1453,23,23,1,1,"1400-1459",12,1505,1636,5,1615,1641,26,26,1,1,"1600-1659",0,"",165,168,151,1,990,4,23,0,3,0,0
"223643",2022,2,4,25,1,"4/25/2022 12:00:00 AM","HA","N493HA",282,"HNL","Honolulu, HI","Hawaii",2,"ITO","Hilo, HI","Hawaii",2,1310,1313,3,3,0,0,"1300-1359",13,1326,1401,6,1407,1407,0,0,0,0,"1400-1459",0,"",57,54,35,1,216,1,NA,NA,NA,NA,NA
"73422",2022,2,4,29,5,"4/29/2022 12:00:00 AM","OO","N712EV",3732,"DTW","Detroit, MI","Michigan",43,"MDW","Chicago, IL","Illinois",41,1232,1228,-4,0,0,-1,"1200-1259",12,1240,1222,10,1248,1232,-16,0,0,-2,"1200-1259",0,"",76,64,42,1,228,1,NA,NA,NA,NA,NA
"165383",2022,2,4,27,3,"4/27/2022 12:00:00 AM","DL","N954AT",2994,"ORD","Chicago, IL","Illinois",41,"DTW","Detroit, MI","Michigan",43,1357,1353,-4,0,0,-1,"1300-1359",15,1408,1559,7,1615,1606,-9,0,0,-1,"1600-1659",0,"",78,73,51,1,235,1,NA,NA,NA,NA,NA
"372527",2022,2,4,25,1,"4/25/2022 12:00:00 AM","WN","N417WN",2678,"SAN","San Diego, CA","California",91,"SFO","San Francisco, CA","California",91,2100,2149,49,49,1,3,"2100-2159",14,2203,2307,5,2225,2312,47,47,1,3,"2200-2259",0,"",85,83,64,1,447,2,6,0,0,0,41
"302987",2022,2,4,28,4,"4/28/2022 12:00:00 AM","WN","N284WN",2320,"PHX","Phoenix, AZ","Arizona",81,"SMF","Sacramento, CA","California",91,1130,1126,-4,0,0,-1,"1100-1159",8,1134,1317,6,1330,1323,-7,0,0,-1,"1300-1359",0,"",120,117,103,1,647,3,NA,NA,NA,NA,NA
"127794",2022,2,4,15,5,"4/15/2022 12:00:00 AM","UA","N451UA",418,"IAD","Washington, DC","Virginia",38,"ORD","Chicago, IL","Illinois",41,645,637,-8,0,0,-1,"0600-0659",14,651,734,6,749,740,-9,0,0,-1,"0700-0759",0,"",124,123,103,1,588,3,NA,NA,NA,NA,NA
"60245",2022,2,4,3,7,"4/3/2022 12:00:00 AM","OO","N978SW",5565,"DEN","Denver, CO","Colorado",82,"FAT","Fresno, CA","California",91,1909,1907,-2,0,0,-1,"1900-1959",11,1918,2012,3,2043,2015,-28,0,0,-2,"2000-2059",0,"",154,128,114,1,844,4,NA,NA,NA,NA,NA
"290344",2022,2,4,11,1,"4/11/2022 12:00:00 AM","WN","N498WN",113,"SMF","Sacramento, CA","California",91,"SNA","Santa Ana, CA","California",91,1000,955,-5,0,0,-1,"1000-1059",18,1013,1119,23,1125,1142,17,17,1,1,"1100-1159",0,"",85,107,66,1,404,2,0,0,17,0,0
"7045",2022,2,4,5,2,"4/5/2022 12:00:00 AM","OH","N718PS",5579,"PHL","Philadelphia, PA","Pennsylvania",23,"BUF","Buffalo, NY","New York",22,1354,1349,-5,0,0,-1,"1300-1359",27,1416,1506,2,1517,1508,-9,0,0,-1,"1500-1559",0,"",83,79,50,1,279,2,NA,NA,NA,NA,NA
"42282",2022,2,4,20,3,"4/20/2022 12:00:00 AM","OO","N262SY",4056,"DEN","Denver, CO","Colorado",82,"SEA","Seattle, WA","Washington",93,1232,1230,-2,0,0,-1,"1200-1259",15,1245,1438,11,1436,1449,13,13,0,0,"1400-1459",0,"",184,199,173,1,1024,5,NA,NA,NA,NA,NA
"122708",2022,2,4,18,1,"4/18/2022 12:00:00 AM","UA","N409UA",783,"LAX","Los Angeles, CA","California",91,"IAD","Washington, DC","Virginia",38,1648,1647,-1,0,0,-1,"1600-1659",13,1700,16,4,41,20,-21,0,0,-2,"0001-0559",0,"",293,273,256,1,2288,10,NA,NA,NA,NA,NA
"477397",2022,2,4,25,1,"4/25/2022 12:00:00 AM","AA","N974UY",1031,"CLT","Charlotte, NC","North Carolina",36,"LAS","Las Vegas, NV","Nevada",85,1825,1820,-5,0,0,-1,"1800-1859",28,1848,2003,8,2020,2011,-9,0,0,-1,"2000-2059",0,"",295,291,255,1,1916,8,NA,NA,NA,NA,NA
"523032",2022,2,4,27,3,"4/27/2022 12:00:00 AM","AS","N921VA",7,"JFK","New York, NY","New York",22,"SEA","Seattle, WA","Washington",93,720,713,-7,0,0,-1,"0700-0759",37,750,1038,8,1040,1046,6,6,0,0,"1000-1059",0,"",380,393,348,1,2422,10,NA,NA,NA,NA,NA
"366468",2022,2,4,17,7,"4/17/2022 12:00:00 AM","WN","N758SW",804,"LAS","Las Vegas, NV","Nevada",85,"SMF","Sacramento, CA","California",91,840,835,-5,0,0,-1,"0800-0859",12,847,957,10,1010,1007,-3,0,0,-1,"1000-1059",0,"",90,92,70,1,397,2,NA,NA,NA,NA,NA
"23094",2022,2,4,25,1,"4/25/2022 12:00:00 AM","OO","N679SA",5470,"SFO","San Francisco, CA","California",91,"RNO","Reno, NV","Nevada",85,1840,1835,-5,0,0,-1,"1800-1859",21,1856,1928,4,1942,1932,-10,0,0,-1,"1900-1959",0,"",62,57,32,1,192,1,NA,NA,NA,NA,NA
"476120",2022,2,4,15,5,"4/15/2022 12:00:00 AM","AA","N131NN",972,"PHL","Philadelphia, PA","Pennsylvania",23,"PHX","Phoenix, AZ","Arizona",81,1900,1946,46,46,1,3,"1900-1959",16,2002,2214,7,2124,2221,57,57,1,3,"2100-2159",0,"",324,335,312,1,2075,9,46,0,11,0,0
"340960",2022,2,4,14,4,"4/14/2022 12:00:00 AM","WN","N8559Q",461,"DTW","Detroit, MI","Michigan",43,"MDW","Chicago, IL","Illinois",41,1855,1855,0,0,0,0,"1800-1859",21,1916,1908,9,1900,1917,17,17,1,1,"1900-1959",0,"",65,82,52,1,228,1,0,0,17,0,0
"279579",2022,2,4,2,6,"4/2/2022 12:00:00 AM","WN","N8630B",537,"BWI","Baltimore, MD","Maryland",35,"TPA","Tampa, FL","Florida",33,725,1006,161,161,1,10,"0700-0759",21,1027,1246,8,955,1254,179,179,1,11,"0900-0959",0,"",150,168,139,1,842,4,34,0,18,0,127
"408213",2022,2,4,22,5,"4/22/2022 12:00:00 AM","YX","N823MD",5660,"ATL","Atlanta, GA","Georgia",34,"LEX","Lexington, KY","Kentucky",52,905,904,-1,0,0,-1,"0900-0959",14,918,1008,3,1015,1011,-4,0,0,-1,"1000-1059",0,"",70,67,50,1,304,2,NA,NA,NA,NA,NA
"285160",2022,2,4,10,7,"4/10/2022 12:00:00 AM","WN","N8654B",1327,"LAS","Las Vegas, NV","Nevada",85,"SEA","Seattle, WA","Washington",93,705,709,4,4,0,0,"0700-0759",11,720,945,9,945,954,9,9,0,0,"0900-0959",0,"",160,165,145,1,867,4,NA,NA,NA,NA,NA
"402558",2022,2,4,21,4,"4/21/2022 12:00:00 AM","YX","N406YX",4905,"LGA","New York, NY","New York",22,"ATL","Atlanta, GA","Georgia",34,729,721,-8,0,0,-1,"0700-0759",12,733,928,7,1004,935,-29,0,0,-2,"1000-1059",0,"",155,134,115,1,762,4,NA,NA,NA,NA,NA
"132575",2022,2,4,5,2,"4/5/2022 12:00:00 AM","DL","N308DU",1432,"SMF","Sacramento, CA","California",91,"SLC","Salt Lake City, UT","Utah",87,1335,1331,-4,0,0,-1,"1300-1359",13,1344,1555,5,1610,1600,-10,0,0,-1,"1600-1659",0,"",95,89,71,1,532,3,NA,NA,NA,NA,NA
"122051",2022,2,4,18,1,"4/18/2022 12:00:00 AM","UA","N23708",1966,"MSY","New Orleans, LA","Louisiana",72,"EWR","Newark, NJ","New Jersey",21,1100,1058,-2,0,0,-1,"1100-1159",10,1108,1434,25,1500,1459,-1,0,0,-1,"1500-1559",0,"",180,181,146,1,1167,5,NA,NA,NA,NA,NA
"350801",2022,2,4,24,7,"4/24/2022 12:00:00 AM","WN","N461WN",139,"AMA","Amarillo, TX","Texas",74,"AUS","Austin, TX","Texas",74,700,657,-3,0,0,-1,"0700-0759",12,709,809,3,825,812,-13,0,0,-1,"0800-0859",0,"",85,75,60,1,418,2,NA,NA,NA,NA,NA
"259",2022,2,4,10,7,"4/10/2022 12:00:00 AM","OH","N513AE",5313,"EWN","New Bern/Morehead/Beaufort, NC","North Carolina",36,"CLT","Charlotte, NC","North Carolina",36,1245,1240,-5,0,0,-1,"1200-1259",11,1251,1345,8,1404,1353,-11,0,0,-1,"1400-1459",0,"",79,73,54,1,221,1,NA,NA,NA,NA,NA
"46271",2022,2,4,27,3,"4/27/2022 12:00:00 AM","OO","N830SK",3934,"DTW","Detroit, MI","Michigan",43,"TVC","Traverse City, MI","Michigan",43,2250,2248,-2,0,0,-1,"2200-2259",19,2307,2347,4,2355,2351,-4,0,0,-1,"2300-2359",0,"",65,63,40,1,207,1,NA,NA,NA,NA,NA
"459935",2022,2,4,12,2,"4/12/2022 12:00:00 AM","AA","N673AW",578,"PHX","Phoenix, AZ","Arizona",81,"SEA","Seattle, WA","Washington",93,2005,2100,55,55,1,3,"2000-2059",11,2111,2354,7,2311,1,50,50,1,3,"2300-2359",0,"",186,181,163,1,1107,5,50,0,0,0,0
"381177",2022,2,4,12,2,"4/12/2022 12:00:00 AM","YV","N86336",6031,"CLE","Cleveland, OH","Ohio",44,"IAD","Washington, DC","Virginia",38,1954,1951,-3,0,0,-1,"1900-1959",17,2008,2051,9,2109,2100,-9,0,0,-1,"2100-2159",0,"",75,69,43,1,288,2,NA,NA,NA,NA,NA
"326557",2022,2,4,22,5,"4/22/2022 12:00:00 AM","WN","N226WN",994,"EUG","Eugene, OR","Oregon",92,"OAK","Oakland, CA","California",91,530,539,9,9,0,0,"0001-0559",12,551,653,5,705,658,-7,0,0,-1,"0700-0759",0,"",95,79,62,1,445,2,NA,NA,NA,NA,NA
"554739",2022,2,4,12,2,"4/12/2022 12:00:00 AM","DL","N894DN",467,"ATL","Atlanta, GA","Georgia",34,"PDX","Portland, OR","Oregon",92,1659,1704,5,5,0,0,"1600-1659",15,1719,1903,4,1913,1907,-6,0,0,-1,"1900-1959",0,"",314,303,284,1,2172,9,NA,NA,NA,NA,NA
"1403",2022,2,4,10,7,"4/10/2022 12:00:00 AM","OH","N501BG",5355,"CSG","Columbus, GA","Georgia",34,"CLT","Charlotte, NC","North Carolina",36,700,648,-12,0,0,-1,"0700-0759",39,727,816,18,821,834,13,13,0,0,"0800-0859",0,"",81,106,49,1,295,2,NA,NA,NA,NA,NA
"352679",2022,2,4,24,7,"4/24/2022 12:00:00 AM","WN","N8733M",2558,"LIH","Lihue, HI","Hawaii",2,"OAK","Oakland, CA","California",91,910,904,-6,0,0,-1,"0900-0959",11,915,1658,5,1730,1703,-27,0,0,-2,"1700-1759",0,"",320,299,283,1,2457,10,NA,NA,NA,NA,NA
"547507",2022,2,4,17,7,"4/17/2022 12:00:00 AM","B6","N970JB",839,"JFK","New York, NY","New York",22,"BQN","Aguadilla, PR","Puerto Rico",3,2220,2255,35,35,1,2,"2200-2259",14,2309,225,5,217,230,13,13,0,0,"0001-0559",0,"",237,215,196,1,1576,7,NA,NA,NA,NA,NA
"220928",2022,2,4,19,2,"4/19/2022 12:00:00 AM","HA","N212HA",59,"SMF","Sacramento, CA","California",91,"OGG","Kahului, HI","Hawaii",2,730,737,7,7,0,0,"0700-0759",14,751,1014,4,1005,1018,13,13,0,0,"1000-1059",0,"",335,341,323,1,2404,10,NA,NA,NA,NA,NA
"233743",2022,2,4,16,6,"4/16/2022 12:00:00 AM","MQ","N273NN",3762,"MIA","Miami, FL","Florida",33,"PNS","Pensacola, FL","Florida",33,1646,1645,-1,0,0,-1,"1600-1659",12,1657,1721,4,1740,1725,-15,0,0,-1,"1700-1759",0,"",114,100,84,1,530,3,NA,NA,NA,NA,NA
"464704",2022,2,4,2,6,"4/2/2022 12:00:00 AM","AA","N338RS",791,"ORD","Chicago, IL","Illinois",41,"MIA","Miami, FL","Florida",33,1405,1652,167,167,1,11,"1400-1459",43,1735,2121,33,1809,2154,225,225,1,12,"1800-1859",0,"",184,242,166,1,1197,5,0,0,225,0,0
"499129",2022,2,4,1,5,"4/1/2022 12:00:00 AM","AA","N724UW",2189,"CLT","Charlotte, NC","North Carolina",36,"PHL","Philadelphia, PA","Pennsylvania",23,2250,2246,-4,0,0,-1,"2200-2259",14,2300,5,7,35,12,-23,0,0,-2,"0001-0559",0,"",105,86,65,1,449,2,NA,NA,NA,NA,NA
"34036",2022,2,4,1,5,"4/1/2022 12:00:00 AM","OO","N742SK",3116,"ORD","Chicago, IL","Illinois",41,"PVD","Providence, RI","Rhode Island",15,820,814,-6,0,0,-1,"0800-0859",24,838,1130,3,1134,1133,-1,0,0,-1,"1100-1159",0,"",134,139,112,1,849,4,NA,NA,NA,NA,NA
"325629",2022,2,4,22,5,"4/22/2022 12:00:00 AM","WN","N734SA",151,"BNA","Nashville, TN","Tennessee",54,"DTW","Detroit, MI","Michigan",43,1920,1927,7,7,0,0,"1900-1959",11,1938,2144,9,2155,2153,-2,0,0,-1,"2100-2159",0,"",95,86,66,1,456,2,NA,NA,NA,NA,NA
"250871",2022,2,4,6,3,"4/6/2022 12:00:00 AM","NK","N922NK",1348,"DTW","Detroit, MI","Michigan",43,"FLL","Fort Lauderdale, FL","Florida",33,855,855,0,0,0,0,"0800-0859",14,909,1149,9,1158,1158,0,0,0,0,"1100-1159",0,"",183,183,160,1,1127,5,NA,NA,NA,NA,NA
"175848",2022,2,4,27,3,"4/27/2022 12:00:00 AM","DL","N926AT",2229,"ATL","Atlanta, GA","Georgia",34,"DAL","Dallas, TX","Texas",74,830,826,-4,0,0,-1,"0800-0859",10,836,923,4,943,927,-16,0,0,-2,"0900-0959",0,"",133,121,107,1,721,3,NA,NA,NA,NA,NA
"360134",2022,2,4,8,5,"4/8/2022 12:00:00 AM","WN","N747SA",6517,"PIT","Pittsburgh, PA","Pennsylvania",23,"LAS","Las Vegas, NV","Nevada",85,1400,1352,-8,0,0,-1,"1400-1459",8,1400,1456,7,1535,1503,-32,0,0,-2,"1500-1559",0,"",275,251,236,1,1910,8,NA,NA,NA,NA,NA
