"","YEAR","QUARTER","MONTH","DAY_OF_MONTH","DAY_OF_WEEK","FL_DATE","OP_UNIQUE_CARRIER","TAIL_NUM","OP_CARRIER_FL_NUM","ORIGIN","ORIGIN_CITY_NAME","ORIGIN_STATE_NM","ORIGIN_WAC","DEST","DEST_CITY_NAME","DEST_STATE_NM","DEST_WAC","CRS_DEP_TIME","DEP_TIME","DEP_DELAY","DEP_DELAY_NEW","DEP_DEL15","DEP_DELAY_GROUP","DEP_TIME_BLK","TAXI_OUT","WHEELS_OFF","WHEELS_ON","TAXI_IN","CRS_ARR_TIME","ARR_TIME","ARR_DELAY","ARR_DELAY_NEW","ARR_DEL15","ARR_DELAY_GROUP","ARR_TIME_BLK","CANCELLED","CANCELLATION_CODE","CRS_ELAPSED_TIME","ACTUAL_ELAPSED_TIME","AIR_TIME","FLIGHTS","DISTANCE","DISTANCE_GROUP","CARRIER_DELAY","WEATHER_DELAY","NAS_DELAY","SECURITY_DELAY","LATE_AIRCRAFT_DELAY"
"284171",2021,3,7,16,5,"7/16/2021 12:00:00 AM","9E","N605LR",4952,"BUF","Buffalo, NY","New York",22,"JFK","New York, NY","New York",22,1735,1832,57,57,1,3,"1700-1759",17,1849,1948,9,1917,1957,40,40,1,2,"1900-1959",0,"",102,85,59,1,301,2,0,40,0,0,0
"123703",2021,3,7,8,4,"7/8/2021 12:00:00 AM","DL","N320NB",2267,"DFW","Dallas/Fort Worth, TX","Texas",74,"MSP","Minneapolis, MN","Minnesota",63,1935,2341,246,246,1,12,"1900-1959",20,1,203,2,2203,205,242,242,1,12,"2200-2259",0,"",148,144,122,1,852,4,242,0,0,0,0
"192564",2021,3,7,29,4,"7/29/2021 12:00:00 AM","MQ","N696AE",3735,"ORD","Chicago, IL","Illinois",41,"AZO","Kalamazoo, MI","Michigan",43,2050,2134,44,44,1,2,"2000-2059",24,2158,2325,3,2245,2328,43,43,1,2,"2200-2259",0,"",55,54,27,1,122,1,43,0,0,0,0
"379192",2021,3,7,15,4,"7/15/2021 12:00:00 AM","AS","N611AS",65,"PSG","Petersburg, AK","Alaska",1,"JNU","Juneau, AK","Alaska",1,1228,1242,14,14,0,0,"1200-1259",17,1259,1323,4,1309,1327,18,18,1,1,"1300-1359",0,"",41,45,24,1,123,1,0,0,4,0,14
"424657",2021,3,7,28,3,"7/28/2021 12:00:00 AM","DL","N345NB",2537,"ATL","Atlanta, GA","Georgia",34,"MDW","Chicago, IL","Illinois",41,1438,1435,-3,0,0,-1,"1400-1459",12,1447,1513,6,1525,1519,-6,0,0,-1,"1500-1559",0,"",107,104,86,1,591,3,NA,NA,NA,NA,NA
"390079",2021,3,7,13,2,"7/13/2021 12:00:00 AM","B6","N985JT",288,"LAX","Los Angeles, CA","California",91,"BOS","Boston, MA","Massachusetts",13,640,633,-7,0,0,-1,"0600-0659",13,646,1454,3,1519,1457,-22,0,0,-2,"1500-1559",0,"",339,324,308,1,2611,11,NA,NA,NA,NA,NA
"285468",2021,3,7,29,4,"7/29/2021 12:00:00 AM","9E","N8694A",4986,"CHA","Chattanooga, TN","Tennessee",54,"ATL","Atlanta, GA","Georgia",34,1408,1404,-4,0,0,-1,"1400-1459",14,1418,1447,5,1510,1452,-18,0,0,-2,"1500-1559",0,"",62,48,29,1,106,1,NA,NA,NA,NA,NA
"46201",2021,3,7,16,5,"7/16/2021 12:00:00 AM","WN","N925WN",1721,"SJC","San Jose, CA","California",91,"SNA","Santa Ana, CA","California",91,815,811,-4,0,0,-1,"0800-0859",17,828,927,7,935,934,-1,0,0,-1,"0900-0959",0,"",80,83,59,1,342,2,NA,NA,NA,NA,NA
"374926",2021,3,7,7,3,"7/7/2021 12:00:00 AM","AS","N474AS",474,"RNO","Reno, NV","Nevada",85,"SEA","Seattle, WA","Washington",93,1405,1403,-2,0,0,-1,"1400-1459",10,1413,1543,29,1605,1612,7,7,0,0,"1600-1659",0,"",120,129,90,1,564,3,NA,NA,NA,NA,NA
"215294",2021,3,7,5,1,"7/5/2021 12:00:00 AM","NK","N674NK",1320,"DEN","Denver, CO","Colorado",82,"FLL","Fort Lauderdale, FL","Florida",33,2359,30,31,31,1,2,"2300-2359",15,45,619,14,553,633,40,40,1,2,"0001-0559",0,"",234,243,214,1,1703,7,14,0,26,0,0
"261079",2021,3,7,19,1,"7/19/2021 12:00:00 AM","OO","N604CZ",4114,"BIL","Billings, MT","Montana",84,"SLC","Salt Lake City, UT","Utah",87,1730,2133,243,243,1,12,"1700-1759",11,2144,2247,11,1900,2258,238,238,1,12,"1900-1959",0,"",90,85,63,1,387,2,238,0,0,0,0
"152050",2021,3,7,28,3,"7/28/2021 12:00:00 AM","DL","N357NW",440,"JFK","New York, NY","New York",22,"RSW","Fort Myers, FL","Florida",33,1530,1755,145,145,1,9,"1500-1559",30,1825,2102,5,1855,2107,132,132,1,8,"1800-1859",0,"",205,192,157,1,1074,5,110,0,0,0,22
"570118",2021,3,7,30,5,"7/30/2021 12:00:00 AM","WN","N744SW",1788,"BWI","Baltimore, MD","Maryland",35,"ROC","Rochester, NY","New York",22,2145,2203,18,18,1,1,"2100-2159",14,2217,2303,4,2300,2307,7,7,0,0,"2300-2359",0,"",75,64,46,1,277,2,NA,NA,NA,NA,NA
"454825",2021,3,7,24,6,"7/24/2021 12:00:00 AM","OO","N198SY",3458,"SFO","San Francisco, CA","California",91,"PSP","Palm Springs, CA","California",91,945,939,-6,0,0,-1,"0900-0959",12,951,1054,4,1115,1058,-17,0,0,-2,"1100-1159",0,"",90,79,63,1,421,2,NA,NA,NA,NA,NA
"536562",2021,3,7,15,4,"7/15/2021 12:00:00 AM","UA","N35260",1127,"EWR","Newark, NJ","New Jersey",21,"SAN","San Diego, CA","California",91,859,855,-4,0,0,-1,"0800-0859",44,939,1137,3,1137,1140,3,3,0,0,"1100-1159",0,"",338,345,298,1,2425,10,NA,NA,NA,NA,NA
"311271",2021,3,7,16,5,"7/16/2021 12:00:00 AM","AA","N720AN",1610,"JFK","New York, NY","New York",22,"MIA","Miami, FL","Florida",33,900,900,0,0,0,0,"0900-0959",31,931,1148,4,1212,1152,-20,0,0,-2,"1200-1259",0,"",192,172,137,1,1089,5,NA,NA,NA,NA,NA
"357267",2021,3,7,31,6,"7/31/2021 12:00:00 AM","AA","N725AN",1268,"LAX","Los Angeles, CA","California",91,"MIA","Miami, FL","Florida",33,1300,1316,16,16,1,1,"1300-1359",17,1333,2100,12,2116,2112,-4,0,0,-1,"2100-2159",0,"",316,296,267,1,2342,10,NA,NA,NA,NA,NA
"196245",2021,3,7,30,5,"7/30/2021 12:00:00 AM","MQ","N618AE",3909,"LRD","Laredo, TX","Texas",74,"DFW","Dallas/Fort Worth, TX","Texas",74,1423,1430,7,7,0,0,"1400-1459",8,1438,1543,10,1555,1553,-2,0,0,-1,"1500-1559",0,"",92,83,65,1,396,2,NA,NA,NA,NA,NA
"581631",2021,3,7,13,2,"7/13/2021 12:00:00 AM","WN","N284WN",4991,"FLL","Fort Lauderdale, FL","Florida",33,"ATL","Atlanta, GA","Georgia",34,1300,1300,0,0,0,0,"1300-1359",13,1313,1432,5,1500,1437,-23,0,0,-2,"1500-1559",0,"",120,97,79,1,581,3,NA,NA,NA,NA,NA
"549908",2021,3,7,10,6,"7/10/2021 12:00:00 AM","WN","N8729H",644,"OAK","Oakland, CA","California",91,"OGG","Kahului, HI","Hawaii",2,920,919,-1,0,0,-1,"0900-0959",9,928,1132,5,1140,1137,-3,0,0,-1,"1100-1159",0,"",320,318,304,1,2349,10,NA,NA,NA,NA,NA
"561204",2021,3,7,20,2,"7/20/2021 12:00:00 AM","WN","N7744A",3206,"PHX","Phoenix, AZ","Arizona",81,"SFO","San Francisco, CA","California",91,2045,2055,10,10,0,0,"2000-2059",13,2108,2235,39,2245,2314,29,29,1,1,"2200-2259",0,"",120,139,87,1,651,3,10,0,19,0,0
"548793",2021,3,7,10,6,"7/10/2021 12:00:00 AM","WN","N7811F",3393,"FLL","Fort Lauderdale, FL","Florida",33,"ATL","Atlanta, GA","Georgia",34,1410,1457,47,47,1,3,"1400-1459",38,1535,1659,7,1615,1706,51,51,1,3,"1600-1659",0,"",125,129,84,1,581,3,15,0,4,0,32
"367803",2021,3,7,24,6,"7/24/2021 12:00:00 AM","AA","N965NN",2445,"CLT","Charlotte, NC","North Carolina",36,"IAH","Houston, TX","Texas",74,730,732,2,2,0,0,"0700-0759",14,746,844,5,904,849,-15,0,0,-1,"0900-0959",0,"",154,137,118,1,912,4,NA,NA,NA,NA,NA
"233303",2021,3,7,17,6,"7/17/2021 12:00:00 AM","OH","N723PS",5083,"CLT","Charlotte, NC","North Carolina",36,"LFT","Lafayette, LA","Louisiana",72,1835,1919,44,44,1,2,"1800-1859",37,1956,2035,4,1954,2039,45,45,1,3,"1900-1959",0,"",139,140,99,1,729,3,3,0,1,0,41
"46404",2021,3,7,16,5,"7/16/2021 12:00:00 AM","WN","N8692F",1052,"STL","St. Louis, MO","Missouri",64,"DAL","Dallas, TX","Texas",74,1640,1649,9,9,0,0,"1600-1659",13,1702,1821,4,1820,1825,5,5,0,0,"1800-1859",0,"",100,96,79,1,546,3,NA,NA,NA,NA,NA
"183650",2021,3,7,1,4,"7/1/2021 12:00:00 AM","HA","N490HA",143,"HNL","Honolulu, HI","Hawaii",2,"LIH","Lihue, HI","Hawaii",2,710,704,-6,0,0,-1,"0700-0759",11,715,736,6,751,742,-9,0,0,-1,"0700-0759",0,"",41,38,21,1,102,1,NA,NA,NA,NA,NA
"391620",2021,3,7,21,3,"7/21/2021 12:00:00 AM","B6","N945JT",2124,"LAX","Los Angeles, CA","California",91,"JFK","New York, NY","New York",22,2040,2115,35,35,1,2,"2000-2059",12,2127,519,6,508,525,17,17,1,1,"0001-0559",0,"",328,310,292,1,2475,10,17,0,0,0,0
"303360",2021,3,7,10,6,"7/10/2021 12:00:00 AM","AA","N188US",448,"SFO","San Francisco, CA","California",91,"CLT","Charlotte, NC","North Carolina",36,701,654,-7,0,0,-1,"0700-0759",13,707,1438,8,1515,1446,-29,0,0,-2,"1500-1559",0,"",314,292,271,1,2296,10,NA,NA,NA,NA,NA
"235481",2021,3,7,3,6,"7/3/2021 12:00:00 AM","OH","N577NN",5133,"OAJ","Jacksonville/Camp Lejeune, NC","North Carolina",36,"CLT","Charlotte, NC","North Carolina",36,636,635,-1,0,0,-1,"0600-0659",35,710,755,8,757,803,6,6,0,0,"0700-0759",0,"",81,88,45,1,191,1,NA,NA,NA,NA,NA
"15720",2021,3,7,5,1,"7/5/2021 12:00:00 AM","WN","N717SA",3121,"MCO","Orlando, FL","Florida",33,"MDW","Chicago, IL","Illinois",41,1305,1307,2,2,0,0,"1300-1359",10,1317,1427,17,1445,1444,-1,0,0,-1,"1400-1459",0,"",160,157,130,1,990,4,NA,NA,NA,NA,NA
"415767",2021,3,7,4,7,"7/4/2021 12:00:00 AM","DL","N921DU",909,"ATL","Atlanta, GA","Georgia",34,"CMH","Columbus, OH","Ohio",44,815,805,-10,0,0,-1,"0800-0859",21,826,934,4,946,938,-8,0,0,-1,"0900-0959",0,"",91,93,68,1,447,2,NA,NA,NA,NA,NA
"25155",2021,3,7,15,4,"7/15/2021 12:00:00 AM","WN","N479WN",346,"DAL","Dallas, TX","Texas",74,"AMA","Amarillo, TX","Texas",74,1215,1219,4,4,0,0,"1200-1259",9,1228,1319,7,1330,1326,-4,0,0,-1,"1300-1359",0,"",75,67,51,1,323,2,NA,NA,NA,NA,NA
"154412",2021,3,7,2,5,"7/2/2021 12:00:00 AM","F9","N718FR",2339,"PHL","Philadelphia, PA","Pennsylvania",23,"MSY","New Orleans, LA","Louisiana",72,1432,1439,7,7,0,0,"1400-1459",20,1459,1641,11,1644,1652,8,8,0,0,"1600-1659",0,"",192,193,162,1,1089,5,NA,NA,NA,NA,NA
"373632",2021,3,7,5,1,"7/5/2021 12:00:00 AM","AS","N506AS",41,"DEN","Denver, CO","Colorado",82,"ANC","Anchorage, AK","Alaska",1,810,832,22,22,1,1,"0800-0859",22,854,1148,3,1140,1151,11,11,0,0,"1100-1159",0,"",330,319,294,1,2405,10,NA,NA,NA,NA,NA
"509438",2021,3,7,8,4,"7/8/2021 12:00:00 AM","UA","N35953",1647,"IAH","Houston, TX","Texas",74,"LAX","Los Angeles, CA","California",91,940,952,12,12,0,0,"0900-0959",18,1010,1054,6,1053,1100,7,7,0,0,"1000-1059",0,"",193,188,164,1,1379,6,NA,NA,NA,NA,NA
"71605",2021,3,7,19,1,"7/19/2021 12:00:00 AM","YV","N242LR",5805,"TUS","Tucson, AZ","Arizona",81,"PHX","Phoenix, AZ","Arizona",81,746,737,-9,0,0,-1,"0700-0759",34,811,839,8,846,847,1,1,0,0,"0800-0859",0,"",60,70,28,1,110,1,NA,NA,NA,NA,NA
"480275",2021,3,7,30,5,"7/30/2021 12:00:00 AM","OO","N611UX",4756,"CMH","Columbus, OH","Ohio",44,"DEN","Denver, CO","Colorado",82,1710,1704,-6,0,0,-1,"1700-1759",23,1727,1802,15,1833,1817,-16,0,0,-2,"1800-1859",0,"",203,193,155,1,1154,5,NA,NA,NA,NA,NA
"502674",2021,3,7,27,2,"7/27/2021 12:00:00 AM","UA","N36444",2600,"DFW","Dallas/Fort Worth, TX","Texas",74,"DEN","Denver, CO","Colorado",82,1729,1719,-10,0,0,-1,"1700-1759",30,1749,1830,12,1845,1842,-3,0,0,-1,"1800-1859",0,"",136,143,101,1,641,3,NA,NA,NA,NA,NA
"40745",2021,3,7,8,4,"7/8/2021 12:00:00 AM","WN","N7733B",1289,"LIT","Little Rock, AR","Arkansas",71,"DAL","Dallas, TX","Texas",74,600,559,-1,0,0,-1,"0600-0659",9,608,653,3,705,656,-9,0,0,-1,"0700-0759",0,"",65,57,45,1,296,2,NA,NA,NA,NA,NA
"322383",2021,3,7,19,1,"7/19/2021 12:00:00 AM","AA","N718AN",571,"MIA","Miami, FL","Florida",33,"JFK","New York, NY","New York",22,1955,2008,13,13,0,0,"1900-1959",67,2115,2339,5,2302,2344,42,42,1,2,"2300-2359",0,"",187,216,144,1,1089,5,13,0,29,0,0
"28980",2021,3,7,16,5,"7/16/2021 12:00:00 AM","WN","N551WN",2399,"DEN","Denver, CO","Colorado",82,"ORD","Chicago, IL","Illinois",41,1540,1617,37,37,1,2,"1500-1559",17,1634,1930,11,1900,1941,41,41,1,2,"1900-1959",0,"",140,144,116,1,888,4,11,0,4,0,26
"216470",2021,3,7,7,3,"7/7/2021 12:00:00 AM","NK","N687NK",1520,"FLL","Fort Lauderdale, FL","Florida",33,"EWR","Newark, NJ","New Jersey",21,915,914,-1,0,0,-1,"0900-0959",14,928,1201,13,1217,1214,-3,0,0,-1,"1200-1259",0,"",182,180,153,1,1065,5,NA,NA,NA,NA,NA
"263459",2021,3,7,17,6,"7/17/2021 12:00:00 AM","OO","N265SY",4144,"MSP","Minneapolis, MN","Minnesota",63,"SAT","San Antonio, TX","Texas",74,2010,2009,-1,0,0,-1,"2000-2059",13,2022,2246,6,2309,2252,-17,0,0,-2,"2300-2359",0,"",179,163,144,1,1097,5,NA,NA,NA,NA,NA
"408978",2021,3,7,1,4,"7/1/2021 12:00:00 AM","DL","N830MH",738,"SAN","San Diego, CA","California",91,"ATL","Atlanta, GA","Georgia",34,1245,1253,8,8,0,0,"1200-1259",11,1304,1956,11,2010,2007,-3,0,0,-1,"2000-2059",0,"",265,254,232,1,1892,8,NA,NA,NA,NA,NA
"247610",2021,3,7,21,3,"7/21/2021 12:00:00 AM","OH","N709PS",5536,"CLT","Charlotte, NC","North Carolina",36,"TYS","Knoxville, TN","Tennessee",54,2239,2234,-5,0,0,-1,"2200-2259",15,2249,2324,4,2347,2328,-19,0,0,-2,"2300-2359",0,"",68,54,35,1,177,1,NA,NA,NA,NA,NA
"447974",2021,3,7,18,7,"7/18/2021 12:00:00 AM","OO","N150SY",5246,"ORD","Chicago, IL","Illinois",41,"GRB","Green Bay, WI","Wisconsin",45,2115,2110,-5,0,0,-1,"2100-2159",39,2149,2219,4,2209,2223,14,14,0,0,"2200-2259",0,"",54,73,30,1,174,1,NA,NA,NA,NA,NA
"578044",2021,3,7,5,1,"7/5/2021 12:00:00 AM","WN","N8308K",498,"LAS","Las Vegas, NV","Nevada",85,"LBB","Lubbock, TX","Texas",74,1005,1007,2,2,0,0,"1000-1059",10,1017,1352,2,1405,1354,-11,0,0,-1,"1400-1459",0,"",120,107,95,1,775,4,NA,NA,NA,NA,NA
"324852",2021,3,7,4,7,"7/4/2021 12:00:00 AM","AA","N812AW",660,"LAX","Los Angeles, CA","California",91,"RDU","Raleigh/Durham, NC","North Carolina",36,2220,2329,69,69,1,4,"2200-2259",11,2340,714,7,614,721,67,67,1,4,"0600-0659",0,"",294,292,274,1,2239,9,67,0,0,0,0
"261199",2021,3,7,5,1,"7/5/2021 12:00:00 AM","OO","N290SY",3937,"SEA","Seattle, WA","Washington",93,"MFR","Medford, OR","Oregon",92,1430,1430,0,0,0,0,"1400-1459",13,1443,1550,5,1602,1555,-7,0,0,-1,"1600-1659",0,"",92,85,67,1,352,2,NA,NA,NA,NA,NA
"576122",2021,3,7,4,7,"7/4/2021 12:00:00 AM","WN","N8682B",2929,"SJU","San Juan, PR","Puerto Rico",3,"MCO","Orlando, FL","Florida",33,1840,1839,-1,0,0,-1,"1800-1859",12,1851,2124,8,2140,2132,-8,0,0,-1,"2100-2159",0,"",180,173,153,1,1189,5,NA,NA,NA,NA,NA
"40869",2021,3,7,8,4,"7/8/2021 12:00:00 AM","WN","N8675A",2158,"MCO","Orlando, FL","Florida",33,"MEM","Memphis, TN","Tennessee",54,1640,1731,51,51,1,3,"1600-1659",18,1749,1832,4,1745,1836,51,51,1,3,"1700-1759",0,"",125,125,103,1,684,3,18,0,0,0,33
"557557",2021,3,7,19,1,"7/19/2021 12:00:00 AM","WN","N8323C",2268,"OAK","Oakland, CA","California",91,"SAN","San Diego, CA","California",91,1555,1608,13,13,0,0,"1500-1559",7,1615,1727,2,1725,1729,4,4,0,0,"1700-1759",0,"",90,81,72,1,446,2,NA,NA,NA,NA,NA
"275778",2021,3,7,18,7,"7/18/2021 12:00:00 AM","9E","N330PQ",4713,"ATL","Atlanta, GA","Georgia",34,"AGS","Augusta, GA","Georgia",34,2048,2054,6,6,0,0,"2000-2059",17,2111,2143,4,2148,2147,-1,0,0,-1,"2100-2159",0,"",60,53,32,1,143,1,NA,NA,NA,NA,NA
"201938",2021,3,7,17,6,"7/17/2021 12:00:00 AM","MQ","N256NN",4139,"CHA","Chattanooga, TN","Tennessee",54,"DFW","Dallas/Fort Worth, TX","Texas",74,1352,1348,-4,0,0,-1,"1300-1359",10,1358,1444,8,1501,1452,-9,0,0,-1,"1500-1559",0,"",129,124,106,1,695,3,NA,NA,NA,NA,NA
"241027",2021,3,7,7,3,"7/7/2021 12:00:00 AM","OH","N533AE",5292,"CLT","Charlotte, NC","North Carolina",36,"TYS","Knoxville, TN","Tennessee",54,2004,2000,-4,0,0,-1,"2000-2059",19,2019,2052,3,2110,2055,-15,0,0,-1,"2100-2159",0,"",66,55,33,1,177,1,NA,NA,NA,NA,NA
"546580",2021,3,7,2,5,"7/2/2021 12:00:00 AM","WN","N8812Q",1685,"PNS","Pensacola, FL","Florida",33,"DEN","Denver, CO","Colorado",82,1300,1329,29,29,1,1,"1300-1359",12,1341,1521,8,1510,1529,19,19,1,1,"1500-1559",0,"",190,180,160,1,1179,5,0,0,0,0,19
"104780",2021,3,7,10,6,"7/10/2021 12:00:00 AM","YX","N730YX",3455,"PIT","Pittsburgh, PA","Pennsylvania",23,"ORD","Chicago, IL","Illinois",41,600,552,-8,0,0,-1,"0600-0659",11,603,611,7,635,618,-17,0,0,-2,"0600-0659",0,"",95,86,68,1,413,2,NA,NA,NA,NA,NA
"539959",2021,3,7,12,1,"7/12/2021 12:00:00 AM","UA","N820UA",2647,"MSY","New Orleans, LA","Louisiana",72,"IAH","Houston, TX","Texas",74,1415,1652,157,157,1,10,"1400-1459",10,1702,1803,12,1529,1815,166,166,1,11,"1500-1559",0,"",74,83,61,1,305,2,0,151,9,0,6
"539105",2021,3,7,13,2,"7/13/2021 12:00:00 AM","UA","N2333U",1608,"ORD","Chicago, IL","Illinois",41,"SFO","San Francisco, CA","California",91,1935,1942,7,7,0,0,"1900-1959",21,2003,2156,3,2200,2159,-1,0,0,-1,"2200-2259",0,"",265,257,233,1,1846,8,NA,NA,NA,NA,NA
"554373",2021,3,7,12,1,"7/12/2021 12:00:00 AM","WN","N8618N",1044,"ATL","Atlanta, GA","Georgia",34,"IAD","Washington, DC","Virginia",38,1050,1051,1,1,0,0,"1000-1059",15,1106,1225,5,1235,1230,-5,0,0,-1,"1200-1259",0,"",105,99,79,1,534,3,NA,NA,NA,NA,NA
"40681",2021,3,7,8,4,"7/8/2021 12:00:00 AM","WN","N8673F",276,"LAX","Los Angeles, CA","California",91,"SMF","Sacramento, CA","California",91,1020,1015,-5,0,0,-1,"1000-1059",15,1030,1126,29,1150,1155,5,5,0,0,"1100-1159",0,"",90,100,56,1,373,2,NA,NA,NA,NA,NA
"282199",2021,3,7,14,3,"7/14/2021 12:00:00 AM","9E","N602LR",4899,"TYS","Knoxville, TN","Tennessee",54,"MSP","Minneapolis, MN","Minnesota",63,615,608,-7,0,0,-1,"0600-0659",9,617,709,5,740,714,-26,0,0,-2,"0700-0759",0,"",145,126,112,1,792,4,NA,NA,NA,NA,NA
"202292",2021,3,7,2,5,"7/2/2021 12:00:00 AM","MQ","N220NN",4149,"ATL","Atlanta, GA","Georgia",34,"ORD","Chicago, IL","Illinois",41,1310,1312,2,2,0,0,"1300-1359",22,1334,1412,20,1429,1432,3,3,0,0,"1400-1459",0,"",139,140,98,1,606,3,NA,NA,NA,NA,NA
"240224",2021,3,7,31,6,"7/31/2021 12:00:00 AM","OH","N559NN",5267,"PHL","Philadelphia, PA","Pennsylvania",23,"BNA","Nashville, TN","Tennessee",54,845,841,-4,0,0,-1,"0800-0859",18,859,937,5,1008,942,-26,0,0,-2,"1000-1059",0,"",143,121,98,1,675,3,NA,NA,NA,NA,NA
"410401",2021,3,7,1,4,"7/1/2021 12:00:00 AM","DL","N301DU",2270,"MSP","Minneapolis, MN","Minnesota",63,"DFW","Dallas/Fort Worth, TX","Texas",74,2040,2039,-1,0,0,-1,"2000-2059",29,2108,2306,10,2306,2316,10,10,0,0,"2300-2359",0,"",146,157,118,1,852,4,NA,NA,NA,NA,NA
"44911",2021,3,7,9,5,"7/9/2021 12:00:00 AM","WN","N8696E",282,"PHX","Phoenix, AZ","Arizona",81,"COS","Colorado Springs, CO","Colorado",82,1620,1624,4,4,0,0,"1600-1659",6,1630,1855,6,1900,1901,1,1,0,0,"1900-1959",0,"",100,97,85,1,551,3,NA,NA,NA,NA,NA
"543378",2021,3,7,1,4,"7/1/2021 12:00:00 AM","WN","N269WN",2066,"SBA","Santa Barbara, CA","California",91,"LAS","Las Vegas, NV","Nevada",85,640,637,-3,0,0,-1,"0600-0659",11,648,738,3,805,741,-24,0,0,-2,"0800-0859",0,"",85,64,50,1,289,2,NA,NA,NA,NA,NA
"525058",2021,3,7,18,7,"7/18/2021 12:00:00 AM","UA","N24211",1996,"ORD","Chicago, IL","Illinois",41,"SJU","San Juan, PR","Puerto Rico",3,1420,1421,1,1,0,0,"1400-1459",22,1443,1956,3,2006,1959,-7,0,0,-1,"2000-2059",0,"",286,278,253,1,2072,9,NA,NA,NA,NA,NA
"553335",2021,3,7,11,7,"7/11/2021 12:00:00 AM","WN","N8558Z",461,"OKC","Oklahoma City, OK","Oklahoma",73,"LAS","Las Vegas, NV","Nevada",85,1425,1426,1,1,0,0,"1400-1459",8,1434,1451,12,1455,1503,8,8,0,0,"1400-1459",0,"",150,157,137,1,986,4,NA,NA,NA,NA,NA
"77295",2021,3,7,26,1,"7/26/2021 12:00:00 AM","YX","N134HQ",4511,"DCA","Washington, DC","Virginia",38,"BDL","Hartford, CT","Connecticut",11,959,1112,73,73,1,4,"0900-0959",19,1131,1226,3,1112,1229,77,77,1,5,"1100-1159",0,"",73,77,55,1,313,2,0,0,4,0,73
"363063",2021,3,7,2,5,"7/2/2021 12:00:00 AM","AA","N316PF",1448,"MIA","Miami, FL","Florida",33,"CLT","Charlotte, NC","North Carolina",36,948,943,-5,0,0,-1,"0900-0959",11,954,1139,15,1200,1154,-6,0,0,-1,"1200-1259",0,"",132,131,105,1,650,3,NA,NA,NA,NA,NA
"141330",2021,3,7,13,2,"7/13/2021 12:00:00 AM","DL","N834MH",392,"LAX","Los Angeles, CA","California",91,"JFK","New York, NY","New York",22,900,945,45,45,1,3,"0900-0959",16,1001,1751,17,1745,1808,23,23,1,1,"1700-1759",0,"",345,323,290,1,2475,10,23,0,0,0,0
"409156",2021,3,7,1,4,"7/1/2021 12:00:00 AM","DL","N317DN",918,"DTW","Detroit, MI","Michigan",43,"SAN","San Diego, CA","California",91,2110,2107,-3,0,0,-1,"2100-2159",19,2126,2236,6,2250,2242,-8,0,0,-1,"2200-2259",0,"",280,275,250,1,1956,8,NA,NA,NA,NA,NA
"559476",2021,3,7,20,2,"7/20/2021 12:00:00 AM","WN","N8665D",4791,"DEN","Denver, CO","Colorado",82,"BUR","Burbank, CA","California",91,1630,1633,3,3,0,0,"1600-1659",14,1647,1744,3,1755,1747,-8,0,0,-1,"1700-1759",0,"",145,134,117,1,850,4,NA,NA,NA,NA,NA
"356880",2021,3,7,19,1,"7/19/2021 12:00:00 AM","AA","N984NN",1253,"SFO","San Francisco, CA","California",91,"ORD","Chicago, IL","Illinois",41,2325,2320,-5,0,0,-1,"2300-2359",14,2334,513,7,546,520,-26,0,0,-2,"0001-0559",0,"",261,240,219,1,1846,8,NA,NA,NA,NA,NA
"562260",2021,3,7,21,3,"7/21/2021 12:00:00 AM","WN","N912WN",2440,"BOI","Boise, ID","Idaho",83,"SJC","San Jose, CA","California",91,1120,1139,19,19,1,1,"1100-1159",10,1149,1219,4,1205,1223,18,18,1,1,"1200-1259",0,"",105,104,90,1,523,3,12,0,0,0,6
"12479",2021,3,7,30,5,"7/30/2021 12:00:00 AM","WN","N8610A",1746,"TUL","Tulsa, OK","Oklahoma",73,"LAS","Las Vegas, NV","Nevada",85,1350,1411,21,21,1,1,"1300-1359",15,1426,1441,5,1440,1446,6,6,0,0,"1400-1459",0,"",170,155,135,1,1076,5,NA,NA,NA,NA,NA
"428653",2021,3,7,30,5,"7/30/2021 12:00:00 AM","DL","N138DU",1688,"SAT","San Antonio, TX","Texas",74,"LAX","Los Angeles, CA","California",91,600,601,1,1,0,0,"0600-0659",11,612,639,7,654,646,-8,0,0,-1,"0600-0659",0,"",174,165,147,1,1211,5,NA,NA,NA,NA,NA
"432027",2021,3,7,4,7,"7/4/2021 12:00:00 AM","DL","N353NW",1791,"GRR","Grand Rapids, MI","Michigan",43,"ATL","Atlanta, GA","Georgia",34,540,538,-2,0,0,-1,"0001-0559",9,547,716,7,729,723,-6,0,0,-1,"0700-0759",0,"",109,105,89,1,640,3,NA,NA,NA,NA,NA
"99338",2021,3,7,22,4,"7/22/2021 12:00:00 AM","YX","N234JQ",5756,"JFK","New York, NY","New York",22,"DFW","Dallas/Fort Worth, TX","Texas",74,1900,1950,50,50,1,3,"1900-1959",14,2004,2200,7,2205,2207,2,2,0,0,"2200-2259",0,"",245,197,176,1,1391,6,NA,NA,NA,NA,NA
"413412",2021,3,7,3,6,"7/3/2021 12:00:00 AM","DL","N593NW",480,"LAX","Los Angeles, CA","California",91,"HNL","Honolulu, HI","Hawaii",2,810,809,-1,0,0,-1,"0800-0859",17,826,1026,3,1055,1029,-26,0,0,-2,"1000-1059",0,"",345,320,300,1,2556,11,NA,NA,NA,NA,NA
