"","YEAR","QUARTER","MONTH","DAY_OF_MONTH","DAY_OF_WEEK","FL_DATE","OP_UNIQUE_CARRIER","TAIL_NUM","OP_CARRIER_FL_NUM","ORIGIN","ORIGIN_CITY_NAME","ORIGIN_STATE_NM","ORIGIN_WAC","DEST","DEST_CITY_NAME","DEST_STATE_NM","DEST_WAC","CRS_DEP_TIME","DEP_TIME","DEP_DELAY","DEP_DELAY_NEW","DEP_DEL15","DEP_DELAY_GROUP","DEP_TIME_BLK","TAXI_OUT","WHEELS_OFF","WHEELS_ON","TAXI_IN","CRS_ARR_TIME","ARR_TIME","ARR_DELAY","ARR_DELAY_NEW","ARR_DEL15","ARR_DELAY_GROUP","ARR_TIME_BLK","CANCELLED","CANCELLATION_CODE","CRS_ELAPSED_TIME","ACTUAL_ELAPSED_TIME","AIR_TIME","FLIGHTS","DISTANCE","DISTANCE_GROUP","CARRIER_DELAY","WEATHER_DELAY","NAS_DELAY","SECURITY_DELAY","LATE_AIRCRAFT_DELAY"
"244251",2021,1,2,23,2,"2/23/2021 12:00:00 AM","YX","N236JQ",5681,"ATL","Atlanta, GA","Georgia",34,"LEX","Lexington, KY","Kentucky",52,1530,1532,2,2,0,0,"1500-1559",13,1545,1636,6,1647,1642,-5,0,0,-1,"1600-1659",0,"",77,70,51,1,304,2,NA,NA,NA,NA,NA
"232628",2021,1,2,12,5,"2/12/2021 12:00:00 AM","YX","N135HQ",4772,"CMH","Columbus, OH","Ohio",44,"CLT","Charlotte, NC","North Carolina",36,1533,1527,-6,0,0,-1,"1500-1559",30,1557,1659,11,1710,1710,0,0,0,0,"1700-1759",0,"",97,103,62,1,347,2,NA,NA,NA,NA,NA
"3976",2021,1,2,11,4,"2/11/2021 12:00:00 AM","OO","N774SK",3105,"DFW","Dallas/Fort Worth, TX","Texas",74,"FLG","Flagstaff, AZ","Arizona",81,1055,1051,-4,0,0,-1,"1000-1059",66,1157,1256,3,1255,1259,4,4,0,0,"1200-1259",0,"",180,188,119,1,853,4,NA,NA,NA,NA,NA
"148297",2021,1,2,20,6,"2/20/2021 12:00:00 AM","MQ","N241NN",4259,"MSN","Madison, WI","Wisconsin",45,"DFW","Dallas/Fort Worth, TX","Texas",74,700,656,-4,0,0,-1,"0700-0759",9,705,903,13,950,916,-34,0,0,-2,"0900-0959",0,"",170,140,118,1,821,4,NA,NA,NA,NA,NA
"275525",2021,1,2,13,6,"2/13/2021 12:00:00 AM","AA","N427AN",663,"PHX","Phoenix, AZ","Arizona",81,"KOA","Kona, HI","Hawaii",2,1220,1214,-6,0,0,-1,"1200-1259",19,1233,1528,5,1619,1533,-46,0,0,-2,"1600-1659",0,"",419,379,355,1,2860,11,NA,NA,NA,NA,NA
"34753",2021,1,2,5,5,"2/5/2021 12:00:00 AM","OO","N270SY",3542,"LAX","Los Angeles, CA","California",91,"SMF","Sacramento, CA","California",91,1500,1510,10,10,0,0,"1500-1559",7,1517,1621,3,1631,1624,-7,0,0,-1,"1600-1659",0,"",91,74,64,1,373,2,NA,NA,NA,NA,NA
"69405",2021,1,2,15,1,"2/15/2021 12:00:00 AM","UA","N874UA",320,"SFO","San Francisco, CA","California",91,"DEN","Denver, CO","Colorado",82,1050,1045,-5,0,0,-1,"1000-1059",42,1127,1423,4,1419,1427,8,8,0,0,"1400-1459",0,"",149,162,116,1,967,4,NA,NA,NA,NA,NA
"76330",2021,1,2,6,6,"2/6/2021 12:00:00 AM","UA","N38459",546,"SAN","San Diego, CA","California",91,"IAD","Washington, DC","Virginia",38,800,751,-9,0,0,-1,"0800-0859",15,806,1520,4,1545,1524,-21,0,0,-2,"1500-1559",0,"",285,273,254,1,2253,10,NA,NA,NA,NA,NA
"215990",2021,1,2,24,3,"2/24/2021 12:00:00 AM","WN","N7750A",4809,"PHX","Phoenix, AZ","Arizona",81,"SAN","San Diego, CA","California",91,1930,1932,2,2,0,0,"1900-1959",5,1937,1929,2,1940,1931,-9,0,0,-1,"1900-1959",0,"",70,59,52,1,304,2,NA,NA,NA,NA,NA
"128803",2021,1,2,28,7,"2/28/2021 12:00:00 AM","G4","294NV",2434,"PGD","Punta Gorda, FL","Florida",33,"GRR","Grand Rapids, MI","Michigan",43,2022,2020,-2,0,0,-1,"2000-2059",15,2035,2306,4,2310,2310,0,0,0,0,"2300-2359",0,"",168,170,151,1,1118,5,NA,NA,NA,NA,NA
"131223",2021,1,2,4,4,"2/4/2021 12:00:00 AM","HA","N483HA",107,"KOA","Kona, HI","Hawaii",2,"HNL","Honolulu, HI","Hawaii",2,715,716,1,1,0,0,"0700-0759",7,723,753,7,802,800,-2,0,0,-1,"0800-0859",0,"",47,44,30,1,163,1,NA,NA,NA,NA,NA
"211740",2021,1,2,12,5,"2/12/2021 12:00:00 AM","WN","N755SA",4937,"PHX","Phoenix, AZ","Arizona",81,"MSY","New Orleans, LA","Louisiana",72,1505,1515,10,10,0,0,"1500-1559",9,1524,1858,2,1855,1900,5,5,0,0,"1800-1859",0,"",170,165,154,1,1300,6,NA,NA,NA,NA,NA
"114549",2021,1,2,20,6,"2/20/2021 12:00:00 AM","DL","N363DN",1500,"ATL","Atlanta, GA","Georgia",34,"TPA","Tampa, FL","Florida",33,1415,1414,-1,0,0,-1,"1400-1459",10,1424,1524,3,1535,1527,-8,0,0,-1,"1500-1559",0,"",80,73,60,1,406,2,NA,NA,NA,NA,NA
"158876",2021,1,2,11,4,"2/11/2021 12:00:00 AM","OH","N543EA",5036,"OAJ","Jacksonville/Camp Lejeune, NC","North Carolina",36,"CLT","Charlotte, NC","North Carolina",36,641,637,-4,0,0,-1,"0600-0659",12,649,731,4,810,735,-35,0,0,-2,"0800-0859",0,"",89,58,42,1,191,1,NA,NA,NA,NA,NA
"75994",2021,1,2,6,6,"2/6/2021 12:00:00 AM","UA","N75436",1946,"LAX","Los Angeles, CA","California",91,"IAH","Houston, TX","Texas",74,821,814,-7,0,0,-1,"0800-0859",13,827,1306,6,1338,1312,-26,0,0,-2,"1300-1359",0,"",197,178,159,1,1379,6,NA,NA,NA,NA,NA
"332247",2021,1,2,21,7,"2/21/2021 12:00:00 AM","DL","N996AT",1229,"CHS","Charleston, SC","South Carolina",37,"ATL","Atlanta, GA","Georgia",34,1426,1418,-8,0,0,-1,"1400-1459",13,1431,1522,5,1548,1527,-21,0,0,-2,"1500-1559",0,"",82,69,51,1,259,2,NA,NA,NA,NA,NA
"26942",2021,1,2,13,6,"2/13/2021 12:00:00 AM","OO","N125SY",5642,"SFO","San Francisco, CA","California",91,"PHX","Phoenix, AZ","Arizona",81,1302,1257,-5,0,0,-1,"1300-1359",15,1312,1539,5,1604,1544,-20,0,0,-2,"1600-1659",0,"",122,107,87,1,651,3,NA,NA,NA,NA,NA
"36211",2021,1,2,18,4,"2/18/2021 12:00:00 AM","OO","N821SK",3616,"FAR","Fargo, ND","North Dakota",66,"MSP","Minneapolis, MN","Minnesota",63,805,804,-1,0,0,-1,"0800-0859",22,826,917,7,922,924,2,2,0,0,"0900-0959",0,"",77,80,51,1,223,1,NA,NA,NA,NA,NA
"186800",2021,1,2,6,6,"2/6/2021 12:00:00 AM","WN","N555LV",1477,"ATL","Atlanta, GA","Georgia",34,"RSW","Fort Myers, FL","Florida",33,935,932,-3,0,0,-1,"0900-0959",11,943,1057,4,1115,1101,-14,0,0,-1,"1100-1159",0,"",100,89,74,1,515,3,NA,NA,NA,NA,NA
"42092",2021,1,2,9,2,"2/9/2021 12:00:00 AM","OO","N830SK",3861,"SLC","Salt Lake City, UT","Utah",87,"HLN","Helena, MT","Montana",84,2105,2059,-6,0,0,-1,"2100-2159",24,2123,27,4,2239,31,NA,NA,NA,NA,"2200-2259",0,"",94,NA,NA,1,402,2,NA,NA,NA,NA,NA
"8124",2021,1,2,8,1,"2/8/2021 12:00:00 AM","OO","N738SK",3116,"BIL","Billings, MT","Montana",84,"DFW","Dallas/Fort Worth, TX","Texas",74,720,1027,187,187,1,12,"0700-0759",47,1114,1422,6,1119,1428,189,189,1,12,"1100-1159",0,"",179,181,128,1,1081,5,0,189,0,0,0
"268421",2021,1,2,2,2,"2/2/2021 12:00:00 AM","AA","N786AN",1,"JFK","New York, NY","New York",22,"LAX","Los Angeles, CA","California",91,900,1355,295,295,1,12,"0900-0959",32,1427,1659,5,1222,1704,282,282,1,12,"1200-1259",0,"",382,369,332,1,2475,10,0,282,0,0,0
"172455",2021,1,2,3,3,"2/3/2021 12:00:00 AM","WN","N417WN",4826,"LAX","Los Angeles, CA","California",91,"MCI","Kansas City, MO","Missouri",64,1235,1234,-1,0,0,-1,"1200-1259",8,1242,1723,3,1745,1726,-19,0,0,-2,"1700-1759",0,"",190,172,161,1,1363,6,NA,NA,NA,NA,NA
"237516",2021,1,2,20,6,"2/20/2021 12:00:00 AM","YX","N404YX",4958,"CMH","Columbus, OH","Ohio",44,"DCA","Washington, DC","Virginia",38,627,623,-4,0,0,-1,"0600-0659",12,635,724,10,800,734,-26,0,0,-2,"0800-0859",0,"",93,71,49,1,323,2,NA,NA,NA,NA,NA
"317266",2021,1,2,14,7,"2/14/2021 12:00:00 AM","B6","N526JL",1225,"JFK","New York, NY","New York",22,"TPA","Tampa, FL","Florida",33,858,854,-4,0,0,-1,"0800-0859",31,925,1205,3,1148,1208,20,20,1,1,"1100-1159",0,"",170,194,160,1,1005,5,0,0,20,0,0
"323461",2021,1,2,27,6,"2/27/2021 12:00:00 AM","B6","N981JT",688,"LAX","Los Angeles, CA","California",91,"BOS","Boston, MA","Massachusetts",13,1400,1357,-3,0,0,-1,"1400-1459",18,1415,2138,2,2225,2140,-45,0,0,-2,"2200-2259",0,"",325,283,263,1,2611,11,NA,NA,NA,NA,NA
"283608",2021,1,2,19,5,"2/19/2021 12:00:00 AM","AA","N802AN",1222,"ORD","Chicago, IL","Illinois",41,"PHL","Philadelphia, PA","Pennsylvania",23,1045,1041,-4,0,0,-1,"1000-1059",18,1059,1325,7,1341,1332,-9,0,0,-1,"1300-1359",0,"",116,111,86,1,678,3,NA,NA,NA,NA,NA
"268718",2021,1,2,11,4,"2/11/2021 12:00:00 AM","AA","N581UW",24,"CLT","Charlotte, NC","North Carolina",36,"MIA","Miami, FL","Florida",33,910,909,-1,0,0,-1,"0900-0959",23,932,1107,6,1120,1113,-7,0,0,-1,"1100-1159",0,"",130,124,95,1,650,3,NA,NA,NA,NA,NA
"319733",2021,1,2,5,5,"2/5/2021 12:00:00 AM","B6","N637JB",2327,"EWR","Newark, NJ","New Jersey",21,"MCO","Orlando, FL","Florida",33,815,810,-5,0,0,-1,"0800-0859",13,823,1049,7,1056,1056,0,0,0,0,"1000-1059",0,"",161,166,146,1,937,4,NA,NA,NA,NA,NA
"102026",2021,1,2,12,5,"2/12/2021 12:00:00 AM","DL","N305DN",1345,"MCI","Kansas City, MO","Missouri",64,"ATL","Atlanta, GA","Georgia",34,721,715,-6,0,0,-1,"0700-0759",13,728,955,12,1020,1007,-13,0,0,-1,"1000-1059",0,"",119,112,87,1,692,3,NA,NA,NA,NA,NA
"169801",2021,1,2,2,2,"2/2/2021 12:00:00 AM","WN","N7847A",3031,"BNA","Nashville, TN","Tennessee",54,"MCI","Kansas City, MO","Missouri",64,1240,1236,-4,0,0,-1,"1200-1259",10,1246,1408,4,1420,1412,-8,0,0,-1,"1400-1459",0,"",100,96,82,1,491,2,NA,NA,NA,NA,NA
"94750",2021,1,2,10,3,"2/10/2021 12:00:00 AM","DL","N387DN",2170,"MCI","Kansas City, MO","Missouri",64,"ATL","Atlanta, GA","Georgia",34,1359,1353,-6,0,0,-1,"1300-1359",53,1446,1711,5,1651,1716,25,25,1,1,"1600-1659",0,"",112,143,85,1,692,3,0,0,25,0,0
"91855",2021,1,2,8,1,"2/8/2021 12:00:00 AM","DL","N595NW",2206,"FLL","Fort Lauderdale, FL","Florida",33,"ATL","Atlanta, GA","Georgia",34,800,758,-2,0,0,-1,"0800-0859",13,811,939,9,1000,948,-12,0,0,-1,"1000-1059",0,"",120,110,88,1,581,3,NA,NA,NA,NA,NA
"249726",2021,1,2,22,1,"2/22/2021 12:00:00 AM","YX","N731YX",3619,"EWR","Newark, NJ","New Jersey",21,"CHS","Charleston, SC","South Carolina",37,900,853,-7,0,0,-1,"0900-0959",22,915,1102,5,1118,1107,-11,0,0,-1,"1100-1159",0,"",138,134,107,1,628,3,NA,NA,NA,NA,NA
"21439",2021,1,2,24,3,"2/24/2021 12:00:00 AM","OO","N188SY",3404,"SFO","San Francisco, CA","California",91,"SAN","San Diego, CA","California",91,2140,2131,-9,0,0,-1,"2100-2159",10,2141,2248,4,2310,2252,-18,0,0,-2,"2300-2359",0,"",90,81,67,1,447,2,NA,NA,NA,NA,NA
"293227",2021,1,2,26,5,"2/26/2021 12:00:00 AM","AA","N887NN",2026,"IND","Indianapolis, IN","Indiana",42,"PHX","Phoenix, AZ","Arizona",81,1128,1125,-3,0,0,-1,"1100-1159",19,1144,1325,7,1336,1332,-4,0,0,-1,"1300-1359",0,"",248,247,221,1,1488,6,NA,NA,NA,NA,NA
"213075",2021,1,2,13,6,"2/13/2021 12:00:00 AM","WN","N7867A",3616,"MCI","Kansas City, MO","Missouri",64,"PHX","Phoenix, AZ","Arizona",81,1525,1552,27,27,1,1,"1500-1559",6,1558,1733,4,1725,1737,12,12,0,0,"1700-1759",0,"",180,165,155,1,1044,5,NA,NA,NA,NA,NA
"175744",2021,1,2,15,1,"2/15/2021 12:00:00 AM","WN","N8633A",4505,"BWI","Baltimore, MD","Maryland",35,"FLL","Fort Lauderdale, FL","Florida",33,1455,1531,36,36,1,2,"1400-1459",8,1539,1752,3,1740,1755,15,15,1,1,"1700-1759",0,"",165,144,133,1,925,4,15,0,0,0,0
"330624",2021,1,2,5,5,"2/5/2021 12:00:00 AM","DL","N192DN",858,"ATL","Atlanta, GA","Georgia",34,"SLC","Salt Lake City, UT","Utah",87,1012,1013,1,1,0,0,"1000-1059",17,1030,1237,4,1230,1241,11,11,0,0,"1200-1259",0,"",258,268,247,1,1590,7,NA,NA,NA,NA,NA
"177381",2021,1,2,15,1,"2/15/2021 12:00:00 AM","WN","N8550Q",391,"STL","St. Louis, MO","Missouri",64,"LAS","Las Vegas, NV","Nevada",85,1630,NA,NA,NA,NA,NA,"1600-1659",NA,NA,NA,NA,1810,NA,NA,NA,NA,NA,"1800-1859",1,"B",220,NA,NA,1,1371,6,NA,NA,NA,NA,NA
"33318",2021,1,2,12,5,"2/12/2021 12:00:00 AM","OO","N980SW",4672,"DEN","Denver, CO","Colorado",82,"CPR","Casper, WY","Wyoming",88,1926,1924,-2,0,0,-1,"1900-1959",12,1936,2022,4,2033,2026,-7,0,0,-1,"2000-2059",0,"",67,62,46,1,230,1,NA,NA,NA,NA,NA
"98768",2021,1,2,28,7,"2/28/2021 12:00:00 AM","DL","N130DU",1128,"SLC","Salt Lake City, UT","Utah",87,"SJC","San Jose, CA","California",91,1140,1152,12,12,0,0,"1100-1159",9,1201,1221,4,1239,1225,-14,0,0,-1,"1200-1259",0,"",119,93,80,1,584,3,NA,NA,NA,NA,NA
"227242",2021,1,2,13,6,"2/13/2021 12:00:00 AM","YV","N953LR",5774,"HOU","Houston, TX","Texas",74,"DFW","Dallas/Fort Worth, TX","Texas",74,800,830,30,30,1,2,"0800-0859",24,854,937,13,919,950,31,31,1,2,"0900-0959",0,"",79,80,43,1,247,1,0,30,1,0,0
"197200",2021,1,2,8,1,"2/8/2021 12:00:00 AM","WN","N8544Z",5072,"FLL","Fort Lauderdale, FL","Florida",33,"BWI","Baltimore, MD","Maryland",35,1610,1613,3,3,0,0,"1600-1659",11,1624,1826,5,1840,1831,-9,0,0,-1,"1800-1859",0,"",150,138,122,1,925,4,NA,NA,NA,NA,NA
"20821",2021,1,2,26,5,"2/26/2021 12:00:00 AM","OO","N195SY",3371,"PDX","Portland, OR","Oregon",92,"LAX","Los Angeles, CA","California",91,1635,1637,2,2,0,0,"1600-1659",16,1653,1844,14,1855,1858,3,3,0,0,"1800-1859",0,"",140,141,111,1,834,4,NA,NA,NA,NA,NA
"79802",2021,1,2,1,1,"2/1/2021 12:00:00 AM","UA","N57870",1231,"HNL","Honolulu, HI","Hawaii",2,"LAX","Los Angeles, CA","California",91,1425,1425,0,0,0,0,"1400-1459",22,1447,2141,7,2154,2148,-6,0,0,-1,"2100-2159",0,"",329,323,294,1,2556,11,NA,NA,NA,NA,NA
"327387",2021,1,2,3,3,"2/3/2021 12:00:00 AM","DL","N922DZ",804,"DTW","Detroit, MI","Michigan",43,"LAS","Las Vegas, NV","Nevada",85,835,834,-1,0,0,-1,"0800-0859",32,906,1029,6,1024,1035,11,11,0,0,"1000-1059",0,"",289,301,263,1,1749,7,NA,NA,NA,NA,NA
"251826",2021,1,2,9,2,"2/9/2021 12:00:00 AM","9E","N348PQ",4655,"ATL","Atlanta, GA","Georgia",34,"HOU","Houston, TX","Texas",74,1340,1337,-3,0,0,-1,"1300-1359",11,1348,1434,5,1456,1439,-17,0,0,-2,"1400-1459",0,"",136,122,106,1,696,3,NA,NA,NA,NA,NA
"244829",2021,1,2,25,4,"2/25/2021 12:00:00 AM","YX","N868RW",5779,"LGA","New York, NY","New York",22,"RIC","Richmond, VA","Virginia",38,1120,1113,-7,0,0,-1,"1100-1159",11,1124,1226,5,1302,1231,-31,0,0,-2,"1300-1359",0,"",102,78,62,1,292,2,NA,NA,NA,NA,NA
"277281",2021,1,2,2,2,"2/2/2021 12:00:00 AM","AA","N987AN",2834,"PSP","Palm Springs, CA","California",91,"DFW","Dallas/Fort Worth, TX","Texas",74,1047,1047,0,0,0,0,"1000-1059",13,1100,1516,11,1540,1527,-13,0,0,-1,"1500-1559",0,"",173,160,136,1,1126,5,NA,NA,NA,NA,NA
"69954",2021,1,2,14,7,"2/14/2021 12:00:00 AM","UA","N69819",1092,"KOA","Kona, HI","Hawaii",2,"SFO","San Francisco, CA","California",91,2325,2314,-11,0,0,-1,"2300-2359",16,2330,607,5,627,612,-15,0,0,-1,"0600-0659",0,"",302,298,277,1,2367,10,NA,NA,NA,NA,NA
"318811",2021,1,2,14,7,"2/14/2021 12:00:00 AM","B6","N598JB",2692,"MIA","Miami, FL","Florida",33,"JFK","New York, NY","New York",22,1610,1919,189,189,1,12,"1600-1659",19,1938,2149,5,1904,2154,170,170,1,11,"1900-1959",0,"",174,155,131,1,1089,5,51,0,0,0,119
"77108",2021,1,2,5,5,"2/5/2021 12:00:00 AM","UA","N211UA",534,"HNL","Honolulu, HI","Hawaii",2,"LAX","Los Angeles, CA","California",91,2345,2333,-12,0,0,-1,"2300-2359",16,2349,628,4,657,632,-25,0,0,-2,"0600-0659",0,"",312,299,279,1,2556,11,NA,NA,NA,NA,NA
"194377",2021,1,2,19,5,"2/19/2021 12:00:00 AM","WN","N218WN",2553,"SAN","San Diego, CA","California",91,"SMF","Sacramento, CA","California",91,820,825,5,5,0,0,"0800-0859",10,835,954,4,1000,958,-2,0,0,-1,"1000-1059",0,"",100,93,79,1,480,2,NA,NA,NA,NA,NA
"214279",2021,1,2,14,7,"2/14/2021 12:00:00 AM","WN","N8645A",1878,"BWI","Baltimore, MD","Maryland",35,"TPA","Tampa, FL","Florida",33,1635,1718,43,43,1,2,"1600-1659",12,1730,1945,4,1905,1949,44,44,1,2,"1900-1959",0,"",150,151,135,1,842,4,7,0,1,0,36
"51128",2021,1,2,6,6,"2/6/2021 12:00:00 AM","QX","N623QX",2195,"SJC","San Jose, CA","California",91,"SEA","Seattle, WA","Washington",93,1200,1153,-7,0,0,-1,"1200-1259",9,1202,1355,5,1406,1400,-6,0,0,-1,"1400-1459",0,"",126,127,113,1,696,3,NA,NA,NA,NA,NA
"28097",2021,1,2,22,1,"2/22/2021 12:00:00 AM","OO","N479CA",5253,"ICT","Wichita, KS","Kansas",62,"DEN","Denver, CO","Colorado",82,1745,1740,-5,0,0,-1,"1700-1759",40,1820,1836,3,1824,1839,15,15,1,1,"1800-1859",0,"",99,119,76,1,420,2,15,0,0,0,0
"218471",2021,1,2,26,5,"2/26/2021 12:00:00 AM","WN","N913WN",3956,"BNA","Nashville, TN","Tennessee",54,"STL","St. Louis, MO","Missouri",64,920,917,-3,0,0,-1,"0900-0959",7,924,1021,3,1030,1024,-6,0,0,-1,"1000-1059",0,"",70,67,57,1,272,2,NA,NA,NA,NA,NA
"258859",2021,1,2,3,3,"2/3/2021 12:00:00 AM","9E","N913XJ",4898,"ROA","Roanoke, VA","Virginia",38,"ATL","Atlanta, GA","Georgia",34,1500,1455,-5,0,0,-1,"1500-1559",10,1505,1557,7,1631,1604,-27,0,0,-2,"1600-1659",0,"",91,69,52,1,357,2,NA,NA,NA,NA,NA
"293418",2021,1,2,2,2,"2/2/2021 12:00:00 AM","AA","N982NN",2046,"RDU","Raleigh/Durham, NC","North Carolina",36,"DFW","Dallas/Fort Worth, TX","Texas",74,1700,1654,-6,0,0,-1,"1700-1759",12,1706,1840,16,1926,1856,-30,0,0,-2,"1900-1959",0,"",206,182,154,1,1061,5,NA,NA,NA,NA,NA
"292169",2021,1,2,11,4,"2/11/2021 12:00:00 AM","AA","N309PC",1965,"LAX","Los Angeles, CA","California",91,"PHX","Phoenix, AZ","Arizona",81,1645,1645,0,0,0,0,"1600-1659",31,1716,1914,12,1910,1926,16,16,1,1,"1900-1959",0,"",85,101,58,1,370,2,0,0,16,0,0
"154935",2021,1,2,5,5,"2/5/2021 12:00:00 AM","NK","N671NK",872,"DFW","Dallas/Fort Worth, TX","Texas",74,"MCO","Orlando, FL","Florida",33,615,611,-4,0,0,-1,"0600-0659",12,623,923,7,944,930,-14,0,0,-1,"0900-0959",0,"",149,139,120,1,985,4,NA,NA,NA,NA,NA
"231012",2021,1,2,2,2,"2/2/2021 12:00:00 AM","YX","N107HQ",4715,"PIT","Pittsburgh, PA","Pennsylvania",23,"CLT","Charlotte, NC","North Carolina",36,627,621,-6,0,0,-1,"0600-0659",44,705,807,9,820,816,-4,0,0,-1,"0800-0859",0,"",113,115,62,1,366,2,NA,NA,NA,NA,NA
"253967",2021,1,2,28,7,"2/28/2021 12:00:00 AM","9E","N314PQ",4727,"MSP","Minneapolis, MN","Minnesota",63,"FAR","Fargo, ND","North Dakota",66,1340,1335,-5,0,0,-1,"1300-1359",7,1342,1426,3,1455,1429,-26,0,0,-2,"1400-1459",0,"",75,54,44,1,223,1,NA,NA,NA,NA,NA
"22667",2021,1,2,20,6,"2/20/2021 12:00:00 AM","OO","N286SY",3856,"SLC","Salt Lake City, UT","Utah",87,"BOI","Boise, ID","Idaho",83,841,1001,80,80,1,5,"0800-0859",12,1013,1106,3,1009,1109,60,60,1,4,"1000-1059",0,"",88,68,53,1,290,2,60,0,0,0,0
"165619",2021,1,2,1,1,"2/1/2021 12:00:00 AM","OH","N523AE",5461,"CLT","Charlotte, NC","North Carolina",36,"MEM","Memphis, TN","Tennessee",54,945,937,-8,0,0,-1,"0900-0959",50,1027,1047,3,1101,1050,-11,0,0,-1,"1100-1159",0,"",136,133,80,1,511,3,NA,NA,NA,NA,NA
"186938",2021,1,2,6,6,"2/6/2021 12:00:00 AM","WN","N910WN",1944,"BWI","Baltimore, MD","Maryland",35,"CHS","Charleston, SC","South Carolina",37,1600,1554,-6,0,0,-1,"1600-1659",12,1606,1723,3,1745,1726,-19,0,0,-2,"1700-1759",0,"",105,92,77,1,472,2,NA,NA,NA,NA,NA
"135673",2021,1,2,4,4,"2/4/2021 12:00:00 AM","MQ","N623AE",3425,"DFW","Dallas/Fort Worth, TX","Texas",74,"COU","Columbia, MO","Missouri",64,2025,2021,-4,0,0,-1,"2000-2059",14,2035,2139,2,2213,2141,-32,0,0,-2,"2200-2259",0,"",108,80,64,1,489,2,NA,NA,NA,NA,NA
"157557",2021,1,2,20,6,"2/20/2021 12:00:00 AM","NK","N646NK",733,"MCO","Orlando, FL","Florida",33,"AUS","Austin, TX","Texas",74,1220,1214,-6,0,0,-1,"1200-1259",12,1226,1349,9,1410,1358,-12,0,0,-1,"1400-1459",0,"",170,164,143,1,994,4,NA,NA,NA,NA,NA
"232539",2021,1,2,18,4,"2/18/2021 12:00:00 AM","YX","N132HQ",4769,"CLT","Charlotte, NC","North Carolina",36,"AVL","Asheville, NC","North Carolina",36,2030,2029,-1,0,0,-1,"2000-2059",21,2050,2112,5,2131,2117,-14,0,0,-1,"2100-2159",0,"",61,48,22,1,91,1,NA,NA,NA,NA,NA
"91474",2021,1,2,8,1,"2/8/2021 12:00:00 AM","DL","N367NW",1610,"SLC","Salt Lake City, UT","Utah",87,"LAS","Las Vegas, NV","Nevada",85,842,837,-5,0,0,-1,"0800-0859",11,848,842,4,916,846,-30,0,0,-2,"0900-0959",0,"",94,69,54,1,368,2,NA,NA,NA,NA,NA
"227059",2021,1,2,2,2,"2/2/2021 12:00:00 AM","YV","N917FJ",5767,"DFW","Dallas/Fort Worth, TX","Texas",74,"MCI","Kansas City, MO","Missouri",64,1635,1649,14,14,0,0,"1600-1659",16,1705,1822,5,1814,1827,13,13,0,0,"1800-1859",0,"",99,98,77,1,460,2,NA,NA,NA,NA,NA
"201862",2021,1,2,10,3,"2/10/2021 12:00:00 AM","WN","N217JC",1576,"RSW","Fort Myers, FL","Florida",33,"PIT","Pittsburgh, PA","Pennsylvania",23,1735,1737,2,2,0,0,"1700-1759",11,1748,2003,4,2005,2007,2,2,0,0,"2000-2059",0,"",150,150,135,1,966,4,NA,NA,NA,NA,NA
"31231",2021,1,2,15,1,"2/15/2021 12:00:00 AM","OO","N924SW",5082,"ORD","Chicago, IL","Illinois",41,"CMX","Hancock/Houghton, MI","Michigan",43,1950,2108,78,78,1,5,"1900-1959",41,2149,2341,3,2220,2344,84,84,1,5,"2200-2259",0,"",90,96,52,1,360,2,84,0,0,0,0
"319023",2021,1,2,15,1,"2/15/2021 12:00:00 AM","B6","N608JB",927,"EWR","Newark, NJ","New Jersey",21,"MCO","Orlando, FL","Florida",33,1135,1138,3,3,0,0,"1100-1159",10,1148,1415,5,1417,1420,3,3,0,0,"1400-1459",0,"",162,162,147,1,937,4,NA,NA,NA,NA,NA
"240666",2021,1,2,8,1,"2/8/2021 12:00:00 AM","YX","N233JQ",5646,"DTW","Detroit, MI","Michigan",43,"PIT","Pittsburgh, PA","Pennsylvania",23,830,826,-4,0,0,-1,"0800-0859",29,855,931,6,937,937,0,0,0,0,"0900-0959",0,"",67,71,36,1,201,1,NA,NA,NA,NA,NA
"190704",2021,1,2,17,3,"2/17/2021 12:00:00 AM","WN","N8529Z",2141,"SNA","Santa Ana, CA","California",91,"PHX","Phoenix, AZ","Arizona",81,1335,1330,-5,0,0,-1,"1300-1359",17,1347,1540,3,1555,1543,-12,0,0,-1,"1500-1559",0,"",80,73,53,1,338,2,NA,NA,NA,NA,NA
"50035",2021,1,2,2,2,"2/2/2021 12:00:00 AM","QX","N446QX",2297,"SEA","Seattle, WA","Washington",93,"RDM","Bend/Redmond, OR","Oregon",92,2205,2205,0,0,0,0,"2200-2259",11,2216,2304,4,2305,2308,3,3,0,0,"2300-2359",0,"",60,63,48,1,228,1,NA,NA,NA,NA,NA
"53680",2021,1,2,14,7,"2/14/2021 12:00:00 AM","QX","N442QX",2571,"SEA","Seattle, WA","Washington",93,"MSO","Missoula, MT","Montana",84,955,NA,NA,NA,NA,NA,"0900-0959",NA,NA,NA,NA,1224,NA,NA,NA,NA,NA,"1200-1259",1,"A",89,NA,NA,1,389,2,NA,NA,NA,NA,NA
